logFC	logCPM	F	PValue	FDR
Zm00001eb036000	6.14080628479558	5.43827287546188	909.023729553076	2.31664293879238e-09	2.48905285949613e-07
Zm00001eb003200	3.71933699351266	5.0005007687772	907.701049589366	2.32974470336527e-09	2.49319663334741e-07
Zm00001eb408940	3.80709952121033	6.07398203170554	904.252432338237	2.36434525789548e-09	2.51106481085769e-07
Zm00001eb378110	7.44183142560935	6.76389473678236	904.181468070389	2.3650640090398e-09	2.51106481085769e-07
Zm00001eb335430	11.5255142219547	9.22338692416476	900.141819114582	2.40643547903558e-09	2.53401770598623e-07
Zm00001eb422190	-5.95727696089832	4.18100497901787	899.873228172229	2.40921832652014e-09	2.53401770598623e-07
Zm00001eb051810	6.57696934362092	7.1299848569059	897.812283152754	2.43070668678383e-09	2.53401770598623e-07
Zm00001eb372220	4.34136001381043	6.82606131381218	897.291718121122	2.43617238384788e-09	2.53401770598623e-07
Zm00001eb428800	6.48923515514758	6.20599945019729	897.040789603269	2.43881253434661e-09	2.53401770598623e-07
Zm00001eb023560	3.70455996011987	6.18196005278921	895.761348510725	2.4523302317756e-09	2.53401770598623e-07
Zm00001eb212020	4.18365460523106	6.39095743791008	895.411008737133	2.4560480866896e-09	2.53401770598623e-07
Zm00001eb101510	10.7538674039728	3.56612415075326	894.865289517179	2.46185345212249e-09	2.53401770598623e-07
Zm00001eb150410	3.12898311545982	5.34157431974426	889.939686602291	2.51504001563339e-09	2.57892011945251e-07
Zm00001eb334800	4.65143477335964	5.67201510100265	887.449909585726	2.54247389536371e-09	2.59717560644578e-07
Zm00001eb352960	5.39635723818862	6.71021313727059	881.515940572967	2.60938951261231e-09	2.65547231608033e-07
Zm00001eb113160	5.72785115071974	3.69627805795557	880.611457028831	2.61978255446426e-09	2.65602616273655e-07
Zm00001eb220880	3.62352887565648	6.3779664237824	874.076604020447	2.69643802782045e-09	2.72350339828696e-07
Zm00001eb011860	6.35974196337118	9.09971766263415	868.903277118008	2.75912956790474e-09	2.77045788909541e-07
Zm00001eb148070	3.02467928336837	7.22632055589289	868.550402560378	2.76347216021457e-09	2.77045788909541e-07
Zm00001eb238720	4.49630281837523	2.77397269254033	867.066374015868	2.78182937258592e-09	2.77853238962582e-07
Zm00001eb235800	9.15881564748057	6.68636592788942	863.572252648136	2.82565987177513e-09	2.80649206187352e-07
Zm00001eb059930	5.36166560659824	9.96109092739865	862.673545778802	2.83707331671233e-09	2.80649206187352e-07
Zm00001eb277370	3.63143667315635	4.43631634248272	862.362074310317	2.84104246844954e-09	2.80649206187352e-07
Zm00001eb058130	3.27770960295567	4.79145389149379	859.585101790743	2.8767402463631e-09	2.83138434174891e-07
Zm00001eb186960	12.4126458076976	4.68234464680751	856.394803013913	2.91844971936622e-09	2.85222394662026e-07
Zm00001eb110240	8.26161868042354	9.37374628998773	854.198317386183	2.94760844063828e-09	2.85222394662026e-07
Zm00001eb144720	3.06428596460748	5.71482548937807	853.618189412743	2.95537076338436e-09	2.85222394662026e-07
Zm00001eb029200	3.25405757028758	10.872111202567	853.497626829963	2.95698715612533e-09	2.85222394662026e-07
Zm00001eb227670	3.02163776284821	5.97568166572004	853.420822011547	2.95801746394765e-09	2.85222394662026e-07
Zm00001eb257970	3.93012546991232	6.62814456282184	853.171015533994	2.96137164436989e-09	2.85222394662026e-07
Zm00001eb360900	3.14524784435862	5.59475991678836	850.522592373448	2.99722788181399e-09	2.85834348604289e-07
Zm00001eb124950	11.1062675122481	10.96078326055	850.117456563183	3.00276089532878e-09	2.85834348604289e-07
Zm00001eb300070	5.56074044447758	6.39089470050117	850.113859257764	3.00281008182993e-09	2.85834348604289e-07
Zm00001eb173440	3.77185449132539	6.22332001052911	847.330922593627	3.04116680676218e-09	2.85834348604289e-07
Zm00001eb392350	3.46871880959006	2.92517346903426	846.632205053095	3.05089362396689e-09	2.85834348604289e-07
Zm00001eb032330	3.17296311373823	4.128765286792	846.213488307913	3.0567412926119e-09	2.85834348604289e-07
Zm00001eb438640	3.14345621903854	3.7349801076008	845.842978062726	3.06192747048684e-09	2.85834348604289e-07
Zm00001eb404570	4.00368201679284	2.22692038427693	845.77827888124	3.06283422373747e-09	2.85834348604289e-07
Zm00001eb011610	5.59664558527573	8.097432876498	845.727723675965	3.06354298520640e-09	2.85834348604289e-07
Zm00001eb438650	3.14575726025364	3.7349158810076	845.003739826736	3.07371555529679e-09	2.85834348604289e-07
Zm00001eb384940	3.86688691223785	6.11315699064606	842.095091851703	3.11501468401654e-09	2.884150114111e-07
Zm00001eb231180	-2.81125315543953	3.95911730532835	841.548301161583	3.12285610101013e-09	2.884150114111e-07
Zm00001eb156890	9.80261355021561	2.5650303265244	840.321096374785	3.1405456832183e-09	2.89058825887478e-07
Zm00001eb120010	-3.27408188629546	3.5365762440171	838.196507306854	3.17146929907503e-09	2.90912190671617e-07
Zm00001eb249940	2.98686588149866	10.8281856448504	834.765110905177	3.22222593687649e-09	2.94566064629442e-07
Zm00001eb192880	3.29295855935406	4.36274525039292	833.525844348147	3.24080751763546e-09	2.95263841674301e-07
Zm00001eb105800	2.92055757800557	5.80190633096008	831.385579045021	3.27321681442778e-09	2.97212495122856e-07
Zm00001eb047060	3.69468029277458	3.66463248597258	827.609538807653	3.33139531408479e-09	3.01480096745767e-07
Zm00001eb255880	4.3824925672488	2.29061184385732	825.059845209023	3.37141506728369e-09	3.04081342924771e-07
Zm00001eb294310	2.82318065678561	5.8150495040275	823.471785895464	3.39664656249305e-09	3.05335881657708e-07
Zm00001eb035600	10.2253385476393	5.52735674796233	822.382461588712	3.41409129358245e-09	3.05884431911401e-07
Zm00001eb074340	3.88127811184306	7.827803909939	819.101071785389	3.46732496964162e-09	3.09144821583357e-07
Zm00001eb330150	3.069987505026	7.06470416018605	818.730106164727	3.47340851897646e-09	3.09144821583357e-07
Zm00001eb237960	8.62159518238181	11.9178661632381	813.799788623015	3.55554981201272e-09	3.12938471599775e-07
Zm00001eb376140	-3.63749951148425	4.04212773175434	813.230496785128	3.56519092245484e-09	3.12938471599775e-07
Zm00001eb376150	-3.63749951148425	4.04212773175434	813.230496785128	3.56519092245484e-09	3.12938471599775e-07
Zm00001eb042050	3.04107036334982	5.59415842445348	813.161572871582	3.56636039504556e-09	3.12938471599775e-07
Zm00001eb157440	3.06654373133013	3.84196430324752	811.536447051126	3.59407503497399e-09	3.12938471599775e-07
Zm00001eb038420	3.87522550462736	2.73946366283295	811.292687870925	3.59825536906384e-09	3.12938471599775e-07
Zm00001eb349640	-3.93903206737289	4.17779044189693	811.246058000894	3.59905574120013e-09	3.12938471599775e-07
Zm00001eb189350	2.98551511277457	5.31709929439022	810.675638620795	3.60886475331986e-09	3.12938471599775e-07
Zm00001eb204970	4.33337366255299	6.29065815142233	808.704288962769	3.64302400557487e-09	3.14423578935147e-07
Zm00001eb247140	-4.75256884941868	3.4948649515962	808.344075277007	3.64930955972638e-09	3.14423578935147e-07
Zm00001eb060480	-3.80630154398632	3.07339708174245	807.060545362773	3.67181759049397e-09	3.14930172218035e-07
Zm00001eb249210	-4.34872825401192	3.77828570290307	806.678823764249	3.67854509969895e-09	3.14930172218035e-07
Zm00001eb399150	8.58502347510507	4.1682717459355	805.74549920376	3.69505946085409e-09	3.15342922595927e-07
Zm00001eb189940	3.84975863412053	5.74200805895961	801.611886309536	3.76932985392732e-09	3.20211640094655e-07
Zm00001eb046580	2.87485780256496	6.92740811749687	801.25352690686	3.77585662822976e-09	3.20211640094655e-07
Zm00001eb052330	5.95284613115299	4.14977327977878	800.006244834239	3.79868427669714e-09	3.21137672645669e-07
Zm00001eb283800	6.04322182113073	8.71802889197475	796.744052219373	3.85921366603262e-09	3.24360719669298e-07
Zm00001eb316700	3.07594609098149	3.94914219921036	796.428381425719	3.86513497205371e-09	3.24360719669298e-07
Zm00001eb079440	2.8225916139871	3.9496239717835	796.015763903515	3.87289201029049e-09	3.24360719669298e-07
Zm00001eb212200	3.8836364381748	6.11902906348028	792.596511405546	3.93793102024666e-09	3.28786760848334e-07
Zm00001eb148080	3.32691208980026	3.49504395566836	790.750599149486	3.97361342137874e-09	3.30741996135006e-07
Zm00001eb049950	2.75647200606136	6.56528498200187	789.755534953632	3.99301703307448e-09	3.31334410301392e-07
Zm00001eb237650	-4.90939624684629	2.35724944791483	785.341001177897	4.08054924053053e-09	3.37122775636128e-07
Zm00001eb106860	6.40045032583595	3.46268717226197	784.981847346515	4.08777616556711e-09	3.37122775636128e-07
Zm00001eb366290	3.91028528712553	7.39646037537536	784.091895115188	4.10575326934698e-09	3.37573030999236e-07
Zm00001eb329220	3.01754007675291	5.59268941906566	780.299900679482	4.18347435560985e-09	3.4192480334827e-07
Zm00001eb056980	11.5406612624003	8.4028260691902	779.73901469711	4.1951267234828e-09	3.4192480334827e-07
Zm00001eb257330	2.81386451757177	5.79234852563924	779.662536962802	4.1967187002476e-09	3.4192480334827e-07
Zm00001eb331460	-3.15771614164812	3.28275138751694	777.960567494189	4.23234445452855e-09	3.43658807674205e-07
Zm00001eb172180	4.92859988985686	4.44715230349795	777.089369354734	4.25072745952832e-09	3.43658807674205e-07
Zm00001eb120020	-3.29347394487241	3.53050900345931	776.455630849147	4.26416292206507e-09	3.43658807674205e-07
Zm00001eb110040	5.55018172847205	1.69967482657646	776.229289373456	4.26897436112648e-09	3.43658807674205e-07
Zm00001eb149240	-3.87715635600099	5.07997358826897	771.407347710378	4.37311613074694e-09	3.5099463039876e-07
Zm00001eb288430	4.85213613273242	6.07659943040717	768.563183065599	4.43604113401504e-09	3.54387377061721e-07
Zm00001eb321000	-4.25569069564487	2.61441453868734	768.311272331254	4.44166914294207e-09	3.54387377061721e-07
Zm00001eb012300	2.73853766704471	8.23419292713493	767.303264623224	4.46427928596277e-09	3.55140660129333e-07
Zm00001eb252410	3.53669701805941	7.79343019705016	766.419895833508	4.4842127046032e-09	3.55423688817807e-07
Zm00001eb228990	3.61595582581315	8.39406503281278	765.841643565618	4.49732167178934e-09	3.55423688817807e-07
Zm00001eb138930	2.58169084924355	4.86789450626703	765.399591408258	4.50737546631896e-09	3.55423688817807e-07
Zm00001eb058940	3.59756582033267	6.18638411769056	763.688213699611	4.54656536940133e-09	3.57468731434447e-07
Zm00001eb077880	-4.3268571746744	3.99600341534045	761.941644818805	4.5870035020284e-09	3.59599739659017e-07
Zm00001eb165600	2.88914703180299	5.77003759340617	759.695743140405	4.63966905032192e-09	3.62674188258207e-07
Zm00001eb347260	3.9899195935607	6.35668973110098	756.375110409687	4.71893644602271e-09	3.67804271896938e-07
Zm00001eb201250	-3.05704247895196	3.33248430594785	754.97307284967	4.75291521670689e-09	3.67848245210846e-07
Zm00001eb243130	-4.7601328907079	4.95622780017648	754.231192481569	4.77101925666786e-09	3.67848245210846e-07
Zm00001eb247810	-4.31080268424539	3.4293007772679	754.004306677685	4.77657322199748e-09	3.67848245210846e-07
Zm00001eb039840	2.98086026896366	5.13725707890345	752.559676556666	4.81212765343364e-09	3.67848245210846e-07
Zm00001eb079460	2.81840124614602	3.1438717553236	752.10515652256	4.82338275703796e-09	3.67848245210846e-07
Zm00001eb152940	-3.20450903416162	4.60179751734856	752.081834136177	4.82396117176795e-09	3.67848245210846e-07
Zm00001eb093250	2.81495745075905	6.7976046469974	752.063539439255	4.82441495657023e-09	3.67848245210846e-07
Zm00001eb057870	-4.10886361915622	3.51025665338046	751.894030918935	4.82862202627705e-09	3.67848245210846e-07
Zm00001eb231880	-3.48510308070278	3.23022251514482	748.97362142445	4.9018333796531e-09	3.72373641077422e-07
Zm00001eb330380	4.40413698556774	10.7135328337403	748.356530209229	4.91748123124174e-09	3.72513016416088e-07
Zm00001eb229240	-3.47186308205614	5.46033270195038	746.308500557803	4.96986578740458e-09	3.75426724242932e-07
Zm00001eb326890	3.31700629286858	3.5178569532886	745.075953000081	5.00173001677517e-09	3.76778366179868e-07
Zm00001eb083310	-4.78271611601829	3.59665178488511	744.016224937799	5.02933189178746e-09	3.77802290968591e-07
Zm00001eb030280	3.11768136392266	4.98684468667522	742.956074957402	5.05713648951704e-09	3.78835713470265e-07
Zm00001eb362270	4.25455016635678	2.94369196388271	741.73660332683	5.08935887552014e-09	3.80193435332485e-07
Zm00001eb158820	8.19890929465732	3.98146288599848	739.738064607545	5.14272649949468e-09	3.83118917785559e-07
Zm00001eb271430	5.15040665052181	3.65449250848435	736.72229757766	5.22459548368483e-09	3.88145705245213e-07
Zm00001eb369310	2.9092054206173	8.40177545012136	735.843299832082	5.24876527620535e-09	3.88870060353588e-07
Zm00001eb302850	3.84563895980035	5.43487541620227	734.972810705544	5.27283969782225e-09	3.89583399920193e-07
Zm00001eb303690	3.4005781590882	6.54095373907945	733.631017829939	5.31022095149955e-09	3.9127332956295e-07
Zm00001eb293900	3.71797073621218	7.08711193231256	732.699306761715	5.33637364495454e-09	3.92128949474479e-07
Zm00001eb284080	3.33601065396514	6.37902492028196	729.830285040657	5.41792854231570e-09	3.95970846857031e-07
Zm00001eb399340	5.10368815434329	6.12806285037497	729.826995916153	5.41802293422739e-09	3.95970846857031e-07
Zm00001eb216000	2.77365739041259	5.21480530627264	728.52629164222	5.45551329740856e-09	3.97603289605885e-07
Zm00001eb316870	3.33614656532394	8.47000087358528	727.822236222008	5.47594233909262e-09	3.97603289605885e-07
Zm00001eb291600	2.35980084974938	3.77155410019918	727.525200410176	5.48459002274508e-09	3.97603289605885e-07
Zm00001eb428570	-3.38497876761607	4.58330696759375	724.412220755663	5.57625933183701e-09	4.02136203821869e-07
Zm00001eb170080	10.2972485703822	9.94042836863109	724.38211345125	5.57715527482392e-09	4.02136203821869e-07
Zm00001eb159270	3.43135423176033	3.3108110504729	723.72616362605	5.59672021044342e-09	4.02136203821869e-07
Zm00001eb431680	9.11508835354248	4.76928536157668	723.09764772967	5.6155478313019e-09	4.02136203821869e-07
Zm00001eb373960	3.42463764926088	9.6381808042667	722.893655775422	5.62167564672369e-09	4.02136203821869e-07
Zm00001eb185730	3.13844735667734	6.4537323020315	720.585882994965	5.69158853988107e-09	4.05225811799637e-07
Zm00001eb419860	4.15905529282807	3.67978886274982	720.476827962499	5.69491926253569e-09	4.05225811799637e-07
Zm00001eb110370	2.60677635408176	5.94950213792239	718.727326295486	5.7486882221797e-09	4.07975326251953e-07
Zm00001eb231870	-3.13778778506955	3.25529836400708	717.043986669681	5.80102713406022e-09	4.10609185699045e-07
Zm00001eb345230	4.74301193438152	7.40542724643782	715.637822056403	5.84520763985323e-09	4.11593911957554e-07
Zm00001eb205000	5.23510396756052	3.18324037801918	715.345890262238	5.85443281932094e-09	4.11593911957554e-07
Zm00001eb360260	7.1434473923606	5.23631150331336	715.147069242631	5.86072612695419e-09	4.11593911957554e-07
Zm00001eb043800	-2.93810915008796	4.8569947288326	714.097086206997	5.89410269232069e-09	4.12862756900012e-07
Zm00001eb106600	6.78270598914248	2.03966247578698	713.009532466543	5.92892568769114e-09	4.14226082760763e-07
Zm00001eb125730	-3.52388145944216	4.08960596195774	711.672167142581	5.97210264197957e-09	4.14530688654266e-07
Zm00001eb334940	-4.50077979562637	3.55092308026287	711.516450537702	5.97715560405095e-09	4.14530688654266e-07
Zm00001eb221280	-3.00552081956586	3.76462760653091	711.235935359992	5.9862718059802e-09	4.14530688654266e-07
Zm00001eb201440	2.68940594803394	4.85906629658326	710.953821020576	5.99545760044823e-09	4.14530688654266e-07
Zm00001eb278070	4.48205909736885	8.83525245818201	709.669674757938	6.03749453640806e-09	4.14530688654266e-07
Zm00001eb309670	9.14396878083135	1.86442386382323	709.667956771074	6.03755102283148e-09	4.14530688654266e-07
Zm00001eb003860	4.12849782956809	2.11986569541148	709.566621768373	6.04088403445292e-09	4.14530688654266e-07
Zm00001eb312990	2.79304869708977	5.24912930563345	708.511807971407	6.07571556855659e-09	4.15862683890442e-07
Zm00001eb410730	-3.50284659099837	4.30878554143314	706.467589179959	6.14394003192809e-09	4.19467784255789e-07
Zm00001eb440730	2.5037095527749	4.82274875856949	705.812690940416	6.16600018026188e-09	4.19757803123325e-07
Zm00001eb423300	11.714270098979	10.9498135962554	705.290686148694	6.18365513692631e-09	4.19757803123325e-07
Zm00001eb104520	-3.24498379997379	3.62806473730769	704.959683466929	6.19488303333889e-09	4.19757803123325e-07
Zm00001eb397730	4.38075793472683	7.07725741509301	704.229516780288	6.21974161836949e-09	4.19946543401591e-07
Zm00001eb379890	-5.4274785692074	2.44761518428895	703.963989790286	6.22881256899423e-09	4.19946543401591e-07
Zm00001eb410050	-3.44037783896058	4.2515698373468	703.470809102807	6.24570478408049e-09	4.20035328222152e-07
Zm00001eb430640	3.17379535905177	4.73178707698494	702.429498670324	6.28156075809956e-09	4.21347757449469e-07
Zm00001eb323600	2.62823704021561	5.08926330318965	701.998768486184	6.29646789721656e-09	4.21347757449469e-07
Zm00001eb012930	2.81781037057451	4.96352142851455	701.026184892191	6.33029185124478e-09	4.22562650109825e-07
Zm00001eb220480	-2.86444940587775	4.27575179402673	695.551847614724	6.52499326959507e-09	4.3336795294416e-07
Zm00001eb005440	-2.63363007680561	3.73006221809567	694.966246941252	6.5462636486044e-09	4.3336795294416e-07
Zm00001eb058270	3.60661995668702	2.77372324461027	694.614481241237	6.55908248096924e-09	4.3336795294416e-07
Zm00001eb148820	2.8344341811778	6.74790991454735	694.396261926897	6.56705054749107e-09	4.3336795294416e-07
Zm00001eb370230	3.10373196733772	7.0135152212499	694.24689362309	6.57251159723233e-09	4.3336795294416e-07
Zm00001eb056970	11.8613615190986	9.38004806527475	692.832161942431	6.62451952990541e-09	4.35731811420705e-07
Zm00001eb031700	-2.67412124490478	4.04828826931728	691.250690663053	6.68327059225848e-09	4.37370460456396e-07
