logFC	logCPM	F	PValue	FDR
Zm00001eb106840	0.905683875718837	0.562536678552893	4.09757249624498	0.0838435013790137	0.31793741869099
Zm00001eb068280	-0.682094689827841	7.40327102926199	4.0972005265657	0.0838547350689572	0.31793741869099
Zm00001eb351700	-0.59013027571619	6.63462800964377	4.09708469505298	0.0838582336540932	0.31793741869099
Zm00001eb051370	0.572476958799088	2.11973708634272	4.09707212552322	0.0838586133169647	0.31793741869099
Zm00001eb325140	-0.529421000322902	4.39017867366745	4.09689476261414	0.0838639708109452	0.31793741869099
Zm00001eb045970	0.608121825635968	3.00115388132319	4.09672615824121	0.0838690641638996	0.31793741869099
Zm00001eb409280	0.355760094272394	4.94875653852115	4.0966503294676	0.0838713550022279	0.31793741869099
Zm00001eb289020	-0.542037301699434	2.83492160114794	4.09602416532886	0.0838902750293014	0.317952353377015
Zm00001eb054220	-0.468113270028663	3.66635600997209	4.09568315726952	0.0839005812394573	0.317952353377015
Zm00001eb067470	0.956952530521793	0.0702504939745558	4.09392113404734	0.0839538613571831	0.3180418784971
Zm00001eb263060	-1.34577659608188	0.184290843717618	4.09376383242497	0.0839586200403984	0.3180418784971
Zm00001eb337800	0.750963461518376	8.05814047304296	4.09364730838846	0.0839621453531988	0.3180418784971
Zm00001eb251500	-0.452353094801366	4.21461596609406	4.09088810831333	0.0840456797180969	0.318290459759071
Zm00001eb329530	-0.758978975275777	2.33096237947588	4.0906437331376	0.0840530834762203	0.318290459759071
Zm00001eb057040	0.376038386128865	5.05576118964199	4.08982859283871	0.0840777858106294	0.318327595226644
Zm00001eb137200	0.600581483850444	6.07156656326575	4.08948482385889	0.084088206421608	0.318327595226644
Zm00001eb414970	0.405560592103427	3.73701221050849	4.08759853181506	0.0841454159093176	0.31844989380147
Zm00001eb043760	0.446021278807052	6.38210807376982	4.08758460765205	0.0841458384090492	0.31844989380147
Zm00001eb054410	0.356081647761239	5.93005814918599	4.08714189487332	0.0841592730801202	0.318452813635098
Zm00001eb120570	0.361421861861913	5.63323747442847	4.08644501478479	0.0841804265655493	0.318461422332062
Zm00001eb192260	0.50763589512266	3.53732610560582	4.08623261992132	0.0841868751257973	0.318461422332062
Zm00001eb126950	0.407223062044468	3.75790951847604	4.08461823113149	0.0842359114067283	0.318598992338156
Zm00001eb122420	-0.433481445967763	4.0521723025735	4.08337865730927	0.0842735886951133	0.318676345827635
Zm00001eb420850	-0.755590060661217	1.46875561401677	4.08311165263327	0.0842817073365515	0.318676345827635
Zm00001eb132790	-0.924228872687072	-0.0637914260005075	4.08237294981119	0.0843041740341768	0.318713374716097
Zm00001eb144210	0.35962513069144	4.80294272585621	4.08129440848789	0.0843369908163255	0.318789515263634
Zm00001eb234870	-0.646717462563791	1.92801121618085	4.08037928227633	0.0843648487154591	0.318813992141148
Zm00001eb318180	-0.375334564805309	5.98964755915286	4.08024881696128	0.0843688212859608	0.318813992141148
Zm00001eb182690	0.419386485016537	4.12054966310539	4.07955121293548	0.0843900670327633	0.318846365045062
Zm00001eb089010	0.898968306031287	5.01177852710651	4.0772473192925	0.0844602834973591	0.318967643082163
Zm00001eb011050	0.672591685446694	5.89747854488756	4.07709841337137	0.084464824426174	0.318967643082163
Zm00001eb225960	-0.948359377903527	-0.05275618500125	4.07702089455392	0.0844671885135279	0.318967643082163
Zm00001eb299880	-0.9846876092552	-0.111648010336192	4.07597662677527	0.0844990440895832	0.318967643082163
Zm00001eb299890	-0.9846876092552	-0.111648010336192	4.07597662677527	0.0844990440895832	0.318967643082163
Zm00001eb014110	0.377964665836755	4.29834440357121	4.07495971052201	0.0845300806894937	0.318967643082163
Zm00001eb433180	-0.376788696127354	5.06301768541662	4.07479573372363	0.0845350867344564	0.318967643082163
Zm00001eb233090	-0.542978819287926	6.85946001885158	4.07472140584056	0.0845373560192885	0.318967643082163
Zm00001eb109360	-0.847309237969578	1.00489017561643	4.07442564046726	0.0845463867574552	0.318967643082163
Zm00001eb202350	0.643644215006624	2.42548406035193	4.07393338062662	0.0845614200007272	0.318967643082163
Zm00001eb252970	-0.567970535146967	2.97901035138507	4.07347738276393	0.0845753490088431	0.318967643082163
Zm00001eb060170	-0.360845756377876	4.58939288475254	4.07319808934032	0.0845838818752374	0.318967643082163
Zm00001eb290300	0.440882634425966	3.64098198834692	4.07288105344341	0.0845935692255624	0.318967643082163
Zm00001eb415630	-0.528382496382572	7.42888969941082	4.07267923592062	0.0845997367328625	0.318967643082163
Zm00001eb326340	-0.551035183268259	3.94380830012251	4.07189481722628	0.0846237141187976	0.319010217757386
Zm00001eb189980	0.406314319686716	7.42000060558801	4.06951515941086	0.0846965087303106	0.319221978511956
Zm00001eb053620	-0.811165254626231	0.442839652588284	4.06922876471682	0.0847052752747846	0.319221978511956
Zm00001eb000230	-0.35890874178584	4.83175283237492	4.06866082036637	0.0847226636340242	0.319239668125328
Zm00001eb001040	0.450992702639559	4.17940914058368	4.06609320701716	0.0848013338669632	0.319488231323804
Zm00001eb229400	-0.74193977584879	2.03362270563384	4.06451760877948	0.0848496575169605	0.319622406716076
Zm00001eb040610	-0.761865914139562	0.570253416890841	4.06280288596897	0.0849022898331327	0.319772769915175
Zm00001eb206470	-0.502468662816304	3.20771154252541	4.060269317991	0.0849801357437748	0.320018037389106
Zm00001eb163750	0.801516714264498	0.159379773704964	4.05941590217386	0.0850063790472253	0.320068935511247
Zm00001eb169870	-0.888542935797426	1.02796648098694	4.05780881101795	0.0850558278737302	0.320131678943868
Zm00001eb135590	-0.376542705357837	6.10683657428442	4.05772704152518	0.0850583448762083	0.320131678943868
Zm00001eb102600	-0.399433004205545	5.14413083736331	4.05763323078437	0.0850612326508241	0.320131678943868
Zm00001eb326860	-0.705718087275283	1.28746882703481	4.05718673432063	0.0850749789358591	0.32013550355813
Zm00001eb319460	0.406213799474242	4.30193553435331	4.0556614265757	0.0851219609195899	0.320188239794919
Zm00001eb324830	0.479039494086645	3.54898656811364	4.05560770610012	0.085123616228794	0.320188239794919
Zm00001eb313400	0.445061395374683	5.32947691429531	4.05549173336275	0.0851271898866244	0.320188239794919
Zm00001eb184570	-0.685327052918302	1.13309016152145	4.05418998352441	0.085167316558215	0.320291263168236
Zm00001eb331260	0.426562640711181	3.49041686345552	4.05238405260846	0.0852230264597775	0.320435340961953
Zm00001eb219330	0.593509409147817	2.37964175916237	4.05204589660991	0.0852334633964556	0.320435340961953
Zm00001eb348810	-0.520818589268687	3.36579808660703	4.05114866730025	0.0852611639787108	0.320435340961953
Zm00001eb251220	0.537150242477128	2.74427869798059	4.05088399606108	0.0852693375901618	0.320435340961953
Zm00001eb251230	0.537150242477128	2.74427869798059	4.05088399606108	0.0852693375901618	0.320435340961953
Zm00001eb258090	-0.427924056288749	6.38671561398845	4.04923028411227	0.0853204313934851	0.320579442504611
Zm00001eb200960	-1.10165387417543	0.131674097126062	4.0476928745192	0.085367968479042	0.320623015693367
Zm00001eb200970	-1.10165387417543	0.131674097126062	4.0476928745192	0.085367968479042	0.320623015693367
Zm00001eb287120	-0.601076868618584	1.71284379889807	4.04761825968056	0.0853702764865112	0.320623015693367
Zm00001eb224860	0.923301080139961	0.110831044049379	4.04490685471208	0.0854542028962708	0.320834082398067
Zm00001eb277070	-0.563747667674876	3.85623462036118	4.04489810012395	0.0854544740560636	0.320834082398067
Zm00001eb107610	-1.37543847509442	8.68196021819658	4.04456638047641	0.0854647494029207	0.320834082398067
Zm00001eb062620	-0.38455190746873	4.93868619250365	4.04156809600604	0.0855576990163455	0.321135076845232
Zm00001eb164840	-1.00227294382064	-0.53183883596408	4.03972563059039	0.0856148840172	0.321301761418377
Zm00001eb325390	-1.26244365875429	0.554510892940449	4.03923392873816	0.0856301536873989	0.321311116820458
Zm00001eb406760	-0.454236003190801	6.47387410226619	4.03616227318455	0.0857256253602759	0.321621367530989
Zm00001eb095930	0.41873578085497	3.81032601621249	4.03506093036876	0.0857598913104611	0.321667885744563
Zm00001eb037010	-0.553430418104357	4.72888553723547	4.03494155860948	0.0857636064067638	0.321667885744563
Zm00001eb272280	0.398147704764315	4.99201645019779	4.03443552671082	0.0857793575498845	0.321678986529152
Zm00001eb125460	0.479252967305086	7.56793833330454	4.03302525282208	0.0858232751892866	0.321795694715995
Zm00001eb323180	0.342618894836559	5.67994869285195	4.03163657823686	0.0858665494960302	0.321909956279989
Zm00001eb345090	-1.05055000713783	-0.267533034497931	4.0253948683491	0.0860614152288349	0.322592408730771
Zm00001eb183500	-0.51449284243989	3.1204700784709	4.02022347048495	0.0862233127583252	0.32315109824834
Zm00001eb326560	-1.42333708184196	0.553705586138668	4.0162763868672	0.0863471548498082	0.323567016862312
Zm00001eb259460	-0.649454237519204	2.34262307497614	4.01553494980663	0.086370444333655	0.323606068847252
Zm00001eb312190	-0.464688245477313	3.16608472126309	4.01252989939237	0.0864649226181813	0.323911794131092
Zm00001eb271210	-1.36915268246909	0.600084742373847	4.0112311428089	0.0865057979602343	0.324016652830499
Zm00001eb043540	0.370255978893324	5.94925660639861	4.00967356047393	0.0865548532296293	0.324115919092706
Zm00001eb212700	0.389883055051801	6.65244999076397	4.00957125169823	0.0865580766910536	0.324115919092706
Zm00001eb275240	0.383088820073566	5.08333789124725	4.00886053516782	0.0865804737868821	0.32415151924855
Zm00001eb004540	-0.548762775394715	3.27254553034849	4.00699534451753	0.0866392890559607	0.324289153199713
Zm00001eb374920	0.504586061089169	3.63390232987009	4.00648652631461	0.0866553429276931	0.324289153199713
Zm00001eb310870	0.738594320920732	1.02524204988649	4.00646819666536	0.0866559213258338	0.324289153199713
Zm00001eb216440	-0.524935969823127	2.67339111703499	4.00460443279189	0.0867147598971489	0.32432744598976
Zm00001eb079470	-1.33035400865939	5.9300087185702	4.00453388749205	0.0867169880413997	0.32432744598976
Zm00001eb177270	-0.5073078984959	7.2420653107147	4.00453270474736	0.0867170253985544	0.32432744598976
Zm00001eb184040	0.418098859856033	3.55215819598529	4.00451005343328	0.0867177408475882	0.32432744598976
Zm00001eb075540	-1.17162940277945	0.260792737544698	4.00188854095015	0.0868005953642407	0.324566375194206
Zm00001eb179190	-0.390579472305488	5.8569115043452	4.00167220367449	0.0868074375519418	0.324566375194206
Zm00001eb144740	-0.384137162770432	4.77204518050922	4.00091337710456	0.0868314429580296	0.324607867921589
Zm00001eb431170	-0.851092373298409	3.721320929756	3.99990469812798	0.086863366128756	0.324678943431325
Zm00001eb216130	-0.445091601647525	4.05595859194821	3.99922754667164	0.0868848057341462	0.324710818041657
Zm00001eb299820	-1.33093662765781	1.36532985732721	3.99810499156726	0.0869203630203235	0.32479543673627
Zm00001eb076840	-0.407355020349472	5.44188960787953	3.99570442988437	0.0869964667201743	0.325031517616839
Zm00001eb012250	-2.30183006996504	3.03031418948069	3.99366679814933	0.0870611343965929	0.325222510371294
Zm00001eb153040	-0.641084918353191	1.32360821984032	3.99327891896085	0.0870734516593734	0.325222510371294
Zm00001eb396210	-0.656865937767903	1.37176953861775	3.99179540716676	0.0871205826353823	0.325350224549242
Zm00001eb282990	-0.38316199100289	4.68367742123719	3.9895514290827	0.0871919382079259	0.32556835368269
Zm00001eb172420	-0.556848460099315	8.97121367918878	3.98655705442328	0.0872872768766027	0.325875955892637
Zm00001eb374690	-0.630019115052103	2.27181277052841	3.98548327838843	0.0873214989802756	0.325930000292393
Zm00001eb203980	-0.570389744367231	3.92574026393838	3.98528959126026	0.0873276738496161	0.325930000292393
Zm00001eb064850	0.37908107387273	6.17796365175316	3.98484965953313	0.0873417013180769	0.325933982007271
Zm00001eb394380	-0.733805312730602	2.98003525641927	3.98425960612274	0.087360520219512	0.325946396016081
Zm00001eb123690	-0.356905148617707	6.42688580920273	3.98378141501987	0.0873757754021785	0.325946396016081
Zm00001eb264970	0.842055708095916	2.49032734895634	3.98352643084631	0.0873839113225871	0.325946396016081
Zm00001eb075730	0.432478274242538	5.66570231666569	3.98276945339793	0.0874080705726456	0.325988159389128
Zm00001eb358290	-0.372299964448176	4.44083223369457	3.98170634597011	0.087442015133801	0.326063042859811
Zm00001eb001600	0.628425884717345	1.52580051678221	3.98132859462672	0.0874540808052102	0.326063042859811
Zm00001eb143260	0.449077693463992	3.40393239025031	3.97960100925659	0.0875092895369035	0.326220517828943
Zm00001eb053160	-1.15861506730717	0.708650494111509	3.97889541900067	0.0875318515736038	0.326223811892161
Zm00001eb237710	-0.96239037859345	-0.495670967192698	3.97876203680493	0.0875361174903889	0.326223811892161
Zm00001eb442500	-0.355124816654167	5.26766316983628	3.97736550847525	0.0875807988324297	0.326341966074669
Zm00001eb311620	0.553746401457759	4.98827904651298	3.97693558116496	0.0875945603022925	0.3263448892566
Zm00001eb224290	0.446175473628666	3.7321632033592	3.97611948716044	0.0876206904516091	0.326393885865363
Zm00001eb370140	0.376339773147572	4.12722569362432	3.97558942620673	0.0876376678070267	0.326408778141456
Zm00001eb291640	0.598748466735464	2.22762896204747	3.97455603564996	0.0876707789572302	0.326483747847835
Zm00001eb336070	0.381356147774123	5.07142359785569	3.97276202369354	0.0877283010329911	0.326649587559618
Zm00001eb193180	0.644591680733363	1.7887429165336	3.97181465663965	0.0877586971320683	0.326714391632458
Zm00001eb078950	0.397984373133256	5.31703632924172	3.97138900820219	0.0877723585590431	0.326716884701423
Zm00001eb291350	-0.423371579404327	4.57879901728231	3.97076923912861	0.0877922554710792	0.326742584073805
Zm00001eb057870	-0.410405070912603	4.30730250270903	3.96657659951197	0.0879270130979961	0.327173442778629
Zm00001eb349840	-0.390156037724426	6.21387637065109	3.96620720372547	0.0879388992486574	0.327173442778629
Zm00001eb374010	-0.555998409530667	2.75547429481985	3.96595386068447	0.0879470523772679	0.327173442778629
Zm00001eb061380	-0.580252009849812	3.73061548899367	3.96302759613282	0.0880412990619118	0.327434008157678
Zm00001eb070040	-0.730971637687789	1.27415724323462	3.96206229015656	0.0880724183870894	0.327434008157678
Zm00001eb144930	-1.08994551389919	7.81317173020035	3.9618555255542	0.0880790859279687	0.327434008157678
Zm00001eb119040	-0.736429080149588	0.995965605419734	3.96181446488425	0.0880804100920897	0.327434008157678
Zm00001eb321180	-0.704502013503691	0.946374436316724	3.96156993191223	0.0880882965775631	0.327434008157678
Zm00001eb258400	-0.641028661438666	2.01565513054567	3.96112976246709	0.0881024949515158	0.327434008157678
Zm00001eb371730	-0.580490142671044	2.99967487002076	3.96095179121413	0.0881082365676398	0.327434008157678
Zm00001eb410440	0.391492317687386	5.03222652312644	3.96024019052719	0.0881311988490068	0.327470949860346
Zm00001eb061730	-0.923052986228419	2.29378038261597	3.95921428965335	0.0881643171792829	0.327503600732314
Zm00001eb177920	-0.375762563421892	5.99253700130816	3.9591611787472	0.0881660321678769	0.327503600732314
Zm00001eb077130	-0.772822069111407	2.05566804313018	3.95729552198683	0.0882263037951793	0.327601459270309
Zm00001eb095000	0.39706543068561	5.70822059244673	3.95701581207153	0.0882353448003994	0.327601459270309
Zm00001eb214030	-1.22245533374639	-0.532860338638249	3.95678141439124	0.0882429221397751	0.327601459270309
Zm00001eb238970	0.619531848716767	1.72975093303336	3.956733101289	0.0882444840582581	0.327601459270309
Zm00001eb263070	1.02667526382718	-0.265867205755557	3.9547018866102	0.0883101847662059	0.327744484201435
Zm00001eb211650	-0.422091367098584	5.27166825012476	3.95441494413897	0.0883194713325306	0.327744484201435
Zm00001eb288830	0.606969460201327	2.78070150331651	3.9539324776338	0.0883350887492939	0.327744484201435
Zm00001eb192660	-0.79106193289706	0.422285609326958	3.95353455526937	0.0883479722495325	0.327744484201435
Zm00001eb107690	0.528798517346686	2.64200176226004	3.95342440585998	0.0883515389911475	0.327744484201435
Zm00001eb072380	-1.03609419333968	0.898922373931201	3.95276753198563	0.0883728131758945	0.327744484201435
