logFC	logCPM	F	PValue	FDR
Zm00001eb009320	2.09042768318808	4.0379335595989	24.0664333718928	0.000537779721296338	0.0497446130695619
Zm00001eb054680	-2.28944043490783	7.09944686432226	24.0660444349256	0.000537812511257554	0.0497446130695619
Zm00001eb002680	5.06860509061038	5.94717094311507	24.0019065236845	0.000543252533842522	0.0500588829211055
Zm00001eb155660	2.7232664883435	6.14493301259691	23.9283737339831	0.000549570377820064	0.0503336752426387
Zm00001eb388810	-2.16667934439693	5.59928660978682	23.9194656957423	0.000550341681899032	0.0503336752426387
Zm00001eb029040	-2.11546930159849	6.72171727846041	23.8834663467071	0.000553471873751206	0.0503947914156771
Zm00001eb335670	-1.79831896409117	6.03302340807033	23.8645871529307	0.000555121932284804	0.0503947914156771
Zm00001eb325710	-7.26415654042476	2.09719436881292	25.8639100017427	0.000558764083792067	0.0503974731710928
Zm00001eb125120	4.89763057492748	4.08183145874408	23.8174923087568	0.000559263706194657	0.0503974731710928
Zm00001eb016180	-1.8084674629416	5.38360868938364	23.7003707239168	0.000569724878726	0.051152111730597
Zm00001eb054430	1.85744203574604	4.17795793708509	23.6233329389387	0.000576733146242831	0.0515923582027666
Zm00001eb014120	3.20847826759878	2.74672223010033	23.4351432530114	0.000594290129866275	0.0527829620491817
Zm00001eb351930	1.80902364286954	4.62352019495393	23.4345194902236	0.000594349374793936	0.0527829620491817
Zm00001eb122110	-2.10892623880458	6.84995411372908	23.3904526387887	0.000598552727445573	0.0529643534383337
Zm00001eb314090	-1.81940809930963	4.89746725343234	23.3585125764812	0.000601621531804824	0.0529846141499269
Zm00001eb153470	-2.86044353740872	4.22515715824602	23.3181294177384	0.000605528458919615	0.0529846141499269
Zm00001eb184870	-8.98692307973351	2.63055364694873	25.2503178930166	0.000608704333387178	0.0529846141499269
Zm00001eb322180	1.91744863640084	6.2404979306924	23.2787789413926	0.000609364625649433	0.0529846141499269
Zm00001eb337110	1.74742709610936	5.6467703775513	23.2764760092975	0.000609590028570004	0.0529846141499269
Zm00001eb145490	2.73526230815006	5.77503838903849	23.2515715253625	0.000612033956687041	0.0530090611744031
Zm00001eb386770	2.67482267544068	3.73947884298874	23.153498624438	0.000621772399141087	0.0536628988568562
Zm00001eb094480	-3.23171923920376	4.9318608463695	23.1262286180076	0.000624513027299576	0.0537103116215436
Zm00001eb227660	-2.46977261025771	3.75090444285641	23.0369547178354	0.000633586390085373	0.0543001258999391
Zm00001eb148070	2.54452243554324	6.00808869734714	22.9323224383544	0.000644421658960616	0.0550363041211974
Zm00001eb273540	2.5687382209779	6.33049850250013	22.8820731503906	0.000649703765940568	0.0551583638670841
Zm00001eb414740	-3.64368660682067	3.85143441242329	22.8759441454416	0.000650351562873294	0.0551583638670841
Zm00001eb123170	-2.08043920276395	4.26093639417584	22.8423836364904	0.000653912387313733	0.0552231567865702
Zm00001eb155060	2.19728355061369	5.52601816293538	22.8263527018468	0.000655621501566314	0.0552231567865702
Zm00001eb219530	-4.10539901186044	5.53660418829288	22.7675064549863	0.000661941161538944	0.0555258093914384
Zm00001eb287250	2.09136803378782	3.88986248436013	22.7372796960883	0.000665215538197448	0.0555258093914384
Zm00001eb095680	-7.98631501521973	0.89633678855763	24.6173442179813	0.000666010687490633	0.0555258093914384
Zm00001eb226660	3.59145734110226	2.97710660478814	22.704473176881	0.000668791264513978	0.0555686192694987
Zm00001eb138510	-7.30244597132347	3.02743000215046	27.1512559602956	0.000672327781834108	0.0556737373666751
Zm00001eb254050	3.19816252575087	5.06249852613315	22.6338163408189	0.000676570640280297	0.0558364409559271
Zm00001eb018320	-2.58625663633824	5.01024714486033	22.5560097369961	0.000685262450818865	0.0563639863490644
Zm00001eb214360	-2.82077210632807	3.52763683784209	22.5179978859762	0.000689557182151967	0.0565275454572805
Zm00001eb062680	3.295138324456	5.70795880563248	22.4806653053222	0.000693806458558687	0.0566863003524399
Zm00001eb423450	-2.9179607953133	5.35985469631889	22.4395633792131	0.000698520953437234	0.056881884018937
Zm00001eb339650	-3.94793472878591	4.53320608378505	22.3231639067664	0.000712081116847825	0.0577005986106209
Zm00001eb397100	2.00119567973919	5.27696459485989	22.2915669516885	0.000715816106415567	0.0577005986106209
Zm00001eb145790	2.64541100325188	3.69448047364734	22.251940566433	0.000720533323159735	0.0577005986106209
Zm00001eb238330	1.95294326171011	5.22012660963664	22.232590110587	0.00072285031973257	0.0577005986106209
Zm00001eb107480	3.11669976331162	3.97929945159004	22.2309225197074	0.000723050410462232	0.0577005986106209
Zm00001eb015210	3.34396260621134	8.1622360573258	22.20953898496	0.000725622041477416	0.0577005986106209
Zm00001eb084630	2.68296767948562	5.64761709887587	22.2055875023534	0.000726098449251064	0.0577005986106209
Zm00001eb433420	-2.50405812419767	6.07419591020464	22.1947458008016	0.000727407489318341	0.0577005986106209
Zm00001eb330490	7.41640179468886	0.895674189431147	23.9580135989312	0.000732814804692648	0.0578593280050327
Zm00001eb225570	1.80993921069832	5.60751069821576	22.1394362686764	0.000734129615665014	0.0578593280050327
Zm00001eb255310	-1.98764929401766	4.27409647004767	22.0851079949212	0.000740804760484361	0.0581982868084365
Zm00001eb037500	2.07180685288586	5.2498751616718	22.0497449386598	0.000745188627619942	0.0583556500050876
Zm00001eb363490	2.31755716957671	6.38795521331629	21.9915252605658	0.00075247359296253	0.0587384720926897
Zm00001eb054480	1.88598199319646	4.66200615246877	21.9687381696075	0.00075534803411817	0.0587756687754618
Zm00001eb427140	2.1701767051402	4.18782590652181	21.92103259654	0.000761408313690475	0.0590597442305925
Zm00001eb378930	-2.78199933253639	7.36462128117096	21.8776677622684	0.000766967563108263	0.0591208437928279
Zm00001eb062570	10.4269108851812	2.28183864109414	23.6480382659081	0.000767020045127464	0.0591208437928279
Zm00001eb282320	-1.93988657434377	4.57808248188177	21.8212185755414	0.000774276917260032	0.0594931082099079
Zm00001eb360490	1.53571606191514	4.55737479799543	21.7979778410211	0.000777310391978639	0.0595395469305888
Zm00001eb326060	3.53650041870561	4.73815716398305	21.64919407809	0.000797069787026979	0.0608083926823488
Zm00001eb401290	13.9493089469437	4.59397396947677	25.7716589079366	0.000798837356440631	0.0608083926823488
Zm00001eb329070	2.19600377895761	6.30949006794037	21.6034467092275	0.000803265400204773	0.0609075991817741
Zm00001eb201590	-3.00870891643768	2.90455554613143	21.5899045080942	0.000805110445713957	0.0609075991817741
Zm00001eb328600	6.77295658675591	1.26947074540237	21.466911866662	0.000822101091654383	0.0618309629012052
Zm00001eb282040	-5.57090532477865	6.37157839967959	21.4650530430635	0.000822361140132712	0.0618309629012052
Zm00001eb057840	-2.72712065365711	3.51793320231141	21.4217848062593	0.000828442170069295	0.0619612039144369
Zm00001eb110100	-4.11322155494512	4.37418861542037	21.3990770021719	0.00083165504808372	0.0619612039144369
Zm00001eb012390	2.48840077218741	6.20701471208333	21.3752199477939	0.00083504656009742	0.0619612039144369
Zm00001eb369060	3.00962742565226	5.45789791001624	21.3750374392949	0.000835072568992801	0.0619612039144369
Zm00001eb298560	-2.42163653275775	5.29668829092339	21.3501755986557	0.000838624628844639	0.0619612039144369
Zm00001eb016880	2.90215777449486	5.03816455497204	21.3457366334204	0.000839260727819879	0.0619612039144369
Zm00001eb240620	2.03500744792452	4.52538813273791	21.1672720597059	0.000865318075455424	0.0635588160632665
Zm00001eb325160	3.12744280966619	3.23392606520468	21.1621073131898	0.000866086433239403	0.0635588160632665
Zm00001eb068460	-2.08888875691228	6.10139154045819	21.142861609454	0.000868956789306073	0.0635791040677049
Zm00001eb027820	2.22898844436641	9.10234536340076	21.0654528742147	0.000880616991657936	0.0642404853646657
Zm00001eb078870	4.04111008951644	6.586836322734	21.0311087059553	0.000885850052929853	0.0643916294954788
Zm00001eb140160	-2.01827440639259	5.90677814743967	21.0174406012026	0.000887942995776257	0.0643916294954788
Zm00001eb231570	2.82683126642895	5.09112216243036	20.9897644999976	0.000892199027182275	0.0644897878253229
Zm00001eb218730	1.73227019813049	4.38320815070889	20.9744879455116	0.000894558682249186	0.0644897878253229
Zm00001eb104710	-2.05464660436899	5.42400113397128	20.9206616920344	0.000902932382264663	0.06490256780554
Zm00001eb300060	2.9972987939342	6.45721577510505	20.8783836387345	0.000909575185670159	0.0651879218833237
Zm00001eb237720	-2.50375380637116	2.6802555194344	20.8616447371905	0.00091222133760271	0.0651879218833237
Zm00001eb328390	-2.47505227886261	8.78427348251503	20.8065670021543	0.000920993325957136	0.065623451780626
Zm00001eb413700	-1.56347618031889	5.19528762577978	20.7330547179934	0.000932858667921515	0.0661470994857937
Zm00001eb058620	3.88254787505323	2.53536105456232	22.3455574586497	0.000933739807518446	0.0661470994857937
Zm00001eb290630	-3.73851867962746	3.43647820125074	20.6705357253735	0.000943093396776419	0.0666171822720081
Zm00001eb193940	-6.09084619119046	8.6089638265488	20.647670635001	0.000946869977568578	0.0666917529315616
Zm00001eb228010	2.48391101932704	5.24383950545877	20.5745388048564	0.000959070779159058	0.0672169084298448
Zm00001eb309450	-2.57425434173757	5.62761554430304	20.5701399686052	0.000959810613620239	0.0672169084298448
Zm00001eb184930	-2.01997183765004	4.12255597528155	20.5509522902875	0.000963045739727882	0.0672513222976357
Zm00001eb253580	-3.30705322331506	3.32824790197151	20.5286219366787	0.000966827134450355	0.0673235792400928
Zm00001eb325640	2.2662721641466	6.04032724801813	20.5083514079615	0.000970275073154581	0.0673722728557845
Zm00001eb304890	2.63310412308544	6.37274222073363	20.4662810851532	0.00097747802158191	0.0675587938734177
Zm00001eb216000	2.51057211395096	7.29992935770346	20.460494028807	0.00097847382094012	0.0675587938734177
Zm00001eb380480	-3.51386139059499	2.59072607233637	20.4246958098548	0.000984660727641361	0.067571505377536
Zm00001eb332150	2.00114930998994	5.4801712276478	20.4088710434547	0.000987410552858785	0.067571505377536
Zm00001eb371200	-1.87724659761588	6.65891219235673	20.3918094119582	0.000990385578636532	0.067571505377536
Zm00001eb103820	-2.34778621507298	2.7578618916703	20.3855921850566	0.00099147233107196	0.067571505377536
Zm00001eb072890	-7.59475969235694	1.72263118383249	20.3528774404511	0.000997214272336173	0.067571505377536
Zm00001eb032430	-3.5162386524162	2.18959431325818	20.3391748941505	0.000999631067627512	0.067571505377536
Zm00001eb300930	-4.3586585835783	2.17596792499417	20.338149351452	0.000999812229381944	0.067571505377536
Zm00001eb296740	2.91078322406995	4.13251098024597	20.3330580377389	0.00100071218848866	0.067571505377536
Zm00001eb036270	2.25691070609244	5.6870148807693	20.2978092660357	0.00100696947692594	0.0677381091098182
Zm00001eb345230	-2.2676363648565	5.40658780646412	20.2809105924749	0.00100998584875499	0.0677381091098182
Zm00001eb031210	-4.31355461527754	7.51204850538029	20.2726164596388	0.00101147027596563	0.0677381091098182
Zm00001eb075450	-3.59882437521482	8.00832020846744	20.252989251606	0.00101499340363527	0.0677888373746709
Zm00001eb400880	2.83709663302719	7.64725665010425	20.229817501027	0.00101917165523871	0.0678829251129241
Zm00001eb354100	-1.79868395988688	5.31457660992373	20.2137555486184	0.0010220799410512	0.0678921448105851
Zm00001eb147840	-2.19323069873007	3.85893515353855	20.1471795189152	0.00103424075993572	0.0685142574777958
Zm00001eb149440	5.09659624110494	1.16085181580126	21.5726146677938	0.00105356816701582	0.0692774002238606
Zm00001eb218590	-3.08808152442161	2.90779019968194	20.0333524845727	0.00105543500106604	0.0692774002238606
Zm00001eb387370	3.47416792362248	4.43444253603228	20.0142664857477	0.00105903930481165	0.0692774002238606
Zm00001eb350280	2.81722600593686	7.04459448431339	20.010042916395	0.00105983889068107	0.0692774002238606
Zm00001eb249390	-7.68621204632446	1.36107815754259	21.5348166055825	0.00105989250067103	0.0692774002238606
Zm00001eb398970	4.05540761396421	8.91073718860264	19.9817881601248	0.00106520651849087	0.0694395664221534
Zm00001eb132290	-7.17343797536163	1.17928552186819	21.4856458034174	0.00106818878809498	0.0694492715782387
Zm00001eb129600	-3.29960190683918	2.03163441831452	19.8717686989782	0.00108641875710948	0.069921369931042
Zm00001eb205590	-2.35942210580064	3.1974757013002	19.8610032507954	0.00108852134466042	0.069921369931042
Zm00001eb184720	-4.12352401851443	2.05679632727592	19.856594801469	0.00108938375541321	0.069921369931042
Zm00001eb257850	-1.6050267302808	4.88855565755915	19.8559351881398	0.00108951286357645	0.069921369931042
Zm00001eb016920	3.16502337867133	8.63106339758091	19.8515781023899	0.00109036614840098	0.069921369931042
Zm00001eb378120	5.04870716385962	5.34315495482397	19.8403639682218	0.00109256597787072	0.069921369931042
Zm00001eb267840	-9.41768874017975	0.565382836351147	21.3042995811896	0.00109947536636881	0.069950211142094
Zm00001eb029390	1.70501579981331	4.36391115636194	19.8000513755924	0.00110051780239519	0.069950211142094
Zm00001eb300070	3.20006244372776	5.12870397319723	19.7919672294926	0.00110212073823509	0.069950211142094
Zm00001eb149880	-4.34292723555311	3.16249866446179	19.7650099630676	0.00110748604015173	0.069950211142094
Zm00001eb392300	-2.98268773557306	8.1446415760185	19.7425297871761	0.00111198412029471	0.069950211142094
Zm00001eb119450	-2.207364594982	4.17656038105878	19.7195668355965	0.0011166013319433	0.069950211142094
Zm00001eb193860	10.2106772125026	1.85775509330042	21.1917131258028	0.00111945917207205	0.069950211142094
Zm00001eb313510	2.01243258073384	5.43468984179696	19.6974501333275	0.00112107003666378	0.069950211142094
Zm00001eb419680	-4.31844365978054	1.56621146327167	19.6963325914723	0.00112129640327946	0.069950211142094
Zm00001eb337000	3.1759687286904	2.5492167407275	19.6950565907708	0.00112155493365603	0.069950211142094
Zm00001eb336990	3.17303815526189	2.54959495318922	19.6343523318694	0.00113393683972997	0.0704328970960162
Zm00001eb433520	2.75501393438427	4.5041103780874	19.628976590843	0.00113504117958983	0.0704328970960162
Zm00001eb282260	4.02011459610237	3.42245565909068	19.6088348460022	0.00113919033594447	0.0704607741511656
Zm00001eb127780	-3.38362423815961	2.59771347130678	19.5989184466387	0.00114123974289147	0.0704607741511656
Zm00001eb291730	3.50699048035642	4.53782892996453	19.5777975001542	0.00114561946423597	0.070553464039919
Zm00001eb125930	2.18817905123359	4.98355074835854	19.4958821307142	0.00116279667013833	0.0712551060080587
Zm00001eb196500	1.56383798669994	4.6813607984425	19.4957407381457	0.00116282658411421	0.0712551060080587
Zm00001eb046970	2.65413807904326	5.82633270965825	19.4630358272191	0.00116977060642868	0.071422977370312
Zm00001eb217080	-1.59030871300071	4.87800116749549	19.447054611268	0.00117318179375773	0.071422977370312
Zm00001eb251990	-3.34745224304227	6.23863321560451	19.4385287561952	0.00117500649269661	0.071422977370312
Zm00001eb171850	2.49942515867886	3.03594338667773	19.4281991409281	0.00117722177216784	0.071422977370312
Zm00001eb227390	-2.16107174969083	3.21664879520542	19.3875688654906	0.00118598381631805	0.0717769119056089
Zm00001eb113780	-3.82819576584351	3.64760467908523	19.3479106284071	0.00119461141744881	0.0720080705073308
Zm00001eb427760	-2.60111950334534	3.06603584755782	19.343027692619	0.00119567886648785	0.0720080705073308
Zm00001eb188400	-5.56349565740791	0.85461640646468	19.304235627601	0.0012041997011336	0.0723434776335432
Zm00001eb264760	-1.5045972138357	4.86907940107868	19.2791155759991	0.00120975609867021	0.0724995885929228
Zm00001eb039630	-2.43151612171289	5.46403319656477	19.1580717182389	0.00123696320580114	0.0739492808229068
Zm00001eb331750	-1.51884606857823	5.40737517862839	19.1022303449466	0.00124976062484052	0.0745325612541751
Zm00001eb364020	-7.80794904629615	0.810183449870856	20.4862357642792	0.00125522867397708	0.0746769660870197
Zm00001eb228290	-1.61340841388255	6.46849216470103	19.0602345894389	0.00125948919922945	0.0747490066884096
Zm00001eb143150	2.34205061113034	6.36108069511078	19.0360005640327	0.00126514429757714	0.0748700745089996
Zm00001eb383930	-3.96491055099406	1.72747187806432	19.0130408654456	0.0012705300120789	0.0748700745089996
Zm00001eb161050	-3.74353851459912	1.91824406264223	19.0031070308951	0.00127286869733994	0.0748700745089996
Zm00001eb024820	2.29935868119387	2.94909306526275	18.994540666969	0.00127488957190106	0.0748700745089996
Zm00001eb064540	-1.8307559993033	7.97178052498578	18.9864493788774	0.00127680189077401	0.0748700745089996
