LABEL	NAME	GENE_MODEL
2.0	Domain: Eukaryota	Zm00032ab006260
1.0	Cellular organisms	Zm00032ab006270
6.0	Class: Magnoliopsida	Zm00032ab006280
3.0	Kingdom: Viridiplantae	Zm00032ab006290
1.0	Cellular organisms	Zm00032ab006300
1.0	Cellular organisms	Zm00032ab006310
6.0	Class: Magnoliopsida	Zm00032ab006320
2.0	Domain: Eukaryota	Zm00032ab006330
2.0	Domain: Eukaryota	Zm00032ab006340
1.0	Cellular organisms	Zm00032ab006360
2.0	Domain: Eukaryota	Zm00032ab006370
6.0	Class: Magnoliopsida	Zm00032ab006380
3.0	Kingdom: Viridiplantae	Zm00032ab006390
3.0	Kingdom: Viridiplantae	Zm00032ab006400
4.0	Phylum: Streptophyta	Zm00032ab006410
6.0	Class: Magnoliopsida	Zm00032ab006420
6.0	Class: Magnoliopsida	Zm00032ab006430
6.0	Class: Magnoliopsida	Zm00032ab006440
1.0	Cellular organisms	Zm00032ab006450
1.0	Cellular organisms	Zm00032ab006460
2.0	Domain: Eukaryota	Zm00032ab006470
1.0	Cellular organisms	Zm00032ab006480
1.0	Cellular organisms	Zm00032ab006490
4.0	Phylum: Streptophyta	Zm00032ab006500
1.0	Cellular organisms	Zm00032ab006510
1.0	Cellular organisms	Zm00032ab006540
5.0	Land Plants (Embryophyta)	Zm00032ab006560
3.0	Kingdom: Viridiplantae	Zm00032ab006570
1.0	Cellular organisms	Zm00032ab006580
2.0	Domain: Eukaryota	Zm00032ab006590
6.0	Class: Magnoliopsida	Zm00032ab006600
5.0	Land Plants (Embryophyta)	Zm00032ab006610
5.0	Land Plants (Embryophyta)	Zm00032ab006620
5.0	Land Plants (Embryophyta)	Zm00032ab006630
3.0	Kingdom: Viridiplantae	Zm00032ab006640
3.0	Kingdom: Viridiplantae	Zm00032ab006650
4.0	Phylum: Streptophyta	Zm00032ab006660
1.0	Cellular organisms	Zm00032ab006670
3.0	Kingdom: Viridiplantae	Zm00032ab006680
1.0	Cellular organisms	Zm00032ab006690
2.0	Domain: Eukaryota	Zm00032ab006700
9.0	Family: Poaceae	Zm00032ab006710
1.0	Cellular organisms	Zm00032ab006720
1.0	Cellular organisms	Zm00032ab006730
2.0	Domain: Eukaryota	Zm00032ab006750
3.0	Kingdom: Viridiplantae	Zm00032ab006760
3.0	Kingdom: Viridiplantae	Zm00032ab006770
3.0	Kingdom: Viridiplantae	Zm00032ab006780
3.0	Kingdom: Viridiplantae	Zm00032ab006790
9.0	Family: Poaceae	Zm00032ab006800
2.0	Domain: Eukaryota	Zm00032ab006810
1.0	Cellular organisms	Zm00032ab006830
6.0	Class: Magnoliopsida	Zm00032ab006840
5.0	Land Plants (Embryophyta)	Zm00032ab006850
5.0	Land Plants (Embryophyta)	Zm00032ab006860
2.0	Domain: Eukaryota	Zm00032ab006870
5.0	Land Plants (Embryophyta)	Zm00032ab006880
1.0	Cellular organisms	Zm00032ab006890
5.0	Land Plants (Embryophyta)	Zm00032ab006900
3.0	Kingdom: Viridiplantae	Zm00032ab006910
2.0	Domain: Eukaryota	Zm00032ab006920
3.0	Kingdom: Viridiplantae	Zm00032ab006930
4.0	Phylum: Streptophyta	Zm00032ab006940
1.0	Cellular organisms	Zm00032ab006950
4.0	Phylum: Streptophyta	Zm00032ab006960
1.0	Cellular organisms	Zm00032ab006970
3.0	Kingdom: Viridiplantae	Zm00032ab006980
2.0	Domain: Eukaryota	Zm00032ab006990
2.0	Domain: Eukaryota	Zm00032ab007000
14.0	Subspecies: Zea mays mays	Zm00032ab007010
4.0	Phylum: Streptophyta	Zm00032ab007020
1.0	Cellular organisms	Zm00032ab007030
4.0	Phylum: Streptophyta	Zm00032ab007040
1.0	Cellular organisms	Zm00032ab007050
3.0	Kingdom: Viridiplantae	Zm00032ab007060
5.0	Land Plants (Embryophyta)	Zm00032ab007070
2.0	Domain: Eukaryota	Zm00032ab007080
6.0	Class: Magnoliopsida	Zm00032ab007090
1.0	Cellular organisms	Zm00032ab007100
5.0	Land Plants (Embryophyta)	Zm00032ab007110
5.0	Land Plants (Embryophyta)	Zm00032ab007120
5.0	Land Plants (Embryophyta)	Zm00032ab007130
5.0	Land Plants (Embryophyta)	Zm00032ab007140
5.0	Land Plants (Embryophyta)	Zm00032ab007150
11.0	Tribe: Andropogoneae	Zm00032ab007160
1.0	Cellular organisms	Zm00032ab007170
1.0	Cellular organisms	Zm00032ab007180
2.0	Domain: Eukaryota	Zm00032ab007190
5.0	Land Plants (Embryophyta)	Zm00032ab007200
11.0	Tribe: Andropogoneae	Zm00032ab007220
11.0	Tribe: Andropogoneae	Zm00032ab007230
11.0	Tribe: Andropogoneae	Zm00032ab007240
4.0	Phylum: Streptophyta	Zm00032ab007250
7.0	Monocots (Liliopsida)	Zm00032ab007270
4.0	Phylum: Streptophyta	Zm00032ab007280
1.0	Cellular organisms	Zm00032ab007290
6.0	Class: Magnoliopsida	Zm00032ab007300
1.0	Cellular organisms	Zm00032ab007310
1.0	Cellular organisms	Zm00032ab007320
5.0	Land Plants (Embryophyta)	Zm00032ab007330
1.0	Cellular organisms	Zm00032ab007340
6.0	Class: Magnoliopsida	Zm00032ab007350
1.0	Cellular organisms	Zm00032ab007360
4.0	Phylum: Streptophyta	Zm00032ab007370
4.0	Phylum: Streptophyta	Zm00032ab007380
2.0	Domain: Eukaryota	Zm00032ab007390
4.0	Phylum: Streptophyta	Zm00032ab007400
2.0	Domain: Eukaryota	Zm00032ab007410
2.0	Domain: Eukaryota	Zm00032ab007420
2.0	Domain: Eukaryota	Zm00032ab007430
2.0	Domain: Eukaryota	Zm00032ab007440
2.0	Domain: Eukaryota	Zm00032ab007450
5.0	Land Plants (Embryophyta)	Zm00032ab007460
2.0	Domain: Eukaryota	Zm00032ab007470
2.0	Domain: Eukaryota	Zm00032ab007480
12.0	Genus: Zea	Zm00032ab007490
6.0	Class: Magnoliopsida	Zm00032ab007500
2.0	Domain: Eukaryota	Zm00032ab007510
3.0	Kingdom: Viridiplantae	Zm00032ab007520
14.0	Subspecies: Zea mays mays	Zm00032ab007530
1.0	Cellular organisms	Zm00032ab007540
2.0	Domain: Eukaryota	Zm00032ab007550
2.0	Domain: Eukaryota	Zm00032ab007560
3.0	Kingdom: Viridiplantae	Zm00032ab007570
2.0	Domain: Eukaryota	Zm00032ab007580
9.0	Family: Poaceae	Zm00032ab007590
6.0	Class: Magnoliopsida	Zm00032ab007600
4.0	Phylum: Streptophyta	Zm00032ab007610
14.0	Subspecies: Zea mays mays	Zm00032ab007630
2.0	Domain: Eukaryota	Zm00032ab007640
6.0	Class: Magnoliopsida	Zm00032ab007650
11.0	Tribe: Andropogoneae	Zm00032ab007660
1.0	Cellular organisms	Zm00032ab007670
2.0	Domain: Eukaryota	Zm00032ab007680
2.0	Domain: Eukaryota	Zm00032ab007690
6.0	Class: Magnoliopsida	Zm00032ab007700
6.0	Class: Magnoliopsida	Zm00032ab007710
6.0	Class: Magnoliopsida	Zm00032ab007720
1.0	Cellular organisms	Zm00032ab007730
14.0	Subspecies: Zea mays mays	Zm00032ab007740
6.0	Class: Magnoliopsida	Zm00032ab007750
11.0	Tribe: Andropogoneae	Zm00032ab007760
14.0	Subspecies: Zea mays mays	Zm00032ab007770
2.0	Domain: Eukaryota	Zm00032ab007780
5.0	Land Plants (Embryophyta)	Zm00032ab007790
11.0	Tribe: Andropogoneae	Zm00032ab007800
2.0	Domain: Eukaryota	Zm00032ab007810
4.0	Phylum: Streptophyta	Zm00032ab007820
5.0	Land Plants (Embryophyta)	Zm00032ab007830
4.0	Phylum: Streptophyta	Zm00032ab007840
5.0	Land Plants (Embryophyta)	Zm00032ab007850
7.0	Monocots (Liliopsida)	Zm00032ab007860
6.0	Class: Magnoliopsida	Zm00032ab007870
3.0	Kingdom: Viridiplantae	Zm00032ab007880
3.0	Kingdom: Viridiplantae	Zm00032ab007890
3.0	Kingdom: Viridiplantae	Zm00032ab007900
3.0	Kingdom: Viridiplantae	Zm00032ab007910
3.0	Kingdom: Viridiplantae	Zm00032ab007920
3.0	Kingdom: Viridiplantae	Zm00032ab007930
2.0	Domain: Eukaryota	Zm00032ab007940
6.0	Class: Magnoliopsida	Zm00032ab007950
4.0	Phylum: Streptophyta	Zm00032ab007960
14.0	Subspecies: Zea mays mays	Zm00032ab007970
5.0	Land Plants (Embryophyta)	Zm00032ab007980
5.0	Land Plants (Embryophyta)	Zm00032ab008000
2.0	Domain: Eukaryota	Zm00032ab008020
1.0	Cellular organisms	Zm00032ab008030
4.0	Phylum: Streptophyta	Zm00032ab008040
6.0	Class: Magnoliopsida	Zm00032ab008050
2.0	Domain: Eukaryota	Zm00032ab008060
2.0	Domain: Eukaryota	Zm00032ab008070
2.0	Domain: Eukaryota	Zm00032ab008080
2.0	Domain: Eukaryota	Zm00032ab008090
5.0	Land Plants (Embryophyta)	Zm00032ab008100
1.0	Cellular organisms	Zm00032ab008110
1.0	Cellular organisms	Zm00032ab008120
4.0	Phylum: Streptophyta	Zm00032ab008140
5.0	Land Plants (Embryophyta)	Zm00032ab008150
1.0	Cellular organisms	Zm00032ab008160
14.0	Subspecies: Zea mays mays	Zm00032ab008170
3.0	Kingdom: Viridiplantae	Zm00032ab008180
4.0	Phylum: Streptophyta	Zm00032ab008200
3.0	Kingdom: Viridiplantae	Zm00032ab008210
1.0	Cellular organisms	Zm00032ab008220
6.0	Class: Magnoliopsida	Zm00032ab008230
11.0	Tribe: Andropogoneae	Zm00032ab008240
1.0	Cellular organisms	Zm00032ab008250
9.0	Family: Poaceae	Zm00032ab008260
1.0	Cellular organisms	Zm00032ab008270
2.0	Domain: Eukaryota	Zm00032ab008280
2.0	Domain: Eukaryota	Zm00032ab008290
4.0	Phylum: Streptophyta	Zm00032ab008300
9.0	Family: Poaceae	Zm00032ab008310
6.0	Class: Magnoliopsida	Zm00032ab008320
2.0	Domain: Eukaryota	Zm00032ab008330
5.0	Land Plants (Embryophyta)	Zm00032ab008340
2.0	Domain: Eukaryota	Zm00032ab008350
6.0	Class: Magnoliopsida	Zm00032ab008360
14.0	Subspecies: Zea mays mays	Zm00032ab008370
5.0	Land Plants (Embryophyta)	Zm00032ab008380
6.0	Class: Magnoliopsida	Zm00032ab008390
2.0	Domain: Eukaryota	Zm00032ab008400
1.0	Cellular organisms	Zm00032ab008410
4.0	Phylum: Streptophyta	Zm00032ab008420
2.0	Domain: Eukaryota	Zm00032ab008430
5.0	Land Plants (Embryophyta)	Zm00032ab008440
14.0	Subspecies: Zea mays mays	Zm00032ab008450
4.0	Phylum: Streptophyta	Zm00032ab008470
2.0	Domain: Eukaryota	Zm00032ab008480
2.0	Domain: Eukaryota	Zm00032ab008490
1.0	Cellular organisms	Zm00032ab008500
8.0	Order: Poales	Zm00032ab008510
11.0	Tribe: Andropogoneae	Zm00032ab008520
3.0	Kingdom: Viridiplantae	Zm00032ab008530
5.0	Land Plants (Embryophyta)	Zm00032ab008540
1.0	Cellular organisms	Zm00032ab008550
2.0	Domain: Eukaryota	Zm00032ab008570
1.0	Cellular organisms	Zm00032ab008580
1.0	Cellular organisms	Zm00032ab008590
5.0	Land Plants (Embryophyta)	Zm00032ab008600
5.0	Land Plants (Embryophyta)	Zm00032ab008610
6.0	Class: Magnoliopsida	Zm00032ab008630
1.0	Cellular organisms	Zm00032ab008640
1.0	Cellular organisms	Zm00032ab008650
1.0	Cellular organisms	Zm00032ab008660
1.0	Cellular organisms	Zm00032ab008670
9.0	Family: Poaceae	Zm00032ab008680
9.0	Family: Poaceae	Zm00032ab008690
3.0	Kingdom: Viridiplantae	Zm00032ab008720
6.0	Class: Magnoliopsida	Zm00032ab008730
9.0	Family: Poaceae	Zm00032ab008750
6.0	Class: Magnoliopsida	Zm00032ab008760
4.0	Phylum: Streptophyta	Zm00032ab008770
5.0	Land Plants (Embryophyta)	Zm00032ab008780
1.0	Cellular organisms	Zm00032ab008790
5.0	Land Plants (Embryophyta)	Zm00032ab008800
7.0	Monocots (Liliopsida)	Zm00032ab008810
2.0	Domain: Eukaryota	Zm00032ab008820
1.0	Cellular organisms	Zm00032ab008830
2.0	Domain: Eukaryota	Zm00032ab008840
5.0	Land Plants (Embryophyta)	Zm00032ab008850
1.0	Cellular organisms	Zm00032ab008860
11.0	Tribe: Andropogoneae	Zm00032ab008870
6.0	Class: Magnoliopsida	Zm00032ab008880
5.0	Land Plants (Embryophyta)	Zm00032ab008890
4.0	Phylum: Streptophyta	Zm00032ab008900
2.0	Domain: Eukaryota	Zm00032ab008910
5.0	Land Plants (Embryophyta)	Zm00032ab008920
3.0	Kingdom: Viridiplantae	Zm00032ab008930
4.0	Phylum: Streptophyta	Zm00032ab008940
1.0	Cellular organisms	Zm00032ab008950
4.0	Phylum: Streptophyta	Zm00032ab008960
9.0	Family: Poaceae	Zm00032ab008970
2.0	Domain: Eukaryota	Zm00032ab008980
1.0	Cellular organisms	Zm00032ab008990
1.0	Cellular organisms	Zm00032ab009000
1.0	Cellular organisms	Zm00032ab009030
5.0	Land Plants (Embryophyta)	Zm00032ab009040
6.0	Class: Magnoliopsida	Zm00032ab009070
2.0	Domain: Eukaryota	Zm00032ab009080
6.0	Class: Magnoliopsida	Zm00032ab009090
1.0	Cellular organisms	Zm00032ab009100
14.0	Subspecies: Zea mays mays	Zm00032ab009110
2.0	Domain: Eukaryota	Zm00032ab009120
2.0	Domain: Eukaryota	Zm00032ab009130
3.0	Kingdom: Viridiplantae	Zm00032ab009140
4.0	Phylum: Streptophyta	Zm00032ab009150
3.0	Kingdom: Viridiplantae	Zm00032ab009160
4.0	Phylum: Streptophyta	Zm00032ab009170
5.0	Land Plants (Embryophyta)	Zm00032ab009190
2.0	Domain: Eukaryota	Zm00032ab009200
1.0	Cellular organisms	Zm00032ab009220
4.0	Phylum: Streptophyta	Zm00032ab009230
1.0	Cellular organisms	Zm00032ab009250
5.0	Land Plants (Embryophyta)	Zm00032ab009260
4.0	Phylum: Streptophyta	Zm00032ab009270
7.0	Monocots (Liliopsida)	Zm00032ab009280
6.0	Class: Magnoliopsida	Zm00032ab009290
1.0	Cellular organisms	Zm00032ab009300
1.0	Cellular organisms	Zm00032ab009310
6.0	Class: Magnoliopsida	Zm00032ab009320
1.0	Cellular organisms	Zm00032ab009330
3.0	Kingdom: Viridiplantae	Zm00032ab009340
1.0	Cellular organisms	Zm00032ab009350
1.0	Cellular organisms	Zm00032ab009360
2.0	Domain: Eukaryota	Zm00032ab009370
2.0	Domain: Eukaryota	Zm00032ab009380
1.0	Cellular organisms	Zm00032ab009390
1.0	Cellular organisms	Zm00032ab009400
3.0	Kingdom: Viridiplantae	Zm00032ab009410
4.0	Phylum: Streptophyta	Zm00032ab009420
1.0	Cellular organisms	Zm00032ab009450
2.0	Domain: Eukaryota	Zm00032ab009460
4.0	Phylum: Streptophyta	Zm00032ab009480
2.0	Domain: Eukaryota	Zm00032ab009490
2.0	Domain: Eukaryota	Zm00032ab009500
2.0	Domain: Eukaryota	Zm00032ab009510
1.0	Cellular organisms	Zm00032ab009520
3.0	Kingdom: Viridiplantae	Zm00032ab009530
4.0	Phylum: Streptophyta	Zm00032ab009540
1.0	Cellular organisms	Zm00032ab009550
1.0	Cellular organisms	Zm00032ab009560
2.0	Domain: Eukaryota	Zm00032ab009570
2.0	Domain: Eukaryota	Zm00032ab009580
6.0	Class: Magnoliopsida	Zm00032ab009590
1.0	Cellular organisms	Zm00032ab009600
1.0	Cellular organisms	Zm00032ab009610
2.0	Domain: Eukaryota	Zm00032ab009620
1.0	Cellular organisms	Zm00032ab009630
4.0	Phylum: Streptophyta	Zm00032ab009640
2.0	Domain: Eukaryota	Zm00032ab009650
1.0	Cellular organisms	Zm00032ab009660
4.0	Phylum: Streptophyta	Zm00032ab009670
1.0	Cellular organisms	Zm00032ab009680
7.0	Monocots (Liliopsida)	Zm00032ab009690
1.0	Cellular organisms	Zm00032ab009700
2.0	Domain: Eukaryota	Zm00032ab009710
1.0	Cellular organisms	Zm00032ab009720
1.0	Cellular organisms	Zm00032ab009740
1.0	Cellular organisms	Zm00032ab009750
5.0	Land Plants (Embryophyta)	Zm00032ab009760
11.0	Tribe: Andropogoneae	Zm00032ab009780
2.0	Domain: Eukaryota	Zm00032ab009790
5.0	Land Plants (Embryophyta)	Zm00032ab009800
2.0	Domain: Eukaryota	Zm00032ab009810
1.0	Cellular organisms	Zm00032ab009820
7.0	Monocots (Liliopsida)	Zm00032ab009830
2.0	Domain: Eukaryota	Zm00032ab009840
7.0	Monocots (Liliopsida)	Zm00032ab009850
1.0	Cellular organisms	Zm00032ab009860
3.0	Kingdom: Viridiplantae	Zm00032ab009870
3.0	Kingdom: Viridiplantae	Zm00032ab009880
4.0	Phylum: Streptophyta	Zm00032ab009890
5.0	Land Plants (Embryophyta)	Zm00032ab009900
1.0	Cellular organisms	Zm00032ab009920
1.0	Cellular organisms	Zm00032ab009930
9.0	Family: Poaceae	Zm00032ab009940
1.0	Cellular organisms	Zm00032ab009950
4.0	Phylum: Streptophyta	Zm00032ab009960
4.0	Phylum: Streptophyta	Zm00032ab009970
6.0	Class: Magnoliopsida	Zm00032ab009980
2.0	Domain: Eukaryota	Zm00032ab009990
1.0	Cellular organisms	Zm00032ab010000
2.0	Domain: Eukaryota	Zm00032ab010040
4.0	Phylum: Streptophyta	Zm00032ab010050
4.0	Phylum: Streptophyta	Zm00032ab010060
1.0	Cellular organisms	Zm00032ab010070
1.0	Cellular organisms	Zm00032ab010090
11.0	Tribe: Andropogoneae	Zm00032ab010100
5.0	Land Plants (Embryophyta)	Zm00032ab010120
1.0	Cellular organisms	Zm00032ab010130
14.0	Subspecies: Zea mays mays	Zm00032ab010140
5.0	Land Plants (Embryophyta)	Zm00032ab010150
4.0	Phylum: Streptophyta	Zm00032ab010160
2.0	Domain: Eukaryota	Zm00032ab010170
12.0	Genus: Zea	Zm00032ab010180
1.0	Cellular organisms	Zm00032ab010190
6.0	Class: Magnoliopsida	Zm00032ab010200
3.0	Kingdom: Viridiplantae	Zm00032ab010210
1.0	Cellular organisms	Zm00032ab010220
11.0	Tribe: Andropogoneae	Zm00032ab010230
1.0	Cellular organisms	Zm00032ab010240
3.0	Kingdom: Viridiplantae	Zm00032ab010250
3.0	Kingdom: Viridiplantae	Zm00032ab010260
3.0	Kingdom: Viridiplantae	Zm00032ab010270
2.0	Domain: Eukaryota	Zm00032ab010280
9.0	Family: Poaceae	Zm00032ab010290
9.0	Family: Poaceae	Zm00032ab010300
1.0	Cellular organisms	Zm00032ab010310
1.0	Cellular organisms	Zm00032ab010330
2.0	Domain: Eukaryota	Zm00032ab010340
2.0	Domain: Eukaryota	Zm00032ab010350
1.0	Cellular organisms	Zm00032ab010360
4.0	Phylum: Streptophyta	Zm00032ab010370
3.0	Kingdom: Viridiplantae	Zm00032ab010380
7.0	Monocots (Liliopsida)	Zm00032ab010410
4.0	Phylum: Streptophyta	Zm00032ab010420
11.0	Tribe: Andropogoneae	Zm00032ab010430
11.0	Tribe: Andropogoneae	Zm00032ab010440
9.0	Family: Poaceae	Zm00032ab010450
5.0	Land Plants (Embryophyta)	Zm00032ab010460
2.0	Domain: Eukaryota	Zm00032ab010470
1.0	Cellular organisms	Zm00032ab010480
1.0	Cellular organisms	Zm00032ab010490
6.0	Class: Magnoliopsida	Zm00032ab010500
5.0	Land Plants (Embryophyta)	Zm00032ab010510
4.0	Phylum: Streptophyta	Zm00032ab010520
4.0	Phylum: Streptophyta	Zm00032ab010530
10.0	Subfamily: Panicoideae	Zm00032ab010540
3.0	Kingdom: Viridiplantae	Zm00032ab010550
2.0	Domain: Eukaryota	Zm00032ab010560
2.0	Domain: Eukaryota	Zm00032ab010570
4.0	Phylum: Streptophyta	Zm00032ab010580
2.0	Domain: Eukaryota	Zm00032ab010590
1.0	Cellular organisms	Zm00032ab010600
2.0	Domain: Eukaryota	Zm00032ab010610
2.0	Domain: Eukaryota	Zm00032ab010620
1.0	Cellular organisms	Zm00032ab010630
7.0	Monocots (Liliopsida)	Zm00032ab010640
1.0	Cellular organisms	Zm00032ab010650
12.0	Genus: Zea	Zm00032ab010660
3.0	Kingdom: Viridiplantae	Zm00032ab010670
9.0	Family: Poaceae	Zm00032ab010680
1.0	Cellular organisms	Zm00032ab010690
2.0	Domain: Eukaryota	Zm00032ab010700
1.0	Cellular organisms	Zm00032ab010710
1.0	Cellular organisms	Zm00032ab010720
2.0	Domain: Eukaryota	Zm00032ab010730
4.0	Phylum: Streptophyta	Zm00032ab010740
1.0	Cellular organisms	Zm00032ab010750
1.0	Cellular organisms	Zm00032ab010760
1.0	Cellular organisms	Zm00032ab010770
4.0	Phylum: Streptophyta	Zm00032ab010790
1.0	Cellular organisms	Zm00032ab010800
6.0	Class: Magnoliopsida	Zm00032ab010810
14.0	Subspecies: Zea mays mays	Zm00032ab010820
3.0	Kingdom: Viridiplantae	Zm00032ab010830
1.0	Cellular organisms	Zm00032ab010850
1.0	Cellular organisms	Zm00032ab010860
4.0	Phylum: Streptophyta	Zm00032ab010870
14.0	Subspecies: Zea mays mays	Zm00032ab010880
5.0	Land Plants (Embryophyta)	Zm00032ab010890
4.0	Phylum: Streptophyta	Zm00032ab010900
1.0	Cellular organisms	Zm00032ab010920
5.0	Land Plants (Embryophyta)	Zm00032ab010940
3.0	Kingdom: Viridiplantae	Zm00032ab010950
2.0	Domain: Eukaryota	Zm00032ab010960
14.0	Subspecies: Zea mays mays	Zm00032ab010970
1.0	Cellular organisms	Zm00032ab010980
7.0	Monocots (Liliopsida)	Zm00032ab010990
5.0	Land Plants (Embryophyta)	Zm00032ab011000
5.0	Land Plants (Embryophyta)	Zm00032ab011010
5.0	Land Plants (Embryophyta)	Zm00032ab011030
1.0	Cellular organisms	Zm00032ab011040
2.0	Domain: Eukaryota	Zm00032ab011050
1.0	Cellular organisms	Zm00032ab011060
1.0	Cellular organisms	Zm00032ab011070
4.0	Phylum: Streptophyta	Zm00032ab011080
2.0	Domain: Eukaryota	Zm00032ab011090
6.0	Class: Magnoliopsida	Zm00032ab011100
5.0	Land Plants (Embryophyta)	Zm00032ab011110
6.0	Class: Magnoliopsida	Zm00032ab011120
10.0	Subfamily: Panicoideae	Zm00032ab011130
2.0	Domain: Eukaryota	Zm00032ab011140
1.0	Cellular organisms	Zm00032ab011160
1.0	Cellular organisms	Zm00032ab011170
2.0	Domain: Eukaryota	Zm00032ab011180
2.0	Domain: Eukaryota	Zm00032ab011190
1.0	Cellular organisms	Zm00032ab011200
1.0	Cellular organisms	Zm00032ab011210
1.0	Cellular organisms	Zm00032ab011220
4.0	Phylum: Streptophyta	Zm00032ab011230
2.0	Domain: Eukaryota	Zm00032ab011240
1.0	Cellular organisms	Zm00032ab011250
2.0	Domain: Eukaryota	Zm00032ab011260
2.0	Domain: Eukaryota	Zm00032ab011270
6.0	Class: Magnoliopsida	Zm00032ab011280
2.0	Domain: Eukaryota	Zm00032ab011290
4.0	Phylum: Streptophyta	Zm00032ab011300
4.0	Phylum: Streptophyta	Zm00032ab011310
2.0	Domain: Eukaryota	Zm00032ab011320
1.0	Cellular organisms	Zm00032ab011330
6.0	Class: Magnoliopsida	Zm00032ab011340
5.0	Land Plants (Embryophyta)	Zm00032ab011350
2.0	Domain: Eukaryota	Zm00032ab011360
1.0	Cellular organisms	Zm00032ab011370
5.0	Land Plants (Embryophyta)	Zm00032ab011380
6.0	Class: Magnoliopsida	Zm00032ab011390
1.0	Cellular organisms	Zm00032ab011400
2.0	Domain: Eukaryota	Zm00032ab011410
2.0	Domain: Eukaryota	Zm00032ab011420
12.0	Genus: Zea	Zm00032ab011430
7.0	Monocots (Liliopsida)	Zm00032ab011440
7.0	Monocots (Liliopsida)	Zm00032ab011450
4.0	Phylum: Streptophyta	Zm00032ab011460
3.0	Kingdom: Viridiplantae	Zm00032ab011470
6.0	Class: Magnoliopsida	Zm00032ab011480
1.0	Cellular organisms	Zm00032ab011500
4.0	Phylum: Streptophyta	Zm00032ab011510
3.0	Kingdom: Viridiplantae	Zm00032ab011520
5.0	Land Plants (Embryophyta)	Zm00032ab011530
14.0	Subspecies: Zea mays mays	Zm00032ab011540
9.0	Family: Poaceae	Zm00032ab011550
2.0	Domain: Eukaryota	Zm00032ab011560
4.0	Phylum: Streptophyta	Zm00032ab011570
2.0	Domain: Eukaryota	Zm00032ab011580
3.0	Kingdom: Viridiplantae	Zm00032ab011600
1.0	Cellular organisms	Zm00032ab011610
2.0	Domain: Eukaryota	Zm00032ab011620
1.0	Cellular organisms	Zm00032ab011630
3.0	Kingdom: Viridiplantae	Zm00032ab011640
1.0	Cellular organisms	Zm00032ab011650
5.0	Land Plants (Embryophyta)	Zm00032ab011660
2.0	Domain: Eukaryota	Zm00032ab011670
2.0	Domain: Eukaryota	Zm00032ab011680
1.0	Cellular organisms	Zm00032ab011700
14.0	Subspecies: Zea mays mays	Zm00032ab011710
2.0	Domain: Eukaryota	Zm00032ab011720
2.0	Domain: Eukaryota	Zm00032ab011730
4.0	Phylum: Streptophyta	Zm00032ab011740
8.0	Order: Poales	Zm00032ab011750
4.0	Phylum: Streptophyta	Zm00032ab011760
4.0	Phylum: Streptophyta	Zm00032ab011780
5.0	Land Plants (Embryophyta)	Zm00032ab011790
2.0	Domain: Eukaryota	Zm00032ab011800
6.0	Class: Magnoliopsida	Zm00032ab011810
2.0	Domain: Eukaryota	Zm00032ab011820
2.0	Domain: Eukaryota	Zm00032ab011830
2.0	Domain: Eukaryota	Zm00032ab011840
1.0	Cellular organisms	Zm00032ab011850
2.0	Domain: Eukaryota	Zm00032ab011860
5.0	Land Plants (Embryophyta)	Zm00032ab011870
3.0	Kingdom: Viridiplantae	Zm00032ab011880
4.0	Phylum: Streptophyta	Zm00032ab011890
2.0	Domain: Eukaryota	Zm00032ab011900
2.0	Domain: Eukaryota	Zm00032ab011910
4.0	Phylum: Streptophyta	Zm00032ab011920
2.0	Domain: Eukaryota	Zm00032ab011930
2.0	Domain: Eukaryota	Zm00032ab011940
3.0	Kingdom: Viridiplantae	Zm00032ab011950
2.0	Domain: Eukaryota	Zm00032ab011960
1.0	Cellular organisms	Zm00032ab011970
1.0	Cellular organisms	Zm00032ab011990
4.0	Phylum: Streptophyta	Zm00032ab012000
1.0	Cellular organisms	Zm00032ab012010
1.0	Cellular organisms	Zm00032ab012030
2.0	Domain: Eukaryota	Zm00032ab012040
2.0	Domain: Eukaryota	Zm00032ab012050
2.0	Domain: Eukaryota	Zm00032ab012060
1.0	Cellular organisms	Zm00032ab012070
5.0	Land Plants (Embryophyta)	Zm00032ab012080
3.0	Kingdom: Viridiplantae	Zm00032ab012090
1.0	Cellular organisms	Zm00032ab012100
5.0	Land Plants (Embryophyta)	Zm00032ab012110
11.0	Tribe: Andropogoneae	Zm00032ab012120
13.0	Species: Zea mays	Zm00032ab012130
3.0	Kingdom: Viridiplantae	Zm00032ab012140
2.0	Domain: Eukaryota	Zm00032ab012150
1.0	Cellular organisms	Zm00032ab012160
1.0	Cellular organisms	Zm00032ab012170
4.0	Phylum: Streptophyta	Zm00032ab012180
1.0	Cellular organisms	Zm00032ab012200
1.0	Cellular organisms	Zm00032ab012210
1.0	Cellular organisms	Zm00032ab012220
4.0	Phylum: Streptophyta	Zm00032ab012230
5.0	Land Plants (Embryophyta)	Zm00032ab012240
3.0	Kingdom: Viridiplantae	Zm00032ab012250
5.0	Land Plants (Embryophyta)	Zm00032ab012260
14.0	Subspecies: Zea mays mays	Zm00032ab012270
6.0	Class: Magnoliopsida	Zm00032ab012280
