LABEL	NAME	GENE_MODEL
6.0	Class: Magnoliopsida	Zm00031ab006140
2.0	Domain: Eukaryota	Zm00031ab006150
2.0	Domain: Eukaryota	Zm00031ab006170
1.0	Cellular organisms	Zm00031ab006180
6.0	Class: Magnoliopsida	Zm00031ab006190
3.0	Kingdom: Viridiplantae	Zm00031ab006200
3.0	Kingdom: Viridiplantae	Zm00031ab006210
4.0	Phylum: Streptophyta	Zm00031ab006220
6.0	Class: Magnoliopsida	Zm00031ab006230
9.0	Family: Poaceae	Zm00031ab006250
6.0	Class: Magnoliopsida	Zm00031ab006260
1.0	Cellular organisms	Zm00031ab006270
1.0	Cellular organisms	Zm00031ab006280
2.0	Domain: Eukaryota	Zm00031ab006290
1.0	Cellular organisms	Zm00031ab006300
1.0	Cellular organisms	Zm00031ab006310
4.0	Phylum: Streptophyta	Zm00031ab006320
1.0	Cellular organisms	Zm00031ab006330
1.0	Cellular organisms	Zm00031ab006340
11.0	Tribe: Andropogoneae	Zm00031ab006350
5.0	Land Plants (Embryophyta)	Zm00031ab006360
3.0	Kingdom: Viridiplantae	Zm00031ab006370
1.0	Cellular organisms	Zm00031ab006380
2.0	Domain: Eukaryota	Zm00031ab006390
6.0	Class: Magnoliopsida	Zm00031ab006400
5.0	Land Plants (Embryophyta)	Zm00031ab006410
5.0	Land Plants (Embryophyta)	Zm00031ab006420
5.0	Land Plants (Embryophyta)	Zm00031ab006430
3.0	Kingdom: Viridiplantae	Zm00031ab006440
4.0	Phylum: Streptophyta	Zm00031ab006450
1.0	Cellular organisms	Zm00031ab006460
1.0	Cellular organisms	Zm00031ab006470
4.0	Phylum: Streptophyta	Zm00031ab006480
		Zm00031ab006490
9.0	Family: Poaceae	Zm00031ab006500
2.0	Domain: Eukaryota	Zm00031ab006510
11.0	Tribe: Andropogoneae	Zm00031ab006520
9.0	Family: Poaceae	Zm00031ab006530
1.0	Cellular organisms	Zm00031ab006540
14.0	Subspecies: Zea mays mays	Zm00031ab006550
14.0	Subspecies: Zea mays mays	Zm00031ab006560
12.0	Genus: Zea	Zm00031ab006580
1.0	Cellular organisms	Zm00031ab006590
1.0	Cellular organisms	Zm00031ab006600
2.0	Domain: Eukaryota	Zm00031ab006610
3.0	Kingdom: Viridiplantae	Zm00031ab006620
6.0	Class: Magnoliopsida	Zm00031ab006630
7.0	Monocots (Liliopsida)	Zm00031ab006640
3.0	Kingdom: Viridiplantae	Zm00031ab006650
3.0	Kingdom: Viridiplantae	Zm00031ab006660
5.0	Land Plants (Embryophyta)	Zm00031ab006670
1.0	Cellular organisms	Zm00031ab006680
5.0	Land Plants (Embryophyta)	Zm00031ab006690
1.0	Cellular organisms	Zm00031ab006700
1.0	Cellular organisms	Zm00031ab006710
6.0	Class: Magnoliopsida	Zm00031ab006720
6.0	Class: Magnoliopsida	Zm00031ab006730
2.0	Domain: Eukaryota	Zm00031ab006740
5.0	Land Plants (Embryophyta)	Zm00031ab006750
1.0	Cellular organisms	Zm00031ab006760
2.0	Domain: Eukaryota	Zm00031ab006770
3.0	Kingdom: Viridiplantae	Zm00031ab006780
4.0	Phylum: Streptophyta	Zm00031ab006790
1.0	Cellular organisms	Zm00031ab006800
4.0	Phylum: Streptophyta	Zm00031ab006810
1.0	Cellular organisms	Zm00031ab006820
3.0	Kingdom: Viridiplantae	Zm00031ab006830
1.0	Cellular organisms	Zm00031ab006840
2.0	Domain: Eukaryota	Zm00031ab006850
2.0	Domain: Eukaryota	Zm00031ab006860
10.0	Subfamily: Panicoideae	Zm00031ab006870
4.0	Phylum: Streptophyta	Zm00031ab006880
1.0	Cellular organisms	Zm00031ab006890
4.0	Phylum: Streptophyta	Zm00031ab006900
1.0	Cellular organisms	Zm00031ab006910
3.0	Kingdom: Viridiplantae	Zm00031ab006920
5.0	Land Plants (Embryophyta)	Zm00031ab006930
11.0	Tribe: Andropogoneae	Zm00031ab006940
2.0	Domain: Eukaryota	Zm00031ab006950
5.0	Land Plants (Embryophyta)	Zm00031ab006970
6.0	Class: Magnoliopsida	Zm00031ab006980
1.0	Cellular organisms	Zm00031ab006990
5.0	Land Plants (Embryophyta)	Zm00031ab007000
5.0	Land Plants (Embryophyta)	Zm00031ab007010
5.0	Land Plants (Embryophyta)	Zm00031ab007020
5.0	Land Plants (Embryophyta)	Zm00031ab007030
3.0	Kingdom: Viridiplantae	Zm00031ab007040
1.0	Cellular organisms	Zm00031ab007050
3.0	Kingdom: Viridiplantae	Zm00031ab007060
2.0	Domain: Eukaryota	Zm00031ab007070
1.0	Cellular organisms	Zm00031ab007080
2.0	Domain: Eukaryota	Zm00031ab007090
5.0	Land Plants (Embryophyta)	Zm00031ab007100
5.0	Land Plants (Embryophyta)	Zm00031ab007110
		Zm00031ab007130
4.0	Phylum: Streptophyta	Zm00031ab007140
7.0	Monocots (Liliopsida)	Zm00031ab007150
1.0	Cellular organisms	Zm00031ab007160
6.0	Class: Magnoliopsida	Zm00031ab007170
1.0	Cellular organisms	Zm00031ab007180
1.0	Cellular organisms	Zm00031ab007190
5.0	Land Plants (Embryophyta)	Zm00031ab007200
5.0	Land Plants (Embryophyta)	Zm00031ab007210
7.0	Monocots (Liliopsida)	Zm00031ab007220
9.0	Family: Poaceae	Zm00031ab007230
6.0	Class: Magnoliopsida	Zm00031ab007240
1.0	Cellular organisms	Zm00031ab007250
2.0	Domain: Eukaryota	Zm00031ab007260
4.0	Phylum: Streptophyta	Zm00031ab007270
2.0	Domain: Eukaryota	Zm00031ab007290
2.0	Domain: Eukaryota	Zm00031ab007300
2.0	Domain: Eukaryota	Zm00031ab007310
2.0	Domain: Eukaryota	Zm00031ab007320
2.0	Domain: Eukaryota	Zm00031ab007330
5.0	Land Plants (Embryophyta)	Zm00031ab007340
2.0	Domain: Eukaryota	Zm00031ab007350
2.0	Domain: Eukaryota	Zm00031ab007360
6.0	Class: Magnoliopsida	Zm00031ab007370
3.0	Kingdom: Viridiplantae	Zm00031ab007380
1.0	Cellular organisms	Zm00031ab007400
2.0	Domain: Eukaryota	Zm00031ab007410
3.0	Kingdom: Viridiplantae	Zm00031ab007420
3.0	Kingdom: Viridiplantae	Zm00031ab007430
3.0	Kingdom: Viridiplantae	Zm00031ab007440
2.0	Domain: Eukaryota	Zm00031ab007450
9.0	Family: Poaceae	Zm00031ab007460
6.0	Class: Magnoliopsida	Zm00031ab007480
4.0	Phylum: Streptophyta	Zm00031ab007490
2.0	Domain: Eukaryota	Zm00031ab007500
5.0	Land Plants (Embryophyta)	Zm00031ab007510
11.0	Tribe: Andropogoneae	Zm00031ab007520
1.0	Cellular organisms	Zm00031ab007530
2.0	Domain: Eukaryota	Zm00031ab007540
2.0	Domain: Eukaryota	Zm00031ab007550
1.0	Cellular organisms	Zm00031ab007560
6.0	Class: Magnoliopsida	Zm00031ab007580
		Zm00031ab007590
6.0	Class: Magnoliopsida	Zm00031ab007600
1.0	Cellular organisms	Zm00031ab007610
6.0	Class: Magnoliopsida	Zm00031ab007620
11.0	Tribe: Andropogoneae	Zm00031ab007630
14.0	Subspecies: Zea mays mays	Zm00031ab007640
2.0	Domain: Eukaryota	Zm00031ab007650
5.0	Land Plants (Embryophyta)	Zm00031ab007670
2.0	Domain: Eukaryota	Zm00031ab007680
4.0	Phylum: Streptophyta	Zm00031ab007690
5.0	Land Plants (Embryophyta)	Zm00031ab007700
4.0	Phylum: Streptophyta	Zm00031ab007710
5.0	Land Plants (Embryophyta)	Zm00031ab007720
7.0	Monocots (Liliopsida)	Zm00031ab007740
6.0	Class: Magnoliopsida	Zm00031ab007750
3.0	Kingdom: Viridiplantae	Zm00031ab007760
3.0	Kingdom: Viridiplantae	Zm00031ab007770
3.0	Kingdom: Viridiplantae	Zm00031ab007780
3.0	Kingdom: Viridiplantae	Zm00031ab007790
12.0	Genus: Zea	Zm00031ab007800
3.0	Kingdom: Viridiplantae	Zm00031ab007810
3.0	Kingdom: Viridiplantae	Zm00031ab007820
3.0	Kingdom: Viridiplantae	Zm00031ab007830
3.0	Kingdom: Viridiplantae	Zm00031ab007840
2.0	Domain: Eukaryota	Zm00031ab007850
6.0	Class: Magnoliopsida	Zm00031ab007860
4.0	Phylum: Streptophyta	Zm00031ab007870
5.0	Land Plants (Embryophyta)	Zm00031ab007890
5.0	Land Plants (Embryophyta)	Zm00031ab007900
5.0	Land Plants (Embryophyta)	Zm00031ab007900
5.0	Land Plants (Embryophyta)	Zm00031ab007900
5.0	Land Plants (Embryophyta)	Zm00031ab007900
2.0	Domain: Eukaryota	Zm00031ab007920
1.0	Cellular organisms	Zm00031ab007930
4.0	Phylum: Streptophyta	Zm00031ab007950
		Zm00031ab007960
6.0	Class: Magnoliopsida	Zm00031ab007970
2.0	Domain: Eukaryota	Zm00031ab007980
2.0	Domain: Eukaryota	Zm00031ab007990
14.0	Subspecies: Zea mays mays	Zm00031ab008000
2.0	Domain: Eukaryota	Zm00031ab008010
5.0	Land Plants (Embryophyta)	Zm00031ab008020
1.0	Cellular organisms	Zm00031ab008030
1.0	Cellular organisms	Zm00031ab008040
4.0	Phylum: Streptophyta	Zm00031ab008050
5.0	Land Plants (Embryophyta)	Zm00031ab008060
1.0	Cellular organisms	Zm00031ab008110
3.0	Kingdom: Viridiplantae	Zm00031ab008120
4.0	Phylum: Streptophyta	Zm00031ab008130
3.0	Kingdom: Viridiplantae	Zm00031ab008140
1.0	Cellular organisms	Zm00031ab008160
6.0	Class: Magnoliopsida	Zm00031ab008170
10.0	Subfamily: Panicoideae	Zm00031ab008180
6.0	Class: Magnoliopsida	Zm00031ab008190
1.0	Cellular organisms	Zm00031ab008200
5.0	Land Plants (Embryophyta)	Zm00031ab008210
1.0	Cellular organisms	Zm00031ab008220
2.0	Domain: Eukaryota	Zm00031ab008230
2.0	Domain: Eukaryota	Zm00031ab008240
4.0	Phylum: Streptophyta	Zm00031ab008250
9.0	Family: Poaceae	Zm00031ab008260
6.0	Class: Magnoliopsida	Zm00031ab008270
2.0	Domain: Eukaryota	Zm00031ab008280
5.0	Land Plants (Embryophyta)	Zm00031ab008290
2.0	Domain: Eukaryota	Zm00031ab008300
6.0	Class: Magnoliopsida	Zm00031ab008310
14.0	Subspecies: Zea mays mays	Zm00031ab008320
5.0	Land Plants (Embryophyta)	Zm00031ab008330
2.0	Domain: Eukaryota	Zm00031ab008350
2.0	Domain: Eukaryota	Zm00031ab008360
1.0	Cellular organisms	Zm00031ab008370
4.0	Phylum: Streptophyta	Zm00031ab008380
2.0	Domain: Eukaryota	Zm00031ab008390
5.0	Land Plants (Embryophyta)	Zm00031ab008400
5.0	Land Plants (Embryophyta)	Zm00031ab008420
14.0	Subspecies: Zea mays mays	Zm00031ab008430
4.0	Phylum: Streptophyta	Zm00031ab008460
4.0	Phylum: Streptophyta	Zm00031ab008470
4.0	Phylum: Streptophyta	Zm00031ab008480
11.0	Tribe: Andropogoneae	Zm00031ab008490
2.0	Domain: Eukaryota	Zm00031ab008500
1.0	Cellular organisms	Zm00031ab008510
2.0	Domain: Eukaryota	Zm00031ab008520
1.0	Cellular organisms	Zm00031ab008530
8.0	Order: Poales	Zm00031ab008550
3.0	Kingdom: Viridiplantae	Zm00031ab008560
1.0	Cellular organisms	Zm00031ab008570
2.0	Domain: Eukaryota	Zm00031ab008590
1.0	Cellular organisms	Zm00031ab008600
1.0	Cellular organisms	Zm00031ab008610
5.0	Land Plants (Embryophyta)	Zm00031ab008620
5.0	Land Plants (Embryophyta)	Zm00031ab008630
6.0	Class: Magnoliopsida	Zm00031ab008640
1.0	Cellular organisms	Zm00031ab008650
1.0	Cellular organisms	Zm00031ab008660
1.0	Cellular organisms	Zm00031ab008670
3.0	Kingdom: Viridiplantae	Zm00031ab008680
1.0	Cellular organisms	Zm00031ab008700
6.0	Class: Magnoliopsida	Zm00031ab008710
4.0	Phylum: Streptophyta	Zm00031ab008720
5.0	Land Plants (Embryophyta)	Zm00031ab008730
1.0	Cellular organisms	Zm00031ab008740
5.0	Land Plants (Embryophyta)	Zm00031ab008750
12.0	Genus: Zea	Zm00031ab008760
7.0	Monocots (Liliopsida)	Zm00031ab008780
9.0	Family: Poaceae	Zm00031ab008800
2.0	Domain: Eukaryota	Zm00031ab008810
1.0	Cellular organisms	Zm00031ab008820
2.0	Domain: Eukaryota	Zm00031ab008840
2.0	Domain: Eukaryota	Zm00031ab008850
2.0	Domain: Eukaryota	Zm00031ab008860
5.0	Land Plants (Embryophyta)	Zm00031ab008870
1.0	Cellular organisms	Zm00031ab008890
11.0	Tribe: Andropogoneae	Zm00031ab008900
6.0	Class: Magnoliopsida	Zm00031ab008910
5.0	Land Plants (Embryophyta)	Zm00031ab008920
4.0	Phylum: Streptophyta	Zm00031ab008930
2.0	Domain: Eukaryota	Zm00031ab008940
5.0	Land Plants (Embryophyta)	Zm00031ab008950
3.0	Kingdom: Viridiplantae	Zm00031ab008960
4.0	Phylum: Streptophyta	Zm00031ab008970
1.0	Cellular organisms	Zm00031ab008980
4.0	Phylum: Streptophyta	Zm00031ab008990
9.0	Family: Poaceae	Zm00031ab009000
2.0	Domain: Eukaryota	Zm00031ab009010
1.0	Cellular organisms	Zm00031ab009020
1.0	Cellular organisms	Zm00031ab009040
2.0	Domain: Eukaryota	Zm00031ab009050
5.0	Land Plants (Embryophyta)	Zm00031ab009060
6.0	Class: Magnoliopsida	Zm00031ab009070
2.0	Domain: Eukaryota	Zm00031ab009080
1.0	Cellular organisms	Zm00031ab009090
14.0	Subspecies: Zea mays mays	Zm00031ab009100
2.0	Domain: Eukaryota	Zm00031ab009110
2.0	Domain: Eukaryota	Zm00031ab009120
7.0	Monocots (Liliopsida)	Zm00031ab009130
3.0	Kingdom: Viridiplantae	Zm00031ab009140
4.0	Phylum: Streptophyta	Zm00031ab009150
3.0	Kingdom: Viridiplantae	Zm00031ab009160
5.0	Land Plants (Embryophyta)	Zm00031ab009170
2.0	Domain: Eukaryota	Zm00031ab009180
1.0	Cellular organisms	Zm00031ab009190
4.0	Phylum: Streptophyta	Zm00031ab009210
1.0	Cellular organisms	Zm00031ab009220
5.0	Land Plants (Embryophyta)	Zm00031ab009230
4.0	Phylum: Streptophyta	Zm00031ab009240
7.0	Monocots (Liliopsida)	Zm00031ab009250
6.0	Class: Magnoliopsida	Zm00031ab009260
1.0	Cellular organisms	Zm00031ab009270
1.0	Cellular organisms	Zm00031ab009280
6.0	Class: Magnoliopsida	Zm00031ab009300
14.0	Subspecies: Zea mays mays	Zm00031ab009310
9.0	Family: Poaceae	Zm00031ab009320
1.0	Cellular organisms	Zm00031ab009330
7.0	Monocots (Liliopsida)	Zm00031ab009340
3.0	Kingdom: Viridiplantae	Zm00031ab009350
1.0	Cellular organisms	Zm00031ab009360
1.0	Cellular organisms	Zm00031ab009370
2.0	Domain: Eukaryota	Zm00031ab009380
2.0	Domain: Eukaryota	Zm00031ab009390
2.0	Domain: Eukaryota	Zm00031ab009410
4.0	Phylum: Streptophyta	Zm00031ab009420
2.0	Domain: Eukaryota	Zm00031ab009430
6.0	Class: Magnoliopsida	Zm00031ab009440
1.0	Cellular organisms	Zm00031ab009450
3.0	Kingdom: Viridiplantae	Zm00031ab009460
4.0	Phylum: Streptophyta	Zm00031ab009470
1.0	Cellular organisms	Zm00031ab009490
2.0	Domain: Eukaryota	Zm00031ab009500
2.0	Domain: Eukaryota	Zm00031ab009510
2.0	Domain: Eukaryota	Zm00031ab009520
6.0	Class: Magnoliopsida	Zm00031ab009530
2.0	Domain: Eukaryota	Zm00031ab009540
1.0	Cellular organisms	Zm00031ab009550
3.0	Kingdom: Viridiplantae	Zm00031ab009560
1.0	Cellular organisms	Zm00031ab009570
1.0	Cellular organisms	Zm00031ab009580
2.0	Domain: Eukaryota	Zm00031ab009590
2.0	Domain: Eukaryota	Zm00031ab009600
5.0	Land Plants (Embryophyta)	Zm00031ab009610
6.0	Class: Magnoliopsida	Zm00031ab009620
11.0	Tribe: Andropogoneae	Zm00031ab009640
1.0	Cellular organisms	Zm00031ab009650
1.0	Cellular organisms	Zm00031ab009660
2.0	Domain: Eukaryota	Zm00031ab009670
1.0	Cellular organisms	Zm00031ab009680
1.0	Cellular organisms	Zm00031ab009690
3.0	Kingdom: Viridiplantae	Zm00031ab009700
2.0	Domain: Eukaryota	Zm00031ab009710
1.0	Cellular organisms	Zm00031ab009720
1.0	Cellular organisms	Zm00031ab009730
3.0	Kingdom: Viridiplantae	Zm00031ab009740
6.0	Class: Magnoliopsida	Zm00031ab009750
1.0	Cellular organisms	Zm00031ab009760
2.0	Domain: Eukaryota	Zm00031ab009770
1.0	Cellular organisms	Zm00031ab009780
1.0	Cellular organisms	Zm00031ab009790
4.0	Phylum: Streptophyta	Zm00031ab009800
4.0	Phylum: Streptophyta	Zm00031ab009810
1.0	Cellular organisms	Zm00031ab009830
2.0	Domain: Eukaryota	Zm00031ab009840
1.0	Cellular organisms	Zm00031ab009850
2.0	Domain: Eukaryota	Zm00031ab009860
1.0	Cellular organisms	Zm00031ab009870
9.0	Family: Poaceae	Zm00031ab009890
3.0	Kingdom: Viridiplantae	Zm00031ab009900
3.0	Kingdom: Viridiplantae	Zm00031ab009910
5.0	Land Plants (Embryophyta)	Zm00031ab009920
1.0	Cellular organisms	Zm00031ab009930
1.0	Cellular organisms	Zm00031ab009940
4.0	Phylum: Streptophyta	Zm00031ab009950
4.0	Phylum: Streptophyta	Zm00031ab009960
3.0	Kingdom: Viridiplantae	Zm00031ab009970
2.0	Domain: Eukaryota	Zm00031ab009980
14.0	Subspecies: Zea mays mays	Zm00031ab010000
1.0	Cellular organisms	Zm00031ab010010
10.0	Subfamily: Panicoideae	Zm00031ab010020
5.0	Land Plants (Embryophyta)	Zm00031ab010030
2.0	Domain: Eukaryota	Zm00031ab010040
4.0	Phylum: Streptophyta	Zm00031ab010050
5.0	Land Plants (Embryophyta)	Zm00031ab010060
4.0	Phylum: Streptophyta	Zm00031ab010070
1.0	Cellular organisms	Zm00031ab010080
14.0	Subspecies: Zea mays mays	Zm00031ab010090
7.0	Monocots (Liliopsida)	Zm00031ab010100
1.0	Cellular organisms	Zm00031ab010110
9.0	Family: Poaceae	Zm00031ab010130
4.0	Phylum: Streptophyta	Zm00031ab010140
2.0	Domain: Eukaryota	Zm00031ab010150
8.0	Order: Poales	Zm00031ab010160
1.0	Cellular organisms	Zm00031ab010170
5.0	Land Plants (Embryophyta)	Zm00031ab010180
4.0	Phylum: Streptophyta	Zm00031ab010190
2.0	Domain: Eukaryota	Zm00031ab010200
6.0	Class: Magnoliopsida	Zm00031ab010210
1.0	Cellular organisms	Zm00031ab010230
1.0	Cellular organisms	Zm00031ab010240
14.0	Subspecies: Zea mays mays	Zm00031ab010250
6.0	Class: Magnoliopsida	Zm00031ab010260
3.0	Kingdom: Viridiplantae	Zm00031ab010270
1.0	Cellular organisms	Zm00031ab010280
4.0	Phylum: Streptophyta	Zm00031ab010290
1.0	Cellular organisms	Zm00031ab010300
1.0	Cellular organisms	Zm00031ab010310
5.0	Land Plants (Embryophyta)	Zm00031ab010320
4.0	Phylum: Streptophyta	Zm00031ab010330
3.0	Kingdom: Viridiplantae	Zm00031ab010340
3.0	Kingdom: Viridiplantae	Zm00031ab010350
3.0	Kingdom: Viridiplantae	Zm00031ab010360
11.0	Tribe: Andropogoneae	Zm00031ab010390
2.0	Domain: Eukaryota	Zm00031ab010400
1.0	Cellular organisms	Zm00031ab010410
1.0	Cellular organisms	Zm00031ab010420
9.0	Family: Poaceae	Zm00031ab010430
9.0	Family: Poaceae	Zm00031ab010440
2.0	Domain: Eukaryota	Zm00031ab010450
2.0	Domain: Eukaryota	Zm00031ab010460
1.0	Cellular organisms	Zm00031ab010470
4.0	Phylum: Streptophyta	Zm00031ab010480
3.0	Kingdom: Viridiplantae	Zm00031ab010490
7.0	Monocots (Liliopsida)	Zm00031ab010500
3.0	Kingdom: Viridiplantae	Zm00031ab010510
4.0	Phylum: Streptophyta	Zm00031ab010520
11.0	Tribe: Andropogoneae	Zm00031ab010530
5.0	Land Plants (Embryophyta)	Zm00031ab010540
2.0	Domain: Eukaryota	Zm00031ab010550
1.0	Cellular organisms	Zm00031ab010560
1.0	Cellular organisms	Zm00031ab010570
5.0	Land Plants (Embryophyta)	Zm00031ab010580
4.0	Phylum: Streptophyta	Zm00031ab010590
4.0	Phylum: Streptophyta	Zm00031ab010600
10.0	Subfamily: Panicoideae	Zm00031ab010610
3.0	Kingdom: Viridiplantae	Zm00031ab010620
2.0	Domain: Eukaryota	Zm00031ab010630
2.0	Domain: Eukaryota	Zm00031ab010640
10.0	Subfamily: Panicoideae	Zm00031ab010650
4.0	Phylum: Streptophyta	Zm00031ab010660
2.0	Domain: Eukaryota	Zm00031ab010670
1.0	Cellular organisms	Zm00031ab010680
14.0	Subspecies: Zea mays mays	Zm00031ab010690
14.0	Subspecies: Zea mays mays	Zm00031ab010700
2.0	Domain: Eukaryota	Zm00031ab010710
9.0	Family: Poaceae	Zm00031ab010720
1.0	Cellular organisms	Zm00031ab010730
1.0	Cellular organisms	Zm00031ab010740
7.0	Monocots (Liliopsida)	Zm00031ab010750
1.0	Cellular organisms	Zm00031ab010760
3.0	Kingdom: Viridiplantae	Zm00031ab010770
9.0	Family: Poaceae	Zm00031ab010780
1.0	Cellular organisms	Zm00031ab010790
2.0	Domain: Eukaryota	Zm00031ab010800
9.0	Family: Poaceae	Zm00031ab010810
2.0	Domain: Eukaryota	Zm00031ab010820
4.0	Phylum: Streptophyta	Zm00031ab010830
1.0	Cellular organisms	Zm00031ab010840
1.0	Cellular organisms	Zm00031ab010850
9.0	Family: Poaceae	Zm00031ab010860
9.0	Family: Poaceae	Zm00031ab010870
1.0	Cellular organisms	Zm00031ab010880
4.0	Phylum: Streptophyta	Zm00031ab010890
1.0	Cellular organisms	Zm00031ab010900
6.0	Class: Magnoliopsida	Zm00031ab010910
3.0	Kingdom: Viridiplantae	Zm00031ab010920
9.0	Family: Poaceae	Zm00031ab010930
1.0	Cellular organisms	Zm00031ab010940
1.0	Cellular organisms	Zm00031ab010950
4.0	Phylum: Streptophyta	Zm00031ab010960
5.0	Land Plants (Embryophyta)	Zm00031ab010970
4.0	Phylum: Streptophyta	Zm00031ab010980
2.0	Domain: Eukaryota	Zm00031ab010990
14.0	Subspecies: Zea mays mays	Zm00031ab011000
1.0	Cellular organisms	Zm00031ab011010
5.0	Land Plants (Embryophyta)	Zm00031ab011020
3.0	Kingdom: Viridiplantae	Zm00031ab011040
2.0	Domain: Eukaryota	Zm00031ab011050
1.0	Cellular organisms	Zm00031ab011060
9.0	Family: Poaceae	Zm00031ab011070
5.0	Land Plants (Embryophyta)	Zm00031ab011080
5.0	Land Plants (Embryophyta)	Zm00031ab011090
1.0	Cellular organisms	Zm00031ab011100
2.0	Domain: Eukaryota	Zm00031ab011120
1.0	Cellular organisms	Zm00031ab011130
1.0	Cellular organisms	Zm00031ab011140
4.0	Phylum: Streptophyta	Zm00031ab011150
2.0	Domain: Eukaryota	Zm00031ab011160
6.0	Class: Magnoliopsida	Zm00031ab011170
2.0	Domain: Eukaryota	Zm00031ab011180
1.0	Cellular organisms	Zm00031ab011200
2.0	Domain: Eukaryota	Zm00031ab011210
2.0	Domain: Eukaryota	Zm00031ab011220
1.0	Cellular organisms	Zm00031ab011230
1.0	Cellular organisms	Zm00031ab011240
1.0	Cellular organisms	Zm00031ab011260
4.0	Phylum: Streptophyta	Zm00031ab011270
2.0	Domain: Eukaryota	Zm00031ab011280
1.0	Cellular organisms	Zm00031ab011290
2.0	Domain: Eukaryota	Zm00031ab011300
6.0	Class: Magnoliopsida	Zm00031ab011310
2.0	Domain: Eukaryota	Zm00031ab011320
4.0	Phylum: Streptophyta	Zm00031ab011330
4.0	Phylum: Streptophyta	Zm00031ab011340
2.0	Domain: Eukaryota	Zm00031ab011360
11.0	Tribe: Andropogoneae	Zm00031ab011370
1.0	Cellular organisms	Zm00031ab011390
2.0	Domain: Eukaryota	Zm00031ab011400
2.0	Domain: Eukaryota	Zm00031ab011420
6.0	Class: Magnoliopsida	Zm00031ab011430
1.0	Cellular organisms	Zm00031ab011440
1.0	Cellular organisms	Zm00031ab011450
6.0	Class: Magnoliopsida	Zm00031ab011460
1.0	Cellular organisms	Zm00031ab011470
14.0	Subspecies: Zea mays mays	Zm00031ab011480
12.0	Genus: Zea	Zm00031ab011490
7.0	Monocots (Liliopsida)	Zm00031ab011500
7.0	Monocots (Liliopsida)	Zm00031ab011510
6.0	Class: Magnoliopsida	Zm00031ab011530
1.0	Cellular organisms	Zm00031ab011550
5.0	Land Plants (Embryophyta)	Zm00031ab011560
4.0	Phylum: Streptophyta	Zm00031ab011570
3.0	Kingdom: Viridiplantae	Zm00031ab011580
14.0	Subspecies: Zea mays mays	Zm00031ab011590
10.0	Subfamily: Panicoideae	Zm00031ab011600
4.0	Phylum: Streptophyta	Zm00031ab011610
2.0	Domain: Eukaryota	Zm00031ab011620
3.0	Kingdom: Viridiplantae	Zm00031ab011630
6.0	Class: Magnoliopsida	Zm00031ab011640
6.0	Class: Magnoliopsida	Zm00031ab011650
11.0	Tribe: Andropogoneae	Zm00031ab011660
9.0	Family: Poaceae	Zm00031ab011670
3.0	Kingdom: Viridiplantae	Zm00031ab011680
1.0	Cellular organisms	Zm00031ab011690
1.0	Cellular organisms	Zm00031ab011700
1.0	Cellular organisms	Zm00031ab011710
5.0	Land Plants (Embryophyta)	Zm00031ab011720
2.0	Domain: Eukaryota	Zm00031ab011730
2.0	Domain: Eukaryota	Zm00031ab011740
2.0	Domain: Eukaryota	Zm00031ab011750
2.0	Domain: Eukaryota	Zm00031ab011760
2.0	Domain: Eukaryota	Zm00031ab011780
4.0	Phylum: Streptophyta	Zm00031ab011790
1.0	Cellular organisms	Zm00031ab011800
8.0	Order: Poales	Zm00031ab011810
4.0	Phylum: Streptophyta	Zm00031ab011820
4.0	Phylum: Streptophyta	Zm00031ab011830
2.0	Domain: Eukaryota	Zm00031ab011840
6.0	Class: Magnoliopsida	Zm00031ab011850
2.0	Domain: Eukaryota	Zm00031ab011860
2.0	Domain: Eukaryota	Zm00031ab011870
9.0	Family: Poaceae	Zm00031ab011880
2.0	Domain: Eukaryota	Zm00031ab011890
1.0	Cellular organisms	Zm00031ab011900
11.0	Tribe: Andropogoneae	Zm00031ab011920
2.0	Domain: Eukaryota	Zm00031ab011930
14.0	Subspecies: Zea mays mays	Zm00031ab011940
5.0	Land Plants (Embryophyta)	Zm00031ab011950
7.0	Monocots (Liliopsida)	Zm00031ab011960
3.0	Kingdom: Viridiplantae	Zm00031ab011970
4.0	Phylum: Streptophyta	Zm00031ab011980
2.0	Domain: Eukaryota	Zm00031ab011990
2.0	Domain: Eukaryota	Zm00031ab012000
2.0	Domain: Eukaryota	Zm00031ab012010
2.0	Domain: Eukaryota	Zm00031ab012020
3.0	Kingdom: Viridiplantae	Zm00031ab012030
2.0	Domain: Eukaryota	Zm00031ab012040
1.0	Cellular organisms	Zm00031ab012050
1.0	Cellular organisms	Zm00031ab012060
4.0	Phylum: Streptophyta	Zm00031ab012070
1.0	Cellular organisms	Zm00031ab012080
1.0	Cellular organisms	Zm00031ab012090
2.0	Domain: Eukaryota	Zm00031ab012110
2.0	Domain: Eukaryota	Zm00031ab012120
1.0	Cellular organisms	Zm00031ab012130
5.0	Land Plants (Embryophyta)	Zm00031ab012140
3.0	Kingdom: Viridiplantae	Zm00031ab012150
1.0	Cellular organisms	Zm00031ab012160
5.0	Land Plants (Embryophyta)	Zm00031ab012180
3.0	Kingdom: Viridiplantae	Zm00031ab012190
