LABEL	NAME	GENE_MODEL
3.0	Kingdom: Viridiplantae	Zm00039ab006300
1.0	Cellular organisms	Zm00039ab006310
2.0	Domain: Eukaryota	Zm00039ab006320
6.0	Class: Magnoliopsida	Zm00039ab006330
9.0	Family: Poaceae	Zm00039ab006340
5.0	Land Plants (Embryophyta)	Zm00039ab006350
5.0	Land Plants (Embryophyta)	Zm00039ab006360
14.0	Subspecies: Zea mays mays	Zm00039ab006370
5.0	Land Plants (Embryophyta)	Zm00039ab006380
3.0	Kingdom: Viridiplantae	Zm00039ab006390
4.0	Phylum: Streptophyta	Zm00039ab006400
1.0	Cellular organisms	Zm00039ab006410
4.0	Phylum: Streptophyta	Zm00039ab006420
4.0	Phylum: Streptophyta	Zm00039ab006430
12.0	Genus: Zea	Zm00039ab006440
2.0	Domain: Eukaryota	Zm00039ab006450
11.0	Tribe: Andropogoneae	Zm00039ab006460
9.0	Family: Poaceae	Zm00039ab006470
1.0	Cellular organisms	Zm00039ab006480
5.0	Land Plants (Embryophyta)	Zm00039ab006490
14.0	Subspecies: Zea mays mays	Zm00039ab006500
1.0	Cellular organisms	Zm00039ab006510
2.0	Domain: Eukaryota	Zm00039ab006520
3.0	Kingdom: Viridiplantae	Zm00039ab006530
14.0	Subspecies: Zea mays mays	Zm00039ab006540
3.0	Kingdom: Viridiplantae	Zm00039ab006550
2.0	Domain: Eukaryota	Zm00039ab006560
4.0	Phylum: Streptophyta	Zm00039ab006570
3.0	Kingdom: Viridiplantae	Zm00039ab006580
9.0	Family: Poaceae	Zm00039ab006590
14.0	Subspecies: Zea mays mays	Zm00039ab006600
4.0	Phylum: Streptophyta	Zm00039ab006610
10.0	Subfamily: Panicoideae	Zm00039ab006620
2.0	Domain: Eukaryota	Zm00039ab006630
7.0	Monocots (Liliopsida)	Zm00039ab006640
1.0	Cellular organisms	Zm00039ab006650
1.0	Cellular organisms	Zm00039ab006660
6.0	Class: Magnoliopsida	Zm00039ab006680
6.0	Class: Magnoliopsida	Zm00039ab006690
2.0	Domain: Eukaryota	Zm00039ab006700
5.0	Land Plants (Embryophyta)	Zm00039ab006710
1.0	Cellular organisms	Zm00039ab006720
2.0	Domain: Eukaryota	Zm00039ab006730
3.0	Kingdom: Viridiplantae	Zm00039ab006740
4.0	Phylum: Streptophyta	Zm00039ab006750
1.0	Cellular organisms	Zm00039ab006760
4.0	Phylum: Streptophyta	Zm00039ab006770
9.0	Family: Poaceae	Zm00039ab006790
1.0	Cellular organisms	Zm00039ab006800
3.0	Kingdom: Viridiplantae	Zm00039ab006810
3.0	Kingdom: Viridiplantae	Zm00039ab006820
2.0	Domain: Eukaryota	Zm00039ab006830
2.0	Domain: Eukaryota	Zm00039ab006840
14.0	Subspecies: Zea mays mays	Zm00039ab006850
7.0	Monocots (Liliopsida)	Zm00039ab006860
4.0	Phylum: Streptophyta	Zm00039ab006870
1.0	Cellular organisms	Zm00039ab006880
4.0	Phylum: Streptophyta	Zm00039ab006890
1.0	Cellular organisms	Zm00039ab006900
3.0	Kingdom: Viridiplantae	Zm00039ab006910
5.0	Land Plants (Embryophyta)	Zm00039ab006920
2.0	Domain: Eukaryota	Zm00039ab006930
6.0	Class: Magnoliopsida	Zm00039ab006950
1.0	Cellular organisms	Zm00039ab006960
5.0	Land Plants (Embryophyta)	Zm00039ab006970
5.0	Land Plants (Embryophyta)	Zm00039ab006980
5.0	Land Plants (Embryophyta)	Zm00039ab006990
5.0	Land Plants (Embryophyta)	Zm00039ab007000
1.0	Cellular organisms	Zm00039ab007010
1.0	Cellular organisms	Zm00039ab007020
2.0	Domain: Eukaryota	Zm00039ab007030
5.0	Land Plants (Embryophyta)	Zm00039ab007040
14.0	Subspecies: Zea mays mays	Zm00039ab007060
4.0	Phylum: Streptophyta	Zm00039ab007070
7.0	Monocots (Liliopsida)	Zm00039ab007080
4.0	Phylum: Streptophyta	Zm00039ab007090
1.0	Cellular organisms	Zm00039ab007100
6.0	Class: Magnoliopsida	Zm00039ab007110
1.0	Cellular organisms	Zm00039ab007120
1.0	Cellular organisms	Zm00039ab007130
5.0	Land Plants (Embryophyta)	Zm00039ab007140
6.0	Class: Magnoliopsida	Zm00039ab007150
1.0	Cellular organisms	Zm00039ab007160
5.0	Land Plants (Embryophyta)	Zm00039ab007170
9.0	Family: Poaceae	Zm00039ab007180
2.0	Domain: Eukaryota	Zm00039ab007190
4.0	Phylum: Streptophyta	Zm00039ab007200
2.0	Domain: Eukaryota	Zm00039ab007210
2.0	Domain: Eukaryota	Zm00039ab007220
2.0	Domain: Eukaryota	Zm00039ab007230
2.0	Domain: Eukaryota	Zm00039ab007240
14.0	Subspecies: Zea mays mays	Zm00039ab007250
2.0	Domain: Eukaryota	Zm00039ab007260
5.0	Land Plants (Embryophyta)	Zm00039ab007270
2.0	Domain: Eukaryota	Zm00039ab007280
2.0	Domain: Eukaryota	Zm00039ab007290
6.0	Class: Magnoliopsida	Zm00039ab007300
3.0	Kingdom: Viridiplantae	Zm00039ab007310
1.0	Cellular organisms	Zm00039ab007320
2.0	Domain: Eukaryota	Zm00039ab007330
3.0	Kingdom: Viridiplantae	Zm00039ab007340
1.0	Cellular organisms	Zm00039ab007350
2.0	Domain: Eukaryota	Zm00039ab007360
6.0	Class: Magnoliopsida	Zm00039ab007370
4.0	Phylum: Streptophyta	Zm00039ab007380
1.0	Cellular organisms	Zm00039ab007390
		Zm00039ab007400
2.0	Domain: Eukaryota	Zm00039ab007410
7.0	Monocots (Liliopsida)	Zm00039ab007420
14.0	Subspecies: Zea mays mays	Zm00039ab007430
1.0	Cellular organisms	Zm00039ab007440
2.0	Domain: Eukaryota	Zm00039ab007460
2.0	Domain: Eukaryota	Zm00039ab007470
6.0	Class: Magnoliopsida	Zm00039ab007480
6.0	Class: Magnoliopsida	Zm00039ab007490
1.0	Cellular organisms	Zm00039ab007500
6.0	Class: Magnoliopsida	Zm00039ab007510
11.0	Tribe: Andropogoneae	Zm00039ab007520
14.0	Subspecies: Zea mays mays	Zm00039ab007530
2.0	Domain: Eukaryota	Zm00039ab007540
5.0	Land Plants (Embryophyta)	Zm00039ab007550
4.0	Phylum: Streptophyta	Zm00039ab007570
5.0	Land Plants (Embryophyta)	Zm00039ab007580
4.0	Phylum: Streptophyta	Zm00039ab007590
5.0	Land Plants (Embryophyta)	Zm00039ab007600
7.0	Monocots (Liliopsida)	Zm00039ab007610
6.0	Class: Magnoliopsida	Zm00039ab007620
5.0	Land Plants (Embryophyta)	Zm00039ab007630
3.0	Kingdom: Viridiplantae	Zm00039ab007640
3.0	Kingdom: Viridiplantae	Zm00039ab007650
3.0	Kingdom: Viridiplantae	Zm00039ab007660
3.0	Kingdom: Viridiplantae	Zm00039ab007670
3.0	Kingdom: Viridiplantae	Zm00039ab007680
3.0	Kingdom: Viridiplantae	Zm00039ab007690
3.0	Kingdom: Viridiplantae	Zm00039ab007700
2.0	Domain: Eukaryota	Zm00039ab007710
6.0	Class: Magnoliopsida	Zm00039ab007720
4.0	Phylum: Streptophyta	Zm00039ab007740
5.0	Land Plants (Embryophyta)	Zm00039ab007750
5.0	Land Plants (Embryophyta)	Zm00039ab007760
2.0	Domain: Eukaryota	Zm00039ab007780
1.0	Cellular organisms	Zm00039ab007790
5.0	Land Plants (Embryophyta)	Zm00039ab007800
11.0	Tribe: Andropogoneae	Zm00039ab007810
14.0	Subspecies: Zea mays mays	Zm00039ab007820
12.0	Genus: Zea	Zm00039ab007840
2.0	Domain: Eukaryota	Zm00039ab007850
2.0	Domain: Eukaryota	Zm00039ab007860
4.0	Phylum: Streptophyta	Zm00039ab007870
5.0	Land Plants (Embryophyta)	Zm00039ab007880
1.0	Cellular organisms	Zm00039ab007890
1.0	Cellular organisms	Zm00039ab007900
		Zm00039ab007910
4.0	Phylum: Streptophyta	Zm00039ab007920
5.0	Land Plants (Embryophyta)	Zm00039ab007930
1.0	Cellular organisms	Zm00039ab007940
10.0	Subfamily: Panicoideae	Zm00039ab007950
10.0	Subfamily: Panicoideae	Zm00039ab007970
3.0	Kingdom: Viridiplantae	Zm00039ab007980
4.0	Phylum: Streptophyta	Zm00039ab007990
3.0	Kingdom: Viridiplantae	Zm00039ab008000
1.0	Cellular organisms	Zm00039ab008010
6.0	Class: Magnoliopsida	Zm00039ab008030
1.0	Cellular organisms	Zm00039ab008040
5.0	Land Plants (Embryophyta)	Zm00039ab008050
1.0	Cellular organisms	Zm00039ab008060
2.0	Domain: Eukaryota	Zm00039ab008070
2.0	Domain: Eukaryota	Zm00039ab008080
4.0	Phylum: Streptophyta	Zm00039ab008090
9.0	Family: Poaceae	Zm00039ab008100
6.0	Class: Magnoliopsida	Zm00039ab008110
2.0	Domain: Eukaryota	Zm00039ab008120
5.0	Land Plants (Embryophyta)	Zm00039ab008130
2.0	Domain: Eukaryota	Zm00039ab008140
14.0	Subspecies: Zea mays mays	Zm00039ab008150
6.0	Class: Magnoliopsida	Zm00039ab008160
14.0	Subspecies: Zea mays mays	Zm00039ab008170
5.0	Land Plants (Embryophyta)	Zm00039ab008180
2.0	Domain: Eukaryota	Zm00039ab008190
2.0	Domain: Eukaryota	Zm00039ab008200
1.0	Cellular organisms	Zm00039ab008210
4.0	Phylum: Streptophyta	Zm00039ab008220
2.0	Domain: Eukaryota	Zm00039ab008230
5.0	Land Plants (Embryophyta)	Zm00039ab008240
5.0	Land Plants (Embryophyta)	Zm00039ab008260
14.0	Subspecies: Zea mays mays	Zm00039ab008270
4.0	Phylum: Streptophyta	Zm00039ab008280
		Zm00039ab008290
5.0	Land Plants (Embryophyta)	Zm00039ab008310
13.0	Species: Zea mays	Zm00039ab008320
4.0	Phylum: Streptophyta	Zm00039ab008330
2.0	Domain: Eukaryota	Zm00039ab008340
1.0	Cellular organisms	Zm00039ab008350
8.0	Order: Poales	Zm00039ab008360
1.0	Cellular organisms	Zm00039ab008370
2.0	Domain: Eukaryota	Zm00039ab008390
1.0	Cellular organisms	Zm00039ab008400
1.0	Cellular organisms	Zm00039ab008410
9.0	Family: Poaceae	Zm00039ab008420
5.0	Land Plants (Embryophyta)	Zm00039ab008430
5.0	Land Plants (Embryophyta)	Zm00039ab008440
6.0	Class: Magnoliopsida	Zm00039ab008460
2.0	Domain: Eukaryota	Zm00039ab008470
1.0	Cellular organisms	Zm00039ab008480
1.0	Cellular organisms	Zm00039ab008490
1.0	Cellular organisms	Zm00039ab008500
3.0	Kingdom: Viridiplantae	Zm00039ab008510
11.0	Tribe: Andropogoneae	Zm00039ab008520
6.0	Class: Magnoliopsida	Zm00039ab008530
6.0	Class: Magnoliopsida	Zm00039ab008540
6.0	Class: Magnoliopsida	Zm00039ab008550
4.0	Phylum: Streptophyta	Zm00039ab008560
5.0	Land Plants (Embryophyta)	Zm00039ab008570
1.0	Cellular organisms	Zm00039ab008580
5.0	Land Plants (Embryophyta)	Zm00039ab008590
6.0	Class: Magnoliopsida	Zm00039ab008600
2.0	Domain: Eukaryota	Zm00039ab008610
1.0	Cellular organisms	Zm00039ab008620
2.0	Domain: Eukaryota	Zm00039ab008630
5.0	Land Plants (Embryophyta)	Zm00039ab008640
1.0	Cellular organisms	Zm00039ab008660
11.0	Tribe: Andropogoneae	Zm00039ab008670
6.0	Class: Magnoliopsida	Zm00039ab008680
5.0	Land Plants (Embryophyta)	Zm00039ab008690
4.0	Phylum: Streptophyta	Zm00039ab008700
2.0	Domain: Eukaryota	Zm00039ab008710
5.0	Land Plants (Embryophyta)	Zm00039ab008720
5.0	Land Plants (Embryophyta)	Zm00039ab008730
3.0	Kingdom: Viridiplantae	Zm00039ab008740
4.0	Phylum: Streptophyta	Zm00039ab008760
1.0	Cellular organisms	Zm00039ab008770
4.0	Phylum: Streptophyta	Zm00039ab008780
9.0	Family: Poaceae	Zm00039ab008790
2.0	Domain: Eukaryota	Zm00039ab008800
7.0	Monocots (Liliopsida)	Zm00039ab008810
1.0	Cellular organisms	Zm00039ab008820
1.0	Cellular organisms	Zm00039ab008840
1.0	Cellular organisms	Zm00039ab008860
5.0	Land Plants (Embryophyta)	Zm00039ab008870
6.0	Class: Magnoliopsida	Zm00039ab008890
14.0	Subspecies: Zea mays mays	Zm00039ab008900
2.0	Domain: Eukaryota	Zm00039ab008910
1.0	Cellular organisms	Zm00039ab008920
14.0	Subspecies: Zea mays mays	Zm00039ab008930
2.0	Domain: Eukaryota	Zm00039ab008940
12.0	Genus: Zea	Zm00039ab008950
2.0	Domain: Eukaryota	Zm00039ab008970
3.0	Kingdom: Viridiplantae	Zm00039ab008980
4.0	Phylum: Streptophyta	Zm00039ab008990
3.0	Kingdom: Viridiplantae	Zm00039ab009000
5.0	Land Plants (Embryophyta)	Zm00039ab009010
2.0	Domain: Eukaryota	Zm00039ab009020
6.0	Class: Magnoliopsida	Zm00039ab009030
1.0	Cellular organisms	Zm00039ab009040
4.0	Phylum: Streptophyta	Zm00039ab009050
1.0	Cellular organisms	Zm00039ab009070
5.0	Land Plants (Embryophyta)	Zm00039ab009080
4.0	Phylum: Streptophyta	Zm00039ab009090
7.0	Monocots (Liliopsida)	Zm00039ab009100
6.0	Class: Magnoliopsida	Zm00039ab009110
1.0	Cellular organisms	Zm00039ab009120
1.0	Cellular organisms	Zm00039ab009130
6.0	Class: Magnoliopsida	Zm00039ab009140
14.0	Subspecies: Zea mays mays	Zm00039ab009150
3.0	Kingdom: Viridiplantae	Zm00039ab009160
1.0	Cellular organisms	Zm00039ab009170
6.0	Class: Magnoliopsida	Zm00039ab009180
3.0	Kingdom: Viridiplantae	Zm00039ab009190
1.0	Cellular organisms	Zm00039ab009200
1.0	Cellular organisms	Zm00039ab009210
2.0	Domain: Eukaryota	Zm00039ab009220
2.0	Domain: Eukaryota	Zm00039ab009230
3.0	Kingdom: Viridiplantae	Zm00039ab009240
1.0	Cellular organisms	Zm00039ab009260
3.0	Kingdom: Viridiplantae	Zm00039ab009270
4.0	Phylum: Streptophyta	Zm00039ab009280
1.0	Cellular organisms	Zm00039ab009290
9.0	Family: Poaceae	Zm00039ab009300
2.0	Domain: Eukaryota	Zm00039ab009310
2.0	Domain: Eukaryota	Zm00039ab009320
2.0	Domain: Eukaryota	Zm00039ab009330
5.0	Land Plants (Embryophyta)	Zm00039ab009340
7.0	Monocots (Liliopsida)	Zm00039ab009350
9.0	Family: Poaceae	Zm00039ab009360
2.0	Domain: Eukaryota	Zm00039ab009370
1.0	Cellular organisms	Zm00039ab009380
3.0	Kingdom: Viridiplantae	Zm00039ab009390
4.0	Phylum: Streptophyta	Zm00039ab009410
1.0	Cellular organisms	Zm00039ab009420
1.0	Cellular organisms	Zm00039ab009430
7.0	Monocots (Liliopsida)	Zm00039ab009440
7.0	Monocots (Liliopsida)	Zm00039ab009450
2.0	Domain: Eukaryota	Zm00039ab009460
2.0	Domain: Eukaryota	Zm00039ab009470
6.0	Class: Magnoliopsida	Zm00039ab009480
1.0	Cellular organisms	Zm00039ab009490
1.0	Cellular organisms	Zm00039ab009500
2.0	Domain: Eukaryota	Zm00039ab009510
1.0	Cellular organisms	Zm00039ab009520
1.0	Cellular organisms	Zm00039ab009530
3.0	Kingdom: Viridiplantae	Zm00039ab009540
2.0	Domain: Eukaryota	Zm00039ab009550
1.0	Cellular organisms	Zm00039ab009560
1.0	Cellular organisms	Zm00039ab009570
2.0	Domain: Eukaryota	Zm00039ab009580
7.0	Monocots (Liliopsida)	Zm00039ab009590
1.0	Cellular organisms	Zm00039ab009600
2.0	Domain: Eukaryota	Zm00039ab009610
1.0	Cellular organisms	Zm00039ab009620
2.0	Domain: Eukaryota	Zm00039ab009630
1.0	Cellular organisms	Zm00039ab009640
2.0	Domain: Eukaryota	Zm00039ab009650
1.0	Cellular organisms	Zm00039ab009660
2.0	Domain: Eukaryota	Zm00039ab009680
5.0	Land Plants (Embryophyta)	Zm00039ab009690
2.0	Domain: Eukaryota	Zm00039ab009700
1.0	Cellular organisms	Zm00039ab009710
4.0	Phylum: Streptophyta	Zm00039ab009720
3.0	Kingdom: Viridiplantae	Zm00039ab009730
3.0	Kingdom: Viridiplantae	Zm00039ab009740
4.0	Phylum: Streptophyta	Zm00039ab009760
5.0	Land Plants (Embryophyta)	Zm00039ab009770
1.0	Cellular organisms	Zm00039ab009780
1.0	Cellular organisms	Zm00039ab009800
9.0	Family: Poaceae	Zm00039ab009810
1.0	Cellular organisms	Zm00039ab009820
4.0	Phylum: Streptophyta	Zm00039ab009830
4.0	Phylum: Streptophyta	Zm00039ab009840
5.0	Land Plants (Embryophyta)	Zm00039ab009850
1.0	Cellular organisms	Zm00039ab009860
2.0	Domain: Eukaryota	Zm00039ab009870
1.0	Cellular organisms	Zm00039ab009880
3.0	Kingdom: Viridiplantae	Zm00039ab009890
4.0	Phylum: Streptophyta	Zm00039ab009900
5.0	Land Plants (Embryophyta)	Zm00039ab009910
4.0	Phylum: Streptophyta	Zm00039ab009920
1.0	Cellular organisms	Zm00039ab009940
7.0	Monocots (Liliopsida)	Zm00039ab009960
9.0	Family: Poaceae	Zm00039ab009970
1.0	Cellular organisms	Zm00039ab009990
13.0	Species: Zea mays	Zm00039ab010000
4.0	Phylum: Streptophyta	Zm00039ab010020
4.0	Phylum: Streptophyta	Zm00039ab010030
2.0	Domain: Eukaryota	Zm00039ab010040
13.0	Species: Zea mays	Zm00039ab010050
4.0	Phylum: Streptophyta	Zm00039ab010060
1.0	Cellular organisms	Zm00039ab010070
5.0	Land Plants (Embryophyta)	Zm00039ab010090
4.0	Phylum: Streptophyta	Zm00039ab010100
1.0	Cellular organisms	Zm00039ab010110
2.0	Domain: Eukaryota	Zm00039ab010120
14.0	Subspecies: Zea mays mays	Zm00039ab010130
1.0	Cellular organisms	Zm00039ab010140
6.0	Class: Magnoliopsida	Zm00039ab010150
3.0	Kingdom: Viridiplantae	Zm00039ab010160
14.0	Subspecies: Zea mays mays	Zm00039ab010170
6.0	Class: Magnoliopsida	Zm00039ab010190
1.0	Cellular organisms	Zm00039ab010200
1.0	Cellular organisms	Zm00039ab010210
11.0	Tribe: Andropogoneae	Zm00039ab010220
1.0	Cellular organisms	Zm00039ab010230
3.0	Kingdom: Viridiplantae	Zm00039ab010240
3.0	Kingdom: Viridiplantae	Zm00039ab010260
3.0	Kingdom: Viridiplantae	Zm00039ab010270
2.0	Domain: Eukaryota	Zm00039ab010300
1.0	Cellular organisms	Zm00039ab010310
1.0	Cellular organisms	Zm00039ab010320
9.0	Family: Poaceae	Zm00039ab010330
9.0	Family: Poaceae	Zm00039ab010340
2.0	Domain: Eukaryota	Zm00039ab010350
2.0	Domain: Eukaryota	Zm00039ab010360
1.0	Cellular organisms	Zm00039ab010370
4.0	Phylum: Streptophyta	Zm00039ab010380
3.0	Kingdom: Viridiplantae	Zm00039ab010390
4.0	Phylum: Streptophyta	Zm00039ab010400
11.0	Tribe: Andropogoneae	Zm00039ab010410
5.0	Land Plants (Embryophyta)	Zm00039ab010420
2.0	Domain: Eukaryota	Zm00039ab010430
1.0	Cellular organisms	Zm00039ab010440
2.0	Domain: Eukaryota	Zm00039ab010450
1.0	Cellular organisms	Zm00039ab010460
5.0	Land Plants (Embryophyta)	Zm00039ab010470
4.0	Phylum: Streptophyta	Zm00039ab010480
4.0	Phylum: Streptophyta	Zm00039ab010490
10.0	Subfamily: Panicoideae	Zm00039ab010500
3.0	Kingdom: Viridiplantae	Zm00039ab010510
2.0	Domain: Eukaryota	Zm00039ab010520
2.0	Domain: Eukaryota	Zm00039ab010530
4.0	Phylum: Streptophyta	Zm00039ab010540
2.0	Domain: Eukaryota	Zm00039ab010550
1.0	Cellular organisms	Zm00039ab010570
2.0	Domain: Eukaryota	Zm00039ab010580
1.0	Cellular organisms	Zm00039ab010590
1.0	Cellular organisms	Zm00039ab010600
7.0	Monocots (Liliopsida)	Zm00039ab010610
1.0	Cellular organisms	Zm00039ab010620
3.0	Kingdom: Viridiplantae	Zm00039ab010640
9.0	Family: Poaceae	Zm00039ab010650
1.0	Cellular organisms	Zm00039ab010660
11.0	Tribe: Andropogoneae	Zm00039ab010670
5.0	Land Plants (Embryophyta)	Zm00039ab010680
2.0	Domain: Eukaryota	Zm00039ab010690
1.0	Cellular organisms	Zm00039ab010700
1.0	Cellular organisms	Zm00039ab010710
1.0	Cellular organisms	Zm00039ab010720
14.0	Subspecies: Zea mays mays	Zm00039ab010740
14.0	Subspecies: Zea mays mays	Zm00039ab010750
2.0	Domain: Eukaryota	Zm00039ab010760
4.0	Phylum: Streptophyta	Zm00039ab010770
1.0	Cellular organisms	Zm00039ab010780
2.0	Domain: Eukaryota	Zm00039ab010790
1.0	Cellular organisms	Zm00039ab010800
9.0	Family: Poaceae	Zm00039ab010810
1.0	Cellular organisms	Zm00039ab010820
4.0	Phylum: Streptophyta	Zm00039ab010830
1.0	Cellular organisms	Zm00039ab010850
6.0	Class: Magnoliopsida	Zm00039ab010860
14.0	Subspecies: Zea mays mays	Zm00039ab010870
3.0	Kingdom: Viridiplantae	Zm00039ab010880
1.0	Cellular organisms	Zm00039ab010890
1.0	Cellular organisms	Zm00039ab010900
4.0	Phylum: Streptophyta	Zm00039ab010910
5.0	Land Plants (Embryophyta)	Zm00039ab010930
4.0	Phylum: Streptophyta	Zm00039ab010940
1.0	Cellular organisms	Zm00039ab010960
14.0	Subspecies: Zea mays mays	Zm00039ab010970
5.0	Land Plants (Embryophyta)	Zm00039ab010980
11.0	Tribe: Andropogoneae	Zm00039ab010990
1.0	Cellular organisms	Zm00039ab011000
1.0	Cellular organisms	Zm00039ab011010
3.0	Kingdom: Viridiplantae	Zm00039ab011020
2.0	Domain: Eukaryota	Zm00039ab011030
14.0	Subspecies: Zea mays mays	Zm00039ab011040
9.0	Family: Poaceae	Zm00039ab011050
9.0	Family: Poaceae	Zm00039ab011070
1.0	Cellular organisms	Zm00039ab011080
6.0	Class: Magnoliopsida	Zm00039ab011090
5.0	Land Plants (Embryophyta)	Zm00039ab011100
5.0	Land Plants (Embryophyta)	Zm00039ab011110
1.0	Cellular organisms	Zm00039ab011120
2.0	Domain: Eukaryota	Zm00039ab011130
1.0	Cellular organisms	Zm00039ab011150
1.0	Cellular organisms	Zm00039ab011160
4.0	Phylum: Streptophyta	Zm00039ab011170
2.0	Domain: Eukaryota	Zm00039ab011180
2.0	Domain: Eukaryota	Zm00039ab011190
1.0	Cellular organisms	Zm00039ab011210
1.0	Cellular organisms	Zm00039ab011220
2.0	Domain: Eukaryota	Zm00039ab011230
2.0	Domain: Eukaryota	Zm00039ab011240
1.0	Cellular organisms	Zm00039ab011250
1.0	Cellular organisms	Zm00039ab011260
1.0	Cellular organisms	Zm00039ab011270
4.0	Phylum: Streptophyta	Zm00039ab011280
2.0	Domain: Eukaryota	Zm00039ab011290
1.0	Cellular organisms	Zm00039ab011300
2.0	Domain: Eukaryota	Zm00039ab011310
6.0	Class: Magnoliopsida	Zm00039ab011320
2.0	Domain: Eukaryota	Zm00039ab011340
4.0	Phylum: Streptophyta	Zm00039ab011350
4.0	Phylum: Streptophyta	Zm00039ab011360
2.0	Domain: Eukaryota	Zm00039ab011380
1.0	Cellular organisms	Zm00039ab011390
2.0	Domain: Eukaryota	Zm00039ab011400
2.0	Domain: Eukaryota	Zm00039ab011410
6.0	Class: Magnoliopsida	Zm00039ab011420
7.0	Monocots (Liliopsida)	Zm00039ab011430
1.0	Cellular organisms	Zm00039ab011440
1.0	Cellular organisms	Zm00039ab011450
6.0	Class: Magnoliopsida	Zm00039ab011460
1.0	Cellular organisms	Zm00039ab011470
7.0	Monocots (Liliopsida)	Zm00039ab011480
1.0	Cellular organisms	Zm00039ab011490
7.0	Monocots (Liliopsida)	Zm00039ab011500
6.0	Class: Magnoliopsida	Zm00039ab011510
1.0	Cellular organisms	Zm00039ab011520
4.0	Phylum: Streptophyta	Zm00039ab011530
3.0	Kingdom: Viridiplantae	Zm00039ab011540
2.0	Domain: Eukaryota	Zm00039ab011550
14.0	Subspecies: Zea mays mays	Zm00039ab011560
2.0	Domain: Eukaryota	Zm00039ab011570
4.0	Phylum: Streptophyta	Zm00039ab011580
2.0	Domain: Eukaryota	Zm00039ab011590
3.0	Kingdom: Viridiplantae	Zm00039ab011600
6.0	Class: Magnoliopsida	Zm00039ab011610
6.0	Class: Magnoliopsida	Zm00039ab011620
9.0	Family: Poaceae	Zm00039ab011630
3.0	Kingdom: Viridiplantae	Zm00039ab011640
4.0	Phylum: Streptophyta	Zm00039ab011650
1.0	Cellular organisms	Zm00039ab011660
1.0	Cellular organisms	Zm00039ab011670
5.0	Land Plants (Embryophyta)	Zm00039ab011680
14.0	Subspecies: Zea mays mays	Zm00039ab011690
5.0	Land Plants (Embryophyta)	Zm00039ab011700
2.0	Domain: Eukaryota	Zm00039ab011710
2.0	Domain: Eukaryota	Zm00039ab011720
14.0	Subspecies: Zea mays mays	Zm00039ab011730
2.0	Domain: Eukaryota	Zm00039ab011740
2.0	Domain: Eukaryota	Zm00039ab011750
2.0	Domain: Eukaryota	Zm00039ab011760
2.0	Domain: Eukaryota	Zm00039ab011770
5.0	Land Plants (Embryophyta)	Zm00039ab011780
4.0	Phylum: Streptophyta	Zm00039ab011790
1.0	Cellular organisms	Zm00039ab011800
8.0	Order: Poales	Zm00039ab011810
4.0	Phylum: Streptophyta	Zm00039ab011820
4.0	Phylum: Streptophyta	Zm00039ab011830
2.0	Domain: Eukaryota	Zm00039ab011840
6.0	Class: Magnoliopsida	Zm00039ab011850
2.0	Domain: Eukaryota	Zm00039ab011860
13.0	Species: Zea mays	Zm00039ab011870
2.0	Domain: Eukaryota	Zm00039ab011880
2.0	Domain: Eukaryota	Zm00039ab011890
1.0	Cellular organisms	Zm00039ab011900
2.0	Domain: Eukaryota	Zm00039ab011910
5.0	Land Plants (Embryophyta)	Zm00039ab011920
3.0	Kingdom: Viridiplantae	Zm00039ab011930
4.0	Phylum: Streptophyta	Zm00039ab011950
10.0	Subfamily: Panicoideae	Zm00039ab011960
2.0	Domain: Eukaryota	Zm00039ab011970
2.0	Domain: Eukaryota	Zm00039ab011980
2.0	Domain: Eukaryota	Zm00039ab011990
2.0	Domain: Eukaryota	Zm00039ab012000
3.0	Kingdom: Viridiplantae	Zm00039ab012010
2.0	Domain: Eukaryota	Zm00039ab012020
1.0	Cellular organisms	Zm00039ab012030
1.0	Cellular organisms	Zm00039ab012050
5.0	Land Plants (Embryophyta)	Zm00039ab012060
1.0	Cellular organisms	Zm00039ab012070
6.0	Class: Magnoliopsida	Zm00039ab012080
1.0	Cellular organisms	Zm00039ab012090
2.0	Domain: Eukaryota	Zm00039ab012100
2.0	Domain: Eukaryota	Zm00039ab012110
2.0	Domain: Eukaryota	Zm00039ab012120
1.0	Cellular organisms	Zm00039ab012130
14.0	Subspecies: Zea mays mays	Zm00039ab012140
5.0	Land Plants (Embryophyta)	Zm00039ab012150
3.0	Kingdom: Viridiplantae	Zm00039ab012160
1.0	Cellular organisms	Zm00039ab012170
5.0	Land Plants (Embryophyta)	Zm00039ab012180
3.0	Kingdom: Viridiplantae	Zm00039ab012190
2.0	Domain: Eukaryota	Zm00039ab012200
1.0	Cellular organisms	Zm00039ab012210
1.0	Cellular organisms	Zm00039ab012220
9.0	Family: Poaceae	Zm00039ab012230
4.0	Phylum: Streptophyta	Zm00039ab012240
1.0	Cellular organisms	Zm00039ab012250
1.0	Cellular organisms	Zm00039ab012260
1.0	Cellular organisms	Zm00039ab012270
4.0	Phylum: Streptophyta	Zm00039ab012280
