LABEL	NAME	GENE_MODEL
3.0	Kingdom: Viridiplantae	Zm00022ab006250
4.0	Phylum: Streptophyta	Zm00022ab006260
1.0	Cellular organisms	Zm00022ab006270
2.0	Domain: Eukaryota	Zm00022ab006280
11.0	Tribe: Andropogoneae	Zm00022ab006290
10.0	Subfamily: Panicoideae	Zm00022ab006300
1.0	Cellular organisms	Zm00022ab006310
1.0	Cellular organisms	Zm00022ab006320
2.0	Domain: Eukaryota	Zm00022ab006340
3.0	Kingdom: Viridiplantae	Zm00022ab006350
6.0	Class: Magnoliopsida	Zm00022ab006360
3.0	Kingdom: Viridiplantae	Zm00022ab006370
3.0	Kingdom: Viridiplantae	Zm00022ab006380
3.0	Kingdom: Viridiplantae	Zm00022ab006390
4.0	Phylum: Streptophyta	Zm00022ab006400
5.0	Land Plants (Embryophyta)	Zm00022ab006410
1.0	Cellular organisms	Zm00022ab006420
1.0	Cellular organisms	Zm00022ab006430
6.0	Class: Magnoliopsida	Zm00022ab006440
5.0	Land Plants (Embryophyta)	Zm00022ab006450
2.0	Domain: Eukaryota	Zm00022ab006460
5.0	Land Plants (Embryophyta)	Zm00022ab006470
1.0	Cellular organisms	Zm00022ab006480
4.0	Phylum: Streptophyta	Zm00022ab006490
3.0	Kingdom: Viridiplantae	Zm00022ab006500
2.0	Domain: Eukaryota	Zm00022ab006510
3.0	Kingdom: Viridiplantae	Zm00022ab006520
4.0	Phylum: Streptophyta	Zm00022ab006530
1.0	Cellular organisms	Zm00022ab006540
4.0	Phylum: Streptophyta	Zm00022ab006550
4.0	Phylum: Streptophyta	Zm00022ab006560
14.0	Subspecies: Zea mays mays	Zm00022ab006570
1.0	Cellular organisms	Zm00022ab006580
3.0	Kingdom: Viridiplantae	Zm00022ab006590
1.0	Cellular organisms	Zm00022ab006600
3.0	Kingdom: Viridiplantae	Zm00022ab006610
1.0	Cellular organisms	Zm00022ab006620
2.0	Domain: Eukaryota	Zm00022ab006630
2.0	Domain: Eukaryota	Zm00022ab006640
6.0	Class: Magnoliopsida	Zm00022ab006650
4.0	Phylum: Streptophyta	Zm00022ab006660
1.0	Cellular organisms	Zm00022ab006670
4.0	Phylum: Streptophyta	Zm00022ab006680
1.0	Cellular organisms	Zm00022ab006690
3.0	Kingdom: Viridiplantae	Zm00022ab006700
5.0	Land Plants (Embryophyta)	Zm00022ab006710
2.0	Domain: Eukaryota	Zm00022ab006720
6.0	Class: Magnoliopsida	Zm00022ab006730
10.0	Subfamily: Panicoideae	Zm00022ab006740
5.0	Land Plants (Embryophyta)	Zm00022ab006750
5.0	Land Plants (Embryophyta)	Zm00022ab006760
11.0	Tribe: Andropogoneae	Zm00022ab006770
5.0	Land Plants (Embryophyta)	Zm00022ab006780
5.0	Land Plants (Embryophyta)	Zm00022ab006790
1.0	Cellular organisms	Zm00022ab006800
2.0	Domain: Eukaryota	Zm00022ab006820
5.0	Land Plants (Embryophyta)	Zm00022ab006830
9.0	Family: Poaceae	Zm00022ab006840
5.0	Land Plants (Embryophyta)	Zm00022ab006850
		Zm00022ab006870
4.0	Phylum: Streptophyta	Zm00022ab006890
7.0	Monocots (Liliopsida)	Zm00022ab006900
1.0	Cellular organisms	Zm00022ab006910
6.0	Class: Magnoliopsida	Zm00022ab006920
1.0	Cellular organisms	Zm00022ab006930
		Zm00022ab006940
1.0	Cellular organisms	Zm00022ab006950
5.0	Land Plants (Embryophyta)	Zm00022ab006960
6.0	Class: Magnoliopsida	Zm00022ab006970
1.0	Cellular organisms	Zm00022ab006980
11.0	Tribe: Andropogoneae	Zm00022ab007000
9.0	Family: Poaceae	Zm00022ab007010
4.0	Phylum: Streptophyta	Zm00022ab007020
3.0	Kingdom: Viridiplantae	Zm00022ab007030
2.0	Domain: Eukaryota	Zm00022ab007040
4.0	Phylum: Streptophyta	Zm00022ab007050
2.0	Domain: Eukaryota	Zm00022ab007060
2.0	Domain: Eukaryota	Zm00022ab007070
2.0	Domain: Eukaryota	Zm00022ab007080
2.0	Domain: Eukaryota	Zm00022ab007090
2.0	Domain: Eukaryota	Zm00022ab007100
5.0	Land Plants (Embryophyta)	Zm00022ab007110
2.0	Domain: Eukaryota	Zm00022ab007120
2.0	Domain: Eukaryota	Zm00022ab007130
6.0	Class: Magnoliopsida	Zm00022ab007140
3.0	Kingdom: Viridiplantae	Zm00022ab007150
3.0	Kingdom: Viridiplantae	Zm00022ab007160
1.0	Cellular organisms	Zm00022ab007170
2.0	Domain: Eukaryota	Zm00022ab007180
3.0	Kingdom: Viridiplantae	Zm00022ab007190
2.0	Domain: Eukaryota	Zm00022ab007200
9.0	Family: Poaceae	Zm00022ab007210
5.0	Land Plants (Embryophyta)	Zm00022ab007220
6.0	Class: Magnoliopsida	Zm00022ab007230
4.0	Phylum: Streptophyta	Zm00022ab007240
2.0	Domain: Eukaryota	Zm00022ab007250
6.0	Class: Magnoliopsida	Zm00022ab007260
1.0	Cellular organisms	Zm00022ab007270
		Zm00022ab007290
2.0	Domain: Eukaryota	Zm00022ab007300
2.0	Domain: Eukaryota	Zm00022ab007310
6.0	Class: Magnoliopsida	Zm00022ab007320
1.0	Cellular organisms	Zm00022ab007330
14.0	Subspecies: Zea mays mays	Zm00022ab007340
6.0	Class: Magnoliopsida	Zm00022ab007350
2.0	Domain: Eukaryota	Zm00022ab007360
5.0	Land Plants (Embryophyta)	Zm00022ab007370
2.0	Domain: Eukaryota	Zm00022ab007380
4.0	Phylum: Streptophyta	Zm00022ab007390
5.0	Land Plants (Embryophyta)	Zm00022ab007410
4.0	Phylum: Streptophyta	Zm00022ab007420
5.0	Land Plants (Embryophyta)	Zm00022ab007430
10.0	Subfamily: Panicoideae	Zm00022ab007440
5.0	Land Plants (Embryophyta)	Zm00022ab007450
6.0	Class: Magnoliopsida	Zm00022ab007460
3.0	Kingdom: Viridiplantae	Zm00022ab007470
3.0	Kingdom: Viridiplantae	Zm00022ab007480
3.0	Kingdom: Viridiplantae	Zm00022ab007490
3.0	Kingdom: Viridiplantae	Zm00022ab007500
3.0	Kingdom: Viridiplantae	Zm00022ab007510
3.0	Kingdom: Viridiplantae	Zm00022ab007520
3.0	Kingdom: Viridiplantae	Zm00022ab007530
3.0	Kingdom: Viridiplantae	Zm00022ab007540
3.0	Kingdom: Viridiplantae	Zm00022ab007550
2.0	Domain: Eukaryota	Zm00022ab007560
6.0	Class: Magnoliopsida	Zm00022ab007570
4.0	Phylum: Streptophyta	Zm00022ab007580
5.0	Land Plants (Embryophyta)	Zm00022ab007590
5.0	Land Plants (Embryophyta)	Zm00022ab007600
5.0	Land Plants (Embryophyta)	Zm00022ab007600
5.0	Land Plants (Embryophyta)	Zm00022ab007600
5.0	Land Plants (Embryophyta)	Zm00022ab007600
2.0	Domain: Eukaryota	Zm00022ab007620
1.0	Cellular organisms	Zm00022ab007630
5.0	Land Plants (Embryophyta)	Zm00022ab007640
11.0	Tribe: Andropogoneae	Zm00022ab007660
2.0	Domain: Eukaryota	Zm00022ab007670
2.0	Domain: Eukaryota	Zm00022ab007680
4.0	Phylum: Streptophyta	Zm00022ab007690
5.0	Land Plants (Embryophyta)	Zm00022ab007700
1.0	Cellular organisms	Zm00022ab007710
1.0	Cellular organisms	Zm00022ab007720
4.0	Phylum: Streptophyta	Zm00022ab007730
5.0	Land Plants (Embryophyta)	Zm00022ab007750
1.0	Cellular organisms	Zm00022ab007760
14.0	Subspecies: Zea mays mays	Zm00022ab007770
3.0	Kingdom: Viridiplantae	Zm00022ab007780
5.0	Land Plants (Embryophyta)	Zm00022ab007790
4.0	Phylum: Streptophyta	Zm00022ab007800
3.0	Kingdom: Viridiplantae	Zm00022ab007810
1.0	Cellular organisms	Zm00022ab007830
6.0	Class: Magnoliopsida	Zm00022ab007840
1.0	Cellular organisms	Zm00022ab007850
7.0	Monocots (Liliopsida)	Zm00022ab007860
1.0	Cellular organisms	Zm00022ab007880
2.0	Domain: Eukaryota	Zm00022ab007890
2.0	Domain: Eukaryota	Zm00022ab007900
4.0	Phylum: Streptophyta	Zm00022ab007910
9.0	Family: Poaceae	Zm00022ab007920
6.0	Class: Magnoliopsida	Zm00022ab007930
2.0	Domain: Eukaryota	Zm00022ab007940
5.0	Land Plants (Embryophyta)	Zm00022ab007950
2.0	Domain: Eukaryota	Zm00022ab007960
1.0	Cellular organisms	Zm00022ab007970
9.0	Family: Poaceae	Zm00022ab007980
5.0	Land Plants (Embryophyta)	Zm00022ab007990
2.0	Domain: Eukaryota	Zm00022ab008000
1.0	Cellular organisms	Zm00022ab008010
4.0	Phylum: Streptophyta	Zm00022ab008020
2.0	Domain: Eukaryota	Zm00022ab008030
5.0	Land Plants (Embryophyta)	Zm00022ab008040
5.0	Land Plants (Embryophyta)	Zm00022ab008070
4.0	Phylum: Streptophyta	Zm00022ab008090
2.0	Domain: Eukaryota	Zm00022ab008100
1.0	Cellular organisms	Zm00022ab008110
8.0	Order: Poales	Zm00022ab008120
1.0	Cellular organisms	Zm00022ab008130
2.0	Domain: Eukaryota	Zm00022ab008140
1.0	Cellular organisms	Zm00022ab008150
1.0	Cellular organisms	Zm00022ab008160
9.0	Family: Poaceae	Zm00022ab008180
5.0	Land Plants (Embryophyta)	Zm00022ab008190
5.0	Land Plants (Embryophyta)	Zm00022ab008200
6.0	Class: Magnoliopsida	Zm00022ab008220
1.0	Cellular organisms	Zm00022ab008230
1.0	Cellular organisms	Zm00022ab008240
1.0	Cellular organisms	Zm00022ab008250
3.0	Kingdom: Viridiplantae	Zm00022ab008260
4.0	Phylum: Streptophyta	Zm00022ab008270
5.0	Land Plants (Embryophyta)	Zm00022ab008280
6.0	Class: Magnoliopsida	Zm00022ab008290
4.0	Phylum: Streptophyta	Zm00022ab008300
5.0	Land Plants (Embryophyta)	Zm00022ab008310
1.0	Cellular organisms	Zm00022ab008320
5.0	Land Plants (Embryophyta)	Zm00022ab008330
13.0	Species: Zea mays	Zm00022ab008340
9.0	Family: Poaceae	Zm00022ab008350
9.0	Family: Poaceae	Zm00022ab008360
2.0	Domain: Eukaryota	Zm00022ab008370
1.0	Cellular organisms	Zm00022ab008380
2.0	Domain: Eukaryota	Zm00022ab008390
5.0	Land Plants (Embryophyta)	Zm00022ab008400
1.0	Cellular organisms	Zm00022ab008410
6.0	Class: Magnoliopsida	Zm00022ab008420
1.0	Cellular organisms	Zm00022ab008430
5.0	Land Plants (Embryophyta)	Zm00022ab008440
4.0	Phylum: Streptophyta	Zm00022ab008450
2.0	Domain: Eukaryota	Zm00022ab008460
5.0	Land Plants (Embryophyta)	Zm00022ab008470
3.0	Kingdom: Viridiplantae	Zm00022ab008480
4.0	Phylum: Streptophyta	Zm00022ab008490
1.0	Cellular organisms	Zm00022ab008500
4.0	Phylum: Streptophyta	Zm00022ab008510
9.0	Family: Poaceae	Zm00022ab008520
2.0	Domain: Eukaryota	Zm00022ab008530
1.0	Cellular organisms	Zm00022ab008540
1.0	Cellular organisms	Zm00022ab008550
1.0	Cellular organisms	Zm00022ab008560
5.0	Land Plants (Embryophyta)	Zm00022ab008570
6.0	Class: Magnoliopsida	Zm00022ab008580
2.0	Domain: Eukaryota	Zm00022ab008590
7.0	Monocots (Liliopsida)	Zm00022ab008600
1.0	Cellular organisms	Zm00022ab008610
14.0	Subspecies: Zea mays mays	Zm00022ab008620
2.0	Domain: Eukaryota	Zm00022ab008630
2.0	Domain: Eukaryota	Zm00022ab008640
3.0	Kingdom: Viridiplantae	Zm00022ab008650
4.0	Phylum: Streptophyta	Zm00022ab008660
3.0	Kingdom: Viridiplantae	Zm00022ab008670
5.0	Land Plants (Embryophyta)	Zm00022ab008680
2.0	Domain: Eukaryota	Zm00022ab008690
1.0	Cellular organisms	Zm00022ab008710
4.0	Phylum: Streptophyta	Zm00022ab008720
1.0	Cellular organisms	Zm00022ab008730
5.0	Land Plants (Embryophyta)	Zm00022ab008740
4.0	Phylum: Streptophyta	Zm00022ab008750
7.0	Monocots (Liliopsida)	Zm00022ab008760
6.0	Class: Magnoliopsida	Zm00022ab008770
1.0	Cellular organisms	Zm00022ab008780
1.0	Cellular organisms	Zm00022ab008790
6.0	Class: Magnoliopsida	Zm00022ab008800
1.0	Cellular organisms	Zm00022ab008810
4.0	Phylum: Streptophyta	Zm00022ab008820
		Zm00022ab008830
3.0	Kingdom: Viridiplantae	Zm00022ab008840
1.0	Cellular organisms	Zm00022ab008870
5.0	Land Plants (Embryophyta)	Zm00022ab008880
2.0	Domain: Eukaryota	Zm00022ab008890
1.0	Cellular organisms	Zm00022ab008900
2.0	Domain: Eukaryota	Zm00022ab008910
2.0	Domain: Eukaryota	Zm00022ab008920
5.0	Land Plants (Embryophyta)	Zm00022ab008940
1.0	Cellular organisms	Zm00022ab008950
1.0	Cellular organisms	Zm00022ab008960
3.0	Kingdom: Viridiplantae	Zm00022ab008970
4.0	Phylum: Streptophyta	Zm00022ab008980
1.0	Cellular organisms	Zm00022ab008990
2.0	Domain: Eukaryota	Zm00022ab009000
2.0	Domain: Eukaryota	Zm00022ab009010
2.0	Domain: Eukaryota	Zm00022ab009030
2.0	Domain: Eukaryota	Zm00022ab009040
1.0	Cellular organisms	Zm00022ab009050
3.0	Kingdom: Viridiplantae	Zm00022ab009060
6.0	Class: Magnoliopsida	Zm00022ab009070
11.0	Tribe: Andropogoneae	Zm00022ab009080
1.0	Cellular organisms	Zm00022ab009090
1.0	Cellular organisms	Zm00022ab009100
12.0	Genus: Zea	Zm00022ab009110
2.0	Domain: Eukaryota	Zm00022ab009120
2.0	Domain: Eukaryota	Zm00022ab009130
6.0	Class: Magnoliopsida	Zm00022ab009140
1.0	Cellular organisms	Zm00022ab009150
1.0	Cellular organisms	Zm00022ab009160
2.0	Domain: Eukaryota	Zm00022ab009170
1.0	Cellular organisms	Zm00022ab009180
1.0	Cellular organisms	Zm00022ab009190
6.0	Class: Magnoliopsida	Zm00022ab009210
14.0	Subspecies: Zea mays mays	Zm00022ab009220
14.0	Subspecies: Zea mays mays	Zm00022ab009230
2.0	Domain: Eukaryota	Zm00022ab009240
2.0	Domain: Eukaryota	Zm00022ab009250
1.0	Cellular organisms	Zm00022ab009260
5.0	Land Plants (Embryophyta)	Zm00022ab009270
1.0	Cellular organisms	Zm00022ab009280
1.0	Cellular organisms	Zm00022ab009290
6.0	Class: Magnoliopsida	Zm00022ab009300
5.0	Land Plants (Embryophyta)	Zm00022ab009310
1.0	Cellular organisms	Zm00022ab009320
2.0	Domain: Eukaryota	Zm00022ab009330
1.0	Cellular organisms	Zm00022ab009340
1.0	Cellular organisms	Zm00022ab009350
2.0	Domain: Eukaryota	Zm00022ab009360
11.0	Tribe: Andropogoneae	Zm00022ab009390
1.0	Cellular organisms	Zm00022ab009400
2.0	Domain: Eukaryota	Zm00022ab009420
7.0	Monocots (Liliopsida)	Zm00022ab009430
1.0	Cellular organisms	Zm00022ab009440
6.0	Class: Magnoliopsida	Zm00022ab009460
1.0	Cellular organisms	Zm00022ab009480
3.0	Kingdom: Viridiplantae	Zm00022ab009490
3.0	Kingdom: Viridiplantae	Zm00022ab009500
4.0	Phylum: Streptophyta	Zm00022ab009510
5.0	Land Plants (Embryophyta)	Zm00022ab009520
1.0	Cellular organisms	Zm00022ab009530
1.0	Cellular organisms	Zm00022ab009550
1.0	Cellular organisms	Zm00022ab009560
4.0	Phylum: Streptophyta	Zm00022ab009570
4.0	Phylum: Streptophyta	Zm00022ab009580
1.0	Cellular organisms	Zm00022ab009590
10.0	Subfamily: Panicoideae	Zm00022ab009600
5.0	Land Plants (Embryophyta)	Zm00022ab009610
2.0	Domain: Eukaryota	Zm00022ab009620
4.0	Phylum: Streptophyta	Zm00022ab009630
4.0	Phylum: Streptophyta	Zm00022ab009640
1.0	Cellular organisms	Zm00022ab009650
7.0	Monocots (Liliopsida)	Zm00022ab009660
4.0	Phylum: Streptophyta	Zm00022ab009670
9.0	Family: Poaceae	Zm00022ab009680
1.0	Cellular organisms	Zm00022ab009690
6.0	Class: Magnoliopsida	Zm00022ab009700
5.0	Land Plants (Embryophyta)	Zm00022ab009710
6.0	Class: Magnoliopsida	Zm00022ab009720
13.0	Species: Zea mays	Zm00022ab009730
1.0	Cellular organisms	Zm00022ab009740
14.0	Subspecies: Zea mays mays	Zm00022ab009750
5.0	Land Plants (Embryophyta)	Zm00022ab009770
4.0	Phylum: Streptophyta	Zm00022ab009780
2.0	Domain: Eukaryota	Zm00022ab009790
5.0	Land Plants (Embryophyta)	Zm00022ab009800
1.0	Cellular organisms	Zm00022ab009810
6.0	Class: Magnoliopsida	Zm00022ab009820
3.0	Kingdom: Viridiplantae	Zm00022ab009830
1.0	Cellular organisms	Zm00022ab009840
11.0	Tribe: Andropogoneae	Zm00022ab009850
1.0	Cellular organisms	Zm00022ab009860
1.0	Cellular organisms	Zm00022ab009870
3.0	Kingdom: Viridiplantae	Zm00022ab009880
3.0	Kingdom: Viridiplantae	Zm00022ab009890
3.0	Kingdom: Viridiplantae	Zm00022ab009900
2.0	Domain: Eukaryota	Zm00022ab009930
1.0	Cellular organisms	Zm00022ab009940
1.0	Cellular organisms	Zm00022ab009950
9.0	Family: Poaceae	Zm00022ab009960
9.0	Family: Poaceae	Zm00022ab009970
2.0	Domain: Eukaryota	Zm00022ab009980
2.0	Domain: Eukaryota	Zm00022ab009990
1.0	Cellular organisms	Zm00022ab010000
4.0	Phylum: Streptophyta	Zm00022ab010010
4.0	Phylum: Streptophyta	Zm00022ab010040
11.0	Tribe: Andropogoneae	Zm00022ab010070
5.0	Land Plants (Embryophyta)	Zm00022ab010090
2.0	Domain: Eukaryota	Zm00022ab010100
1.0	Cellular organisms	Zm00022ab010110
1.0	Cellular organisms	Zm00022ab010120
5.0	Land Plants (Embryophyta)	Zm00022ab010130
4.0	Phylum: Streptophyta	Zm00022ab010140
4.0	Phylum: Streptophyta	Zm00022ab010150
10.0	Subfamily: Panicoideae	Zm00022ab010160
3.0	Kingdom: Viridiplantae	Zm00022ab010170
2.0	Domain: Eukaryota	Zm00022ab010180
2.0	Domain: Eukaryota	Zm00022ab010190
10.0	Subfamily: Panicoideae	Zm00022ab010200
4.0	Phylum: Streptophyta	Zm00022ab010210
2.0	Domain: Eukaryota	Zm00022ab010220
1.0	Cellular organisms	Zm00022ab010230
2.0	Domain: Eukaryota	Zm00022ab010240
2.0	Domain: Eukaryota	Zm00022ab010250
1.0	Cellular organisms	Zm00022ab010260
7.0	Monocots (Liliopsida)	Zm00022ab010270
1.0	Cellular organisms	Zm00022ab010280
3.0	Kingdom: Viridiplantae	Zm00022ab010290
9.0	Family: Poaceae	Zm00022ab010300
1.0	Cellular organisms	Zm00022ab010310
2.0	Domain: Eukaryota	Zm00022ab010320
2.0	Domain: Eukaryota	Zm00022ab010330
4.0	Phylum: Streptophyta	Zm00022ab010340
14.0	Subspecies: Zea mays mays	Zm00022ab010350
1.0	Cellular organisms	Zm00022ab010360
1.0	Cellular organisms	Zm00022ab010370
7.0	Monocots (Liliopsida)	Zm00022ab010380
4.0	Phylum: Streptophyta	Zm00022ab010390
1.0	Cellular organisms	Zm00022ab010400
4.0	Phylum: Streptophyta	Zm00022ab010410
4.0	Phylum: Streptophyta	Zm00022ab010420
1.0	Cellular organisms	Zm00022ab010430
4.0	Phylum: Streptophyta	Zm00022ab010440
1.0	Cellular organisms	Zm00022ab010450
6.0	Class: Magnoliopsida	Zm00022ab010460
3.0	Kingdom: Viridiplantae	Zm00022ab010470
1.0	Cellular organisms	Zm00022ab010480
1.0	Cellular organisms	Zm00022ab010490
4.0	Phylum: Streptophyta	Zm00022ab010500
5.0	Land Plants (Embryophyta)	Zm00022ab010520
4.0	Phylum: Streptophyta	Zm00022ab010530
1.0	Cellular organisms	Zm00022ab010540
3.0	Kingdom: Viridiplantae	Zm00022ab010550
1.0	Cellular organisms	Zm00022ab010560
5.0	Land Plants (Embryophyta)	Zm00022ab010570
3.0	Kingdom: Viridiplantae	Zm00022ab010580
2.0	Domain: Eukaryota	Zm00022ab010590
1.0	Cellular organisms	Zm00022ab010620
7.0	Monocots (Liliopsida)	Zm00022ab010640
5.0	Land Plants (Embryophyta)	Zm00022ab010650
5.0	Land Plants (Embryophyta)	Zm00022ab010660
1.0	Cellular organisms	Zm00022ab010670
2.0	Domain: Eukaryota	Zm00022ab010680
1.0	Cellular organisms	Zm00022ab010690
1.0	Cellular organisms	Zm00022ab010710
4.0	Phylum: Streptophyta	Zm00022ab010720
2.0	Domain: Eukaryota	Zm00022ab010730
2.0	Domain: Eukaryota	Zm00022ab010740
		Zm00022ab010760
1.0	Cellular organisms	Zm00022ab010770
2.0	Domain: Eukaryota	Zm00022ab010790
2.0	Domain: Eukaryota	Zm00022ab010800
1.0	Cellular organisms	Zm00022ab010810
1.0	Cellular organisms	Zm00022ab010820
1.0	Cellular organisms	Zm00022ab010830
4.0	Phylum: Streptophyta	Zm00022ab010840
9.0	Family: Poaceae	Zm00022ab010850
10.0	Subfamily: Panicoideae	Zm00022ab010860
14.0	Subspecies: Zea mays mays	Zm00022ab010870
2.0	Domain: Eukaryota	Zm00022ab010880
1.0	Cellular organisms	Zm00022ab010890
2.0	Domain: Eukaryota	Zm00022ab010900
6.0	Class: Magnoliopsida	Zm00022ab010910
2.0	Domain: Eukaryota	Zm00022ab010920
4.0	Phylum: Streptophyta	Zm00022ab010930
4.0	Phylum: Streptophyta	Zm00022ab010950
2.0	Domain: Eukaryota	Zm00022ab010960
1.0	Cellular organisms	Zm00022ab010970
6.0	Class: Magnoliopsida	Zm00022ab010980
2.0	Domain: Eukaryota	Zm00022ab010990
1.0	Cellular organisms	Zm00022ab011000
1.0	Cellular organisms	Zm00022ab011010
6.0	Class: Magnoliopsida	Zm00022ab011020
1.0	Cellular organisms	Zm00022ab011030
1.0	Cellular organisms	Zm00022ab011040
12.0	Genus: Zea	Zm00022ab011050
7.0	Monocots (Liliopsida)	Zm00022ab011060
7.0	Monocots (Liliopsida)	Zm00022ab011070
6.0	Class: Magnoliopsida	Zm00022ab011090
1.0	Cellular organisms	Zm00022ab011100
4.0	Phylum: Streptophyta	Zm00022ab011110
3.0	Kingdom: Viridiplantae	Zm00022ab011120
2.0	Domain: Eukaryota	Zm00022ab011130
4.0	Phylum: Streptophyta	Zm00022ab011140
2.0	Domain: Eukaryota	Zm00022ab011150
3.0	Kingdom: Viridiplantae	Zm00022ab011160
1.0	Cellular organisms	Zm00022ab011170
6.0	Class: Magnoliopsida	Zm00022ab011180
1.0	Cellular organisms	Zm00022ab011190
2.0	Domain: Eukaryota	Zm00022ab011200
1.0	Cellular organisms	Zm00022ab011210
5.0	Land Plants (Embryophyta)	Zm00022ab011220
2.0	Domain: Eukaryota	Zm00022ab011230
2.0	Domain: Eukaryota	Zm00022ab011260
14.0	Subspecies: Zea mays mays	Zm00022ab011270
2.0	Domain: Eukaryota	Zm00022ab011280
2.0	Domain: Eukaryota	Zm00022ab011290
4.0	Phylum: Streptophyta	Zm00022ab011300
2.0	Domain: Eukaryota	Zm00022ab011310
8.0	Order: Poales	Zm00022ab011320
4.0	Phylum: Streptophyta	Zm00022ab011330
4.0	Phylum: Streptophyta	Zm00022ab011340
2.0	Domain: Eukaryota	Zm00022ab011350
6.0	Class: Magnoliopsida	Zm00022ab011360
11.0	Tribe: Andropogoneae	Zm00022ab011370
2.0	Domain: Eukaryota	Zm00022ab011380
2.0	Domain: Eukaryota	Zm00022ab011390
2.0	Domain: Eukaryota	Zm00022ab011400
1.0	Cellular organisms	Zm00022ab011410
2.0	Domain: Eukaryota	Zm00022ab011420
5.0	Land Plants (Embryophyta)	Zm00022ab011430
3.0	Kingdom: Viridiplantae	Zm00022ab011460
6.0	Class: Magnoliopsida	Zm00022ab011470
2.0	Domain: Eukaryota	Zm00022ab011480
12.0	Genus: Zea	Zm00022ab011490
1.0	Cellular organisms	Zm00022ab011500
4.0	Phylum: Streptophyta	Zm00022ab011510
2.0	Domain: Eukaryota	Zm00022ab011530
2.0	Domain: Eukaryota	Zm00022ab011540
4.0	Phylum: Streptophyta	Zm00022ab011550
2.0	Domain: Eukaryota	Zm00022ab011560
2.0	Domain: Eukaryota	Zm00022ab011570
3.0	Kingdom: Viridiplantae	Zm00022ab011580
		Zm00022ab011590
2.0	Domain: Eukaryota	Zm00022ab011600
1.0	Cellular organisms	Zm00022ab011610
1.0	Cellular organisms	Zm00022ab011630
4.0	Phylum: Streptophyta	Zm00022ab011640
		Zm00022ab011660
2.0	Domain: Eukaryota	Zm00022ab011670
1.0	Cellular organisms	Zm00022ab011680
1.0	Cellular organisms	Zm00022ab011700
2.0	Domain: Eukaryota	Zm00022ab011710
2.0	Domain: Eukaryota	Zm00022ab011720
1.0	Cellular organisms	Zm00022ab011730
5.0	Land Plants (Embryophyta)	Zm00022ab011740
14.0	Subspecies: Zea mays mays	Zm00022ab011750
3.0	Kingdom: Viridiplantae	Zm00022ab011760
1.0	Cellular organisms	Zm00022ab011770
5.0	Land Plants (Embryophyta)	Zm00022ab011780
3.0	Kingdom: Viridiplantae	Zm00022ab011790
2.0	Domain: Eukaryota	Zm00022ab011800
1.0	Cellular organisms	Zm00022ab011810
1.0	Cellular organisms	Zm00022ab011820
4.0	Phylum: Streptophyta	Zm00022ab011840
1.0	Cellular organisms	Zm00022ab011850
1.0	Cellular organisms	Zm00022ab011860
1.0	Cellular organisms	Zm00022ab011870
4.0	Phylum: Streptophyta	Zm00022ab011880
5.0	Land Plants (Embryophyta)	Zm00022ab011890
3.0	Kingdom: Viridiplantae	Zm00022ab011900
5.0	Land Plants (Embryophyta)	Zm00022ab011910
7.0	Monocots (Liliopsida)	Zm00022ab011920
1.0	Cellular organisms	Zm00022ab011930
3.0	Kingdom: Viridiplantae	Zm00022ab011940
1.0	Cellular organisms	Zm00022ab011950
3.0	Kingdom: Viridiplantae	Zm00022ab011960
1.0	Cellular organisms	Zm00022ab011980
2.0	Domain: Eukaryota	Zm00022ab011990
1.0	Cellular organisms	Zm00022ab012000
4.0	Phylum: Streptophyta	Zm00022ab012010
4.0	Phylum: Streptophyta	Zm00022ab012020
2.0	Domain: Eukaryota	Zm00022ab012030
12.0	Genus: Zea	Zm00022ab012040
7.0	Monocots (Liliopsida)	Zm00022ab012050
1.0	Cellular organisms	Zm00022ab012060
9.0	Family: Poaceae	Zm00022ab012090
3.0	Kingdom: Viridiplantae	Zm00022ab012100
5.0	Land Plants (Embryophyta)	Zm00022ab012110
2.0	Domain: Eukaryota	Zm00022ab012120
2.0	Domain: Eukaryota	Zm00022ab012130
3.0	Kingdom: Viridiplantae	Zm00022ab012140
2.0	Domain: Eukaryota	Zm00022ab012150
8.0	Order: Poales	Zm00022ab012160
1.0	Cellular organisms	Zm00022ab012170
5.0	Land Plants (Embryophyta)	Zm00022ab012180
1.0	Cellular organisms	Zm00022ab012200
1.0	Cellular organisms	Zm00022ab012210
4.0	Phylum: Streptophyta	Zm00022ab012220
4.0	Phylum: Streptophyta	Zm00022ab012230
13.0	Species: Zea mays	Zm00022ab012240
2.0	Domain: Eukaryota	Zm00022ab012250
4.0	Phylum: Streptophyta	Zm00022ab012260
5.0	Land Plants (Embryophyta)	Zm00022ab012270
1.0	Cellular organisms	Zm00022ab012280
2.0	Domain: Eukaryota	Zm00022ab012290
1.0	Cellular organisms	Zm00022ab012300
14.0	Subspecies: Zea mays mays	Zm00022ab012310
5.0	Land Plants (Embryophyta)	Zm00022ab012320
