LABEL	NAME	GENE_MODEL
4.0	Phylum: Streptophyta	Zm00035ab006270
6.0	Class: Magnoliopsida	Zm00035ab006280
9.0	Family: Poaceae	Zm00035ab006290
6.0	Class: Magnoliopsida	Zm00035ab006300
1.0	Cellular organisms	Zm00035ab006310
1.0	Cellular organisms	Zm00035ab006320
2.0	Domain: Eukaryota	Zm00035ab006330
1.0	Cellular organisms	Zm00035ab006340
4.0	Phylum: Streptophyta	Zm00035ab006350
1.0	Cellular organisms	Zm00035ab006360
6.0	Class: Magnoliopsida	Zm00035ab006370
1.0	Cellular organisms	Zm00035ab006380
5.0	Land Plants (Embryophyta)	Zm00035ab006390
3.0	Kingdom: Viridiplantae	Zm00035ab006400
1.0	Cellular organisms	Zm00035ab006410
2.0	Domain: Eukaryota	Zm00035ab006420
2.0	Domain: Eukaryota	Zm00035ab006430
6.0	Class: Magnoliopsida	Zm00035ab006440
5.0	Land Plants (Embryophyta)	Zm00035ab006450
5.0	Land Plants (Embryophyta)	Zm00035ab006460
5.0	Land Plants (Embryophyta)	Zm00035ab006470
3.0	Kingdom: Viridiplantae	Zm00035ab006480
4.0	Phylum: Streptophyta	Zm00035ab006490
1.0	Cellular organisms	Zm00035ab006500
		Zm00035ab006510
4.0	Phylum: Streptophyta	Zm00035ab006520
1.0	Cellular organisms	Zm00035ab006530
4.0	Phylum: Streptophyta	Zm00035ab006540
2.0	Domain: Eukaryota	Zm00035ab006550
11.0	Tribe: Andropogoneae	Zm00035ab006560
9.0	Family: Poaceae	Zm00035ab006570
1.0	Cellular organisms	Zm00035ab006580
1.0	Cellular organisms	Zm00035ab006590
2.0	Domain: Eukaryota	Zm00035ab006600
3.0	Kingdom: Viridiplantae	Zm00035ab006620
14.0	Subspecies: Zea mays mays	Zm00035ab006630
3.0	Kingdom: Viridiplantae	Zm00035ab006640
3.0	Kingdom: Viridiplantae	Zm00035ab006650
3.0	Kingdom: Viridiplantae	Zm00035ab006660
4.0	Phylum: Streptophyta	Zm00035ab006670
2.0	Domain: Eukaryota	Zm00035ab006700
7.0	Monocots (Liliopsida)	Zm00035ab006720
1.0	Cellular organisms	Zm00035ab006730
6.0	Class: Magnoliopsida	Zm00035ab006740
5.0	Land Plants (Embryophyta)	Zm00035ab006750
5.0	Land Plants (Embryophyta)	Zm00035ab006760
2.0	Domain: Eukaryota	Zm00035ab006770
5.0	Land Plants (Embryophyta)	Zm00035ab006780
1.0	Cellular organisms	Zm00035ab006790
10.0	Subfamily: Panicoideae	Zm00035ab006800
2.0	Domain: Eukaryota	Zm00035ab006810
3.0	Kingdom: Viridiplantae	Zm00035ab006820
4.0	Phylum: Streptophyta	Zm00035ab006830
5.0	Land Plants (Embryophyta)	Zm00035ab006840
1.0	Cellular organisms	Zm00035ab006850
4.0	Phylum: Streptophyta	Zm00035ab006860
4.0	Phylum: Streptophyta	Zm00035ab006870
2.0	Domain: Eukaryota	Zm00035ab006880
1.0	Cellular organisms	Zm00035ab006890
3.0	Kingdom: Viridiplantae	Zm00035ab006900
1.0	Cellular organisms	Zm00035ab006910
3.0	Kingdom: Viridiplantae	Zm00035ab006920
2.0	Domain: Eukaryota	Zm00035ab006930
2.0	Domain: Eukaryota	Zm00035ab006940
4.0	Phylum: Streptophyta	Zm00035ab006950
1.0	Cellular organisms	Zm00035ab006960
4.0	Phylum: Streptophyta	Zm00035ab006970
4.0	Phylum: Streptophyta	Zm00035ab006980
1.0	Cellular organisms	Zm00035ab006990
3.0	Kingdom: Viridiplantae	Zm00035ab007000
5.0	Land Plants (Embryophyta)	Zm00035ab007010
11.0	Tribe: Andropogoneae	Zm00035ab007020
2.0	Domain: Eukaryota	Zm00035ab007030
6.0	Class: Magnoliopsida	Zm00035ab007040
1.0	Cellular organisms	Zm00035ab007050
5.0	Land Plants (Embryophyta)	Zm00035ab007060
5.0	Land Plants (Embryophyta)	Zm00035ab007070
5.0	Land Plants (Embryophyta)	Zm00035ab007080
5.0	Land Plants (Embryophyta)	Zm00035ab007090
5.0	Land Plants (Embryophyta)	Zm00035ab007100
7.0	Monocots (Liliopsida)	Zm00035ab007110
1.0	Cellular organisms	Zm00035ab007120
2.0	Domain: Eukaryota	Zm00035ab007130
5.0	Land Plants (Embryophyta)	Zm00035ab007150
		Zm00035ab007160
4.0	Phylum: Streptophyta	Zm00035ab007170
7.0	Monocots (Liliopsida)	Zm00035ab007180
14.0	Subspecies: Zea mays mays	Zm00035ab007190
6.0	Class: Magnoliopsida	Zm00035ab007200
5.0	Land Plants (Embryophyta)	Zm00035ab007210
6.0	Class: Magnoliopsida	Zm00035ab007220
1.0	Cellular organisms	Zm00035ab007230
1.0	Cellular organisms	Zm00035ab007240
5.0	Land Plants (Embryophyta)	Zm00035ab007250
6.0	Class: Magnoliopsida	Zm00035ab007260
6.0	Class: Magnoliopsida	Zm00035ab007270
1.0	Cellular organisms	Zm00035ab007280
5.0	Land Plants (Embryophyta)	Zm00035ab007290
10.0	Subfamily: Panicoideae	Zm00035ab007300
2.0	Domain: Eukaryota	Zm00035ab007310
4.0	Phylum: Streptophyta	Zm00035ab007320
2.0	Domain: Eukaryota	Zm00035ab007330
2.0	Domain: Eukaryota	Zm00035ab007340
2.0	Domain: Eukaryota	Zm00035ab007350
5.0	Land Plants (Embryophyta)	Zm00035ab007360
2.0	Domain: Eukaryota	Zm00035ab007370
2.0	Domain: Eukaryota	Zm00035ab007380
14.0	Subspecies: Zea mays mays	Zm00035ab007390
2.0	Domain: Eukaryota	Zm00035ab007400
5.0	Land Plants (Embryophyta)	Zm00035ab007410
2.0	Domain: Eukaryota	Zm00035ab007420
2.0	Domain: Eukaryota	Zm00035ab007430
6.0	Class: Magnoliopsida	Zm00035ab007440
2.0	Domain: Eukaryota	Zm00035ab007450
3.0	Kingdom: Viridiplantae	Zm00035ab007460
1.0	Cellular organisms	Zm00035ab007470
2.0	Domain: Eukaryota	Zm00035ab007480
3.0	Kingdom: Viridiplantae	Zm00035ab007500
2.0	Domain: Eukaryota	Zm00035ab007510
9.0	Family: Poaceae	Zm00035ab007520
5.0	Land Plants (Embryophyta)	Zm00035ab007530
6.0	Class: Magnoliopsida	Zm00035ab007540
4.0	Phylum: Streptophyta	Zm00035ab007550
2.0	Domain: Eukaryota	Zm00035ab007560
6.0	Class: Magnoliopsida	Zm00035ab007570
11.0	Tribe: Andropogoneae	Zm00035ab007580
1.0	Cellular organisms	Zm00035ab007590
2.0	Domain: Eukaryota	Zm00035ab007600
2.0	Domain: Eukaryota	Zm00035ab007610
2.0	Domain: Eukaryota	Zm00035ab007620
1.0	Cellular organisms	Zm00035ab007630
4.0	Phylum: Streptophyta	Zm00035ab007640
6.0	Class: Magnoliopsida	Zm00035ab007650
1.0	Cellular organisms	Zm00035ab007660
6.0	Class: Magnoliopsida	Zm00035ab007670
6.0	Class: Magnoliopsida	Zm00035ab007680
2.0	Domain: Eukaryota	Zm00035ab007690
5.0	Land Plants (Embryophyta)	Zm00035ab007700
11.0	Tribe: Andropogoneae	Zm00035ab007710
2.0	Domain: Eukaryota	Zm00035ab007720
4.0	Phylum: Streptophyta	Zm00035ab007730
5.0	Land Plants (Embryophyta)	Zm00035ab007740
4.0	Phylum: Streptophyta	Zm00035ab007750
6.0	Class: Magnoliopsida	Zm00035ab007760
3.0	Kingdom: Viridiplantae	Zm00035ab007770
3.0	Kingdom: Viridiplantae	Zm00035ab007780
3.0	Kingdom: Viridiplantae	Zm00035ab007790
3.0	Kingdom: Viridiplantae	Zm00035ab007800
3.0	Kingdom: Viridiplantae	Zm00035ab007810
3.0	Kingdom: Viridiplantae	Zm00035ab007820
3.0	Kingdom: Viridiplantae	Zm00035ab007830
3.0	Kingdom: Viridiplantae	Zm00035ab007840
3.0	Kingdom: Viridiplantae	Zm00035ab007850
3.0	Kingdom: Viridiplantae	Zm00035ab007860
3.0	Kingdom: Viridiplantae	Zm00035ab007870
3.0	Kingdom: Viridiplantae	Zm00035ab007880
3.0	Kingdom: Viridiplantae	Zm00035ab007890
3.0	Kingdom: Viridiplantae	Zm00035ab007900
2.0	Domain: Eukaryota	Zm00035ab007910
6.0	Class: Magnoliopsida	Zm00035ab007920
10.0	Subfamily: Panicoideae	Zm00035ab007940
4.0	Phylum: Streptophyta	Zm00035ab007950
5.0	Land Plants (Embryophyta)	Zm00035ab007960
5.0	Land Plants (Embryophyta)	Zm00035ab007980
5.0	Land Plants (Embryophyta)	Zm00035ab007980
5.0	Land Plants (Embryophyta)	Zm00035ab007980
5.0	Land Plants (Embryophyta)	Zm00035ab007980
2.0	Domain: Eukaryota	Zm00035ab007990
1.0	Cellular organisms	Zm00035ab008000
4.0	Phylum: Streptophyta	Zm00035ab008010
6.0	Class: Magnoliopsida	Zm00035ab008020
2.0	Domain: Eukaryota	Zm00035ab008040
2.0	Domain: Eukaryota	Zm00035ab008050
5.0	Land Plants (Embryophyta)	Zm00035ab008060
1.0	Cellular organisms	Zm00035ab008070
1.0	Cellular organisms	Zm00035ab008090
4.0	Phylum: Streptophyta	Zm00035ab008100
5.0	Land Plants (Embryophyta)	Zm00035ab008110
1.0	Cellular organisms	Zm00035ab008120
3.0	Kingdom: Viridiplantae	Zm00035ab008130
4.0	Phylum: Streptophyta	Zm00035ab008140
3.0	Kingdom: Viridiplantae	Zm00035ab008150
1.0	Cellular organisms	Zm00035ab008160
6.0	Class: Magnoliopsida	Zm00035ab008180
1.0	Cellular organisms	Zm00035ab008190
9.0	Family: Poaceae	Zm00035ab008200
1.0	Cellular organisms	Zm00035ab008210
2.0	Domain: Eukaryota	Zm00035ab008220
2.0	Domain: Eukaryota	Zm00035ab008230
4.0	Phylum: Streptophyta	Zm00035ab008240
9.0	Family: Poaceae	Zm00035ab008250
6.0	Class: Magnoliopsida	Zm00035ab008260
2.0	Domain: Eukaryota	Zm00035ab008270
5.0	Land Plants (Embryophyta)	Zm00035ab008290
2.0	Domain: Eukaryota	Zm00035ab008300
2.0	Domain: Eukaryota	Zm00035ab008310
1.0	Cellular organisms	Zm00035ab008320
4.0	Phylum: Streptophyta	Zm00035ab008330
4.0	Phylum: Streptophyta	Zm00035ab008340
2.0	Domain: Eukaryota	Zm00035ab008350
1.0	Cellular organisms	Zm00035ab008360
7.0	Monocots (Liliopsida)	Zm00035ab008370
6.0	Class: Magnoliopsida	Zm00035ab008380
5.0	Land Plants (Embryophyta)	Zm00035ab008390
2.0	Domain: Eukaryota	Zm00035ab008400
2.0	Domain: Eukaryota	Zm00035ab008410
1.0	Cellular organisms	Zm00035ab008420
4.0	Phylum: Streptophyta	Zm00035ab008430
2.0	Domain: Eukaryota	Zm00035ab008440
5.0	Land Plants (Embryophyta)	Zm00035ab008450
5.0	Land Plants (Embryophyta)	Zm00035ab008470
2.0	Domain: Eukaryota	Zm00035ab008480
14.0	Subspecies: Zea mays mays	Zm00035ab008490
4.0	Phylum: Streptophyta	Zm00035ab008500
1.0	Cellular organisms	Zm00035ab008520
14.0	Subspecies: Zea mays mays	Zm00035ab008530
2.0	Domain: Eukaryota	Zm00035ab008540
1.0	Cellular organisms	Zm00035ab008550
5.0	Land Plants (Embryophyta)	Zm00035ab008570
1.0	Cellular organisms	Zm00035ab008580
2.0	Domain: Eukaryota	Zm00035ab008590
1.0	Cellular organisms	Zm00035ab008600
1.0	Cellular organisms	Zm00035ab008610
		Zm00035ab008620
5.0	Land Plants (Embryophyta)	Zm00035ab008630
5.0	Land Plants (Embryophyta)	Zm00035ab008640
6.0	Class: Magnoliopsida	Zm00035ab008660
1.0	Cellular organisms	Zm00035ab008670
1.0	Cellular organisms	Zm00035ab008680
1.0	Cellular organisms	Zm00035ab008690
3.0	Kingdom: Viridiplantae	Zm00035ab008710
6.0	Class: Magnoliopsida	Zm00035ab008730
9.0	Family: Poaceae	Zm00035ab008740
6.0	Class: Magnoliopsida	Zm00035ab008750
6.0	Class: Magnoliopsida	Zm00035ab008760
4.0	Phylum: Streptophyta	Zm00035ab008770
5.0	Land Plants (Embryophyta)	Zm00035ab008780
1.0	Cellular organisms	Zm00035ab008790
9.0	Family: Poaceae	Zm00035ab008800
10.0	Subfamily: Panicoideae	Zm00035ab008810
5.0	Land Plants (Embryophyta)	Zm00035ab008820
9.0	Family: Poaceae	Zm00035ab008830
7.0	Monocots (Liliopsida)	Zm00035ab008840
2.0	Domain: Eukaryota	Zm00035ab008850
1.0	Cellular organisms	Zm00035ab008860
2.0	Domain: Eukaryota	Zm00035ab008870
5.0	Land Plants (Embryophyta)	Zm00035ab008880
1.0	Cellular organisms	Zm00035ab008910
11.0	Tribe: Andropogoneae	Zm00035ab008920
6.0	Class: Magnoliopsida	Zm00035ab008930
5.0	Land Plants (Embryophyta)	Zm00035ab008940
4.0	Phylum: Streptophyta	Zm00035ab008950
2.0	Domain: Eukaryota	Zm00035ab008960
5.0	Land Plants (Embryophyta)	Zm00035ab008970
3.0	Kingdom: Viridiplantae	Zm00035ab008980
4.0	Phylum: Streptophyta	Zm00035ab008990
1.0	Cellular organisms	Zm00035ab009000
4.0	Phylum: Streptophyta	Zm00035ab009010
9.0	Family: Poaceae	Zm00035ab009020
2.0	Domain: Eukaryota	Zm00035ab009030
1.0	Cellular organisms	Zm00035ab009040
11.0	Tribe: Andropogoneae	Zm00035ab009050
2.0	Domain: Eukaryota	Zm00035ab009060
5.0	Land Plants (Embryophyta)	Zm00035ab009070
1.0	Cellular organisms	Zm00035ab009080
5.0	Land Plants (Embryophyta)	Zm00035ab009090
6.0	Class: Magnoliopsida	Zm00035ab009110
6.0	Class: Magnoliopsida	Zm00035ab009120
2.0	Domain: Eukaryota	Zm00035ab009130
7.0	Monocots (Liliopsida)	Zm00035ab009150
6.0	Class: Magnoliopsida	Zm00035ab009160
2.0	Domain: Eukaryota	Zm00035ab009170
1.0	Cellular organisms	Zm00035ab009190
6.0	Class: Magnoliopsida	Zm00035ab009210
1.0	Cellular organisms	Zm00035ab009220
9.0	Family: Poaceae	Zm00035ab009230
2.0	Domain: Eukaryota	Zm00035ab009240
4.0	Phylum: Streptophyta	Zm00035ab009250
2.0	Domain: Eukaryota	Zm00035ab009260
3.0	Kingdom: Viridiplantae	Zm00035ab009270
4.0	Phylum: Streptophyta	Zm00035ab009280
3.0	Kingdom: Viridiplantae	Zm00035ab009290
5.0	Land Plants (Embryophyta)	Zm00035ab009300
2.0	Domain: Eukaryota	Zm00035ab009310
1.0	Cellular organisms	Zm00035ab009320
4.0	Phylum: Streptophyta	Zm00035ab009330
1.0	Cellular organisms	Zm00035ab009340
5.0	Land Plants (Embryophyta)	Zm00035ab009350
4.0	Phylum: Streptophyta	Zm00035ab009360
7.0	Monocots (Liliopsida)	Zm00035ab009370
6.0	Class: Magnoliopsida	Zm00035ab009390
1.0	Cellular organisms	Zm00035ab009400
1.0	Cellular organisms	Zm00035ab009410
		Zm00035ab009420
6.0	Class: Magnoliopsida	Zm00035ab009430
1.0	Cellular organisms	Zm00035ab009440
7.0	Monocots (Liliopsida)	Zm00035ab009450
10.0	Subfamily: Panicoideae	Zm00035ab009460
14.0	Subspecies: Zea mays mays	Zm00035ab009470
3.0	Kingdom: Viridiplantae	Zm00035ab009480
1.0	Cellular organisms	Zm00035ab009490
2.0	Domain: Eukaryota	Zm00035ab009500
1.0	Cellular organisms	Zm00035ab009510
1.0	Cellular organisms	Zm00035ab009520
1.0	Cellular organisms	Zm00035ab009540
2.0	Domain: Eukaryota	Zm00035ab009550
2.0	Domain: Eukaryota	Zm00035ab009560
1.0	Cellular organisms	Zm00035ab009570
3.0	Kingdom: Viridiplantae	Zm00035ab009580
9.0	Family: Poaceae	Zm00035ab009590
4.0	Phylum: Streptophyta	Zm00035ab009600
1.0	Cellular organisms	Zm00035ab009610
2.0	Domain: Eukaryota	Zm00035ab009620
2.0	Domain: Eukaryota	Zm00035ab009630
2.0	Domain: Eukaryota	Zm00035ab009640
2.0	Domain: Eukaryota	Zm00035ab009650
1.0	Cellular organisms	Zm00035ab009670
3.0	Kingdom: Viridiplantae	Zm00035ab009680
4.0	Phylum: Streptophyta	Zm00035ab009690
11.0	Tribe: Andropogoneae	Zm00035ab009700
1.0	Cellular organisms	Zm00035ab009710
1.0	Cellular organisms	Zm00035ab009720
7.0	Monocots (Liliopsida)	Zm00035ab009730
7.0	Monocots (Liliopsida)	Zm00035ab009740
2.0	Domain: Eukaryota	Zm00035ab009760
2.0	Domain: Eukaryota	Zm00035ab009770
6.0	Class: Magnoliopsida	Zm00035ab009780
1.0	Cellular organisms	Zm00035ab009790
1.0	Cellular organisms	Zm00035ab009800
2.0	Domain: Eukaryota	Zm00035ab009810
1.0	Cellular organisms	Zm00035ab009820
3.0	Kingdom: Viridiplantae	Zm00035ab009830
2.0	Domain: Eukaryota	Zm00035ab009840
1.0	Cellular organisms	Zm00035ab009860
1.0	Cellular organisms	Zm00035ab009870
10.0	Subfamily: Panicoideae	Zm00035ab009890
2.0	Domain: Eukaryota	Zm00035ab009900
6.0	Class: Magnoliopsida	Zm00035ab009910
1.0	Cellular organisms	Zm00035ab009920
2.0	Domain: Eukaryota	Zm00035ab009930
1.0	Cellular organisms	Zm00035ab009940
2.0	Domain: Eukaryota	Zm00035ab009950
1.0	Cellular organisms	Zm00035ab009960
2.0	Domain: Eukaryota	Zm00035ab009970
12.0	Genus: Zea	Zm00035ab009980
1.0	Cellular organisms	Zm00035ab009990
6.0	Class: Magnoliopsida	Zm00035ab010010
1.0	Cellular organisms	Zm00035ab010030
9.0	Family: Poaceae	Zm00035ab010040
5.0	Land Plants (Embryophyta)	Zm00035ab010050
9.0	Family: Poaceae	Zm00035ab010060
5.0	Land Plants (Embryophyta)	Zm00035ab010070
3.0	Kingdom: Viridiplantae	Zm00035ab010080
3.0	Kingdom: Viridiplantae	Zm00035ab010090
4.0	Phylum: Streptophyta	Zm00035ab010100
5.0	Land Plants (Embryophyta)	Zm00035ab010110
5.0	Land Plants (Embryophyta)	Zm00035ab010120
5.0	Land Plants (Embryophyta)	Zm00035ab010140
1.0	Cellular organisms	Zm00035ab010150
1.0	Cellular organisms	Zm00035ab010170
4.0	Phylum: Streptophyta	Zm00035ab010180
14.0	Subspecies: Zea mays mays	Zm00035ab010190
4.0	Phylum: Streptophyta	Zm00035ab010200
1.0	Cellular organisms	Zm00035ab010210
10.0	Subfamily: Panicoideae	Zm00035ab010220
5.0	Land Plants (Embryophyta)	Zm00035ab010230
2.0	Domain: Eukaryota	Zm00035ab010240
4.0	Phylum: Streptophyta	Zm00035ab010250
4.0	Phylum: Streptophyta	Zm00035ab010260
1.0	Cellular organisms	Zm00035ab010270
14.0	Subspecies: Zea mays mays	Zm00035ab010280
9.0	Family: Poaceae	Zm00035ab010300
6.0	Class: Magnoliopsida	Zm00035ab010320
1.0	Cellular organisms	Zm00035ab010330
9.0	Family: Poaceae	Zm00035ab010340
4.0	Phylum: Streptophyta	Zm00035ab010350
2.0	Domain: Eukaryota	Zm00035ab010360
5.0	Land Plants (Embryophyta)	Zm00035ab010370
1.0	Cellular organisms	Zm00035ab010380
11.0	Tribe: Andropogoneae	Zm00035ab010390
5.0	Land Plants (Embryophyta)	Zm00035ab010400
4.0	Phylum: Streptophyta	Zm00035ab010410
		Zm00035ab010420
2.0	Domain: Eukaryota	Zm00035ab010430
5.0	Land Plants (Embryophyta)	Zm00035ab010440
1.0	Cellular organisms	Zm00035ab010450
6.0	Class: Magnoliopsida	Zm00035ab010460
6.0	Class: Magnoliopsida	Zm00035ab010470
3.0	Kingdom: Viridiplantae	Zm00035ab010480
1.0	Cellular organisms	Zm00035ab010490
1.0	Cellular organisms	Zm00035ab010500
3.0	Kingdom: Viridiplantae	Zm00035ab010510
3.0	Kingdom: Viridiplantae	Zm00035ab010520
3.0	Kingdom: Viridiplantae	Zm00035ab010530
2.0	Domain: Eukaryota	Zm00035ab010540
9.0	Family: Poaceae	Zm00035ab010550
2.0	Domain: Eukaryota	Zm00035ab010560
2.0	Domain: Eukaryota	Zm00035ab010570
1.0	Cellular organisms	Zm00035ab010580
1.0	Cellular organisms	Zm00035ab010590
2.0	Domain: Eukaryota	Zm00035ab010600
2.0	Domain: Eukaryota	Zm00035ab010610
1.0	Cellular organisms	Zm00035ab010620
4.0	Phylum: Streptophyta	Zm00035ab010630
3.0	Kingdom: Viridiplantae	Zm00035ab010650
4.0	Phylum: Streptophyta	Zm00035ab010660
11.0	Tribe: Andropogoneae	Zm00035ab010670
5.0	Land Plants (Embryophyta)	Zm00035ab010680
2.0	Domain: Eukaryota	Zm00035ab010700
1.0	Cellular organisms	Zm00035ab010710
1.0	Cellular organisms	Zm00035ab010720
4.0	Phylum: Streptophyta	Zm00035ab010740
1.0	Cellular organisms	Zm00035ab010750
5.0	Land Plants (Embryophyta)	Zm00035ab010760
4.0	Phylum: Streptophyta	Zm00035ab010770
4.0	Phylum: Streptophyta	Zm00035ab010780
10.0	Subfamily: Panicoideae	Zm00035ab010790
3.0	Kingdom: Viridiplantae	Zm00035ab010800
2.0	Domain: Eukaryota	Zm00035ab010810
2.0	Domain: Eukaryota	Zm00035ab010820
10.0	Subfamily: Panicoideae	Zm00035ab010840
4.0	Phylum: Streptophyta	Zm00035ab010850
2.0	Domain: Eukaryota	Zm00035ab010860
1.0	Cellular organisms	Zm00035ab010870
1.0	Cellular organisms	Zm00035ab010880
2.0	Domain: Eukaryota	Zm00035ab010890
2.0	Domain: Eukaryota	Zm00035ab010900
1.0	Cellular organisms	Zm00035ab010910
7.0	Monocots (Liliopsida)	Zm00035ab010920
1.0	Cellular organisms	Zm00035ab010930
3.0	Kingdom: Viridiplantae	Zm00035ab010940
9.0	Family: Poaceae	Zm00035ab010950
5.0	Land Plants (Embryophyta)	Zm00035ab010960
1.0	Cellular organisms	Zm00035ab010970
2.0	Domain: Eukaryota	Zm00035ab010980
1.0	Cellular organisms	Zm00035ab010990
1.0	Cellular organisms	Zm00035ab011000
2.0	Domain: Eukaryota	Zm00035ab011010
4.0	Phylum: Streptophyta	Zm00035ab011020
1.0	Cellular organisms	Zm00035ab011030
1.0	Cellular organisms	Zm00035ab011040
1.0	Cellular organisms	Zm00035ab011050
4.0	Phylum: Streptophyta	Zm00035ab011060
1.0	Cellular organisms	Zm00035ab011070
6.0	Class: Magnoliopsida	Zm00035ab011080
3.0	Kingdom: Viridiplantae	Zm00035ab011090
1.0	Cellular organisms	Zm00035ab011100
1.0	Cellular organisms	Zm00035ab011110
4.0	Phylum: Streptophyta	Zm00035ab011120
5.0	Land Plants (Embryophyta)	Zm00035ab011130
4.0	Phylum: Streptophyta	Zm00035ab011140
2.0	Domain: Eukaryota	Zm00035ab011150
4.0	Phylum: Streptophyta	Zm00035ab011160
9.0	Family: Poaceae	Zm00035ab011170
1.0	Cellular organisms	Zm00035ab011180
5.0	Land Plants (Embryophyta)	Zm00035ab011200
3.0	Kingdom: Viridiplantae	Zm00035ab011210
2.0	Domain: Eukaryota	Zm00035ab011220
1.0	Cellular organisms	Zm00035ab011230
7.0	Monocots (Liliopsida)	Zm00035ab011240
5.0	Land Plants (Embryophyta)	Zm00035ab011250
5.0	Land Plants (Embryophyta)	Zm00035ab011260
5.0	Land Plants (Embryophyta)	Zm00035ab011280
1.0	Cellular organisms	Zm00035ab011290
4.0	Phylum: Streptophyta	Zm00035ab011300
2.0	Domain: Eukaryota	Zm00035ab011320
1.0	Cellular organisms	Zm00035ab011330
1.0	Cellular organisms	Zm00035ab011340
4.0	Phylum: Streptophyta	Zm00035ab011350
2.0	Domain: Eukaryota	Zm00035ab011360
4.0	Phylum: Streptophyta	Zm00035ab011370
2.0	Domain: Eukaryota	Zm00035ab011380
6.0	Class: Magnoliopsida	Zm00035ab011390
2.0	Domain: Eukaryota	Zm00035ab011400
1.0	Cellular organisms	Zm00035ab011420
1.0	Cellular organisms	Zm00035ab011430
2.0	Domain: Eukaryota	Zm00035ab011440
2.0	Domain: Eukaryota	Zm00035ab011450
1.0	Cellular organisms	Zm00035ab011460
1.0	Cellular organisms	Zm00035ab011470
1.0	Cellular organisms	Zm00035ab011480
4.0	Phylum: Streptophyta	Zm00035ab011490
2.0	Domain: Eukaryota	Zm00035ab011500
1.0	Cellular organisms	Zm00035ab011510
2.0	Domain: Eukaryota	Zm00035ab011520
6.0	Class: Magnoliopsida	Zm00035ab011530
2.0	Domain: Eukaryota	Zm00035ab011540
4.0	Phylum: Streptophyta	Zm00035ab011550
14.0	Subspecies: Zea mays mays	Zm00035ab011560
4.0	Phylum: Streptophyta	Zm00035ab011570
2.0	Domain: Eukaryota	Zm00035ab011590
1.0	Cellular organisms	Zm00035ab011610
1.0	Cellular organisms	Zm00035ab011620
2.0	Domain: Eukaryota	Zm00035ab011630
2.0	Domain: Eukaryota	Zm00035ab011640
5.0	Land Plants (Embryophyta)	Zm00035ab011650
1.0	Cellular organisms	Zm00035ab011660
3.0	Kingdom: Viridiplantae	Zm00035ab011680
6.0	Class: Magnoliopsida	Zm00035ab011690
1.0	Cellular organisms	Zm00035ab011700
12.0	Genus: Zea	Zm00035ab011710
7.0	Monocots (Liliopsida)	Zm00035ab011720
7.0	Monocots (Liliopsida)	Zm00035ab011730
4.0	Phylum: Streptophyta	Zm00035ab011740
3.0	Kingdom: Viridiplantae	Zm00035ab011750
2.0	Domain: Eukaryota	Zm00035ab011760
6.0	Class: Magnoliopsida	Zm00035ab011770
1.0	Cellular organisms	Zm00035ab011780
5.0	Land Plants (Embryophyta)	Zm00035ab011790
4.0	Phylum: Streptophyta	Zm00035ab011810
3.0	Kingdom: Viridiplantae	Zm00035ab011820
2.0	Domain: Eukaryota	Zm00035ab011830
4.0	Phylum: Streptophyta	Zm00035ab011840
2.0	Domain: Eukaryota	Zm00035ab011850
3.0	Kingdom: Viridiplantae	Zm00035ab011860
2.0	Domain: Eukaryota	Zm00035ab011870
2.0	Domain: Eukaryota	Zm00035ab011880
1.0	Cellular organisms	Zm00035ab011890
5.0	Land Plants (Embryophyta)	Zm00035ab011900
2.0	Domain: Eukaryota	Zm00035ab011910
2.0	Domain: Eukaryota	Zm00035ab011920
10.0	Subfamily: Panicoideae	Zm00035ab011930
2.0	Domain: Eukaryota	Zm00035ab011940
2.0	Domain: Eukaryota	Zm00035ab011960
2.0	Domain: Eukaryota	Zm00035ab011970
2.0	Domain: Eukaryota	Zm00035ab011980
1.0	Cellular organisms	Zm00035ab011990
8.0	Order: Poales	Zm00035ab012000
4.0	Phylum: Streptophyta	Zm00035ab012010
4.0	Phylum: Streptophyta	Zm00035ab012020
12.0	Genus: Zea	Zm00035ab012040
1.0	Cellular organisms	Zm00035ab012050
2.0	Domain: Eukaryota	Zm00035ab012060
6.0	Class: Magnoliopsida	Zm00035ab012070
2.0	Domain: Eukaryota	Zm00035ab012080
2.0	Domain: Eukaryota	Zm00035ab012100
2.0	Domain: Eukaryota	Zm00035ab012110
1.0	Cellular organisms	Zm00035ab012120
2.0	Domain: Eukaryota	Zm00035ab012130
5.0	Land Plants (Embryophyta)	Zm00035ab012140
3.0	Kingdom: Viridiplantae	Zm00035ab012150
4.0	Phylum: Streptophyta	Zm00035ab012160
2.0	Domain: Eukaryota	Zm00035ab012170
2.0	Domain: Eukaryota	Zm00035ab012180
2.0	Domain: Eukaryota	Zm00035ab012190
2.0	Domain: Eukaryota	Zm00035ab012200
3.0	Kingdom: Viridiplantae	Zm00035ab012210
2.0	Domain: Eukaryota	Zm00035ab012220
1.0	Cellular organisms	Zm00035ab012230
1.0	Cellular organisms	Zm00035ab012240
5.0	Land Plants (Embryophyta)	Zm00035ab012250
1.0	Cellular organisms	Zm00035ab012260
1.0	Cellular organisms	Zm00035ab012270
