SCORE	NAME	GENE_MODEL
0.98151	True	Zm00033ab009140
0.21077	False	Zm00033ab009150
0.65154	True	Zm00033ab009160
0.98299	True	Zm00033ab009170
0.93795	True	Zm00033ab009180
0.99549	True	Zm00033ab009190
0.99776	True	Zm00033ab009200
0.96704	True	Zm00033ab009210
0.9943	True	Zm00033ab009220
0.98425	True	Zm00033ab009230
0.98815	True	Zm00033ab009240
0.99904	True	Zm00033ab009250
0.99996	True	Zm00033ab009260
0.97337	True	Zm00033ab009270
0.99858	True	Zm00033ab009290
0.99945	True	Zm00033ab009300
0.98029	True	Zm00033ab009310
0.98777	True	Zm00033ab009320
0.9942	True	Zm00033ab009330
0.99865	True	Zm00033ab009340
0.99778	True	Zm00033ab009350
0.14082	False	Zm00033ab009360
0.98638	True	Zm00033ab009370
0.99879	True	Zm00033ab009380
0.98984	True	Zm00033ab009390
0.85416	True	Zm00033ab009400
0.99548	True	Zm00033ab009410
0.99934	True	Zm00033ab009420
0.99866	True	Zm00033ab009430
0.98801	True	Zm00033ab009450
0.989	True	Zm00033ab009460
0.99753	True	Zm00033ab009470
0.91702	True	Zm00033ab009490
0.99635	True	Zm00033ab009500
0.99677	True	Zm00033ab009510
0.99941	True	Zm00033ab009520
0.01147	False	Zm00033ab009530
0.99854	True	Zm00033ab009540
0.99705	True	Zm00033ab009550
0.7073	True	Zm00033ab009560
0.99439	True	Zm00033ab009570
0.99656	True	Zm00033ab009580
0.96603	True	Zm00033ab009590
0.90876	True	Zm00033ab009600
0.98725	True	Zm00033ab009610
0.99931	True	Zm00033ab009620
0.00926	False	Zm00033ab009630
0.99797	True	Zm00033ab009640
0.99918	True	Zm00033ab009650
0.99673	True	Zm00033ab009660
0.99355	True	Zm00033ab009670
0.97247	True	Zm00033ab009680
0.96801	True	Zm00033ab009690
0.90412	True	Zm00033ab009700
0.99615	True	Zm00033ab009710
0.94909	True	Zm00033ab009720
0.99618	True	Zm00033ab009730
0.99288	True	Zm00033ab009740
0.00991	False	Zm00033ab009750
0.99218	True	Zm00033ab009760
0.01669	False	Zm00033ab009770
0.94254	True	Zm00033ab009780
0.8191	True	Zm00033ab009790
0.98134	True	Zm00033ab009800
0.87758	True	Zm00033ab009810
0.99669	True	Zm00033ab009820
0.97528	True	Zm00033ab009830
0.97189	True	Zm00033ab009840
0.99784	True	Zm00033ab009850
0.97365	True	Zm00033ab009860
0.9873	True	Zm00033ab009870
0.99551	True	Zm00033ab009880
0.9986	True	Zm00033ab009890
0.99473	True	Zm00033ab009900
0.99242	True	Zm00033ab009910
0.01801	False	Zm00033ab009920
0.96838	True	Zm00033ab009930
0.99609	True	Zm00033ab009940
0.98462	True	Zm00033ab009950
0.99756	True	Zm00033ab009960
0.98627	True	Zm00033ab009970
0.98637	True	Zm00033ab009980
0.96441	True	Zm00033ab009990
0.99846	True	Zm00033ab010000
0.99964	True	Zm00033ab010010
0.95029	True	Zm00033ab010020
0.99906	True	Zm00033ab010030
0.97587	True	Zm00033ab010040
0.99365	True	Zm00033ab010050
0.99557	True	Zm00033ab010060
0.9984	True	Zm00033ab010070
0.99968	True	Zm00033ab010080
0.99835	True	Zm00033ab010090
0.98753	True	Zm00033ab010100
0.98952	True	Zm00033ab010110
0.11228	False	Zm00033ab010120
0.91366	True	Zm00033ab010130
0.991	True	Zm00033ab010140
0.99725	True	Zm00033ab010150
0.93392	True	Zm00033ab010160
0.9881	True	Zm00033ab010170
0.96449	True	Zm00033ab010180
0.99692	True	Zm00033ab010190
0.98624	True	Zm00033ab010200
0.96707	True	Zm00033ab010210
0.98124	True	Zm00033ab010220
0.13301	False	Zm00033ab010230
0.01446	False	Zm00033ab010240
0.98937	True	Zm00033ab010250
0.95045	True	Zm00033ab010260
0.9629	True	Zm00033ab010280
0.99914	True	Zm00033ab010290
0.90605	True	Zm00033ab010300
0.98754	True	Zm00033ab010310
0.19019	False	Zm00033ab010330
0.15935	False	Zm00033ab010340
0.99589	True	Zm00033ab010350
0.9947	True	Zm00033ab010360
0.19467	False	Zm00033ab010370
0.996	True	Zm00033ab010380
0.99994	True	Zm00033ab010390
0.84437	True	Zm00033ab010400
0.88143	True	Zm00033ab010410
0.99417	True	Zm00033ab010420
0.99137	True	Zm00033ab010430
0.99245	True	Zm00033ab010440
0.99922	True	Zm00033ab010450
0.8271	True	Zm00033ab010460
0.98261	True	Zm00033ab010470
0.12	False	Zm00033ab010480
0.17622	False	Zm00033ab010490
0.97621	True	Zm00033ab010510
0.97424	True	Zm00033ab010520
0.99894	True	Zm00033ab010530
0.9901	True	Zm00033ab010540
0.99921	True	Zm00033ab010550
0.99838	True	Zm00033ab010560
0.99464	True	Zm00033ab010570
0.69981	True	Zm00033ab010580
0.99687	True	Zm00033ab010590
0.80085	True	Zm00033ab010600
0.99169	True	Zm00033ab010610
0.99705	True	Zm00033ab010620
0.4677	False	Zm00033ab010630
0.99832	True	Zm00033ab010640
0.04023	False	Zm00033ab010650
0.99981	True	Zm00033ab010660
0.97134	True	Zm00033ab010680
0.86812	True	Zm00033ab010690
0.99652	True	Zm00033ab010700
0.99003	True	Zm00033ab010710
0.99113	True	Zm00033ab010720
0.9999	True	Zm00033ab010760
0.99988	True	Zm00033ab010770
0.98548	True	Zm00033ab010780
0.95162	True	Zm00033ab010790
0.9938	True	Zm00033ab010800
0.95881	True	Zm00033ab010810
0.99878	True	Zm00033ab010820
0.99889	True	Zm00033ab010830
0.99423	True	Zm00033ab010840
0.99148	True	Zm00033ab010850
0.93466	True	Zm00033ab010860
0.99777	True	Zm00033ab010870
0.76557	True	Zm00033ab010880
0.90399	True	Zm00033ab010890
0.83082	True	Zm00033ab010900
0.99728	True	Zm00033ab010910
0.99731	True	Zm00033ab010920
0.97243	True	Zm00033ab010930
0.98553	True	Zm00033ab010940
0.99543	True	Zm00033ab010950
0.98345	True	Zm00033ab010960
0.99987	True	Zm00033ab010970
0.99905	True	Zm00033ab010980
0.97057	True	Zm00033ab010990
0.98118	True	Zm00033ab011000
0.88937	True	Zm00033ab011010
0.99728	True	Zm00033ab011020
0.39438	False	Zm00033ab011040
0.98565	True	Zm00033ab011050
0.97364	True	Zm00033ab011070
0.99928	True	Zm00033ab011080
0.998	True	Zm00033ab011090
0.96504	True	Zm00033ab011100
0.99404	True	Zm00033ab011120
0.97341	True	Zm00033ab011130
0.70553	True	Zm00033ab011140
0.93727	True	Zm00033ab011150
0.99865	True	Zm00033ab011160
0.99933	True	Zm00033ab011180
0.85396	True	Zm00033ab011190
0.99754	True	Zm00033ab011200
0.05588	False	Zm00033ab011220
0.94875	True	Zm00033ab011230
0.77588	True	Zm00033ab011240
0.99972	True	Zm00033ab011250
0.99116	True	Zm00033ab011260
0.98798	True	Zm00033ab011280
0.98573	True	Zm00033ab011290
0.04458	False	Zm00033ab011300
0.98971	True	Zm00033ab011310
0.99724	True	Zm00033ab011320
0.99917	True	Zm00033ab011330
0.99462	True	Zm00033ab011340
0.99941	True	Zm00033ab011360
0.99456	True	Zm00033ab011370
0.94975	True	Zm00033ab011380
0.99745	True	Zm00033ab011390
0.97075	True	Zm00033ab011400
0.98298	True	Zm00033ab011410
0.99532	True	Zm00033ab011420
0.98474	True	Zm00033ab011430
0.97132	True	Zm00033ab011440
0.99987	True	Zm00033ab011450
0.97476	True	Zm00033ab011460
0.99816	True	Zm00033ab011470
0.99712	True	Zm00033ab011480
0.87726	True	Zm00033ab011490
0.9998	True	Zm00033ab011500
0.99691	True	Zm00033ab011510
0.9895	True	Zm00033ab011520
0.02648	False	Zm00033ab011530
0.97865	True	Zm00033ab011540
0.99219	True	Zm00033ab011550
0.99623	True	Zm00033ab011560
0.99951	True	Zm00033ab011570
0.99915	True	Zm00033ab011580
0.99758	True	Zm00033ab011590
0.99608	True	Zm00033ab011610
0.98855	True	Zm00033ab011620
0.99735	True	Zm00033ab011630
0.98871	True	Zm00033ab011640
0.70731	True	Zm00033ab011650
0.55779	True	Zm00033ab011660
0.89594	True	Zm00033ab011670
0.87857	True	Zm00033ab011680
0.99131	True	Zm00033ab011690
0.97805	True	Zm00033ab011700
0.99296	True	Zm00033ab011710
0.92648	True	Zm00033ab011720
0.99198	True	Zm00033ab011730
0.95756	True	Zm00033ab011740
0.99798	True	Zm00033ab011750
0.98508	True	Zm00033ab011760
0.95028	True	Zm00033ab011780
0.99054	True	Zm00033ab011800
0.98994	True	Zm00033ab011830
0.89862	True	Zm00033ab011840
0.9975	True	Zm00033ab011850
0.99246	True	Zm00033ab011860
0.99733	True	Zm00033ab011870
0.9472	True	Zm00033ab011880
0.9978	True	Zm00033ab011890
0.64235	True	Zm00033ab011900
0.04268	False	Zm00033ab011910
0.00804	False	Zm00033ab011920
0.98271	True	Zm00033ab011930
0.98747	True	Zm00033ab011940
0.98921	True	Zm00033ab011950
0.99418	True	Zm00033ab011960
0.99871	True	Zm00033ab011970
0.37584	False	Zm00033ab011980
0.94926	True	Zm00033ab011990
0.8367	True	Zm00033ab012000
0.12727	False	Zm00033ab012020
0.99508	True	Zm00033ab012030
0.2004	False	Zm00033ab012040
0.98933	True	Zm00033ab012060
0.96961	True	Zm00033ab012070
0.9863	True	Zm00033ab012080
0.99022	True	Zm00033ab012090
0.0895	False	Zm00033ab012100
0.9886	True	Zm00033ab012110
0.97938	True	Zm00033ab012130
0.99454	True	Zm00033ab012150
0.99731	True	Zm00033ab012160
0.99598	True	Zm00033ab012170
0.94149	True	Zm00033ab012190
0.99511	True	Zm00033ab012200
0.98061	True	Zm00033ab012210
0.99526	True	Zm00033ab012220
0.99945	True	Zm00033ab012230
0.99605	True	Zm00033ab012240
0.99672	True	Zm00033ab012250
0.9519	True	Zm00033ab012260
0.99902	True	Zm00033ab012270
0.05385	False	Zm00033ab012280
0.99829	True	Zm00033ab012290
0.96092	True	Zm00033ab012300
0.99992	True	Zm00033ab012320
0.98912	True	Zm00033ab012330
0.99334	True	Zm00033ab012340
0.9745	True	Zm00033ab012350
0.99997	True	Zm00033ab012370
0.9741	True	Zm00033ab012380
0.92883	True	Zm00033ab012390
0.98542	True	Zm00033ab012400
0.98918	True	Zm00033ab012410
0.98271	True	Zm00033ab012420
0.99525	True	Zm00033ab012430
0.99632	True	Zm00033ab012440
0.81656	True	Zm00033ab012450
0.64024	True	Zm00033ab012460
0.99944	True	Zm00033ab012470
0.99241	True	Zm00033ab012480
0.98057	True	Zm00033ab012490
0.99496	True	Zm00033ab012500
0.99318	True	Zm00033ab012520
0.89603	True	Zm00033ab012530
0.99405	True	Zm00033ab012540
0.99266	True	Zm00033ab012550
0.9983	True	Zm00033ab012560
0.9965	True	Zm00033ab012570
0.99546	True	Zm00033ab012580
0.00136	False	Zm00033ab012590
0.97885	True	Zm00033ab012600
0.99251	True	Zm00033ab012610
0.75301	True	Zm00033ab012630
0.99126	True	Zm00033ab012640
0.99932	True	Zm00033ab012650
0.99736	True	Zm00033ab012660
0.99605	True	Zm00033ab012670
0.99094	True	Zm00033ab012680
0.98924	True	Zm00033ab012690
0.00335	False	Zm00033ab012700
0.47917	False	Zm00033ab012710
0.99869	True	Zm00033ab012730
0.99813	True	Zm00033ab012740
0.99852	True	Zm00033ab012750
0.98814	True	Zm00033ab012760
0.02605	False	Zm00033ab012770
0.81715	True	Zm00033ab012780
0.96904	True	Zm00033ab012790
0.94707	True	Zm00033ab012800
0.98541	True	Zm00033ab012810
0.99989	True	Zm00033ab012820
0.99658	True	Zm00033ab012830
0.9947	True	Zm00033ab012840
0.99503	True	Zm00033ab012850
0.23649	False	Zm00033ab012860
0.90818	True	Zm00033ab012870
0.99815	True	Zm00033ab012880
0.89299	True	Zm00033ab012890
0.99023	True	Zm00033ab012900
0.99859	True	Zm00033ab012910
0.1665	False	Zm00033ab012930
0.95976	True	Zm00033ab012940
0.1401	False	Zm00033ab012950
0.24124	False	Zm00033ab012960
0.99437	True	Zm00033ab012970
0.99299	True	Zm00033ab012980
0.99456	True	Zm00033ab012990
0.9116	True	Zm00033ab013000
0.92945	True	Zm00033ab013010
0.99866	True	Zm00033ab013030
0.94227	True	Zm00033ab013040
0.99851	True	Zm00033ab013050
0.99344	True	Zm00033ab013060
0.45496	False	Zm00033ab013070
0.12945	False	Zm00033ab013080
0.99251	True	Zm00033ab013090
0.99969	True	Zm00033ab013110
0.86908	True	Zm00033ab013120
0.9967	True	Zm00033ab013130
0.94285	True	Zm00033ab013140
0.99986	True	Zm00033ab013150
0.99862	True	Zm00033ab013170
0.99433	True	Zm00033ab013180
0.9986	True	Zm00033ab013190
0.99086	True	Zm00033ab013200
0.99845	True	Zm00033ab013210
0.074	False	Zm00033ab013220
0.99964	True	Zm00033ab013230
0.98563	True	Zm00033ab013240
0.9874	True	Zm00033ab013250
0.82422	True	Zm00033ab013260
0.9976	True	Zm00033ab013270
0.96014	True	Zm00033ab013280
0.99873	True	Zm00033ab013290
0.98627	True	Zm00033ab013310
0.99478	True	Zm00033ab013320
0.99847	True	Zm00033ab013330
0.99763	True	Zm00033ab013340
0.99955	True	Zm00033ab013350
0.98999	True	Zm00033ab013360
0.99928	True	Zm00033ab013380
0.99214	True	Zm00033ab013390
0.99875	True	Zm00033ab013400
0.9664	True	Zm00033ab013410
0.98918	True	Zm00033ab013420
0.58937	True	Zm00033ab013430
0.99184	True	Zm00033ab013440
0.99819	True	Zm00033ab013450
0.995	True	Zm00033ab013460
0.99399	True	Zm00033ab013470
0.30058	False	Zm00033ab013480
0.99882	True	Zm00033ab013490
0.99565	True	Zm00033ab013500
0.98702	True	Zm00033ab013510
0.99974	True	Zm00033ab013520
0.99848	True	Zm00033ab013540
0.1855	False	Zm00033ab013550
0.9934	True	Zm00033ab013560
0.91549	True	Zm00033ab013570
0.98875	True	Zm00033ab013580
0.41108	False	Zm00033ab013610
0.8178	True	Zm00033ab013620
0.99685	True	Zm00033ab013630
0.04217	False	Zm00033ab013640
0.96024	True	Zm00033ab013650
0.99639	True	Zm00033ab013660
0.99708	True	Zm00033ab013670
0.99996	True	Zm00033ab013690
0.99406	True	Zm00033ab013700
0.99234	True	Zm00033ab013710
0.99761	True	Zm00033ab013720
0.99139	True	Zm00033ab013730
0.99662	True	Zm00033ab013760
0.99453	True	Zm00033ab013770
0.99151	True	Zm00033ab013780
0.81839	True	Zm00033ab013790
0.99983	True	Zm00033ab013800
0.98817	True	Zm00033ab013810
0.99161	True	Zm00033ab013820
0.98262	True	Zm00033ab013840
0.97845	True	Zm00033ab013850
0.98682	True	Zm00033ab013860
0.99701	True	Zm00033ab013870
0.99976	True	Zm00033ab013880
0.99995	True	Zm00033ab013890
0.99984	True	Zm00033ab013900
0.99996	True	Zm00033ab013910
0.99012	True	Zm00033ab013920
0.99866	True	Zm00033ab013930
0.99537	True	Zm00033ab013940
0.99263	True	Zm00033ab013950
0.85814	True	Zm00033ab013960
0.9934	True	Zm00033ab013970
0.99793	True	Zm00033ab013980
0.90176	True	Zm00033ab013990
0.99914	True	Zm00033ab014000
0.99652	True	Zm00033ab014010
0.98034	True	Zm00033ab014020
0.80957	True	Zm00033ab014030
0.98029	True	Zm00033ab014040
0.99257	True	Zm00033ab014050
0.95555	True	Zm00033ab014060
0.99834	True	Zm00033ab014070
0.99505	True	Zm00033ab014080
0.00276	False	Zm00033ab014090
0.9878	True	Zm00033ab014100
0.99965	True	Zm00033ab014110
0.99533	True	Zm00033ab014120
0.94244	True	Zm00033ab014130
0.99874	True	Zm00033ab014140
0.5663	True	Zm00033ab014150
0.98934	True	Zm00033ab014170
0.00826	False	Zm00033ab014180
0.9772	True	Zm00033ab014190
0.99921	True	Zm00033ab014200
0.98601	True	Zm00033ab014210
0.0651	False	Zm00033ab014220
0.68467	True	Zm00033ab014230
0.9968	True	Zm00033ab014240
0.989	True	Zm00033ab014250
0.99738	True	Zm00033ab014260
0.92771	True	Zm00033ab014280
0.90762	True	Zm00033ab014290
0.79377	True	Zm00033ab014300
0.9945	True	Zm00033ab014310
0.67039	True	Zm00033ab014320
0.98896	True	Zm00033ab014330
0.99813	True	Zm00033ab014340
0.28349	False	Zm00033ab014350
0.13538	False	Zm00033ab014360
0.97924	True	Zm00033ab014370
0.99842	True	Zm00033ab014380
0.99255	True	Zm00033ab014390
0.99334	True	Zm00033ab014400
0.97629	True	Zm00033ab014410
0.82513	True	Zm00033ab014420
0.99941	True	Zm00033ab014430
0.99931	True	Zm00033ab014450
0.99228	True	Zm00033ab014460
0.99522	True	Zm00033ab014470
0.99692	True	Zm00033ab014480
0.99937	True	Zm00033ab014500
0.99987	True	Zm00033ab014510
0.99852	True	Zm00033ab014520
0.9997	True	Zm00033ab014530
0.0556	False	Zm00033ab014550
0.8675	True	Zm00033ab014560
0.97772	True	Zm00033ab014570
0.99272	True	Zm00033ab014580
0.98937	True	Zm00033ab014590
0.99477	True	Zm00033ab014600
0.99938	True	Zm00033ab014610
0.99088	True	Zm00033ab014620
0.992	True	Zm00033ab014630
0.99635	True	Zm00033ab014640
0.99276	True	Zm00033ab014650
0.99749	True	Zm00033ab014660
0.99969	True	Zm00033ab014670
0.9995	True	Zm00033ab014680
0.9757	True	Zm00033ab014690
0.98035	True	Zm00033ab014700
0.99829	True	Zm00033ab014710
0.9996	True	Zm00033ab014720
0.9976	True	Zm00033ab014730
0.22622	False	Zm00033ab014740
0.89615	True	Zm00033ab014750
0.02337	False	Zm00033ab014760
0.99181	True	Zm00033ab014770
0.97106	True	Zm00033ab014780
0.92601	True	Zm00033ab014790
0.9986	True	Zm00033ab014800
0.99918	True	Zm00033ab014810
0.99322	True	Zm00033ab014820
0.99442	True	Zm00033ab014830
0.99874	True	Zm00033ab014850
0.99138	True	Zm00033ab014860
0.99336	True	Zm00033ab014870
0.99058	True	Zm00033ab014880
0.00313	False	Zm00033ab014890
0.49968	False	Zm00033ab014900
0.99629	True	Zm00033ab014920
0.98368	True	Zm00033ab014940
0.96476	True	Zm00033ab014950
0.0801	False	Zm00033ab014960
0.99809	True	Zm00033ab014970
0.99919	True	Zm00033ab014990
0.99918	True	Zm00033ab015010
0.94058	True	Zm00033ab015020
0.98874	True	Zm00033ab015030
0.27339	False	Zm00033ab015040
0.98842	True	Zm00033ab015050
0.98842	True	Zm00033ab015060
0.9183	True	Zm00033ab015070
0.99248	True	Zm00033ab015090
0.98227	True	Zm00033ab015100
0.98655	True	Zm00033ab015110
0.99997	True	Zm00033ab015130
0.95594	True	Zm00033ab015140
0.82211	True	Zm00033ab015150
0.94337	True	Zm00033ab015160
0.91029	True	Zm00033ab015190
0.69134	True	Zm00033ab015200
0.69653	True	Zm00033ab015210
0.99945	True	Zm00033ab015220
0.98925	True	Zm00033ab015230
0.9858	True	Zm00033ab015240
0.69082	True	Zm00033ab015250
0.07471	False	Zm00033ab015260
0.97977	True	Zm00033ab015270
0.99778	True	Zm00033ab015280
0.99684	True	Zm00033ab015300
0.82822	True	Zm00033ab015310
0.92845	True	Zm00033ab015320
0.80472	True	Zm00033ab015330
0.99265	True	Zm00033ab015340
0.79143	True	Zm00033ab015350
0.97807	True	Zm00033ab015360
0.99789	True	Zm00033ab015380
0.99279	True	Zm00033ab015390
0.99292	True	Zm00033ab015410
0.99425	True	Zm00033ab015420
0.99332	True	Zm00033ab015430
0.16537	False	Zm00033ab015440
0.9594	True	Zm00033ab015450
0.01646	False	Zm00033ab015460
0.99321	True	Zm00033ab015470
0.96644	True	Zm00033ab015480
0.98561	True	Zm00033ab015490
0.99661	True	Zm00033ab015500
0.99488	True	Zm00033ab015510
0.9948	True	Zm00033ab015520
0.99869	True	Zm00033ab015530
0.99334	True	Zm00033ab015540
0.21368	False	Zm00033ab015550
0.99829	True	Zm00033ab015560
0.99808	True	Zm00033ab015570
0.97027	True	Zm00033ab015580
0.98817	True	Zm00033ab015590
0.99749	True	Zm00033ab015600
0.9992	True	Zm00033ab015610
0.98355	True	Zm00033ab015620
0.9994	True	Zm00033ab015630
0.9988	True	Zm00033ab015640
0.86308	True	Zm00033ab015650
0.88325	True	Zm00033ab015660
0.98075	True	Zm00033ab015670
0.97108	True	Zm00033ab015680
0.96389	True	Zm00033ab015690
0.99828	True	Zm00033ab015700
0.99169	True	Zm00033ab015710
0.9963	True	Zm00033ab015720
0.98719	True	Zm00033ab015730
0.95112	True	Zm00033ab015750
0.99527	True	Zm00033ab015760
0.34929	False	Zm00033ab015790
0.9249	True	Zm00033ab015800
0.21666	False	Zm00033ab015810
0.94817	True	Zm00033ab015820
0.39879	False	Zm00033ab015830
0.97366	True	Zm00033ab015840
0.99813	True	Zm00033ab015850
0.5684	True	Zm00033ab015880
0.06504	False	Zm00033ab015890
0.01781	False	Zm00033ab015900
0.99803	True	Zm00033ab015910
0.9999	True	Zm00033ab015920
0.96529	True	Zm00033ab015930
0.93105	True	Zm00033ab015940
0.9947	True	Zm00033ab015950
0.05324	False	Zm00033ab015960
0.25159	False	Zm00033ab015970
0.99761	True	Zm00033ab015980
0.9823	True	Zm00033ab015990
0.00625	False	Zm00033ab016000
0.9918	True	Zm00033ab016020
0.93443	True	Zm00033ab016040
0.99893	True	Zm00033ab016050
0.99846	True	Zm00033ab016060
0.99959	True	Zm00033ab016070
0.99949	True	Zm00033ab016080
0.99946	True	Zm00033ab016090
0.95546	True	Zm00033ab016130
0.01791	False	Zm00033ab016140
0.99704	True	Zm00033ab016150
0.97117	True	Zm00033ab016160
0.9999	True	Zm00033ab016180
1.0	True	Zm00033ab016190
0.99931	True	Zm00033ab016200
0.7215	True	Zm00033ab016210
0.79937	True	Zm00033ab016220
0.98985	True	Zm00033ab016230
0.4809	False	Zm00033ab016240
0.99977	True	Zm00033ab016250
0.99995	True	Zm00033ab016260
0.81938	True	Zm00033ab016270
0.99147	True	Zm00033ab016290
0.99639	True	Zm00033ab016300
0.99743	True	Zm00033ab016310
0.46483	False	Zm00033ab016320
0.08127	False	Zm00033ab016330
0.38569	False	Zm00033ab016340
0.99634	True	Zm00033ab016350
0.77976	True	Zm00033ab016360
0.99985	True	Zm00033ab016370
0.99643	True	Zm00033ab016380
0.97261	True	Zm00033ab016390
0.68941	True	Zm00033ab016400
0.98816	True	Zm00033ab016410
0.98881	True	Zm00033ab016420
0.99085	True	Zm00033ab016430
0.99809	True	Zm00033ab016440
0.99204	True	Zm00033ab016450
0.41131	False	Zm00033ab016460
0.99868	True	Zm00033ab016470
0.9942	True	Zm00033ab016480
0.99967	True	Zm00033ab016490
0.99734	True	Zm00033ab016500
0.97594	True	Zm00033ab016510
0.99858	True	Zm00033ab016520
0.00861	False	Zm00033ab016530
0.00273	False	Zm00033ab016540
0.99373	True	Zm00033ab016550
0.9937	True	Zm00033ab016560
0.99346	True	Zm00033ab016580
0.94204	True	Zm00033ab016590
0.99796	True	Zm00033ab016600
0.99737	True	Zm00033ab016610
0.90448	True	Zm00033ab016630
0.99809	True	Zm00033ab016650
0.99329	True	Zm00033ab016660
0.0982	False	Zm00033ab016670
0.98823	True	Zm00033ab016680
0.99512	True	Zm00033ab016690
0.53083	True	Zm00033ab016700
0.97862	True	Zm00033ab016710
0.99453	True	Zm00033ab016720
0.99869	True	Zm00033ab016740
0.99363	True	Zm00033ab016760
0.99294	True	Zm00033ab016770
0.9962	True	Zm00033ab016780
0.95815	True	Zm00033ab016790
0.06993	False	Zm00033ab016810
0.99875	True	Zm00033ab016820
0.99667	True	Zm00033ab016830
0.99808	True	Zm00033ab016840
0.99092	True	Zm00033ab016850
0.91825	True	Zm00033ab016860
0.99995	True	Zm00033ab016870
0.9897	True	Zm00033ab016880
0.99389	True	Zm00033ab016900
0.99448	True	Zm00033ab016910
0.97501	True	Zm00033ab016930
0.9997	True	Zm00033ab016950
0.99617	True	Zm00033ab016970
0.99416	True	Zm00033ab016980
0.99459	True	Zm00033ab016990
0.99846	True	Zm00033ab017000
0.99629	True	Zm00033ab017010
0.99471	True	Zm00033ab017020
0.9953	True	Zm00033ab017030
0.59326	True	Zm00033ab017040
0.99814	True	Zm00033ab017050
0.99671	True	Zm00033ab017060
0.9944	True	Zm00033ab017070
0.92368	True	Zm00033ab017080
0.90239	True	Zm00033ab017090
0.99017	True	Zm00033ab017100
0.99876	True	Zm00033ab017110
0.99411	True	Zm00033ab017120
0.99629	True	Zm00033ab017130
0.95457	True	Zm00033ab017140
0.99494	True	Zm00033ab017150
0.9891	True	Zm00033ab017160
0.99865	True	Zm00033ab017170
0.99596	True	Zm00033ab017180
0.93117	True	Zm00033ab017190
0.77463	True	Zm00033ab017200
0.01889	False	Zm00033ab017210
0.90003	True	Zm00033ab017230
0.30226	False	Zm00033ab017240
0.99228	True	Zm00033ab017250
0.99841	True	Zm00033ab017270
0.99163	True	Zm00033ab017280
0.99191	True	Zm00033ab017290
0.99823	True	Zm00033ab017300
