LABEL	NAME	GENE_MODEL
1.0	Cellular organisms	Zm00021ab006320
4.0	Phylum: Streptophyta	Zm00021ab006330
1.0	Cellular organisms	Zm00021ab006340
1.0	Cellular organisms	Zm00021ab006360
5.0	Land Plants (Embryophyta)	Zm00021ab006370
3.0	Kingdom: Viridiplantae	Zm00021ab006380
1.0	Cellular organisms	Zm00021ab006390
9.0	Family: Poaceae	Zm00021ab006400
5.0	Land Plants (Embryophyta)	Zm00021ab006410
2.0	Domain: Eukaryota	Zm00021ab006420
6.0	Class: Magnoliopsida	Zm00021ab006430
5.0	Land Plants (Embryophyta)	Zm00021ab006440
5.0	Land Plants (Embryophyta)	Zm00021ab006450
5.0	Land Plants (Embryophyta)	Zm00021ab006460
14.0	Subspecies: Zea mays mays	Zm00021ab006480
3.0	Kingdom: Viridiplantae	Zm00021ab006490
4.0	Phylum: Streptophyta	Zm00021ab006500
1.0	Cellular organisms	Zm00021ab006510
1.0	Cellular organisms	Zm00021ab006520
4.0	Phylum: Streptophyta	Zm00021ab006530
2.0	Domain: Eukaryota	Zm00021ab006540
9.0	Family: Poaceae	Zm00021ab006550
1.0	Cellular organisms	Zm00021ab006560
1.0	Cellular organisms	Zm00021ab006570
11.0	Tribe: Andropogoneae	Zm00021ab006580
2.0	Domain: Eukaryota	Zm00021ab006590
3.0	Kingdom: Viridiplantae	Zm00021ab006600
14.0	Subspecies: Zea mays mays	Zm00021ab006610
3.0	Kingdom: Viridiplantae	Zm00021ab006630
3.0	Kingdom: Viridiplantae	Zm00021ab006640
3.0	Kingdom: Viridiplantae	Zm00021ab006660
4.0	Phylum: Streptophyta	Zm00021ab006670
11.0	Tribe: Andropogoneae	Zm00021ab006680
		Zm00021ab006690
2.0	Domain: Eukaryota	Zm00021ab006700
14.0	Subspecies: Zea mays mays	Zm00021ab006710
1.0	Cellular organisms	Zm00021ab006720
6.0	Class: Magnoliopsida	Zm00021ab006730
5.0	Land Plants (Embryophyta)	Zm00021ab006740
5.0	Land Plants (Embryophyta)	Zm00021ab006750
2.0	Domain: Eukaryota	Zm00021ab006770
5.0	Land Plants (Embryophyta)	Zm00021ab006780
1.0	Cellular organisms	Zm00021ab006800
4.0	Phylum: Streptophyta	Zm00021ab006810
3.0	Kingdom: Viridiplantae	Zm00021ab006820
2.0	Domain: Eukaryota	Zm00021ab006830
3.0	Kingdom: Viridiplantae	Zm00021ab006840
4.0	Phylum: Streptophyta	Zm00021ab006850
5.0	Land Plants (Embryophyta)	Zm00021ab006860
1.0	Cellular organisms	Zm00021ab006870
4.0	Phylum: Streptophyta	Zm00021ab006880
4.0	Phylum: Streptophyta	Zm00021ab006890
6.0	Class: Magnoliopsida	Zm00021ab006900
1.0	Cellular organisms	Zm00021ab006910
3.0	Kingdom: Viridiplantae	Zm00021ab006920
1.0	Cellular organisms	Zm00021ab006930
2.0	Domain: Eukaryota	Zm00021ab006940
2.0	Domain: Eukaryota	Zm00021ab006950
14.0	Subspecies: Zea mays mays	Zm00021ab006960
4.0	Phylum: Streptophyta	Zm00021ab006970
1.0	Cellular organisms	Zm00021ab006980
4.0	Phylum: Streptophyta	Zm00021ab006990
1.0	Cellular organisms	Zm00021ab007000
3.0	Kingdom: Viridiplantae	Zm00021ab007010
14.0	Subspecies: Zea mays mays	Zm00021ab007020
5.0	Land Plants (Embryophyta)	Zm00021ab007030
2.0	Domain: Eukaryota	Zm00021ab007040
5.0	Land Plants (Embryophyta)	Zm00021ab007050
6.0	Class: Magnoliopsida	Zm00021ab007060
1.0	Cellular organisms	Zm00021ab007070
5.0	Land Plants (Embryophyta)	Zm00021ab007080
5.0	Land Plants (Embryophyta)	Zm00021ab007090
5.0	Land Plants (Embryophyta)	Zm00021ab007100
5.0	Land Plants (Embryophyta)	Zm00021ab007110
1.0	Cellular organisms	Zm00021ab007120
2.0	Domain: Eukaryota	Zm00021ab007130
7.0	Monocots (Liliopsida)	Zm00021ab007140
5.0	Land Plants (Embryophyta)	Zm00021ab007150
		Zm00021ab007160
11.0	Tribe: Andropogoneae	Zm00021ab007170
14.0	Subspecies: Zea mays mays	Zm00021ab007180
4.0	Phylum: Streptophyta	Zm00021ab007190
7.0	Monocots (Liliopsida)	Zm00021ab007200
4.0	Phylum: Streptophyta	Zm00021ab007210
1.0	Cellular organisms	Zm00021ab007220
6.0	Class: Magnoliopsida	Zm00021ab007230
1.0	Cellular organisms	Zm00021ab007260
1.0	Cellular organisms	Zm00021ab007270
2.0	Domain: Eukaryota	Zm00021ab007280
5.0	Land Plants (Embryophyta)	Zm00021ab007290
14.0	Subspecies: Zea mays mays	Zm00021ab007300
6.0	Class: Magnoliopsida	Zm00021ab007310
1.0	Cellular organisms	Zm00021ab007320
5.0	Land Plants (Embryophyta)	Zm00021ab007330
3.0	Kingdom: Viridiplantae	Zm00021ab007340
2.0	Domain: Eukaryota	Zm00021ab007350
4.0	Phylum: Streptophyta	Zm00021ab007360
2.0	Domain: Eukaryota	Zm00021ab007370
2.0	Domain: Eukaryota	Zm00021ab007380
5.0	Land Plants (Embryophyta)	Zm00021ab007390
2.0	Domain: Eukaryota	Zm00021ab007400
2.0	Domain: Eukaryota	Zm00021ab007410
2.0	Domain: Eukaryota	Zm00021ab007420
5.0	Land Plants (Embryophyta)	Zm00021ab007430
2.0	Domain: Eukaryota	Zm00021ab007440
2.0	Domain: Eukaryota	Zm00021ab007450
6.0	Class: Magnoliopsida	Zm00021ab007460
3.0	Kingdom: Viridiplantae	Zm00021ab007470
1.0	Cellular organisms	Zm00021ab007480
2.0	Domain: Eukaryota	Zm00021ab007490
3.0	Kingdom: Viridiplantae	Zm00021ab007500
1.0	Cellular organisms	Zm00021ab007510
2.0	Domain: Eukaryota	Zm00021ab007520
6.0	Class: Magnoliopsida	Zm00021ab007530
4.0	Phylum: Streptophyta	Zm00021ab007540
1.0	Cellular organisms	Zm00021ab007550
1.0	Cellular organisms	Zm00021ab007560
2.0	Domain: Eukaryota	Zm00021ab007570
6.0	Class: Magnoliopsida	Zm00021ab007580
14.0	Subspecies: Zea mays mays	Zm00021ab007600
1.0	Cellular organisms	Zm00021ab007610
2.0	Domain: Eukaryota	Zm00021ab007620
2.0	Domain: Eukaryota	Zm00021ab007630
6.0	Class: Magnoliopsida	Zm00021ab007640
6.0	Class: Magnoliopsida	Zm00021ab007650
1.0	Cellular organisms	Zm00021ab007660
6.0	Class: Magnoliopsida	Zm00021ab007670
11.0	Tribe: Andropogoneae	Zm00021ab007680
14.0	Subspecies: Zea mays mays	Zm00021ab007690
2.0	Domain: Eukaryota	Zm00021ab007700
5.0	Land Plants (Embryophyta)	Zm00021ab007720
2.0	Domain: Eukaryota	Zm00021ab007730
4.0	Phylum: Streptophyta	Zm00021ab007740
5.0	Land Plants (Embryophyta)	Zm00021ab007750
4.0	Phylum: Streptophyta	Zm00021ab007760
5.0	Land Plants (Embryophyta)	Zm00021ab007770
7.0	Monocots (Liliopsida)	Zm00021ab007780
6.0	Class: Magnoliopsida	Zm00021ab007790
3.0	Kingdom: Viridiplantae	Zm00021ab007800
3.0	Kingdom: Viridiplantae	Zm00021ab007810
3.0	Kingdom: Viridiplantae	Zm00021ab007820
3.0	Kingdom: Viridiplantae	Zm00021ab007830
3.0	Kingdom: Viridiplantae	Zm00021ab007840
3.0	Kingdom: Viridiplantae	Zm00021ab007850
3.0	Kingdom: Viridiplantae	Zm00021ab007860
3.0	Kingdom: Viridiplantae	Zm00021ab007870
3.0	Kingdom: Viridiplantae	Zm00021ab007880
3.0	Kingdom: Viridiplantae	Zm00021ab007890
2.0	Domain: Eukaryota	Zm00021ab007900
6.0	Class: Magnoliopsida	Zm00021ab007910
4.0	Phylum: Streptophyta	Zm00021ab007930
5.0	Land Plants (Embryophyta)	Zm00021ab007940
5.0	Land Plants (Embryophyta)	Zm00021ab007950
5.0	Land Plants (Embryophyta)	Zm00021ab007950
5.0	Land Plants (Embryophyta)	Zm00021ab007950
5.0	Land Plants (Embryophyta)	Zm00021ab007950
2.0	Domain: Eukaryota	Zm00021ab007970
1.0	Cellular organisms	Zm00021ab007980
5.0	Land Plants (Embryophyta)	Zm00021ab007990
10.0	Subfamily: Panicoideae	Zm00021ab008000
2.0	Domain: Eukaryota	Zm00021ab008020
2.0	Domain: Eukaryota	Zm00021ab008030
5.0	Land Plants (Embryophyta)	Zm00021ab008040
1.0	Cellular organisms	Zm00021ab008050
1.0	Cellular organisms	Zm00021ab008060
4.0	Phylum: Streptophyta	Zm00021ab008070
5.0	Land Plants (Embryophyta)	Zm00021ab008080
1.0	Cellular organisms	Zm00021ab008090
14.0	Subspecies: Zea mays mays	Zm00021ab008100
3.0	Kingdom: Viridiplantae	Zm00021ab008110
4.0	Phylum: Streptophyta	Zm00021ab008120
3.0	Kingdom: Viridiplantae	Zm00021ab008130
1.0	Cellular organisms	Zm00021ab008140
6.0	Class: Magnoliopsida	Zm00021ab008150
1.0	Cellular organisms	Zm00021ab008160
9.0	Family: Poaceae	Zm00021ab008170
1.0	Cellular organisms	Zm00021ab008180
2.0	Domain: Eukaryota	Zm00021ab008190
2.0	Domain: Eukaryota	Zm00021ab008200
4.0	Phylum: Streptophyta	Zm00021ab008210
9.0	Family: Poaceae	Zm00021ab008220
6.0	Class: Magnoliopsida	Zm00021ab008230
2.0	Domain: Eukaryota	Zm00021ab008240
5.0	Land Plants (Embryophyta)	Zm00021ab008260
2.0	Domain: Eukaryota	Zm00021ab008270
2.0	Domain: Eukaryota	Zm00021ab008280
2.0	Domain: Eukaryota	Zm00021ab008290
9.0	Family: Poaceae	Zm00021ab008300
5.0	Land Plants (Embryophyta)	Zm00021ab008310
4.0	Phylum: Streptophyta	Zm00021ab008320
2.0	Domain: Eukaryota	Zm00021ab008330
1.0	Cellular organisms	Zm00021ab008340
4.0	Phylum: Streptophyta	Zm00021ab008350
2.0	Domain: Eukaryota	Zm00021ab008360
5.0	Land Plants (Embryophyta)	Zm00021ab008370
5.0	Land Plants (Embryophyta)	Zm00021ab008390
4.0	Phylum: Streptophyta	Zm00021ab008410
2.0	Domain: Eukaryota	Zm00021ab008420
1.0	Cellular organisms	Zm00021ab008430
1.0	Cellular organisms	Zm00021ab008440
1.0	Cellular organisms	Zm00021ab008450
2.0	Domain: Eukaryota	Zm00021ab008470
1.0	Cellular organisms	Zm00021ab008480
1.0	Cellular organisms	Zm00021ab008500
4.0	Phylum: Streptophyta	Zm00021ab008510
5.0	Land Plants (Embryophyta)	Zm00021ab008520
14.0	Subspecies: Zea mays mays	Zm00021ab008530
5.0	Land Plants (Embryophyta)	Zm00021ab008540
6.0	Class: Magnoliopsida	Zm00021ab008550
5.0	Land Plants (Embryophyta)	Zm00021ab008560
1.0	Cellular organisms	Zm00021ab008570
1.0	Cellular organisms	Zm00021ab008580
1.0	Cellular organisms	Zm00021ab008590
3.0	Kingdom: Viridiplantae	Zm00021ab008600
6.0	Class: Magnoliopsida	Zm00021ab008610
4.0	Phylum: Streptophyta	Zm00021ab008620
5.0	Land Plants (Embryophyta)	Zm00021ab008630
1.0	Cellular organisms	Zm00021ab008640
5.0	Land Plants (Embryophyta)	Zm00021ab008650
9.0	Family: Poaceae	Zm00021ab008660
2.0	Domain: Eukaryota	Zm00021ab008670
1.0	Cellular organisms	Zm00021ab008680
2.0	Domain: Eukaryota	Zm00021ab008690
5.0	Land Plants (Embryophyta)	Zm00021ab008700
1.0	Cellular organisms	Zm00021ab008720
11.0	Tribe: Andropogoneae	Zm00021ab008730
6.0	Class: Magnoliopsida	Zm00021ab008740
5.0	Land Plants (Embryophyta)	Zm00021ab008750
4.0	Phylum: Streptophyta	Zm00021ab008760
2.0	Domain: Eukaryota	Zm00021ab008770
5.0	Land Plants (Embryophyta)	Zm00021ab008780
3.0	Kingdom: Viridiplantae	Zm00021ab008790
4.0	Phylum: Streptophyta	Zm00021ab008800
1.0	Cellular organisms	Zm00021ab008810
4.0	Phylum: Streptophyta	Zm00021ab008820
9.0	Family: Poaceae	Zm00021ab008830
2.0	Domain: Eukaryota	Zm00021ab008840
1.0	Cellular organisms	Zm00021ab008850
1.0	Cellular organisms	Zm00021ab008860
2.0	Domain: Eukaryota	Zm00021ab008870
5.0	Land Plants (Embryophyta)	Zm00021ab008880
6.0	Class: Magnoliopsida	Zm00021ab008890
2.0	Domain: Eukaryota	Zm00021ab008900
6.0	Class: Magnoliopsida	Zm00021ab008910
9.0	Family: Poaceae	Zm00021ab008920
1.0	Cellular organisms	Zm00021ab008930
11.0	Tribe: Andropogoneae	Zm00021ab008940
2.0	Domain: Eukaryota	Zm00021ab008960
2.0	Domain: Eukaryota	Zm00021ab008970
3.0	Kingdom: Viridiplantae	Zm00021ab008980
4.0	Phylum: Streptophyta	Zm00021ab008990
3.0	Kingdom: Viridiplantae	Zm00021ab009000
4.0	Phylum: Streptophyta	Zm00021ab009010
5.0	Land Plants (Embryophyta)	Zm00021ab009020
2.0	Domain: Eukaryota	Zm00021ab009030
6.0	Class: Magnoliopsida	Zm00021ab009040
1.0	Cellular organisms	Zm00021ab009050
4.0	Phylum: Streptophyta	Zm00021ab009070
1.0	Cellular organisms	Zm00021ab009080
6.0	Class: Magnoliopsida	Zm00021ab009090
5.0	Land Plants (Embryophyta)	Zm00021ab009100
4.0	Phylum: Streptophyta	Zm00021ab009110
7.0	Monocots (Liliopsida)	Zm00021ab009120
6.0	Class: Magnoliopsida	Zm00021ab009130
1.0	Cellular organisms	Zm00021ab009140
1.0	Cellular organisms	Zm00021ab009150
6.0	Class: Magnoliopsida	Zm00021ab009160
9.0	Family: Poaceae	Zm00021ab009170
1.0	Cellular organisms	Zm00021ab009180
6.0	Class: Magnoliopsida	Zm00021ab009190
3.0	Kingdom: Viridiplantae	Zm00021ab009210
1.0	Cellular organisms	Zm00021ab009230
2.0	Domain: Eukaryota	Zm00021ab009240
1.0	Cellular organisms	Zm00021ab009250
2.0	Domain: Eukaryota	Zm00021ab009260
1.0	Cellular organisms	Zm00021ab009270
4.0	Phylum: Streptophyta	Zm00021ab009280
2.0	Domain: Eukaryota	Zm00021ab009290
7.0	Monocots (Liliopsida)	Zm00021ab009300
3.0	Kingdom: Viridiplantae	Zm00021ab009310
2.0	Domain: Eukaryota	Zm00021ab009320
6.0	Class: Magnoliopsida	Zm00021ab009330
1.0	Cellular organisms	Zm00021ab009340
3.0	Kingdom: Viridiplantae	Zm00021ab009350
4.0	Phylum: Streptophyta	Zm00021ab009360
1.0	Cellular organisms	Zm00021ab009370
2.0	Domain: Eukaryota	Zm00021ab009380
2.0	Domain: Eukaryota	Zm00021ab009390
2.0	Domain: Eukaryota	Zm00021ab009400
3.0	Kingdom: Viridiplantae	Zm00021ab009410
1.0	Cellular organisms	Zm00021ab009420
3.0	Kingdom: Viridiplantae	Zm00021ab009430
1.0	Cellular organisms	Zm00021ab009440
1.0	Cellular organisms	Zm00021ab009450
2.0	Domain: Eukaryota	Zm00021ab009470
2.0	Domain: Eukaryota	Zm00021ab009480
6.0	Class: Magnoliopsida	Zm00021ab009490
1.0	Cellular organisms	Zm00021ab009500
1.0	Cellular organisms	Zm00021ab009510
2.0	Domain: Eukaryota	Zm00021ab009520
1.0	Cellular organisms	Zm00021ab009530
1.0	Cellular organisms	Zm00021ab009540
4.0	Phylum: Streptophyta	Zm00021ab009550
14.0	Subspecies: Zea mays mays	Zm00021ab009560
2.0	Domain: Eukaryota	Zm00021ab009570
1.0	Cellular organisms	Zm00021ab009600
14.0	Subspecies: Zea mays mays	Zm00021ab009610
1.0	Cellular organisms	Zm00021ab009620
2.0	Domain: Eukaryota	Zm00021ab009640
1.0	Cellular organisms	Zm00021ab009650
1.0	Cellular organisms	Zm00021ab009660
2.0	Domain: Eukaryota	Zm00021ab009670
1.0	Cellular organisms	Zm00021ab009680
1.0	Cellular organisms	Zm00021ab009690
5.0	Land Plants (Embryophyta)	Zm00021ab009700
11.0	Tribe: Andropogoneae	Zm00021ab009710
11.0	Tribe: Andropogoneae	Zm00021ab009730
2.0	Domain: Eukaryota	Zm00021ab009740
5.0	Land Plants (Embryophyta)	Zm00021ab009750
1.0	Cellular organisms	Zm00021ab009760
2.0	Domain: Eukaryota	Zm00021ab009770
7.0	Monocots (Liliopsida)	Zm00021ab009780
6.0	Class: Magnoliopsida	Zm00021ab009790
1.0	Cellular organisms	Zm00021ab009800
7.0	Monocots (Liliopsida)	Zm00021ab009810
2.0	Domain: Eukaryota	Zm00021ab009820
1.0	Cellular organisms	Zm00021ab009830
9.0	Family: Poaceae	Zm00021ab009840
3.0	Kingdom: Viridiplantae	Zm00021ab009850
5.0	Land Plants (Embryophyta)	Zm00021ab009860
4.0	Phylum: Streptophyta	Zm00021ab009870
5.0	Land Plants (Embryophyta)	Zm00021ab009880
1.0	Cellular organisms	Zm00021ab009890
1.0	Cellular organisms	Zm00021ab009910
4.0	Phylum: Streptophyta	Zm00021ab009920
4.0	Phylum: Streptophyta	Zm00021ab009930
3.0	Kingdom: Viridiplantae	Zm00021ab009940
1.0	Cellular organisms	Zm00021ab009950
2.0	Domain: Eukaryota	Zm00021ab009970
4.0	Phylum: Streptophyta	Zm00021ab009980
1.0	Cellular organisms	Zm00021ab009990
7.0	Monocots (Liliopsida)	Zm00021ab010000
1.0	Cellular organisms	Zm00021ab010010
9.0	Family: Poaceae	Zm00021ab010020
1.0	Cellular organisms	Zm00021ab010030
6.0	Class: Magnoliopsida	Zm00021ab010050
1.0	Cellular organisms	Zm00021ab010060
5.0	Land Plants (Embryophyta)	Zm00021ab010070
4.0	Phylum: Streptophyta	Zm00021ab010080
2.0	Domain: Eukaryota	Zm00021ab010090
1.0	Cellular organisms	Zm00021ab010100
6.0	Class: Magnoliopsida	Zm00021ab010110
3.0	Kingdom: Viridiplantae	Zm00021ab010120
4.0	Phylum: Streptophyta	Zm00021ab010130
1.0	Cellular organisms	Zm00021ab010140
1.0	Cellular organisms	Zm00021ab010150
3.0	Kingdom: Viridiplantae	Zm00021ab010160
3.0	Kingdom: Viridiplantae	Zm00021ab010170
3.0	Kingdom: Viridiplantae	Zm00021ab010180
2.0	Domain: Eukaryota	Zm00021ab010210
1.0	Cellular organisms	Zm00021ab010220
1.0	Cellular organisms	Zm00021ab010230
9.0	Family: Poaceae	Zm00021ab010240
9.0	Family: Poaceae	Zm00021ab010250
2.0	Domain: Eukaryota	Zm00021ab010270
11.0	Tribe: Andropogoneae	Zm00021ab010290
2.0	Domain: Eukaryota	Zm00021ab010300
1.0	Cellular organisms	Zm00021ab010310
13.0	Species: Zea mays	Zm00021ab010320
4.0	Phylum: Streptophyta	Zm00021ab010330
3.0	Kingdom: Viridiplantae	Zm00021ab010350
9.0	Family: Poaceae	Zm00021ab010360
9.0	Family: Poaceae	Zm00021ab010370
3.0	Kingdom: Viridiplantae	Zm00021ab010380
4.0	Phylum: Streptophyta	Zm00021ab010390
11.0	Tribe: Andropogoneae	Zm00021ab010400
		Zm00021ab010410
5.0	Land Plants (Embryophyta)	Zm00021ab010420
2.0	Domain: Eukaryota	Zm00021ab010430
9.0	Family: Poaceae	Zm00021ab010440
1.0	Cellular organisms	Zm00021ab010450
1.0	Cellular organisms	Zm00021ab010460
5.0	Land Plants (Embryophyta)	Zm00021ab010470
4.0	Phylum: Streptophyta	Zm00021ab010480
4.0	Phylum: Streptophyta	Zm00021ab010490
10.0	Subfamily: Panicoideae	Zm00021ab010500
3.0	Kingdom: Viridiplantae	Zm00021ab010510
2.0	Domain: Eukaryota	Zm00021ab010520
2.0	Domain: Eukaryota	Zm00021ab010530
10.0	Subfamily: Panicoideae	Zm00021ab010540
4.0	Phylum: Streptophyta	Zm00021ab010550
2.0	Domain: Eukaryota	Zm00021ab010560
1.0	Cellular organisms	Zm00021ab010570
2.0	Domain: Eukaryota	Zm00021ab010580
1.0	Cellular organisms	Zm00021ab010590
7.0	Monocots (Liliopsida)	Zm00021ab010600
1.0	Cellular organisms	Zm00021ab010610
3.0	Kingdom: Viridiplantae	Zm00021ab010620
9.0	Family: Poaceae	Zm00021ab010630
1.0	Cellular organisms	Zm00021ab010640
14.0	Subspecies: Zea mays mays	Zm00021ab010650
2.0	Domain: Eukaryota	Zm00021ab010660
2.0	Domain: Eukaryota	Zm00021ab010670
4.0	Phylum: Streptophyta	Zm00021ab010680
1.0	Cellular organisms	Zm00021ab010690
14.0	Subspecies: Zea mays mays	Zm00021ab010700
6.0	Class: Magnoliopsida	Zm00021ab010710
1.0	Cellular organisms	Zm00021ab010720
9.0	Family: Poaceae	Zm00021ab010730
1.0	Cellular organisms	Zm00021ab010740
4.0	Phylum: Streptophyta	Zm00021ab010750
1.0	Cellular organisms	Zm00021ab010760
6.0	Class: Magnoliopsida	Zm00021ab010770
3.0	Kingdom: Viridiplantae	Zm00021ab010780
1.0	Cellular organisms	Zm00021ab010800
1.0	Cellular organisms	Zm00021ab010810
4.0	Phylum: Streptophyta	Zm00021ab010820
5.0	Land Plants (Embryophyta)	Zm00021ab010830
1.0	Cellular organisms	Zm00021ab010840
5.0	Land Plants (Embryophyta)	Zm00021ab010850
3.0	Kingdom: Viridiplantae	Zm00021ab010860
2.0	Domain: Eukaryota	Zm00021ab010870
1.0	Cellular organisms	Zm00021ab010890
5.0	Land Plants (Embryophyta)	Zm00021ab010910
5.0	Land Plants (Embryophyta)	Zm00021ab010920
1.0	Cellular organisms	Zm00021ab010930
2.0	Domain: Eukaryota	Zm00021ab010940
1.0	Cellular organisms	Zm00021ab010950
1.0	Cellular organisms	Zm00021ab010960
4.0	Phylum: Streptophyta	Zm00021ab010970
4.0	Phylum: Streptophyta	Zm00021ab010980
2.0	Domain: Eukaryota	Zm00021ab010990
2.0	Domain: Eukaryota	Zm00021ab011000
1.0	Cellular organisms	Zm00021ab011010
2.0	Domain: Eukaryota	Zm00021ab011020
2.0	Domain: Eukaryota	Zm00021ab011030
1.0	Cellular organisms	Zm00021ab011040
9.0	Family: Poaceae	Zm00021ab011050
1.0	Cellular organisms	Zm00021ab011060
1.0	Cellular organisms	Zm00021ab011070
4.0	Phylum: Streptophyta	Zm00021ab011080
2.0	Domain: Eukaryota	Zm00021ab011090
1.0	Cellular organisms	Zm00021ab011100
2.0	Domain: Eukaryota	Zm00021ab011110
2.0	Domain: Eukaryota	Zm00021ab011120
6.0	Class: Magnoliopsida	Zm00021ab011130
2.0	Domain: Eukaryota	Zm00021ab011150
4.0	Phylum: Streptophyta	Zm00021ab011160
4.0	Phylum: Streptophyta	Zm00021ab011170
2.0	Domain: Eukaryota	Zm00021ab011190
1.0	Cellular organisms	Zm00021ab011200
2.0	Domain: Eukaryota	Zm00021ab011210
6.0	Class: Magnoliopsida	Zm00021ab011220
1.0	Cellular organisms	Zm00021ab011230
1.0	Cellular organisms	Zm00021ab011240
6.0	Class: Magnoliopsida	Zm00021ab011250
1.0	Cellular organisms	Zm00021ab011260
13.0	Species: Zea mays	Zm00021ab011270
4.0	Phylum: Streptophyta	Zm00021ab011280
12.0	Genus: Zea	Zm00021ab011290
7.0	Monocots (Liliopsida)	Zm00021ab011300
7.0	Monocots (Liliopsida)	Zm00021ab011310
6.0	Class: Magnoliopsida	Zm00021ab011320
1.0	Cellular organisms	Zm00021ab011330
4.0	Phylum: Streptophyta	Zm00021ab011340
11.0	Tribe: Andropogoneae	Zm00021ab011350
3.0	Kingdom: Viridiplantae	Zm00021ab011360
2.0	Domain: Eukaryota	Zm00021ab011370
14.0	Subspecies: Zea mays mays	Zm00021ab011380
4.0	Phylum: Streptophyta	Zm00021ab011400
2.0	Domain: Eukaryota	Zm00021ab011410
3.0	Kingdom: Viridiplantae	Zm00021ab011420
6.0	Class: Magnoliopsida	Zm00021ab011430
6.0	Class: Magnoliopsida	Zm00021ab011440
11.0	Tribe: Andropogoneae	Zm00021ab011450
3.0	Kingdom: Viridiplantae	Zm00021ab011470
1.0	Cellular organisms	Zm00021ab011480
1.0	Cellular organisms	Zm00021ab011490
1.0	Cellular organisms	Zm00021ab011500
5.0	Land Plants (Embryophyta)	Zm00021ab011520
2.0	Domain: Eukaryota	Zm00021ab011530
2.0	Domain: Eukaryota	Zm00021ab011540
2.0	Domain: Eukaryota	Zm00021ab011550
2.0	Domain: Eukaryota	Zm00021ab011560
2.0	Domain: Eukaryota	Zm00021ab011570
2.0	Domain: Eukaryota	Zm00021ab011580
8.0	Order: Poales	Zm00021ab011590
4.0	Phylum: Streptophyta	Zm00021ab011600
4.0	Phylum: Streptophyta	Zm00021ab011610
2.0	Domain: Eukaryota	Zm00021ab011620
6.0	Class: Magnoliopsida	Zm00021ab011630
2.0	Domain: Eukaryota	Zm00021ab011640
2.0	Domain: Eukaryota	Zm00021ab011650
2.0	Domain: Eukaryota	Zm00021ab011660
1.0	Cellular organisms	Zm00021ab011670
2.0	Domain: Eukaryota	Zm00021ab011690
5.0	Land Plants (Embryophyta)	Zm00021ab011700
3.0	Kingdom: Viridiplantae	Zm00021ab011710
6.0	Class: Magnoliopsida	Zm00021ab011720
4.0	Phylum: Streptophyta	Zm00021ab011730
14.0	Subspecies: Zea mays mays	Zm00021ab011740
2.0	Domain: Eukaryota	Zm00021ab011750
2.0	Domain: Eukaryota	Zm00021ab011760
4.0	Phylum: Streptophyta	Zm00021ab011770
2.0	Domain: Eukaryota	Zm00021ab011780
2.0	Domain: Eukaryota	Zm00021ab011790
3.0	Kingdom: Viridiplantae	Zm00021ab011800
2.0	Domain: Eukaryota	Zm00021ab011810
1.0	Cellular organisms	Zm00021ab011820
1.0	Cellular organisms	Zm00021ab011840
4.0	Phylum: Streptophyta	Zm00021ab011850
1.0	Cellular organisms	Zm00021ab011860
1.0	Cellular organisms	Zm00021ab011870
2.0	Domain: Eukaryota	Zm00021ab011880
2.0	Domain: Eukaryota	Zm00021ab011890
1.0	Cellular organisms	Zm00021ab011900
5.0	Land Plants (Embryophyta)	Zm00021ab011910
3.0	Kingdom: Viridiplantae	Zm00021ab011920
1.0	Cellular organisms	Zm00021ab011930
5.0	Land Plants (Embryophyta)	Zm00021ab011940
3.0	Kingdom: Viridiplantae	Zm00021ab011950
2.0	Domain: Eukaryota	Zm00021ab011960
1.0	Cellular organisms	Zm00021ab011970
1.0	Cellular organisms	Zm00021ab011980
4.0	Phylum: Streptophyta	Zm00021ab011990
1.0	Cellular organisms	Zm00021ab012000
1.0	Cellular organisms	Zm00021ab012010
1.0	Cellular organisms	Zm00021ab012020
4.0	Phylum: Streptophyta	Zm00021ab012030
5.0	Land Plants (Embryophyta)	Zm00021ab012040
3.0	Kingdom: Viridiplantae	Zm00021ab012050
3.0	Kingdom: Viridiplantae	Zm00021ab012060
5.0	Land Plants (Embryophyta)	Zm00021ab012070
9.0	Family: Poaceae	Zm00021ab012080
1.0	Cellular organisms	Zm00021ab012090
3.0	Kingdom: Viridiplantae	Zm00021ab012100
1.0	Cellular organisms	Zm00021ab012110
3.0	Kingdom: Viridiplantae	Zm00021ab012120
1.0	Cellular organisms	Zm00021ab012150
14.0	Subspecies: Zea mays mays	Zm00021ab012160
2.0	Domain: Eukaryota	Zm00021ab012170
1.0	Cellular organisms	Zm00021ab012180
4.0	Phylum: Streptophyta	Zm00021ab012190
4.0	Phylum: Streptophyta	Zm00021ab012200
2.0	Domain: Eukaryota	Zm00021ab012210
12.0	Genus: Zea	Zm00021ab012220
5.0	Land Plants (Embryophyta)	Zm00021ab012230
6.0	Class: Magnoliopsida	Zm00021ab012240
1.0	Cellular organisms	Zm00021ab012250
3.0	Kingdom: Viridiplantae	Zm00021ab012270
