LABEL	NAME	GENE_MODEL
11.0	Tribe: Andropogoneae	Zm00019ab006120
6.0	Class: Magnoliopsida	Zm00019ab006130
4.0	Phylum: Streptophyta	Zm00019ab006150
6.0	Class: Magnoliopsida	Zm00019ab006160
1.0	Cellular organisms	Zm00019ab006170
1.0	Cellular organisms	Zm00019ab006180
9.0	Family: Poaceae	Zm00019ab006190
2.0	Domain: Eukaryota	Zm00019ab006200
1.0	Cellular organisms	Zm00019ab006210
9.0	Family: Poaceae	Zm00019ab006220
6.0	Class: Magnoliopsida	Zm00019ab006250
9.0	Family: Poaceae	Zm00019ab006260
2.0	Domain: Eukaryota	Zm00019ab006270
1.0	Cellular organisms	Zm00019ab006280
6.0	Class: Magnoliopsida	Zm00019ab006290
3.0	Kingdom: Viridiplantae	Zm00019ab006300
1.0	Cellular organisms	Zm00019ab006310
1.0	Cellular organisms	Zm00019ab006320
6.0	Class: Magnoliopsida	Zm00019ab006330
2.0	Domain: Eukaryota	Zm00019ab006340
2.0	Domain: Eukaryota	Zm00019ab006350
1.0	Cellular organisms	Zm00019ab006360
6.0	Class: Magnoliopsida	Zm00019ab006370
3.0	Kingdom: Viridiplantae	Zm00019ab006390
3.0	Kingdom: Viridiplantae	Zm00019ab006400
4.0	Phylum: Streptophyta	Zm00019ab006410
6.0	Class: Magnoliopsida	Zm00019ab006420
6.0	Class: Magnoliopsida	Zm00019ab006440
6.0	Class: Magnoliopsida	Zm00019ab006450
1.0	Cellular organisms	Zm00019ab006460
1.0	Cellular organisms	Zm00019ab006470
2.0	Domain: Eukaryota	Zm00019ab006480
1.0	Cellular organisms	Zm00019ab006490
1.0	Cellular organisms	Zm00019ab006500
4.0	Phylum: Streptophyta	Zm00019ab006510
1.0	Cellular organisms	Zm00019ab006520
1.0	Cellular organisms	Zm00019ab006530
5.0	Land Plants (Embryophyta)	Zm00019ab006540
3.0	Kingdom: Viridiplantae	Zm00019ab006550
1.0	Cellular organisms	Zm00019ab006560
2.0	Domain: Eukaryota	Zm00019ab006570
6.0	Class: Magnoliopsida	Zm00019ab006580
5.0	Land Plants (Embryophyta)	Zm00019ab006590
5.0	Land Plants (Embryophyta)	Zm00019ab006600
5.0	Land Plants (Embryophyta)	Zm00019ab006610
3.0	Kingdom: Viridiplantae	Zm00019ab006620
4.0	Phylum: Streptophyta	Zm00019ab006630
1.0	Cellular organisms	Zm00019ab006640
4.0	Phylum: Streptophyta	Zm00019ab006650
8.0	Order: Poales	Zm00019ab006660
9.0	Family: Poaceae	Zm00019ab006670
6.0	Class: Magnoliopsida	Zm00019ab006680
5.0	Land Plants (Embryophyta)	Zm00019ab006690
2.0	Domain: Eukaryota	Zm00019ab006710
13.0	Species: Zea mays	Zm00019ab006720
2.0	Domain: Eukaryota	Zm00019ab006730
1.0	Cellular organisms	Zm00019ab006750
1.0	Cellular organisms	Zm00019ab006760
1.0	Cellular organisms	Zm00019ab006770
2.0	Domain: Eukaryota	Zm00019ab006780
1.0	Cellular organisms	Zm00019ab006790
2.0	Domain: Eukaryota	Zm00019ab006810
3.0	Kingdom: Viridiplantae	Zm00019ab006820
14.0	Subspecies: Zea mays mays	Zm00019ab006830
3.0	Kingdom: Viridiplantae	Zm00019ab006850
3.0	Kingdom: Viridiplantae	Zm00019ab006860
3.0	Kingdom: Viridiplantae	Zm00019ab006870
3.0	Kingdom: Viridiplantae	Zm00019ab006880
4.0	Phylum: Streptophyta	Zm00019ab006890
1.0	Cellular organisms	Zm00019ab006900
1.0	Cellular organisms	Zm00019ab006920
6.0	Class: Magnoliopsida	Zm00019ab006930
5.0	Land Plants (Embryophyta)	Zm00019ab006940
2.0	Domain: Eukaryota	Zm00019ab006950
5.0	Land Plants (Embryophyta)	Zm00019ab006960
1.0	Cellular organisms	Zm00019ab006970
2.0	Domain: Eukaryota	Zm00019ab006980
3.0	Kingdom: Viridiplantae	Zm00019ab006990
4.0	Phylum: Streptophyta	Zm00019ab007000
5.0	Land Plants (Embryophyta)	Zm00019ab007010
1.0	Cellular organisms	Zm00019ab007020
4.0	Phylum: Streptophyta	Zm00019ab007030
4.0	Phylum: Streptophyta	Zm00019ab007040
1.0	Cellular organisms	Zm00019ab007050
3.0	Kingdom: Viridiplantae	Zm00019ab007060
1.0	Cellular organisms	Zm00019ab007070
3.0	Kingdom: Viridiplantae	Zm00019ab007080
2.0	Domain: Eukaryota	Zm00019ab007090
10.0	Subfamily: Panicoideae	Zm00019ab007100
2.0	Domain: Eukaryota	Zm00019ab007120
11.0	Tribe: Andropogoneae	Zm00019ab007130
6.0	Class: Magnoliopsida	Zm00019ab007140
4.0	Phylum: Streptophyta	Zm00019ab007150
1.0	Cellular organisms	Zm00019ab007160
4.0	Phylum: Streptophyta	Zm00019ab007170
1.0	Cellular organisms	Zm00019ab007180
3.0	Kingdom: Viridiplantae	Zm00019ab007190
		Zm00019ab007200
1.0	Cellular organisms	Zm00019ab007210
5.0	Land Plants (Embryophyta)	Zm00019ab007220
4.0	Phylum: Streptophyta	Zm00019ab007230
2.0	Domain: Eukaryota	Zm00019ab007240
5.0	Land Plants (Embryophyta)	Zm00019ab007250
2.0	Domain: Eukaryota	Zm00019ab007260
6.0	Class: Magnoliopsida	Zm00019ab007270
3.0	Kingdom: Viridiplantae	Zm00019ab007280
5.0	Land Plants (Embryophyta)	Zm00019ab007290
5.0	Land Plants (Embryophyta)	Zm00019ab007300
5.0	Land Plants (Embryophyta)	Zm00019ab007310
5.0	Land Plants (Embryophyta)	Zm00019ab007320
1.0	Cellular organisms	Zm00019ab007330
2.0	Domain: Eukaryota	Zm00019ab007340
5.0	Land Plants (Embryophyta)	Zm00019ab007350
5.0	Land Plants (Embryophyta)	Zm00019ab007360
		Zm00019ab007380
4.0	Phylum: Streptophyta	Zm00019ab007390
7.0	Monocots (Liliopsida)	Zm00019ab007400
6.0	Class: Magnoliopsida	Zm00019ab007410
14.0	Subspecies: Zea mays mays	Zm00019ab007420
1.0	Cellular organisms	Zm00019ab007430
1.0	Cellular organisms	Zm00019ab007440
6.0	Class: Magnoliopsida	Zm00019ab007450
1.0	Cellular organisms	Zm00019ab007460
5.0	Land Plants (Embryophyta)	Zm00019ab007470
4.0	Phylum: Streptophyta	Zm00019ab007490
2.0	Domain: Eukaryota	Zm00019ab007500
4.0	Phylum: Streptophyta	Zm00019ab007510
2.0	Domain: Eukaryota	Zm00019ab007520
2.0	Domain: Eukaryota	Zm00019ab007530
2.0	Domain: Eukaryota	Zm00019ab007540
5.0	Land Plants (Embryophyta)	Zm00019ab007550
2.0	Domain: Eukaryota	Zm00019ab007560
2.0	Domain: Eukaryota	Zm00019ab007570
5.0	Land Plants (Embryophyta)	Zm00019ab007580
2.0	Domain: Eukaryota	Zm00019ab007600
2.0	Domain: Eukaryota	Zm00019ab007610
6.0	Class: Magnoliopsida	Zm00019ab007620
2.0	Domain: Eukaryota	Zm00019ab007630
10.0	Subfamily: Panicoideae	Zm00019ab007640
7.0	Monocots (Liliopsida)	Zm00019ab007650
3.0	Kingdom: Viridiplantae	Zm00019ab007660
1.0	Cellular organisms	Zm00019ab007670
2.0	Domain: Eukaryota	Zm00019ab007680
3.0	Kingdom: Viridiplantae	Zm00019ab007690
2.0	Domain: Eukaryota	Zm00019ab007700
9.0	Family: Poaceae	Zm00019ab007710
6.0	Class: Magnoliopsida	Zm00019ab007730
4.0	Phylum: Streptophyta	Zm00019ab007740
2.0	Domain: Eukaryota	Zm00019ab007750
6.0	Class: Magnoliopsida	Zm00019ab007760
		Zm00019ab007770
14.0	Subspecies: Zea mays mays	Zm00019ab007790
1.0	Cellular organisms	Zm00019ab007800
2.0	Domain: Eukaryota	Zm00019ab007810
2.0	Domain: Eukaryota	Zm00019ab007820
6.0	Class: Magnoliopsida	Zm00019ab007830
2.0	Domain: Eukaryota	Zm00019ab007840
6.0	Class: Magnoliopsida	Zm00019ab007850
1.0	Cellular organisms	Zm00019ab007860
6.0	Class: Magnoliopsida	Zm00019ab007880
11.0	Tribe: Andropogoneae	Zm00019ab007890
14.0	Subspecies: Zea mays mays	Zm00019ab007900
2.0	Domain: Eukaryota	Zm00019ab007910
5.0	Land Plants (Embryophyta)	Zm00019ab007920
2.0	Domain: Eukaryota	Zm00019ab007930
4.0	Phylum: Streptophyta	Zm00019ab007940
5.0	Land Plants (Embryophyta)	Zm00019ab007950
4.0	Phylum: Streptophyta	Zm00019ab007960
5.0	Land Plants (Embryophyta)	Zm00019ab007970
6.0	Class: Magnoliopsida	Zm00019ab007980
3.0	Kingdom: Viridiplantae	Zm00019ab007990
3.0	Kingdom: Viridiplantae	Zm00019ab008000
3.0	Kingdom: Viridiplantae	Zm00019ab008010
3.0	Kingdom: Viridiplantae	Zm00019ab008020
3.0	Kingdom: Viridiplantae	Zm00019ab008030
3.0	Kingdom: Viridiplantae	Zm00019ab008040
3.0	Kingdom: Viridiplantae	Zm00019ab008050
3.0	Kingdom: Viridiplantae	Zm00019ab008060
2.0	Domain: Eukaryota	Zm00019ab008070
6.0	Class: Magnoliopsida	Zm00019ab008080
4.0	Phylum: Streptophyta	Zm00019ab008090
5.0	Land Plants (Embryophyta)	Zm00019ab008110
5.0	Land Plants (Embryophyta)	Zm00019ab008130
5.0	Land Plants (Embryophyta)	Zm00019ab008130
5.0	Land Plants (Embryophyta)	Zm00019ab008130
5.0	Land Plants (Embryophyta)	Zm00019ab008130
2.0	Domain: Eukaryota	Zm00019ab008150
1.0	Cellular organisms	Zm00019ab008160
5.0	Land Plants (Embryophyta)	Zm00019ab008170
5.0	Land Plants (Embryophyta)	Zm00019ab008180
14.0	Subspecies: Zea mays mays	Zm00019ab008190
2.0	Domain: Eukaryota	Zm00019ab008200
2.0	Domain: Eukaryota	Zm00019ab008210
5.0	Land Plants (Embryophyta)	Zm00019ab008220
1.0	Cellular organisms	Zm00019ab008230
1.0	Cellular organisms	Zm00019ab008240
4.0	Phylum: Streptophyta	Zm00019ab008250
5.0	Land Plants (Embryophyta)	Zm00019ab008260
1.0	Cellular organisms	Zm00019ab008270
3.0	Kingdom: Viridiplantae	Zm00019ab008280
5.0	Land Plants (Embryophyta)	Zm00019ab008290
4.0	Phylum: Streptophyta	Zm00019ab008300
3.0	Kingdom: Viridiplantae	Zm00019ab008310
1.0	Cellular organisms	Zm00019ab008320
6.0	Class: Magnoliopsida	Zm00019ab008330
2.0	Domain: Eukaryota	Zm00019ab008340
1.0	Cellular organisms	Zm00019ab008350
1.0	Cellular organisms	Zm00019ab008360
4.0	Phylum: Streptophyta	Zm00019ab008370
2.0	Domain: Eukaryota	Zm00019ab008380
2.0	Domain: Eukaryota	Zm00019ab008390
4.0	Phylum: Streptophyta	Zm00019ab008400
9.0	Family: Poaceae	Zm00019ab008410
6.0	Class: Magnoliopsida	Zm00019ab008420
2.0	Domain: Eukaryota	Zm00019ab008430
5.0	Land Plants (Embryophyta)	Zm00019ab008440
14.0	Subspecies: Zea mays mays	Zm00019ab008450
2.0	Domain: Eukaryota	Zm00019ab008460
2.0	Domain: Eukaryota	Zm00019ab008470
9.0	Family: Poaceae	Zm00019ab008480
5.0	Land Plants (Embryophyta)	Zm00019ab008490
2.0	Domain: Eukaryota	Zm00019ab008500
4.0	Phylum: Streptophyta	Zm00019ab008510
2.0	Domain: Eukaryota	Zm00019ab008520
1.0	Cellular organisms	Zm00019ab008530
4.0	Phylum: Streptophyta	Zm00019ab008540
2.0	Domain: Eukaryota	Zm00019ab008550
5.0	Land Plants (Embryophyta)	Zm00019ab008560
5.0	Land Plants (Embryophyta)	Zm00019ab008580
4.0	Phylum: Streptophyta	Zm00019ab008600
2.0	Domain: Eukaryota	Zm00019ab008610
1.0	Cellular organisms	Zm00019ab008620
1.0	Cellular organisms	Zm00019ab008630
5.0	Land Plants (Embryophyta)	Zm00019ab008640
1.0	Cellular organisms	Zm00019ab008650
1.0	Cellular organisms	Zm00019ab008660
5.0	Land Plants (Embryophyta)	Zm00019ab008680
2.0	Domain: Eukaryota	Zm00019ab008690
3.0	Kingdom: Viridiplantae	Zm00019ab008700
5.0	Land Plants (Embryophyta)	Zm00019ab008710
6.0	Class: Magnoliopsida	Zm00019ab008730
1.0	Cellular organisms	Zm00019ab008740
1.0	Cellular organisms	Zm00019ab008750
5.0	Land Plants (Embryophyta)	Zm00019ab008760
1.0	Cellular organisms	Zm00019ab008770
3.0	Kingdom: Viridiplantae	Zm00019ab008780
1.0	Cellular organisms	Zm00019ab008790
6.0	Class: Magnoliopsida	Zm00019ab008800
4.0	Phylum: Streptophyta	Zm00019ab008810
5.0	Land Plants (Embryophyta)	Zm00019ab008820
1.0	Cellular organisms	Zm00019ab008830
5.0	Land Plants (Embryophyta)	Zm00019ab008840
6.0	Class: Magnoliopsida	Zm00019ab008850
9.0	Family: Poaceae	Zm00019ab008860
2.0	Domain: Eukaryota	Zm00019ab008870
1.0	Cellular organisms	Zm00019ab008880
2.0	Domain: Eukaryota	Zm00019ab008890
5.0	Land Plants (Embryophyta)	Zm00019ab008900
1.0	Cellular organisms	Zm00019ab008910
6.0	Class: Magnoliopsida	Zm00019ab008920
5.0	Land Plants (Embryophyta)	Zm00019ab008930
4.0	Phylum: Streptophyta	Zm00019ab008940
2.0	Domain: Eukaryota	Zm00019ab008950
5.0	Land Plants (Embryophyta)	Zm00019ab008960
3.0	Kingdom: Viridiplantae	Zm00019ab008970
6.0	Class: Magnoliopsida	Zm00019ab008980
4.0	Phylum: Streptophyta	Zm00019ab008990
5.0	Land Plants (Embryophyta)	Zm00019ab009000
1.0	Cellular organisms	Zm00019ab009010
4.0	Phylum: Streptophyta	Zm00019ab009020
9.0	Family: Poaceae	Zm00019ab009030
2.0	Domain: Eukaryota	Zm00019ab009040
6.0	Class: Magnoliopsida	Zm00019ab009050
1.0	Cellular organisms	Zm00019ab009060
1.0	Cellular organisms	Zm00019ab009080
2.0	Domain: Eukaryota	Zm00019ab009090
5.0	Land Plants (Embryophyta)	Zm00019ab009100
6.0	Class: Magnoliopsida	Zm00019ab009120
2.0	Domain: Eukaryota	Zm00019ab009130
6.0	Class: Magnoliopsida	Zm00019ab009140
9.0	Family: Poaceae	Zm00019ab009150
7.0	Monocots (Liliopsida)	Zm00019ab009160
3.0	Kingdom: Viridiplantae	Zm00019ab009180
7.0	Monocots (Liliopsida)	Zm00019ab009190
1.0	Cellular organisms	Zm00019ab009200
14.0	Subspecies: Zea mays mays	Zm00019ab009220
14.0	Subspecies: Zea mays mays	Zm00019ab009230
2.0	Domain: Eukaryota	Zm00019ab009240
2.0	Domain: Eukaryota	Zm00019ab009250
3.0	Kingdom: Viridiplantae	Zm00019ab009260
4.0	Phylum: Streptophyta	Zm00019ab009270
3.0	Kingdom: Viridiplantae	Zm00019ab009280
5.0	Land Plants (Embryophyta)	Zm00019ab009290
2.0	Domain: Eukaryota	Zm00019ab009300
6.0	Class: Magnoliopsida	Zm00019ab009310
1.0	Cellular organisms	Zm00019ab009320
4.0	Phylum: Streptophyta	Zm00019ab009330
1.0	Cellular organisms	Zm00019ab009340
5.0	Land Plants (Embryophyta)	Zm00019ab009350
4.0	Phylum: Streptophyta	Zm00019ab009360
7.0	Monocots (Liliopsida)	Zm00019ab009370
6.0	Class: Magnoliopsida	Zm00019ab009380
1.0	Cellular organisms	Zm00019ab009390
1.0	Cellular organisms	Zm00019ab009400
1.0	Cellular organisms	Zm00019ab009410
6.0	Class: Magnoliopsida	Zm00019ab009420
1.0	Cellular organisms	Zm00019ab009430
6.0	Class: Magnoliopsida	Zm00019ab009440
1.0	Cellular organisms	Zm00019ab009450
7.0	Monocots (Liliopsida)	Zm00019ab009460
3.0	Kingdom: Viridiplantae	Zm00019ab009470
1.0	Cellular organisms	Zm00019ab009480
6.0	Class: Magnoliopsida	Zm00019ab009490
2.0	Domain: Eukaryota	Zm00019ab009500
1.0	Cellular organisms	Zm00019ab009510
2.0	Domain: Eukaryota	Zm00019ab009520
2.0	Domain: Eukaryota	Zm00019ab009530
5.0	Land Plants (Embryophyta)	Zm00019ab009550
1.0	Cellular organisms	Zm00019ab009560
3.0	Kingdom: Viridiplantae	Zm00019ab009570
4.0	Phylum: Streptophyta	Zm00019ab009580
1.0	Cellular organisms	Zm00019ab009590
2.0	Domain: Eukaryota	Zm00019ab009600
4.0	Phylum: Streptophyta	Zm00019ab009610
2.0	Domain: Eukaryota	Zm00019ab009620
2.0	Domain: Eukaryota	Zm00019ab009630
2.0	Domain: Eukaryota	Zm00019ab009640
6.0	Class: Magnoliopsida	Zm00019ab009650
10.0	Subfamily: Panicoideae	Zm00019ab009660
1.0	Cellular organisms	Zm00019ab009670
3.0	Kingdom: Viridiplantae	Zm00019ab009680
1.0	Cellular organisms	Zm00019ab009690
1.0	Cellular organisms	Zm00019ab009700
2.0	Domain: Eukaryota	Zm00019ab009720
4.0	Phylum: Streptophyta	Zm00019ab009740
5.0	Land Plants (Embryophyta)	Zm00019ab009750
2.0	Domain: Eukaryota	Zm00019ab009760
6.0	Class: Magnoliopsida	Zm00019ab009770
1.0	Cellular organisms	Zm00019ab009780
1.0	Cellular organisms	Zm00019ab009790
2.0	Domain: Eukaryota	Zm00019ab009800
1.0	Cellular organisms	Zm00019ab009810
1.0	Cellular organisms	Zm00019ab009820
2.0	Domain: Eukaryota	Zm00019ab009830
1.0	Cellular organisms	Zm00019ab009840
1.0	Cellular organisms	Zm00019ab009850
1.0	Cellular organisms	Zm00019ab009870
2.0	Domain: Eukaryota	Zm00019ab009880
6.0	Class: Magnoliopsida	Zm00019ab009890
1.0	Cellular organisms	Zm00019ab009900
2.0	Domain: Eukaryota	Zm00019ab009910
1.0	Cellular organisms	Zm00019ab009920
1.0	Cellular organisms	Zm00019ab009930
11.0	Tribe: Andropogoneae	Zm00019ab009940
2.0	Domain: Eukaryota	Zm00019ab009950
5.0	Land Plants (Embryophyta)	Zm00019ab009960
1.0	Cellular organisms	Zm00019ab009970
2.0	Domain: Eukaryota	Zm00019ab009980
7.0	Monocots (Liliopsida)	Zm00019ab009990
6.0	Class: Magnoliopsida	Zm00019ab010000
1.0	Cellular organisms	Zm00019ab010010
2.0	Domain: Eukaryota	Zm00019ab010030
5.0	Land Plants (Embryophyta)	Zm00019ab010040
1.0	Cellular organisms	Zm00019ab010050
9.0	Family: Poaceae	Zm00019ab010060
3.0	Kingdom: Viridiplantae	Zm00019ab010070
3.0	Kingdom: Viridiplantae	Zm00019ab010080
5.0	Land Plants (Embryophyta)	Zm00019ab010090
1.0	Cellular organisms	Zm00019ab010100
1.0	Cellular organisms	Zm00019ab010120
9.0	Family: Poaceae	Zm00019ab010130
1.0	Cellular organisms	Zm00019ab010140
3.0	Kingdom: Viridiplantae	Zm00019ab010160
4.0	Phylum: Streptophyta	Zm00019ab010170
5.0	Land Plants (Embryophyta)	Zm00019ab010180
4.0	Phylum: Streptophyta	Zm00019ab010190
1.0	Cellular organisms	Zm00019ab010200
11.0	Tribe: Andropogoneae	Zm00019ab010210
5.0	Land Plants (Embryophyta)	Zm00019ab010230
2.0	Domain: Eukaryota	Zm00019ab010240
4.0	Phylum: Streptophyta	Zm00019ab010250
1.0	Cellular organisms	Zm00019ab010260
4.0	Phylum: Streptophyta	Zm00019ab010270
1.0	Cellular organisms	Zm00019ab010280
6.0	Class: Magnoliopsida	Zm00019ab010290
9.0	Family: Poaceae	Zm00019ab010300
1.0	Cellular organisms	Zm00019ab010310
6.0	Class: Magnoliopsida	Zm00019ab010320
5.0	Land Plants (Embryophyta)	Zm00019ab010330
1.0	Cellular organisms	Zm00019ab010340
11.0	Tribe: Andropogoneae	Zm00019ab010360
5.0	Land Plants (Embryophyta)	Zm00019ab010370
4.0	Phylum: Streptophyta	Zm00019ab010390
2.0	Domain: Eukaryota	Zm00019ab010400
1.0	Cellular organisms	Zm00019ab010410
14.0	Subspecies: Zea mays mays	Zm00019ab010420
6.0	Class: Magnoliopsida	Zm00019ab010430
3.0	Kingdom: Viridiplantae	Zm00019ab010440
5.0	Land Plants (Embryophyta)	Zm00019ab010450
1.0	Cellular organisms	Zm00019ab010460
1.0	Cellular organisms	Zm00019ab010470
1.0	Cellular organisms	Zm00019ab010480
3.0	Kingdom: Viridiplantae	Zm00019ab010490
3.0	Kingdom: Viridiplantae	Zm00019ab010500
3.0	Kingdom: Viridiplantae	Zm00019ab010510
14.0	Subspecies: Zea mays mays	Zm00019ab010520
2.0	Domain: Eukaryota	Zm00019ab010540
1.0	Cellular organisms	Zm00019ab010550
1.0	Cellular organisms	Zm00019ab010560
14.0	Subspecies: Zea mays mays	Zm00019ab010570
9.0	Family: Poaceae	Zm00019ab010580
9.0	Family: Poaceae	Zm00019ab010590
2.0	Domain: Eukaryota	Zm00019ab010600
2.0	Domain: Eukaryota	Zm00019ab010610
1.0	Cellular organisms	Zm00019ab010620
4.0	Phylum: Streptophyta	Zm00019ab010630
3.0	Kingdom: Viridiplantae	Zm00019ab010640
6.0	Class: Magnoliopsida	Zm00019ab010650
4.0	Phylum: Streptophyta	Zm00019ab010660
11.0	Tribe: Andropogoneae	Zm00019ab010670
5.0	Land Plants (Embryophyta)	Zm00019ab010680
2.0	Domain: Eukaryota	Zm00019ab010690
1.0	Cellular organisms	Zm00019ab010700
1.0	Cellular organisms	Zm00019ab010710
5.0	Land Plants (Embryophyta)	Zm00019ab010720
4.0	Phylum: Streptophyta	Zm00019ab010730
4.0	Phylum: Streptophyta	Zm00019ab010740
10.0	Subfamily: Panicoideae	Zm00019ab010750
3.0	Kingdom: Viridiplantae	Zm00019ab010760
2.0	Domain: Eukaryota	Zm00019ab010770
2.0	Domain: Eukaryota	Zm00019ab010780
10.0	Subfamily: Panicoideae	Zm00019ab010790
4.0	Phylum: Streptophyta	Zm00019ab010800
2.0	Domain: Eukaryota	Zm00019ab010810
1.0	Cellular organisms	Zm00019ab010820
2.0	Domain: Eukaryota	Zm00019ab010830
2.0	Domain: Eukaryota	Zm00019ab010840
1.0	Cellular organisms	Zm00019ab010850
7.0	Monocots (Liliopsida)	Zm00019ab010860
1.0	Cellular organisms	Zm00019ab010870
3.0	Kingdom: Viridiplantae	Zm00019ab010880
9.0	Family: Poaceae	Zm00019ab010890
1.0	Cellular organisms	Zm00019ab010900
11.0	Tribe: Andropogoneae	Zm00019ab010910
5.0	Land Plants (Embryophyta)	Zm00019ab010920
2.0	Domain: Eukaryota	Zm00019ab010930
2.0	Domain: Eukaryota	Zm00019ab010940
4.0	Phylum: Streptophyta	Zm00019ab010950
1.0	Cellular organisms	Zm00019ab010960
1.0	Cellular organisms	Zm00019ab010970
9.0	Family: Poaceae	Zm00019ab010980
1.0	Cellular organisms	Zm00019ab010990
4.0	Phylum: Streptophyta	Zm00019ab011000
1.0	Cellular organisms	Zm00019ab011010
6.0	Class: Magnoliopsida	Zm00019ab011020
3.0	Kingdom: Viridiplantae	Zm00019ab011040
1.0	Cellular organisms	Zm00019ab011060
1.0	Cellular organisms	Zm00019ab011070
4.0	Phylum: Streptophyta	Zm00019ab011080
3.0	Kingdom: Viridiplantae	Zm00019ab011090
5.0	Land Plants (Embryophyta)	Zm00019ab011100
4.0	Phylum: Streptophyta	Zm00019ab011110
5.0	Land Plants (Embryophyta)	Zm00019ab011120
4.0	Phylum: Streptophyta	Zm00019ab011130
2.0	Domain: Eukaryota	Zm00019ab011140
1.0	Cellular organisms	Zm00019ab011150
5.0	Land Plants (Embryophyta)	Zm00019ab011160
13.0	Species: Zea mays	Zm00019ab011170
3.0	Kingdom: Viridiplantae	Zm00019ab011180
2.0	Domain: Eukaryota	Zm00019ab011190
2.0	Domain: Eukaryota	Zm00019ab011210
1.0	Cellular organisms	Zm00019ab011220
5.0	Land Plants (Embryophyta)	Zm00019ab011230
9.0	Family: Poaceae	Zm00019ab011240
5.0	Land Plants (Embryophyta)	Zm00019ab011260
1.0	Cellular organisms	Zm00019ab011270
2.0	Domain: Eukaryota	Zm00019ab011280
1.0	Cellular organisms	Zm00019ab011290
1.0	Cellular organisms	Zm00019ab011300
4.0	Phylum: Streptophyta	Zm00019ab011310
2.0	Domain: Eukaryota	Zm00019ab011320
2.0	Domain: Eukaryota	Zm00019ab011330
1.0	Cellular organisms	Zm00019ab011340
2.0	Domain: Eukaryota	Zm00019ab011350
2.0	Domain: Eukaryota	Zm00019ab011360
1.0	Cellular organisms	Zm00019ab011370
1.0	Cellular organisms	Zm00019ab011380
4.0	Phylum: Streptophyta	Zm00019ab011390
1.0	Cellular organisms	Zm00019ab011400
4.0	Phylum: Streptophyta	Zm00019ab011410
2.0	Domain: Eukaryota	Zm00019ab011420
1.0	Cellular organisms	Zm00019ab011430
2.0	Domain: Eukaryota	Zm00019ab011440
2.0	Domain: Eukaryota	Zm00019ab011450
3.0	Kingdom: Viridiplantae	Zm00019ab011460
6.0	Class: Magnoliopsida	Zm00019ab011470
2.0	Domain: Eukaryota	Zm00019ab011480
4.0	Phylum: Streptophyta	Zm00019ab011490
4.0	Phylum: Streptophyta	Zm00019ab011500
2.0	Domain: Eukaryota	Zm00019ab011520
1.0	Cellular organisms	Zm00019ab011530
5.0	Land Plants (Embryophyta)	Zm00019ab011540
2.0	Domain: Eukaryota	Zm00019ab011550
1.0	Cellular organisms	Zm00019ab011560
1.0	Cellular organisms	Zm00019ab011570
6.0	Class: Magnoliopsida	Zm00019ab011580
1.0	Cellular organisms	Zm00019ab011590
12.0	Genus: Zea	Zm00019ab011600
7.0	Monocots (Liliopsida)	Zm00019ab011610
2.0	Domain: Eukaryota	Zm00019ab011630
7.0	Monocots (Liliopsida)	Zm00019ab011640
6.0	Class: Magnoliopsida	Zm00019ab011650
1.0	Cellular organisms	Zm00019ab011670
4.0	Phylum: Streptophyta	Zm00019ab011680
3.0	Kingdom: Viridiplantae	Zm00019ab011690
13.0	Species: Zea mays	Zm00019ab011700
10.0	Subfamily: Panicoideae	Zm00019ab011710
2.0	Domain: Eukaryota	Zm00019ab011720
4.0	Phylum: Streptophyta	Zm00019ab011730
2.0	Domain: Eukaryota	Zm00019ab011740
3.0	Kingdom: Viridiplantae	Zm00019ab011750
1.0	Cellular organisms	Zm00019ab011760
1.0	Cellular organisms	Zm00019ab011770
1.0	Cellular organisms	Zm00019ab011780
2.0	Domain: Eukaryota	Zm00019ab011790
9.0	Family: Poaceae	Zm00019ab011800
5.0	Land Plants (Embryophyta)	Zm00019ab011820
2.0	Domain: Eukaryota	Zm00019ab011830
2.0	Domain: Eukaryota	Zm00019ab011840
2.0	Domain: Eukaryota	Zm00019ab011850
2.0	Domain: Eukaryota	Zm00019ab011860
5.0	Land Plants (Embryophyta)	Zm00019ab011870
1.0	Cellular organisms	Zm00019ab011880
8.0	Order: Poales	Zm00019ab011890
4.0	Phylum: Streptophyta	Zm00019ab011900
4.0	Phylum: Streptophyta	Zm00019ab011910
2.0	Domain: Eukaryota	Zm00019ab011920
6.0	Class: Magnoliopsida	Zm00019ab011930
2.0	Domain: Eukaryota	Zm00019ab011940
2.0	Domain: Eukaryota	Zm00019ab011950
2.0	Domain: Eukaryota	Zm00019ab011960
1.0	Cellular organisms	Zm00019ab011970
2.0	Domain: Eukaryota	Zm00019ab011980
5.0	Land Plants (Embryophyta)	Zm00019ab011990
3.0	Kingdom: Viridiplantae	Zm00019ab012000
4.0	Phylum: Streptophyta	Zm00019ab012010
2.0	Domain: Eukaryota	Zm00019ab012020
2.0	Domain: Eukaryota	Zm00019ab012030
2.0	Domain: Eukaryota	Zm00019ab012040
2.0	Domain: Eukaryota	Zm00019ab012050
