LABEL	NAME	GENE_MODEL
GO:0000139	Golgi membrane	Zm00022ab001510;Zm00022ab001890;Zm00022ab002300;Zm00022ab002500;Zm00022ab003810;Zm00022ab003810;Zm00022ab007100;Zm00022ab007100;Zm00022ab007310;Zm00022ab008460;Zm00022ab009330;Zm00022ab009790;Zm00022ab009990;Zm00022ab009990;Zm00022ab009990;Zm00022ab013240;Zm00022ab014030;Zm00022ab014440;Zm00022ab015730;Zm00022ab015730;Zm00022ab019620;Zm00022ab019620;Zm00022ab020600;Zm00022ab020600;Zm00022ab022920;Zm00022ab022920;Zm00022ab023980;Zm00022ab023980;Zm00022ab024560;Zm00022ab028780;Zm00022ab028780;Zm00022ab030630;Zm00022ab030780;Zm00022ab033760;Zm00022ab033760;Zm00022ab033760;Zm00022ab033760;Zm00022ab034920;Zm00022ab034920;Zm00022ab037070;Zm00022ab040020;Zm00022ab040020;Zm00022ab040020;Zm00022ab040020;Zm00022ab042420;Zm00022ab043430;Zm00022ab043880;Zm00022ab048160;Zm00022ab048720;Zm00022ab048810;Zm00022ab048860;Zm00022ab048860;Zm00022ab048860;Zm00022ab048970;Zm00022ab052970;Zm00022ab052990;Zm00022ab053000;Zm00022ab053020;Zm00022ab053370;Zm00022ab054050;Zm00022ab054050;Zm00022ab054050;Zm00022ab054160;Zm00022ab054160;Zm00022ab055420;Zm00022ab061760;Zm00022ab061830;Zm00022ab063280;Zm00022ab063280;Zm00022ab063570;Zm00022ab065010;Zm00022ab065460;Zm00022ab065460;Zm00022ab065570;Zm00022ab065570;Zm00022ab065850;Zm00022ab066030;Zm00022ab066040;Zm00022ab066180;Zm00022ab067240;Zm00022ab067240;Zm00022ab067240;Zm00022ab067240;Zm00022ab068810;Zm00022ab068830;Zm00022ab069750;Zm00022ab071820;Zm00022ab073160;Zm00022ab074160;Zm00022ab074160;Zm00022ab079680;Zm00022ab080580;Zm00022ab080580;Zm00022ab081050;Zm00022ab083300;Zm00022ab089290;Zm00022ab089290;Zm00022ab090420;Zm00022ab091070;Zm00022ab091840;Zm00022ab092080;Zm00022ab092430;Zm00022ab092430;Zm00022ab093520;Zm00022ab093540;Zm00022ab095830;Zm00022ab099330;Zm00022ab100320;Zm00022ab100660;Zm00022ab102350;Zm00022ab102350;Zm00022ab102360;Zm00022ab104380;Zm00022ab105420;Zm00022ab107450;Zm00022ab107990;Zm00022ab109290;Zm00022ab109880;Zm00022ab109880;Zm00022ab111800;Zm00022ab111800;Zm00022ab112990;Zm00022ab112990;Zm00022ab113420;Zm00022ab113690;Zm00022ab114340;Zm00022ab115930;Zm00022ab117780;Zm00022ab117850;Zm00022ab117870;Zm00022ab121220;Zm00022ab121840;Zm00022ab121840;Zm00022ab121840;Zm00022ab123670;Zm00022ab124960;Zm00022ab125110;Zm00022ab130480;Zm00022ab130880;Zm00022ab132660;Zm00022ab132750;Zm00022ab137550;Zm00022ab137600;Zm00022ab137690;Zm00022ab139040;Zm00022ab139890;Zm00022ab139900;Zm00022ab140370;Zm00022ab140730;Zm00022ab144700;Zm00022ab144710;Zm00022ab144710;Zm00022ab146170;Zm00022ab148030;Zm00022ab148650;Zm00022ab150840;Zm00022ab152940;Zm00022ab155960;Zm00022ab155960;Zm00022ab155960;Zm00022ab157040;Zm00022ab157040;Zm00022ab158450;Zm00022ab158450;Zm00022ab159580;Zm00022ab160050;Zm00022ab160220;Zm00022ab160220;Zm00022ab160220;Zm00022ab162570;Zm00022ab171860;Zm00022ab171860;Zm00022ab172500;Zm00022ab172600;Zm00022ab174080;Zm00022ab174080;Zm00022ab175020;Zm00022ab180340;Zm00022ab181580;Zm00022ab181590;Zm00022ab182140;Zm00022ab184440;Zm00022ab184600;Zm00022ab184720;Zm00022ab184720;Zm00022ab184980;Zm00022ab186020;Zm00022ab186070;Zm00022ab187870;Zm00022ab188030;Zm00022ab189920;Zm00022ab190200;Zm00022ab191540;Zm00022ab191580;Zm00022ab191580;Zm00022ab191580;Zm00022ab192930;Zm00022ab192930;Zm00022ab194710;Zm00022ab195290;Zm00022ab195290;Zm00022ab195380;Zm00022ab197020;Zm00022ab197020;Zm00022ab199660;Zm00022ab200290;Zm00022ab200310;Zm00022ab200320;Zm00022ab202730;Zm00022ab205300;Zm00022ab208160;Zm00022ab208160;Zm00022ab208160;Zm00022ab208160;Zm00022ab208160;Zm00022ab208160;Zm00022ab209780;Zm00022ab210180;Zm00022ab210180;Zm00022ab212440;Zm00022ab212440;Zm00022ab213020;Zm00022ab213020;Zm00022ab213210;Zm00022ab213210;Zm00022ab214190;Zm00022ab215180;Zm00022ab215250;Zm00022ab215250;Zm00022ab218020;Zm00022ab218890;Zm00022ab219700;Zm00022ab220180;Zm00022ab220220;Zm00022ab220230;Zm00022ab220240;Zm00022ab220280;Zm00022ab220280;Zm00022ab220780;Zm00022ab221710;Zm00022ab222200;Zm00022ab226320;Zm00022ab226350;Zm00022ab227880;Zm00022ab229090;Zm00022ab229090;Zm00022ab229130;Zm00022ab230660;Zm00022ab231860;Zm00022ab231970;Zm00022ab231970;Zm00022ab231970;Zm00022ab232700;Zm00022ab232700;Zm00022ab233360;Zm00022ab233360;Zm00022ab233360;Zm00022ab233360;Zm00022ab233680;Zm00022ab233980;Zm00022ab235590;Zm00022ab236510;Zm00022ab236520;Zm00022ab239730;Zm00022ab244000;Zm00022ab244000;Zm00022ab244000;Zm00022ab245040;Zm00022ab246190;Zm00022ab247090;Zm00022ab247660;Zm00022ab247980;Zm00022ab248200;Zm00022ab248360;Zm00022ab248370;Zm00022ab250080;Zm00022ab250080;Zm00022ab250080;Zm00022ab250080;Zm00022ab250080;Zm00022ab255170;Zm00022ab255170;Zm00022ab256970;Zm00022ab256970;Zm00022ab256970;Zm00022ab257170;Zm00022ab261360;Zm00022ab261380;Zm00022ab261380;Zm00022ab262210;Zm00022ab264830;Zm00022ab264830;Zm00022ab265030;Zm00022ab265130;Zm00022ab267930;Zm00022ab270440;Zm00022ab273580;Zm00022ab273580;Zm00022ab275630;Zm00022ab276140;Zm00022ab278460;Zm00022ab278490;Zm00022ab279870;Zm00022ab280700;Zm00022ab280700;Zm00022ab280700;Zm00022ab284540;Zm00022ab284540;Zm00022ab284580;Zm00022ab284580;Zm00022ab289600;Zm00022ab289600;Zm00022ab291680;Zm00022ab294560;Zm00022ab294630;Zm00022ab294630;Zm00022ab297600;Zm00022ab300110;Zm00022ab300650;Zm00022ab303000;Zm00022ab308020;Zm00022ab308020;Zm00022ab309120;Zm00022ab310790;Zm00022ab313040;Zm00022ab314360;Zm00022ab318480;Zm00022ab318480;Zm00022ab319450;Zm00022ab320680;Zm00022ab320680;Zm00022ab321540;Zm00022ab321540;Zm00022ab321540;Zm00022ab321540;Zm00022ab321540;Zm00022ab321540;Zm00022ab321540;Zm00022ab321540;Zm00022ab321540;Zm00022ab322040;Zm00022ab322040;Zm00022ab322240;Zm00022ab323640;Zm00022ab323650;Zm00022ab324070;Zm00022ab325600;Zm00022ab326450;Zm00022ab326450;Zm00022ab329300;Zm00022ab329320;Zm00022ab329440;Zm00022ab329810;Zm00022ab329830;Zm00022ab329840;Zm00022ab330990;Zm00022ab331860;Zm00022ab331860;Zm00022ab332190;Zm00022ab332190;Zm00022ab332190;Zm00022ab334150;Zm00022ab336700;Zm00022ab338480;Zm00022ab338750;Zm00022ab338860;Zm00022ab339400;Zm00022ab342800;Zm00022ab342910;Zm00022ab344480;Zm00022ab344480;Zm00022ab344480;Zm00022ab349140;Zm00022ab349140;Zm00022ab349140;Zm00022ab349140;Zm00022ab350100;Zm00022ab351490;Zm00022ab351490;Zm00022ab351490;Zm00022ab351980;Zm00022ab353000;Zm00022ab353130;Zm00022ab357460;Zm00022ab357460;Zm00022ab357460;Zm00022ab357460;Zm00022ab358650;Zm00022ab360030;Zm00022ab360680;Zm00022ab361380;Zm00022ab361380;Zm00022ab363660;Zm00022ab365700;Zm00022ab370730;Zm00022ab370740;Zm00022ab370750;Zm00022ab371690;Zm00022ab371690;Zm00022ab372380;Zm00022ab373750;Zm00022ab377800;Zm00022ab379740;Zm00022ab380540;Zm00022ab380540;Zm00022ab382220;Zm00022ab383070;Zm00022ab383070;Zm00022ab384700;Zm00022ab384950;Zm00022ab388260;Zm00022ab388510;Zm00022ab390130;Zm00022ab391180;Zm00022ab392000;Zm00022ab392010;Zm00022ab393420;Zm00022ab393420;Zm00022ab393630;Zm00022ab393890;Zm00022ab395070;Zm00022ab395110;Zm00022ab395460;Zm00022ab397660;Zm00022ab398120;Zm00022ab400380;Zm00022ab400380;Zm00022ab401250;Zm00022ab401680;Zm00022ab402150;Zm00022ab402180;Zm00022ab403740;Zm00022ab403740;Zm00022ab404470;Zm00022ab405800;Zm00022ab405950;Zm00022ab406800;Zm00022ab406800;Zm00022ab407810;Zm00022ab407810;Zm00022ab407900;Zm00022ab409460;Zm00022ab409460;Zm00022ab411190;Zm00022ab411190;Zm00022ab412410;Zm00022ab412420;Zm00022ab412470;Zm00022ab412480;Zm00022ab412570;Zm00022ab412580;Zm00022ab412680;Zm00022ab412690;Zm00022ab412800;Zm00022ab414410;Zm00022ab416350;Zm00022ab416560;Zm00022ab416560;Zm00022ab417190;Zm00022ab417190;Zm00022ab417300;Zm00022ab418300;Zm00022ab418300;Zm00022ab418300;Zm00022ab418300;Zm00022ab418300;Zm00022ab418300;Zm00022ab418340;Zm00022ab418570;Zm00022ab419920;Zm00022ab421850;Zm00022ab421920;Zm00022ab421920;Zm00022ab421920;Zm00022ab425420;Zm00022ab425420;Zm00022ab426400;Zm00022ab427640;Zm00022ab430630;Zm00022ab430950;Zm00022ab430950;Zm00022ab432360;Zm00022ab436860;Zm00022ab437140;Zm00022ab437140;Zm00022ab437720;Zm00022ab438180;Zm00022ab438610;Zm00022ab438610;Zm00022ab438610;Zm00022ab438800;Zm00022ab438800;Zm00022ab445230;Zm00022ab445500;Zm00022ab445870;Zm00022ab446480;Zm00022ab446480;Zm00022ab450340;Zm00022ab451140;Zm00022ab454550;Zm00022ab454550;Zm00022ab454680;Zm00022ab455690;Zm00022ab457180;Zm00022ab458940;Zm00022ab458940;Zm00022ab463330;Zm00022ab463340;Zm00022ab464930
GO:0000145	exocyst	Zm00022ab008550;Zm00022ab036300;Zm00022ab037110;Zm00022ab039160;Zm00022ab040830;Zm00022ab040830;Zm00022ab052090;Zm00022ab058730;Zm00022ab066170;Zm00022ab066170;Zm00022ab083670;Zm00022ab092750;Zm00022ab100890;Zm00022ab100900;Zm00022ab117820;Zm00022ab117820;Zm00022ab118190;Zm00022ab132930;Zm00022ab133160;Zm00022ab133160;Zm00022ab135160;Zm00022ab140770;Zm00022ab144650;Zm00022ab144650;Zm00022ab145690;Zm00022ab145690;Zm00022ab150600;Zm00022ab150610;Zm00022ab153740;Zm00022ab162820;Zm00022ab162830;Zm00022ab162840;Zm00022ab170320;Zm00022ab170320;Zm00022ab170560;Zm00022ab178990;Zm00022ab182010;Zm00022ab185700;Zm00022ab185710;Zm00022ab191980;Zm00022ab193010;Zm00022ab193010;Zm00022ab196860;Zm00022ab201520;Zm00022ab201520;Zm00022ab205270;Zm00022ab210610;Zm00022ab215170;Zm00022ab215170;Zm00022ab224180;Zm00022ab225420;Zm00022ab225420;Zm00022ab225420;Zm00022ab225420;Zm00022ab226140;Zm00022ab229850;Zm00022ab232090;Zm00022ab232090;Zm00022ab235320;Zm00022ab235320;Zm00022ab237960;Zm00022ab245220;Zm00022ab259020;Zm00022ab264050;Zm00022ab274990;Zm00022ab295100;Zm00022ab295230;Zm00022ab301210;Zm00022ab308010;Zm00022ab319840;Zm00022ab330540;Zm00022ab330540;Zm00022ab335830;Zm00022ab346720;Zm00022ab346720;Zm00022ab346720;Zm00022ab346720;Zm00022ab347870;Zm00022ab357940;Zm00022ab363830;Zm00022ab370690;Zm00022ab376020;Zm00022ab376040;Zm00022ab391740;Zm00022ab391740;Zm00022ab398070;Zm00022ab398070;Zm00022ab405700;Zm00022ab413390;Zm00022ab413410;Zm00022ab413800;Zm00022ab415060;Zm00022ab427500;Zm00022ab428830;Zm00022ab464370;Zm00022ab464370
GO:0000146	microfilament motor activity	Zm00022ab210320;Zm00022ab310450;Zm00022ab310450;Zm00022ab310450;Zm00022ab363100;Zm00022ab363100;Zm00022ab363100
GO:0000148	1,3-beta-D-glucan synthase complex	Zm00022ab001600;Zm00022ab002330;Zm00022ab026990;Zm00022ab084190;Zm00022ab086910;Zm00022ab154340;Zm00022ab158680;Zm00022ab164210;Zm00022ab164210;Zm00022ab164210;Zm00022ab164210;Zm00022ab164210;Zm00022ab164350;Zm00022ab164350;Zm00022ab164370;Zm00022ab205690;Zm00022ab231990;Zm00022ab231990;Zm00022ab231990;Zm00022ab231990;Zm00022ab241880;Zm00022ab263870;Zm00022ab263880;Zm00022ab273210;Zm00022ab277070;Zm00022ab277070;Zm00022ab277070;Zm00022ab277070;Zm00022ab379570;Zm00022ab396970;Zm00022ab418450
GO:0000149	SNARE binding	Zm00022ab012360;Zm00022ab012360;Zm00022ab012360;Zm00022ab017750;Zm00022ab022390;Zm00022ab028100;Zm00022ab038280;Zm00022ab041190;Zm00022ab041830;Zm00022ab053400;Zm00022ab056880;Zm00022ab060440;Zm00022ab069730;Zm00022ab069730;Zm00022ab069730;Zm00022ab071610;Zm00022ab089810;Zm00022ab091360;Zm00022ab095840;Zm00022ab101400;Zm00022ab111100;Zm00022ab111290;Zm00022ab111290;Zm00022ab113720;Zm00022ab113740;Zm00022ab117250;Zm00022ab118760;Zm00022ab118760;Zm00022ab121760;Zm00022ab123670;Zm00022ab129000;Zm00022ab139280;Zm00022ab141750;Zm00022ab156870;Zm00022ab157460;Zm00022ab169740;Zm00022ab169820;Zm00022ab171480;Zm00022ab171480;Zm00022ab171480;Zm00022ab175110;Zm00022ab178310;Zm00022ab179390;Zm00022ab188900;Zm00022ab189030;Zm00022ab193010;Zm00022ab193010;Zm00022ab194560;Zm00022ab196860;Zm00022ab208130;Zm00022ab217820;Zm00022ab223940;Zm00022ab232090;Zm00022ab232090;Zm00022ab236620;Zm00022ab239050;Zm00022ab255810;Zm00022ab255810;Zm00022ab255810;Zm00022ab259020;Zm00022ab269850;Zm00022ab271730;Zm00022ab277450;Zm00022ab277450;Zm00022ab277450;Zm00022ab279480;Zm00022ab281870;Zm00022ab286520;Zm00022ab293720;Zm00022ab296320;Zm00022ab296320;Zm00022ab296320;Zm00022ab296320;Zm00022ab299720;Zm00022ab300210;Zm00022ab305790;Zm00022ab316050;Zm00022ab316050;Zm00022ab321560;Zm00022ab329070;Zm00022ab333840;Zm00022ab334590;Zm00022ab339580;Zm00022ab342910;Zm00022ab348220;Zm00022ab348420;Zm00022ab354210;Zm00022ab354210;Zm00022ab355020;Zm00022ab362960;Zm00022ab362960;Zm00022ab365190;Zm00022ab365190;Zm00022ab367540;Zm00022ab367540;Zm00022ab367540;Zm00022ab372250;Zm00022ab378050;Zm00022ab380640;Zm00022ab380640;Zm00022ab380640;Zm00022ab391310;Zm00022ab402920;Zm00022ab402920;Zm00022ab410900;Zm00022ab420970;Zm00022ab420970;Zm00022ab425970;Zm00022ab428500;Zm00022ab449760
GO:0000150	DNA strand exchange activity	Zm00022ab139620;Zm00022ab164800;Zm00022ab164800;Zm00022ab164800;Zm00022ab164800;Zm00022ab247580;Zm00022ab272750;Zm00022ab298010;Zm00022ab331150;Zm00022ab410600;Zm00022ab410600;Zm00022ab410600
GO:0000151	ubiquitin ligase complex	Zm00022ab009420;Zm00022ab020010;Zm00022ab033750;Zm00022ab034180;Zm00022ab037770;Zm00022ab037770;Zm00022ab041580;Zm00022ab041580;Zm00022ab041580;Zm00022ab041580;Zm00022ab041580;Zm00022ab041580;Zm00022ab041580;Zm00022ab054430;Zm00022ab054440;Zm00022ab061190;Zm00022ab068980;Zm00022ab072620;Zm00022ab075070;Zm00022ab079420;Zm00022ab106030;Zm00022ab106030;Zm00022ab117090;Zm00022ab125760;Zm00022ab166870;Zm00022ab178940;Zm00022ab178950;Zm00022ab181780;Zm00022ab181780;Zm00022ab181780;Zm00022ab197450;Zm00022ab200860;Zm00022ab211630;Zm00022ab211630;Zm00022ab211630;Zm00022ab211630;Zm00022ab219390;Zm00022ab221410;Zm00022ab234350;Zm00022ab255180;Zm00022ab259710;Zm00022ab279270;Zm00022ab284670;Zm00022ab284670;Zm00022ab284670;Zm00022ab286110;Zm00022ab318660;Zm00022ab318660;Zm00022ab318670;Zm00022ab327420;Zm00022ab327420;Zm00022ab333930;Zm00022ab333930;Zm00022ab334160;Zm00022ab334160;Zm00022ab334160;Zm00022ab334160;Zm00022ab334160;Zm00022ab394940;Zm00022ab398350;Zm00022ab404850;Zm00022ab431790;Zm00022ab458800
GO:0000152	nuclear ubiquitin ligase complex	Zm00022ab195840;Zm00022ab260470;Zm00022ab340340
GO:0000153	cytoplasmic ubiquitin ligase complex	Zm00022ab065320;Zm00022ab065320;Zm00022ab065320;Zm00022ab110900;Zm00022ab180440;Zm00022ab213070;Zm00022ab288130;Zm00022ab288130;Zm00022ab316220;Zm00022ab356090;Zm00022ab356090;Zm00022ab356090;Zm00022ab356090;Zm00022ab356090;Zm00022ab396390
GO:0000154	rRNA modification	Zm00022ab042340;Zm00022ab042340;Zm00022ab063340;Zm00022ab102260;Zm00022ab112160;Zm00022ab140460;Zm00022ab176370;Zm00022ab176370;Zm00022ab210940;Zm00022ab210940;Zm00022ab217850;Zm00022ab234820;Zm00022ab234820;Zm00022ab243690;Zm00022ab243690;Zm00022ab245520;Zm00022ab277360;Zm00022ab312910;Zm00022ab312910;Zm00022ab350390
GO:0000155	phosphorelay sensor kinase activity	Zm00022ab014710;Zm00022ab054690;Zm00022ab055770;Zm00022ab055900;Zm00022ab057920;Zm00022ab057920;Zm00022ab144530;Zm00022ab144530;Zm00022ab144530;Zm00022ab193550;Zm00022ab214550;Zm00022ab217270;Zm00022ab217270;Zm00022ab218520;Zm00022ab218590;Zm00022ab218590;Zm00022ab219250;Zm00022ab227320;Zm00022ab227320;Zm00022ab227320;Zm00022ab279760;Zm00022ab287390;Zm00022ab370580;Zm00022ab370580;Zm00022ab394700;Zm00022ab401080;Zm00022ab401080
GO:0000156	phosphorelay response regulator activity	Zm00022ab009160;Zm00022ab009160;Zm00022ab009160;Zm00022ab067000;Zm00022ab077540;Zm00022ab142240;Zm00022ab237320;Zm00022ab237320;Zm00022ab251830;Zm00022ab311720;Zm00022ab369290;Zm00022ab405120;Zm00022ab405120;Zm00022ab440130
GO:0000159	protein phosphatase type 2A complex	Zm00022ab013200;Zm00022ab046360;Zm00022ab052580;Zm00022ab052580;Zm00022ab064700;Zm00022ab064700;Zm00022ab064700;Zm00022ab064700;Zm00022ab079810;Zm00022ab098090;Zm00022ab099820;Zm00022ab104800;Zm00022ab123810;Zm00022ab145630;Zm00022ab145630;Zm00022ab162760;Zm00022ab175290;Zm00022ab175290;Zm00022ab207730;Zm00022ab207730;Zm00022ab208990;Zm00022ab219900;Zm00022ab219900;Zm00022ab219900;Zm00022ab224330;Zm00022ab236920;Zm00022ab238270;Zm00022ab238270;Zm00022ab250930;Zm00022ab250930;Zm00022ab265640;Zm00022ab265640;Zm00022ab274690;Zm00022ab279710;Zm00022ab287670;Zm00022ab287670;Zm00022ab287670;Zm00022ab300280;Zm00022ab300280;Zm00022ab300280;Zm00022ab300280;Zm00022ab300280;Zm00022ab300280;Zm00022ab310240;Zm00022ab348830;Zm00022ab348830;Zm00022ab363800;Zm00022ab363800;Zm00022ab371320;Zm00022ab378170;Zm00022ab384240;Zm00022ab384240;Zm00022ab389330;Zm00022ab391520;Zm00022ab394530;Zm00022ab394530;Zm00022ab431490;Zm00022ab431490;Zm00022ab442940;Zm00022ab449210
GO:0000160	phosphorelay signal transduction system	Zm00022ab009160;Zm00022ab009160;Zm00022ab009160;Zm00022ab014710;Zm00022ab015890;Zm00022ab024240;Zm00022ab030710;Zm00022ab039860;Zm00022ab039860;Zm00022ab040710;Zm00022ab040710;Zm00022ab043380;Zm00022ab046420;Zm00022ab047030;Zm00022ab054690;Zm00022ab055770;Zm00022ab055900;Zm00022ab057220;Zm00022ab057920;Zm00022ab057920;Zm00022ab067000;Zm00022ab076740;Zm00022ab077530;Zm00022ab077540;Zm00022ab082560;Zm00022ab082560;Zm00022ab087030;Zm00022ab087030;Zm00022ab089250;Zm00022ab093000;Zm00022ab096950;Zm00022ab096950;Zm00022ab096950;Zm00022ab104410;Zm00022ab113480;Zm00022ab142180;Zm00022ab142240;Zm00022ab144530;Zm00022ab144530;Zm00022ab144530;Zm00022ab152260;Zm00022ab155100;Zm00022ab155120;Zm00022ab155120;Zm00022ab177960;Zm00022ab177960;Zm00022ab180000;Zm00022ab184120;Zm00022ab184120;Zm00022ab186900;Zm00022ab192820;Zm00022ab201530;Zm00022ab214550;Zm00022ab214610;Zm00022ab217270;Zm00022ab217270;Zm00022ab218520;Zm00022ab218590;Zm00022ab218590;Zm00022ab219250;Zm00022ab219260;Zm00022ab223110;Zm00022ab227320;Zm00022ab227320;Zm00022ab227320;Zm00022ab230630;Zm00022ab237320;Zm00022ab237320;Zm00022ab251150;Zm00022ab251830;Zm00022ab258090;Zm00022ab258140;Zm00022ab262120;Zm00022ab262120;Zm00022ab262120;Zm00022ab279760;Zm00022ab280710;Zm00022ab287390;Zm00022ab288220;Zm00022ab296710;Zm00022ab298670;Zm00022ab301560;Zm00022ab308890;Zm00022ab311720;Zm00022ab325320;Zm00022ab325320;Zm00022ab325660;Zm00022ab325660;Zm00022ab337530;Zm00022ab349770;Zm00022ab359610;Zm00022ab359630;Zm00022ab369280;Zm00022ab369290;Zm00022ab370580;Zm00022ab370580;Zm00022ab371460;Zm00022ab375160;Zm00022ab376720;Zm00022ab380200;Zm00022ab393450;Zm00022ab394700;Zm00022ab400300;Zm00022ab400360;Zm00022ab401080;Zm00022ab401080;Zm00022ab402320;Zm00022ab405120;Zm00022ab405120;Zm00022ab410630;Zm00022ab410630;Zm00022ab429420;Zm00022ab429420;Zm00022ab429420;Zm00022ab429420;Zm00022ab437390;Zm00022ab440130;Zm00022ab461810;Zm00022ab461820
GO:0000162	L-tryptophan biosynthetic process	Zm00022ab011170;Zm00022ab011630;Zm00022ab019860;Zm00022ab026540;Zm00022ab055790;Zm00022ab061240;Zm00022ab061260;Zm00022ab061290;Zm00022ab061300;Zm00022ab061340;Zm00022ab063760;Zm00022ab064080;Zm00022ab080970;Zm00022ab106800;Zm00022ab119060;Zm00022ab167080;Zm00022ab167080;Zm00022ab174970;Zm00022ab206710;Zm00022ab206730;Zm00022ab212910;Zm00022ab213750;Zm00022ab213760;Zm00022ab213960;Zm00022ab235450;Zm00022ab285900;Zm00022ab286300;Zm00022ab292230;Zm00022ab306760;Zm00022ab309990;Zm00022ab314820;Zm00022ab328120;Zm00022ab328170;Zm00022ab331140;Zm00022ab334850;Zm00022ab381730;Zm00022ab381740;Zm00022ab392890;Zm00022ab392890;Zm00022ab406870;Zm00022ab409180;Zm00022ab420790;Zm00022ab420790;Zm00022ab422820;Zm00022ab423340;Zm00022ab430730;Zm00022ab430890;Zm00022ab430900;Zm00022ab430900;Zm00022ab430900;Zm00022ab430900;Zm00022ab430900;Zm00022ab433410;Zm00022ab459190
GO:0000164	protein phosphatase type 1 complex	Zm00022ab060160;Zm00022ab216030
GO:0000165	MAPK cascade	Zm00022ab009290;Zm00022ab011410;Zm00022ab013140;Zm00022ab015690;Zm00022ab015690;Zm00022ab015690;Zm00022ab015690;Zm00022ab026710;Zm00022ab031850;Zm00022ab033950;Zm00022ab034050;Zm00022ab052100;Zm00022ab054800;Zm00022ab054800;Zm00022ab054870;Zm00022ab055540;Zm00022ab057320;Zm00022ab057320;Zm00022ab070110;Zm00022ab078540;Zm00022ab078540;Zm00022ab078540;Zm00022ab078540;Zm00022ab099770;Zm00022ab106440;Zm00022ab109860;Zm00022ab109860;Zm00022ab127230;Zm00022ab128880;Zm00022ab134960;Zm00022ab135590;Zm00022ab135590;Zm00022ab136630;Zm00022ab146500;Zm00022ab146500;Zm00022ab146500;Zm00022ab146500;Zm00022ab150910;Zm00022ab156150;Zm00022ab156150;Zm00022ab156150;Zm00022ab159060;Zm00022ab159090;Zm00022ab162190;Zm00022ab170240;Zm00022ab180960;Zm00022ab180960;Zm00022ab195080;Zm00022ab195080;Zm00022ab195230;Zm00022ab195910;Zm00022ab209670;Zm00022ab211740;Zm00022ab211740;Zm00022ab211740;Zm00022ab211740;Zm00022ab211740;Zm00022ab213060;Zm00022ab218740;Zm00022ab219190;Zm00022ab219190;Zm00022ab219190;Zm00022ab223960;Zm00022ab225170;Zm00022ab230000;Zm00022ab230000;Zm00022ab230640;Zm00022ab230640;Zm00022ab230640;Zm00022ab230640;Zm00022ab233030;Zm00022ab235260;Zm00022ab235260;Zm00022ab235260;Zm00022ab235260;Zm00022ab236480;Zm00022ab239860;Zm00022ab250260;Zm00022ab255190;Zm00022ab261480;Zm00022ab261820;Zm00022ab261820;Zm00022ab263310;Zm00022ab275950;Zm00022ab277750;Zm00022ab295560;Zm00022ab301180;Zm00022ab301180;Zm00022ab301180;Zm00022ab301840;Zm00022ab302250;Zm00022ab302940;Zm00022ab304990;Zm00022ab304990;Zm00022ab304990;Zm00022ab306460;Zm00022ab317380;Zm00022ab318010;Zm00022ab318630;Zm00022ab321830;Zm00022ab327830;Zm00022ab349430;Zm00022ab350380;Zm00022ab364890;Zm00022ab365310;Zm00022ab365850;Zm00022ab365870;Zm00022ab379810;Zm00022ab382330;Zm00022ab384210;Zm00022ab394150;Zm00022ab398570;Zm00022ab402260;Zm00022ab402260;Zm00022ab402260;Zm00022ab402260;Zm00022ab402260;Zm00022ab403530;Zm00022ab403530;Zm00022ab404940;Zm00022ab409220;Zm00022ab409220;Zm00022ab410610;Zm00022ab422240;Zm00022ab422240;Zm00022ab422240;Zm00022ab423160;Zm00022ab424250;Zm00022ab424250;Zm00022ab438000;Zm00022ab440910;Zm00022ab445670;Zm00022ab454530
