SCORE	NAME	GENE_MODEL
0.98227	True	Zm00028ab009030
0.89689	True	Zm00028ab009040
0.99623	True	Zm00028ab009050
0.94883	True	Zm00028ab009060
0.99664	True	Zm00028ab009070
0.1132	False	Zm00028ab009080
0.9512	True	Zm00028ab009090
0.99294	True	Zm00028ab009100
0.01277	False	Zm00028ab009110
0.35283	False	Zm00028ab009120
0.94085	True	Zm00028ab009130
0.8191	True	Zm00028ab009140
0.8525	True	Zm00028ab009150
0.99995	True	Zm00028ab009160
0.98143	True	Zm00028ab009170
0.86829	True	Zm00028ab009180
0.99721	True	Zm00028ab009190
0.99205	True	Zm00028ab009220
0.99906	True	Zm00028ab009230
0.97781	True	Zm00028ab009240
0.97035	True	Zm00028ab009250
0.99784	True	Zm00028ab009260
0.97088	True	Zm00028ab009270
0.9866	True	Zm00028ab009280
0.99518	True	Zm00028ab009290
0.99833	True	Zm00028ab009300
0.96168	True	Zm00028ab009310
0.57004	True	Zm00028ab009320
0.99962	True	Zm00028ab009330
0.99598	True	Zm00028ab009340
0.9926	True	Zm00028ab009350
0.99486	True	Zm00028ab009360
0.9619	True	Zm00028ab009370
0.9852	True	Zm00028ab009380
0.99756	True	Zm00028ab009390
0.99862	True	Zm00028ab009400
0.94788	True	Zm00028ab009410
0.98533	True	Zm00028ab009420
0.98672	True	Zm00028ab009430
0.99735	True	Zm00028ab009440
0.96194	True	Zm00028ab009450
0.99906	True	Zm00028ab009460
0.97929	True	Zm00028ab009470
0.99557	True	Zm00028ab009480
0.99365	True	Zm00028ab009490
0.99826	True	Zm00028ab009500
0.98613	True	Zm00028ab009510
0.98721	True	Zm00028ab009520
0.11358	False	Zm00028ab009530
0.99937	True	Zm00028ab009540
0.91551	True	Zm00028ab009550
0.991	True	Zm00028ab009560
0.9973	True	Zm00028ab009570
0.93607	True	Zm00028ab009580
0.9877	True	Zm00028ab009590
0.96107	True	Zm00028ab009600
0.99687	True	Zm00028ab009610
0.28949	False	Zm00028ab009620
0.9851	True	Zm00028ab009630
0.9726	True	Zm00028ab009650
0.99047	True	Zm00028ab009660
0.1448	False	Zm00028ab009670
0.95173	True	Zm00028ab009680
0.96071	True	Zm00028ab009690
0.99913	True	Zm00028ab009700
0.9049	True	Zm00028ab009710
0.98644	True	Zm00028ab009720
0.19019	False	Zm00028ab009730
0.15935	False	Zm00028ab009740
0.9359	True	Zm00028ab009750
0.9959	True	Zm00028ab009760
0.9979	True	Zm00028ab009770
0.99568	True	Zm00028ab009780
0.99675	True	Zm00028ab009790
0.99994	True	Zm00028ab009800
0.70833	True	Zm00028ab009810
0.88093	True	Zm00028ab009820
0.99396	True	Zm00028ab009850
0.9913	True	Zm00028ab009860
0.99092	True	Zm00028ab009870
0.99203	True	Zm00028ab009880
0.98315	True	Zm00028ab009890
0.9826	True	Zm00028ab009900
0.79678	True	Zm00028ab009910
0.14363	False	Zm00028ab009920
0.97442	True	Zm00028ab009960
0.9938	True	Zm00028ab009970
0.90413	True	Zm00028ab009980
0.14113	False	Zm00028ab009990
0.97424	True	Zm00028ab010000
0.99899	True	Zm00028ab010010
0.98992	True	Zm00028ab010020
0.99679	True	Zm00028ab010030
0.94043	True	Zm00028ab010040
0.99184	True	Zm00028ab010050
0.93907	True	Zm00028ab010060
0.99832	True	Zm00028ab010070
0.99981	True	Zm00028ab010080
0.99981	True	Zm00028ab010090
0.99645	True	Zm00028ab010100
0.99003	True	Zm00028ab010110
0.99084	True	Zm00028ab010120
0.9999	True	Zm00028ab010150
0.98548	True	Zm00028ab010160
0.98699	True	Zm00028ab010170
0.9938	True	Zm00028ab010190
0.95927	True	Zm00028ab010200
0.99875	True	Zm00028ab010210
0.99889	True	Zm00028ab010220
0.99534	True	Zm00028ab010230
0.99227	True	Zm00028ab010240
0.30046	False	Zm00028ab010250
0.93466	True	Zm00028ab010260
0.9977	True	Zm00028ab010270
0.76557	True	Zm00028ab010280
0.72619	True	Zm00028ab010290
0.90399	True	Zm00028ab010300
0.55983	True	Zm00028ab010310
0.98776	True	Zm00028ab010320
0.996	True	Zm00028ab010330
0.98534	True	Zm00028ab010340
0.99523	True	Zm00028ab010350
0.99288	True	Zm00028ab010360
0.00409	False	Zm00028ab010370
0.99988	True	Zm00028ab010380
0.99909	True	Zm00028ab010390
0.97939	True	Zm00028ab010400
0.88937	True	Zm00028ab010410
0.99728	True	Zm00028ab010420
0.21212	False	Zm00028ab010430
0.98596	True	Zm00028ab010440
0.99928	True	Zm00028ab010450
0.99811	True	Zm00028ab010460
0.99923	True	Zm00028ab010470
0.96884	True	Zm00028ab010480
0.99453	True	Zm00028ab010510
0.15738	False	Zm00028ab010520
0.93721	True	Zm00028ab010530
0.99865	True	Zm00028ab010540
0.99932	True	Zm00028ab010550
0.87525	True	Zm00028ab010560
0.51153	True	Zm00028ab010570
0.99756	True	Zm00028ab010580
0.62868	True	Zm00028ab010590
0.95721	True	Zm00028ab010600
0.05976	False	Zm00028ab010610
0.99945	True	Zm00028ab010620
0.77863	True	Zm00028ab010640
0.99224	True	Zm00028ab010650
0.98798	True	Zm00028ab010670
0.98375	True	Zm00028ab010680
0.99057	True	Zm00028ab010690
0.99724	True	Zm00028ab010710
0.99888	True	Zm00028ab010720
0.99436	True	Zm00028ab010730
0.99941	True	Zm00028ab010740
0.99456	True	Zm00028ab010750
0.94811	True	Zm00028ab010760
0.97341	True	Zm00028ab010770
0.98006	True	Zm00028ab010780
0.98552	True	Zm00028ab010800
0.97132	True	Zm00028ab010810
0.97375	True	Zm00028ab010820
0.99757	True	Zm00028ab010830
0.88485	True	Zm00028ab010850
0.9998	True	Zm00028ab010860
0.99606	True	Zm00028ab010880
0.9895	True	Zm00028ab010890
0.98088	True	Zm00028ab010900
0.99688	True	Zm00028ab010910
0.9962	True	Zm00028ab010920
0.99944	True	Zm00028ab010930
0.99608	True	Zm00028ab010940
0.17862	False	Zm00028ab010960
0.98855	True	Zm00028ab010970
0.99732	True	Zm00028ab010980
0.9884	True	Zm00028ab010990
0.8967	True	Zm00028ab011000
0.87921	True	Zm00028ab011010
0.99043	True	Zm00028ab011020
0.97287	True	Zm00028ab011030
0.99226	True	Zm00028ab011040
0.93704	True	Zm00028ab011050
0.23315	False	Zm00028ab011060
0.99197	True	Zm00028ab011070
0.95768	True	Zm00028ab011080
0.99809	True	Zm00028ab011090
0.98449	True	Zm00028ab011100
0.95466	True	Zm00028ab011110
0.99055	True	Zm00028ab011120
0.98996	True	Zm00028ab011130
0.99757	True	Zm00028ab011140
0.96704	True	Zm00028ab011150
0.99225	True	Zm00028ab011160
0.90326	True	Zm00028ab011170
0.94213	True	Zm00028ab011180
0.9978	True	Zm00028ab011190
0.96803	True	Zm00028ab011200
0.98191	True	Zm00028ab011210
0.91042	True	Zm00028ab011220
0.98753	True	Zm00028ab011230
0.98154	True	Zm00028ab011240
0.99418	True	Zm00028ab011250
0.99712	True	Zm00028ab011270
0.98071	True	Zm00028ab011280
0.9614	True	Zm00028ab011290
0.9939	True	Zm00028ab011300
0.99943	True	Zm00028ab011310
0.98895	True	Zm00028ab011320
0.99656	True	Zm00028ab011330
0.52563	True	Zm00028ab011340
0.43054	False	Zm00028ab011350
0.98271	True	Zm00028ab011360
0.99979	True	Zm00028ab011370
0.98738	True	Zm00028ab011380
0.98361	True	Zm00028ab011390
0.97594	True	Zm00028ab011400
0.996	True	Zm00028ab011410
0.99599	True	Zm00028ab011420
0.99888	True	Zm00028ab011430
0.93256	True	Zm00028ab011440
0.98805	True	Zm00028ab011460
0.04375	False	Zm00028ab011470
0.99573	True	Zm00028ab011480
0.99511	True	Zm00028ab011490
0.84227	True	Zm00028ab011500
0.99806	True	Zm00028ab011510
0.05054	False	Zm00028ab011520
0.99802	True	Zm00028ab011530
0.93723	True	Zm00028ab011540
0.99992	True	Zm00028ab011550
0.98992	True	Zm00028ab011570
0.99317	True	Zm00028ab011580
0.9745	True	Zm00028ab011590
0.67626	True	Zm00028ab011600
0.99997	True	Zm00028ab011610
0.97165	True	Zm00028ab011620
0.9246	True	Zm00028ab011630
0.98542	True	Zm00028ab011640
0.81968	True	Zm00028ab011650
0.98918	True	Zm00028ab011660
0.14326	False	Zm00028ab011670
0.98194	True	Zm00028ab011680
0.93348	True	Zm00028ab011690
0.95458	True	Zm00028ab011700
0.99505	True	Zm00028ab011710
0.99632	True	Zm00028ab011730
0.82374	True	Zm00028ab011740
0.61141	True	Zm00028ab011750
0.07609	False	Zm00028ab011770
0.99944	True	Zm00028ab011780
0.99241	True	Zm00028ab011790
0.98057	True	Zm00028ab011800
0.99521	True	Zm00028ab011810
0.99318	True	Zm00028ab011830
0.89169	True	Zm00028ab011840
0.99436	True	Zm00028ab011850
0.80588	True	Zm00028ab011860
0.67826	True	Zm00028ab011870
0.99217	True	Zm00028ab011880
0.99719	True	Zm00028ab011890
0.9994	True	Zm00028ab011900
0.99729	True	Zm00028ab011910
0.99546	True	Zm00028ab011920
0.01151	False	Zm00028ab011930
0.98055	True	Zm00028ab011940
0.99231	True	Zm00028ab011960
0.73447	True	Zm00028ab011970
0.99408	True	Zm00028ab011980
0.99932	True	Zm00028ab011990
0.99736	True	Zm00028ab012000
0.23444	False	Zm00028ab012010
0.99963	True	Zm00028ab012020
0.99539	True	Zm00028ab012030
0.99094	True	Zm00028ab012040
0.96683	True	Zm00028ab012050
0.98955	True	Zm00028ab012060
0.99871	True	Zm00028ab012070
0.99794	True	Zm00028ab012090
0.98806	True	Zm00028ab012100
0.99859	True	Zm00028ab012110
0.39529	False	Zm00028ab012120
0.81852	True	Zm00028ab012130
0.96904	True	Zm00028ab012150
0.94046	True	Zm00028ab012160
0.8757	True	Zm00028ab012170
0.98541	True	Zm00028ab012180
0.99987	True	Zm00028ab012190
0.99688	True	Zm00028ab012200
0.9947	True	Zm00028ab012210
0.9951	True	Zm00028ab012220
0.23649	False	Zm00028ab012230
0.99678	True	Zm00028ab012240
0.91978	True	Zm00028ab012250
0.99815	True	Zm00028ab012260
0.89299	True	Zm00028ab012270
0.9898	True	Zm00028ab012280
0.99857	True	Zm00028ab012300
0.1665	False	Zm00028ab012320
0.95793	True	Zm00028ab012330
0.98817	True	Zm00028ab012340
0.99313	True	Zm00028ab012360
0.99493	True	Zm00028ab012370
0.91017	True	Zm00028ab012380
0.99328	True	Zm00028ab012390
0.99867	True	Zm00028ab012410
0.95674	True	Zm00028ab012420
0.99851	True	Zm00028ab012430
0.99365	True	Zm00028ab012440
0.99252	True	Zm00028ab012460
0.97545	True	Zm00028ab012470
0.93415	True	Zm00028ab012480
0.99969	True	Zm00028ab012500
0.99642	True	Zm00028ab012510
0.98716	True	Zm00028ab012520
0.99986	True	Zm00028ab012530
0.99869	True	Zm00028ab012540
0.99404	True	Zm00028ab012550
0.98478	True	Zm00028ab012560
0.99815	True	Zm00028ab012570
0.99089	True	Zm00028ab012580
0.98605	True	Zm00028ab012590
0.98706	True	Zm00028ab012600
0.96014	True	Zm00028ab012620
0.99877	True	Zm00028ab012630
0.12025	False	Zm00028ab012640
0.99981	True	Zm00028ab012650
0.99472	True	Zm00028ab012660
0.99847	True	Zm00028ab012680
0.99763	True	Zm00028ab012690
0.9997	True	Zm00028ab012700
0.98975	True	Zm00028ab012710
0.99928	True	Zm00028ab012730
0.99214	True	Zm00028ab012740
0.99878	True	Zm00028ab012750
0.76129	True	Zm00028ab012760
0.75944	True	Zm00028ab012770
0.99105	True	Zm00028ab012780
0.99869	True	Zm00028ab012790
0.99471	True	Zm00028ab012800
0.99585	True	Zm00028ab012810
0.99882	True	Zm00028ab012820
0.99565	True	Zm00028ab012830
0.29833	False	Zm00028ab012840
0.99974	True	Zm00028ab012850
0.99848	True	Zm00028ab012860
0.1855	False	Zm00028ab012870
0.9934	True	Zm00028ab012880
0.91549	True	Zm00028ab012890
0.98875	True	Zm00028ab012900
0.8355	True	Zm00028ab012910
0.83135	True	Zm00028ab012920
0.99701	True	Zm00028ab012930
0.95189	True	Zm00028ab012940
0.99639	True	Zm00028ab012950
0.99726	True	Zm00028ab012960
0.99996	True	Zm00028ab012970
0.99469	True	Zm00028ab012980
0.99234	True	Zm00028ab012990
0.9966	True	Zm00028ab013000
0.99139	True	Zm00028ab013010
0.99678	True	Zm00028ab013020
0.99453	True	Zm00028ab013030
0.99273	True	Zm00028ab013050
0.72573	True	Zm00028ab013060
0.9884	True	Zm00028ab013080
0.99182	True	Zm00028ab013090
0.97845	True	Zm00028ab013100
0.98682	True	Zm00028ab013110
0.99733	True	Zm00028ab013120
0.99979	True	Zm00028ab013130
0.99996	True	Zm00028ab013140
0.99981	True	Zm00028ab013150
0.9999	True	Zm00028ab013160
0.99836	True	Zm00028ab013170
0.99866	True	Zm00028ab013180
0.99668	True	Zm00028ab013190
0.99267	True	Zm00028ab013200
0.84383	True	Zm00028ab013210
0.99793	True	Zm00028ab013220
0.99831	True	Zm00028ab013230
0.89873	True	Zm00028ab013250
0.99895	True	Zm00028ab013260
0.99625	True	Zm00028ab013280
0.97804	True	Zm00028ab013290
0.80957	True	Zm00028ab013300
0.99257	True	Zm00028ab013330
0.97676	True	Zm00028ab013340
0.99834	True	Zm00028ab013350
0.99505	True	Zm00028ab013360
0.9878	True	Zm00028ab013380
0.99966	True	Zm00028ab013390
0.99557	True	Zm00028ab013400
0.94258	True	Zm00028ab013410
0.99688	True	Zm00028ab013420
0.59308	True	Zm00028ab013430
0.9904	True	Zm00028ab013440
0.97091	True	Zm00028ab013450
0.05182	False	Zm00028ab013460
0.96592	True	Zm00028ab013470
0.99921	True	Zm00028ab013480
0.98601	True	Zm00028ab013490
0.89903	True	Zm00028ab013500
0.96287	True	Zm00028ab013510
0.8998	True	Zm00028ab013530
0.99826	True	Zm00028ab013550
0.27123	False	Zm00028ab013560
0.99775	True	Zm00028ab013570
0.98556	True	Zm00028ab013580
0.99999	True	Zm00028ab013590
0.95598	True	Zm00028ab013600
0.99985	True	Zm00028ab013610
0.92929	True	Zm00028ab013620
0.97418	True	Zm00028ab013630
0.99616	True	Zm00028ab013640
0.05917	False	Zm00028ab013650
0.86519	True	Zm00028ab013660
0.9947	True	Zm00028ab013670
0.98965	True	Zm00028ab013680
0.99813	True	Zm00028ab013690
0.4935	False	Zm00028ab013700
0.29662	False	Zm00028ab013710
0.97926	True	Zm00028ab013720
0.99842	True	Zm00028ab013730
0.99262	True	Zm00028ab013740
0.99334	True	Zm00028ab013750
0.97629	True	Zm00028ab013760
0.01985	False	Zm00028ab013770
0.82113	True	Zm00028ab013780
0.99931	True	Zm00028ab013790
0.98057	True	Zm00028ab013800
0.99575	True	Zm00028ab013810
0.99699	True	Zm00028ab013830
0.99936	True	Zm00028ab013840
0.99993	True	Zm00028ab013850
0.87649	True	Zm00028ab013860
0.92406	True	Zm00028ab013880
0.97714	True	Zm00028ab013890
0.993	True	Zm00028ab013900
0.98756	True	Zm00028ab013910
0.99454	True	Zm00028ab013920
0.99938	True	Zm00028ab013930
0.99058	True	Zm00028ab013940
0.992	True	Zm00028ab013950
0.67013	True	Zm00028ab013960
0.99465	True	Zm00028ab013980
0.99377	True	Zm00028ab013990
0.99749	True	Zm00028ab014000
0.99969	True	Zm00028ab014010
0.9995	True	Zm00028ab014020
0.97043	True	Zm00028ab014030
0.98035	True	Zm00028ab014040
0.82126	True	Zm00028ab014050
0.99817	True	Zm00028ab014060
0.9996	True	Zm00028ab014070
0.99779	True	Zm00028ab014080
0.27258	False	Zm00028ab014090
0.99171	True	Zm00028ab014120
0.97115	True	Zm00028ab014130
0.92517	True	Zm00028ab014140
0.99876	True	Zm00028ab014150
0.99918	True	Zm00028ab014160
0.99322	True	Zm00028ab014170
0.99436	True	Zm00028ab014180
0.99464	True	Zm00028ab014190
0.99874	True	Zm00028ab014200
0.99138	True	Zm00028ab014210
0.00773	False	Zm00028ab014220
0.00305	False	Zm00028ab014230
0.99082	True	Zm00028ab014240
0.22605	False	Zm00028ab014250
0.99197	True	Zm00028ab014260
0.84242	True	Zm00028ab014270
0.91695	True	Zm00028ab014280
0.99128	True	Zm00028ab014290
0.96705	True	Zm00028ab014300
0.99919	True	Zm00028ab014310
0.99923	True	Zm00028ab014320
0.9842	True	Zm00028ab014330
0.92047	True	Zm00028ab014340
0.99771	True	Zm00028ab014350
0.92389	True	Zm00028ab014360
0.8816	True	Zm00028ab014370
0.98929	True	Zm00028ab014380
0.98888	True	Zm00028ab014390
0.92785	True	Zm00028ab014400
0.98388	True	Zm00028ab014410
0.98692	True	Zm00028ab014420
0.99997	True	Zm00028ab014430
0.94721	True	Zm00028ab014440
0.00282	False	Zm00028ab014450
0.92486	True	Zm00028ab014460
0.90615	True	Zm00028ab014470
0.99944	True	Zm00028ab014480
0.98881	True	Zm00028ab014490
0.9858	True	Zm00028ab014500
0.99297	True	Zm00028ab014510
0.79502	True	Zm00028ab014520
0.97955	True	Zm00028ab014540
0.22294	False	Zm00028ab014560
0.99779	True	Zm00028ab014570
0.99684	True	Zm00028ab014590
0.82822	True	Zm00028ab014600
0.26904	False	Zm00028ab014610
0.80472	True	Zm00028ab014620
0.99293	True	Zm00028ab014630
0.80293	True	Zm00028ab014640
0.97398	True	Zm00028ab014650
0.9991	True	Zm00028ab014670
0.99763	True	Zm00028ab014690
0.9929	True	Zm00028ab014700
0.06416	False	Zm00028ab014710
0.99292	True	Zm00028ab014720
0.97308	True	Zm00028ab014740
0.99331	True	Zm00028ab014750
0.16537	False	Zm00028ab014760
0.99676	True	Zm00028ab014770
0.19979	False	Zm00028ab014780
0.95274	True	Zm00028ab014790
0.98609	True	Zm00028ab014800
0.99109	True	Zm00028ab014810
0.9997	True	Zm00028ab014820
0.99397	True	Zm00028ab014830
0.47095	False	Zm00028ab014840
0.99491	True	Zm00028ab014850
0.9933	True	Zm00028ab014860
0.99869	True	Zm00028ab014870
0.99602	True	Zm00028ab014890
0.99817	True	Zm00028ab014920
0.99805	True	Zm00028ab014940
0.96756	True	Zm00028ab014950
0.98817	True	Zm00028ab014960
0.99749	True	Zm00028ab014970
0.9992	True	Zm00028ab014980
0.98379	True	Zm00028ab014990
0.99856	True	Zm00028ab015000
0.86279	True	Zm00028ab015010
0.97078	True	Zm00028ab015020
0.993	True	Zm00028ab015030
0.97326	True	Zm00028ab015040
0.96389	True	Zm00028ab015050
0.99502	True	Zm00028ab015060
0.59818	True	Zm00028ab015070
0.04359	False	Zm00028ab015080
0.98739	True	Zm00028ab015090
0.85927	True	Zm00028ab015100
0.95112	True	Zm00028ab015120
0.99491	True	Zm00028ab015130
0.32569	False	Zm00028ab015160
0.92405	True	Zm00028ab015170
0.98837	True	Zm00028ab015180
0.99404	True	Zm00028ab015190
0.95371	True	Zm00028ab015200
0.52396	True	Zm00028ab015210
0.22098	False	Zm00028ab015220
0.99719	True	Zm00028ab015230
0.99989	True	Zm00028ab015240
0.96664	True	Zm00028ab015250
0.93038	True	Zm00028ab015260
0.9947	True	Zm00028ab015270
0.06497	False	Zm00028ab015280
0.99876	True	Zm00028ab015290
0.99761	True	Zm00028ab015300
0.99853	True	Zm00028ab015310
0.99186	True	Zm00028ab015320
0.93727	True	Zm00028ab015330
0.99892	True	Zm00028ab015340
0.99911	True	Zm00028ab015350
0.44516	False	Zm00028ab015360
0.99849	True	Zm00028ab015370
0.99632	True	Zm00028ab015380
0.99985	True	Zm00028ab015390
0.99959	True	Zm00028ab015400
0.99085	True	Zm00028ab015410
0.99749	True	Zm00028ab015420
0.99435	True	Zm00028ab015430
0.99915	True	Zm00028ab015440
0.9967	True	Zm00028ab015470
0.97186	True	Zm00028ab015480
1.0	True	Zm00028ab015510
0.96988	True	Zm00028ab015520
0.99931	True	Zm00028ab015530
0.75322	True	Zm00028ab015540
0.79937	True	Zm00028ab015550
0.99	True	Zm00028ab015560
0.58124	True	Zm00028ab015570
0.99978	True	Zm00028ab015580
0.9995	True	Zm00028ab015590
0.99995	True	Zm00028ab015600
0.83293	True	Zm00028ab015610
0.99147	True	Zm00028ab015630
0.15752	False	Zm00028ab015640
0.9921	True	Zm00028ab015650
0.99578	True	Zm00028ab015660
0.54164	True	Zm00028ab015670
0.99638	True	Zm00028ab015680
0.20886	False	Zm00028ab015690
0.77967	True	Zm00028ab015700
0.99985	True	Zm00028ab015710
0.99687	True	Zm00028ab015720
0.98223	True	Zm00028ab015730
0.99957	True	Zm00028ab015740
0.93864	True	Zm00028ab015750
0.99342	True	Zm00028ab015760
0.9839	True	Zm00028ab015770
0.98792	True	Zm00028ab015780
0.98934	True	Zm00028ab015790
0.9981	True	Zm00028ab015800
0.27034	False	Zm00028ab015820
0.9987	True	Zm00028ab015830
0.98675	True	Zm00028ab015840
0.9999	True	Zm00028ab015850
0.97407	True	Zm00028ab015860
0.99858	True	Zm00028ab015870
0.99383	True	Zm00028ab015900
0.99363	True	Zm00028ab015910
0.99326	True	Zm00028ab015920
0.99287	True	Zm00028ab015930
0.93887	True	Zm00028ab015940
0.77565	True	Zm00028ab015950
0.91831	True	Zm00028ab015970
0.998	True	Zm00028ab015980
0.99249	True	Zm00028ab015990
0.88126	True	Zm00028ab016000
0.98823	True	Zm00028ab016010
0.99487	True	Zm00028ab016020
0.98273	True	Zm00028ab016030
0.63145	True	Zm00028ab016040
0.97909	True	Zm00028ab016060
0.98787	True	Zm00028ab016080
0.5114	True	Zm00028ab016090
0.99445	True	Zm00028ab016100
0.99863	True	Zm00028ab016110
0.99317	True	Zm00028ab016120
0.99133	True	Zm00028ab016130
0.99516	True	Zm00028ab016140
0.95815	True	Zm00028ab016150
0.99876	True	Zm00028ab016160
0.99667	True	Zm00028ab016170
0.99773	True	Zm00028ab016180
0.81225	True	Zm00028ab016190
0.99251	True	Zm00028ab016200
0.55451	True	Zm00028ab016210
0.99995	True	Zm00028ab016220
0.9897	True	Zm00028ab016230
0.7758	True	Zm00028ab016240
0.9942	True	Zm00028ab016250
0.99447	True	Zm00028ab016260
0.96855	True	Zm00028ab016270
0.99861	True	Zm00028ab016280
0.99364	True	Zm00028ab016290
0.99416	True	Zm00028ab016300
0.99422	True	Zm00028ab016310
0.9983	True	Zm00028ab016320
0.99709	True	Zm00028ab016330
0.9946	True	Zm00028ab016350
0.99514	True	Zm00028ab016360
0.65027	True	Zm00028ab016370
0.99814	True	Zm00028ab016380
0.99671	True	Zm00028ab016390
0.9944	True	Zm00028ab016400
0.94613	True	Zm00028ab016410
0.92925	True	Zm00028ab016420
0.99024	True	Zm00028ab016430
0.99446	True	Zm00028ab016440
0.99956	True	Zm00028ab016450
0.99629	True	Zm00028ab016460
0.95231	True	Zm00028ab016470
0.9961	True	Zm00028ab016480
0.99855	True	Zm00028ab016490
0.99596	True	Zm00028ab016500
0.93095	True	Zm00028ab016510
0.78043	True	Zm00028ab016520
0.04719	False	Zm00028ab016530
0.99228	True	Zm00028ab016540
0.99848	True	Zm00028ab016550
0.99159	True	Zm00028ab016560
0.99056	True	Zm00028ab016570
0.99731	True	Zm00028ab016580
0.94243	True	Zm00028ab016590
0.99946	True	Zm00028ab016600
0.97526	True	Zm00028ab016610
0.79772	True	Zm00028ab016620
0.99743	True	Zm00028ab016630
0.99529	True	Zm00028ab016640
0.99749	True	Zm00028ab016660
0.99101	True	Zm00028ab016670
0.86744	True	Zm00028ab016680
0.96772	True	Zm00028ab016690
0.99955	True	Zm00028ab016700
0.99196	True	Zm00028ab016710
0.98084	True	Zm00028ab016720
0.99794	True	Zm00028ab016730
0.9439	True	Zm00028ab016740
0.99992	True	Zm00028ab016750
0.84761	True	Zm00028ab016760
0.94507	True	Zm00028ab016770
0.62446	True	Zm00028ab016780
0.22611	False	Zm00028ab016790
0.95836	True	Zm00028ab016800
0.99948	True	Zm00028ab016810
0.93323	True	Zm00028ab016820
0.99342	True	Zm00028ab016830
0.16835	False	Zm00028ab016840
0.96751	True	Zm00028ab016850
0.96751	True	Zm00028ab016860
0.99751	True	Zm00028ab016880
0.99753	True	Zm00028ab016890
0.99382	True	Zm00028ab016900
0.92557	True	Zm00028ab016910
0.98964	True	Zm00028ab016920
0.94848	True	Zm00028ab016930
0.98886	True	Zm00028ab016940
0.98715	True	Zm00028ab016950
0.96936	True	Zm00028ab016960
0.98109	True	Zm00028ab016970
0.99509	True	Zm00028ab016980
0.99991	True	Zm00028ab016990
0.99928	True	Zm00028ab017000
0.55727	True	Zm00028ab017010
0.94152	True	Zm00028ab017020
0.99395	True	Zm00028ab017030
0.06233	False	Zm00028ab017040
0.79498	True	Zm00028ab017050
0.42078	False	Zm00028ab017060
0.98954	True	Zm00028ab017070
0.99375	True	Zm00028ab017080
0.99976	True	Zm00028ab017090
0.99647	True	Zm00028ab017100
0.99726	True	Zm00028ab017110
0.993	True	Zm00028ab017120
0.90971	True	Zm00028ab017130
