SCORE	NAME	GENE_MODEL
0.9047	True	Zm00026ab008920
0.99623	True	Zm00026ab008930
0.94606	True	Zm00026ab008940
0.99695	True	Zm00026ab008950
0.99288	True	Zm00026ab008960
0.99995	True	Zm00026ab008970
0.00879	False	Zm00026ab008980
0.93621	True	Zm00026ab008990
0.82522	True	Zm00026ab009000
0.99996	True	Zm00026ab009010
0.98123	True	Zm00026ab009020
0.99202	True	Zm00026ab009030
0.78865	True	Zm00026ab009040
0.86829	True	Zm00026ab009050
0.98051	True	Zm00026ab009060
0.89244	True	Zm00026ab009070
0.99708	True	Zm00026ab009080
0.98047	True	Zm00026ab009090
0.99971	True	Zm00026ab009100
0.97781	True	Zm00026ab009110
0.97163	True	Zm00026ab009120
0.99791	True	Zm00026ab009130
0.97298	True	Zm00026ab009140
0.98668	True	Zm00026ab009150
0.99464	True	Zm00026ab009160
0.9986	True	Zm00026ab009170
0.99783	True	Zm00026ab009180
0.99297	True	Zm00026ab009190
0.99462	True	Zm00026ab009200
0.98299	True	Zm00026ab009210
0.99761	True	Zm00026ab009220
0.98533	True	Zm00026ab009230
0.98664	True	Zm00026ab009240
0.99735	True	Zm00026ab009250
0.95053	True	Zm00026ab009260
0.99906	True	Zm00026ab009270
0.97929	True	Zm00026ab009280
0.99365	True	Zm00026ab009290
0.99924	True	Zm00026ab009300
0.99835	True	Zm00026ab009310
0.98649	True	Zm00026ab009320
0.99033	True	Zm00026ab009330
0.93314	True	Zm00026ab009340
0.92749	True	Zm00026ab009350
0.99354	True	Zm00026ab009360
0.99725	True	Zm00026ab009370
0.93392	True	Zm00026ab009380
0.99941	True	Zm00026ab009390
0.66849	True	Zm00026ab009400
0.22585	False	Zm00026ab009410
0.98888	True	Zm00026ab009420
0.9949	True	Zm00026ab009430
0.94679	True	Zm00026ab009440
0.99689	True	Zm00026ab009450
0.72237	True	Zm00026ab009460
0.99997	True	Zm00026ab009470
0.60328	True	Zm00026ab009480
0.98577	True	Zm00026ab009490
0.03497	False	Zm00026ab009500
0.96704	True	Zm00026ab009510
0.51533	True	Zm00026ab009520
0.98937	True	Zm00026ab009530
0.94245	True	Zm00026ab009540
0.9629	True	Zm00026ab009550
0.9049	True	Zm00026ab009560
0.98754	True	Zm00026ab009570
0.09283	False	Zm00026ab009580
0.99593	True	Zm00026ab009590
0.13205	False	Zm00026ab009610
0.99964	True	Zm00026ab009620
0.99534	True	Zm00026ab009630
0.13855	False	Zm00026ab009640
0.99889	True	Zm00026ab009650
0.99675	True	Zm00026ab009660
0.09262	False	Zm00026ab009670
0.99994	True	Zm00026ab009680
0.99767	True	Zm00026ab009690
0.88062	True	Zm00026ab009710
0.99417	True	Zm00026ab009720
0.98208	True	Zm00026ab009730
0.99412	True	Zm00026ab009740
0.99106	True	Zm00026ab009750
0.99278	True	Zm00026ab009760
0.99922	True	Zm00026ab009770
0.8271	True	Zm00026ab009780
0.98318	True	Zm00026ab009790
0.99464	True	Zm00026ab009800
0.10112	False	Zm00026ab009810
0.28798	False	Zm00026ab009820
0.12961	False	Zm00026ab009830
0.98027	True	Zm00026ab009840
0.99847	True	Zm00026ab009860
0.98981	True	Zm00026ab009870
0.99777	True	Zm00026ab009880
0.99897	True	Zm00026ab009900
0.98997	True	Zm00026ab009910
0.16876	False	Zm00026ab009920
0.99686	True	Zm00026ab009930
0.94043	True	Zm00026ab009940
0.99175	True	Zm00026ab009950
0.99832	True	Zm00026ab009960
0.99981	True	Zm00026ab009980
0.99981	True	Zm00026ab009990
0.99623	True	Zm00026ab010000
0.99003	True	Zm00026ab010010
0.99101	True	Zm00026ab010020
0.9999	True	Zm00026ab010040
0.99988	True	Zm00026ab010050
0.98548	True	Zm00026ab010060
0.98469	True	Zm00026ab010070
0.9938	True	Zm00026ab010080
0.95927	True	Zm00026ab010090
0.99878	True	Zm00026ab010100
0.99889	True	Zm00026ab010110
0.99377	True	Zm00026ab010120
0.99222	True	Zm00026ab010130
0.93466	True	Zm00026ab010140
0.99759	True	Zm00026ab010150
0.8975	True	Zm00026ab010160
0.84197	True	Zm00026ab010170
0.99397	True	Zm00026ab010180
0.99659	True	Zm00026ab010190
0.98498	True	Zm00026ab010200
0.99547	True	Zm00026ab010220
0.98383	True	Zm00026ab010230
0.00377	False	Zm00026ab010240
0.99987	True	Zm00026ab010250
0.99902	True	Zm00026ab010260
0.97063	True	Zm00026ab010270
0.77708	True	Zm00026ab010280
0.88937	True	Zm00026ab010290
0.99728	True	Zm00026ab010300
0.48454	False	Zm00026ab010310
0.9855	True	Zm00026ab010320
0.99928	True	Zm00026ab010330
0.998	True	Zm00026ab010340
0.96317	True	Zm00026ab010350
0.99404	True	Zm00026ab010360
0.97659	True	Zm00026ab010370
0.89992	True	Zm00026ab010380
0.94069	True	Zm00026ab010390
0.21199	False	Zm00026ab010400
0.99865	True	Zm00026ab010410
0.99894	True	Zm00026ab010420
0.9993	True	Zm00026ab010430
0.85612	True	Zm00026ab010440
0.99749	True	Zm00026ab010450
0.05469	False	Zm00026ab010460
0.95378	True	Zm00026ab010470
0.92022	True	Zm00026ab010480
0.95982	True	Zm00026ab010490
0.60229	True	Zm00026ab010500
0.99999	True	Zm00026ab010510
0.76901	True	Zm00026ab010520
0.99217	True	Zm00026ab010530
0.98798	True	Zm00026ab010540
0.97064	True	Zm00026ab010550
0.98976	True	Zm00026ab010560
0.99724	True	Zm00026ab010570
0.99917	True	Zm00026ab010580
0.99462	True	Zm00026ab010590
0.97836	True	Zm00026ab010600
0.99937	True	Zm00026ab010610
0.99456	True	Zm00026ab010620
0.94933	True	Zm00026ab010630
0.97075	True	Zm00026ab010640
0.98298	True	Zm00026ab010650
0.9852	True	Zm00026ab010660
0.97132	True	Zm00026ab010670
0.97278	True	Zm00026ab010690
0.99735	True	Zm00026ab010710
0.09471	False	Zm00026ab010720
0.88485	True	Zm00026ab010730
0.9998	True	Zm00026ab010740
0.99766	True	Zm00026ab010750
0.99629	True	Zm00026ab010760
0.9895	True	Zm00026ab010770
0.98081	True	Zm00026ab010780
0.99704	True	Zm00026ab010790
0.99595	True	Zm00026ab010800
0.99608	True	Zm00026ab010810
0.98875	True	Zm00026ab010820
0.99736	True	Zm00026ab010830
0.98863	True	Zm00026ab010840
0.90035	True	Zm00026ab010850
0.87857	True	Zm00026ab010860
0.99159	True	Zm00026ab010870
0.97805	True	Zm00026ab010880
0.88717	True	Zm00026ab010890
0.99243	True	Zm00026ab010900
0.9227	True	Zm00026ab010910
0.99197	True	Zm00026ab010920
0.95643	True	Zm00026ab010930
0.99853	True	Zm00026ab010940
0.98424	True	Zm00026ab010950
0.95028	True	Zm00026ab010960
0.99055	True	Zm00026ab010970
0.98996	True	Zm00026ab010980
0.99979	True	Zm00026ab010990
0.9975	True	Zm00026ab011000
0.99238	True	Zm00026ab011010
0.99733	True	Zm00026ab011020
0.94845	True	Zm00026ab011030
0.9978	True	Zm00026ab011040
0.98182	True	Zm00026ab011050
0.93071	True	Zm00026ab011060
0.01086	False	Zm00026ab011070
0.96775	True	Zm00026ab011080
0.98908	True	Zm00026ab011090
0.98289	True	Zm00026ab011110
0.99474	True	Zm00026ab011120
0.99731	True	Zm00026ab011130
0.98175	True	Zm00026ab011140
0.46586	False	Zm00026ab011150
0.96926	True	Zm00026ab011160
0.77584	True	Zm00026ab011170
0.9918	True	Zm00026ab011180
0.99955	True	Zm00026ab011190
0.98704	True	Zm00026ab011200
0.99872	True	Zm00026ab011210
0.99221	True	Zm00026ab011220
0.98738	True	Zm00026ab011230
0.97162	True	Zm00026ab011240
0.99905	True	Zm00026ab011250
0.99568	True	Zm00026ab011260
0.99594	True	Zm00026ab011270
0.9997	True	Zm00026ab011280
0.93256	True	Zm00026ab011290
0.99627	True	Zm00026ab011310
0.99526	True	Zm00026ab011320
0.9519	True	Zm00026ab011330
0.99808	True	Zm00026ab011340
0.06157	False	Zm00026ab011350
0.99822	True	Zm00026ab011360
0.95039	True	Zm00026ab011370
0.99992	True	Zm00026ab011380
0.9892	True	Zm00026ab011390
0.99325	True	Zm00026ab011400
0.9745	True	Zm00026ab011420
0.99997	True	Zm00026ab011430
0.9741	True	Zm00026ab011440
0.92883	True	Zm00026ab011450
0.98542	True	Zm00026ab011460
0.99006	True	Zm00026ab011470
0.98918	True	Zm00026ab011480
0.98271	True	Zm00026ab011500
0.99557	True	Zm00026ab011510
0.99695	True	Zm00026ab011520
0.97765	True	Zm00026ab011530
0.85586	True	Zm00026ab011540
0.99632	True	Zm00026ab011550
0.70422	True	Zm00026ab011560
0.99944	True	Zm00026ab011570
0.99241	True	Zm00026ab011580
0.98057	True	Zm00026ab011590
0.99521	True	Zm00026ab011600
0.99318	True	Zm00026ab011610
0.89165	True	Zm00026ab011620
0.99438	True	Zm00026ab011630
0.99266	True	Zm00026ab011640
0.99823	True	Zm00026ab011650
0.03232	False	Zm00026ab011660
0.9965	True	Zm00026ab011670
0.99546	True	Zm00026ab011680
0.97885	True	Zm00026ab011690
0.99251	True	Zm00026ab011700
0.99876	True	Zm00026ab011710
0.99438	True	Zm00026ab011720
0.73895	True	Zm00026ab011730
0.99913	True	Zm00026ab011740
0.99736	True	Zm00026ab011750
0.97692	True	Zm00026ab011760
0.98921	True	Zm00026ab011770
0.74426	True	Zm00026ab011780
0.99875	True	Zm00026ab011790
0.99813	True	Zm00026ab011800
0.99852	True	Zm00026ab011810
0.98814	True	Zm00026ab011820
0.81715	True	Zm00026ab011830
0.96904	True	Zm00026ab011840
0.93581	True	Zm00026ab011850
0.98541	True	Zm00026ab011860
0.99989	True	Zm00026ab011870
0.96855	True	Zm00026ab011880
0.99658	True	Zm00026ab011890
0.9947	True	Zm00026ab011900
0.99483	True	Zm00026ab011910
0.39753	False	Zm00026ab011920
0.92028	True	Zm00026ab011930
0.99815	True	Zm00026ab011940
0.8921	True	Zm00026ab011950
0.9898	True	Zm00026ab011960
0.99858	True	Zm00026ab011970
0.1665	False	Zm00026ab011980
0.96241	True	Zm00026ab011990
0.98817	True	Zm00026ab012000
0.24124	False	Zm00026ab012010
0.99214	True	Zm00026ab012020
0.99455	True	Zm00026ab012030
0.9116	True	Zm00026ab012040
0.91919	True	Zm00026ab012050
0.99867	True	Zm00026ab012060
0.74811	True	Zm00026ab012070
0.99851	True	Zm00026ab012080
0.99344	True	Zm00026ab012090
0.97767	True	Zm00026ab012100
0.99243	True	Zm00026ab012120
0.99969	True	Zm00026ab012140
0.9967	True	Zm00026ab012150
0.94259	True	Zm00026ab012160
0.99864	True	Zm00026ab012180
0.99433	True	Zm00026ab012190
0.99863	True	Zm00026ab012200
0.99082	True	Zm00026ab012210
0.99934	True	Zm00026ab012220
0.98605	True	Zm00026ab012230
0.98706	True	Zm00026ab012240
0.68891	True	Zm00026ab012250
0.99874	True	Zm00026ab012260
0.96014	True	Zm00026ab012270
0.99876	True	Zm00026ab012280
0.99485	True	Zm00026ab012290
0.15072	False	Zm00026ab012300
0.99883	True	Zm00026ab012310
0.99472	True	Zm00026ab012320
0.99763	True	Zm00026ab012340
0.99036	True	Zm00026ab012350
0.99926	True	Zm00026ab012360
0.99214	True	Zm00026ab012370
0.84778	True	Zm00026ab012380
0.99669	True	Zm00026ab012390
0.72943	True	Zm00026ab012400
0.99953	True	Zm00026ab012410
0.9985	True	Zm00026ab012420
0.98918	True	Zm00026ab012430
0.25623	False	Zm00026ab012440
0.9962	True	Zm00026ab012450
0.99096	True	Zm00026ab012460
0.99112	True	Zm00026ab012470
0.99906	True	Zm00026ab012480
0.48645	False	Zm00026ab012490
0.9944	True	Zm00026ab012500
0.99584	True	Zm00026ab012510
0.99882	True	Zm00026ab012520
0.99565	True	Zm00026ab012530
0.99974	True	Zm00026ab012540
0.99848	True	Zm00026ab012550
0.23475	False	Zm00026ab012560
0.73285	True	Zm00026ab012570
0.99704	True	Zm00026ab012580
0.91549	True	Zm00026ab012590
0.98894	True	Zm00026ab012600
0.83135	True	Zm00026ab012610
0.99712	True	Zm00026ab012620
0.96622	True	Zm00026ab012630
0.99916	True	Zm00026ab012640
0.95115	True	Zm00026ab012650
0.99744	True	Zm00026ab012660
0.99795	True	Zm00026ab012670
0.9973	True	Zm00026ab012680
0.90847	True	Zm00026ab012690
0.99997	True	Zm00026ab012700
0.99478	True	Zm00026ab012710
0.9966	True	Zm00026ab012720
0.99143	True	Zm00026ab012730
0.99678	True	Zm00026ab012760
0.99994	True	Zm00026ab012770
0.99436	True	Zm00026ab012780
0.91785	True	Zm00026ab012790
0.98895	True	Zm00026ab012800
0.87702	True	Zm00026ab012810
0.98801	True	Zm00026ab012820
0.99168	True	Zm00026ab012830
0.97715	True	Zm00026ab012840
0.98737	True	Zm00026ab012850
0.99709	True	Zm00026ab012860
0.99979	True	Zm00026ab012870
0.99996	True	Zm00026ab012880
0.99987	True	Zm00026ab012890
0.99992	True	Zm00026ab012900
0.99107	True	Zm00026ab012920
0.99866	True	Zm00026ab012930
0.98822	True	Zm00026ab012940
0.99375	True	Zm00026ab012950
0.99351	True	Zm00026ab012960
0.8422	True	Zm00026ab012970
0.99832	True	Zm00026ab012980
0.90643	True	Zm00026ab013000
0.839	True	Zm00026ab013010
0.04051	False	Zm00026ab013030
0.99652	True	Zm00026ab013040
0.98034	True	Zm00026ab013050
0.8885	True	Zm00026ab013060
0.10346	False	Zm00026ab013070
0.99644	True	Zm00026ab013080
0.92478	True	Zm00026ab013090
0.99257	True	Zm00026ab013100
0.98234	True	Zm00026ab013110
0.99834	True	Zm00026ab013120
0.99505	True	Zm00026ab013130
0.9878	True	Zm00026ab013140
0.99967	True	Zm00026ab013150
0.9955	True	Zm00026ab013160
0.93869	True	Zm00026ab013190
0.99851	True	Zm00026ab013200
0.58268	True	Zm00026ab013210
0.9886	True	Zm00026ab013220
0.98001	True	Zm00026ab013230
0.97548	True	Zm00026ab013240
0.99921	True	Zm00026ab013250
0.98601	True	Zm00026ab013260
0.99738	True	Zm00026ab013270
0.92771	True	Zm00026ab013300
0.86519	True	Zm00026ab013310
0.99815	True	Zm00026ab013320
0.95537	True	Zm00026ab013330
0.9945	True	Zm00026ab013340
0.98751	True	Zm00026ab013360
0.99803	True	Zm00026ab013370
0.97981	True	Zm00026ab013380
0.99852	True	Zm00026ab013390
0.99154	True	Zm00026ab013400
0.99442	True	Zm00026ab013410
0.97629	True	Zm00026ab013420
0.88483	True	Zm00026ab013440
0.12392	False	Zm00026ab013450
0.9993	True	Zm00026ab013460
0.98898	True	Zm00026ab013470
0.99528	True	Zm00026ab013480
0.99692	True	Zm00026ab013490
0.99935	True	Zm00026ab013500
0.99575	True	Zm00026ab013510
0.90215	True	Zm00026ab013520
0.83361	True	Zm00026ab013530
0.97963	True	Zm00026ab013540
0.99253	True	Zm00026ab013550
0.9876	True	Zm00026ab013560
0.99882	True	Zm00026ab013580
0.99476	True	Zm00026ab013590
0.99938	True	Zm00026ab013600
0.9901	True	Zm00026ab013610
0.99709	True	Zm00026ab013620
0.99291	True	Zm00026ab013630
0.15185	False	Zm00026ab013640
0.01872	False	Zm00026ab013650
0.99875	True	Zm00026ab013660
0.99568	True	Zm00026ab013670
0.98873	True	Zm00026ab013680
0.99749	True	Zm00026ab013690
0.99969	True	Zm00026ab013700
0.9995	True	Zm00026ab013710
0.98769	True	Zm00026ab013720
0.98035	True	Zm00026ab013730
0.99829	True	Zm00026ab013740
0.9996	True	Zm00026ab013750
0.99757	True	Zm00026ab013760
0.22622	False	Zm00026ab013770
0.99578	True	Zm00026ab013780
0.99226	True	Zm00026ab013800
0.97172	True	Zm00026ab013810
0.92601	True	Zm00026ab013820
0.9986	True	Zm00026ab013830
0.9998	True	Zm00026ab013840
0.99322	True	Zm00026ab013850
0.99442	True	Zm00026ab013860
0.96154	True	Zm00026ab013870
0.99874	True	Zm00026ab013880
0.99058	True	Zm00026ab013890
0.00305	False	Zm00026ab013900
0.57074	True	Zm00026ab013910
0.97183	True	Zm00026ab013920
0.99038	True	Zm00026ab013930
0.96695	True	Zm00026ab013940
0.99916	True	Zm00026ab013950
0.99917	True	Zm00026ab013960
0.94058	True	Zm00026ab013970
0.98874	True	Zm00026ab013980
0.98909	True	Zm00026ab013990
0.92785	True	Zm00026ab014000
0.99541	True	Zm00026ab014010
0.99863	True	Zm00026ab014020
0.98917	True	Zm00026ab014030
0.989	True	Zm00026ab014040
0.42504	False	Zm00026ab014050
0.97749	True	Zm00026ab014060
0.98224	True	Zm00026ab014070
0.98621	True	Zm00026ab014080
0.99989	True	Zm00026ab014090
0.95549	True	Zm00026ab014100
0.82267	True	Zm00026ab014110
0.92893	True	Zm00026ab014120
0.90615	True	Zm00026ab014130
0.47997	False	Zm00026ab014140
0.82663	True	Zm00026ab014150
0.99944	True	Zm00026ab014160
0.98827	True	Zm00026ab014170
0.98089	True	Zm00026ab014180
0.98077	True	Zm00026ab014190
0.49366	False	Zm00026ab014200
0.97977	True	Zm00026ab014210
0.95944	True	Zm00026ab014220
0.99846	True	Zm00026ab014230
0.99779	True	Zm00026ab014240
0.99682	True	Zm00026ab014270
0.8421	True	Zm00026ab014280
0.16615	False	Zm00026ab014290
0.74006	True	Zm00026ab014300
0.99272	True	Zm00026ab014310
0.79143	True	Zm00026ab014320
0.97398	True	Zm00026ab014330
0.99959	True	Zm00026ab014350
0.62404	True	Zm00026ab014360
0.99372	True	Zm00026ab014370
0.70557	True	Zm00026ab014380
0.99789	True	Zm00026ab014400
0.9929	True	Zm00026ab014410
0.99292	True	Zm00026ab014420
0.98127	True	Zm00026ab014440
0.99758	True	Zm00026ab014450
0.99352	True	Zm00026ab014470
0.16537	False	Zm00026ab014480
0.9844	True	Zm00026ab014490
0.99875	True	Zm00026ab014500
0.99291	True	Zm00026ab014510
0.15185	False	Zm00026ab014520
0.96644	True	Zm00026ab014530
0.99187	True	Zm00026ab014540
0.67169	True	Zm00026ab014550
0.99792	True	Zm00026ab014560
0.99781	True	Zm00026ab014570
0.95957	True	Zm00026ab014580
0.99471	True	Zm00026ab014590
0.99149	True	Zm00026ab014600
0.9998	True	Zm00026ab014610
0.99869	True	Zm00026ab014620
0.99605	True	Zm00026ab014630
0.43662	False	Zm00026ab014660
0.99832	True	Zm00026ab014670
0.99812	True	Zm00026ab014680
0.00525	False	Zm00026ab014690
0.96756	True	Zm00026ab014700
0.98837	True	Zm00026ab014710
0.99743	True	Zm00026ab014720
0.9992	True	Zm00026ab014730
0.98342	True	Zm00026ab014740
0.2117	False	Zm00026ab014750
0.9988	True	Zm00026ab014760
0.44871	False	Zm00026ab014770
0.86308	True	Zm00026ab014780
0.88325	True	Zm00026ab014790
0.98075	True	Zm00026ab014800
0.97456	True	Zm00026ab014810
0.96389	True	Zm00026ab014820
0.9929	True	Zm00026ab014830
0.99169	True	Zm00026ab014840
0.99938	True	Zm00026ab014850
0.98719	True	Zm00026ab014860
0.95112	True	Zm00026ab014870
0.99527	True	Zm00026ab014880
0.44014	False	Zm00026ab014890
0.34929	False	Zm00026ab014900
0.9249	True	Zm00026ab014910
0.99998	True	Zm00026ab014920
0.99432	True	Zm00026ab014930
0.35433	False	Zm00026ab014940
0.94783	True	Zm00026ab014950
0.53416	True	Zm00026ab014960
0.06117	False	Zm00026ab014970
0.02257	False	Zm00026ab014980
0.99817	True	Zm00026ab014990
0.99989	True	Zm00026ab015000
0.96426	True	Zm00026ab015010
0.93105	True	Zm00026ab015020
0.9947	True	Zm00026ab015030
0.11975	False	Zm00026ab015040
0.99761	True	Zm00026ab015060
0.98689	True	Zm00026ab015070
0.9918	True	Zm00026ab015090
0.93235	True	Zm00026ab015100
0.99942	True	Zm00026ab015110
0.99892	True	Zm00026ab015120
0.99613	True	Zm00026ab015130
0.99849	True	Zm00026ab015140
0.99959	True	Zm00026ab015150
0.99942	True	Zm00026ab015160
0.99778	True	Zm00026ab015170
0.97566	True	Zm00026ab015180
1.0	True	Zm00026ab015190
0.96988	True	Zm00026ab015210
0.99931	True	Zm00026ab015220
0.7215	True	Zm00026ab015230
0.79937	True	Zm00026ab015240
0.98985	True	Zm00026ab015250
0.50651	True	Zm00026ab015260
0.99978	True	Zm00026ab015270
0.99995	True	Zm00026ab015280
0.84575	True	Zm00026ab015290
0.99147	True	Zm00026ab015300
0.99814	True	Zm00026ab015310
0.99644	True	Zm00026ab015320
0.77976	True	Zm00026ab015330
0.99985	True	Zm00026ab015340
0.99643	True	Zm00026ab015350
0.99982	True	Zm00026ab015360
0.96159	True	Zm00026ab015370
0.98816	True	Zm00026ab015380
0.98259	True	Zm00026ab015390
0.99085	True	Zm00026ab015400
0.99809	True	Zm00026ab015410
0.26272	False	Zm00026ab015420
0.964	True	Zm00026ab015430
0.99867	True	Zm00026ab015440
0.98506	True	Zm00026ab015450
0.97363	True	Zm00026ab015460
0.99858	True	Zm00026ab015470
0.40898	False	Zm00026ab015480
0.99428	True	Zm00026ab015490
0.99381	True	Zm00026ab015500
0.99579	True	Zm00026ab015520
0.99752	True	Zm00026ab015530
0.99212	True	Zm00026ab015540
0.95334	True	Zm00026ab015550
0.90479	True	Zm00026ab015560
0.998	True	Zm00026ab015570
0.99168	True	Zm00026ab015580
0.99377	True	Zm00026ab015590
0.98845	True	Zm00026ab015600
0.99526	True	Zm00026ab015610
0.98273	True	Zm00026ab015620
0.74861	True	Zm00026ab015630
0.0292	False	Zm00026ab015640
0.15376	False	Zm00026ab015650
0.97909	True	Zm00026ab015660
0.99453	True	Zm00026ab015670
0.99869	True	Zm00026ab015680
0.99377	True	Zm00026ab015690
0.01142	False	Zm00026ab015700
0.99292	True	Zm00026ab015710
0.99476	True	Zm00026ab015720
0.95703	True	Zm00026ab015730
0.99873	True	Zm00026ab015740
0.99676	True	Zm00026ab015750
0.99792	True	Zm00026ab015760
0.99995	True	Zm00026ab015770
0.9897	True	Zm00026ab015780
0.7758	True	Zm00026ab015790
0.9942	True	Zm00026ab015800
0.99473	True	Zm00026ab015820
0.92125	True	Zm00026ab015830
0.99861	True	Zm00026ab015840
0.01054	False	Zm00026ab015850
0.9955	True	Zm00026ab015860
0.99721	True	Zm00026ab015870
0.998	True	Zm00026ab015880
0.99416	True	Zm00026ab015890
0.99482	True	Zm00026ab015900
0.9983	True	Zm00026ab015910
0.99629	True	Zm00026ab015920
0.9144	True	Zm00026ab015930
0.99471	True	Zm00026ab015940
0.99533	True	Zm00026ab015950
0.99766	True	Zm00026ab015960
0.9981	True	Zm00026ab015970
0.99673	True	Zm00026ab015980
0.99423	True	Zm00026ab015990
0.94323	True	Zm00026ab016000
0.86542	True	Zm00026ab016010
0.99015	True	Zm00026ab016020
0.99973	True	Zm00026ab016030
0.99419	True	Zm00026ab016040
0.99629	True	Zm00026ab016050
0.95201	True	Zm00026ab016060
0.99417	True	Zm00026ab016070
0.98871	True	Zm00026ab016080
0.99865	True	Zm00026ab016090
0.99596	True	Zm00026ab016100
0.93117	True	Zm00026ab016110
0.83464	True	Zm00026ab016120
0.04719	False	Zm00026ab016130
0.30226	False	Zm00026ab016150
0.99228	True	Zm00026ab016160
0.99946	True	Zm00026ab016170
0.99956	True	Zm00026ab016180
0.99844	True	Zm00026ab016190
0.98943	True	Zm00026ab016200
0.99082	True	Zm00026ab016210
0.99556	True	Zm00026ab016220
0.99486	True	Zm00026ab016230
0.99248	True	Zm00026ab016240
0.99979	True	Zm00026ab016250
0.3698	False	Zm00026ab016260
0.99599	True	Zm00026ab016270
0.25401	False	Zm00026ab016280
0.99722	True	Zm00026ab016290
0.94324	True	Zm00026ab016300
0.9987	True	Zm00026ab016310
0.99	True	Zm00026ab016320
0.97855	True	Zm00026ab016330
0.95836	True	Zm00026ab016340
0.99621	True	Zm00026ab016350
0.99815	True	Zm00026ab016360
0.62824	True	Zm00026ab016380
0.95418	True	Zm00026ab016390
0.53807	True	Zm00026ab016400
0.95836	True	Zm00026ab016410
0.9995	True	Zm00026ab016420
0.93323	True	Zm00026ab016430
0.99342	True	Zm00026ab016440
0.16835	False	Zm00026ab016450
0.99761	True	Zm00026ab016460
0.83104	True	Zm00026ab016470
0.08068	False	Zm00026ab016480
0.98443	True	Zm00026ab016490
0.64617	True	Zm00026ab016500
0.83104	True	Zm00026ab016510
0.83104	True	Zm00026ab016520
0.89459	True	Zm00026ab016530
0.99508	True	Zm00026ab016540
0.27281	False	Zm00026ab016550
0.90498	True	Zm00026ab016560
0.93722	True	Zm00026ab016580
0.98946	True	Zm00026ab016590
0.98852	True	Zm00026ab016600
0.98089	True	Zm00026ab016610
0.96936	True	Zm00026ab016620
0.98109	True	Zm00026ab016630
0.99509	True	Zm00026ab016640
0.99991	True	Zm00026ab016650
0.99785	True	Zm00026ab016660
0.92541	True	Zm00026ab016680
0.98396	True	Zm00026ab016690
0.99395	True	Zm00026ab016700
