LABEL	NAME	GENE_MODEL
3.0	Kingdom: Viridiplantae	Zm00027ab006310
4.0	Phylum: Streptophyta	Zm00027ab006320
13.0	Species: Zea mays	Zm00027ab006330
6.0	Class: Magnoliopsida	Zm00027ab006340
9.0	Family: Poaceae	Zm00027ab006350
6.0	Class: Magnoliopsida	Zm00027ab006360
1.0	Cellular organisms	Zm00027ab006370
1.0	Cellular organisms	Zm00027ab006380
2.0	Domain: Eukaryota	Zm00027ab006390
1.0	Cellular organisms	Zm00027ab006400
1.0	Cellular organisms	Zm00027ab006410
4.0	Phylum: Streptophyta	Zm00027ab006420
1.0	Cellular organisms	Zm00027ab006430
1.0	Cellular organisms	Zm00027ab006440
5.0	Land Plants (Embryophyta)	Zm00027ab006450
3.0	Kingdom: Viridiplantae	Zm00027ab006460
1.0	Cellular organisms	Zm00027ab006470
2.0	Domain: Eukaryota	Zm00027ab006490
6.0	Class: Magnoliopsida	Zm00027ab006500
5.0	Land Plants (Embryophyta)	Zm00027ab006510
5.0	Land Plants (Embryophyta)	Zm00027ab006520
2.0	Domain: Eukaryota	Zm00027ab006530
5.0	Land Plants (Embryophyta)	Zm00027ab006540
14.0	Subspecies: Zea mays mays	Zm00027ab006550
3.0	Kingdom: Viridiplantae	Zm00027ab006560
4.0	Phylum: Streptophyta	Zm00027ab006570
1.0	Cellular organisms	Zm00027ab006580
1.0	Cellular organisms	Zm00027ab006590
4.0	Phylum: Streptophyta	Zm00027ab006600
2.0	Domain: Eukaryota	Zm00027ab006610
11.0	Tribe: Andropogoneae	Zm00027ab006620
10.0	Subfamily: Panicoideae	Zm00027ab006630
1.0	Cellular organisms	Zm00027ab006640
6.0	Class: Magnoliopsida	Zm00027ab006650
14.0	Subspecies: Zea mays mays	Zm00027ab006660
1.0	Cellular organisms	Zm00027ab006670
2.0	Domain: Eukaryota	Zm00027ab006680
3.0	Kingdom: Viridiplantae	Zm00027ab006690
14.0	Subspecies: Zea mays mays	Zm00027ab006700
3.0	Kingdom: Viridiplantae	Zm00027ab006710
2.0	Domain: Eukaryota	Zm00027ab006720
4.0	Phylum: Streptophyta	Zm00027ab006730
3.0	Kingdom: Viridiplantae	Zm00027ab006740
3.0	Kingdom: Viridiplantae	Zm00027ab006760
14.0	Subspecies: Zea mays mays	Zm00027ab006770
4.0	Phylum: Streptophyta	Zm00027ab006780
1.0	Cellular organisms	Zm00027ab006790
1.0	Cellular organisms	Zm00027ab006800
1.0	Cellular organisms	Zm00027ab006820
6.0	Class: Magnoliopsida	Zm00027ab006830
5.0	Land Plants (Embryophyta)	Zm00027ab006840
2.0	Domain: Eukaryota	Zm00027ab006850
5.0	Land Plants (Embryophyta)	Zm00027ab006860
1.0	Cellular organisms	Zm00027ab006870
2.0	Domain: Eukaryota	Zm00027ab006880
3.0	Kingdom: Viridiplantae	Zm00027ab006890
4.0	Phylum: Streptophyta	Zm00027ab006900
5.0	Land Plants (Embryophyta)	Zm00027ab006910
1.0	Cellular organisms	Zm00027ab006920
4.0	Phylum: Streptophyta	Zm00027ab006930
1.0	Cellular organisms	Zm00027ab006940
3.0	Kingdom: Viridiplantae	Zm00027ab006950
1.0	Cellular organisms	Zm00027ab006960
2.0	Domain: Eukaryota	Zm00027ab006970
2.0	Domain: Eukaryota	Zm00027ab006980
14.0	Subspecies: Zea mays mays	Zm00027ab006990
4.0	Phylum: Streptophyta	Zm00027ab007000
1.0	Cellular organisms	Zm00027ab007010
11.0	Tribe: Andropogoneae	Zm00027ab007020
4.0	Phylum: Streptophyta	Zm00027ab007030
1.0	Cellular organisms	Zm00027ab007040
3.0	Kingdom: Viridiplantae	Zm00027ab007050
5.0	Land Plants (Embryophyta)	Zm00027ab007060
2.0	Domain: Eukaryota	Zm00027ab007070
6.0	Class: Magnoliopsida	Zm00027ab007080
1.0	Cellular organisms	Zm00027ab007090
5.0	Land Plants (Embryophyta)	Zm00027ab007100
5.0	Land Plants (Embryophyta)	Zm00027ab007110
5.0	Land Plants (Embryophyta)	Zm00027ab007120
5.0	Land Plants (Embryophyta)	Zm00027ab007130
1.0	Cellular organisms	Zm00027ab007140
1.0	Cellular organisms	Zm00027ab007150
2.0	Domain: Eukaryota	Zm00027ab007160
5.0	Land Plants (Embryophyta)	Zm00027ab007170
11.0	Tribe: Andropogoneae	Zm00027ab007180
11.0	Tribe: Andropogoneae	Zm00027ab007190
4.0	Phylum: Streptophyta	Zm00027ab007200
13.0	Species: Zea mays	Zm00027ab007210
7.0	Monocots (Liliopsida)	Zm00027ab007220
14.0	Subspecies: Zea mays mays	Zm00027ab007230
5.0	Land Plants (Embryophyta)	Zm00027ab007240
5.0	Land Plants (Embryophyta)	Zm00027ab007250
6.0	Class: Magnoliopsida	Zm00027ab007260
1.0	Cellular organisms	Zm00027ab007270
1.0	Cellular organisms	Zm00027ab007280
5.0	Land Plants (Embryophyta)	Zm00027ab007290
5.0	Land Plants (Embryophyta)	Zm00027ab007300
7.0	Monocots (Liliopsida)	Zm00027ab007310
9.0	Family: Poaceae	Zm00027ab007320
6.0	Class: Magnoliopsida	Zm00027ab007330
1.0	Cellular organisms	Zm00027ab007340
2.0	Domain: Eukaryota	Zm00027ab007350
4.0	Phylum: Streptophyta	Zm00027ab007360
9.0	Family: Poaceae	Zm00027ab007370
2.0	Domain: Eukaryota	Zm00027ab007380
2.0	Domain: Eukaryota	Zm00027ab007390
2.0	Domain: Eukaryota	Zm00027ab007400
2.0	Domain: Eukaryota	Zm00027ab007410
2.0	Domain: Eukaryota	Zm00027ab007420
2.0	Domain: Eukaryota	Zm00027ab007430
5.0	Land Plants (Embryophyta)	Zm00027ab007440
2.0	Domain: Eukaryota	Zm00027ab007450
2.0	Domain: Eukaryota	Zm00027ab007460
6.0	Class: Magnoliopsida	Zm00027ab007470
2.0	Domain: Eukaryota	Zm00027ab007480
3.0	Kingdom: Viridiplantae	Zm00027ab007490
1.0	Cellular organisms	Zm00027ab007510
2.0	Domain: Eukaryota	Zm00027ab007520
3.0	Kingdom: Viridiplantae	Zm00027ab007530
2.0	Domain: Eukaryota	Zm00027ab007540
9.0	Family: Poaceae	Zm00027ab007550
5.0	Land Plants (Embryophyta)	Zm00027ab007560
11.0	Tribe: Andropogoneae	Zm00027ab007570
6.0	Class: Magnoliopsida	Zm00027ab007590
4.0	Phylum: Streptophyta	Zm00027ab007600
2.0	Domain: Eukaryota	Zm00027ab007610
6.0	Class: Magnoliopsida	Zm00027ab007620
14.0	Subspecies: Zea mays mays	Zm00027ab007630
11.0	Tribe: Andropogoneae	Zm00027ab007640
1.0	Cellular organisms	Zm00027ab007650
2.0	Domain: Eukaryota	Zm00027ab007660
2.0	Domain: Eukaryota	Zm00027ab007670
1.0	Cellular organisms	Zm00027ab007680
14.0	Subspecies: Zea mays mays	Zm00027ab007690
11.0	Tribe: Andropogoneae	Zm00027ab007700
6.0	Class: Magnoliopsida	Zm00027ab007710
1.0	Cellular organisms	Zm00027ab007720
2.0	Domain: Eukaryota	Zm00027ab007750
5.0	Land Plants (Embryophyta)	Zm00027ab007760
5.0	Land Plants (Embryophyta)	Zm00027ab007770
6.0	Class: Magnoliopsida	Zm00027ab007780
14.0	Subspecies: Zea mays mays	Zm00027ab007790
14.0	Subspecies: Zea mays mays	Zm00027ab007800
2.0	Domain: Eukaryota	Zm00027ab007810
5.0	Land Plants (Embryophyta)	Zm00027ab007820
2.0	Domain: Eukaryota	Zm00027ab007830
4.0	Phylum: Streptophyta	Zm00027ab007840
5.0	Land Plants (Embryophyta)	Zm00027ab007850
4.0	Phylum: Streptophyta	Zm00027ab007860
5.0	Land Plants (Embryophyta)	Zm00027ab007870
6.0	Class: Magnoliopsida	Zm00027ab007880
3.0	Kingdom: Viridiplantae	Zm00027ab007890
3.0	Kingdom: Viridiplantae	Zm00027ab007900
3.0	Kingdom: Viridiplantae	Zm00027ab007910
3.0	Kingdom: Viridiplantae	Zm00027ab007920
3.0	Kingdom: Viridiplantae	Zm00027ab007930
3.0	Kingdom: Viridiplantae	Zm00027ab007940
2.0	Domain: Eukaryota	Zm00027ab007950
6.0	Class: Magnoliopsida	Zm00027ab007960
4.0	Phylum: Streptophyta	Zm00027ab007970
5.0	Land Plants (Embryophyta)	Zm00027ab007980
5.0	Land Plants (Embryophyta)	Zm00027ab008000
5.0	Land Plants (Embryophyta)	Zm00027ab008000
5.0	Land Plants (Embryophyta)	Zm00027ab008000
5.0	Land Plants (Embryophyta)	Zm00027ab008000
2.0	Domain: Eukaryota	Zm00027ab008020
12.0	Genus: Zea	Zm00027ab008030
7.0	Monocots (Liliopsida)	Zm00027ab008040
1.0	Cellular organisms	Zm00027ab008050
1.0	Cellular organisms	Zm00027ab008060
1.0	Cellular organisms	Zm00027ab008070
4.0	Phylum: Streptophyta	Zm00027ab008080
6.0	Class: Magnoliopsida	Zm00027ab008090
2.0	Domain: Eukaryota	Zm00027ab008100
2.0	Domain: Eukaryota	Zm00027ab008110
2.0	Domain: Eukaryota	Zm00027ab008120
5.0	Land Plants (Embryophyta)	Zm00027ab008130
1.0	Cellular organisms	Zm00027ab008140
1.0	Cellular organisms	Zm00027ab008150
4.0	Phylum: Streptophyta	Zm00027ab008160
5.0	Land Plants (Embryophyta)	Zm00027ab008170
1.0	Cellular organisms	Zm00027ab008180
3.0	Kingdom: Viridiplantae	Zm00027ab008190
4.0	Phylum: Streptophyta	Zm00027ab008200
3.0	Kingdom: Viridiplantae	Zm00027ab008210
1.0	Cellular organisms	Zm00027ab008220
6.0	Class: Magnoliopsida	Zm00027ab008230
14.0	Subspecies: Zea mays mays	Zm00027ab008240
1.0	Cellular organisms	Zm00027ab008250
9.0	Family: Poaceae	Zm00027ab008260
1.0	Cellular organisms	Zm00027ab008270
2.0	Domain: Eukaryota	Zm00027ab008280
2.0	Domain: Eukaryota	Zm00027ab008290
4.0	Phylum: Streptophyta	Zm00027ab008300
6.0	Class: Magnoliopsida	Zm00027ab008310
2.0	Domain: Eukaryota	Zm00027ab008320
5.0	Land Plants (Embryophyta)	Zm00027ab008340
2.0	Domain: Eukaryota	Zm00027ab008350
6.0	Class: Magnoliopsida	Zm00027ab008360
5.0	Land Plants (Embryophyta)	Zm00027ab008380
2.0	Domain: Eukaryota	Zm00027ab008390
2.0	Domain: Eukaryota	Zm00027ab008400
1.0	Cellular organisms	Zm00027ab008410
4.0	Phylum: Streptophyta	Zm00027ab008420
2.0	Domain: Eukaryota	Zm00027ab008430
5.0	Land Plants (Embryophyta)	Zm00027ab008440
5.0	Land Plants (Embryophyta)	Zm00027ab008460
1.0	Cellular organisms	Zm00027ab008470
4.0	Phylum: Streptophyta	Zm00027ab008490
2.0	Domain: Eukaryota	Zm00027ab008500
2.0	Domain: Eukaryota	Zm00027ab008520
1.0	Cellular organisms	Zm00027ab008540
8.0	Order: Poales	Zm00027ab008550
1.0	Cellular organisms	Zm00027ab008560
2.0	Domain: Eukaryota	Zm00027ab008570
1.0	Cellular organisms	Zm00027ab008580
3.0	Kingdom: Viridiplantae	Zm00027ab008590
1.0	Cellular organisms	Zm00027ab008600
5.0	Land Plants (Embryophyta)	Zm00027ab008610
5.0	Land Plants (Embryophyta)	Zm00027ab008620
6.0	Class: Magnoliopsida	Zm00027ab008630
1.0	Cellular organisms	Zm00027ab008640
1.0	Cellular organisms	Zm00027ab008650
1.0	Cellular organisms	Zm00027ab008660
3.0	Kingdom: Viridiplantae	Zm00027ab008670
6.0	Class: Magnoliopsida	Zm00027ab008680
7.0	Monocots (Liliopsida)	Zm00027ab008690
6.0	Class: Magnoliopsida	Zm00027ab008700
6.0	Class: Magnoliopsida	Zm00027ab008710
4.0	Phylum: Streptophyta	Zm00027ab008720
5.0	Land Plants (Embryophyta)	Zm00027ab008730
1.0	Cellular organisms	Zm00027ab008740
5.0	Land Plants (Embryophyta)	Zm00027ab008750
7.0	Monocots (Liliopsida)	Zm00027ab008760
9.0	Family: Poaceae	Zm00027ab008770
2.0	Domain: Eukaryota	Zm00027ab008780
5.0	Land Plants (Embryophyta)	Zm00027ab008790
1.0	Cellular organisms	Zm00027ab008800
2.0	Domain: Eukaryota	Zm00027ab008810
5.0	Land Plants (Embryophyta)	Zm00027ab008820
1.0	Cellular organisms	Zm00027ab008840
11.0	Tribe: Andropogoneae	Zm00027ab008850
6.0	Class: Magnoliopsida	Zm00027ab008860
5.0	Land Plants (Embryophyta)	Zm00027ab008870
4.0	Phylum: Streptophyta	Zm00027ab008880
2.0	Domain: Eukaryota	Zm00027ab008890
5.0	Land Plants (Embryophyta)	Zm00027ab008900
3.0	Kingdom: Viridiplantae	Zm00027ab008910
4.0	Phylum: Streptophyta	Zm00027ab008920
1.0	Cellular organisms	Zm00027ab008930
4.0	Phylum: Streptophyta	Zm00027ab008940
9.0	Family: Poaceae	Zm00027ab008950
2.0	Domain: Eukaryota	Zm00027ab008960
9.0	Family: Poaceae	Zm00027ab008970
1.0	Cellular organisms	Zm00027ab008980
1.0	Cellular organisms	Zm00027ab008990
2.0	Domain: Eukaryota	Zm00027ab009000
5.0	Land Plants (Embryophyta)	Zm00027ab009010
6.0	Class: Magnoliopsida	Zm00027ab009020
2.0	Domain: Eukaryota	Zm00027ab009030
1.0	Cellular organisms	Zm00027ab009040
14.0	Subspecies: Zea mays mays	Zm00027ab009050
2.0	Domain: Eukaryota	Zm00027ab009060
2.0	Domain: Eukaryota	Zm00027ab009070
7.0	Monocots (Liliopsida)	Zm00027ab009080
3.0	Kingdom: Viridiplantae	Zm00027ab009090
4.0	Phylum: Streptophyta	Zm00027ab009100
3.0	Kingdom: Viridiplantae	Zm00027ab009110
5.0	Land Plants (Embryophyta)	Zm00027ab009120
2.0	Domain: Eukaryota	Zm00027ab009140
1.0	Cellular organisms	Zm00027ab009160
4.0	Phylum: Streptophyta	Zm00027ab009170
1.0	Cellular organisms	Zm00027ab009180
5.0	Land Plants (Embryophyta)	Zm00027ab009190
7.0	Monocots (Liliopsida)	Zm00027ab009200
4.0	Phylum: Streptophyta	Zm00027ab009210
7.0	Monocots (Liliopsida)	Zm00027ab009220
6.0	Class: Magnoliopsida	Zm00027ab009230
1.0	Cellular organisms	Zm00027ab009240
1.0	Cellular organisms	Zm00027ab009250
6.0	Class: Magnoliopsida	Zm00027ab009260
1.0	Cellular organisms	Zm00027ab009270
14.0	Subspecies: Zea mays mays	Zm00027ab009280
3.0	Kingdom: Viridiplantae	Zm00027ab009290
1.0	Cellular organisms	Zm00027ab009300
6.0	Class: Magnoliopsida	Zm00027ab009310
2.0	Domain: Eukaryota	Zm00027ab009320
1.0	Cellular organisms	Zm00027ab009330
2.0	Domain: Eukaryota	Zm00027ab009340
2.0	Domain: Eukaryota	Zm00027ab009350
1.0	Cellular organisms	Zm00027ab009360
3.0	Kingdom: Viridiplantae	Zm00027ab009370
5.0	Land Plants (Embryophyta)	Zm00027ab009380
4.0	Phylum: Streptophyta	Zm00027ab009400
1.0	Cellular organisms	Zm00027ab009410
2.0	Domain: Eukaryota	Zm00027ab009420
2.0	Domain: Eukaryota	Zm00027ab009430
2.0	Domain: Eukaryota	Zm00027ab009440
2.0	Domain: Eukaryota	Zm00027ab009450
3.0	Kingdom: Viridiplantae	Zm00027ab009460
4.0	Phylum: Streptophyta	Zm00027ab009470
		Zm00027ab009480
14.0	Subspecies: Zea mays mays	Zm00027ab009490
11.0	Tribe: Andropogoneae	Zm00027ab009500
1.0	Cellular organisms	Zm00027ab009510
1.0	Cellular organisms	Zm00027ab009520
2.0	Domain: Eukaryota	Zm00027ab009530
2.0	Domain: Eukaryota	Zm00027ab009540
5.0	Land Plants (Embryophyta)	Zm00027ab009550
6.0	Class: Magnoliopsida	Zm00027ab009560
1.0	Cellular organisms	Zm00027ab009570
1.0	Cellular organisms	Zm00027ab009590
2.0	Domain: Eukaryota	Zm00027ab009600
1.0	Cellular organisms	Zm00027ab009610
2.0	Domain: Eukaryota	Zm00027ab009620
1.0	Cellular organisms	Zm00027ab009630
1.0	Cellular organisms	Zm00027ab009640
3.0	Kingdom: Viridiplantae	Zm00027ab009650
7.0	Monocots (Liliopsida)	Zm00027ab009660
1.0	Cellular organisms	Zm00027ab009670
2.0	Domain: Eukaryota	Zm00027ab009680
1.0	Cellular organisms	Zm00027ab009690
1.0	Cellular organisms	Zm00027ab009700
1.0	Cellular organisms	Zm00027ab009710
2.0	Domain: Eukaryota	Zm00027ab009730
1.0	Cellular organisms	Zm00027ab009740
2.0	Domain: Eukaryota	Zm00027ab009750
1.0	Cellular organisms	Zm00027ab009760
7.0	Monocots (Liliopsida)	Zm00027ab009770
2.0	Domain: Eukaryota	Zm00027ab009780
5.0	Land Plants (Embryophyta)	Zm00027ab009790
1.0	Cellular organisms	Zm00027ab009800
3.0	Kingdom: Viridiplantae	Zm00027ab009810
3.0	Kingdom: Viridiplantae	Zm00027ab009820
4.0	Phylum: Streptophyta	Zm00027ab009830
1.0	Cellular organisms	Zm00027ab009840
5.0	Land Plants (Embryophyta)	Zm00027ab009850
		Zm00027ab009860
1.0	Cellular organisms	Zm00027ab009870
1.0	Cellular organisms	Zm00027ab009890
4.0	Phylum: Streptophyta	Zm00027ab009900
1.0	Cellular organisms	Zm00027ab009910
4.0	Phylum: Streptophyta	Zm00027ab009920
2.0	Domain: Eukaryota	Zm00027ab009930
1.0	Cellular organisms	Zm00027ab009940
2.0	Domain: Eukaryota	Zm00027ab009950
4.0	Phylum: Streptophyta	Zm00027ab009960
1.0	Cellular organisms	Zm00027ab009970
11.0	Tribe: Andropogoneae	Zm00027ab009990
9.0	Family: Poaceae	Zm00027ab010000
1.0	Cellular organisms	Zm00027ab010010
4.0	Phylum: Streptophyta	Zm00027ab010020
3.0	Kingdom: Viridiplantae	Zm00027ab010030
9.0	Family: Poaceae	Zm00027ab010040
1.0	Cellular organisms	Zm00027ab010050
11.0	Tribe: Andropogoneae	Zm00027ab010070
5.0	Land Plants (Embryophyta)	Zm00027ab010080
4.0	Phylum: Streptophyta	Zm00027ab010090
2.0	Domain: Eukaryota	Zm00027ab010100
1.0	Cellular organisms	Zm00027ab010110
6.0	Class: Magnoliopsida	Zm00027ab010120
3.0	Kingdom: Viridiplantae	Zm00027ab010130
1.0	Cellular organisms	Zm00027ab010140
1.0	Cellular organisms	Zm00027ab010150
1.0	Cellular organisms	Zm00027ab010160
3.0	Kingdom: Viridiplantae	Zm00027ab010170
3.0	Kingdom: Viridiplantae	Zm00027ab010180
3.0	Kingdom: Viridiplantae	Zm00027ab010190
2.0	Domain: Eukaryota	Zm00027ab010220
1.0	Cellular organisms	Zm00027ab010230
1.0	Cellular organisms	Zm00027ab010240
9.0	Family: Poaceae	Zm00027ab010250
9.0	Family: Poaceae	Zm00027ab010260
2.0	Domain: Eukaryota	Zm00027ab010270
2.0	Domain: Eukaryota	Zm00027ab010280
1.0	Cellular organisms	Zm00027ab010290
4.0	Phylum: Streptophyta	Zm00027ab010300
3.0	Kingdom: Viridiplantae	Zm00027ab010320
4.0	Phylum: Streptophyta	Zm00027ab010330
11.0	Tribe: Andropogoneae	Zm00027ab010340
5.0	Land Plants (Embryophyta)	Zm00027ab010350
2.0	Domain: Eukaryota	Zm00027ab010360
1.0	Cellular organisms	Zm00027ab010380
2.0	Domain: Eukaryota	Zm00027ab010390
1.0	Cellular organisms	Zm00027ab010400
5.0	Land Plants (Embryophyta)	Zm00027ab010410
4.0	Phylum: Streptophyta	Zm00027ab010420
4.0	Phylum: Streptophyta	Zm00027ab010430
10.0	Subfamily: Panicoideae	Zm00027ab010440
3.0	Kingdom: Viridiplantae	Zm00027ab010450
14.0	Subspecies: Zea mays mays	Zm00027ab010460
2.0	Domain: Eukaryota	Zm00027ab010470
2.0	Domain: Eukaryota	Zm00027ab010480
5.0	Land Plants (Embryophyta)	Zm00027ab010490
4.0	Phylum: Streptophyta	Zm00027ab010500
2.0	Domain: Eukaryota	Zm00027ab010510
1.0	Cellular organisms	Zm00027ab010520
2.0	Domain: Eukaryota	Zm00027ab010530
9.0	Family: Poaceae	Zm00027ab010540
2.0	Domain: Eukaryota	Zm00027ab010550
1.0	Cellular organisms	Zm00027ab010560
7.0	Monocots (Liliopsida)	Zm00027ab010570
1.0	Cellular organisms	Zm00027ab010580
3.0	Kingdom: Viridiplantae	Zm00027ab010600
9.0	Family: Poaceae	Zm00027ab010610
1.0	Cellular organisms	Zm00027ab010620
5.0	Land Plants (Embryophyta)	Zm00027ab010630
2.0	Domain: Eukaryota	Zm00027ab010640
2.0	Domain: Eukaryota	Zm00027ab010650
4.0	Phylum: Streptophyta	Zm00027ab010660
1.0	Cellular organisms	Zm00027ab010670
1.0	Cellular organisms	Zm00027ab010690
1.0	Cellular organisms	Zm00027ab010700
4.0	Phylum: Streptophyta	Zm00027ab010710
1.0	Cellular organisms	Zm00027ab010720
6.0	Class: Magnoliopsida	Zm00027ab010730
3.0	Kingdom: Viridiplantae	Zm00027ab010740
1.0	Cellular organisms	Zm00027ab010750
5.0	Land Plants (Embryophyta)	Zm00027ab010770
13.0	Species: Zea mays	Zm00027ab010780
14.0	Subspecies: Zea mays mays	Zm00027ab010790
1.0	Cellular organisms	Zm00027ab010800
4.0	Phylum: Streptophyta	Zm00027ab010810
5.0	Land Plants (Embryophyta)	Zm00027ab010820
7.0	Monocots (Liliopsida)	Zm00027ab010830
1.0	Cellular organisms	Zm00027ab010840
5.0	Land Plants (Embryophyta)	Zm00027ab010850
4.0	Phylum: Streptophyta	Zm00027ab010860
1.0	Cellular organisms	Zm00027ab010870
5.0	Land Plants (Embryophyta)	Zm00027ab010880
3.0	Kingdom: Viridiplantae	Zm00027ab010890
2.0	Domain: Eukaryota	Zm00027ab010900
1.0	Cellular organisms	Zm00027ab010910
6.0	Class: Magnoliopsida	Zm00027ab010920
5.0	Land Plants (Embryophyta)	Zm00027ab010930
5.0	Land Plants (Embryophyta)	Zm00027ab010940
1.0	Cellular organisms	Zm00027ab010960
7.0	Monocots (Liliopsida)	Zm00027ab010970
2.0	Domain: Eukaryota	Zm00027ab010980
1.0	Cellular organisms	Zm00027ab010990
1.0	Cellular organisms	Zm00027ab011010
4.0	Phylum: Streptophyta	Zm00027ab011020
2.0	Domain: Eukaryota	Zm00027ab011030
6.0	Class: Magnoliopsida	Zm00027ab011040
2.0	Domain: Eukaryota	Zm00027ab011050
2.0	Domain: Eukaryota	Zm00027ab011070
1.0	Cellular organisms	Zm00027ab011080
2.0	Domain: Eukaryota	Zm00027ab011090
2.0	Domain: Eukaryota	Zm00027ab011100
1.0	Cellular organisms	Zm00027ab011110
1.0	Cellular organisms	Zm00027ab011120
1.0	Cellular organisms	Zm00027ab011140
4.0	Phylum: Streptophyta	Zm00027ab011150
2.0	Domain: Eukaryota	Zm00027ab011160
1.0	Cellular organisms	Zm00027ab011170
2.0	Domain: Eukaryota	Zm00027ab011180
6.0	Class: Magnoliopsida	Zm00027ab011190
2.0	Domain: Eukaryota	Zm00027ab011210
1.0	Cellular organisms	Zm00027ab011220
1.0	Cellular organisms	Zm00027ab011230
1.0	Cellular organisms	Zm00027ab011240
1.0	Cellular organisms	Zm00027ab011250
4.0	Phylum: Streptophyta	Zm00027ab011260
4.0	Phylum: Streptophyta	Zm00027ab011270
2.0	Domain: Eukaryota	Zm00027ab011290
1.0	Cellular organisms	Zm00027ab011300
6.0	Class: Magnoliopsida	Zm00027ab011310
2.0	Domain: Eukaryota	Zm00027ab011320
1.0	Cellular organisms	Zm00027ab011330
5.0	Land Plants (Embryophyta)	Zm00027ab011340
6.0	Class: Magnoliopsida	Zm00027ab011350
1.0	Cellular organisms	Zm00027ab011360
7.0	Monocots (Liliopsida)	Zm00027ab011370
1.0	Cellular organisms	Zm00027ab011380
7.0	Monocots (Liliopsida)	Zm00027ab011390
6.0	Class: Magnoliopsida	Zm00027ab011400
1.0	Cellular organisms	Zm00027ab011410
4.0	Phylum: Streptophyta	Zm00027ab011420
11.0	Tribe: Andropogoneae	Zm00027ab011430
3.0	Kingdom: Viridiplantae	Zm00027ab011440
2.0	Domain: Eukaryota	Zm00027ab011450
14.0	Subspecies: Zea mays mays	Zm00027ab011460
2.0	Domain: Eukaryota	Zm00027ab011470
4.0	Phylum: Streptophyta	Zm00027ab011480
2.0	Domain: Eukaryota	Zm00027ab011490
3.0	Kingdom: Viridiplantae	Zm00027ab011500
6.0	Class: Magnoliopsida	Zm00027ab011510
6.0	Class: Magnoliopsida	Zm00027ab011520
11.0	Tribe: Andropogoneae	Zm00027ab011530
3.0	Kingdom: Viridiplantae	Zm00027ab011550
1.0	Cellular organisms	Zm00027ab011560
1.0	Cellular organisms	Zm00027ab011570
1.0	Cellular organisms	Zm00027ab011580
5.0	Land Plants (Embryophyta)	Zm00027ab011590
5.0	Land Plants (Embryophyta)	Zm00027ab011600
2.0	Domain: Eukaryota	Zm00027ab011610
2.0	Domain: Eukaryota	Zm00027ab011630
2.0	Domain: Eukaryota	Zm00027ab011640
2.0	Domain: Eukaryota	Zm00027ab011650
2.0	Domain: Eukaryota	Zm00027ab011660
4.0	Phylum: Streptophyta	Zm00027ab011670
2.0	Domain: Eukaryota	Zm00027ab011680
1.0	Cellular organisms	Zm00027ab011690
8.0	Order: Poales	Zm00027ab011700
4.0	Phylum: Streptophyta	Zm00027ab011710
4.0	Phylum: Streptophyta	Zm00027ab011720
1.0	Cellular organisms	Zm00027ab011730
2.0	Domain: Eukaryota	Zm00027ab011740
6.0	Class: Magnoliopsida	Zm00027ab011750
2.0	Domain: Eukaryota	Zm00027ab011760
2.0	Domain: Eukaryota	Zm00027ab011770
2.0	Domain: Eukaryota	Zm00027ab011800
1.0	Cellular organisms	Zm00027ab011810
2.0	Domain: Eukaryota	Zm00027ab011820
2.0	Domain: Eukaryota	Zm00027ab011830
5.0	Land Plants (Embryophyta)	Zm00027ab011840
5.0	Land Plants (Embryophyta)	Zm00027ab011850
3.0	Kingdom: Viridiplantae	Zm00027ab011860
10.0	Subfamily: Panicoideae	Zm00027ab011870
4.0	Phylum: Streptophyta	Zm00027ab011880
2.0	Domain: Eukaryota	Zm00027ab011900
2.0	Domain: Eukaryota	Zm00027ab011920
4.0	Phylum: Streptophyta	Zm00027ab011930
2.0	Domain: Eukaryota	Zm00027ab011940
2.0	Domain: Eukaryota	Zm00027ab011950
3.0	Kingdom: Viridiplantae	Zm00027ab011960
2.0	Domain: Eukaryota	Zm00027ab011970
1.0	Cellular organisms	Zm00027ab011980
1.0	Cellular organisms	Zm00027ab012000
5.0	Land Plants (Embryophyta)	Zm00027ab012010
1.0	Cellular organisms	Zm00027ab012020
3.0	Kingdom: Viridiplantae	Zm00027ab012030
4.0	Phylum: Streptophyta	Zm00027ab012040
6.0	Class: Magnoliopsida	Zm00027ab012050
1.0	Cellular organisms	Zm00027ab012060
2.0	Domain: Eukaryota	Zm00027ab012070
2.0	Domain: Eukaryota	Zm00027ab012080
2.0	Domain: Eukaryota	Zm00027ab012090
1.0	Cellular organisms	Zm00027ab012100
5.0	Land Plants (Embryophyta)	Zm00027ab012110
14.0	Subspecies: Zea mays mays	Zm00027ab012120
3.0	Kingdom: Viridiplantae	Zm00027ab012130
1.0	Cellular organisms	Zm00027ab012140
5.0	Land Plants (Embryophyta)	Zm00027ab012150
13.0	Species: Zea mays	Zm00027ab012160
3.0	Kingdom: Viridiplantae	Zm00027ab012170
2.0	Domain: Eukaryota	Zm00027ab012180
1.0	Cellular organisms	Zm00027ab012190
1.0	Cellular organisms	Zm00027ab012200
