LABEL	NAME	GENE_MODEL
IPR032440	40S ribosomal protein S11, N-terminal	Zm00020ab437960;Zm00020ab071580;Zm00020ab071580;Zm00020ab071580;Zm00020ab079100
IPR032442	Cytoplasmic tRNA 2-thiolation protein 1, C-terminal	Zm00020ab259220;Zm00020ab259220;Zm00020ab259220
IPR032446	S phase cyclin A-associated protein in the endoplasmic reticulum, N-terminal	Zm00020ab109160;Zm00020ab109160
IPR032451	SMARCC, C-terminal	Zm00020ab056190;Zm00020ab056190;Zm00020ab056190;Zm00020ab056190;Zm00020ab056190;Zm00020ab090600;Zm00020ab218870;Zm00020ab218870;Zm00020ab218870;Zm00020ab218870;Zm00020ab204200;Zm00020ab204200;Zm00020ab204200;Zm00020ab204200;Zm00020ab204200;Zm00020ab080600;Zm00020ab140300;Zm00020ab209070
IPR032454	Histone H2A, C-terminal domain	Zm00020ab324260;Zm00020ab306160;Zm00020ab218880;Zm00020ab437310;Zm00020ab143950;Zm00020ab274770;Zm00020ab233400;Zm00020ab050360;Zm00020ab293940;Zm00020ab057410;Zm00020ab057410;Zm00020ab416930;Zm00020ab005030;Zm00020ab293940;Zm00020ab293940;Zm00020ab437340;Zm00020ab437330;Zm00020ab161830;Zm00020ab328060;Zm00020ab390940;Zm00020ab213630;Zm00020ab437330;Zm00020ab161830;Zm00020ab126120;Zm00020ab437350;Zm00020ab126120;Zm00020ab316810;Zm00020ab107090;Zm00020ab104200;Zm00020ab104200;Zm00020ab186200;Zm00020ab186200;Zm00020ab270630;Zm00020ab328050;Zm00020ab301960;Zm00020ab056170;Zm00020ab437320;Zm00020ab347570;Zm00020ab431020;Zm00020ab218110;Zm00020ab218110;Zm00020ab107070;Zm00020ab043860;Zm00020ab048340;Zm00020ab050710;Zm00020ab346660;Zm00020ab115270;Zm00020ab403040;Zm00020ab437290;Zm00020ab221010;Zm00020ab437300
IPR032456	CAAX prenyl protease 1, N-terminal	Zm00020ab189580;Zm00020ab253960
IPR032460	Symplekin/Pta1, N-terminal	Zm00020ab157490;Zm00020ab157490;Zm00020ab157490;Zm00020ab157490
IPR032472	Argonaute linker 2 domain	Zm00020ab436180;Zm00020ab436180;Zm00020ab436180;Zm00020ab436180;Zm00020ab436180;Zm00020ab438070;Zm00020ab137600;Zm00020ab271550;Zm00020ab220330;Zm00020ab220330;Zm00020ab281190;Zm00020ab281190;Zm00020ab105270;Zm00020ab105270;Zm00020ab105270;Zm00020ab301950;Zm00020ab215840;Zm00020ab215840;Zm00020ab071400;Zm00020ab337370;Zm00020ab337370;Zm00020ab337370;Zm00020ab391270;Zm00020ab391270;Zm00020ab391270;Zm00020ab053740;Zm00020ab391270;Zm00020ab129660;Zm00020ab129660;Zm00020ab053740;Zm00020ab053740;Zm00020ab231500;Zm00020ab231500;Zm00020ab312710;Zm00020ab108840;Zm00020ab312710;Zm00020ab312710;Zm00020ab231500;Zm00020ab361030;Zm00020ab117290;Zm00020ab324620;Zm00020ab074690;Zm00020ab074690;Zm00020ab392300;Zm00020ab074690
IPR032473	Protein argonaute, Mid domain	Zm00020ab436180;Zm00020ab436180;Zm00020ab436180;Zm00020ab436180;Zm00020ab436180;Zm00020ab271550;Zm00020ab220330;Zm00020ab220330;Zm00020ab050900;Zm00020ab050900;Zm00020ab050900;Zm00020ab281190;Zm00020ab281190;Zm00020ab058760;Zm00020ab105270;Zm00020ab105270;Zm00020ab105270;Zm00020ab301950;Zm00020ab050900;Zm00020ab215840;Zm00020ab215840;Zm00020ab391270;Zm00020ab391270;Zm00020ab391270;Zm00020ab053740;Zm00020ab391270;Zm00020ab053740;Zm00020ab053740;Zm00020ab231500;Zm00020ab231500;Zm00020ab312710;Zm00020ab108840;Zm00020ab312710;Zm00020ab231500;Zm00020ab022140;Zm00020ab361030;Zm00020ab117290;Zm00020ab324620;Zm00020ab074690;Zm00020ab074690;Zm00020ab074690
IPR032474	Protein argonaute, N-terminal	Zm00020ab436180;Zm00020ab436180;Zm00020ab436180;Zm00020ab436180;Zm00020ab436180;Zm00020ab438070;Zm00020ab438070;Zm00020ab271550;Zm00020ab220330;Zm00020ab220330;Zm00020ab050900;Zm00020ab050900;Zm00020ab050900;Zm00020ab281190;Zm00020ab281190;Zm00020ab105270;Zm00020ab105270;Zm00020ab105270;Zm00020ab301950;Zm00020ab050900;Zm00020ab215840;Zm00020ab071400;Zm00020ab337370;Zm00020ab337370;Zm00020ab337370;Zm00020ab391270;Zm00020ab391270;Zm00020ab391270;Zm00020ab053740;Zm00020ab129660;Zm00020ab129660;Zm00020ab053740;Zm00020ab053740;Zm00020ab231500;Zm00020ab231500;Zm00020ab312710;Zm00020ab312710;Zm00020ab020620;Zm00020ab312710;Zm00020ab231500;Zm00020ab361030;Zm00020ab117290;Zm00020ab324620;Zm00020ab074690;Zm00020ab074690;Zm00020ab074690
IPR032501	Proteasomal ATPase OB C-terminal domain	Zm00020ab014480;Zm00020ab014480;Zm00020ab014480;Zm00020ab014480;Zm00020ab014480;Zm00020ab014480;Zm00020ab392040;Zm00020ab208470;Zm00020ab208790;Zm00020ab244130;Zm00020ab183050;Zm00020ab112550;Zm00020ab239810;Zm00020ab239810;Zm00020ab239080;Zm00020ab335800;Zm00020ab261690;Zm00020ab261690
IPR032528	Sigma 54 modulation/S30EA ribosomal protein, C-terminal	Zm00020ab065760
IPR032535	Oberon, coiled-coil region	Zm00020ab010780;Zm00020ab405540;Zm00020ab405540;Zm00020ab405540;Zm00020ab405540;Zm00020ab405540;Zm00020ab010780;Zm00020ab252160;Zm00020ab252160;Zm00020ab252160;Zm00020ab252160;Zm00020ab252160;Zm00020ab252160;Zm00020ab404700;Zm00020ab115820
IPR032552	Acin1, RNSP1-SAP18 binding (RSB) motif	Zm00020ab397650;Zm00020ab397650;Zm00020ab397650;Zm00020ab397650;Zm00020ab397650;Zm00020ab397650;Zm00020ab397650;Zm00020ab018800;Zm00020ab018800;Zm00020ab018800;Zm00020ab018800;Zm00020ab018800;Zm00020ab332340;Zm00020ab332340;Zm00020ab018800
IPR032563	DAMP1, SANT/Myb-like domain	Zm00020ab238910;Zm00020ab238910;Zm00020ab238910;Zm00020ab238910
IPR032566	Aprataxin, C2HE/C2H2/C2HC zinc finger	Zm00020ab014110;Zm00020ab014110
IPR032570	Splicing factor 1, helix-hairpin domain	Zm00020ab428040;Zm00020ab086480;Zm00020ab086480;Zm00020ab086480
IPR032629	Mon2, dimerisation and cyclophilin-binding domain	Zm00020ab209080;Zm00020ab107680;Zm00020ab107680;Zm00020ab011500;Zm00020ab011500;Zm00020ab393420;Zm00020ab393420;Zm00020ab153200;Zm00020ab153200;Zm00020ab153200;Zm00020ab153200;Zm00020ab153200;Zm00020ab328880;Zm00020ab328880;Zm00020ab328880;Zm00020ab328880
IPR032630	P-type ATPase, C-terminal	Zm00020ab281490;Zm00020ab285720;Zm00020ab281490;Zm00020ab281490;Zm00020ab281490;Zm00020ab129840;Zm00020ab016450;Zm00020ab043270;Zm00020ab330410;Zm00020ab043270;Zm00020ab048850;Zm00020ab048850;Zm00020ab048850;Zm00020ab330410;Zm00020ab043270;Zm00020ab043270;Zm00020ab043270;Zm00020ab016030;Zm00020ab387920;Zm00020ab226050;Zm00020ab389450;Zm00020ab389450;Zm00020ab389450;Zm00020ab389450;Zm00020ab389450;Zm00020ab427510;Zm00020ab400620;Zm00020ab271880
IPR032631	P-type ATPase, N-terminal	Zm00020ab281490;Zm00020ab285720;Zm00020ab281490;Zm00020ab281490;Zm00020ab281490;Zm00020ab051010;Zm00020ab049710;Zm00020ab129840;Zm00020ab330410;Zm00020ab043270;Zm00020ab048850;Zm00020ab048850;Zm00020ab043270;Zm00020ab016030;Zm00020ab281500;Zm00020ab016040;Zm00020ab387920;Zm00020ab389450;Zm00020ab389450;Zm00020ab389450;Zm00020ab389450;Zm00020ab389450;Zm00020ab400620;Zm00020ab271880;Zm00020ab226010
IPR032632	Peptidase M16, middle/third domain	Zm00020ab152850;Zm00020ab400540;Zm00020ab400540;Zm00020ab329280;Zm00020ab329280;Zm00020ab329280
IPR032640	AMP-activated protein kinase, glycogen-binding domain	Zm00020ab140680;Zm00020ab015650;Zm00020ab401330;Zm00020ab015650;Zm00020ab043250;Zm00020ab428680;Zm00020ab213450;Zm00020ab213450;Zm00020ab335530;Zm00020ab140310;Zm00020ab213450;Zm00020ab140310;Zm00020ab213450;Zm00020ab357520;Zm00020ab357520;Zm00020ab053840;Zm00020ab085690;Zm00020ab220200;Zm00020ab053840;Zm00020ab357520;Zm00020ab065740;Zm00020ab000600;Zm00020ab000600;Zm00020ab000600;Zm00020ab000600;Zm00020ab000600;Zm00020ab000600;Zm00020ab000600;Zm00020ab000600;Zm00020ab234470;Zm00020ab234470;Zm00020ab085430
IPR032677	GTP cyclohydrolase II	Zm00020ab184870;Zm00020ab184870;Zm00020ab184870;Zm00020ab184870;Zm00020ab184870;Zm00020ab184870;Zm00020ab184870;Zm00020ab356450;Zm00020ab356450;Zm00020ab356450;Zm00020ab356450;Zm00020ab248010;Zm00020ab248010;Zm00020ab248010
IPR032678	tRNA synthetases class I, catalytic domain	Zm00020ab438180;Zm00020ab438180;Zm00020ab105030;Zm00020ab105030;Zm00020ab105030;Zm00020ab293850;Zm00020ab293850;Zm00020ab293850;Zm00020ab293850;Zm00020ab293850;Zm00020ab356410;Zm00020ab356410;Zm00020ab064050;Zm00020ab064050;Zm00020ab064050;Zm00020ab064050
IPR032682	Condensin complex subunit 1, C-terminal	Zm00020ab334240;Zm00020ab334240;Zm00020ab334240;Zm00020ab416470;Zm00020ab004140;Zm00020ab004140;Zm00020ab004140;Zm00020ab004140;Zm00020ab004140
IPR032691	Guanine nucleotide exchange factor, N-terminal	Zm00020ab209080;Zm00020ab107680;Zm00020ab220770;Zm00020ab220770;Zm00020ab107680;Zm00020ab070740;Zm00020ab011500;Zm00020ab011500;Zm00020ab139570;Zm00020ab393420;Zm00020ab393420;Zm00020ab153200;Zm00020ab171380;Zm00020ab396850;Zm00020ab396850;Zm00020ab328880;Zm00020ab328880;Zm00020ab328880;Zm00020ab328880;Zm00020ab023520;Zm00020ab023520;Zm00020ab023520
IPR032696	Squalene cyclase, C-terminal	Zm00020ab420550;Zm00020ab420550;Zm00020ab203490;Zm00020ab420550;Zm00020ab341280;Zm00020ab420550;Zm00020ab234780;Zm00020ab211170;Zm00020ab030070;Zm00020ab211170;Zm00020ab211170;Zm00020ab266940;Zm00020ab222590;Zm00020ab222590;Zm00020ab222590;Zm00020ab222590;Zm00020ab222590;Zm00020ab234750;Zm00020ab234750;Zm00020ab030080
IPR032697	Squalene cyclase, N-terminal	Zm00020ab266960;Zm00020ab211170;Zm00020ab030070;Zm00020ab211170;Zm00020ab211170;Zm00020ab030030;Zm00020ab222590;Zm00020ab222590;Zm00020ab203480;Zm00020ab229830;Zm00020ab234750;Zm00020ab234750;Zm00020ab030090
IPR032698	Protein SirB1, N-terminal	Zm00020ab129380
IPR032704	Protein Cms1	Zm00020ab087140;Zm00020ab087140;Zm00020ab087140;Zm00020ab087140;Zm00020ab087140
IPR032705	Origin recognition complex subunit 4, C-terminal	Zm00020ab158030;Zm00020ab158030;Zm00020ab158030;Zm00020ab158030;Zm00020ab158030;Zm00020ab158030;Zm00020ab158030;Zm00020ab158030
IPR032706	Transcription elongation factor Spt6, helix-hairpin-helix motif	Zm00020ab295540;Zm00020ab295540;Zm00020ab295540;Zm00020ab295540;Zm00020ab295540
IPR032733	HAUS augmin-like complex subunit 3, N-terminal	Zm00020ab305770;Zm00020ab305770;Zm00020ab305770;Zm00020ab282510
IPR032739	MRN complex-interacting protein	Zm00020ab366560
IPR032752	DC-UbP/UBTD2, N-terminal domain	Zm00020ab099100;Zm00020ab155670;Zm00020ab297420
IPR032781	ABC-transporter extension domain	Zm00020ab177490;Zm00020ab177490;Zm00020ab415290;Zm00020ab134250;Zm00020ab262740;Zm00020ab115570
IPR032794	Protein Lines, N-terminal	Zm00020ab212610;Zm00020ab212610
IPR032795	DUF3741-associated sequence motif	Zm00020ab402940;Zm00020ab014870;Zm00020ab014870;Zm00020ab014870;Zm00020ab401950;Zm00020ab401950;Zm00020ab214180;Zm00020ab078830;Zm00020ab078830;Zm00020ab250560;Zm00020ab343980;Zm00020ab343980;Zm00020ab343980;Zm00020ab078830;Zm00020ab343980;Zm00020ab078830;Zm00020ab425480;Zm00020ab078830;Zm00020ab078830;Zm00020ab096500;Zm00020ab340200;Zm00020ab096500;Zm00020ab096500;Zm00020ab126180;Zm00020ab126180;Zm00020ab126180;Zm00020ab126180;Zm00020ab433480;Zm00020ab311390;Zm00020ab433480;Zm00020ab269260;Zm00020ab269260;Zm00020ab311390;Zm00020ab311390;Zm00020ab433480;Zm00020ab216750;Zm00020ab216750;Zm00020ab433480;Zm00020ab216750;Zm00020ab433480;Zm00020ab311390;Zm00020ab311390;Zm00020ab064220;Zm00020ab128860;Zm00020ab203570;Zm00020ab347640;Zm00020ab203570;Zm00020ab203570;Zm00020ab203570;Zm00020ab203570;Zm00020ab347640
IPR032799	Xylanase inhibitor, C-terminal	Zm00020ab178220;Zm00020ab076460;Zm00020ab285360;Zm00020ab130930;Zm00020ab375030;Zm00020ab299570;Zm00020ab273420;Zm00020ab387080;Zm00020ab291760;Zm00020ab291760;Zm00020ab387160;Zm00020ab007040;Zm00020ab082380;Zm00020ab341840;Zm00020ab285300;Zm00020ab191820;Zm00020ab196800;Zm00020ab191820;Zm00020ab191820;Zm00020ab404340;Zm00020ab196800;Zm00020ab162270;Zm00020ab162270;Zm00020ab162270;Zm00020ab330740;Zm00020ab196800;Zm00020ab180460;Zm00020ab196800;Zm00020ab387230;Zm00020ab162270;Zm00020ab162270;Zm00020ab401230;Zm00020ab285380;Zm00020ab387010;Zm00020ab123070;Zm00020ab087550;Zm00020ab334180;Zm00020ab386960;Zm00020ab087550;Zm00020ab087550;Zm00020ab230950;Zm00020ab087550;Zm00020ab076450;Zm00020ab179090;Zm00020ab087550;Zm00020ab087550;Zm00020ab087550;Zm00020ab106930;Zm00020ab372980;Zm00020ab156150;Zm00020ab387120;Zm00020ab109020;Zm00020ab106910;Zm00020ab106910;Zm00020ab378770;Zm00020ab066940;Zm00020ab327660;Zm00020ab386170;Zm00020ab244480;Zm00020ab182350;Zm00020ab280370;Zm00020ab140160;Zm00020ab387140;Zm00020ab256340;Zm00020ab182350;Zm00020ab182350;Zm00020ab182350;Zm00020ab101170;Zm00020ab386170;Zm00020ab317890;Zm00020ab105100;Zm00020ab430640;Zm00020ab192330;Zm00020ab201100;Zm00020ab350160;Zm00020ab247050;Zm00020ab283190;Zm00020ab317890;Zm00020ab149500;Zm00020ab192330;Zm00020ab317890;Zm00020ab378760;Zm00020ab158320;Zm00020ab317890;Zm00020ab317890;Zm00020ab012730;Zm00020ab367850;Zm00020ab191790;Zm00020ab143110;Zm00020ab336100;Zm00020ab033120;Zm00020ab283170;Zm00020ab365480;Zm00020ab301980;Zm00020ab101180;Zm00020ab368550;Zm00020ab358060;Zm00020ab125500;Zm00020ab407800;Zm00020ab347980;Zm00020ab256370;Zm00020ab256370;Zm00020ab192390;Zm00020ab179710;Zm00020ab244470;Zm00020ab092180;Zm00020ab066910;Zm00020ab116950;Zm00020ab299580;Zm00020ab299580;Zm00020ab258450;Zm00020ab092180;Zm00020ab066380;Zm00020ab258450;Zm00020ab258450;Zm00020ab258450;Zm00020ab387090;Zm00020ab258450;Zm00020ab331310;Zm00020ab162980;Zm00020ab203750;Zm00020ab418470;Zm00020ab137960;Zm00020ab180470;Zm00020ab414480;Zm00020ab320940;Zm00020ab286580;Zm00020ab414480;Zm00020ab320950
IPR032801	Peroxiredoxin-like 2A/B/C	Zm00020ab218590;Zm00020ab218590;Zm00020ab218590;Zm00020ab218590;Zm00020ab218590;Zm00020ab218590;Zm00020ab218590;Zm00020ab013670;Zm00020ab013670
IPR032805	Wax synthase domain	Zm00020ab159900;Zm00020ab087770;Zm00020ab081470;Zm00020ab409810;Zm00020ab432460
IPR032816	SNARE associated Golgi protein	Zm00020ab437040;Zm00020ab437040;Zm00020ab324740;Zm00020ab437040;Zm00020ab324740;Zm00020ab399450;Zm00020ab105230;Zm00020ab332800;Zm00020ab332800;Zm00020ab332800;Zm00020ab332800;Zm00020ab200620;Zm00020ab105230;Zm00020ab332800;Zm00020ab200620;Zm00020ab399450;Zm00020ab399450;Zm00020ab332800;Zm00020ab105230;Zm00020ab152860;Zm00020ab333840;Zm00020ab254630;Zm00020ab254630;Zm00020ab254630;Zm00020ab072990;Zm00020ab072990;Zm00020ab055000;Zm00020ab254630;Zm00020ab072990;Zm00020ab111080;Zm00020ab111080;Zm00020ab329330;Zm00020ab329330;Zm00020ab146870;Zm00020ab371080;Zm00020ab371080;Zm00020ab371080;Zm00020ab168950
IPR032817	Mon2, C-terminal	Zm00020ab209080;Zm00020ab107680;Zm00020ab107680;Zm00020ab011500;Zm00020ab011500;Zm00020ab328880;Zm00020ab328880;Zm00020ab328880;Zm00020ab328880
IPR032819	tRNA pseudouridylate synthase B, C-terminal	Zm00020ab338120;Zm00020ab128590;Zm00020ab128590;Zm00020ab128590;Zm00020ab128590;Zm00020ab271220;Zm00020ab332940
IPR032828	tRNA nucleotidyltransferase/poly(A) polymerase, RNA and SrmB- binding domain	Zm00020ab414270;Zm00020ab085680;Zm00020ab085680;Zm00020ab085680;Zm00020ab085680;Zm00020ab002650;Zm00020ab046650;Zm00020ab002650;Zm00020ab002650
IPR032830	Helicase XPB/Ssl2, N-terminal domain	Zm00020ab157700;Zm00020ab157700
IPR032838	VWA-Hint protein, Vwaint domain	Zm00020ab340140;Zm00020ab261840;Zm00020ab261840;Zm00020ab192370;Zm00020ab261840;Zm00020ab047010;Zm00020ab433580;Zm00020ab433580;Zm00020ab225080;Zm00020ab186940;Zm00020ab186940;Zm00020ab425340;Zm00020ab425340;Zm00020ab186940;Zm00020ab192340;Zm00020ab192340;Zm00020ab112290;Zm00020ab003740;Zm00020ab194350;Zm00020ab417750;Zm00020ab003740;Zm00020ab046980;Zm00020ab003750;Zm00020ab250760;Zm00020ab250760;Zm00020ab003750
IPR032839	Rab3-GAP regulatory subunit, N-terminal	Zm00020ab314110;Zm00020ab314110;Zm00020ab314110
IPR032843	Cleavage inducing molecular chaperone, Jiv	Zm00020ab137320;Zm00020ab031960;Zm00020ab214280;Zm00020ab214280;Zm00020ab031960;Zm00020ab214280;Zm00020ab031960;Zm00020ab214280
IPR032859	GTPase Der, C-terminal KH-domain-like	Zm00020ab120130;Zm00020ab120130;Zm00020ab120130;Zm00020ab115850;Zm00020ab115850;Zm00020ab115850
IPR032861	Xylanase inhibitor, N-terminal	Zm00020ab178220;Zm00020ab076460;Zm00020ab285360;Zm00020ab130930;Zm00020ab375030;Zm00020ab299570;Zm00020ab273420;Zm00020ab387080;Zm00020ab291760;Zm00020ab291760;Zm00020ab387160;Zm00020ab007040;Zm00020ab082380;Zm00020ab341840;Zm00020ab285300;Zm00020ab191820;Zm00020ab196800;Zm00020ab191820;Zm00020ab191820;Zm00020ab196800;Zm00020ab162270;Zm00020ab162270;Zm00020ab162270;Zm00020ab330740;Zm00020ab196800;Zm00020ab196800;Zm00020ab387230;Zm00020ab162270;Zm00020ab162270;Zm00020ab401230;Zm00020ab285380;Zm00020ab387010;Zm00020ab087550;Zm00020ab334180;Zm00020ab386960;Zm00020ab087550;Zm00020ab087550;Zm00020ab087550;Zm00020ab076450;Zm00020ab179090;Zm00020ab087550;Zm00020ab087550;Zm00020ab087550;Zm00020ab372980;Zm00020ab306350;Zm00020ab387120;Zm00020ab109020;Zm00020ab106910;Zm00020ab106910;Zm00020ab137980;Zm00020ab378770;Zm00020ab066940;Zm00020ab327660;Zm00020ab439630;Zm00020ab386170;Zm00020ab244480;Zm00020ab182350;Zm00020ab280370;Zm00020ab247060;Zm00020ab387140;Zm00020ab256340;Zm00020ab182350;Zm00020ab182350;Zm00020ab101170;Zm00020ab386170;Zm00020ab317890;Zm00020ab105100;Zm00020ab430640;Zm00020ab192330;Zm00020ab201100;Zm00020ab350160;Zm00020ab283190;Zm00020ab317890;Zm00020ab149500;Zm00020ab192330;Zm00020ab317890;Zm00020ab378760;Zm00020ab158320;Zm00020ab317890;Zm00020ab317890;Zm00020ab012730;Zm00020ab367850;Zm00020ab191790;Zm00020ab430850;Zm00020ab156160;Zm00020ab143110;Zm00020ab336100;Zm00020ab365480;Zm00020ab430790;Zm00020ab301980;Zm00020ab367640;Zm00020ab101180;Zm00020ab191800;Zm00020ab368550;Zm00020ab358060;Zm00020ab125500;Zm00020ab369590;Zm00020ab369590;Zm00020ab347980;Zm00020ab256370;Zm00020ab256370;Zm00020ab192390;Zm00020ab179710;Zm00020ab092180;Zm00020ab066910;Zm00020ab299580;Zm00020ab299580;Zm00020ab258450;Zm00020ab092180;Zm00020ab066380;Zm00020ab258450;Zm00020ab258450;Zm00020ab258450;Zm00020ab387090;Zm00020ab258450;Zm00020ab331310;Zm00020ab414480;Zm00020ab162980;Zm00020ab283180;Zm00020ab203750;Zm00020ab418470;Zm00020ab137960;Zm00020ab180470;Zm00020ab414480;Zm00020ab286580;Zm00020ab414480;Zm00020ab320950
IPR032867	DYW domain	Zm00020ab341770;Zm00020ab341770;Zm00020ab341770;Zm00020ab404860;Zm00020ab257810;Zm00020ab257810;Zm00020ab349850;Zm00020ab349850;Zm00020ab300600;Zm00020ab300600;Zm00020ab300600;Zm00020ab300600;Zm00020ab300600;Zm00020ab292370;Zm00020ab205570;Zm00020ab292370;Zm00020ab292370;Zm00020ab377560;Zm00020ab117180;Zm00020ab402030;Zm00020ab379900;Zm00020ab379900;Zm00020ab053540;Zm00020ab402030;Zm00020ab402030;Zm00020ab162540;Zm00020ab156460;Zm00020ab320490;Zm00020ab280430;Zm00020ab280430;Zm00020ab073590;Zm00020ab162540;Zm00020ab162540;Zm00020ab036450;Zm00020ab036450;Zm00020ab162540;Zm00020ab162540;Zm00020ab078460;Zm00020ab078460;Zm00020ab078460;Zm00020ab059760;Zm00020ab307920;Zm00020ab297590;Zm00020ab025150;Zm00020ab141820;Zm00020ab141820;Zm00020ab171550;Zm00020ab264320;Zm00020ab022320;Zm00020ab041850;Zm00020ab022320;Zm00020ab174790;Zm00020ab174790;Zm00020ab192770;Zm00020ab171550;Zm00020ab330540;Zm00020ab330540;Zm00020ab304620;Zm00020ab304620;Zm00020ab141820;Zm00020ab141820;Zm00020ab141820;Zm00020ab192770;Zm00020ab409560;Zm00020ab095490;Zm00020ab155430;Zm00020ab045970;Zm00020ab084710;Zm00020ab224650;Zm00020ab224650;Zm00020ab084710;Zm00020ab011320;Zm00020ab019430;Zm00020ab246980;Zm00020ab246980;Zm00020ab282140;Zm00020ab084710;Zm00020ab155430;Zm00020ab084730;Zm00020ab432030;Zm00020ab019430;Zm00020ab190210;Zm00020ab301600;Zm00020ab190210;Zm00020ab190210;Zm00020ab284130;Zm00020ab284130;Zm00020ab003080;Zm00020ab003630;Zm00020ab393770;Zm00020ab003080;Zm00020ab117780;Zm00020ab214670;Zm00020ab015590;Zm00020ab344260;Zm00020ab344260;Zm00020ab344260;Zm00020ab314350;Zm00020ab314350;Zm00020ab314350;Zm00020ab314350;Zm00020ab314350;Zm00020ab272990;Zm00020ab272990;Zm00020ab272990;Zm00020ab125150;Zm00020ab115060;Zm00020ab216960;Zm00020ab118350;Zm00020ab118350;Zm00020ab118350;Zm00020ab118350;Zm00020ab230040;Zm00020ab230040;Zm00020ab358250;Zm00020ab300750;Zm00020ab300750;Zm00020ab300750;Zm00020ab300750;Zm00020ab300750;Zm00020ab151360;Zm00020ab127940;Zm00020ab127940;Zm00020ab301780;Zm00020ab440740;Zm00020ab110540;Zm00020ab301780;Zm00020ab289470;Zm00020ab289470;Zm00020ab289020;Zm00020ab301780;Zm00020ab076900;Zm00020ab083110;Zm00020ab151010;Zm00020ab302660;Zm00020ab438610;Zm00020ab256600;Zm00020ab254780;Zm00020ab254780;Zm00020ab254780;Zm00020ab364290;Zm00020ab254780;Zm00020ab254780;Zm00020ab146880;Zm00020ab228960;Zm00020ab010950;Zm00020ab010950;Zm00020ab185580;Zm00020ab254780;Zm00020ab010950;Zm00020ab254780;Zm00020ab432400;Zm00020ab216030;Zm00020ab263630;Zm00020ab263630;Zm00020ab263630;Zm00020ab320810
IPR032872	Wall-associated receptor kinase, C-terminal	Zm00020ab125630;Zm00020ab347630;Zm00020ab125680;Zm00020ab340330;Zm00020ab365720;Zm00020ab365720;Zm00020ab125670;Zm00020ab365710;Zm00020ab157710;Zm00020ab157730;Zm00020ab157730;Zm00020ab125690;Zm00020ab340390;Zm00020ab340380;Zm00020ab125640;Zm00020ab125600;Zm00020ab125600;Zm00020ab340380;Zm00020ab340380;Zm00020ab340380;Zm00020ab340380
IPR032878	Vacuole morphology and inheritance protein 14, Fab1-binding region	Zm00020ab012090;Zm00020ab012090;Zm00020ab262140;Zm00020ab009680;Zm00020ab009680;Zm00020ab391720;Zm00020ab391720;Zm00020ab391720;Zm00020ab391720;Zm00020ab405340;Zm00020ab160330;Zm00020ab405340;Zm00020ab047040
IPR032880	Calcium permeable stress-gated cation channel 1, N-terminal transmembrane domain	Zm00020ab135390;Zm00020ab135390;Zm00020ab218660;Zm00020ab218660;Zm00020ab350100;Zm00020ab350100;Zm00020ab350100;Zm00020ab119100;Zm00020ab025110;Zm00020ab025110;Zm00020ab164380;Zm00020ab164380;Zm00020ab164380;Zm00020ab408580;Zm00020ab052710;Zm00020ab052710;Zm00020ab052710;Zm00020ab292640;Zm00020ab368210;Zm00020ab368210;Zm00020ab118340;Zm00020ab292640;Zm00020ab292640
IPR032881	Oberon, PHD finger domain	Zm00020ab010780;Zm00020ab405540;Zm00020ab405540;Zm00020ab405540;Zm00020ab405540;Zm00020ab405540;Zm00020ab010780;Zm00020ab235230;Zm00020ab252160;Zm00020ab252160;Zm00020ab252160;Zm00020ab252160;Zm00020ab252160;Zm00020ab252160;Zm00020ab235230;Zm00020ab235230;Zm00020ab172930;Zm00020ab172930;Zm00020ab172930;Zm00020ab057680;Zm00020ab057680;Zm00020ab057680;Zm00020ab057680;Zm00020ab420410;Zm00020ab420410;Zm00020ab404700;Zm00020ab416890;Zm00020ab416890;Zm00020ab059400;Zm00020ab416890;Zm00020ab424840;Zm00020ab424840;Zm00020ab210920;Zm00020ab210920;Zm00020ab115820
