SCORE	NAME	GENE_MODEL
0.99664	True	Zm00039ab009140
0.1132	False	Zm00039ab009150
0.9512	True	Zm00039ab009160
0.99251	True	Zm00039ab009170
0.0056	False	Zm00039ab009180
0.94085	True	Zm00039ab009190
0.8191	True	Zm00039ab009200
0.98143	True	Zm00039ab009210
0.80759	True	Zm00039ab009220
0.99669	True	Zm00039ab009230
0.96131	True	Zm00039ab009240
0.97528	True	Zm00039ab009260
0.97035	True	Zm00039ab009270
0.99787	True	Zm00039ab009280
0.97357	True	Zm00039ab009290
0.63062	True	Zm00039ab009300
0.98718	True	Zm00039ab009310
0.99497	True	Zm00039ab009320
0.99845	True	Zm00039ab009330
0.8991	True	Zm00039ab009340
0.99969	True	Zm00039ab009350
0.99593	True	Zm00039ab009360
0.99516	True	Zm00039ab009370
0.99178	True	Zm00039ab009380
0.99486	True	Zm00039ab009390
0.94962	True	Zm00039ab009410
0.99471	True	Zm00039ab009420
0.99756	True	Zm00039ab009430
0.99841	True	Zm00039ab009440
0.94788	True	Zm00039ab009450
0.98533	True	Zm00039ab009460
0.98659	True	Zm00039ab009470
0.99729	True	Zm00039ab009480
0.96171	True	Zm00039ab009490
0.99906	True	Zm00039ab009500
0.97929	True	Zm00039ab009510
0.98227	True	Zm00039ab009520
0.99365	True	Zm00039ab009530
0.99543	True	Zm00039ab009540
0.99835	True	Zm00039ab009550
0.98649	True	Zm00039ab009560
0.98952	True	Zm00039ab009570
0.91018	True	Zm00039ab009580
0.91366	True	Zm00039ab009590
0.99198	True	Zm00039ab009600
0.99725	True	Zm00039ab009610
0.92548	True	Zm00039ab009620
0.98764	True	Zm00039ab009630
0.9569	True	Zm00039ab009640
0.997	True	Zm00039ab009650
0.98354	True	Zm00039ab009660
0.96992	True	Zm00039ab009680
0.94188	True	Zm00039ab009690
0.87429	True	Zm00039ab009700
0.98937	True	Zm00039ab009710
0.43385	False	Zm00039ab009720
0.95045	True	Zm00039ab009730
0.9629	True	Zm00039ab009740
0.99914	True	Zm00039ab009760
0.90605	True	Zm00039ab009770
0.98754	True	Zm00039ab009780
0.19019	False	Zm00039ab009800
0.15935	False	Zm00039ab009810
0.99589	True	Zm00039ab009820
0.99415	True	Zm00039ab009830
0.99707	True	Zm00039ab009840
0.95842	True	Zm00039ab009850
0.99346	True	Zm00039ab009860
0.9905	True	Zm00039ab009870
0.99976	True	Zm00039ab009880
0.95765	True	Zm00039ab009890
0.99306	True	Zm00039ab009900
0.99942	True	Zm00039ab009910
0.99502	True	Zm00039ab009920
0.99222	True	Zm00039ab009940
0.99894	True	Zm00039ab009960
0.85576	True	Zm00039ab009970
0.98256	True	Zm00039ab009990
0.34152	False	Zm00039ab010000
0.80604	True	Zm00039ab010020
0.99985	True	Zm00039ab010030
0.96497	True	Zm00039ab010040
0.62095	True	Zm00039ab010050
0.97418	True	Zm00039ab010060
0.97837	True	Zm00039ab010070
0.97424	True	Zm00039ab010090
0.99899	True	Zm00039ab010100
0.99829	True	Zm00039ab010110
0.9901	True	Zm00039ab010120
0.01739	False	Zm00039ab010130
0.99687	True	Zm00039ab010140
0.94043	True	Zm00039ab010150
0.99184	True	Zm00039ab010160
0.004	False	Zm00039ab010170
0.93193	True	Zm00039ab010190
0.9981	True	Zm00039ab010200
0.99981	True	Zm00039ab010210
0.0047	False	Zm00039ab010220
0.99981	True	Zm00039ab010230
0.99644	True	Zm00039ab010240
0.99003	True	Zm00039ab010260
0.99056	True	Zm00039ab010270
0.9999	True	Zm00039ab010300
0.98548	True	Zm00039ab010310
0.95162	True	Zm00039ab010320
0.9938	True	Zm00039ab010330
0.95927	True	Zm00039ab010340
0.99878	True	Zm00039ab010350
0.99889	True	Zm00039ab010360
0.99809	True	Zm00039ab010370
0.9941	True	Zm00039ab010380
0.93466	True	Zm00039ab010390
0.9977	True	Zm00039ab010400
0.76557	True	Zm00039ab010410
0.87262	True	Zm00039ab010420
0.51066	True	Zm00039ab010430
0.99797	True	Zm00039ab010440
0.9994	True	Zm00039ab010450
0.99712	True	Zm00039ab010460
0.98591	True	Zm00039ab010470
0.99543	True	Zm00039ab010480
0.98383	True	Zm00039ab010490
0.00377	False	Zm00039ab010500
0.99987	True	Zm00039ab010510
0.99909	True	Zm00039ab010520
0.97939	True	Zm00039ab010530
0.88937	True	Zm00039ab010540
0.99728	True	Zm00039ab010550
0.90395	True	Zm00039ab010570
0.98565	True	Zm00039ab010580
0.99928	True	Zm00039ab010590
0.99922	True	Zm00039ab010600
0.99811	True	Zm00039ab010610
0.95083	True	Zm00039ab010620
0.99407	True	Zm00039ab010640
0.97659	True	Zm00039ab010650
0.9396	True	Zm00039ab010660
0.419	False	Zm00039ab010670
0.95774	True	Zm00039ab010680
0.99865	True	Zm00039ab010690
0.99983	True	Zm00039ab010700
0.99809	True	Zm00039ab010710
0.99685	True	Zm00039ab010720
0.3323	False	Zm00039ab010740
0.33012	False	Zm00039ab010750
0.9993	True	Zm00039ab010760
0.86934	True	Zm00039ab010770
0.99739	True	Zm00039ab010780
0.81968	True	Zm00039ab010790
0.97139	True	Zm00039ab010800
0.01451	False	Zm00039ab010810
0.78065	True	Zm00039ab010820
0.99221	True	Zm00039ab010830
0.98798	True	Zm00039ab010850
0.98573	True	Zm00039ab010860
0.04458	False	Zm00039ab010870
0.98914	True	Zm00039ab010880
0.99724	True	Zm00039ab010890
0.99915	True	Zm00039ab010900
0.99482	True	Zm00039ab010910
0.99941	True	Zm00039ab010930
0.99456	True	Zm00039ab010940
0.97075	True	Zm00039ab010960
0.6126	True	Zm00039ab010970
0.98298	True	Zm00039ab010980
0.97913	True	Zm00039ab010990
0.99995	True	Zm00039ab011000
0.87717	True	Zm00039ab011010
0.98474	True	Zm00039ab011020
0.97132	True	Zm00039ab011030
0.1217	False	Zm00039ab011040
0.46501	False	Zm00039ab011050
0.99524	True	Zm00039ab011070
0.97142	True	Zm00039ab011080
0.98207	True	Zm00039ab011090
0.99735	True	Zm00039ab011100
0.88485	True	Zm00039ab011110
0.9998	True	Zm00039ab011120
0.99691	True	Zm00039ab011130
0.9895	True	Zm00039ab011150
0.97865	True	Zm00039ab011160
0.99381	True	Zm00039ab011170
0.99603	True	Zm00039ab011180
0.99608	True	Zm00039ab011190
0.5979	True	Zm00039ab011210
0.98855	True	Zm00039ab011220
0.99732	True	Zm00039ab011230
0.98849	True	Zm00039ab011240
0.90066	True	Zm00039ab011250
0.87921	True	Zm00039ab011260
0.99112	True	Zm00039ab011270
0.9696	True	Zm00039ab011280
0.99282	True	Zm00039ab011290
0.92663	True	Zm00039ab011300
0.99197	True	Zm00039ab011310
0.95643	True	Zm00039ab011320
0.99816	True	Zm00039ab011340
0.98425	True	Zm00039ab011350
0.94578	True	Zm00039ab011360
0.99054	True	Zm00039ab011380
0.98972	True	Zm00039ab011390
0.94357	True	Zm00039ab011400
0.99761	True	Zm00039ab011410
0.95492	True	Zm00039ab011420
0.99743	True	Zm00039ab011430
0.99246	True	Zm00039ab011440
0.99733	True	Zm00039ab011450
0.96335	True	Zm00039ab011460
0.9978	True	Zm00039ab011470
0.96803	True	Zm00039ab011480
0.98191	True	Zm00039ab011490
0.98753	True	Zm00039ab011500
0.98154	True	Zm00039ab011510
0.99418	True	Zm00039ab011520
0.99712	True	Zm00039ab011530
0.98071	True	Zm00039ab011540
0.9614	True	Zm00039ab011550
0.30963	False	Zm00039ab011560
0.9939	True	Zm00039ab011570
0.99941	True	Zm00039ab011580
0.98762	True	Zm00039ab011590
0.99614	True	Zm00039ab011600
0.5452	True	Zm00039ab011610
0.40704	False	Zm00039ab011620
0.98221	True	Zm00039ab011630
0.99979	True	Zm00039ab011640
0.99206	True	Zm00039ab011650
0.98136	True	Zm00039ab011660
0.97296	True	Zm00039ab011670
0.996	True	Zm00039ab011680
0.03406	False	Zm00039ab011690
0.96679	True	Zm00039ab011700
0.99599	True	Zm00039ab011710
0.93256	True	Zm00039ab011720
0.02172	False	Zm00039ab011730
0.90986	True	Zm00039ab011740
0.77274	True	Zm00039ab011750
0.99515	True	Zm00039ab011760
0.99604	True	Zm00039ab011770
0.99914	True	Zm00039ab011780
0.79465	True	Zm00039ab011790
0.99713	True	Zm00039ab011800
0.06157	False	Zm00039ab011810
0.99812	True	Zm00039ab011820
0.93723	True	Zm00039ab011830
0.99992	True	Zm00039ab011840
0.98952	True	Zm00039ab011850
0.99322	True	Zm00039ab011860
0.11326	False	Zm00039ab011870
0.9745	True	Zm00039ab011880
0.99997	True	Zm00039ab011890
0.9741	True	Zm00039ab011900
0.92883	True	Zm00039ab011910
0.98542	True	Zm00039ab011920
0.98918	True	Zm00039ab011930
0.98271	True	Zm00039ab011950
0.924	True	Zm00039ab011960
0.99573	True	Zm00039ab011970
0.99632	True	Zm00039ab011980
0.64024	True	Zm00039ab011990
0.99944	True	Zm00039ab012000
0.99241	True	Zm00039ab012010
0.98057	True	Zm00039ab012020
0.99521	True	Zm00039ab012030
0.99318	True	Zm00039ab012050
0.89169	True	Zm00039ab012060
0.99436	True	Zm00039ab012070
0.68331	True	Zm00039ab012080
0.99217	True	Zm00039ab012090
0.99719	True	Zm00039ab012100
0.99994	True	Zm00039ab012110
0.99729	True	Zm00039ab012120
0.99546	True	Zm00039ab012130
0.00119	False	Zm00039ab012140
0.98055	True	Zm00039ab012150
0.99251	True	Zm00039ab012160
0.74555	True	Zm00039ab012170
0.99408	True	Zm00039ab012180
0.99932	True	Zm00039ab012190
0.99736	True	Zm00039ab012200
0.97692	True	Zm00039ab012210
0.98921	True	Zm00039ab012220
0.43195	False	Zm00039ab012230
0.99874	True	Zm00039ab012240
0.99813	True	Zm00039ab012250
0.99012	True	Zm00039ab012260
0.99852	True	Zm00039ab012270
0.81715	True	Zm00039ab012280
0.9679	True	Zm00039ab012290
0.94701	True	Zm00039ab012300
0.98541	True	Zm00039ab012320
0.99989	True	Zm00039ab012330
0.99658	True	Zm00039ab012340
0.9947	True	Zm00039ab012350
0.99503	True	Zm00039ab012360
0.23649	False	Zm00039ab012370
0.91094	True	Zm00039ab012380
0.99815	True	Zm00039ab012390
0.88723	True	Zm00039ab012400
0.98999	True	Zm00039ab012410
0.99849	True	Zm00039ab012420
0.1665	False	Zm00039ab012440
0.96241	True	Zm00039ab012450
0.98817	True	Zm00039ab012460
0.99193	True	Zm00039ab012480
0.99441	True	Zm00039ab012490
0.91017	True	Zm00039ab012500
0.92549	True	Zm00039ab012510
0.99867	True	Zm00039ab012530
0.74157	True	Zm00039ab012540
0.99851	True	Zm00039ab012550
0.99344	True	Zm00039ab012560
0.45496	False	Zm00039ab012570
0.99332	True	Zm00039ab012580
0.99969	True	Zm00039ab012590
0.9967	True	Zm00039ab012600
0.94285	True	Zm00039ab012610
0.0606	False	Zm00039ab012620
0.99864	True	Zm00039ab012640
0.99433	True	Zm00039ab012650
0.99814	True	Zm00039ab012660
0.99118	True	Zm00039ab012670
0.98605	True	Zm00039ab012680
0.98706	True	Zm00039ab012690
0.96344	True	Zm00039ab012700
0.99873	True	Zm00039ab012710
0.99472	True	Zm00039ab012720
0.99847	True	Zm00039ab012730
0.99763	True	Zm00039ab012740
0.9836	True	Zm00039ab012750
0.99036	True	Zm00039ab012760
0.9992	True	Zm00039ab012770
0.99214	True	Zm00039ab012780
0.9986	True	Zm00039ab012790
0.98918	True	Zm00039ab012800
0.97316	True	Zm00039ab012810
0.98414	True	Zm00039ab012820
0.05086	False	Zm00039ab012830
0.60994	True	Zm00039ab012840
0.79062	True	Zm00039ab012850
0.90741	True	Zm00039ab012860
0.99107	True	Zm00039ab012870
0.99956	True	Zm00039ab012880
0.99487	True	Zm00039ab012890
0.99399	True	Zm00039ab012910
0.99882	True	Zm00039ab012920
0.99591	True	Zm00039ab012930
0.97337	True	Zm00039ab012940
0.99974	True	Zm00039ab012950
0.99848	True	Zm00039ab012980
0.11956	False	Zm00039ab012990
0.99338	True	Zm00039ab013000
0.91549	True	Zm00039ab013010
0.99628	True	Zm00039ab013020
0.98894	True	Zm00039ab013030
0.33735	False	Zm00039ab013040
0.90986	True	Zm00039ab013050
0.81165	True	Zm00039ab013060
0.99685	True	Zm00039ab013070
0.96024	True	Zm00039ab013080
0.99639	True	Zm00039ab013090
0.99723	True	Zm00039ab013100
0.99996	True	Zm00039ab013120
0.99544	True	Zm00039ab013130
0.99234	True	Zm00039ab013140
0.99761	True	Zm00039ab013150
0.99139	True	Zm00039ab013160
0.99678	True	Zm00039ab013170
0.99399	True	Zm00039ab013180
0.16408	False	Zm00039ab013190
0.99333	True	Zm00039ab013200
0.99273	True	Zm00039ab013220
0.86671	True	Zm00039ab013230
0.98791	True	Zm00039ab013240
0.99182	True	Zm00039ab013250
0.9771	True	Zm00039ab013260
0.9871	True	Zm00039ab013270
0.99736	True	Zm00039ab013280
0.99978	True	Zm00039ab013300
0.99981	True	Zm00039ab013310
0.99991	True	Zm00039ab013320
0.99186	True	Zm00039ab013330
0.99866	True	Zm00039ab013340
0.99755	True	Zm00039ab013350
0.99263	True	Zm00039ab013360
0.8422	True	Zm00039ab013370
0.99832	True	Zm00039ab013380
0.90176	True	Zm00039ab013400
0.98735	True	Zm00039ab013410
0.99652	True	Zm00039ab013420
0.98034	True	Zm00039ab013430
0.14943	False	Zm00039ab013440
0.07984	False	Zm00039ab013450
0.99257	True	Zm00039ab013460
0.98709	True	Zm00039ab013470
0.99834	True	Zm00039ab013480
0.99505	True	Zm00039ab013490
0.9878	True	Zm00039ab013500
0.99964	True	Zm00039ab013510
0.99579	True	Zm00039ab013520
0.94258	True	Zm00039ab013530
0.99541	True	Zm00039ab013540
0.60614	True	Zm00039ab013570
0.99346	True	Zm00039ab013580
0.97327	True	Zm00039ab013590
0.72788	True	Zm00039ab013600
0.96891	True	Zm00039ab013610
0.99908	True	Zm00039ab013620
0.98601	True	Zm00039ab013630
0.99775	True	Zm00039ab013640
0.95483	True	Zm00039ab013650
0.99999	True	Zm00039ab013660
0.97427	True	Zm00039ab013680
0.99986	True	Zm00039ab013690
0.97372	True	Zm00039ab013700
0.88996	True	Zm00039ab013710
0.99985	True	Zm00039ab013720
0.04717	False	Zm00039ab013730
0.92929	True	Zm00039ab013740
0.97067	True	Zm00039ab013750
0.99626	True	Zm00039ab013760
0.86519	True	Zm00039ab013770
0.04517	False	Zm00039ab013780
0.99462	True	Zm00039ab013790
0.98751	True	Zm00039ab013810
0.12834	False	Zm00039ab013820
0.99813	True	Zm00039ab013830
0.36226	False	Zm00039ab013840
0.98025	True	Zm00039ab013850
0.99858	True	Zm00039ab013860
0.99134	True	Zm00039ab013870
0.99513	True	Zm00039ab013880
0.99334	True	Zm00039ab013890
0.97629	True	Zm00039ab013900
0.01985	False	Zm00039ab013910
0.85897	True	Zm00039ab013920
0.99931	True	Zm00039ab013930
0.98898	True	Zm00039ab013940
0.99516	True	Zm00039ab013950
0.99699	True	Zm00039ab013960
0.9992	True	Zm00039ab013970
0.96402	True	Zm00039ab013980
0.99658	True	Zm00039ab013990
0.8828	True	Zm00039ab014010
0.30545	False	Zm00039ab014020
0.97864	True	Zm00039ab014030
0.99282	True	Zm00039ab014040
0.98791	True	Zm00039ab014050
0.99455	True	Zm00039ab014060
0.99975	True	Zm00039ab014070
0.99722	True	Zm00039ab014080
0.98992	True	Zm00039ab014090
0.99219	True	Zm00039ab014100
0.9957	True	Zm00039ab014110
0.99429	True	Zm00039ab014120
0.99749	True	Zm00039ab014130
0.99959	True	Zm00039ab014140
0.66665	True	Zm00039ab014150
0.9995	True	Zm00039ab014160
0.98648	True	Zm00039ab014170
0.98035	True	Zm00039ab014180
0.99829	True	Zm00039ab014190
0.9996	True	Zm00039ab014200
0.9976	True	Zm00039ab014210
0.21063	False	Zm00039ab014220
0.99226	True	Zm00039ab014240
0.97132	True	Zm00039ab014250
0.93017	True	Zm00039ab014260
0.99869	True	Zm00039ab014280
0.9651	True	Zm00039ab014290
0.99653	True	Zm00039ab014300
0.99924	True	Zm00039ab014310
0.9924	True	Zm00039ab014320
0.99532	True	Zm00039ab014330
0.99694	True	Zm00039ab014340
0.15792	False	Zm00039ab014350
0.99874	True	Zm00039ab014360
0.99138	True	Zm00039ab014370
0.99058	True	Zm00039ab014380
0.24802	False	Zm00039ab014390
0.98212	True	Zm00039ab014400
0.96337	True	Zm00039ab014410
0.99919	True	Zm00039ab014420
0.99914	True	Zm00039ab014430
0.92413	True	Zm00039ab014440
0.98803	True	Zm00039ab014450
0.98842	True	Zm00039ab014460
0.98352	True	Zm00039ab014480
0.98703	True	Zm00039ab014490
0.99997	True	Zm00039ab014500
0.99264	True	Zm00039ab014510
0.82211	True	Zm00039ab014520
0.94337	True	Zm00039ab014530
0.75839	True	Zm00039ab014550
0.69134	True	Zm00039ab014560
0.99944	True	Zm00039ab014590
0.9887	True	Zm00039ab014600
0.9858	True	Zm00039ab014610
0.99322	True	Zm00039ab014620
0.97809	True	Zm00039ab014630
0.99778	True	Zm00039ab014650
0.99682	True	Zm00039ab014660
0.41947	False	Zm00039ab014670
0.86988	True	Zm00039ab014680
0.33807	False	Zm00039ab014690
0.04807	False	Zm00039ab014700
0.883	True	Zm00039ab014710
0.99259	True	Zm00039ab014720
0.80616	True	Zm00039ab014730
0.9763	True	Zm00039ab014740
0.98585	True	Zm00039ab014750
0.99789	True	Zm00039ab014760
0.9929	True	Zm00039ab014770
0.99311	True	Zm00039ab014790
0.98571	True	Zm00039ab014810
0.99336	True	Zm00039ab014820
0.16537	False	Zm00039ab014830
0.97927	True	Zm00039ab014840
0.98956	True	Zm00039ab014850
0.94922	True	Zm00039ab014880
0.87829	True	Zm00039ab014890
0.99234	True	Zm00039ab014900
0.99792	True	Zm00039ab014910
0.99781	True	Zm00039ab014920
0.68637	True	Zm00039ab014930
0.99397	True	Zm00039ab014940
0.99429	True	Zm00039ab014950
0.9948	True	Zm00039ab014960
0.99869	True	Zm00039ab014970
0.99602	True	Zm00039ab014980
0.99829	True	Zm00039ab014990
0.99808	True	Zm00039ab015000
0.96697	True	Zm00039ab015010
0.98914	True	Zm00039ab015020
0.9996	True	Zm00039ab015030
0.00671	False	Zm00039ab015040
0.08402	False	Zm00039ab015060
0.99748	True	Zm00039ab015070
0.99856	True	Zm00039ab015090
0.9992	True	Zm00039ab015100
0.98355	True	Zm00039ab015110
0.2117	False	Zm00039ab015120
0.9988	True	Zm00039ab015130
0.86308	True	Zm00039ab015140
0.88325	True	Zm00039ab015150
0.98075	True	Zm00039ab015160
0.97456	True	Zm00039ab015170
0.96975	True	Zm00039ab015190
0.96389	True	Zm00039ab015210
0.97731	True	Zm00039ab015220
0.99169	True	Zm00039ab015240
0.61127	True	Zm00039ab015250
0.99026	True	Zm00039ab015260
0.98719	True	Zm00039ab015270
0.95112	True	Zm00039ab015300
0.99527	True	Zm00039ab015310
0.34929	False	Zm00039ab015330
0.9249	True	Zm00039ab015340
0.99429	True	Zm00039ab015350
0.94785	True	Zm00039ab015360
0.5684	True	Zm00039ab015370
0.0212	False	Zm00039ab015380
0.99803	True	Zm00039ab015390
0.9999	True	Zm00039ab015400
0.96529	True	Zm00039ab015410
0.93105	True	Zm00039ab015420
0.9947	True	Zm00039ab015430
0.11975	False	Zm00039ab015440
0.99761	True	Zm00039ab015450
0.99874	True	Zm00039ab015460
0.9918	True	Zm00039ab015470
0.02249	False	Zm00039ab015480
0.45506	False	Zm00039ab015490
0.931	True	Zm00039ab015500
0.99893	True	Zm00039ab015510
0.99846	True	Zm00039ab015530
0.99959	True	Zm00039ab015540
0.99982	True	Zm00039ab015550
0.99941	True	Zm00039ab015560
0.9967	True	Zm00039ab015570
0.97505	True	Zm00039ab015580
1.0	True	Zm00039ab015610
0.99931	True	Zm00039ab015620
0.70373	True	Zm00039ab015630
0.79937	True	Zm00039ab015640
0.99	True	Zm00039ab015660
0.98939	True	Zm00039ab015670
0.47817	False	Zm00039ab015680
0.99978	True	Zm00039ab015690
0.99995	True	Zm00039ab015700
0.83105	True	Zm00039ab015710
0.99147	True	Zm00039ab015720
0.11889	False	Zm00039ab015730
0.99656	True	Zm00039ab015740
0.79811	True	Zm00039ab015750
0.99985	True	Zm00039ab015760
0.99636	True	Zm00039ab015770
0.97261	True	Zm00039ab015780
0.60487	True	Zm00039ab015790
0.98816	True	Zm00039ab015800
0.98566	True	Zm00039ab015810
0.9904	True	Zm00039ab015820
0.99612	True	Zm00039ab015830
0.99809	True	Zm00039ab015840
0.99307	True	Zm00039ab015850
0.27869	False	Zm00039ab015860
0.99877	True	Zm00039ab015870
0.98579	True	Zm00039ab015880
0.96892	True	Zm00039ab015890
0.99858	True	Zm00039ab015900
3e-05	False	Zm00039ab015910
0.99383	True	Zm00039ab015920
0.99381	True	Zm00039ab015930
0.99603	True	Zm00039ab015940
0.99234	True	Zm00039ab015950
0.93887	True	Zm00039ab015970
0.91831	True	Zm00039ab015980
0.998	True	Zm00039ab015990
0.99391	True	Zm00039ab016000
0.98847	True	Zm00039ab016010
0.99506	True	Zm00039ab016020
0.97948	True	Zm00039ab016030
0.63145	True	Zm00039ab016040
0.97909	True	Zm00039ab016050
0.69152	True	Zm00039ab016060
0.10502	False	Zm00039ab016070
0.5114	True	Zm00039ab016080
0.99477	True	Zm00039ab016090
0.99861	True	Zm00039ab016100
0.99291	True	Zm00039ab016110
0.9922	True	Zm00039ab016120
0.995	True	Zm00039ab016140
0.95815	True	Zm00039ab016150
0.99875	True	Zm00039ab016160
0.99667	True	Zm00039ab016170
0.99806	True	Zm00039ab016180
0.99995	True	Zm00039ab016190
0.9897	True	Zm00039ab016200
0.74101	True	Zm00039ab016210
0.7758	True	Zm00039ab016220
0.9942	True	Zm00039ab016230
0.99419	True	Zm00039ab016240
0.92787	True	Zm00039ab016260
0.99861	True	Zm00039ab016270
0.99688	True	Zm00039ab016280
0.99438	True	Zm00039ab016290
0.99436	True	Zm00039ab016300
0.99824	True	Zm00039ab016310
0.99629	True	Zm00039ab016320
0.9186	True	Zm00039ab016330
0.61029	True	Zm00039ab016340
0.91726	True	Zm00039ab016350
0.99471	True	Zm00039ab016360
0.99529	True	Zm00039ab016370
0.99814	True	Zm00039ab016380
0.99698	True	Zm00039ab016390
0.9944	True	Zm00039ab016400
0.94351	True	Zm00039ab016410
0.90239	True	Zm00039ab016420
0.99056	True	Zm00039ab016430
0.99017	True	Zm00039ab016440
0.99411	True	Zm00039ab016450
0.99629	True	Zm00039ab016470
0.02279	False	Zm00039ab016480
0.95227	True	Zm00039ab016490
0.99494	True	Zm00039ab016500
0.98945	True	Zm00039ab016510
0.99859	True	Zm00039ab016520
0.99596	True	Zm00039ab016530
0.93117	True	Zm00039ab016550
0.78043	True	Zm00039ab016560
0.90003	True	Zm00039ab016580
0.30226	False	Zm00039ab016590
0.99255	True	Zm00039ab016600
0.99848	True	Zm00039ab016610
0.99208	True	Zm00039ab016620
0.99258	True	Zm00039ab016630
0.99801	True	Zm00039ab016640
0.92859	True	Zm00039ab016650
0.86857	True	Zm00039ab016660
0.99546	True	Zm00039ab016670
0.99266	True	Zm00039ab016680
0.99972	True	Zm00039ab016690
0.3698	False	Zm00039ab016700
0.99489	True	Zm00039ab016710
0.25401	False	Zm00039ab016720
0.99738	True	Zm00039ab016740
0.07196	False	Zm00039ab016760
0.04601	False	Zm00039ab016770
0.99665	True	Zm00039ab016780
0.86744	True	Zm00039ab016790
0.95541	True	Zm00039ab016800
0.99907	True	Zm00039ab016810
0.01632	False	Zm00039ab016820
0.99783	True	Zm00039ab016830
0.996	True	Zm00039ab016850
0.01205	False	Zm00039ab016860
0.95836	True	Zm00039ab016880
0.9995	True	Zm00039ab016890
0.93333	True	Zm00039ab016900
0.99982	True	Zm00039ab016910
0.98335	True	Zm00039ab016920
0.99349	True	Zm00039ab016930
0.16835	False	Zm00039ab016940
0.9976	True	Zm00039ab016950
0.99947	True	Zm00039ab016960
0.69288	True	Zm00039ab016970
0.86863	True	Zm00039ab016980
0.99598	True	Zm00039ab016990
0.99715	True	Zm00039ab017000
0.21087	False	Zm00039ab017010
0.98886	True	Zm00039ab017020
0.28273	False	Zm00039ab017030
0.99491	True	Zm00039ab017040
0.7942	True	Zm00039ab017050
0.98959	True	Zm00039ab017060
0.98852	True	Zm00039ab017080
0.14818	False	Zm00039ab017090
0.82525	True	Zm00039ab017100
0.12728	False	Zm00039ab017110
0.98076	True	Zm00039ab017120
0.97117	True	Zm00039ab017130
0.79113	True	Zm00039ab017140
0.99538	True	Zm00039ab017150
0.99991	True	Zm00039ab017160
0.99928	True	Zm00039ab017170
0.8144	True	Zm00039ab017180
0.22546	False	Zm00039ab017190
0.95778	True	Zm00039ab017200
0.56518	True	Zm00039ab017210
0.99408	True	Zm00039ab017220
