SCORE	NAME	GENE_MODEL
0.95627	True	Zm00035ab009060
0.63211	True	Zm00035ab009070
0.98801	True	Zm00035ab009080
0.99753	True	Zm00035ab009090
0.97381	True	Zm00035ab009110
0.996	True	Zm00035ab009120
0.99666	True	Zm00035ab009130
0.98346	True	Zm00035ab009150
0.99947	True	Zm00035ab009160
0.98373	True	Zm00035ab009170
0.95957	True	Zm00035ab009190
0.9994	True	Zm00035ab009210
0.99947	True	Zm00035ab009220
0.64944	True	Zm00035ab009230
0.99857	True	Zm00035ab009240
0.47395	False	Zm00035ab009250
0.99681	True	Zm00035ab009260
0.99439	True	Zm00035ab009270
0.99656	True	Zm00035ab009280
0.96636	True	Zm00035ab009290
0.98725	True	Zm00035ab009300
0.99918	True	Zm00035ab009310
0.99782	True	Zm00035ab009320
0.99917	True	Zm00035ab009330
0.99673	True	Zm00035ab009340
0.99355	True	Zm00035ab009350
0.97131	True	Zm00035ab009360
0.96801	True	Zm00035ab009370
0.89689	True	Zm00035ab009390
0.99605	True	Zm00035ab009400
0.94715	True	Zm00035ab009410
0.19241	False	Zm00035ab009420
0.99566	True	Zm00035ab009430
0.99288	True	Zm00035ab009440
0.00699	False	Zm00035ab009450
0.99998	True	Zm00035ab009460
0.00879	False	Zm00035ab009470
0.94254	True	Zm00035ab009480
0.8191	True	Zm00035ab009490
0.99924	True	Zm00035ab009500
0.98123	True	Zm00035ab009510
0.99202	True	Zm00035ab009520
0.78865	True	Zm00035ab009540
0.86002	True	Zm00035ab009550
0.99681	True	Zm00035ab009560
0.97528	True	Zm00035ab009570
0.97189	True	Zm00035ab009580
0.00148	False	Zm00035ab009590
0.99791	True	Zm00035ab009600
0.97376	True	Zm00035ab009610
0.98718	True	Zm00035ab009620
0.99497	True	Zm00035ab009630
0.9986	True	Zm00035ab009640
0.99598	True	Zm00035ab009650
0.9926	True	Zm00035ab009670
0.99486	True	Zm00035ab009680
0.98636	True	Zm00035ab009690
0.09805	False	Zm00035ab009700
0.9852	True	Zm00035ab009710
0.99756	True	Zm00035ab009720
0.99841	True	Zm00035ab009730
0.92811	True	Zm00035ab009740
0.98498	True	Zm00035ab009760
0.98659	True	Zm00035ab009770
0.99735	True	Zm00035ab009780
0.96171	True	Zm00035ab009790
0.99906	True	Zm00035ab009800
0.97929	True	Zm00035ab009810
0.99352	True	Zm00035ab009820
0.99543	True	Zm00035ab009830
0.99835	True	Zm00035ab009840
0.98649	True	Zm00035ab009860
0.98952	True	Zm00035ab009870
0.99937	True	Zm00035ab009890
0.92484	True	Zm00035ab009900
0.92011	True	Zm00035ab009910
0.991	True	Zm00035ab009920
0.99732	True	Zm00035ab009930
0.93526	True	Zm00035ab009940
0.9877	True	Zm00035ab009950
0.96107	True	Zm00035ab009960
0.99687	True	Zm00035ab009970
0.97464	True	Zm00035ab009980
0.9851	True	Zm00035ab009990
0.914	True	Zm00035ab010010
0.99047	True	Zm00035ab010030
0.46396	False	Zm00035ab010040
0.9712	True	Zm00035ab010050
0.99404	True	Zm00035ab010060
0.99681	True	Zm00035ab010070
0.9445	True	Zm00035ab010080
0.96324	True	Zm00035ab010090
0.99873	True	Zm00035ab010100
0.87178	True	Zm00035ab010110
0.99974	True	Zm00035ab010120
0.9049	True	Zm00035ab010140
0.98644	True	Zm00035ab010150
0.9963	True	Zm00035ab010170
0.99415	True	Zm00035ab010180
0.00815	False	Zm00035ab010190
0.996	True	Zm00035ab010200
0.99993	True	Zm00035ab010210
0.9973	True	Zm00035ab010220
0.07709	False	Zm00035ab010230
0.88025	True	Zm00035ab010240
0.99306	True	Zm00035ab010250
0.99502	True	Zm00035ab010260
0.99237	True	Zm00035ab010270
0.23324	False	Zm00035ab010280
0.99801	True	Zm00035ab010300
0.94546	True	Zm00035ab010320
0.98169	True	Zm00035ab010330
0.03895	False	Zm00035ab010340
0.99985	True	Zm00035ab010350
0.33774	False	Zm00035ab010360
0.17903	False	Zm00035ab010370
0.98027	True	Zm00035ab010380
0.99871	True	Zm00035ab010390
0.97424	True	Zm00035ab010400
0.99899	True	Zm00035ab010410
0.00851	False	Zm00035ab010420
0.98997	True	Zm00035ab010430
0.46894	False	Zm00035ab010440
0.99686	True	Zm00035ab010450
0.99885	True	Zm00035ab010460
0.94829	True	Zm00035ab010470
0.99197	True	Zm00035ab010480
0.99832	True	Zm00035ab010490
0.99981	True	Zm00035ab010500
0.99623	True	Zm00035ab010510
0.99003	True	Zm00035ab010520
0.99085	True	Zm00035ab010530
0.99991	True	Zm00035ab010540
0.14553	False	Zm00035ab010550
0.71709	True	Zm00035ab010560
0.97255	True	Zm00035ab010570
0.94489	True	Zm00035ab010580
0.98548	True	Zm00035ab010590
0.99875	True	Zm00035ab010600
0.99889	True	Zm00035ab010610
0.99534	True	Zm00035ab010620
0.99154	True	Zm00035ab010630
0.93466	True	Zm00035ab010650
0.99761	True	Zm00035ab010660
0.63759	True	Zm00035ab010670
0.87262	True	Zm00035ab010680
0.83519	True	Zm00035ab010700
0.925	True	Zm00035ab010710
0.99682	True	Zm00035ab010720
0.99867	True	Zm00035ab010740
0.99988	True	Zm00035ab010750
0.98589	True	Zm00035ab010760
0.99557	True	Zm00035ab010770
0.98567	True	Zm00035ab010780
0.00448	False	Zm00035ab010790
0.99987	True	Zm00035ab010800
0.99905	True	Zm00035ab010810
0.97051	True	Zm00035ab010820
0.31286	False	Zm00035ab010840
0.88937	True	Zm00035ab010850
0.99728	True	Zm00035ab010860
0.90395	True	Zm00035ab010870
0.99953	True	Zm00035ab010880
0.98596	True	Zm00035ab010890
0.99532	True	Zm00035ab010900
0.99928	True	Zm00035ab010910
0.99652	True	Zm00035ab010920
0.96601	True	Zm00035ab010930
0.99404	True	Zm00035ab010940
0.96253	True	Zm00035ab010950
0.29321	False	Zm00035ab010960
0.94302	True	Zm00035ab010970
0.99865	True	Zm00035ab010980
0.9998	True	Zm00035ab010990
0.99659	True	Zm00035ab011000
0.9993	True	Zm00035ab011010
0.88505	True	Zm00035ab011020
0.99736	True	Zm00035ab011030
0.97147	True	Zm00035ab011040
0.77588	True	Zm00035ab011050
0.99222	True	Zm00035ab011060
0.98798	True	Zm00035ab011070
0.97962	True	Zm00035ab011080
0.98976	True	Zm00035ab011090
0.99724	True	Zm00035ab011100
0.99917	True	Zm00035ab011110
0.99462	True	Zm00035ab011120
0.99941	True	Zm00035ab011130
0.99456	True	Zm00035ab011140
0.9935	True	Zm00035ab011150
0.14682	False	Zm00035ab011160
0.99628	True	Zm00035ab011170
0.97075	True	Zm00035ab011180
0.98309	True	Zm00035ab011200
0.98323	True	Zm00035ab011210
0.97227	True	Zm00035ab011220
0.97572	True	Zm00035ab011230
0.26472	False	Zm00035ab011240
0.99735	True	Zm00035ab011250
0.07364	False	Zm00035ab011260
0.88487	True	Zm00035ab011280
0.9998	True	Zm00035ab011290
0.03517	False	Zm00035ab011300
0.99606	True	Zm00035ab011320
0.9895	True	Zm00035ab011330
0.9796	True	Zm00035ab011340
0.99618	True	Zm00035ab011350
0.99592	True	Zm00035ab011360
0.99113	True	Zm00035ab011370
0.99921	True	Zm00035ab011380
0.99085	True	Zm00035ab011390
0.99608	True	Zm00035ab011400
0.41388	False	Zm00035ab011420
0.98855	True	Zm00035ab011430
0.99732	True	Zm00035ab011440
0.98855	True	Zm00035ab011450
0.8967	True	Zm00035ab011460
0.87921	True	Zm00035ab011470
0.99113	True	Zm00035ab011480
0.97287	True	Zm00035ab011490
0.99226	True	Zm00035ab011500
0.93018	True	Zm00035ab011510
0.99197	True	Zm00035ab011520
0.95567	True	Zm00035ab011530
0.99809	True	Zm00035ab011540
0.98546	True	Zm00035ab011550
0.13824	False	Zm00035ab011560
0.95028	True	Zm00035ab011570
0.99042	True	Zm00035ab011590
0.97587	True	Zm00035ab011610
0.98975	True	Zm00035ab011620
0.94357	True	Zm00035ab011630
0.99761	True	Zm00035ab011640
0.97607	True	Zm00035ab011650
0.99207	True	Zm00035ab011660
0.999	True	Zm00035ab011680
0.94849	True	Zm00035ab011690
0.9978	True	Zm00035ab011700
0.00749	False	Zm00035ab011710
0.98141	True	Zm00035ab011720
0.98829	True	Zm00035ab011730
0.98545	True	Zm00035ab011740
0.85635	True	Zm00035ab011750
0.9087	True	Zm00035ab011760
0.98921	True	Zm00035ab011770
0.99442	True	Zm00035ab011780
0.99866	True	Zm00035ab011790
0.73906	True	Zm00035ab011810
0.98872	True	Zm00035ab011820
0.99198	True	Zm00035ab011830
0.9992	True	Zm00035ab011840
0.98428	True	Zm00035ab011850
0.99979	True	Zm00035ab011860
0.9922	True	Zm00035ab011870
0.99217	True	Zm00035ab011880
0.9727	True	Zm00035ab011890
0.99412	True	Zm00035ab011900
0.75119	True	Zm00035ab011910
0.99599	True	Zm00035ab011920
0.99952	True	Zm00035ab011930
0.93256	True	Zm00035ab011940
0.99572	True	Zm00035ab011960
0.99715	True	Zm00035ab011970
0.88104	True	Zm00035ab011980
0.99806	True	Zm00035ab011990
0.05054	False	Zm00035ab012000
0.99835	True	Zm00035ab012010
0.95554	True	Zm00035ab012020
0.09199	False	Zm00035ab012040
0.99594	True	Zm00035ab012050
0.99992	True	Zm00035ab012060
0.988	True	Zm00035ab012070
0.99325	True	Zm00035ab012080
0.97508	True	Zm00035ab012100
0.99997	True	Zm00035ab012110
0.9741	True	Zm00035ab012120
0.92883	True	Zm00035ab012130
0.98692	True	Zm00035ab012140
0.99349	True	Zm00035ab012150
0.98271	True	Zm00035ab012160
0.99557	True	Zm00035ab012170
0.99632	True	Zm00035ab012180
0.64024	True	Zm00035ab012190
0.99944	True	Zm00035ab012200
0.99215	True	Zm00035ab012210
0.98057	True	Zm00035ab012220
0.99521	True	Zm00035ab012230
0.99318	True	Zm00035ab012240
0.8923	True	Zm00035ab012250
0.99404	True	Zm00035ab012260
0.99217	True	Zm00035ab012270
0.99719	True	Zm00035ab012290
0.99984	True	Zm00035ab012300
0.9965	True	Zm00035ab012310
0.99567	True	Zm00035ab012320
0.98055	True	Zm00035ab012330
0.99251	True	Zm00035ab012340
0.75301	True	Zm00035ab012350
0.99126	True	Zm00035ab012360
0.99932	True	Zm00035ab012370
0.99736	True	Zm00035ab012380
0.97692	True	Zm00035ab012390
0.98921	True	Zm00035ab012400
0.99868	True	Zm00035ab012410
0.99813	True	Zm00035ab012420
0.99012	True	Zm00035ab012430
0.99856	True	Zm00035ab012440
0.80239	True	Zm00035ab012450
0.9679	True	Zm00035ab012460
0.94475	True	Zm00035ab012470
0.6332	True	Zm00035ab012480
0.99916	True	Zm00035ab012490
0.8757	True	Zm00035ab012500
0.98541	True	Zm00035ab012510
0.99989	True	Zm00035ab012520
0.99686	True	Zm00035ab012530
0.9947	True	Zm00035ab012540
0.23824	False	Zm00035ab012560
0.99529	True	Zm00035ab012570
0.23649	False	Zm00035ab012580
0.91094	True	Zm00035ab012590
0.99815	True	Zm00035ab012600
0.89007	True	Zm00035ab012610
0.99046	True	Zm00035ab012620
0.99857	True	Zm00035ab012630
0.91213	True	Zm00035ab012650
0.16666	False	Zm00035ab012660
0.96178	True	Zm00035ab012670
0.38653	False	Zm00035ab012680
0.98817	True	Zm00035ab012690
0.24124	False	Zm00035ab012700
0.99299	True	Zm00035ab012710
0.99472	True	Zm00035ab012720
0.9116	True	Zm00035ab012730
0.91919	True	Zm00035ab012740
0.99867	True	Zm00035ab012750
0.03933	False	Zm00035ab012760
0.03933	False	Zm00035ab012770
0.97025	True	Zm00035ab012780
0.99929	True	Zm00035ab012790
0.99344	True	Zm00035ab012800
0.99361	True	Zm00035ab012820
0.99969	True	Zm00035ab012830
0.99657	True	Zm00035ab012840
0.99869	True	Zm00035ab012850
0.99433	True	Zm00035ab012860
0.9986	True	Zm00035ab012870
0.99089	True	Zm00035ab012880
0.98605	True	Zm00035ab012890
0.98746	True	Zm00035ab012900
0.96014	True	Zm00035ab012920
0.99878	True	Zm00035ab012930
0.73364	True	Zm00035ab012940
0.99883	True	Zm00035ab012950
0.99472	True	Zm00035ab012960
0.99763	True	Zm00035ab012970
0.98999	True	Zm00035ab012980
0.9993	True	Zm00035ab012990
0.99432	True	Zm00035ab013000
0.9999	True	Zm00035ab013010
0.9993	True	Zm00035ab013020
0.99845	True	Zm00035ab013040
0.98918	True	Zm00035ab013050
0.25644	False	Zm00035ab013060
0.99107	True	Zm00035ab013070
0.99793	True	Zm00035ab013080
0.37473	False	Zm00035ab013100
0.9944	True	Zm00035ab013110
0.99409	True	Zm00035ab013120
0.99882	True	Zm00035ab013130
0.99591	True	Zm00035ab013140
0.99979	True	Zm00035ab013150
0.99848	True	Zm00035ab013160
0.10045	False	Zm00035ab013170
0.99282	True	Zm00035ab013180
0.91549	True	Zm00035ab013190
0.98894	True	Zm00035ab013200
0.9009	True	Zm00035ab013210
0.99815	True	Zm00035ab013220
0.80223	True	Zm00035ab013230
0.99701	True	Zm00035ab013240
0.90389	True	Zm00035ab013250
0.99916	True	Zm00035ab013260
0.93593	True	Zm00035ab013270
0.9975	True	Zm00035ab013280
0.9973	True	Zm00035ab013290
0.98634	True	Zm00035ab013300
0.99996	True	Zm00035ab013310
0.99479	True	Zm00035ab013320
0.25284	False	Zm00035ab013330
0.99234	True	Zm00035ab013340
0.99761	True	Zm00035ab013350
0.99139	True	Zm00035ab013370
0.99678	True	Zm00035ab013380
0.99399	True	Zm00035ab013390
0.81839	True	Zm00035ab013420
0.98832	True	Zm00035ab013430
0.99182	True	Zm00035ab013440
0.97845	True	Zm00035ab013450
0.98682	True	Zm00035ab013460
0.99733	True	Zm00035ab013470
0.99979	True	Zm00035ab013480
0.99996	True	Zm00035ab013490
0.99981	True	Zm00035ab013500
0.9999	True	Zm00035ab013510
0.99124	True	Zm00035ab013520
0.9988	True	Zm00035ab013530
0.99575	True	Zm00035ab013540
0.99263	True	Zm00035ab013550
0.8422	True	Zm00035ab013560
0.99832	True	Zm00035ab013570
0.90176	True	Zm00035ab013580
0.99914	True	Zm00035ab013590
0.99637	True	Zm00035ab013600
0.98034	True	Zm00035ab013610
0.80957	True	Zm00035ab013620
0.07984	False	Zm00035ab013640
0.99328	True	Zm00035ab013660
0.99834	True	Zm00035ab013670
0.99505	True	Zm00035ab013680
0.9878	True	Zm00035ab013690
0.99965	True	Zm00035ab013700
0.99533	True	Zm00035ab013710
0.94243	True	Zm00035ab013730
0.99797	True	Zm00035ab013740
0.77772	True	Zm00035ab013750
0.59915	True	Zm00035ab013760
0.9936	True	Zm00035ab013770
0.9808	True	Zm00035ab013780
0.97327	True	Zm00035ab013790
0.72788	True	Zm00035ab013800
0.96891	True	Zm00035ab013810
0.99906	True	Zm00035ab013820
0.98601	True	Zm00035ab013840
0.99775	True	Zm00035ab013850
0.92929	True	Zm00035ab013860
0.99926	True	Zm00035ab013870
0.97709	True	Zm00035ab013880
0.9993	True	Zm00035ab013890
0.86305	True	Zm00035ab013900
0.98915	True	Zm00035ab013910
0.91211	True	Zm00035ab013920
0.9947	True	Zm00035ab013940
0.98965	True	Zm00035ab013950
0.99813	True	Zm00035ab013960
0.4935	False	Zm00035ab013970
0.77362	True	Zm00035ab014000
0.97926	True	Zm00035ab014010
0.99858	True	Zm00035ab014020
0.99134	True	Zm00035ab014030
0.99334	True	Zm00035ab014040
0.97629	True	Zm00035ab014050
0.02374	False	Zm00035ab014060
0.84755	True	Zm00035ab014070
0.9993	True	Zm00035ab014090
0.99985	True	Zm00035ab014100
0.99729	True	Zm00035ab014110
0.99204	True	Zm00035ab014120
0.99528	True	Zm00035ab014130
0.99699	True	Zm00035ab014140
0.99936	True	Zm00035ab014150
0.99832	True	Zm00035ab014160
0.99658	True	Zm00035ab014170
0.87649	True	Zm00035ab014180
0.04085	False	Zm00035ab014190
0.70982	True	Zm00035ab014200
0.97714	True	Zm00035ab014210
0.9926	True	Zm00035ab014220
0.98765	True	Zm00035ab014230
0.99454	True	Zm00035ab014240
0.99938	True	Zm00035ab014250
0.99058	True	Zm00035ab014260
0.99378	True	Zm00035ab014270
0.99543	True	Zm00035ab014280
0.99058	True	Zm00035ab014290
0.99749	True	Zm00035ab014300
0.99969	True	Zm00035ab014310
0.9995	True	Zm00035ab014320
0.97051	True	Zm00035ab014330
0.98333	True	Zm00035ab014340
0.99891	True	Zm00035ab014350
0.9996	True	Zm00035ab014360
0.9976	True	Zm00035ab014370
0.2251	False	Zm00035ab014380
0.96933	True	Zm00035ab014390
0.99192	True	Zm00035ab014400
0.97199	True	Zm00035ab014420
0.92669	True	Zm00035ab014430
0.99862	True	Zm00035ab014440
0.9651	True	Zm00035ab014450
0.99788	True	Zm00035ab014460
0.99924	True	Zm00035ab014470
0.9924	True	Zm00035ab014480
0.99941	True	Zm00035ab014490
0.99962	True	Zm00035ab014500
0.99527	True	Zm00035ab014510
0.99875	True	Zm00035ab014520
0.99038	True	Zm00035ab014530
0.00321	False	Zm00035ab014540
0.02172	False	Zm00035ab014550
0.98368	True	Zm00035ab014560
0.96849	True	Zm00035ab014570
0.98509	True	Zm00035ab014580
0.99916	True	Zm00035ab014590
0.99917	True	Zm00035ab014600
0.92318	True	Zm00035ab014610
0.97359	True	Zm00035ab014620
0.98982	True	Zm00035ab014630
0.99928	True	Zm00035ab014640
0.98888	True	Zm00035ab014650
0.98842	True	Zm00035ab014660
0.97193	True	Zm00035ab014670
0.98301	True	Zm00035ab014680
0.98655	True	Zm00035ab014690
0.99989	True	Zm00035ab014700
0.9534	True	Zm00035ab014710
0.82787	True	Zm00035ab014720
0.9273	True	Zm00035ab014730
0.90615	True	Zm00035ab014740
0.33398	False	Zm00035ab014750
0.99945	True	Zm00035ab014770
0.98871	True	Zm00035ab014780
0.9858	True	Zm00035ab014790
0.99322	True	Zm00035ab014800
0.0996	False	Zm00035ab014810
0.97861	True	Zm00035ab014820
0.99775	True	Zm00035ab014830
0.99755	True	Zm00035ab014850
0.82822	True	Zm00035ab014860
0.84712	True	Zm00035ab014870
0.85659	True	Zm00035ab014880
0.90785	True	Zm00035ab014890
0.99234	True	Zm00035ab014900
0.84239	True	Zm00035ab014910
0.97807	True	Zm00035ab014930
0.97418	True	Zm00035ab014940
0.97394	True	Zm00035ab014950
0.97418	True	Zm00035ab014960
0.98581	True	Zm00035ab014970
0.93893	True	Zm00035ab014980
0.99789	True	Zm00035ab014990
0.99242	True	Zm00035ab015000
0.99283	True	Zm00035ab015010
0.98638	True	Zm00035ab015020
0.99351	True	Zm00035ab015030
0.16537	False	Zm00035ab015040
0.99409	True	Zm00035ab015050
0.94922	True	Zm00035ab015070
0.99234	True	Zm00035ab015080
0.99792	True	Zm00035ab015090
0.99781	True	Zm00035ab015100
0.99397	True	Zm00035ab015110
0.47095	False	Zm00035ab015120
0.99488	True	Zm00035ab015130
0.9948	True	Zm00035ab015140
0.99869	True	Zm00035ab015150
0.99602	True	Zm00035ab015160
0.87825	True	Zm00035ab015170
0.99843	True	Zm00035ab015180
0.99979	True	Zm00035ab015190
0.9702	True	Zm00035ab015210
0.91731	True	Zm00035ab015220
0.96756	True	Zm00035ab015230
0.98833	True	Zm00035ab015240
0.99749	True	Zm00035ab015250
0.9992	True	Zm00035ab015260
0.98366	True	Zm00035ab015270
0.2117	False	Zm00035ab015280
0.99865	True	Zm00035ab015290
0.86308	True	Zm00035ab015300
0.90958	True	Zm00035ab015310
0.99304	True	Zm00035ab015320
0.99304	True	Zm00035ab015330
0.97441	True	Zm00035ab015340
0.96389	True	Zm00035ab015350
0.99361	True	Zm00035ab015360
0.99177	True	Zm00035ab015380
0.05452	False	Zm00035ab015390
0.96899	True	Zm00035ab015400
0.95112	True	Zm00035ab015410
0.99527	True	Zm00035ab015420
0.34929	False	Zm00035ab015430
0.9249	True	Zm00035ab015440
0.98757	True	Zm00035ab015450
0.42131	False	Zm00035ab015460
0.96923	True	Zm00035ab015470
0.95319	True	Zm00035ab015480
0.99813	True	Zm00035ab015490
0.57287	True	Zm00035ab015500
0.22098	False	Zm00035ab015510
0.99719	True	Zm00035ab015530
0.99989	True	Zm00035ab015540
0.96664	True	Zm00035ab015550
0.93105	True	Zm00035ab015560
0.9947	True	Zm00035ab015570
0.06497	False	Zm00035ab015580
0.99919	True	Zm00035ab015590
0.99761	True	Zm00035ab015620
0.99868	True	Zm00035ab015630
0.0023	False	Zm00035ab015640
0.99186	True	Zm00035ab015650
0.93268	True	Zm00035ab015660
0.99893	True	Zm00035ab015670
0.99846	True	Zm00035ab015680
0.99959	True	Zm00035ab015690
0.99941	True	Zm00035ab015700
0.9967	True	Zm00035ab015730
0.97505	True	Zm00035ab015740
1.0	True	Zm00035ab015760
0.99931	True	Zm00035ab015770
0.70373	True	Zm00035ab015780
0.79937	True	Zm00035ab015790
0.99	True	Zm00035ab015810
0.98939	True	Zm00035ab015820
0.47817	False	Zm00035ab015830
0.99978	True	Zm00035ab015840
0.99995	True	Zm00035ab015850
0.83105	True	Zm00035ab015860
0.99147	True	Zm00035ab015880
0.99134	True	Zm00035ab015890
0.99656	True	Zm00035ab015900
0.79811	True	Zm00035ab015910
0.99985	True	Zm00035ab015920
0.99636	True	Zm00035ab015930
0.98816	True	Zm00035ab015940
0.98566	True	Zm00035ab015950
0.9904	True	Zm00035ab015960
0.99612	True	Zm00035ab015970
0.99809	True	Zm00035ab015980
0.62255	True	Zm00035ab015990
0.9987	True	Zm00035ab016000
0.98572	True	Zm00035ab016010
0.99127	True	Zm00035ab016020
0.9938	True	Zm00035ab016030
0.99974	True	Zm00035ab016040
0.99948	True	Zm00035ab016050
0.97435	True	Zm00035ab016060
0.99858	True	Zm00035ab016070
0.00861	False	Zm00035ab016080
0.16244	False	Zm00035ab016090
0.99373	True	Zm00035ab016100
0.99381	True	Zm00035ab016110
0.99647	True	Zm00035ab016120
0.99244	True	Zm00035ab016130
0.93154	True	Zm00035ab016150
0.99999	True	Zm00035ab016170
0.90479	True	Zm00035ab016180
0.998	True	Zm00035ab016200
0.99238	True	Zm00035ab016210
0.89824	True	Zm00035ab016220
0.99952	True	Zm00035ab016230
0.9893	True	Zm00035ab016240
0.99523	True	Zm00035ab016250
0.2644	False	Zm00035ab016270
0.97982	True	Zm00035ab016280
0.99467	True	Zm00035ab016300
0.99861	True	Zm00035ab016310
0.43428	False	Zm00035ab016320
0.83143	True	Zm00035ab016330
0.99314	True	Zm00035ab016340
0.99276	True	Zm00035ab016350
0.9962	True	Zm00035ab016360
0.95903	True	Zm00035ab016370
0.99873	True	Zm00035ab016380
0.99679	True	Zm00035ab016390
0.99837	True	Zm00035ab016400
0.98585	True	Zm00035ab016410
0.97057	True	Zm00035ab016420
0.99995	True	Zm00035ab016430
0.9897	True	Zm00035ab016440
0.9942	True	Zm00035ab016460
0.99419	True	Zm00035ab016470
0.97459	True	Zm00035ab016480
0.99867	True	Zm00035ab016490
0.01054	False	Zm00035ab016500
0.99688	True	Zm00035ab016510
0.99416	True	Zm00035ab016520
0.99472	True	Zm00035ab016530
0.9983	True	Zm00035ab016540
0.99675	True	Zm00035ab016550
0.99465	True	Zm00035ab016570
0.99529	True	Zm00035ab016580
0.65027	True	Zm00035ab016590
0.99814	True	Zm00035ab016600
0.99671	True	Zm00035ab016610
0.99456	True	Zm00035ab016620
0.92082	True	Zm00035ab016630
0.92925	True	Zm00035ab016640
0.99024	True	Zm00035ab016650
0.99446	True	Zm00035ab016660
0.20328	False	Zm00035ab016670
0.99629	True	Zm00035ab016680
0.95227	True	Zm00035ab016690
0.9949	True	Zm00035ab016700
0.98858	True	Zm00035ab016710
0.99853	True	Zm00035ab016720
0.99596	True	Zm00035ab016730
0.93117	True	Zm00035ab016740
0.89537	True	Zm00035ab016750
0.94548	True	Zm00035ab016760
0.99228	True	Zm00035ab016780
0.99841	True	Zm00035ab016790
0.99202	True	Zm00035ab016800
0.99274	True	Zm00035ab016810
0.99801	True	Zm00035ab016820
0.84814	True	Zm00035ab016830
0.98319	True	Zm00035ab016840
0.99294	True	Zm00035ab016850
0.86857	True	Zm00035ab016860
0.9954	True	Zm00035ab016870
0.99266	True	Zm00035ab016880
0.99972	True	Zm00035ab016890
0.27639	False	Zm00035ab016900
0.99545	True	Zm00035ab016910
0.25401	False	Zm00035ab016920
0.9983	True	Zm00035ab016930
0.99718	True	Zm00035ab016940
0.99	True	Zm00035ab016950
0.8094	True	Zm00035ab016960
0.95836	True	Zm00035ab016970
0.95174	True	Zm00035ab016980
0.99769	True	Zm00035ab016990
0.99815	True	Zm00035ab017000
0.62382	True	Zm00035ab017020
0.95418	True	Zm00035ab017030
0.53807	True	Zm00035ab017040
0.95836	True	Zm00035ab017050
0.18967	False	Zm00035ab017060
0.9995	True	Zm00035ab017070
0.93323	True	Zm00035ab017080
0.99342	True	Zm00035ab017090
0.16835	False	Zm00035ab017100
