SCORE	NAME	GENE_MODEL
0.98801	True	Zm00029ab008980
0.08719	False	Zm00029ab009000
0.99777	True	Zm00029ab009010
0.97039	True	Zm00029ab009020
0.99635	True	Zm00029ab009030
0.99678	True	Zm00029ab009040
0.99795	True	Zm00029ab009050
0.01147	False	Zm00029ab009060
0.99854	True	Zm00029ab009070
0.99704	True	Zm00029ab009080
0.99522	True	Zm00029ab009090
0.99653	True	Zm00029ab009100
0.96603	True	Zm00029ab009110
0.98725	True	Zm00029ab009120
0.99918	True	Zm00029ab009130
0.94062	True	Zm00029ab009140
0.99791	True	Zm00029ab009150
0.99918	True	Zm00029ab009170
0.99673	True	Zm00029ab009180
0.99355	True	Zm00029ab009190
0.97192	True	Zm00029ab009200
0.96801	True	Zm00029ab009220
0.90812	True	Zm00029ab009230
0.99623	True	Zm00029ab009240
0.94474	True	Zm00029ab009250
0.99727	True	Zm00029ab009260
0.99288	True	Zm00029ab009270
0.93621	True	Zm00029ab009280
0.8191	True	Zm00029ab009290
0.85894	True	Zm00029ab009300
0.99995	True	Zm00029ab009310
0.9814	True	Zm00029ab009320
0.84744	True	Zm00029ab009330
0.99724	True	Zm00029ab009340
0.97547	True	Zm00029ab009350
0.97175	True	Zm00029ab009360
0.99784	True	Zm00029ab009380
0.97421	True	Zm00029ab009390
0.98718	True	Zm00029ab009400
0.99459	True	Zm00029ab009410
0.1539	False	Zm00029ab009430
0.28767	False	Zm00029ab009450
0.99852	True	Zm00029ab009460
0.69042	True	Zm00029ab009480
0.99964	True	Zm00029ab009490
0.85373	True	Zm00029ab009500
0.99473	True	Zm00029ab009510
0.9926	True	Zm00029ab009520
0.99486	True	Zm00029ab009530
0.95603	True	Zm00029ab009540
0.9851	True	Zm00029ab009550
0.99761	True	Zm00029ab009560
0.98671	True	Zm00029ab009570
0.98649	True	Zm00029ab009580
0.99867	True	Zm00029ab009590
0.96287	True	Zm00029ab009600
0.99898	True	Zm00029ab009610
0.97587	True	Zm00029ab009620
0.99352	True	Zm00029ab009640
0.99835	True	Zm00029ab009650
0.98649	True	Zm00029ab009660
0.98721	True	Zm00029ab009670
0.90664	True	Zm00029ab009680
0.991	True	Zm00029ab009690
0.99745	True	Zm00029ab009700
0.99802	True	Zm00029ab009710
0.92164	True	Zm00029ab009720
0.9848	True	Zm00029ab009730
0.96312	True	Zm00029ab009740
0.99684	True	Zm00029ab009750
0.53307	True	Zm00029ab009760
0.99985	True	Zm00029ab009770
0.99995	True	Zm00029ab009780
0.53383	True	Zm00029ab009790
0.98324	True	Zm00029ab009800
0.00054	False	Zm00029ab009810
0.96629	True	Zm00029ab009820
0.98937	True	Zm00029ab009830
0.95045	True	Zm00029ab009840
0.96283	True	Zm00029ab009850
0.9049	True	Zm00029ab009860
0.98754	True	Zm00029ab009870
0.09283	False	Zm00029ab009890
0.9963	True	Zm00029ab009900
0.99697	True	Zm00029ab009910
0.99994	True	Zm00029ab009920
0.28439	False	Zm00029ab009930
0.07792	False	Zm00029ab009940
0.87904	True	Zm00029ab009950
0.04687	False	Zm00029ab009970
0.99523	True	Zm00029ab009980
0.87359	True	Zm00029ab009990
0.72901	True	Zm00029ab010000
0.99277	True	Zm00029ab010010
0.23324	False	Zm00029ab010020
0.99922	True	Zm00029ab010030
0.98373	True	Zm00029ab010040
0.94474	True	Zm00029ab010050
0.97314	True	Zm00029ab010070
0.03949	False	Zm00029ab010080
0.97424	True	Zm00029ab010090
0.99897	True	Zm00029ab010100
0.98996	True	Zm00029ab010110
0.99518	True	Zm00029ab010120
0.69981	True	Zm00029ab010130
0.9968	True	Zm00029ab010140
0.94829	True	Zm00029ab010150
0.99197	True	Zm00029ab010160
0.99832	True	Zm00029ab010170
0.99981	True	Zm00029ab010180
0.78663	True	Zm00029ab010190
0.91208	True	Zm00029ab010200
0.99644	True	Zm00029ab010210
0.98929	True	Zm00029ab010220
0.99186	True	Zm00029ab010230
0.99991	True	Zm00029ab010240
0.9855	True	Zm00029ab010250
0.952	True	Zm00029ab010280
0.95587	True	Zm00029ab010300
0.97987	True	Zm00029ab010310
0.99855	True	Zm00029ab010330
0.99889	True	Zm00029ab010340
0.9984	True	Zm00029ab010350
0.98968	True	Zm00029ab010360
0.93466	True	Zm00029ab010370
0.99772	True	Zm00029ab010380
0.76557	True	Zm00029ab010390
0.89767	True	Zm00029ab010410
0.51066	True	Zm00029ab010420
0.99728	True	Zm00029ab010430
0.99512	True	Zm00029ab010440
0.98589	True	Zm00029ab010450
0.9954	True	Zm00029ab010460
0.98383	True	Zm00029ab010470
0.00377	False	Zm00029ab010480
0.99987	True	Zm00029ab010490
0.99902	True	Zm00029ab010500
0.97063	True	Zm00029ab010510
0.98118	True	Zm00029ab010520
0.88937	True	Zm00029ab010530
0.99728	True	Zm00029ab010540
0.90454	True	Zm00029ab010570
0.21212	False	Zm00029ab010580
0.98409	True	Zm00029ab010590
0.99928	True	Zm00029ab010600
0.998	True	Zm00029ab010610
0.96846	True	Zm00029ab010620
0.99431	True	Zm00029ab010630
0.96253	True	Zm00029ab010640
0.93846	True	Zm00029ab010650
0.66091	True	Zm00029ab010660
0.99992	True	Zm00029ab010670
0.99865	True	Zm00029ab010680
0.99933	True	Zm00029ab010690
0.85695	True	Zm00029ab010700
0.99705	True	Zm00029ab010710
0.06289	False	Zm00029ab010720
0.95408	True	Zm00029ab010730
0.72608	True	Zm00029ab010740
0.99305	True	Zm00029ab010750
0.98798	True	Zm00029ab010760
0.98573	True	Zm00029ab010770
0.98971	True	Zm00029ab010780
0.99724	True	Zm00029ab010800
0.99917	True	Zm00029ab010810
0.99462	True	Zm00029ab010820
0.99941	True	Zm00029ab010830
0.99456	True	Zm00029ab010840
0.15613	False	Zm00029ab010850
0.97075	True	Zm00029ab010870
0.98298	True	Zm00029ab010900
0.98703	True	Zm00029ab010910
0.98474	True	Zm00029ab010920
0.97132	True	Zm00029ab010930
0.97386	True	Zm00029ab010940
0.99738	True	Zm00029ab010950
0.88485	True	Zm00029ab010960
0.9998	True	Zm00029ab010970
0.99653	True	Zm00029ab010980
0.99629	True	Zm00029ab011010
0.9895	True	Zm00029ab011020
0.98081	True	Zm00029ab011030
0.99704	True	Zm00029ab011040
0.99595	True	Zm00029ab011050
0.99014	True	Zm00029ab011060
0.99638	True	Zm00029ab011070
0.01009	False	Zm00029ab011090
0.53645	True	Zm00029ab011100
0.98855	True	Zm00029ab011110
0.99732	True	Zm00029ab011120
0.98854	True	Zm00029ab011130
0.68376	True	Zm00029ab011140
0.87996	True	Zm00029ab011150
0.99141	True	Zm00029ab011170
0.98201	True	Zm00029ab011180
0.99247	True	Zm00029ab011190
0.92063	True	Zm00029ab011200
0.99197	True	Zm00029ab011210
0.95692	True	Zm00029ab011220
0.99985	True	Zm00029ab011230
0.99822	True	Zm00029ab011240
0.98455	True	Zm00029ab011250
0.94578	True	Zm00029ab011260
0.99054	True	Zm00029ab011280
0.98994	True	Zm00029ab011290
0.9953	True	Zm00029ab011300
0.9975	True	Zm00029ab011310
0.99253	True	Zm00029ab011320
0.98205	True	Zm00029ab011340
0.99733	True	Zm00029ab011350
0.94656	True	Zm00029ab011360
0.9978	True	Zm00029ab011370
0.91253	True	Zm00029ab011380
0.99988	True	Zm00029ab011390
0.01058	False	Zm00029ab011400
0.97755	True	Zm00029ab011410
0.98827	True	Zm00029ab011420
0.98414	True	Zm00029ab011440
0.99418	True	Zm00029ab011450
0.99832	True	Zm00029ab011460
0.99734	True	Zm00029ab011470
0.97658	True	Zm00029ab011480
0.99193	True	Zm00029ab011490
0.99963	True	Zm00029ab011500
0.98623	True	Zm00029ab011510
0.98777	True	Zm00029ab011520
0.53736	True	Zm00029ab011530
0.40704	False	Zm00029ab011540
0.40349	False	Zm00029ab011550
0.99979	True	Zm00029ab011570
0.98652	True	Zm00029ab011580
0.984	True	Zm00029ab011590
0.97398	True	Zm00029ab011600
0.99792	True	Zm00029ab011610
0.996	True	Zm00029ab011620
0.99467	True	Zm00029ab011630
0.99599	True	Zm00029ab011640
0.93256	True	Zm00029ab011660
0.99434	True	Zm00029ab011670
0.97822	True	Zm00029ab011680
0.99515	True	Zm00029ab011690
0.99508	True	Zm00029ab011700
0.99727	True	Zm00029ab011710
0.79465	True	Zm00029ab011720
0.981	True	Zm00029ab011730
0.06157	False	Zm00029ab011740
0.9982	True	Zm00029ab011750
0.96092	True	Zm00029ab011760
0.98536	True	Zm00029ab011780
0.99992	True	Zm00029ab011790
0.98852	True	Zm00029ab011800
0.99325	True	Zm00029ab011810
0.9745	True	Zm00029ab011820
0.99997	True	Zm00029ab011830
0.9741	True	Zm00029ab011840
0.92883	True	Zm00029ab011850
0.98542	True	Zm00029ab011860
0.98918	True	Zm00029ab011880
0.98271	True	Zm00029ab011890
0.99561	True	Zm00029ab011900
0.99632	True	Zm00029ab011910
0.64024	True	Zm00029ab011920
0.99944	True	Zm00029ab011930
0.99241	True	Zm00029ab011940
0.98057	True	Zm00029ab011950
0.99521	True	Zm00029ab011960
0.99318	True	Zm00029ab011980
0.89717	True	Zm00029ab011990
0.99395	True	Zm00029ab012000
0.99367	True	Zm00029ab012010
0.99823	True	Zm00029ab012020
0.99683	True	Zm00029ab012030
0.98039	True	Zm00029ab012040
0.99264	True	Zm00029ab012050
0.73895	True	Zm00029ab012060
0.99543	True	Zm00029ab012070
0.99932	True	Zm00029ab012080
0.99736	True	Zm00029ab012090
0.97692	True	Zm00029ab012100
0.99055	True	Zm00029ab012110
0.99868	True	Zm00029ab012120
0.54285	True	Zm00029ab012130
0.99813	True	Zm00029ab012140
0.99012	True	Zm00029ab012150
0.99865	True	Zm00029ab012160
0.82377	True	Zm00029ab012170
0.9679	True	Zm00029ab012180
0.9062	True	Zm00029ab012190
0.98541	True	Zm00029ab012200
0.99989	True	Zm00029ab012210
0.99658	True	Zm00029ab012220
0.9947	True	Zm00029ab012230
0.99529	True	Zm00029ab012250
0.23519	False	Zm00029ab012260
0.91131	True	Zm00029ab012270
0.99815	True	Zm00029ab012280
0.89008	True	Zm00029ab012290
0.98991	True	Zm00029ab012300
0.99846	True	Zm00029ab012310
0.99975	True	Zm00029ab012320
0.19438	False	Zm00029ab012330
0.95976	True	Zm00029ab012340
0.98817	True	Zm00029ab012350
0.99342	True	Zm00029ab012360
0.99485	True	Zm00029ab012370
0.9116	True	Zm00029ab012380
0.93166	True	Zm00029ab012390
0.92962	True	Zm00029ab012400
0.99867	True	Zm00029ab012410
0.53815	True	Zm00029ab012420
0.6559	True	Zm00029ab012430
0.99851	True	Zm00029ab012440
0.99365	True	Zm00029ab012460
0.12945	False	Zm00029ab012480
0.03225	False	Zm00029ab012490
0.99741	True	Zm00029ab012500
0.94489	True	Zm00029ab012510
0.99236	True	Zm00029ab012520
0.49738	False	Zm00029ab012530
0.47576	False	Zm00029ab012540
0.99969	True	Zm00029ab012550
0.11581	False	Zm00029ab012560
0.9967	True	Zm00029ab012570
0.95627	True	Zm00029ab012580
0.99864	True	Zm00029ab012600
0.36273	False	Zm00029ab012610
0.99433	True	Zm00029ab012620
0.90718	True	Zm00029ab012630
0.89528	True	Zm00029ab012640
0.85318	True	Zm00029ab012650
0.9986	True	Zm00029ab012660
0.99084	True	Zm00029ab012670
0.99811	True	Zm00029ab012680
0.98595	True	Zm00029ab012690
0.98701	True	Zm00029ab012700
0.82422	True	Zm00029ab012710
0.94902	True	Zm00029ab012720
0.96014	True	Zm00029ab012740
0.99877	True	Zm00029ab012750
0.99801	True	Zm00029ab012760
0.99976	True	Zm00029ab012770
0.99472	True	Zm00029ab012780
0.99847	True	Zm00029ab012790
0.99714	True	Zm00029ab012800
0.99718	True	Zm00029ab012810
0.12643	False	Zm00029ab012820
0.98937	True	Zm00029ab012840
0.99982	True	Zm00029ab012850
0.99622	True	Zm00029ab012860
0.99926	True	Zm00029ab012870
0.99034	True	Zm00029ab012880
0.99854	True	Zm00029ab012890
0.25592	False	Zm00029ab012900
0.99184	True	Zm00029ab012910
0.99887	True	Zm00029ab012920
0.99506	True	Zm00029ab012930
0.99384	True	Zm00029ab012940
0.99882	True	Zm00029ab012950
0.99591	True	Zm00029ab012960
0.76633	True	Zm00029ab012970
0.99979	True	Zm00029ab012980
0.99848	True	Zm00029ab012990
0.21767	False	Zm00029ab013000
0.99315	True	Zm00029ab013010
0.91549	True	Zm00029ab013020
0.98894	True	Zm00029ab013030
0.77352	True	Zm00029ab013040
0.62196	True	Zm00029ab013050
0.99701	True	Zm00029ab013060
0.90389	True	Zm00029ab013070
0.99667	True	Zm00029ab013080
0.99639	True	Zm00029ab013090
0.99723	True	Zm00029ab013100
0.99996	True	Zm00029ab013110
0.99551	True	Zm00029ab013120
0.99234	True	Zm00029ab013130
0.99761	True	Zm00029ab013140
0.99097	True	Zm00029ab013150
0.99656	True	Zm00029ab013160
0.99399	True	Zm00029ab013170
0.16408	False	Zm00029ab013180
0.99333	True	Zm00029ab013190
0.99492	True	Zm00029ab013200
0.81839	True	Zm00029ab013210
0.98811	True	Zm00029ab013230
0.9916	True	Zm00029ab013240
0.97723	True	Zm00029ab013260
0.98708	True	Zm00029ab013280
0.99732	True	Zm00029ab013290
0.99979	True	Zm00029ab013310
0.99996	True	Zm00029ab013320
0.99981	True	Zm00029ab013330
0.99991	True	Zm00029ab013340
0.99036	True	Zm00029ab013350
0.99866	True	Zm00029ab013360
0.99537	True	Zm00029ab013370
0.99263	True	Zm00029ab013380
0.8422	True	Zm00029ab013390
0.99833	True	Zm00029ab013400
0.85841	True	Zm00029ab013410
0.99902	True	Zm00029ab013420
0.99589	True	Zm00029ab013430
0.97554	True	Zm00029ab013440
0.99946	True	Zm00029ab013450
0.80957	True	Zm00029ab013460
0.07984	False	Zm00029ab013470
0.99233	True	Zm00029ab013480
0.9741	True	Zm00029ab013490
0.99834	True	Zm00029ab013500
0.99731	True	Zm00029ab013510
0.95924	True	Zm00029ab013520
0.99505	True	Zm00029ab013530
0.9878	True	Zm00029ab013540
0.99965	True	Zm00029ab013550
0.99542	True	Zm00029ab013560
0.94244	True	Zm00029ab013570
0.99771	True	Zm00029ab013580
0.97161	True	Zm00029ab013590
0.61817	True	Zm00029ab013600
0.98528	True	Zm00029ab013610
0.64281	True	Zm00029ab013620
0.97819	True	Zm00029ab013630
0.96891	True	Zm00029ab013640
0.99921	True	Zm00029ab013650
0.98601	True	Zm00029ab013660
0.99738	True	Zm00029ab013670
0.92771	True	Zm00029ab013690
0.86065	True	Zm00029ab013700
0.45655	False	Zm00029ab013710
0.99795	True	Zm00029ab013720
0.99493	True	Zm00029ab013730
0.98965	True	Zm00029ab013740
0.99803	True	Zm00029ab013750
0.99263	True	Zm00029ab013760
0.99459	True	Zm00029ab013780
0.97981	True	Zm00029ab013790
0.99854	True	Zm00029ab013800
0.99287	True	Zm00029ab013810
0.99334	True	Zm00029ab013820
0.97629	True	Zm00029ab013830
0.82513	True	Zm00029ab013840
0.99931	True	Zm00029ab013850
0.9923	True	Zm00029ab013860
0.99521	True	Zm00029ab013870
0.01903	False	Zm00029ab013880
0.67677	True	Zm00029ab013890
0.99699	True	Zm00029ab013900
0.99935	True	Zm00029ab013910
0.99575	True	Zm00029ab013920
0.68963	True	Zm00029ab013940
0.97714	True	Zm00029ab013950
0.993	True	Zm00029ab013970
0.98937	True	Zm00029ab013980
0.99986	True	Zm00029ab013990
0.99456	True	Zm00029ab014000
0.99988	True	Zm00029ab014020
0.99722	True	Zm00029ab014030
0.99069	True	Zm00029ab014040
0.99168	True	Zm00029ab014050
0.99887	True	Zm00029ab014060
0.54265	True	Zm00029ab014070
0.99567	True	Zm00029ab014080
0.99276	True	Zm00029ab014090
0.99749	True	Zm00029ab014100
0.99969	True	Zm00029ab014110
0.9995	True	Zm00029ab014120
0.98721	True	Zm00029ab014130
0.98483	True	Zm00029ab014150
0.99874	True	Zm00029ab014160
0.9996	True	Zm00029ab014170
0.99046	True	Zm00029ab014180
0.21044	False	Zm00029ab014190
0.21432	False	Zm00029ab014200
0.99183	True	Zm00029ab014220
0.96941	True	Zm00029ab014230
0.92517	True	Zm00029ab014240
0.99848	True	Zm00029ab014250
0.99918	True	Zm00029ab014260
0.9924	True	Zm00029ab014270
0.9952	True	Zm00029ab014280
0.96154	True	Zm00029ab014290
0.99874	True	Zm00029ab014300
0.99082	True	Zm00029ab014310
0.63938	True	Zm00029ab014330
0.99501	True	Zm00029ab014340
0.96337	True	Zm00029ab014350
0.99919	True	Zm00029ab014370
0.99914	True	Zm00029ab014390
0.92413	True	Zm00029ab014410
0.98803	True	Zm00029ab014420
0.98842	True	Zm00029ab014430
0.98842	True	Zm00029ab014440
0.93147	True	Zm00029ab014450
0.98263	True	Zm00029ab014460
0.98703	True	Zm00029ab014470
0.22304	False	Zm00029ab014480
0.99989	True	Zm00029ab014490
0.9534	True	Zm00029ab014500
0.84428	True	Zm00029ab014510
0.90615	True	Zm00029ab014520
0.67041	True	Zm00029ab014530
0.99945	True	Zm00029ab014540
0.98889	True	Zm00029ab014550
0.98878	True	Zm00029ab014560
0.98359	True	Zm00029ab014570
0.98061	True	Zm00029ab014580
0.99768	True	Zm00029ab014600
0.99684	True	Zm00029ab014620
0.8421	True	Zm00029ab014630
0.16615	False	Zm00029ab014640
0.80472	True	Zm00029ab014650
0.99293	True	Zm00029ab014660
0.80616	True	Zm00029ab014680
0.97807	True	Zm00029ab014690
0.99789	True	Zm00029ab014710
0.99269	True	Zm00029ab014720
0.4682	False	Zm00029ab014730
0.7614	True	Zm00029ab014740
0.99342	True	Zm00029ab014750
0.99268	True	Zm00029ab014760
0.80559	True	Zm00029ab014770
0.9937	True	Zm00029ab014780
0.16537	False	Zm00029ab014790
0.99409	True	Zm00029ab014800
0.96713	True	Zm00029ab014810
0.98599	True	Zm00029ab014820
0.99661	True	Zm00029ab014830
0.9988	True	Zm00029ab014840
0.99488	True	Zm00029ab014850
0.9948	True	Zm00029ab014860
0.99869	True	Zm00029ab014870
0.99601	True	Zm00029ab014880
0.99767	True	Zm00029ab014900
0.00161	False	Zm00029ab014910
0.99648	True	Zm00029ab014920
0.99801	True	Zm00029ab014930
0.97019	True	Zm00029ab014950
0.00525	False	Zm00029ab014960
0.98907	True	Zm00029ab014970
0.99026	True	Zm00029ab014980
0.99748	True	Zm00029ab014990
0.99484	True	Zm00029ab015000
0.9992	True	Zm00029ab015010
0.98355	True	Zm00029ab015020
0.2117	False	Zm00029ab015030
0.9988	True	Zm00029ab015040
0.86308	True	Zm00029ab015050
0.88325	True	Zm00029ab015060
0.99243	True	Zm00029ab015070
0.97449	True	Zm00029ab015080
0.96389	True	Zm00029ab015090
0.99779	True	Zm00029ab015100
0.99169	True	Zm00029ab015110
0.99938	True	Zm00029ab015120
0.9873	True	Zm00029ab015130
0.95003	True	Zm00029ab015150
0.99527	True	Zm00029ab015160
0.34929	False	Zm00029ab015170
0.9249	True	Zm00029ab015180
0.99423	True	Zm00029ab015190
0.94816	True	Zm00029ab015200
0.01815	False	Zm00029ab015210
0.20203	False	Zm00029ab015230
0.57738	True	Zm00029ab015250
0.99934	True	Zm00029ab015260
0.02257	False	Zm00029ab015270
0.99817	True	Zm00029ab015280
0.9999	True	Zm00029ab015290
0.96373	True	Zm00029ab015300
0.93105	True	Zm00029ab015310
0.99538	True	Zm00029ab015320
0.11975	False	Zm00029ab015330
0.99955	True	Zm00029ab015340
0.99761	True	Zm00029ab015350
0.99853	True	Zm00029ab015360
0.99186	True	Zm00029ab015380
0.92258	True	Zm00029ab015390
0.99893	True	Zm00029ab015410
0.99846	True	Zm00029ab015420
0.99959	True	Zm00029ab015430
0.99982	True	Zm00029ab015440
0.99949	True	Zm00029ab015450
0.16452	False	Zm00029ab015460
0.99525	True	Zm00029ab015480
0.15676	False	Zm00029ab015490
0.99704	True	Zm00029ab015500
0.97476	True	Zm00029ab015510
1.0	True	Zm00029ab015520
0.99931	True	Zm00029ab015530
0.70373	True	Zm00029ab015540
0.79937	True	Zm00029ab015550
0.98985	True	Zm00029ab015560
0.4809	False	Zm00029ab015570
0.99978	True	Zm00029ab015580
0.99995	True	Zm00029ab015590
0.85164	True	Zm00029ab015610
0.99147	True	Zm00029ab015620
0.99653	True	Zm00029ab015630
0.77976	True	Zm00029ab015640
0.99985	True	Zm00029ab015650
0.99643	True	Zm00029ab015660
0.86223	True	Zm00029ab015670
0.98816	True	Zm00029ab015680
0.98259	True	Zm00029ab015690
0.98589	True	Zm00029ab015700
0.99809	True	Zm00029ab015710
0.27869	False	Zm00029ab015720
0.964	True	Zm00029ab015740
0.99872	True	Zm00029ab015750
0.98572	True	Zm00029ab015760
0.99985	True	Zm00029ab015770
0.97435	True	Zm00029ab015780
0.99858	True	Zm00029ab015790
0.23048	False	Zm00029ab015800
0.99373	True	Zm00029ab015820
0.99499	True	Zm00029ab015830
0.99978	True	Zm00029ab015840
0.99327	True	Zm00029ab015850
0.99567	True	Zm00029ab015860
0.94085	True	Zm00029ab015870
0.90479	True	Zm00029ab015880
0.99813	True	Zm00029ab015900
0.99238	True	Zm00029ab015910
0.99975	True	Zm00029ab015920
0.98915	True	Zm00029ab015930
0.99555	True	Zm00029ab015940
0.9199	True	Zm00029ab015950
0.97862	True	Zm00029ab015970
0.99428	True	Zm00029ab015980
0.99869	True	Zm00029ab015990
0.99364	True	Zm00029ab016020
0.99285	True	Zm00029ab016030
0.99924	True	Zm00029ab016040
0.99513	True	Zm00029ab016060
0.95783	True	Zm00029ab016070
0.99873	True	Zm00029ab016080
0.99681	True	Zm00029ab016090
0.99789	True	Zm00029ab016100
0.98165	True	Zm00029ab016110
0.99995	True	Zm00029ab016120
0.98972	True	Zm00029ab016130
0.9942	True	Zm00029ab016150
0.99448	True	Zm00029ab016160
0.97097	True	Zm00029ab016170
0.99861	True	Zm00029ab016180
0.99727	True	Zm00029ab016190
0.99416	True	Zm00029ab016200
0.99422	True	Zm00029ab016210
0.9983	True	Zm00029ab016220
0.99629	True	Zm00029ab016230
0.9186	True	Zm00029ab016240
0.9946	True	Zm00029ab016250
0.99534	True	Zm00029ab016260
0.66558	True	Zm00029ab016270
0.99814	True	Zm00029ab016290
0.99702	True	Zm00029ab016300
0.99456	True	Zm00029ab016310
0.82118	True	Zm00029ab016320
0.9242	True	Zm00029ab016330
0.99524	True	Zm00029ab016340
0.92649	True	Zm00029ab016350
0.90239	True	Zm00029ab016360
0.9889	True	Zm00029ab016370
0.99411	True	Zm00029ab016390
0.99629	True	Zm00029ab016410
0.38145	False	Zm00029ab016420
0.95362	True	Zm00029ab016430
0.99466	True	Zm00029ab016440
0.90948	True	Zm00029ab016450
0.9933	True	Zm00029ab016460
0.9988	True	Zm00029ab016500
0.9984	True	Zm00029ab016510
0.93104	True	Zm00029ab016520
0.82997	True	Zm00029ab016530
0.90179	True	Zm00029ab016550
0.30226	False	Zm00029ab016560
0.99228	True	Zm00029ab016570
0.99841	True	Zm00029ab016590
0.99027	True	Zm00029ab016610
0.99209	True	Zm00029ab016620
0.99801	True	Zm00029ab016630
0.99451	True	Zm00029ab016640
0.99248	True	Zm00029ab016660
0.99979	True	Zm00029ab016670
0.42605	False	Zm00029ab016680
0.99581	True	Zm00029ab016690
0.25401	False	Zm00029ab016700
0.99979	True	Zm00029ab016710
0.43094	False	Zm00029ab016720
0.99566	True	Zm00029ab016730
0.25401	False	Zm00029ab016740
0.28839	False	Zm00029ab016750
0.28839	False	Zm00029ab016760
0.28839	False	Zm00029ab016770
0.24206	False	Zm00029ab016780
0.1105	False	Zm00029ab016790
0.99722	True	Zm00029ab016800
0.99	True	Zm00029ab016810
0.65482	True	Zm00029ab016820
0.95836	True	Zm00029ab016830
0.99969	True	Zm00029ab016840
0.97688	True	Zm00029ab016850
0.99815	True	Zm00029ab016860
0.62382	True	Zm00029ab016880
0.95418	True	Zm00029ab016890
0.53807	True	Zm00029ab016900
0.9991	True	Zm00029ab016910
0.95836	True	Zm00029ab016920
0.9995	True	Zm00029ab016930
0.93323	True	Zm00029ab016940
0.99342	True	Zm00029ab016950
0.16835	False	Zm00029ab016960
0.99761	True	Zm00029ab016970
0.98631	True	Zm00029ab016980
0.46266	False	Zm00029ab016990
0.08068	False	Zm00029ab017000
0.76701	True	Zm00029ab017010
0.99761	True	Zm00029ab017020
0.99739	True	Zm00029ab017030
0.99499	True	Zm00029ab017040
0.95888	True	Zm00029ab017050
0.98977	True	Zm00029ab017060
0.98852	True	Zm00029ab017070
0.98702	True	Zm00029ab017080
0.96936	True	Zm00029ab017090
0.98109	True	Zm00029ab017100
0.99509	True	Zm00029ab017110
0.99642	True	Zm00029ab017120
0.99991	True	Zm00029ab017130
0.99917	True	Zm00029ab017140
0.8574	True	Zm00029ab017150
