LABEL	NAME	GENE_MODEL
9.0	Family: Poaceae	Zm00042ab006180
9.0	Family: Poaceae	Zm00042ab006190
2.0	Domain: Eukaryota	Zm00042ab006200
1.0	Cellular organisms	Zm00042ab006210
14.0	Subspecies: Zea mays mays	Zm00042ab006230
1.0	Cellular organisms	Zm00042ab006240
6.0	Class: Magnoliopsida	Zm00042ab006250
3.0	Kingdom: Viridiplantae	Zm00042ab006260
1.0	Cellular organisms	Zm00042ab006270
1.0	Cellular organisms	Zm00042ab006280
6.0	Class: Magnoliopsida	Zm00042ab006290
2.0	Domain: Eukaryota	Zm00042ab006300
2.0	Domain: Eukaryota	Zm00042ab006310
1.0	Cellular organisms	Zm00042ab006320
6.0	Class: Magnoliopsida	Zm00042ab006330
3.0	Kingdom: Viridiplantae	Zm00042ab006340
3.0	Kingdom: Viridiplantae	Zm00042ab006350
4.0	Phylum: Streptophyta	Zm00042ab006360
1.0	Cellular organisms	Zm00042ab006370
6.0	Class: Magnoliopsida	Zm00042ab006390
1.0	Cellular organisms	Zm00042ab006400
2.0	Domain: Eukaryota	Zm00042ab006410
1.0	Cellular organisms	Zm00042ab006420
1.0	Cellular organisms	Zm00042ab006430
4.0	Phylum: Streptophyta	Zm00042ab006440
1.0	Cellular organisms	Zm00042ab006460
		Zm00042ab006470
1.0	Cellular organisms	Zm00042ab006480
5.0	Land Plants (Embryophyta)	Zm00042ab006490
3.0	Kingdom: Viridiplantae	Zm00042ab006500
1.0	Cellular organisms	Zm00042ab006510
2.0	Domain: Eukaryota	Zm00042ab006520
6.0	Class: Magnoliopsida	Zm00042ab006530
5.0	Land Plants (Embryophyta)	Zm00042ab006540
5.0	Land Plants (Embryophyta)	Zm00042ab006560
5.0	Land Plants (Embryophyta)	Zm00042ab006570
3.0	Kingdom: Viridiplantae	Zm00042ab006580
4.0	Phylum: Streptophyta	Zm00042ab006590
1.0	Cellular organisms	Zm00042ab006600
4.0	Phylum: Streptophyta	Zm00042ab006610
2.0	Domain: Eukaryota	Zm00042ab006620
11.0	Tribe: Andropogoneae	Zm00042ab006630
9.0	Family: Poaceae	Zm00042ab006640
1.0	Cellular organisms	Zm00042ab006650
1.0	Cellular organisms	Zm00042ab006660
1.0	Cellular organisms	Zm00042ab006670
2.0	Domain: Eukaryota	Zm00042ab006680
3.0	Kingdom: Viridiplantae	Zm00042ab006690
3.0	Kingdom: Viridiplantae	Zm00042ab006700
3.0	Kingdom: Viridiplantae	Zm00042ab006710
3.0	Kingdom: Viridiplantae	Zm00042ab006720
5.0	Land Plants (Embryophyta)	Zm00042ab006730
1.0	Cellular organisms	Zm00042ab006740
5.0	Land Plants (Embryophyta)	Zm00042ab006750
5.0	Land Plants (Embryophyta)	Zm00042ab006760
1.0	Cellular organisms	Zm00042ab006770
6.0	Class: Magnoliopsida	Zm00042ab006780
5.0	Land Plants (Embryophyta)	Zm00042ab006790
2.0	Domain: Eukaryota	Zm00042ab006800
5.0	Land Plants (Embryophyta)	Zm00042ab006810
2.0	Domain: Eukaryota	Zm00042ab006820
14.0	Subspecies: Zea mays mays	Zm00042ab006830
1.0	Cellular organisms	Zm00042ab006840
4.0	Phylum: Streptophyta	Zm00042ab006850
3.0	Kingdom: Viridiplantae	Zm00042ab006860
2.0	Domain: Eukaryota	Zm00042ab006870
3.0	Kingdom: Viridiplantae	Zm00042ab006880
4.0	Phylum: Streptophyta	Zm00042ab006890
5.0	Land Plants (Embryophyta)	Zm00042ab006900
1.0	Cellular organisms	Zm00042ab006910
4.0	Phylum: Streptophyta	Zm00042ab006920
1.0	Cellular organisms	Zm00042ab006930
3.0	Kingdom: Viridiplantae	Zm00042ab006940
2.0	Domain: Eukaryota	Zm00042ab006950
10.0	Subfamily: Panicoideae	Zm00042ab006970
2.0	Domain: Eukaryota	Zm00042ab006990
14.0	Subspecies: Zea mays mays	Zm00042ab007000
10.0	Subfamily: Panicoideae	Zm00042ab007010
4.0	Phylum: Streptophyta	Zm00042ab007020
1.0	Cellular organisms	Zm00042ab007030
14.0	Subspecies: Zea mays mays	Zm00042ab007040
11.0	Tribe: Andropogoneae	Zm00042ab007050
4.0	Phylum: Streptophyta	Zm00042ab007060
1.0	Cellular organisms	Zm00042ab007070
3.0	Kingdom: Viridiplantae	Zm00042ab007080
5.0	Land Plants (Embryophyta)	Zm00042ab007090
2.0	Domain: Eukaryota	Zm00042ab007100
9.0	Family: Poaceae	Zm00042ab007110
7.0	Monocots (Liliopsida)	Zm00042ab007120
6.0	Class: Magnoliopsida	Zm00042ab007130
3.0	Kingdom: Viridiplantae	Zm00042ab007140
5.0	Land Plants (Embryophyta)	Zm00042ab007150
14.0	Subspecies: Zea mays mays	Zm00042ab007160
5.0	Land Plants (Embryophyta)	Zm00042ab007170
5.0	Land Plants (Embryophyta)	Zm00042ab007180
5.0	Land Plants (Embryophyta)	Zm00042ab007190
1.0	Cellular organisms	Zm00042ab007200
2.0	Domain: Eukaryota	Zm00042ab007210
5.0	Land Plants (Embryophyta)	Zm00042ab007220
11.0	Tribe: Andropogoneae	Zm00042ab007230
4.0	Phylum: Streptophyta	Zm00042ab007240
5.0	Land Plants (Embryophyta)	Zm00042ab007250
6.0	Class: Magnoliopsida	Zm00042ab007260
7.0	Monocots (Liliopsida)	Zm00042ab007270
6.0	Class: Magnoliopsida	Zm00042ab007280
1.0	Cellular organisms	Zm00042ab007290
5.0	Land Plants (Embryophyta)	Zm00042ab007300
1.0	Cellular organisms	Zm00042ab007310
5.0	Land Plants (Embryophyta)	Zm00042ab007320
5.0	Land Plants (Embryophyta)	Zm00042ab007330
9.0	Family: Poaceae	Zm00042ab007340
1.0	Cellular organisms	Zm00042ab007360
10.0	Subfamily: Panicoideae	Zm00042ab007370
2.0	Domain: Eukaryota	Zm00042ab007380
4.0	Phylum: Streptophyta	Zm00042ab007390
2.0	Domain: Eukaryota	Zm00042ab007400
2.0	Domain: Eukaryota	Zm00042ab007410
2.0	Domain: Eukaryota	Zm00042ab007420
5.0	Land Plants (Embryophyta)	Zm00042ab007430
4.0	Phylum: Streptophyta	Zm00042ab007440
2.0	Domain: Eukaryota	Zm00042ab007450
2.0	Domain: Eukaryota	Zm00042ab007460
2.0	Domain: Eukaryota	Zm00042ab007470
5.0	Land Plants (Embryophyta)	Zm00042ab007480
2.0	Domain: Eukaryota	Zm00042ab007490
2.0	Domain: Eukaryota	Zm00042ab007500
12.0	Genus: Zea	Zm00042ab007510
6.0	Class: Magnoliopsida	Zm00042ab007520
3.0	Kingdom: Viridiplantae	Zm00042ab007530
1.0	Cellular organisms	Zm00042ab007540
2.0	Domain: Eukaryota	Zm00042ab007550
3.0	Kingdom: Viridiplantae	Zm00042ab007560
2.0	Domain: Eukaryota	Zm00042ab007570
14.0	Subspecies: Zea mays mays	Zm00042ab007580
9.0	Family: Poaceae	Zm00042ab007600
5.0	Land Plants (Embryophyta)	Zm00042ab007610
6.0	Class: Magnoliopsida	Zm00042ab007640
4.0	Phylum: Streptophyta	Zm00042ab007650
5.0	Land Plants (Embryophyta)	Zm00042ab007660
7.0	Monocots (Liliopsida)	Zm00042ab007670
14.0	Subspecies: Zea mays mays	Zm00042ab007680
2.0	Domain: Eukaryota	Zm00042ab007690
5.0	Land Plants (Embryophyta)	Zm00042ab007700
11.0	Tribe: Andropogoneae	Zm00042ab007710
1.0	Cellular organisms	Zm00042ab007720
2.0	Domain: Eukaryota	Zm00042ab007730
2.0	Domain: Eukaryota	Zm00042ab007740
1.0	Cellular organisms	Zm00042ab007750
9.0	Family: Poaceae	Zm00042ab007760
6.0	Class: Magnoliopsida	Zm00042ab007770
1.0	Cellular organisms	Zm00042ab007780
6.0	Class: Magnoliopsida	Zm00042ab007790
11.0	Tribe: Andropogoneae	Zm00042ab007800
		Zm00042ab007810
2.0	Domain: Eukaryota	Zm00042ab007820
5.0	Land Plants (Embryophyta)	Zm00042ab007830
2.0	Domain: Eukaryota	Zm00042ab007840
13.0	Species: Zea mays	Zm00042ab007850
14.0	Subspecies: Zea mays mays	Zm00042ab007860
1.0	Cellular organisms	Zm00042ab007870
4.0	Phylum: Streptophyta	Zm00042ab007880
5.0	Land Plants (Embryophyta)	Zm00042ab007890
4.0	Phylum: Streptophyta	Zm00042ab007900
5.0	Land Plants (Embryophyta)	Zm00042ab007910
7.0	Monocots (Liliopsida)	Zm00042ab007920
6.0	Class: Magnoliopsida	Zm00042ab007930
3.0	Kingdom: Viridiplantae	Zm00042ab007940
3.0	Kingdom: Viridiplantae	Zm00042ab007950
3.0	Kingdom: Viridiplantae	Zm00042ab007960
3.0	Kingdom: Viridiplantae	Zm00042ab007970
3.0	Kingdom: Viridiplantae	Zm00042ab007980
3.0	Kingdom: Viridiplantae	Zm00042ab007990
3.0	Kingdom: Viridiplantae	Zm00042ab008000
3.0	Kingdom: Viridiplantae	Zm00042ab008010
3.0	Kingdom: Viridiplantae	Zm00042ab008020
2.0	Domain: Eukaryota	Zm00042ab008030
6.0	Class: Magnoliopsida	Zm00042ab008040
4.0	Phylum: Streptophyta	Zm00042ab008050
5.0	Land Plants (Embryophyta)	Zm00042ab008070
5.0	Land Plants (Embryophyta)	Zm00042ab008080
5.0	Land Plants (Embryophyta)	Zm00042ab008080
5.0	Land Plants (Embryophyta)	Zm00042ab008080
5.0	Land Plants (Embryophyta)	Zm00042ab008080
2.0	Domain: Eukaryota	Zm00042ab008100
14.0	Subspecies: Zea mays mays	Zm00042ab008110
3.0	Kingdom: Viridiplantae	Zm00042ab008120
1.0	Cellular organisms	Zm00042ab008130
4.0	Phylum: Streptophyta	Zm00042ab008140
13.0	Species: Zea mays	Zm00042ab008150
2.0	Domain: Eukaryota	Zm00042ab008160
2.0	Domain: Eukaryota	Zm00042ab008170
5.0	Land Plants (Embryophyta)	Zm00042ab008180
1.0	Cellular organisms	Zm00042ab008190
1.0	Cellular organisms	Zm00042ab008200
4.0	Phylum: Streptophyta	Zm00042ab008210
5.0	Land Plants (Embryophyta)	Zm00042ab008220
1.0	Cellular organisms	Zm00042ab008230
3.0	Kingdom: Viridiplantae	Zm00042ab008240
5.0	Land Plants (Embryophyta)	Zm00042ab008250
4.0	Phylum: Streptophyta	Zm00042ab008260
3.0	Kingdom: Viridiplantae	Zm00042ab008270
1.0	Cellular organisms	Zm00042ab008280
6.0	Class: Magnoliopsida	Zm00042ab008290
7.0	Monocots (Liliopsida)	Zm00042ab008300
1.0	Cellular organisms	Zm00042ab008310
9.0	Family: Poaceae	Zm00042ab008320
1.0	Cellular organisms	Zm00042ab008330
6.0	Class: Magnoliopsida	Zm00042ab008340
1.0	Cellular organisms	Zm00042ab008350
4.0	Phylum: Streptophyta	Zm00042ab008360
2.0	Domain: Eukaryota	Zm00042ab008370
2.0	Domain: Eukaryota	Zm00042ab008380
4.0	Phylum: Streptophyta	Zm00042ab008390
9.0	Family: Poaceae	Zm00042ab008400
6.0	Class: Magnoliopsida	Zm00042ab008410
2.0	Domain: Eukaryota	Zm00042ab008420
5.0	Land Plants (Embryophyta)	Zm00042ab008440
2.0	Domain: Eukaryota	Zm00042ab008450
2.0	Domain: Eukaryota	Zm00042ab008460
2.0	Domain: Eukaryota	Zm00042ab008470
9.0	Family: Poaceae	Zm00042ab008480
5.0	Land Plants (Embryophyta)	Zm00042ab008490
2.0	Domain: Eukaryota	Zm00042ab008500
2.0	Domain: Eukaryota	Zm00042ab008510
1.0	Cellular organisms	Zm00042ab008520
4.0	Phylum: Streptophyta	Zm00042ab008530
2.0	Domain: Eukaryota	Zm00042ab008540
5.0	Land Plants (Embryophyta)	Zm00042ab008550
5.0	Land Plants (Embryophyta)	Zm00042ab008580
14.0	Subspecies: Zea mays mays	Zm00042ab008590
4.0	Phylum: Streptophyta	Zm00042ab008610
2.0	Domain: Eukaryota	Zm00042ab008620
1.0	Cellular organisms	Zm00042ab008630
8.0	Order: Poales	Zm00042ab008640
1.0	Cellular organisms	Zm00042ab008650
2.0	Domain: Eukaryota	Zm00042ab008660
1.0	Cellular organisms	Zm00042ab008670
1.0	Cellular organisms	Zm00042ab008680
5.0	Land Plants (Embryophyta)	Zm00042ab008700
2.0	Domain: Eukaryota	Zm00042ab008710
5.0	Land Plants (Embryophyta)	Zm00042ab008720
6.0	Class: Magnoliopsida	Zm00042ab008730
1.0	Cellular organisms	Zm00042ab008740
1.0	Cellular organisms	Zm00042ab008750
5.0	Land Plants (Embryophyta)	Zm00042ab008760
1.0	Cellular organisms	Zm00042ab008770
3.0	Kingdom: Viridiplantae	Zm00042ab008780
1.0	Cellular organisms	Zm00042ab008790
1.0	Cellular organisms	Zm00042ab008800
6.0	Class: Magnoliopsida	Zm00042ab008810
4.0	Phylum: Streptophyta	Zm00042ab008820
5.0	Land Plants (Embryophyta)	Zm00042ab008830
1.0	Cellular organisms	Zm00042ab008840
5.0	Land Plants (Embryophyta)	Zm00042ab008850
7.0	Monocots (Liliopsida)	Zm00042ab008860
9.0	Family: Poaceae	Zm00042ab008870
2.0	Domain: Eukaryota	Zm00042ab008880
1.0	Cellular organisms	Zm00042ab008890
2.0	Domain: Eukaryota	Zm00042ab008900
5.0	Land Plants (Embryophyta)	Zm00042ab008910
1.0	Cellular organisms	Zm00042ab008920
6.0	Class: Magnoliopsida	Zm00042ab008930
5.0	Land Plants (Embryophyta)	Zm00042ab008940
4.0	Phylum: Streptophyta	Zm00042ab008950
2.0	Domain: Eukaryota	Zm00042ab008960
5.0	Land Plants (Embryophyta)	Zm00042ab008970
3.0	Kingdom: Viridiplantae	Zm00042ab008980
4.0	Phylum: Streptophyta	Zm00042ab008990
6.0	Class: Magnoliopsida	Zm00042ab009000
1.0	Cellular organisms	Zm00042ab009010
4.0	Phylum: Streptophyta	Zm00042ab009020
9.0	Family: Poaceae	Zm00042ab009030
2.0	Domain: Eukaryota	Zm00042ab009040
1.0	Cellular organisms	Zm00042ab009050
1.0	Cellular organisms	Zm00042ab009060
2.0	Domain: Eukaryota	Zm00042ab009070
5.0	Land Plants (Embryophyta)	Zm00042ab009080
6.0	Class: Magnoliopsida	Zm00042ab009120
2.0	Domain: Eukaryota	Zm00042ab009130
7.0	Monocots (Liliopsida)	Zm00042ab009140
9.0	Family: Poaceae	Zm00042ab009150
7.0	Monocots (Liliopsida)	Zm00042ab009160
1.0	Cellular organisms	Zm00042ab009170
14.0	Subspecies: Zea mays mays	Zm00042ab009180
14.0	Subspecies: Zea mays mays	Zm00042ab009190
2.0	Domain: Eukaryota	Zm00042ab009200
2.0	Domain: Eukaryota	Zm00042ab009210
3.0	Kingdom: Viridiplantae	Zm00042ab009220
4.0	Phylum: Streptophyta	Zm00042ab009230
3.0	Kingdom: Viridiplantae	Zm00042ab009240
5.0	Land Plants (Embryophyta)	Zm00042ab009250
2.0	Domain: Eukaryota	Zm00042ab009260
6.0	Class: Magnoliopsida	Zm00042ab009270
1.0	Cellular organisms	Zm00042ab009280
4.0	Phylum: Streptophyta	Zm00042ab009300
1.0	Cellular organisms	Zm00042ab009310
5.0	Land Plants (Embryophyta)	Zm00042ab009320
4.0	Phylum: Streptophyta	Zm00042ab009330
7.0	Monocots (Liliopsida)	Zm00042ab009350
6.0	Class: Magnoliopsida	Zm00042ab009360
1.0	Cellular organisms	Zm00042ab009370
1.0	Cellular organisms	Zm00042ab009380
1.0	Cellular organisms	Zm00042ab009390
6.0	Class: Magnoliopsida	Zm00042ab009400
1.0	Cellular organisms	Zm00042ab009410
		Zm00042ab009420
3.0	Kingdom: Viridiplantae	Zm00042ab009430
1.0	Cellular organisms	Zm00042ab009450
2.0	Domain: Eukaryota	Zm00042ab009460
1.0	Cellular organisms	Zm00042ab009470
2.0	Domain: Eukaryota	Zm00042ab009480
10.0	Subfamily: Panicoideae	Zm00042ab009490
2.0	Domain: Eukaryota	Zm00042ab009500
13.0	Species: Zea mays	Zm00042ab009510
1.0	Cellular organisms	Zm00042ab009520
3.0	Kingdom: Viridiplantae	Zm00042ab009530
4.0	Phylum: Streptophyta	Zm00042ab009540
1.0	Cellular organisms	Zm00042ab009550
2.0	Domain: Eukaryota	Zm00042ab009560
2.0	Domain: Eukaryota	Zm00042ab009570
2.0	Domain: Eukaryota	Zm00042ab009580
2.0	Domain: Eukaryota	Zm00042ab009590
5.0	Land Plants (Embryophyta)	Zm00042ab009610
9.0	Family: Poaceae	Zm00042ab009620
1.0	Cellular organisms	Zm00042ab009630
3.0	Kingdom: Viridiplantae	Zm00042ab009640
1.0	Cellular organisms	Zm00042ab009650
1.0	Cellular organisms	Zm00042ab009660
2.0	Domain: Eukaryota	Zm00042ab009670
2.0	Domain: Eukaryota	Zm00042ab009680
6.0	Class: Magnoliopsida	Zm00042ab009690
1.0	Cellular organisms	Zm00042ab009700
9.0	Family: Poaceae	Zm00042ab009710
1.0	Cellular organisms	Zm00042ab009720
2.0	Domain: Eukaryota	Zm00042ab009730
1.0	Cellular organisms	Zm00042ab009740
1.0	Cellular organisms	Zm00042ab009750
14.0	Subspecies: Zea mays mays	Zm00042ab009760
2.0	Domain: Eukaryota	Zm00042ab009770
1.0	Cellular organisms	Zm00042ab009780
1.0	Cellular organisms	Zm00042ab009790
2.0	Domain: Eukaryota	Zm00042ab009800
1.0	Cellular organisms	Zm00042ab009810
2.0	Domain: Eukaryota	Zm00042ab009820
1.0	Cellular organisms	Zm00042ab009830
2.0	Domain: Eukaryota	Zm00042ab009840
1.0	Cellular organisms	Zm00042ab009850
2.0	Domain: Eukaryota	Zm00042ab009860
1.0	Cellular organisms	Zm00042ab009870
2.0	Domain: Eukaryota	Zm00042ab009880
1.0	Cellular organisms	Zm00042ab009900
3.0	Kingdom: Viridiplantae	Zm00042ab009910
3.0	Kingdom: Viridiplantae	Zm00042ab009930
4.0	Phylum: Streptophyta	Zm00042ab009940
5.0	Land Plants (Embryophyta)	Zm00042ab009950
1.0	Cellular organisms	Zm00042ab009960
1.0	Cellular organisms	Zm00042ab009980
9.0	Family: Poaceae	Zm00042ab009990
1.0	Cellular organisms	Zm00042ab010000
4.0	Phylum: Streptophyta	Zm00042ab010020
4.0	Phylum: Streptophyta	Zm00042ab010030
1.0	Cellular organisms	Zm00042ab010040
2.0	Domain: Eukaryota	Zm00042ab010060
4.0	Phylum: Streptophyta	Zm00042ab010070
1.0	Cellular organisms	Zm00042ab010080
4.0	Phylum: Streptophyta	Zm00042ab010090
1.0	Cellular organisms	Zm00042ab010110
6.0	Class: Magnoliopsida	Zm00042ab010120
1.0	Cellular organisms	Zm00042ab010130
6.0	Class: Magnoliopsida	Zm00042ab010150
2.0	Domain: Eukaryota	Zm00042ab010160
6.0	Class: Magnoliopsida	Zm00042ab010170
11.0	Tribe: Andropogoneae	Zm00042ab010190
14.0	Subspecies: Zea mays mays	Zm00042ab010200
2.0	Domain: Eukaryota	Zm00042ab010210
1.0	Cellular organisms	Zm00042ab010220
6.0	Class: Magnoliopsida	Zm00042ab010230
4.0	Phylum: Streptophyta	Zm00042ab010240
2.0	Domain: Eukaryota	Zm00042ab010250
1.0	Cellular organisms	Zm00042ab010270
6.0	Class: Magnoliopsida	Zm00042ab010280
3.0	Kingdom: Viridiplantae	Zm00042ab010290
1.0	Cellular organisms	Zm00042ab010300
1.0	Cellular organisms	Zm00042ab010320
3.0	Kingdom: Viridiplantae	Zm00042ab010330
3.0	Kingdom: Viridiplantae	Zm00042ab010340
3.0	Kingdom: Viridiplantae	Zm00042ab010350
2.0	Domain: Eukaryota	Zm00042ab010380
5.0	Land Plants (Embryophyta)	Zm00042ab010390
1.0	Cellular organisms	Zm00042ab010400
1.0	Cellular organisms	Zm00042ab010410
9.0	Family: Poaceae	Zm00042ab010420
9.0	Family: Poaceae	Zm00042ab010430
2.0	Domain: Eukaryota	Zm00042ab010440
2.0	Domain: Eukaryota	Zm00042ab010450
1.0	Cellular organisms	Zm00042ab010460
4.0	Phylum: Streptophyta	Zm00042ab010470
3.0	Kingdom: Viridiplantae	Zm00042ab010490
4.0	Phylum: Streptophyta	Zm00042ab010500
11.0	Tribe: Andropogoneae	Zm00042ab010510
5.0	Land Plants (Embryophyta)	Zm00042ab010520
2.0	Domain: Eukaryota	Zm00042ab010530
1.0	Cellular organisms	Zm00042ab010540
1.0	Cellular organisms	Zm00042ab010550
5.0	Land Plants (Embryophyta)	Zm00042ab010560
4.0	Phylum: Streptophyta	Zm00042ab010570
4.0	Phylum: Streptophyta	Zm00042ab010580
10.0	Subfamily: Panicoideae	Zm00042ab010590
3.0	Kingdom: Viridiplantae	Zm00042ab010600
14.0	Subspecies: Zea mays mays	Zm00042ab010610
2.0	Domain: Eukaryota	Zm00042ab010620
14.0	Subspecies: Zea mays mays	Zm00042ab010630
12.0	Genus: Zea	Zm00042ab010640
2.0	Domain: Eukaryota	Zm00042ab010650
6.0	Class: Magnoliopsida	Zm00042ab010660
2.0	Domain: Eukaryota	Zm00042ab010670
10.0	Subfamily: Panicoideae	Zm00042ab010680
4.0	Phylum: Streptophyta	Zm00042ab010690
2.0	Domain: Eukaryota	Zm00042ab010700
1.0	Cellular organisms	Zm00042ab010710
2.0	Domain: Eukaryota	Zm00042ab010730
2.0	Domain: Eukaryota	Zm00042ab010740
1.0	Cellular organisms	Zm00042ab010750
1.0	Cellular organisms	Zm00042ab010760
7.0	Monocots (Liliopsida)	Zm00042ab010770
1.0	Cellular organisms	Zm00042ab010780
9.0	Family: Poaceae	Zm00042ab010790
3.0	Kingdom: Viridiplantae	Zm00042ab010800
9.0	Family: Poaceae	Zm00042ab010810
1.0	Cellular organisms	Zm00042ab010830
2.0	Domain: Eukaryota	Zm00042ab010840
9.0	Family: Poaceae	Zm00042ab010850
2.0	Domain: Eukaryota	Zm00042ab010860
4.0	Phylum: Streptophyta	Zm00042ab010870
1.0	Cellular organisms	Zm00042ab010880
1.0	Cellular organisms	Zm00042ab010890
9.0	Family: Poaceae	Zm00042ab010900
4.0	Phylum: Streptophyta	Zm00042ab010910
1.0	Cellular organisms	Zm00042ab010920
4.0	Phylum: Streptophyta	Zm00042ab010930
4.0	Phylum: Streptophyta	Zm00042ab010940
1.0	Cellular organisms	Zm00042ab010960
4.0	Phylum: Streptophyta	Zm00042ab010970
9.0	Family: Poaceae	Zm00042ab010990
1.0	Cellular organisms	Zm00042ab011000
6.0	Class: Magnoliopsida	Zm00042ab011010
3.0	Kingdom: Viridiplantae	Zm00042ab011020
1.0	Cellular organisms	Zm00042ab011030
1.0	Cellular organisms	Zm00042ab011040
4.0	Phylum: Streptophyta	Zm00042ab011050
5.0	Land Plants (Embryophyta)	Zm00042ab011060
4.0	Phylum: Streptophyta	Zm00042ab011070
3.0	Kingdom: Viridiplantae	Zm00042ab011090
4.0	Phylum: Streptophyta	Zm00042ab011100
1.0	Cellular organisms	Zm00042ab011110
5.0	Land Plants (Embryophyta)	Zm00042ab011120
3.0	Kingdom: Viridiplantae	Zm00042ab011140
2.0	Domain: Eukaryota	Zm00042ab011150
14.0	Subspecies: Zea mays mays	Zm00042ab011160
1.0	Cellular organisms	Zm00042ab011170
10.0	Subfamily: Panicoideae	Zm00042ab011190
5.0	Land Plants (Embryophyta)	Zm00042ab011200
5.0	Land Plants (Embryophyta)	Zm00042ab011210
5.0	Land Plants (Embryophyta)	Zm00042ab011220
1.0	Cellular organisms	Zm00042ab011230
2.0	Domain: Eukaryota	Zm00042ab011250
1.0	Cellular organisms	Zm00042ab011260
1.0	Cellular organisms	Zm00042ab011270
4.0	Phylum: Streptophyta	Zm00042ab011280
2.0	Domain: Eukaryota	Zm00042ab011290
6.0	Class: Magnoliopsida	Zm00042ab011300
2.0	Domain: Eukaryota	Zm00042ab011310
1.0	Cellular organisms	Zm00042ab011320
2.0	Domain: Eukaryota	Zm00042ab011330
2.0	Domain: Eukaryota	Zm00042ab011340
1.0	Cellular organisms	Zm00042ab011350
1.0	Cellular organisms	Zm00042ab011360
1.0	Cellular organisms	Zm00042ab011370
4.0	Phylum: Streptophyta	Zm00042ab011380
2.0	Domain: Eukaryota	Zm00042ab011390
1.0	Cellular organisms	Zm00042ab011400
2.0	Domain: Eukaryota	Zm00042ab011410
6.0	Class: Magnoliopsida	Zm00042ab011420
2.0	Domain: Eukaryota	Zm00042ab011430
2.0	Domain: Eukaryota	Zm00042ab011440
4.0	Phylum: Streptophyta	Zm00042ab011450
4.0	Phylum: Streptophyta	Zm00042ab011470
2.0	Domain: Eukaryota	Zm00042ab011480
1.0	Cellular organisms	Zm00042ab011490
5.0	Land Plants (Embryophyta)	Zm00042ab011500
2.0	Domain: Eukaryota	Zm00042ab011510
7.0	Monocots (Liliopsida)	Zm00042ab011520
1.0	Cellular organisms	Zm00042ab011530
1.0	Cellular organisms	Zm00042ab011550
6.0	Class: Magnoliopsida	Zm00042ab011560
1.0	Cellular organisms	Zm00042ab011570
2.0	Domain: Eukaryota	Zm00042ab011580
2.0	Domain: Eukaryota	Zm00042ab011590
12.0	Genus: Zea	Zm00042ab011600
7.0	Monocots (Liliopsida)	Zm00042ab011610
7.0	Monocots (Liliopsida)	Zm00042ab011620
6.0	Class: Magnoliopsida	Zm00042ab011630
3.0	Kingdom: Viridiplantae	Zm00042ab011640
2.0	Domain: Eukaryota	Zm00042ab011650
6.0	Class: Magnoliopsida	Zm00042ab011660
1.0	Cellular organisms	Zm00042ab011670
4.0	Phylum: Streptophyta	Zm00042ab011680
3.0	Kingdom: Viridiplantae	Zm00042ab011690
10.0	Subfamily: Panicoideae	Zm00042ab011700
9.0	Family: Poaceae	Zm00042ab011720
3.0	Kingdom: Viridiplantae	Zm00042ab011730
7.0	Monocots (Liliopsida)	Zm00042ab011740
2.0	Domain: Eukaryota	Zm00042ab011750
3.0	Kingdom: Viridiplantae	Zm00042ab011760
2.0	Domain: Eukaryota	Zm00042ab011770
1.0	Cellular organisms	Zm00042ab011780
1.0	Cellular organisms	Zm00042ab011790
5.0	Land Plants (Embryophyta)	Zm00042ab011800
5.0	Land Plants (Embryophyta)	Zm00042ab011810
2.0	Domain: Eukaryota	Zm00042ab011820
2.0	Domain: Eukaryota	Zm00042ab011830
2.0	Domain: Eukaryota	Zm00042ab011850
14.0	Subspecies: Zea mays mays	Zm00042ab011860
2.0	Domain: Eukaryota	Zm00042ab011870
2.0	Domain: Eukaryota	Zm00042ab011880
2.0	Domain: Eukaryota	Zm00042ab011890
6.0	Class: Magnoliopsida	Zm00042ab011900
1.0	Cellular organisms	Zm00042ab011910
8.0	Order: Poales	Zm00042ab011920
4.0	Phylum: Streptophyta	Zm00042ab011930
4.0	Phylum: Streptophyta	Zm00042ab011940
2.0	Domain: Eukaryota	Zm00042ab011960
6.0	Class: Magnoliopsida	Zm00042ab011970
2.0	Domain: Eukaryota	Zm00042ab011980
2.0	Domain: Eukaryota	Zm00042ab011990
2.0	Domain: Eukaryota	Zm00042ab012000
1.0	Cellular organisms	Zm00042ab012010
2.0	Domain: Eukaryota	Zm00042ab012020
5.0	Land Plants (Embryophyta)	Zm00042ab012030
11.0	Tribe: Andropogoneae	Zm00042ab012040
3.0	Kingdom: Viridiplantae	Zm00042ab012050
6.0	Class: Magnoliopsida	Zm00042ab012060
4.0	Phylum: Streptophyta	Zm00042ab012070
2.0	Domain: Eukaryota	Zm00042ab012080
2.0	Domain: Eukaryota	Zm00042ab012090
4.0	Phylum: Streptophyta	Zm00042ab012100
2.0	Domain: Eukaryota	Zm00042ab012110
2.0	Domain: Eukaryota	Zm00042ab012120
3.0	Kingdom: Viridiplantae	Zm00042ab012130
2.0	Domain: Eukaryota	Zm00042ab012140
1.0	Cellular organisms	Zm00042ab012150
