LABEL	NAME	GENE_MODEL
4.0	Phylum: Streptophyta	Zm00024ab006220
6.0	Class: Magnoliopsida	Zm00024ab006230
6.0	Class: Magnoliopsida	Zm00024ab006240
6.0	Class: Magnoliopsida	Zm00024ab006260
1.0	Cellular organisms	Zm00024ab006270
1.0	Cellular organisms	Zm00024ab006280
2.0	Domain: Eukaryota	Zm00024ab006290
1.0	Cellular organisms	Zm00024ab006300
		Zm00024ab006310
1.0	Cellular organisms	Zm00024ab006320
4.0	Phylum: Streptophyta	Zm00024ab006330
1.0	Cellular organisms	Zm00024ab006350
1.0	Cellular organisms	Zm00024ab006370
9.0	Family: Poaceae	Zm00024ab006380
5.0	Land Plants (Embryophyta)	Zm00024ab006390
3.0	Kingdom: Viridiplantae	Zm00024ab006400
1.0	Cellular organisms	Zm00024ab006410
2.0	Domain: Eukaryota	Zm00024ab006420
2.0	Domain: Eukaryota	Zm00024ab006440
5.0	Land Plants (Embryophyta)	Zm00024ab006450
6.0	Class: Magnoliopsida	Zm00024ab006460
5.0	Land Plants (Embryophyta)	Zm00024ab006470
5.0	Land Plants (Embryophyta)	Zm00024ab006480
5.0	Land Plants (Embryophyta)	Zm00024ab006490
3.0	Kingdom: Viridiplantae	Zm00024ab006500
4.0	Phylum: Streptophyta	Zm00024ab006510
1.0	Cellular organisms	Zm00024ab006520
1.0	Cellular organisms	Zm00024ab006530
4.0	Phylum: Streptophyta	Zm00024ab006540
2.0	Domain: Eukaryota	Zm00024ab006550
11.0	Tribe: Andropogoneae	Zm00024ab006560
9.0	Family: Poaceae	Zm00024ab006570
1.0	Cellular organisms	Zm00024ab006580
1.0	Cellular organisms	Zm00024ab006590
1.0	Cellular organisms	Zm00024ab006600
2.0	Domain: Eukaryota	Zm00024ab006620
3.0	Kingdom: Viridiplantae	Zm00024ab006630
3.0	Kingdom: Viridiplantae	Zm00024ab006640
2.0	Domain: Eukaryota	Zm00024ab006650
3.0	Kingdom: Viridiplantae	Zm00024ab006660
3.0	Kingdom: Viridiplantae	Zm00024ab006670
4.0	Phylum: Streptophyta	Zm00024ab006680
1.0	Cellular organisms	Zm00024ab006690
1.0	Cellular organisms	Zm00024ab006700
6.0	Class: Magnoliopsida	Zm00024ab006720
6.0	Class: Magnoliopsida	Zm00024ab006730
2.0	Domain: Eukaryota	Zm00024ab006740
5.0	Land Plants (Embryophyta)	Zm00024ab006750
1.0	Cellular organisms	Zm00024ab006770
4.0	Phylum: Streptophyta	Zm00024ab006780
3.0	Kingdom: Viridiplantae	Zm00024ab006790
2.0	Domain: Eukaryota	Zm00024ab006800
3.0	Kingdom: Viridiplantae	Zm00024ab006810
4.0	Phylum: Streptophyta	Zm00024ab006820
1.0	Cellular organisms	Zm00024ab006830
4.0	Phylum: Streptophyta	Zm00024ab006840
1.0	Cellular organisms	Zm00024ab006850
3.0	Kingdom: Viridiplantae	Zm00024ab006860
2.0	Domain: Eukaryota	Zm00024ab006870
10.0	Subfamily: Panicoideae	Zm00024ab006880
2.0	Domain: Eukaryota	Zm00024ab006890
4.0	Phylum: Streptophyta	Zm00024ab006900
1.0	Cellular organisms	Zm00024ab006910
4.0	Phylum: Streptophyta	Zm00024ab006920
1.0	Cellular organisms	Zm00024ab006930
3.0	Kingdom: Viridiplantae	Zm00024ab006940
		Zm00024ab006950
5.0	Land Plants (Embryophyta)	Zm00024ab006960
2.0	Domain: Eukaryota	Zm00024ab006970
6.0	Class: Magnoliopsida	Zm00024ab006990
5.0	Land Plants (Embryophyta)	Zm00024ab007000
5.0	Land Plants (Embryophyta)	Zm00024ab007010
9.0	Family: Poaceae	Zm00024ab007020
14.0	Subspecies: Zea mays mays	Zm00024ab007030
5.0	Land Plants (Embryophyta)	Zm00024ab007040
5.0	Land Plants (Embryophyta)	Zm00024ab007050
7.0	Monocots (Liliopsida)	Zm00024ab007060
1.0	Cellular organisms	Zm00024ab007070
2.0	Domain: Eukaryota	Zm00024ab007080
5.0	Land Plants (Embryophyta)	Zm00024ab007100
		Zm00024ab007110
4.0	Phylum: Streptophyta	Zm00024ab007120
7.0	Monocots (Liliopsida)	Zm00024ab007130
6.0	Class: Magnoliopsida	Zm00024ab007140
11.0	Tribe: Andropogoneae	Zm00024ab007150
1.0	Cellular organisms	Zm00024ab007160
1.0	Cellular organisms	Zm00024ab007170
1.0	Cellular organisms	Zm00024ab007180
6.0	Class: Magnoliopsida	Zm00024ab007190
1.0	Cellular organisms	Zm00024ab007200
4.0	Phylum: Streptophyta	Zm00024ab007210
2.0	Domain: Eukaryota	Zm00024ab007220
4.0	Phylum: Streptophyta	Zm00024ab007230
2.0	Domain: Eukaryota	Zm00024ab007240
2.0	Domain: Eukaryota	Zm00024ab007250
2.0	Domain: Eukaryota	Zm00024ab007260
2.0	Domain: Eukaryota	Zm00024ab007270
2.0	Domain: Eukaryota	Zm00024ab007280
2.0	Domain: Eukaryota	Zm00024ab007290
5.0	Land Plants (Embryophyta)	Zm00024ab007300
2.0	Domain: Eukaryota	Zm00024ab007310
2.0	Domain: Eukaryota	Zm00024ab007320
6.0	Class: Magnoliopsida	Zm00024ab007330
2.0	Domain: Eukaryota	Zm00024ab007340
3.0	Kingdom: Viridiplantae	Zm00024ab007350
14.0	Subspecies: Zea mays mays	Zm00024ab007360
1.0	Cellular organisms	Zm00024ab007370
2.0	Domain: Eukaryota	Zm00024ab007380
3.0	Kingdom: Viridiplantae	Zm00024ab007390
2.0	Domain: Eukaryota	Zm00024ab007400
9.0	Family: Poaceae	Zm00024ab007410
5.0	Land Plants (Embryophyta)	Zm00024ab007420
10.0	Subfamily: Panicoideae	Zm00024ab007430
6.0	Class: Magnoliopsida	Zm00024ab007440
4.0	Phylum: Streptophyta	Zm00024ab007450
2.0	Domain: Eukaryota	Zm00024ab007470
5.0	Land Plants (Embryophyta)	Zm00024ab007480
11.0	Tribe: Andropogoneae	Zm00024ab007490
1.0	Cellular organisms	Zm00024ab007500
2.0	Domain: Eukaryota	Zm00024ab007510
2.0	Domain: Eukaryota	Zm00024ab007520
6.0	Class: Magnoliopsida	Zm00024ab007530
6.0	Class: Magnoliopsida	Zm00024ab007540
1.0	Cellular organisms	Zm00024ab007550
14.0	Subspecies: Zea mays mays	Zm00024ab007560
6.0	Class: Magnoliopsida	Zm00024ab007570
11.0	Tribe: Andropogoneae	Zm00024ab007580
14.0	Subspecies: Zea mays mays	Zm00024ab007590
2.0	Domain: Eukaryota	Zm00024ab007600
5.0	Land Plants (Embryophyta)	Zm00024ab007610
2.0	Domain: Eukaryota	Zm00024ab007620
4.0	Phylum: Streptophyta	Zm00024ab007630
5.0	Land Plants (Embryophyta)	Zm00024ab007640
4.0	Phylum: Streptophyta	Zm00024ab007650
5.0	Land Plants (Embryophyta)	Zm00024ab007660
6.0	Class: Magnoliopsida	Zm00024ab007670
3.0	Kingdom: Viridiplantae	Zm00024ab007680
3.0	Kingdom: Viridiplantae	Zm00024ab007690
3.0	Kingdom: Viridiplantae	Zm00024ab007700
3.0	Kingdom: Viridiplantae	Zm00024ab007710
3.0	Kingdom: Viridiplantae	Zm00024ab007720
3.0	Kingdom: Viridiplantae	Zm00024ab007730
3.0	Kingdom: Viridiplantae	Zm00024ab007740
3.0	Kingdom: Viridiplantae	Zm00024ab007750
3.0	Kingdom: Viridiplantae	Zm00024ab007760
3.0	Kingdom: Viridiplantae	Zm00024ab007770
3.0	Kingdom: Viridiplantae	Zm00024ab007780
3.0	Kingdom: Viridiplantae	Zm00024ab007790
3.0	Kingdom: Viridiplantae	Zm00024ab007800
3.0	Kingdom: Viridiplantae	Zm00024ab007810
3.0	Kingdom: Viridiplantae	Zm00024ab007820
3.0	Kingdom: Viridiplantae	Zm00024ab007830
3.0	Kingdom: Viridiplantae	Zm00024ab007840
3.0	Kingdom: Viridiplantae	Zm00024ab007850
2.0	Domain: Eukaryota	Zm00024ab007860
6.0	Class: Magnoliopsida	Zm00024ab007870
4.0	Phylum: Streptophyta	Zm00024ab007880
5.0	Land Plants (Embryophyta)	Zm00024ab007890
5.0	Land Plants (Embryophyta)	Zm00024ab007900
5.0	Land Plants (Embryophyta)	Zm00024ab007900
5.0	Land Plants (Embryophyta)	Zm00024ab007900
5.0	Land Plants (Embryophyta)	Zm00024ab007900
		Zm00024ab007920
2.0	Domain: Eukaryota	Zm00024ab007930
1.0	Cellular organisms	Zm00024ab007940
5.0	Land Plants (Embryophyta)	Zm00024ab007950
10.0	Subfamily: Panicoideae	Zm00024ab007970
2.0	Domain: Eukaryota	Zm00024ab007980
2.0	Domain: Eukaryota	Zm00024ab007990
2.0	Domain: Eukaryota	Zm00024ab008000
5.0	Land Plants (Embryophyta)	Zm00024ab008010
		Zm00024ab008020
1.0	Cellular organisms	Zm00024ab008030
1.0	Cellular organisms	Zm00024ab008040
4.0	Phylum: Streptophyta	Zm00024ab008050
5.0	Land Plants (Embryophyta)	Zm00024ab008060
1.0	Cellular organisms	Zm00024ab008070
1.0	Cellular organisms	Zm00024ab008090
14.0	Subspecies: Zea mays mays	Zm00024ab008100
3.0	Kingdom: Viridiplantae	Zm00024ab008110
4.0	Phylum: Streptophyta	Zm00024ab008120
3.0	Kingdom: Viridiplantae	Zm00024ab008130
1.0	Cellular organisms	Zm00024ab008140
6.0	Class: Magnoliopsida	Zm00024ab008150
1.0	Cellular organisms	Zm00024ab008160
5.0	Land Plants (Embryophyta)	Zm00024ab008170
1.0	Cellular organisms	Zm00024ab008180
2.0	Domain: Eukaryota	Zm00024ab008190
2.0	Domain: Eukaryota	Zm00024ab008200
4.0	Phylum: Streptophyta	Zm00024ab008210
6.0	Class: Magnoliopsida	Zm00024ab008220
4.0	Phylum: Streptophyta	Zm00024ab008230
4.0	Phylum: Streptophyta	Zm00024ab008240
2.0	Domain: Eukaryota	Zm00024ab008250
5.0	Land Plants (Embryophyta)	Zm00024ab008260
12.0	Genus: Zea	Zm00024ab008270
14.0	Subspecies: Zea mays mays	Zm00024ab008280
2.0	Domain: Eukaryota	Zm00024ab008290
9.0	Family: Poaceae	Zm00024ab008300
14.0	Subspecies: Zea mays mays	Zm00024ab008310
5.0	Land Plants (Embryophyta)	Zm00024ab008320
6.0	Class: Magnoliopsida	Zm00024ab008330
2.0	Domain: Eukaryota	Zm00024ab008340
1.0	Cellular organisms	Zm00024ab008350
4.0	Phylum: Streptophyta	Zm00024ab008360
2.0	Domain: Eukaryota	Zm00024ab008370
5.0	Land Plants (Embryophyta)	Zm00024ab008380
11.0	Tribe: Andropogoneae	Zm00024ab008390
9.0	Family: Poaceae	Zm00024ab008400
1.0	Cellular organisms	Zm00024ab008410
3.0	Kingdom: Viridiplantae	Zm00024ab008420
2.0	Domain: Eukaryota	Zm00024ab008430
5.0	Land Plants (Embryophyta)	Zm00024ab008440
14.0	Subspecies: Zea mays mays	Zm00024ab008450
4.0	Phylum: Streptophyta	Zm00024ab008470
2.0	Domain: Eukaryota	Zm00024ab008480
1.0	Cellular organisms	Zm00024ab008490
1.0	Cellular organisms	Zm00024ab008500
2.0	Domain: Eukaryota	Zm00024ab008520
1.0	Cellular organisms	Zm00024ab008530
1.0	Cellular organisms	Zm00024ab008540
5.0	Land Plants (Embryophyta)	Zm00024ab008550
5.0	Land Plants (Embryophyta)	Zm00024ab008560
6.0	Class: Magnoliopsida	Zm00024ab008580
1.0	Cellular organisms	Zm00024ab008590
1.0	Cellular organisms	Zm00024ab008600
1.0	Cellular organisms	Zm00024ab008610
3.0	Kingdom: Viridiplantae	Zm00024ab008620
9.0	Family: Poaceae	Zm00024ab008630
6.0	Class: Magnoliopsida	Zm00024ab008640
5.0	Land Plants (Embryophyta)	Zm00024ab008650
6.0	Class: Magnoliopsida	Zm00024ab008660
4.0	Phylum: Streptophyta	Zm00024ab008670
5.0	Land Plants (Embryophyta)	Zm00024ab008680
1.0	Cellular organisms	Zm00024ab008690
8.0	Order: Poales	Zm00024ab008700
6.0	Class: Magnoliopsida	Zm00024ab008710
5.0	Land Plants (Embryophyta)	Zm00024ab008720
7.0	Monocots (Liliopsida)	Zm00024ab008730
2.0	Domain: Eukaryota	Zm00024ab008740
1.0	Cellular organisms	Zm00024ab008750
2.0	Domain: Eukaryota	Zm00024ab008760
5.0	Land Plants (Embryophyta)	Zm00024ab008770
1.0	Cellular organisms	Zm00024ab008780
11.0	Tribe: Andropogoneae	Zm00024ab008790
6.0	Class: Magnoliopsida	Zm00024ab008800
6.0	Class: Magnoliopsida	Zm00024ab008810
14.0	Subspecies: Zea mays mays	Zm00024ab008820
1.0	Cellular organisms	Zm00024ab008830
5.0	Land Plants (Embryophyta)	Zm00024ab008840
4.0	Phylum: Streptophyta	Zm00024ab008850
2.0	Domain: Eukaryota	Zm00024ab008860
5.0	Land Plants (Embryophyta)	Zm00024ab008870
13.0	Species: Zea mays	Zm00024ab008880
3.0	Kingdom: Viridiplantae	Zm00024ab008890
9.0	Family: Poaceae	Zm00024ab008910
4.0	Phylum: Streptophyta	Zm00024ab008920
1.0	Cellular organisms	Zm00024ab008930
4.0	Phylum: Streptophyta	Zm00024ab008940
9.0	Family: Poaceae	Zm00024ab008950
2.0	Domain: Eukaryota	Zm00024ab008960
1.0	Cellular organisms	Zm00024ab008970
1.0	Cellular organisms	Zm00024ab008980
6.0	Class: Magnoliopsida	Zm00024ab008990
1.0	Cellular organisms	Zm00024ab009000
5.0	Land Plants (Embryophyta)	Zm00024ab009010
6.0	Class: Magnoliopsida	Zm00024ab009030
2.0	Domain: Eukaryota	Zm00024ab009040
6.0	Class: Magnoliopsida	Zm00024ab009050
9.0	Family: Poaceae	Zm00024ab009060
1.0	Cellular organisms	Zm00024ab009070
14.0	Subspecies: Zea mays mays	Zm00024ab009090
14.0	Subspecies: Zea mays mays	Zm00024ab009100
2.0	Domain: Eukaryota	Zm00024ab009110
2.0	Domain: Eukaryota	Zm00024ab009120
6.0	Class: Magnoliopsida	Zm00024ab009130
3.0	Kingdom: Viridiplantae	Zm00024ab009140
4.0	Phylum: Streptophyta	Zm00024ab009150
3.0	Kingdom: Viridiplantae	Zm00024ab009160
5.0	Land Plants (Embryophyta)	Zm00024ab009170
2.0	Domain: Eukaryota	Zm00024ab009180
1.0	Cellular organisms	Zm00024ab009210
4.0	Phylum: Streptophyta	Zm00024ab009220
1.0	Cellular organisms	Zm00024ab009230
5.0	Land Plants (Embryophyta)	Zm00024ab009240
4.0	Phylum: Streptophyta	Zm00024ab009250
7.0	Monocots (Liliopsida)	Zm00024ab009260
6.0	Class: Magnoliopsida	Zm00024ab009270
1.0	Cellular organisms	Zm00024ab009290
1.0	Cellular organisms	Zm00024ab009300
6.0	Class: Magnoliopsida	Zm00024ab009310
1.0	Cellular organisms	Zm00024ab009320
		Zm00024ab009340
3.0	Kingdom: Viridiplantae	Zm00024ab009350
1.0	Cellular organisms	Zm00024ab009360
5.0	Land Plants (Embryophyta)	Zm00024ab009370
2.0	Domain: Eukaryota	Zm00024ab009380
5.0	Land Plants (Embryophyta)	Zm00024ab009390
1.0	Cellular organisms	Zm00024ab009400
2.0	Domain: Eukaryota	Zm00024ab009410
6.0	Class: Magnoliopsida	Zm00024ab009420
2.0	Domain: Eukaryota	Zm00024ab009430
6.0	Class: Magnoliopsida	Zm00024ab009440
1.0	Cellular organisms	Zm00024ab009460
3.0	Kingdom: Viridiplantae	Zm00024ab009470
11.0	Tribe: Andropogoneae	Zm00024ab009480
4.0	Phylum: Streptophyta	Zm00024ab009490
14.0	Subspecies: Zea mays mays	Zm00024ab009500
1.0	Cellular organisms	Zm00024ab009510
2.0	Domain: Eukaryota	Zm00024ab009520
2.0	Domain: Eukaryota	Zm00024ab009530
1.0	Cellular organisms	Zm00024ab009540
2.0	Domain: Eukaryota	Zm00024ab009550
2.0	Domain: Eukaryota	Zm00024ab009560
14.0	Subspecies: Zea mays mays	Zm00024ab009570
3.0	Kingdom: Viridiplantae	Zm00024ab009580
1.0	Cellular organisms	Zm00024ab009600
3.0	Kingdom: Viridiplantae	Zm00024ab009610
6.0	Class: Magnoliopsida	Zm00024ab009620
7.0	Monocots (Liliopsida)	Zm00024ab009630
11.0	Tribe: Andropogoneae	Zm00024ab009650
1.0	Cellular organisms	Zm00024ab009660
1.0	Cellular organisms	Zm00024ab009670
12.0	Genus: Zea	Zm00024ab009680
9.0	Family: Poaceae	Zm00024ab009690
9.0	Family: Poaceae	Zm00024ab009700
4.0	Phylum: Streptophyta	Zm00024ab009710
14.0	Subspecies: Zea mays mays	Zm00024ab009720
9.0	Family: Poaceae	Zm00024ab009730
2.0	Domain: Eukaryota	Zm00024ab009740
4.0	Phylum: Streptophyta	Zm00024ab009750
14.0	Subspecies: Zea mays mays	Zm00024ab009760
9.0	Family: Poaceae	Zm00024ab009770
2.0	Domain: Eukaryota	Zm00024ab009780
4.0	Phylum: Streptophyta	Zm00024ab009790
4.0	Phylum: Streptophyta	Zm00024ab009800
2.0	Domain: Eukaryota	Zm00024ab009810
6.0	Class: Magnoliopsida	Zm00024ab009820
6.0	Class: Magnoliopsida	Zm00024ab009830
1.0	Cellular organisms	Zm00024ab009840
1.0	Cellular organisms	Zm00024ab009860
2.0	Domain: Eukaryota	Zm00024ab009870
1.0	Cellular organisms	Zm00024ab009880
2.0	Domain: Eukaryota	Zm00024ab009900
1.0	Cellular organisms	Zm00024ab009920
1.0	Cellular organisms	Zm00024ab009930
3.0	Kingdom: Viridiplantae	Zm00024ab009940
4.0	Phylum: Streptophyta	Zm00024ab009950
2.0	Domain: Eukaryota	Zm00024ab009970
2.0	Domain: Eukaryota	Zm00024ab009980
7.0	Monocots (Liliopsida)	Zm00024ab009990
1.0	Cellular organisms	Zm00024ab010000
2.0	Domain: Eukaryota	Zm00024ab010010
1.0	Cellular organisms	Zm00024ab010020
2.0	Domain: Eukaryota	Zm00024ab010030
5.0	Land Plants (Embryophyta)	Zm00024ab010040
1.0	Cellular organisms	Zm00024ab010050
2.0	Domain: Eukaryota	Zm00024ab010060
1.0	Cellular organisms	Zm00024ab010070
2.0	Domain: Eukaryota	Zm00024ab010080
2.0	Domain: Eukaryota	Zm00024ab010090
2.0	Domain: Eukaryota	Zm00024ab010100
1.0	Cellular organisms	Zm00024ab010110
3.0	Kingdom: Viridiplantae	Zm00024ab010120
5.0	Land Plants (Embryophyta)	Zm00024ab010140
5.0	Land Plants (Embryophyta)	Zm00024ab010150
1.0	Cellular organisms	Zm00024ab010160
1.0	Cellular organisms	Zm00024ab010180
9.0	Family: Poaceae	Zm00024ab010190
1.0	Cellular organisms	Zm00024ab010200
4.0	Phylum: Streptophyta	Zm00024ab010210
4.0	Phylum: Streptophyta	Zm00024ab010220
11.0	Tribe: Andropogoneae	Zm00024ab010230
5.0	Land Plants (Embryophyta)	Zm00024ab010240
2.0	Domain: Eukaryota	Zm00024ab010260
4.0	Phylum: Streptophyta	Zm00024ab010270
5.0	Land Plants (Embryophyta)	Zm00024ab010280
1.0	Cellular organisms	Zm00024ab010290
9.0	Family: Poaceae	Zm00024ab010320
1.0	Cellular organisms	Zm00024ab010340
6.0	Class: Magnoliopsida	Zm00024ab010350
5.0	Land Plants (Embryophyta)	Zm00024ab010360
13.0	Species: Zea mays	Zm00024ab010380
5.0	Land Plants (Embryophyta)	Zm00024ab010390
1.0	Cellular organisms	Zm00024ab010400
5.0	Land Plants (Embryophyta)	Zm00024ab010410
4.0	Phylum: Streptophyta	Zm00024ab010420
2.0	Domain: Eukaryota	Zm00024ab010430
1.0	Cellular organisms	Zm00024ab010440
6.0	Class: Magnoliopsida	Zm00024ab010450
3.0	Kingdom: Viridiplantae	Zm00024ab010460
5.0	Land Plants (Embryophyta)	Zm00024ab010470
1.0	Cellular organisms	Zm00024ab010480
1.0	Cellular organisms	Zm00024ab010490
11.0	Tribe: Andropogoneae	Zm00024ab010500
1.0	Cellular organisms	Zm00024ab010510
3.0	Kingdom: Viridiplantae	Zm00024ab010520
3.0	Kingdom: Viridiplantae	Zm00024ab010530
3.0	Kingdom: Viridiplantae	Zm00024ab010540
14.0	Subspecies: Zea mays mays	Zm00024ab010550
2.0	Domain: Eukaryota	Zm00024ab010570
1.0	Cellular organisms	Zm00024ab010580
1.0	Cellular organisms	Zm00024ab010590
9.0	Family: Poaceae	Zm00024ab010600
9.0	Family: Poaceae	Zm00024ab010610
2.0	Domain: Eukaryota	Zm00024ab010620
2.0	Domain: Eukaryota	Zm00024ab010630
1.0	Cellular organisms	Zm00024ab010640
4.0	Phylum: Streptophyta	Zm00024ab010650
3.0	Kingdom: Viridiplantae	Zm00024ab010670
4.0	Phylum: Streptophyta	Zm00024ab010680
11.0	Tribe: Andropogoneae	Zm00024ab010690
5.0	Land Plants (Embryophyta)	Zm00024ab010700
2.0	Domain: Eukaryota	Zm00024ab010710
1.0	Cellular organisms	Zm00024ab010720
1.0	Cellular organisms	Zm00024ab010730
5.0	Land Plants (Embryophyta)	Zm00024ab010740
4.0	Phylum: Streptophyta	Zm00024ab010760
4.0	Phylum: Streptophyta	Zm00024ab010770
10.0	Subfamily: Panicoideae	Zm00024ab010780
3.0	Kingdom: Viridiplantae	Zm00024ab010790
14.0	Subspecies: Zea mays mays	Zm00024ab010800
2.0	Domain: Eukaryota	Zm00024ab010810
2.0	Domain: Eukaryota	Zm00024ab010820
11.0	Tribe: Andropogoneae	Zm00024ab010830
4.0	Phylum: Streptophyta	Zm00024ab010840
2.0	Domain: Eukaryota	Zm00024ab010850
1.0	Cellular organisms	Zm00024ab010860
2.0	Domain: Eukaryota	Zm00024ab010870
2.0	Domain: Eukaryota	Zm00024ab010880
1.0	Cellular organisms	Zm00024ab010890
7.0	Monocots (Liliopsida)	Zm00024ab010900
1.0	Cellular organisms	Zm00024ab010910
3.0	Kingdom: Viridiplantae	Zm00024ab010920
9.0	Family: Poaceae	Zm00024ab010930
1.0	Cellular organisms	Zm00024ab010940
14.0	Subspecies: Zea mays mays	Zm00024ab010950
11.0	Tribe: Andropogoneae	Zm00024ab010960
5.0	Land Plants (Embryophyta)	Zm00024ab010970
2.0	Domain: Eukaryota	Zm00024ab010980
2.0	Domain: Eukaryota	Zm00024ab010990
4.0	Phylum: Streptophyta	Zm00024ab011000
1.0	Cellular organisms	Zm00024ab011010
9.0	Family: Poaceae	Zm00024ab011020
1.0	Cellular organisms	Zm00024ab011030
1.0	Cellular organisms	Zm00024ab011040
4.0	Phylum: Streptophyta	Zm00024ab011050
1.0	Cellular organisms	Zm00024ab011060
14.0	Subspecies: Zea mays mays	Zm00024ab011070
6.0	Class: Magnoliopsida	Zm00024ab011080
3.0	Kingdom: Viridiplantae	Zm00024ab011090
1.0	Cellular organisms	Zm00024ab011110
1.0	Cellular organisms	Zm00024ab011120
4.0	Phylum: Streptophyta	Zm00024ab011130
3.0	Kingdom: Viridiplantae	Zm00024ab011140
5.0	Land Plants (Embryophyta)	Zm00024ab011160
4.0	Phylum: Streptophyta	Zm00024ab011170
5.0	Land Plants (Embryophyta)	Zm00024ab011180
9.0	Family: Poaceae	Zm00024ab011190
2.0	Domain: Eukaryota	Zm00024ab011200
3.0	Kingdom: Viridiplantae	Zm00024ab011210
1.0	Cellular organisms	Zm00024ab011220
		Zm00024ab011230
5.0	Land Plants (Embryophyta)	Zm00024ab011240
12.0	Genus: Zea	Zm00024ab011260
3.0	Kingdom: Viridiplantae	Zm00024ab011280
2.0	Domain: Eukaryota	Zm00024ab011290
1.0	Cellular organisms	Zm00024ab011300
5.0	Land Plants (Embryophyta)	Zm00024ab011310
5.0	Land Plants (Embryophyta)	Zm00024ab011320
1.0	Cellular organisms	Zm00024ab011330
2.0	Domain: Eukaryota	Zm00024ab011340
1.0	Cellular organisms	Zm00024ab011350
1.0	Cellular organisms	Zm00024ab011360
9.0	Family: Poaceae	Zm00024ab011370
9.0	Family: Poaceae	Zm00024ab011380
4.0	Phylum: Streptophyta	Zm00024ab011390
2.0	Domain: Eukaryota	Zm00024ab011400
2.0	Domain: Eukaryota	Zm00024ab011410
1.0	Cellular organisms	Zm00024ab011430
2.0	Domain: Eukaryota	Zm00024ab011440
2.0	Domain: Eukaryota	Zm00024ab011450
1.0	Cellular organisms	Zm00024ab011460
1.0	Cellular organisms	Zm00024ab011470
1.0	Cellular organisms	Zm00024ab011490
4.0	Phylum: Streptophyta	Zm00024ab011500
2.0	Domain: Eukaryota	Zm00024ab011510
1.0	Cellular organisms	Zm00024ab011520
2.0	Domain: Eukaryota	Zm00024ab011530
6.0	Class: Magnoliopsida	Zm00024ab011540
2.0	Domain: Eukaryota	Zm00024ab011550
4.0	Phylum: Streptophyta	Zm00024ab011560
8.0	Order: Poales	Zm00024ab011570
4.0	Phylum: Streptophyta	Zm00024ab011580
2.0	Domain: Eukaryota	Zm00024ab011590
1.0	Cellular organisms	Zm00024ab011600
6.0	Class: Magnoliopsida	Zm00024ab011610
2.0	Domain: Eukaryota	Zm00024ab011620
1.0	Cellular organisms	Zm00024ab011630
5.0	Land Plants (Embryophyta)	Zm00024ab011640
6.0	Class: Magnoliopsida	Zm00024ab011650
1.0	Cellular organisms	Zm00024ab011660
7.0	Monocots (Liliopsida)	Zm00024ab011670
11.0	Tribe: Andropogoneae	Zm00024ab011680
7.0	Monocots (Liliopsida)	Zm00024ab011690
6.0	Class: Magnoliopsida	Zm00024ab011710
1.0	Cellular organisms	Zm00024ab011730
4.0	Phylum: Streptophyta	Zm00024ab011740
3.0	Kingdom: Viridiplantae	Zm00024ab011750
9.0	Family: Poaceae	Zm00024ab011780
3.0	Kingdom: Viridiplantae	Zm00024ab011790
7.0	Monocots (Liliopsida)	Zm00024ab011800
2.0	Domain: Eukaryota	Zm00024ab011810
3.0	Kingdom: Viridiplantae	Zm00024ab011820
2.0	Domain: Eukaryota	Zm00024ab011830
1.0	Cellular organisms	Zm00024ab011840
1.0	Cellular organisms	Zm00024ab011850
5.0	Land Plants (Embryophyta)	Zm00024ab011860
14.0	Subspecies: Zea mays mays	Zm00024ab011870
2.0	Domain: Eukaryota	Zm00024ab011880
2.0	Domain: Eukaryota	Zm00024ab011890
1.0	Cellular organisms	Zm00024ab011910
2.0	Domain: Eukaryota	Zm00024ab011920
2.0	Domain: Eukaryota	Zm00024ab011930
2.0	Domain: Eukaryota	Zm00024ab011940
2.0	Domain: Eukaryota	Zm00024ab011950
6.0	Class: Magnoliopsida	Zm00024ab011960
1.0	Cellular organisms	Zm00024ab011970
8.0	Order: Poales	Zm00024ab011980
4.0	Phylum: Streptophyta	Zm00024ab011990
4.0	Phylum: Streptophyta	Zm00024ab012000
2.0	Domain: Eukaryota	Zm00024ab012010
2.0	Domain: Eukaryota	Zm00024ab012020
6.0	Class: Magnoliopsida	Zm00024ab012030
2.0	Domain: Eukaryota	Zm00024ab012040
2.0	Domain: Eukaryota	Zm00024ab012050
2.0	Domain: Eukaryota	Zm00024ab012060
1.0	Cellular organisms	Zm00024ab012070
2.0	Domain: Eukaryota	Zm00024ab012080
5.0	Land Plants (Embryophyta)	Zm00024ab012090
3.0	Kingdom: Viridiplantae	Zm00024ab012100
6.0	Class: Magnoliopsida	Zm00024ab012110
4.0	Phylum: Streptophyta	Zm00024ab012120
2.0	Domain: Eukaryota	Zm00024ab012130
2.0	Domain: Eukaryota	Zm00024ab012140
2.0	Domain: Eukaryota	Zm00024ab012150
2.0	Domain: Eukaryota	Zm00024ab012160
3.0	Kingdom: Viridiplantae	Zm00024ab012170
2.0	Domain: Eukaryota	Zm00024ab012180
1.0	Cellular organisms	Zm00024ab012190
1.0	Cellular organisms	Zm00024ab012210
5.0	Land Plants (Embryophyta)	Zm00024ab012220
1.0	Cellular organisms	Zm00024ab012230
1.0	Cellular organisms	Zm00024ab012240
