SCORE	NAME	GENE_MODEL
0.9762	True	Zm00025ab009060
0.98671	True	Zm00025ab009070
0.99402	True	Zm00025ab009080
0.99865	True	Zm00025ab009090
0.99713	True	Zm00025ab009100
0.98568	True	Zm00025ab009110
0.99879	True	Zm00025ab009120
0.9894	True	Zm00025ab009130
0.85416	True	Zm00025ab009140
0.99548	True	Zm00025ab009150
0.99937	True	Zm00025ab009160
0.99867	True	Zm00025ab009170
0.98801	True	Zm00025ab009180
0.96214	True	Zm00025ab009190
0.99777	True	Zm00025ab009200
0.97039	True	Zm00025ab009210
0.82516	True	Zm00025ab009220
0.99607	True	Zm00025ab009230
0.06422	False	Zm00025ab009240
0.99931	True	Zm00025ab009250
0.9874	True	Zm00025ab009260
0.99757	True	Zm00025ab009270
0.99951	True	Zm00025ab009280
0.99904	True	Zm00025ab009290
0.05543	False	Zm00025ab009300
0.9983	True	Zm00025ab009320
0.99707	True	Zm00025ab009340
0.99439	True	Zm00025ab009350
0.99657	True	Zm00025ab009360
0.96603	True	Zm00025ab009370
0.98725	True	Zm00025ab009390
0.99918	True	Zm00025ab009400
0.94062	True	Zm00025ab009410
0.99797	True	Zm00025ab009420
0.2322	False	Zm00025ab009430
0.99917	True	Zm00025ab009440
0.99673	True	Zm00025ab009450
0.99355	True	Zm00025ab009460
0.97303	True	Zm00025ab009470
0.96801	True	Zm00025ab009490
0.89689	True	Zm00025ab009500
0.99609	True	Zm00025ab009510
0.94914	True	Zm00025ab009520
0.99707	True	Zm00025ab009540
0.99218	True	Zm00025ab009550
0.00628	False	Zm00025ab009560
0.03945	False	Zm00025ab009570
0.99963	True	Zm00025ab009580
0.93797	True	Zm00025ab009590
0.8191	True	Zm00025ab009600
0.98143	True	Zm00025ab009610
0.80759	True	Zm00025ab009620
0.99698	True	Zm00025ab009630
0.97528	True	Zm00025ab009640
0.97175	True	Zm00025ab009650
0.99785	True	Zm00025ab009660
0.97064	True	Zm00025ab009680
0.9866	True	Zm00025ab009690
0.99464	True	Zm00025ab009700
0.99849	True	Zm00025ab009710
0.77797	True	Zm00025ab009720
0.99964	True	Zm00025ab009730
0.99634	True	Zm00025ab009740
0.77821	True	Zm00025ab009750
0.99457	True	Zm00025ab009760
0.98995	True	Zm00025ab009770
0.98814	True	Zm00025ab009780
0.99761	True	Zm00025ab009790
0.98498	True	Zm00025ab009800
0.93093	True	Zm00025ab009810
0.80773	True	Zm00025ab009820
0.98657	True	Zm00025ab009830
0.99724	True	Zm00025ab009840
0.99257	True	Zm00025ab009850
0.96219	True	Zm00025ab009860
0.99898	True	Zm00025ab009870
0.97309	True	Zm00025ab009880
0.99337	True	Zm00025ab009890
0.99835	True	Zm00025ab009900
0.98649	True	Zm00025ab009930
0.98952	True	Zm00025ab009940
0.92765	True	Zm00025ab009950
0.99425	True	Zm00025ab009960
0.99727	True	Zm00025ab009970
0.92946	True	Zm00025ab009980
0.98837	True	Zm00025ab010000
0.95715	True	Zm00025ab010010
0.99675	True	Zm00025ab010020
0.67688	True	Zm00025ab010030
0.02134	False	Zm00025ab010040
0.98531	True	Zm00025ab010050
0.01654	False	Zm00025ab010060
0.9603	True	Zm00025ab010070
0.98937	True	Zm00025ab010080
0.20612	False	Zm00025ab010090
0.93912	True	Zm00025ab010100
0.96283	True	Zm00025ab010110
0.99834	True	Zm00025ab010120
0.9049	True	Zm00025ab010130
0.98754	True	Zm00025ab010140
0.02367	False	Zm00025ab010150
0.19495	False	Zm00025ab010160
0.13175	False	Zm00025ab010170
0.99592	True	Zm00025ab010180
0.99557	True	Zm00025ab010190
0.99697	True	Zm00025ab010200
0.99994	True	Zm00025ab010210
0.07709	False	Zm00025ab010220
0.88291	True	Zm00025ab010230
0.99306	True	Zm00025ab010240
0.99857	True	Zm00025ab010250
0.99246	True	Zm00025ab010260
0.99968	True	Zm00025ab010270
0.8271	True	Zm00025ab010280
0.98261	True	Zm00025ab010290
0.95689	True	Zm00025ab010320
0.97628	True	Zm00025ab010340
0.97424	True	Zm00025ab010350
0.99899	True	Zm00025ab010360
0.99067	True	Zm00025ab010370
0.10806	False	Zm00025ab010380
0.99689	True	Zm00025ab010390
0.94033	True	Zm00025ab010400
0.99187	True	Zm00025ab010410
0.92011	True	Zm00025ab010420
0.99832	True	Zm00025ab010430
0.99981	True	Zm00025ab010440
0.0047	False	Zm00025ab010450
0.99954	True	Zm00025ab010460
0.99981	True	Zm00025ab010470
0.99549	True	Zm00025ab010480
0.99003	True	Zm00025ab010490
0.99736	True	Zm00025ab010510
0.99832	True	Zm00025ab010520
0.99969	True	Zm00025ab010540
0.9999	True	Zm00025ab010550
0.99992	True	Zm00025ab010560
0.98548	True	Zm00025ab010570
0.97877	True	Zm00025ab010580
0.17334	False	Zm00025ab010590
0.9938	True	Zm00025ab010600
0.95927	True	Zm00025ab010610
0.99878	True	Zm00025ab010620
0.99889	True	Zm00025ab010630
0.99571	True	Zm00025ab010640
0.99065	True	Zm00025ab010650
0.00391	False	Zm00025ab010670
0.99958	True	Zm00025ab010680
0.93466	True	Zm00025ab010690
0.99745	True	Zm00025ab010710
0.63759	True	Zm00025ab010720
0.72619	True	Zm00025ab010730
0.90399	True	Zm00025ab010750
0.83554	True	Zm00025ab010760
0.99692	True	Zm00025ab010770
0.99731	True	Zm00025ab010780
0.98589	True	Zm00025ab010790
0.9953	True	Zm00025ab010800
0.98889	True	Zm00025ab010810
0.00345	False	Zm00025ab010820
0.99987	True	Zm00025ab010830
0.99905	True	Zm00025ab010840
0.97063	True	Zm00025ab010850
0.98118	True	Zm00025ab010860
0.88937	True	Zm00025ab010870
0.99728	True	Zm00025ab010880
0.90395	True	Zm00025ab010890
0.98565	True	Zm00025ab010900
0.99825	True	Zm00025ab010910
0.99928	True	Zm00025ab010920
0.99652	True	Zm00025ab010930
0.96511	True	Zm00025ab010940
0.99404	True	Zm00025ab010960
0.35461	False	Zm00025ab010970
0.39185	False	Zm00025ab010980
0.93689	True	Zm00025ab010990
0.02769	False	Zm00025ab011000
0.99865	True	Zm00025ab011010
0.9993	True	Zm00025ab011020
0.02606	False	Zm00025ab011030
0.85612	True	Zm00025ab011040
0.99738	True	Zm00025ab011050
0.96923	True	Zm00025ab011070
0.92022	True	Zm00025ab011090
0.97785	True	Zm00025ab011100
0.60229	True	Zm00025ab011110
0.99999	True	Zm00025ab011120
0.78551	True	Zm00025ab011130
0.99222	True	Zm00025ab011140
0.02409	False	Zm00025ab011150
0.98028	True	Zm00025ab011160
0.5466	True	Zm00025ab011170
0.98798	True	Zm00025ab011180
0.97962	True	Zm00025ab011190
0.98976	True	Zm00025ab011200
0.99724	True	Zm00025ab011210
0.99917	True	Zm00025ab011220
0.99462	True	Zm00025ab011230
0.99941	True	Zm00025ab011250
0.99456	True	Zm00025ab011260
0.94595	True	Zm00025ab011270
0.98973	True	Zm00025ab011280
0.97075	True	Zm00025ab011290
0.68911	True	Zm00025ab011310
0.98298	True	Zm00025ab011320
0.98703	True	Zm00025ab011330
0.9852	True	Zm00025ab011340
0.97132	True	Zm00025ab011350
0.9998	True	Zm00025ab011360
0.97476	True	Zm00025ab011370
0.99757	True	Zm00025ab011380
0.88485	True	Zm00025ab011390
0.9998	True	Zm00025ab011400
0.99691	True	Zm00025ab011420
0.9895	True	Zm00025ab011430
0.98081	True	Zm00025ab011440
0.99852	True	Zm00025ab011450
0.99397	True	Zm00025ab011460
0.99965	True	Zm00025ab011470
0.99603	True	Zm00025ab011480
0.99608	True	Zm00025ab011500
0.79493	True	Zm00025ab011510
0.25668	False	Zm00025ab011530
0.98855	True	Zm00025ab011540
0.99732	True	Zm00025ab011550
0.98842	True	Zm00025ab011560
0.89552	True	Zm00025ab011570
0.87921	True	Zm00025ab011580
0.99131	True	Zm00025ab011590
0.97287	True	Zm00025ab011600
0.99243	True	Zm00025ab011610
0.92558	True	Zm00025ab011620
0.99179	True	Zm00025ab011630
0.43925	False	Zm00025ab011640
0.98222	True	Zm00025ab011650
0.00602	False	Zm00025ab011660
0.95643	True	Zm00025ab011670
0.99816	True	Zm00025ab011680
0.9822	True	Zm00025ab011690
0.60831	True	Zm00025ab011700
0.94578	True	Zm00025ab011710
0.99054	True	Zm00025ab011730
0.98994	True	Zm00025ab011750
0.9995	True	Zm00025ab011760
0.9975	True	Zm00025ab011770
0.99236	True	Zm00025ab011780
0.91178	True	Zm00025ab011790
0.94279	True	Zm00025ab011800
0.9978	True	Zm00025ab011810
0.98212	True	Zm00025ab011820
0.98747	True	Zm00025ab011830
0.9087	True	Zm00025ab011850
0.99955	True	Zm00025ab011860
0.98904	True	Zm00025ab011870
0.99722	True	Zm00025ab011880
0.94926	True	Zm00025ab011890
0.12727	False	Zm00025ab011910
0.99508	True	Zm00025ab011920
0.98943	True	Zm00025ab011930
0.98909	True	Zm00025ab011940
0.99979	True	Zm00025ab011950
0.98932	True	Zm00025ab011960
0.98165	True	Zm00025ab011970
0.94748	True	Zm00025ab011980
0.77127	True	Zm00025ab011990
0.97965	True	Zm00025ab012000
0.99412	True	Zm00025ab012010
0.99258	True	Zm00025ab012020
0.99599	True	Zm00025ab012030
0.93256	True	Zm00025ab012040
0.99572	True	Zm00025ab012050
0.9951	True	Zm00025ab012060
0.85811	True	Zm00025ab012070
0.99571	True	Zm00025ab012080
0.06157	False	Zm00025ab012090
0.99822	True	Zm00025ab012100
0.96092	True	Zm00025ab012110
0.99992	True	Zm00025ab012130
0.98946	True	Zm00025ab012140
0.99325	True	Zm00025ab012150
0.97448	True	Zm00025ab012160
0.99997	True	Zm00025ab012170
0.9741	True	Zm00025ab012180
0.92883	True	Zm00025ab012190
0.98542	True	Zm00025ab012200
0.98918	True	Zm00025ab012210
0.51686	True	Zm00025ab012220
0.98685	True	Zm00025ab012230
0.58361	True	Zm00025ab012240
0.98271	True	Zm00025ab012250
0.99525	True	Zm00025ab012260
0.99632	True	Zm00025ab012270
0.207	False	Zm00025ab012280
0.64024	True	Zm00025ab012290
0.99944	True	Zm00025ab012300
0.99241	True	Zm00025ab012310
0.98057	True	Zm00025ab012320
0.99521	True	Zm00025ab012330
0.99318	True	Zm00025ab012350
0.91642	True	Zm00025ab012360
0.99437	True	Zm00025ab012370
0.99217	True	Zm00025ab012390
0.99719	True	Zm00025ab012400
0.99935	True	Zm00025ab012410
0.9965	True	Zm00025ab012420
0.99546	True	Zm00025ab012430
0.00158	False	Zm00025ab012440
0.97885	True	Zm00025ab012450
0.99251	True	Zm00025ab012460
0.99876	True	Zm00025ab012470
0.69737	True	Zm00025ab012480
0.99438	True	Zm00025ab012490
0.99935	True	Zm00025ab012500
0.99736	True	Zm00025ab012510
0.31117	False	Zm00025ab012520
0.99963	True	Zm00025ab012530
0.80864	True	Zm00025ab012540
0.99094	True	Zm00025ab012550
0.97906	True	Zm00025ab012560
0.95792	True	Zm00025ab012570
0.96683	True	Zm00025ab012580
0.98955	True	Zm00025ab012590
0.99875	True	Zm00025ab012600
0.99813	True	Zm00025ab012610
0.60742	True	Zm00025ab012630
0.99853	True	Zm00025ab012640
0.81715	True	Zm00025ab012650
0.96904	True	Zm00025ab012660
0.94475	True	Zm00025ab012670
0.99601	True	Zm00025ab012680
0.01297	False	Zm00025ab012690
0.98541	True	Zm00025ab012700
0.99988	True	Zm00025ab012710
0.99686	True	Zm00025ab012720
0.9947	True	Zm00025ab012730
0.99529	True	Zm00025ab012750
0.91655	True	Zm00025ab012770
0.99815	True	Zm00025ab012780
0.89008	True	Zm00025ab012790
0.98999	True	Zm00025ab012800
0.99872	True	Zm00025ab012810
0.1665	False	Zm00025ab012830
0.96241	True	Zm00025ab012840
0.99437	True	Zm00025ab012850
0.99327	True	Zm00025ab012860
0.99485	True	Zm00025ab012870
0.9116	True	Zm00025ab012880
0.92109	True	Zm00025ab012890
0.99863	True	Zm00025ab012900
0.99851	True	Zm00025ab012910
0.99347	True	Zm00025ab012920
0.1081	False	Zm00025ab012930
0.45496	False	Zm00025ab012940
0.99376	True	Zm00025ab012950
0.99969	True	Zm00025ab012960
0.19401	False	Zm00025ab012970
0.9967	True	Zm00025ab012980
0.99619	True	Zm00025ab012990
0.9987	True	Zm00025ab013020
0.99481	True	Zm00025ab013030
0.99852	True	Zm00025ab013040
0.99097	True	Zm00025ab013050
0.98631	True	Zm00025ab013060
0.98706	True	Zm00025ab013070
0.94109	True	Zm00025ab013080
0.99917	True	Zm00025ab013090
0.18902	False	Zm00025ab013100
0.97004	True	Zm00025ab013110
0.99876	True	Zm00025ab013120
0.11781	False	Zm00025ab013130
0.97552	True	Zm00025ab013140
0.99961	True	Zm00025ab013150
0.99964	True	Zm00025ab013160
0.99472	True	Zm00025ab013170
0.99763	True	Zm00025ab013180
0.99036	True	Zm00025ab013190
0.99926	True	Zm00025ab013200
0.99214	True	Zm00025ab013210
0.84778	True	Zm00025ab013220
0.99953	True	Zm00025ab013240
0.9985	True	Zm00025ab013250
0.25623	False	Zm00025ab013260
0.99845	True	Zm00025ab013270
0.99096	True	Zm00025ab013280
0.99112	True	Zm00025ab013290
0.99906	True	Zm00025ab013300
0.9944	True	Zm00025ab013310
0.99584	True	Zm00025ab013320
0.99905	True	Zm00025ab013330
0.99882	True	Zm00025ab013340
0.99565	True	Zm00025ab013350
0.99974	True	Zm00025ab013360
0.99848	True	Zm00025ab013380
0.23475	False	Zm00025ab013390
0.99704	True	Zm00025ab013400
0.91549	True	Zm00025ab013420
0.98894	True	Zm00025ab013430
0.83135	True	Zm00025ab013440
0.99712	True	Zm00025ab013450
0.96622	True	Zm00025ab013460
0.99526	True	Zm00025ab013470
0.90493	True	Zm00025ab013480
0.9975	True	Zm00025ab013500
0.99547	True	Zm00025ab013510
0.9973	True	Zm00025ab013520
0.90847	True	Zm00025ab013530
0.99997	True	Zm00025ab013540
0.99478	True	Zm00025ab013550
0.99167	True	Zm00025ab013560
0.97377	True	Zm00025ab013570
0.99139	True	Zm00025ab013580
0.99678	True	Zm00025ab013590
0.99453	True	Zm00025ab013600
0.04007	False	Zm00025ab013620
0.99273	True	Zm00025ab013640
0.81077	True	Zm00025ab013650
0.98831	True	Zm00025ab013660
0.9916	True	Zm00025ab013670
0.97715	True	Zm00025ab013680
0.98737	True	Zm00025ab013690
0.99728	True	Zm00025ab013700
0.99976	True	Zm00025ab013710
0.99983	True	Zm00025ab013720
0.99981	True	Zm00025ab013730
0.99994	True	Zm00025ab013740
0.99856	True	Zm00025ab013750
0.9485	True	Zm00025ab013760
0.99867	True	Zm00025ab013770
0.99543	True	Zm00025ab013780
0.99267	True	Zm00025ab013790
0.84383	True	Zm00025ab013800
0.99778	True	Zm00025ab013810
0.99831	True	Zm00025ab013820
0.90176	True	Zm00025ab013830
0.99902	True	Zm00025ab013840
0.9941	True	Zm00025ab013850
0.98219	True	Zm00025ab013870
0.8885	True	Zm00025ab013880
0.07984	False	Zm00025ab013890
0.99257	True	Zm00025ab013910
0.99815	True	Zm00025ab013920
0.99505	True	Zm00025ab013930
0.9878	True	Zm00025ab013940
0.99969	True	Zm00025ab013950
0.99566	True	Zm00025ab013960
0.97751	True	Zm00025ab013970
0.94244	True	Zm00025ab013980
0.99851	True	Zm00025ab013990
0.64853	True	Zm00025ab014000
0.99105	True	Zm00025ab014010
0.01397	False	Zm00025ab014020
0.97717	True	Zm00025ab014040
0.96891	True	Zm00025ab014050
0.99908	True	Zm00025ab014060
0.98601	True	Zm00025ab014070
0.70025	True	Zm00025ab014080
0.99775	True	Zm00025ab014100
0.41538	False	Zm00025ab014110
0.99981	True	Zm00025ab014120
0.99979	True	Zm00025ab014130
0.99085	True	Zm00025ab014140
0.99999	True	Zm00025ab014150
0.66924	True	Zm00025ab014160
0.96026	True	Zm00025ab014170
0.99985	True	Zm00025ab014180
0.92929	True	Zm00025ab014190
0.99673	True	Zm00025ab014210
0.15219	False	Zm00025ab014220
0.99647	True	Zm00025ab014230
0.86395	True	Zm00025ab014240
0.9945	True	Zm00025ab014250
0.86468	True	Zm00025ab014270
0.98896	True	Zm00025ab014280
0.99813	True	Zm00025ab014290
0.99995	True	Zm00025ab014300
0.51112	True	Zm00025ab014320
0.97924	True	Zm00025ab014330
0.99842	True	Zm00025ab014340
0.99714	True	Zm00025ab014350
0.7849	True	Zm00025ab014360
0.99988	True	Zm00025ab014370
0.992	True	Zm00025ab014380
0.99325	True	Zm00025ab014390
0.97629	True	Zm00025ab014400
0.88483	True	Zm00025ab014410
0.12392	False	Zm00025ab014420
0.9993	True	Zm00025ab014430
0.98898	True	Zm00025ab014440
0.99528	True	Zm00025ab014450
0.99699	True	Zm00025ab014460
0.99937	True	Zm00025ab014470
0.99598	True	Zm00025ab014480
0.99965	True	Zm00025ab014490
0.88369	True	Zm00025ab014500
0.99861	True	Zm00025ab014510
0.93911	True	Zm00025ab014520
0.99326	True	Zm00025ab014530
0.98661	True	Zm00025ab014540
0.99442	True	Zm00025ab014550
0.99938	True	Zm00025ab014560
0.98971	True	Zm00025ab014570
0.96708	True	Zm00025ab014580
0.94344	True	Zm00025ab014590
0.99568	True	Zm00025ab014600
0.99384	True	Zm00025ab014610
0.99749	True	Zm00025ab014620
0.99969	True	Zm00025ab014630
0.99919	True	Zm00025ab014640
0.9995	True	Zm00025ab014650
0.98769	True	Zm00025ab014660
0.98035	True	Zm00025ab014670
0.99829	True	Zm00025ab014680
0.9996	True	Zm00025ab014690
0.9976	True	Zm00025ab014700
0.4885	False	Zm00025ab014710
0.99578	True	Zm00025ab014720
0.54178	True	Zm00025ab014730
0.99185	True	Zm00025ab014750
0.97115	True	Zm00025ab014760
0.90603	True	Zm00025ab014770
0.99865	True	Zm00025ab014780
0.99918	True	Zm00025ab014790
0.9924	True	Zm00025ab014800
0.36751	False	Zm00025ab014810
0.99889	True	Zm00025ab014820
0.99965	True	Zm00025ab014830
0.99484	True	Zm00025ab014840
0.99875	True	Zm00025ab014850
0.00313	False	Zm00025ab014860
0.98931	True	Zm00025ab014870
0.34025	False	Zm00025ab014880
0.76879	True	Zm00025ab014890
0.9953	True	Zm00025ab014910
0.96441	True	Zm00025ab014920
0.99916	True	Zm00025ab014930
0.99918	True	Zm00025ab014940
0.92413	True	Zm00025ab014950
0.98803	True	Zm00025ab014960
0.98842	True	Zm00025ab014970
0.98842	True	Zm00025ab014980
0.98435	True	Zm00025ab014990
0.98673	True	Zm00025ab015000
0.99985	True	Zm00025ab015010
0.95395	True	Zm00025ab015020
0.84798	True	Zm00025ab015030
0.92893	True	Zm00025ab015040
0.92595	True	Zm00025ab015060
0.99945	True	Zm00025ab015070
0.98891	True	Zm00025ab015080
0.9858	True	Zm00025ab015090
0.99322	True	Zm00025ab015100
0.98061	True	Zm00025ab015110
0.99904	True	Zm00025ab015120
0.99779	True	Zm00025ab015130
0.99684	True	Zm00025ab015140
0.82822	True	Zm00025ab015150
0.26784	False	Zm00025ab015160
0.82686	True	Zm00025ab015170
0.99349	True	Zm00025ab015180
0.9919	True	Zm00025ab015190
0.79995	True	Zm00025ab015200
0.97807	True	Zm00025ab015210
0.99863	True	Zm00025ab015220
0.99876	True	Zm00025ab015240
0.99727	True	Zm00025ab015250
0.9944	True	Zm00025ab015260
0.99287	True	Zm00025ab015270
0.15614	False	Zm00025ab015280
0.97833	True	Zm00025ab015300
0.59247	True	Zm00025ab015310
0.99349	True	Zm00025ab015320
0.16537	False	Zm00025ab015330
0.98751	True	Zm00025ab015340
0.76171	True	Zm00025ab015350
0.94922	True	Zm00025ab015370
0.99249	True	Zm00025ab015380
0.99661	True	Zm00025ab015390
0.98095	True	Zm00025ab015410
0.99488	True	Zm00025ab015420
0.9948	True	Zm00025ab015430
0.97868	True	Zm00025ab015440
0.99869	True	Zm00025ab015450
0.99602	True	Zm00025ab015460
0.87825	True	Zm00025ab015470
0.99829	True	Zm00025ab015480
0.99808	True	Zm00025ab015490
0.96697	True	Zm00025ab015500
0.98907	True	Zm00025ab015510
0.99026	True	Zm00025ab015520
0.03081	False	Zm00025ab015540
0.99748	True	Zm00025ab015560
0.99988	True	Zm00025ab015570
0.9985	True	Zm00025ab015580
0.73607	True	Zm00025ab015590
0.9992	True	Zm00025ab015600
0.98355	True	Zm00025ab015610
0.2117	False	Zm00025ab015620
0.99941	True	Zm00025ab015630
0.36839	False	Zm00025ab015640
0.9988	True	Zm00025ab015650
0.86308	True	Zm00025ab015660
0.88325	True	Zm00025ab015670
0.98075	True	Zm00025ab015680
0.97456	True	Zm00025ab015690
0.96389	True	Zm00025ab015710
0.99779	True	Zm00025ab015720
0.99169	True	Zm00025ab015730
0.99778	True	Zm00025ab015740
0.61127	True	Zm00025ab015750
0.98605	True	Zm00025ab015760
0.95112	True	Zm00025ab015770
0.99527	True	Zm00025ab015780
0.34929	False	Zm00025ab015790
0.9249	True	Zm00025ab015800
0.99998	True	Zm00025ab015810
0.99432	True	Zm00025ab015820
0.5684	True	Zm00025ab015830
0.04802	False	Zm00025ab015840
0.02257	False	Zm00025ab015850
0.99817	True	Zm00025ab015860
0.99989	True	Zm00025ab015870
0.96664	True	Zm00025ab015880
0.93038	True	Zm00025ab015890
0.99531	True	Zm00025ab015900
0.11975	False	Zm00025ab015910
0.99812	True	Zm00025ab015920
0.99864	True	Zm00025ab015930
0.99761	True	Zm00025ab015940
0.99874	True	Zm00025ab015950
0.99215	True	Zm00025ab015970
0.99934	True	Zm00025ab015980
0.04186	False	Zm00025ab015990
0.91916	True	Zm00025ab016000
0.99893	True	Zm00025ab016010
0.03145	False	Zm00025ab016030
0.99846	True	Zm00025ab016040
0.99959	True	Zm00025ab016050
0.99915	True	Zm00025ab016060
0.1381	False	Zm00025ab016080
0.9967	True	Zm00025ab016110
0.97629	True	Zm00025ab016130
1.0	True	Zm00025ab016140
0.99931	True	Zm00025ab016150
0.70373	True	Zm00025ab016160
0.79937	True	Zm00025ab016170
0.99	True	Zm00025ab016180
0.98939	True	Zm00025ab016190
0.50651	True	Zm00025ab016200
0.99978	True	Zm00025ab016210
0.9995	True	Zm00025ab016220
0.99995	True	Zm00025ab016230
0.82153	True	Zm00025ab016240
0.99147	True	Zm00025ab016260
0.99653	True	Zm00025ab016270
0.62584	True	Zm00025ab016280
0.80105	True	Zm00025ab016290
0.99985	True	Zm00025ab016300
0.99693	True	Zm00025ab016310
0.98639	True	Zm00025ab016320
0.98786	True	Zm00025ab016330
0.98589	True	Zm00025ab016340
0.99809	True	Zm00025ab016350
0.28618	False	Zm00025ab016370
0.9987	True	Zm00025ab016380
0.98568	True	Zm00025ab016390
0.99035	True	Zm00025ab016400
0.9938	True	Zm00025ab016410
0.99905	True	Zm00025ab016420
0.99951	True	Zm00025ab016430
0.99974	True	Zm00025ab016440
0.97435	True	Zm00025ab016450
0.99858	True	Zm00025ab016460
0.00861	False	Zm00025ab016470
0.53011	True	Zm00025ab016480
0.99373	True	Zm00025ab016490
0.99381	True	Zm00025ab016500
0.99362	True	Zm00025ab016510
0.99596	True	Zm00025ab016520
0.99125	True	Zm00025ab016530
0.94085	True	Zm00025ab016550
0.90448	True	Zm00025ab016560
0.9981	True	Zm00025ab016570
0.90176	True	Zm00025ab016580
0.86623	True	Zm00025ab016590
0.99238	True	Zm00025ab016600
0.99115	True	Zm00025ab016610
0.28254	False	Zm00025ab016620
0.98915	True	Zm00025ab016630
0.99414	True	Zm00025ab016640
0.9199	True	Zm00025ab016650
0.97951	True	Zm00025ab016660
0.99453	True	Zm00025ab016670
0.99869	True	Zm00025ab016690
0.99352	True	Zm00025ab016720
0.99135	True	Zm00025ab016730
0.99504	True	Zm00025ab016740
0.958	True	Zm00025ab016750
0.1112	False	Zm00025ab016760
0.96338	True	Zm00025ab016770
0.99873	True	Zm00025ab016780
0.99681	True	Zm00025ab016790
0.99806	True	Zm00025ab016800
0.99995	True	Zm00025ab016810
0.98931	True	Zm00025ab016820
0.7758	True	Zm00025ab016830
0.99389	True	Zm00025ab016840
0.99473	True	Zm00025ab016850
0.92125	True	Zm00025ab016860
0.99861	True	Zm00025ab016870
0.01054	False	Zm00025ab016880
0.9955	True	Zm00025ab016890
0.99721	True	Zm00025ab016900
0.99416	True	Zm00025ab016910
0.9945	True	Zm00025ab016920
0.9983	True	Zm00025ab016930
0.04481	False	Zm00025ab016950
0.99629	True	Zm00025ab016960
0.99471	True	Zm00025ab016970
0.99533	True	Zm00025ab016980
0.49289	False	Zm00025ab016990
0.99814	True	Zm00025ab017000
0.99671	True	Zm00025ab017010
0.99423	True	Zm00025ab017020
0.93828	True	Zm00025ab017030
0.90359	True	Zm00025ab017050
0.99056	True	Zm00025ab017060
0.99024	True	Zm00025ab017070
0.99411	True	Zm00025ab017080
0.99614	True	Zm00025ab017090
0.95362	True	Zm00025ab017100
0.98711	True	Zm00025ab017110
