LABEL	NAME	GENE_MODEL
IPR003685	Photosystem I PsaD	Zm00028ab062380;Zm00028ab218570
IPR003689	Zinc/iron permease	Zm00028ab298150;Zm00028ab053150;Zm00028ab053150;Zm00028ab251850;Zm00028ab311330;Zm00028ab311320;Zm00028ab176320;Zm00028ab176320;Zm00028ab143080;Zm00028ab363550;Zm00028ab363550;Zm00028ab223300;Zm00028ab284750;Zm00028ab284750;Zm00028ab291770;Zm00028ab291770;Zm00028ab291770;Zm00028ab084100;Zm00028ab066230;Zm00028ab019840;Zm00028ab419120;Zm00028ab419120;Zm00028ab211860;Zm00028ab038340;Zm00028ab038340;Zm00028ab038340;Zm00028ab038340;Zm00028ab038340;Zm00028ab038340;Zm00028ab219700;Zm00028ab071790
IPR003690	Transcription termination factor, mitochondrial/chloroplastic	Zm00028ab253740;Zm00028ab253740;Zm00028ab063550;Zm00028ab404300;Zm00028ab183500;Zm00028ab183500;Zm00028ab241080;Zm00028ab241080;Zm00028ab241080;Zm00028ab262460;Zm00028ab262460;Zm00028ab017940;Zm00028ab017940;Zm00028ab330150;Zm00028ab198540;Zm00028ab198540;Zm00028ab198540;Zm00028ab262980;Zm00028ab262980;Zm00028ab262980;Zm00028ab295440;Zm00028ab295440;Zm00028ab307130;Zm00028ab307130;Zm00028ab179720;Zm00028ab179720;Zm00028ab262430;Zm00028ab064620;Zm00028ab064620;Zm00028ab139650;Zm00028ab109540;Zm00028ab109540;Zm00028ab359180;Zm00028ab359180;Zm00028ab147400;Zm00028ab328730;Zm00028ab328730;Zm00028ab328730;Zm00028ab188570;Zm00028ab050490;Zm00028ab036310;Zm00028ab036310;Zm00028ab359220;Zm00028ab359220;Zm00028ab000010;Zm00028ab000010;Zm00028ab000010;Zm00028ab359220;Zm00028ab110120;Zm00028ab110120;Zm00028ab110120;Zm00028ab110120
IPR003691	Putative fluoride ion transporter CrcB	Zm00028ab400720;Zm00028ab400720;Zm00028ab400720;Zm00028ab400720;Zm00028ab400720;Zm00028ab400720;Zm00028ab400720;Zm00028ab400720;Zm00028ab400720;Zm00028ab400720
IPR003692	Hydantoinase B/oxoprolinase	Zm00028ab021240;Zm00028ab021240
IPR003697	Nucleoside triphosphate pyrophosphatase Maf-like protein	Zm00028ab221950;Zm00028ab221950;Zm00028ab221950;Zm00028ab221950;Zm00028ab221950;Zm00028ab116100;Zm00028ab116100;Zm00028ab116100;Zm00028ab009800;Zm00028ab009800
IPR003700	Ketopantoate hydroxymethyltransferase	Zm00028ab347770;Zm00028ab347770
IPR003711	CarD-like/TRCF domain	Zm00028ab115740
IPR003712	Cyanate lyase, C-terminal	Zm00028ab047190
IPR003719	Phenazine biosynthesis PhzF protein	Zm00028ab341760
IPR003721	Pantoate-beta-alanine ligase	Zm00028ab065460;Zm00028ab065460
IPR003726	Homocysteine-binding domain	Zm00028ab155230;Zm00028ab155230;Zm00028ab447560;Zm00028ab410180;Zm00028ab031950;Zm00028ab031950;Zm00028ab138890;Zm00028ab031950;Zm00028ab138890
IPR003729	Bifunctional nuclease domain	Zm00028ab181900;Zm00028ab181900;Zm00028ab181900;Zm00028ab181900;Zm00028ab181900;Zm00028ab181900;Zm00028ab181900;Zm00028ab138170;Zm00028ab138170;Zm00028ab138690;Zm00028ab149720;Zm00028ab028510;Zm00028ab028510;Zm00028ab028510;Zm00028ab028510;Zm00028ab028510
IPR003732	D-aminoacyl-tRNA deacylase DTD	Zm00028ab124840;Zm00028ab124840;Zm00028ab124840;Zm00028ab124840;Zm00028ab124840
IPR003734	Domain of unknown function DUF155	Zm00028ab155780;Zm00028ab155780;Zm00028ab155780;Zm00028ab155780;Zm00028ab155780;Zm00028ab340270;Zm00028ab340270;Zm00028ab340270;Zm00028ab340270
IPR003737	N-acetylglucosaminyl phosphatidylinositol deacetylase-related	Zm00028ab446220;Zm00028ab446220;Zm00028ab066890;Zm00028ab066890;Zm00028ab066890;Zm00028ab066890
IPR003738	SOS response associated peptidase (SRAP)	Zm00028ab092030;Zm00028ab092030
IPR003742	RNA methyltransferase RlmH	Zm00028ab072280
IPR003746	Protein of unknown function DUF167	Zm00028ab312900;Zm00028ab312900;Zm00028ab312900;Zm00028ab312900;Zm00028ab076830;Zm00028ab076830;Zm00028ab076830
IPR003749	Sulfur carrier ThiS/MoaD-like	Zm00028ab187670;Zm00028ab251370;Zm00028ab251370;Zm00028ab251370
IPR003750	Putative RNA methyltransferase	Zm00028ab383200;Zm00028ab383200;Zm00028ab383200;Zm00028ab383200;Zm00028ab383200;Zm00028ab383200
IPR003754	Tetrapyrrole biosynthesis, uroporphyrinogen III synthase	Zm00028ab104080;Zm00028ab104080;Zm00028ab006620;Zm00028ab006620;Zm00028ab006620
IPR003757	Photosystem I PsaL, reaction centre subunit XI	Zm00028ab125480;Zm00028ab345370
IPR003758	Tetraacyldisaccharide 4'-kinase	Zm00028ab031390;Zm00028ab031390;Zm00028ab031390;Zm00028ab031390
IPR003769	Adaptor protein ClpS, core	Zm00028ab042250;Zm00028ab184690
IPR003772	Large ribosomal RNA subunit accumulation protein YceD	Zm00028ab266970;Zm00028ab266970;Zm00028ab077920
IPR003774	Protein of unknown function UPF0301	Zm00028ab036510;Zm00028ab305390;Zm00028ab305390;Zm00028ab358510;Zm00028ab358510;Zm00028ab227570;Zm00028ab375720;Zm00028ab375720;Zm00028ab375720
IPR003780	COX15/CtaA family	Zm00028ab034670;Zm00028ab034670;Zm00028ab034670
IPR003781	CoA-binding	Zm00028ab333950;Zm00028ab333950;Zm00028ab109790;Zm00028ab109790
IPR003782	Copper chaperone SCO1/SenC	Zm00028ab100660;Zm00028ab100660;Zm00028ab100660;Zm00028ab100660;Zm00028ab100660;Zm00028ab238890;Zm00028ab238890
IPR003783	Regulatory protein RecX	Zm00028ab445600
IPR003788	Protein arginine methyltransferase NDUFAF7	Zm00028ab147080;Zm00028ab366970;Zm00028ab366970;Zm00028ab366970;Zm00028ab366970;Zm00028ab366970;Zm00028ab366970
IPR003808	Fe-S metabolism associated domain, SufE-like	Zm00028ab341690;Zm00028ab341690;Zm00028ab341690;Zm00028ab341690;Zm00028ab132930
IPR003817	Phosphatidylserine decarboxylase-related	Zm00028ab372410
IPR003819	TauD/TfdA-like domain	Zm00028ab123800;Zm00028ab183540;Zm00028ab123790;Zm00028ab123790;Zm00028ab123790;Zm00028ab123790;Zm00028ab123790
IPR003822	Paired amphipathic helix	Zm00028ab425350;Zm00028ab425350;Zm00028ab343060;Zm00028ab343060;Zm00028ab343060;Zm00028ab343060;Zm00028ab343060;Zm00028ab343060;Zm00028ab343060;Zm00028ab343060;Zm00028ab343060;Zm00028ab343080;Zm00028ab343080;Zm00028ab274490;Zm00028ab274490;Zm00028ab274490;Zm00028ab274490;Zm00028ab274490;Zm00028ab274490;Zm00028ab274490;Zm00028ab274490;Zm00028ab274490;Zm00028ab129200;Zm00028ab129200;Zm00028ab129200;Zm00028ab129200;Zm00028ab129200;Zm00028ab129200;Zm00028ab129200;Zm00028ab129200;Zm00028ab129200;Zm00028ab129200;Zm00028ab129200;Zm00028ab129200;Zm00028ab129200;Zm00028ab129200;Zm00028ab129200;Zm00028ab138880;Zm00028ab138880;Zm00028ab138880;Zm00028ab138880;Zm00028ab138870;Zm00028ab138870;Zm00028ab138870;Zm00028ab138870;Zm00028ab093180
IPR003823	Domain of unknown function CP12	Zm00028ab383010;Zm00028ab002400;Zm00028ab014860
IPR003827	tRNA wybutosine-synthesizing protein	Zm00028ab331350
IPR003829	Pirin, N-terminal domain	Zm00028ab043560;Zm00028ab043560;Zm00028ab002660;Zm00028ab254870;Zm00028ab403350;Zm00028ab344470;Zm00028ab254890;Zm00028ab324870;Zm00028ab065080;Zm00028ab065080;Zm00028ab065080;Zm00028ab065080;Zm00028ab065080;Zm00028ab065080;Zm00028ab065080;Zm00028ab421980;Zm00028ab313900;Zm00028ab416560;Zm00028ab123600;Zm00028ab400550
IPR003830	(2R)-phospho-3-sulpholactate synthase, ComA	Zm00028ab231640;Zm00028ab231640;Zm00028ab231640
IPR003832	Protein of unknown function DUF212	Zm00028ab147750;Zm00028ab285210;Zm00028ab285210;Zm00028ab285210;Zm00028ab307030;Zm00028ab209980;Zm00028ab356770;Zm00028ab437430;Zm00028ab351640;Zm00028ab351640;Zm00028ab351640;Zm00028ab300980;Zm00028ab375170;Zm00028ab375170;Zm00028ab080410;Zm00028ab269170;Zm00028ab269170;Zm00028ab105130;Zm00028ab107120;Zm00028ab186920;Zm00028ab366550;Zm00028ab296890;Zm00028ab302510;Zm00028ab302510;Zm00028ab031580;Zm00028ab369740;Zm00028ab363420;Zm00028ab363420
IPR003834	Cytochrome C biogenesis protein, transmembrane domain	Zm00028ab094810
IPR003835	Glycosyl transferase, family 19	Zm00028ab157070;Zm00028ab157070
IPR003837	Glu-tRNAGln amidotransferase C subunit	Zm00028ab224660
IPR003846	Protein adenylyltransferase SelO	Zm00028ab391600;Zm00028ab391600
IPR003848	Domain of unknown function DUF218	Zm00028ab434970;Zm00028ab434970;Zm00028ab434970
IPR003851	Zinc finger, Dof-type	Zm00028ab045580;Zm00028ab012710;Zm00028ab012710;Zm00028ab012710;Zm00028ab123520;Zm00028ab217590;Zm00028ab225280;Zm00028ab217590;Zm00028ab225750;Zm00028ab019960;Zm00028ab019960;Zm00028ab446200;Zm00028ab103530;Zm00028ab052290;Zm00028ab156230;Zm00028ab260670;Zm00028ab029760;Zm00028ab029760;Zm00028ab300670;Zm00028ab063390;Zm00028ab063390;Zm00028ab063390;Zm00028ab063390;Zm00028ab063390;Zm00028ab407980;Zm00028ab407980;Zm00028ab376500;Zm00028ab050060;Zm00028ab331040;Zm00028ab403000;Zm00028ab403000;Zm00028ab403000;Zm00028ab131150;Zm00028ab365250;Zm00028ab074680;Zm00028ab369670;Zm00028ab131760;Zm00028ab220360;Zm00028ab257540;Zm00028ab257540;Zm00028ab257540;Zm00028ab257540;Zm00028ab324310;Zm00028ab049100;Zm00028ab049100;Zm00028ab066910;Zm00028ab441040;Zm00028ab296550;Zm00028ab192700;Zm00028ab192700;Zm00028ab192700;Zm00028ab059180;Zm00028ab139710;Zm00028ab095890;Zm00028ab095890;Zm00028ab095890;Zm00028ab095890;Zm00028ab095890;Zm00028ab150070;Zm00028ab107990;Zm00028ab259570;Zm00028ab195130;Zm00028ab160960;Zm00028ab229490;Zm00028ab034320;Zm00028ab339610;Zm00028ab031050;Zm00028ab273310;Zm00028ab273310;Zm00028ab362580;Zm00028ab005530;Zm00028ab063410;Zm00028ab063410
IPR003854	Gibberellin regulated protein	Zm00028ab051000;Zm00028ab357890;Zm00028ab220530;Zm00028ab025900;Zm00028ab416120;Zm00028ab390150;Zm00028ab067230;Zm00028ab052660;Zm00028ab050980;Zm00028ab051030;Zm00028ab110490;Zm00028ab110490;Zm00028ab081580;Zm00028ab050970
IPR003855	Potassium transporter	Zm00028ab085690;Zm00028ab085690;Zm00028ab085690;Zm00028ab085690;Zm00028ab282800;Zm00028ab424850;Zm00028ab424850;Zm00028ab424850;Zm00028ab399380;Zm00028ab181490;Zm00028ab181490;Zm00028ab339230;Zm00028ab339230;Zm00028ab339230;Zm00028ab071700;Zm00028ab071700;Zm00028ab071700;Zm00028ab049830;Zm00028ab442900;Zm00028ab442900;Zm00028ab060490;Zm00028ab120750;Zm00028ab120750;Zm00028ab120750;Zm00028ab071200;Zm00028ab397620;Zm00028ab287870;Zm00028ab287870;Zm00028ab338870;Zm00028ab338870;Zm00028ab338870;Zm00028ab338870;Zm00028ab338870;Zm00028ab297650;Zm00028ab322910;Zm00028ab433680;Zm00028ab433680;Zm00028ab322910;Zm00028ab433680;Zm00028ab433680;Zm00028ab145650;Zm00028ab297640;Zm00028ab297640;Zm00028ab049850;Zm00028ab308840;Zm00028ab281110;Zm00028ab281110;Zm00028ab373300;Zm00028ab373300;Zm00028ab373300;Zm00028ab145090;Zm00028ab016540;Zm00028ab331060;Zm00028ab331060;Zm00028ab331060;Zm00028ab016540;Zm00028ab016540;Zm00028ab016540;Zm00028ab016540;Zm00028ab016540;Zm00028ab016540;Zm00028ab025540;Zm00028ab319730;Zm00028ab319730;Zm00028ab319730;Zm00028ab025550;Zm00028ab071980;Zm00028ab071980;Zm00028ab071980;Zm00028ab085680;Zm00028ab034540;Zm00028ab350410;Zm00028ab227130;Zm00028ab314650;Zm00028ab314650;Zm00028ab314650;Zm00028ab049840;Zm00028ab260880;Zm00028ab260880;Zm00028ab195590;Zm00028ab049810;Zm00028ab049810;Zm00028ab353500
IPR003863	Protein of unknown function DUF220	Zm00028ab100130
IPR003864	Calcium-dependent channel, 7TM region, putative phosphate	Zm00028ab296260;Zm00028ab296260;Zm00028ab024980;Zm00028ab024980;Zm00028ab024980;Zm00028ab167320;Zm00028ab120920;Zm00028ab030820;Zm00028ab372930;Zm00028ab413230;Zm00028ab413230;Zm00028ab052890;Zm00028ab052890;Zm00028ab052890;Zm00028ab221860;Zm00028ab221860;Zm00028ab221860;Zm00028ab221860;Zm00028ab119930;Zm00028ab137460;Zm00028ab137460;Zm00028ab137460;Zm00028ab137460;Zm00028ab354510;Zm00028ab354510;Zm00028ab354510
IPR003871	Domain of unknown function DUF223	Zm00028ab312890;Zm00028ab036180;Zm00028ab281140;Zm00028ab281140;Zm00028ab281140;Zm00028ab024190;Zm00028ab219620;Zm00028ab059120;Zm00028ab219620;Zm00028ab168080;Zm00028ab146560;Zm00028ab264910;Zm00028ab254340;Zm00028ab097870
IPR003874	CDC45 family	Zm00028ab168340;Zm00028ab416070;Zm00028ab168330
IPR003877	SPRY domain	Zm00028ab383450;Zm00028ab251080;Zm00028ab251080;Zm00028ab251080;Zm00028ab066800;Zm00028ab069980;Zm00028ab069980;Zm00028ab254460;Zm00028ab094540;Zm00028ab336630;Zm00028ab336630;Zm00028ab187470;Zm00028ab187470;Zm00028ab187470;Zm00028ab187470;Zm00028ab187470
IPR003888	FY-rich, N-terminal	Zm00028ab197430;Zm00028ab197440;Zm00028ab197440;Zm00028ab197440;Zm00028ab316540;Zm00028ab316540;Zm00028ab316540;Zm00028ab292240;Zm00028ab197390;Zm00028ab197390;Zm00028ab197390;Zm00028ab197390;Zm00028ab197390;Zm00028ab197390;Zm00028ab197390;Zm00028ab197390;Zm00028ab197390;Zm00028ab197390;Zm00028ab197390;Zm00028ab197390;Zm00028ab197390;Zm00028ab287940
IPR003889	FY-rich, C-terminal	Zm00028ab197430;Zm00028ab197440;Zm00028ab197440;Zm00028ab197440;Zm00028ab316540;Zm00028ab316540;Zm00028ab316540;Zm00028ab292240;Zm00028ab097650;Zm00028ab197390;Zm00028ab197390;Zm00028ab197390;Zm00028ab197390;Zm00028ab197390;Zm00028ab197390;Zm00028ab197390;Zm00028ab197390;Zm00028ab197390;Zm00028ab197390;Zm00028ab197390;Zm00028ab197390;Zm00028ab197390;Zm00028ab287940
IPR003890	MIF4G-like, type 3	Zm00028ab332470;Zm00028ab332470;Zm00028ab332470;Zm00028ab332470;Zm00028ab017070;Zm00028ab439800;Zm00028ab439800;Zm00028ab255350;Zm00028ab255350;Zm00028ab255350;Zm00028ab255350;Zm00028ab079610;Zm00028ab437880;Zm00028ab437880;Zm00028ab190810;Zm00028ab190810;Zm00028ab190810;Zm00028ab190810;Zm00028ab190810;Zm00028ab190810;Zm00028ab190810;Zm00028ab190810;Zm00028ab190810;Zm00028ab190810;Zm00028ab429770;Zm00028ab429770;Zm00028ab429770;Zm00028ab108890;Zm00028ab108890;Zm00028ab108890
IPR003891	Initiation factor eIF-4 gamma, MA3	Zm00028ab332470;Zm00028ab332470;Zm00028ab332470;Zm00028ab332470;Zm00028ab391410;Zm00028ab009290;Zm00028ab009290;Zm00028ab009290;Zm00028ab009290;Zm00028ab009290;Zm00028ab009290;Zm00028ab009290;Zm00028ab009290;Zm00028ab420740;Zm00028ab420740;Zm00028ab439800;Zm00028ab439800;Zm00028ab079610;Zm00028ab437880;Zm00028ab437880;Zm00028ab429770;Zm00028ab429770;Zm00028ab429770;Zm00028ab108890;Zm00028ab108890;Zm00028ab108890;Zm00028ab080590;Zm00028ab080590;Zm00028ab080590;Zm00028ab080590;Zm00028ab080590;Zm00028ab080590;Zm00028ab080590;Zm00028ab080590;Zm00028ab268930;Zm00028ab268930;Zm00028ab268930;Zm00028ab268930;Zm00028ab268930;Zm00028ab268930;Zm00028ab268930;Zm00028ab268930
IPR003892	Ubiquitin system component CUE	Zm00028ab007820;Zm00028ab007820;Zm00028ab240990;Zm00028ab240990;Zm00028ab397040;Zm00028ab282540;Zm00028ab329990;Zm00028ab329990;Zm00028ab107250
IPR003903	Ubiquitin interacting motif	Zm00028ab409120;Zm00028ab409120;Zm00028ab409120;Zm00028ab409120;Zm00028ab409120;Zm00028ab409120;Zm00028ab395680;Zm00028ab395680;Zm00028ab395680;Zm00028ab395680;Zm00028ab010550;Zm00028ab010550;Zm00028ab010550;Zm00028ab275040;Zm00028ab275040;Zm00028ab275040;Zm00028ab275040;Zm00028ab275040;Zm00028ab275040;Zm00028ab275040;Zm00028ab275040;Zm00028ab275040;Zm00028ab275040
IPR003923	Transcription initiation factor TFIID, 23-30kDa subunit	Zm00028ab322010;Zm00028ab322010;Zm00028ab322010;Zm00028ab322010;Zm00028ab322010;Zm00028ab322010
IPR003953	FAD-dependent oxidoreductase 2, FAD binding domain	Zm00028ab256570;Zm00028ab295710;Zm00028ab295710;Zm00028ab120370;Zm00028ab120370;Zm00028ab237850;Zm00028ab237850;Zm00028ab237850;Zm00028ab237850;Zm00028ab313770;Zm00028ab307140;Zm00028ab307140
IPR003958	Transcription factor CBF/NF-Y/archaeal histone domain	Zm00028ab375040;Zm00028ab124530;Zm00028ab390760;Zm00028ab043250;Zm00028ab297800;Zm00028ab297800;Zm00028ab297800;Zm00028ab297800;Zm00028ab297800;Zm00028ab297800;Zm00028ab297800;Zm00028ab297800;Zm00028ab297800;Zm00028ab297800;Zm00028ab043250;Zm00028ab297800;Zm00028ab297800;Zm00028ab297800;Zm00028ab297800;Zm00028ab297800;Zm00028ab297800;Zm00028ab297800;Zm00028ab297800;Zm00028ab297800;Zm00028ab260660;Zm00028ab145190;Zm00028ab399940;Zm00028ab310250;Zm00028ab316330;Zm00028ab299400;Zm00028ab299400;Zm00028ab394500;Zm00028ab361010;Zm00028ab361010;Zm00028ab361010;Zm00028ab110970;Zm00028ab025080;Zm00028ab145170;Zm00028ab392910;Zm00028ab183530;Zm00028ab375070;Zm00028ab205130;Zm00028ab324600;Zm00028ab203400;Zm00028ab446380;Zm00028ab010940;Zm00028ab010940;Zm00028ab010940;Zm00028ab151610;Zm00028ab375020;Zm00028ab281410;Zm00028ab281410;Zm00028ab195110;Zm00028ab375060;Zm00028ab115970;Zm00028ab115970;Zm00028ab115970;Zm00028ab115970;Zm00028ab373310;Zm00028ab260620;Zm00028ab271250;Zm00028ab152180;Zm00028ab152180;Zm00028ab152180;Zm00028ab335720;Zm00028ab152180;Zm00028ab152180;Zm00028ab152180;Zm00028ab034680;Zm00028ab065530;Zm00028ab244260;Zm00028ab065530;Zm00028ab065530;Zm00028ab065530;Zm00028ab065530;Zm00028ab065530;Zm00028ab065530;Zm00028ab177140;Zm00028ab103700;Zm00028ab424090;Zm00028ab424090;Zm00028ab424090;Zm00028ab424090;Zm00028ab424090;Zm00028ab019900;Zm00028ab066520
IPR003959	ATPase, AAA-type, core	Zm00028ab326820;Zm00028ab326820;Zm00028ab285760;Zm00028ab263930;Zm00028ab119040;Zm00028ab119040;Zm00028ab281250;Zm00028ab281250;Zm00028ab119040;Zm00028ab226280;Zm00028ab232790;Zm00028ab033790;Zm00028ab033790;Zm00028ab259520;Zm00028ab259520;Zm00028ab370160;Zm00028ab354150;Zm00028ab366740;Zm00028ab265480;Zm00028ab366740;Zm00028ab265480;Zm00028ab232800;Zm00028ab265480;Zm00028ab170100;Zm00028ab105780;Zm00028ab249670;Zm00028ab249670;Zm00028ab105780;Zm00028ab098140;Zm00028ab184070;Zm00028ab184070;Zm00028ab174250;Zm00028ab174250;Zm00028ab174250;Zm00028ab174250;Zm00028ab389200;Zm00028ab389200;Zm00028ab113780;Zm00028ab310010;Zm00028ab310010;Zm00028ab287130;Zm00028ab136450;Zm00028ab116500;Zm00028ab136450;Zm00028ab136450;Zm00028ab136450;Zm00028ab140700;Zm00028ab228880;Zm00028ab228880;Zm00028ab228880;Zm00028ab228880;Zm00028ab354120;Zm00028ab301000;Zm00028ab354120;Zm00028ab354120;Zm00028ab261510;Zm00028ab261510;Zm00028ab261510;Zm00028ab261510;Zm00028ab261510;Zm00028ab081460;Zm00028ab081460;Zm00028ab408510;Zm00028ab408510;Zm00028ab437100;Zm00028ab016920;Zm00028ab016920;Zm00028ab279040;Zm00028ab169170;Zm00028ab169170;Zm00028ab400000;Zm00028ab400000;Zm00028ab400000;Zm00028ab400000;Zm00028ab277810;Zm00028ab277810;Zm00028ab277810;Zm00028ab169170;Zm00028ab277810;Zm00028ab118950;Zm00028ab118950;Zm00028ab118950;Zm00028ab118950;Zm00028ab114020;Zm00028ab404840;Zm00028ab404840;Zm00028ab404840;Zm00028ab044220;Zm00028ab244040;Zm00028ab244040;Zm00028ab114120;Zm00028ab114120;Zm00028ab114120;Zm00028ab114120;Zm00028ab413610;Zm00028ab413610;Zm00028ab344480;Zm00028ab437870;Zm00028ab437870;Zm00028ab437870;Zm00028ab437870;Zm00028ab375710;Zm00028ab375710;Zm00028ab437870;Zm00028ab437870;Zm00028ab404210;Zm00028ab404210;Zm00028ab251510;Zm00028ab339980;Zm00028ab339980;Zm00028ab251510;Zm00028ab339980;Zm00028ab339980;Zm00028ab127410;Zm00028ab127410;Zm00028ab127410;Zm00028ab368010;Zm00028ab368010;Zm00028ab368010;Zm00028ab368010;Zm00028ab368010;Zm00028ab279310;Zm00028ab165980;Zm00028ab279310;Zm00028ab279310;Zm00028ab279310;Zm00028ab188840;Zm00028ab279310;Zm00028ab005600;Zm00028ab005600;Zm00028ab384450;Zm00028ab215160;Zm00028ab209810;Zm00028ab322110;Zm00028ab209810;Zm00028ab209810;Zm00028ab209810;Zm00028ab243610;Zm00028ab243610;Zm00028ab050380;Zm00028ab243610;Zm00028ab353770;Zm00028ab353770;Zm00028ab353770;Zm00028ab353770;Zm00028ab353770;Zm00028ab353770;Zm00028ab353770;Zm00028ab443150;Zm00028ab443150;Zm00028ab443150;Zm00028ab353770;Zm00028ab403220;Zm00028ab403220;Zm00028ab403220;Zm00028ab403220;Zm00028ab193970;Zm00028ab193970;Zm00028ab169160;Zm00028ab275510;Zm00028ab193500;Zm00028ab275510;Zm00028ab001010;Zm00028ab256290;Zm00028ab121810;Zm00028ab240610;Zm00028ab240610;Zm00028ab121810;Zm00028ab240610;Zm00028ab240610;Zm00028ab368790;Zm00028ab068540;Zm00028ab368790;Zm00028ab068540;Zm00028ab331510;Zm00028ab331510;Zm00028ab191680;Zm00028ab191680;Zm00028ab191680;Zm00028ab191680;Zm00028ab247900;Zm00028ab161090;Zm00028ab264530;Zm00028ab264530;Zm00028ab264530;Zm00028ab000090;Zm00028ab000090;Zm00028ab200080;Zm00028ab200080;Zm00028ab200080;Zm00028ab419040;Zm00028ab419040;Zm00028ab156300;Zm00028ab156300;Zm00028ab186460;Zm00028ab305260;Zm00028ab014160;Zm00028ab164250;Zm00028ab164250;Zm00028ab164250;Zm00028ab388390;Zm00028ab211410;Zm00028ab061880;Zm00028ab011850;Zm00028ab422390;Zm00028ab422390;Zm00028ab422390;Zm00028ab422390;Zm00028ab422390;Zm00028ab422390;Zm00028ab011850;Zm00028ab011850;Zm00028ab011850;Zm00028ab011850;Zm00028ab388390;Zm00028ab388390;Zm00028ab198520;Zm00028ab198520;Zm00028ab360620;Zm00028ab187910;Zm00028ab187910;Zm00028ab187910;Zm00028ab187910;Zm00028ab113360;Zm00028ab211720;Zm00028ab033770;Zm00028ab258880;Zm00028ab315310;Zm00028ab248650;Zm00028ab248650;Zm00028ab347850;Zm00028ab163400;Zm00028ab163400;Zm00028ab322790;Zm00028ab322790;Zm00028ab347850;Zm00028ab164750;Zm00028ab335700;Zm00028ab335700;Zm00028ab191480;Zm00028ab191480;Zm00028ab048060;Zm00028ab048060;Zm00028ab166060;Zm00028ab348090;Zm00028ab118110;Zm00028ab305250;Zm00028ab118110;Zm00028ab118110;Zm00028ab118110;Zm00028ab118110;Zm00028ab433410;Zm00028ab433410;Zm00028ab118110;Zm00028ab242810;Zm00028ab369630;Zm00028ab369630;Zm00028ab369630;Zm00028ab369630;Zm00028ab340100;Zm00028ab181370;Zm00028ab181370;Zm00028ab234240;Zm00028ab085450;Zm00028ab085450;Zm00028ab085450;Zm00028ab085450;Zm00028ab234240;Zm00028ab382660;Zm00028ab301630;Zm00028ab301630;Zm00028ab301630;Zm00028ab301630;Zm00028ab440970;Zm00028ab072990;Zm00028ab072990;Zm00028ab236790;Zm00028ab301660;Zm00028ab301660;Zm00028ab289280;Zm00028ab328120;Zm00028ab354330;Zm00028ab354330;Zm00028ab354330;Zm00028ab354330;Zm00028ab354330;Zm00028ab354330;Zm00028ab160290;Zm00028ab160290;Zm00028ab160290;Zm00028ab160290;Zm00028ab160290;Zm00028ab004250;Zm00028ab004250;Zm00028ab004250;Zm00028ab004250;Zm00028ab160270;Zm00028ab004250;Zm00028ab004250;Zm00028ab160270;Zm00028ab160270;Zm00028ab020350;Zm00028ab020350;Zm00028ab085980;Zm00028ab085980;Zm00028ab073120;Zm00028ab020350;Zm00028ab020350;Zm00028ab396530;Zm00028ab080100
IPR003961	Fibronectin type III	Zm00028ab429750;Zm00028ab429750;Zm00028ab141000;Zm00028ab141000;Zm00028ab141000;Zm00028ab421430;Zm00028ab421430;Zm00028ab421430
IPR004000	Actin family	Zm00028ab189480;Zm00028ab087730;Zm00028ab047960;Zm00028ab339960;Zm00028ab277380;Zm00028ab045620;Zm00028ab283380;Zm00028ab426580;Zm00028ab226570;Zm00028ab226570;Zm00028ab248510;Zm00028ab248510;Zm00028ab044650;Zm00028ab044650;Zm00028ab044650;Zm00028ab044650;Zm00028ab401190;Zm00028ab249010;Zm00028ab279400;Zm00028ab208280;Zm00028ab208280;Zm00028ab208280;Zm00028ab253540;Zm00028ab269310;Zm00028ab269310;Zm00028ab269310;Zm00028ab208240;Zm00028ab208240;Zm00028ab208240;Zm00028ab208240;Zm00028ab277390;Zm00028ab222230;Zm00028ab222230;Zm00028ab038380;Zm00028ab178650;Zm00028ab178650;Zm00028ab064390;Zm00028ab064390;Zm00028ab064390;Zm00028ab067760;Zm00028ab288250;Zm00028ab055910;Zm00028ab055910;Zm00028ab055910;Zm00028ab055910;Zm00028ab055910;Zm00028ab422860;Zm00028ab422860;Zm00028ab348940;Zm00028ab348940;Zm00028ab273920;Zm00028ab273920;Zm00028ab273950;Zm00028ab273950;Zm00028ab273950;Zm00028ab395000;Zm00028ab273950;Zm00028ab150040;Zm00028ab150040;Zm00028ab365530;Zm00028ab365530;Zm00028ab365530;Zm00028ab365530;Zm00028ab365530;Zm00028ab376480;Zm00028ab376480;Zm00028ab376480;Zm00028ab357550;Zm00028ab357550;Zm00028ab357550;Zm00028ab091280;Zm00028ab091280;Zm00028ab091280;Zm00028ab091280;Zm00028ab047980;Zm00028ab000880;Zm00028ab000880;Zm00028ab000880;Zm00028ab000880;Zm00028ab000880;Zm00028ab251000;Zm00028ab093830;Zm00028ab093830;Zm00028ab093830;Zm00028ab093830;Zm00028ab344680;Zm00028ab344680;Zm00028ab344680;Zm00028ab344680;Zm00028ab228790;Zm00028ab146590;Zm00028ab146590;Zm00028ab146590;Zm00028ab146590;Zm00028ab146590
