SCORE	NAME	GENE_MODEL
0.97192	True	Zm00021ab009110
0.96804	True	Zm00021ab009120
0.89689	True	Zm00021ab009130
0.99622	True	Zm00021ab009140
0.95086	True	Zm00021ab009150
0.99676	True	Zm00021ab009160
0.75533	True	Zm00021ab009170
0.99251	True	Zm00021ab009180
0.03777	False	Zm00021ab009190
0.93621	True	Zm00021ab009210
0.8191	True	Zm00021ab009230
0.99996	True	Zm00021ab009240
0.98143	True	Zm00021ab009250
0.93683	True	Zm00021ab009260
0.99266	True	Zm00021ab009270
0.51379	True	Zm00021ab009280
0.86829	True	Zm00021ab009290
0.98051	True	Zm00021ab009300
0.89244	True	Zm00021ab009310
0.99721	True	Zm00021ab009320
0.9876	True	Zm00021ab009330
0.97781	True	Zm00021ab009340
0.97035	True	Zm00021ab009350
0.99784	True	Zm00021ab009360
0.96961	True	Zm00021ab009370
0.9871	True	Zm00021ab009380
0.99459	True	Zm00021ab009390
0.9986	True	Zm00021ab009400
0.99808	True	Zm00021ab009410
0.99297	True	Zm00021ab009420
0.99462	True	Zm00021ab009430
0.99422	True	Zm00021ab009440
0.99756	True	Zm00021ab009450
0.98533	True	Zm00021ab009470
0.98672	True	Zm00021ab009480
0.99735	True	Zm00021ab009490
0.962	True	Zm00021ab009500
0.99892	True	Zm00021ab009510
0.97929	True	Zm00021ab009520
0.99557	True	Zm00021ab009530
0.99349	True	Zm00021ab009540
0.99822	True	Zm00021ab009550
0.05023	False	Zm00021ab009560
0.99834	True	Zm00021ab009570
0.98636	True	Zm00021ab009600
0.4554	False	Zm00021ab009610
0.98959	True	Zm00021ab009620
0.92004	True	Zm00021ab009640
0.98802	True	Zm00021ab009650
0.99074	True	Zm00021ab009660
0.99725	True	Zm00021ab009670
0.92903	True	Zm00021ab009680
0.94106	True	Zm00021ab009690
0.88484	True	Zm00021ab009700
0.08689	False	Zm00021ab009710
0.22585	False	Zm00021ab009730
0.98996	True	Zm00021ab009740
0.99745	True	Zm00021ab009750
0.963	True	Zm00021ab009760
0.99689	True	Zm00021ab009770
0.75221	True	Zm00021ab009780
0.60328	True	Zm00021ab009790
0.9848	True	Zm00021ab009800
0.01517	False	Zm00021ab009810
0.94645	True	Zm00021ab009820
0.98937	True	Zm00021ab009830
0.1448	False	Zm00021ab009840
0.95045	True	Zm00021ab009850
0.96283	True	Zm00021ab009860
0.99834	True	Zm00021ab009870
0.9049	True	Zm00021ab009880
0.98754	True	Zm00021ab009890
0.9963	True	Zm00021ab009910
0.99607	True	Zm00021ab009920
0.99684	True	Zm00021ab009930
0.88747	True	Zm00021ab009940
0.99994	True	Zm00021ab009950
0.87705	True	Zm00021ab009970
0.99396	True	Zm00021ab009980
0.96327	True	Zm00021ab009990
0.99866	True	Zm00021ab010000
0.99237	True	Zm00021ab010010
0.8271	True	Zm00021ab010020
0.98261	True	Zm00021ab010030
0.98862	True	Zm00021ab010050
0.97878	True	Zm00021ab010060
0.97424	True	Zm00021ab010070
0.99897	True	Zm00021ab010080
0.98999	True	Zm00021ab010090
0.99679	True	Zm00021ab010100
0.94043	True	Zm00021ab010110
0.99184	True	Zm00021ab010120
0.96455	True	Zm00021ab010130
0.99832	True	Zm00021ab010140
0.99981	True	Zm00021ab010150
0.99623	True	Zm00021ab010160
0.99003	True	Zm00021ab010170
0.99101	True	Zm00021ab010180
0.9999	True	Zm00021ab010210
0.98562	True	Zm00021ab010220
0.96302	True	Zm00021ab010230
0.9927	True	Zm00021ab010240
0.98548	True	Zm00021ab010250
0.99877	True	Zm00021ab010270
0.68163	True	Zm00021ab010290
0.99889	True	Zm00021ab010300
0.99827	True	Zm00021ab010310
0.07498	False	Zm00021ab010320
0.99198	True	Zm00021ab010330
0.96004	True	Zm00021ab010350
0.9956	True	Zm00021ab010360
0.99958	True	Zm00021ab010370
0.93466	True	Zm00021ab010380
0.99745	True	Zm00021ab010390
0.63759	True	Zm00021ab010400
0.46448	False	Zm00021ab010410
0.87262	True	Zm00021ab010420
0.84079	True	Zm00021ab010430
0.5473	True	Zm00021ab010440
0.99715	True	Zm00021ab010450
0.99731	True	Zm00021ab010460
0.98591	True	Zm00021ab010470
0.9951	True	Zm00021ab010480
0.98869	True	Zm00021ab010490
0.00352	False	Zm00021ab010500
0.99987	True	Zm00021ab010510
0.99905	True	Zm00021ab010520
0.97051	True	Zm00021ab010530
0.98118	True	Zm00021ab010540
0.88937	True	Zm00021ab010550
0.99728	True	Zm00021ab010560
0.21212	False	Zm00021ab010570
0.98596	True	Zm00021ab010580
0.99928	True	Zm00021ab010590
0.99652	True	Zm00021ab010600
0.9531	True	Zm00021ab010610
0.99404	True	Zm00021ab010620
0.96842	True	Zm00021ab010630
0.94017	True	Zm00021ab010640
0.03165	False	Zm00021ab010650
0.99865	True	Zm00021ab010660
0.9993	True	Zm00021ab010670
0.85612	True	Zm00021ab010680
0.99726	True	Zm00021ab010690
0.09481	False	Zm00021ab010700
0.95403	True	Zm00021ab010710
0.96902	True	Zm00021ab010720
0.06008	False	Zm00021ab010730
0.77362	True	Zm00021ab010740
0.99217	True	Zm00021ab010750
0.98798	True	Zm00021ab010760
0.97064	True	Zm00021ab010770
0.98976	True	Zm00021ab010780
0.99724	True	Zm00021ab010800
0.99917	True	Zm00021ab010810
0.99447	True	Zm00021ab010820
0.99941	True	Zm00021ab010830
0.97157	True	Zm00021ab010840
0.98381	True	Zm00021ab010850
0.98389	True	Zm00021ab010860
0.97132	True	Zm00021ab010870
0.97278	True	Zm00021ab010890
0.99757	True	Zm00021ab010910
0.88485	True	Zm00021ab010920
0.9998	True	Zm00021ab010930
0.99606	True	Zm00021ab010940
0.9895	True	Zm00021ab010950
0.9796	True	Zm00021ab010960
0.99618	True	Zm00021ab010970
0.99677	True	Zm00021ab010980
0.99603	True	Zm00021ab010990
0.99608	True	Zm00021ab011000
0.98842	True	Zm00021ab011010
0.99736	True	Zm00021ab011020
0.98849	True	Zm00021ab011030
0.8967	True	Zm00021ab011040
0.9898	True	Zm00021ab011050
0.87996	True	Zm00021ab011060
0.99131	True	Zm00021ab011070
0.97453	True	Zm00021ab011080
0.99247	True	Zm00021ab011090
0.93142	True	Zm00021ab011100
0.99685	True	Zm00021ab011110
0.99197	True	Zm00021ab011120
0.95722	True	Zm00021ab011130
0.99809	True	Zm00021ab011150
0.98461	True	Zm00021ab011160
0.95028	True	Zm00021ab011170
0.99054	True	Zm00021ab011190
0.98972	True	Zm00021ab011200
0.99761	True	Zm00021ab011210
0.93019	True	Zm00021ab011220
0.99246	True	Zm00021ab011230
0.99733	True	Zm00021ab011240
0.94845	True	Zm00021ab011250
0.9978	True	Zm00021ab011260
0.03907	False	Zm00021ab011270
0.92535	True	Zm00021ab011280
0.00481	False	Zm00021ab011290
0.97385	True	Zm00021ab011300
0.98631	True	Zm00021ab011310
0.98156	True	Zm00021ab011320
0.99418	True	Zm00021ab011330
0.99712	True	Zm00021ab011340
0.99604	True	Zm00021ab011350
0.98071	True	Zm00021ab011360
0.9614	True	Zm00021ab011370
0.26503	False	Zm00021ab011380
0.99943	True	Zm00021ab011400
0.98895	True	Zm00021ab011410
0.9971	True	Zm00021ab011420
0.52563	True	Zm00021ab011430
0.40704	False	Zm00021ab011440
0.50718	True	Zm00021ab011450
0.99979	True	Zm00021ab011470
0.98744	True	Zm00021ab011480
0.98361	True	Zm00021ab011490
0.97705	True	Zm00021ab011500
0.996	True	Zm00021ab011520
0.79447	True	Zm00021ab011530
0.99599	True	Zm00021ab011540
0.93256	True	Zm00021ab011550
0.98753	True	Zm00021ab011560
0.99515	True	Zm00021ab011570
0.9948	True	Zm00021ab011580
0.05104	False	Zm00021ab011590
0.99815	True	Zm00021ab011600
0.96718	True	Zm00021ab011610
0.99992	True	Zm00021ab011620
0.98907	True	Zm00021ab011630
0.99318	True	Zm00021ab011640
0.97448	True	Zm00021ab011650
0.99997	True	Zm00021ab011660
0.9741	True	Zm00021ab011670
0.92883	True	Zm00021ab011690
0.98542	True	Zm00021ab011700
0.98918	True	Zm00021ab011710
0.99556	True	Zm00021ab011720
0.98271	True	Zm00021ab011730
0.81951	True	Zm00021ab011740
0.99537	True	Zm00021ab011750
0.99632	True	Zm00021ab011760
0.81656	True	Zm00021ab011770
0.61141	True	Zm00021ab011780
0.99944	True	Zm00021ab011790
0.99241	True	Zm00021ab011800
0.98057	True	Zm00021ab011810
0.99524	True	Zm00021ab011820
0.99318	True	Zm00021ab011840
0.89397	True	Zm00021ab011850
0.99437	True	Zm00021ab011860
0.99266	True	Zm00021ab011870
0.99823	True	Zm00021ab011880
0.9965	True	Zm00021ab011890
0.99546	True	Zm00021ab011900
0.98055	True	Zm00021ab011910
0.99251	True	Zm00021ab011920
0.75301	True	Zm00021ab011930
0.99438	True	Zm00021ab011940
0.99932	True	Zm00021ab011950
0.99736	True	Zm00021ab011960
0.97692	True	Zm00021ab011970
0.98921	True	Zm00021ab011980
0.99868	True	Zm00021ab011990
0.99813	True	Zm00021ab012000
0.99012	True	Zm00021ab012010
0.99864	True	Zm00021ab012020
0.80239	True	Zm00021ab012030
0.96904	True	Zm00021ab012040
0.92807	True	Zm00021ab012050
0.97343	True	Zm00021ab012060
0.99709	True	Zm00021ab012070
0.99982	True	Zm00021ab012080
0.98541	True	Zm00021ab012090
0.99988	True	Zm00021ab012100
0.99686	True	Zm00021ab012110
0.9947	True	Zm00021ab012120
0.99513	True	Zm00021ab012150
0.23649	False	Zm00021ab012160
0.88589	True	Zm00021ab012170
0.99826	True	Zm00021ab012180
0.89869	True	Zm00021ab012190
0.98999	True	Zm00021ab012200
0.99844	True	Zm00021ab012210
0.99966	True	Zm00021ab012220
0.43806	False	Zm00021ab012230
0.16018	False	Zm00021ab012240
0.95943	True	Zm00021ab012250
0.98817	True	Zm00021ab012270
0.99214	True	Zm00021ab012280
0.99399	True	Zm00021ab012290
0.9116	True	Zm00021ab012300
0.92432	True	Zm00021ab012310
0.99867	True	Zm00021ab012320
0.69987	True	Zm00021ab012330
0.96553	True	Zm00021ab012340
0.99851	True	Zm00021ab012350
0.99365	True	Zm00021ab012360
0.12945	False	Zm00021ab012380
0.99353	True	Zm00021ab012390
0.96466	True	Zm00021ab012400
0.99969	True	Zm00021ab012410
0.9967	True	Zm00021ab012420
0.99619	True	Zm00021ab012430
0.0606	False	Zm00021ab012440
0.99864	True	Zm00021ab012460
0.99481	True	Zm00021ab012470
0.99814	True	Zm00021ab012480
0.99084	True	Zm00021ab012490
0.99934	True	Zm00021ab012500
0.98605	True	Zm00021ab012510
0.98706	True	Zm00021ab012520
0.96014	True	Zm00021ab012540
0.99874	True	Zm00021ab012550
0.99475	True	Zm00021ab012560
0.99769	True	Zm00021ab012570
0.98937	True	Zm00021ab012580
0.99926	True	Zm00021ab012590
0.99275	True	Zm00021ab012600
0.9985	True	Zm00021ab012610
0.5211	True	Zm00021ab012620
0.99096	True	Zm00021ab012630
0.99906	True	Zm00021ab012640
0.99295	True	Zm00021ab012650
0.99444	True	Zm00021ab012660
0.99585	True	Zm00021ab012670
0.99882	True	Zm00021ab012680
0.99591	True	Zm00021ab012690
0.99979	True	Zm00021ab012700
0.99848	True	Zm00021ab012710
0.10122	False	Zm00021ab012720
0.99182	True	Zm00021ab012730
0.91549	True	Zm00021ab012740
0.98894	True	Zm00021ab012750
0.78405	True	Zm00021ab012760
0.80223	True	Zm00021ab012770
0.99701	True	Zm00021ab012780
0.90389	True	Zm00021ab012790
0.99515	True	Zm00021ab012800
0.93501	True	Zm00021ab012810
0.9975	True	Zm00021ab012820
0.9973	True	Zm00021ab012830
0.99996	True	Zm00021ab012840
0.99479	True	Zm00021ab012850
0.25284	False	Zm00021ab012860
0.99234	True	Zm00021ab012870
0.99761	True	Zm00021ab012880
0.99139	True	Zm00021ab012890
0.99678	True	Zm00021ab012900
0.99453	True	Zm00021ab012910
0.99273	True	Zm00021ab012930
0.84362	True	Zm00021ab012950
0.98855	True	Zm00021ab012960
0.99182	True	Zm00021ab012970
0.9782	True	Zm00021ab012980
0.98691	True	Zm00021ab012990
0.99736	True	Zm00021ab013000
0.99979	True	Zm00021ab013010
0.99996	True	Zm00021ab013020
0.99981	True	Zm00021ab013030
0.9999	True	Zm00021ab013040
0.99215	True	Zm00021ab013050
0.99866	True	Zm00021ab013060
0.99572	True	Zm00021ab013070
0.99263	True	Zm00021ab013080
0.8422	True	Zm00021ab013090
0.99833	True	Zm00021ab013100
0.90176	True	Zm00021ab013120
0.99902	True	Zm00021ab013130
0.99589	True	Zm00021ab013140
0.98034	True	Zm00021ab013150
0.80957	True	Zm00021ab013160
0.07984	False	Zm00021ab013170
0.99233	True	Zm00021ab013190
0.96491	True	Zm00021ab013200
0.69617	True	Zm00021ab013210
0.86366	True	Zm00021ab013230
0.99505	True	Zm00021ab013240
0.9878	True	Zm00021ab013250
0.99965	True	Zm00021ab013260
0.99554	True	Zm00021ab013270
0.94244	True	Zm00021ab013280
0.99854	True	Zm00021ab013290
0.99554	True	Zm00021ab013300
0.99413	True	Zm00021ab013310
0.98864	True	Zm00021ab013320
0.82672	True	Zm00021ab013330
0.9981	True	Zm00021ab013340
0.88037	True	Zm00021ab013350
0.99685	True	Zm00021ab013360
0.58767	True	Zm00021ab013370
0.98734	True	Zm00021ab013380
0.99741	True	Zm00021ab013390
0.97702	True	Zm00021ab013400
0.96041	True	Zm00021ab013420
0.99905	True	Zm00021ab013430
0.98601	True	Zm00021ab013440
0.99701	True	Zm00021ab013450
0.86889	True	Zm00021ab013460
0.99738	True	Zm00021ab013470
0.9959	True	Zm00021ab013480
0.92771	True	Zm00021ab013490
0.86297	True	Zm00021ab013500
0.99459	True	Zm00021ab013510
0.98751	True	Zm00021ab013520
0.99803	True	Zm00021ab013530
0.98073	True	Zm00021ab013540
0.33507	False	Zm00021ab013550
0.34722	False	Zm00021ab013560
0.97924	True	Zm00021ab013570
0.99843	True	Zm00021ab013580
0.99215	True	Zm00021ab013590
0.99334	True	Zm00021ab013600
0.97629	True	Zm00021ab013610
0.83253	True	Zm00021ab013630
0.99931	True	Zm00021ab013640
0.99591	True	Zm00021ab013650
0.99692	True	Zm00021ab013660
0.99936	True	Zm00021ab013670
0.99672	True	Zm00021ab013680
0.87649	True	Zm00021ab013700
0.6373	True	Zm00021ab013710
0.94136	True	Zm00021ab013720
0.99306	True	Zm00021ab013730
0.98757	True	Zm00021ab013740
0.99426	True	Zm00021ab013750
0.99892	True	Zm00021ab013770
0.99955	True	Zm00021ab013780
0.99722	True	Zm00021ab013790
0.99088	True	Zm00021ab013800
0.992	True	Zm00021ab013810
0.99568	True	Zm00021ab013830
0.99109	True	Zm00021ab013840
0.99749	True	Zm00021ab013850
0.99969	True	Zm00021ab013860
0.9995	True	Zm00021ab013870
0.9869	True	Zm00021ab013880
0.98035	True	Zm00021ab013890
0.99829	True	Zm00021ab013900
0.9996	True	Zm00021ab013910
0.9976	True	Zm00021ab013920
0.23422	False	Zm00021ab013930
0.99181	True	Zm00021ab013950
0.97148	True	Zm00021ab013960
0.93848	True	Zm00021ab013970
0.99876	True	Zm00021ab013980
0.99918	True	Zm00021ab013990
0.99322	True	Zm00021ab014000
0.99442	True	Zm00021ab014010
0.96154	True	Zm00021ab014020
0.99874	True	Zm00021ab014040
0.99013	True	Zm00021ab014050
0.30277	False	Zm00021ab014060
0.98514	True	Zm00021ab014070
0.96525	True	Zm00021ab014080
0.99916	True	Zm00021ab014090
0.99917	True	Zm00021ab014100
0.92318	True	Zm00021ab014110
0.98845	True	Zm00021ab014120
0.98982	True	Zm00021ab014130
0.24975	False	Zm00021ab014150
0.98888	True	Zm00021ab014160
0.98842	True	Zm00021ab014170
0.9183	True	Zm00021ab014190
0.29993	False	Zm00021ab014200
0.98655	True	Zm00021ab014210
0.98289	True	Zm00021ab014220
0.99997	True	Zm00021ab014230
0.95549	True	Zm00021ab014240
0.82267	True	Zm00021ab014250
0.94337	True	Zm00021ab014260
0.90615	True	Zm00021ab014280
0.99944	True	Zm00021ab014290
0.98881	True	Zm00021ab014300
0.9858	True	Zm00021ab014310
0.99322	True	Zm00021ab014320
0.97554	True	Zm00021ab014330
0.1022	False	Zm00021ab014340
0.18663	False	Zm00021ab014350
0.99779	True	Zm00021ab014360
0.99682	True	Zm00021ab014370
0.43826	False	Zm00021ab014380
0.74006	True	Zm00021ab014390
0.99313	True	Zm00021ab014400
0.79143	True	Zm00021ab014410
0.97807	True	Zm00021ab014420
0.24671	False	Zm00021ab014440
0.99737	True	Zm00021ab014450
0.99279	True	Zm00021ab014460
0.06416	False	Zm00021ab014470
0.99292	True	Zm00021ab014480
0.15614	False	Zm00021ab014490
0.79276	True	Zm00021ab014510
0.9934	True	Zm00021ab014520
0.3331	False	Zm00021ab014530
0.99547	True	Zm00021ab014540
0.96644	True	Zm00021ab014550
0.98561	True	Zm00021ab014560
0.99653	True	Zm00021ab014570
0.99488	True	Zm00021ab014580
0.9948	True	Zm00021ab014590
0.94832	True	Zm00021ab014600
0.99869	True	Zm00021ab014610
0.99602	True	Zm00021ab014620
0.03362	False	Zm00021ab014630
0.99816	True	Zm00021ab014640
0.99808	True	Zm00021ab014650
0.96775	True	Zm00021ab014660
0.98907	True	Zm00021ab014680
0.99029	True	Zm00021ab014690
0.99748	True	Zm00021ab014700
0.99491	True	Zm00021ab014710
0.9992	True	Zm00021ab014720
0.98355	True	Zm00021ab014730
0.36839	False	Zm00021ab014740
0.9988	True	Zm00021ab014750
0.86308	True	Zm00021ab014760
0.88325	True	Zm00021ab014770
0.99269	True	Zm00021ab014780
0.97456	True	Zm00021ab014800
0.97205	True	Zm00021ab014810
0.99779	True	Zm00021ab014820
0.99169	True	Zm00021ab014840
0.99778	True	Zm00021ab014850
0.98677	True	Zm00021ab014860
0.12039	False	Zm00021ab014880
0.9533	True	Zm00021ab014900
0.99515	True	Zm00021ab014910
0.92559	True	Zm00021ab014930
0.96934	True	Zm00021ab014950
0.94862	True	Zm00021ab014970
0.99901	True	Zm00021ab014980
0.03962	False	Zm00021ab014990
0.5684	True	Zm00021ab015000
0.01738	False	Zm00021ab015010
0.99803	True	Zm00021ab015020
0.99989	True	Zm00021ab015030
0.96516	True	Zm00021ab015040
0.93105	True	Zm00021ab015050
0.99445	True	Zm00021ab015060
0.06497	False	Zm00021ab015070
0.99753	True	Zm00021ab015080
0.97993	True	Zm00021ab015090
0.99186	True	Zm00021ab015120
0.931	True	Zm00021ab015130
0.99893	True	Zm00021ab015140
0.9995	True	Zm00021ab015160
0.99839	True	Zm00021ab015170
0.99959	True	Zm00021ab015180
0.99946	True	Zm00021ab015190
0.99687	True	Zm00021ab015200
0.97562	True	Zm00021ab015210
1.0	True	Zm00021ab015220
0.99931	True	Zm00021ab015230
0.7215	True	Zm00021ab015240
0.79937	True	Zm00021ab015250
0.98985	True	Zm00021ab015260
0.4809	False	Zm00021ab015270
0.99979	True	Zm00021ab015280
0.99994	True	Zm00021ab015300
0.81938	True	Zm00021ab015310
0.99147	True	Zm00021ab015330
0.99639	True	Zm00021ab015340
0.80105	True	Zm00021ab015350
0.99985	True	Zm00021ab015360
0.98639	True	Zm00021ab015370
0.98968	True	Zm00021ab015380
0.99085	True	Zm00021ab015390
0.99809	True	Zm00021ab015420
0.27869	False	Zm00021ab015430
0.99869	True	Zm00021ab015440
0.98027	True	Zm00021ab015450
0.97395	True	Zm00021ab015460
0.99858	True	Zm00021ab015480
3e-05	False	Zm00021ab015490
0.99428	True	Zm00021ab015500
0.99381	True	Zm00021ab015510
0.99381	True	Zm00021ab015520
0.93746	True	Zm00021ab015540
0.90448	True	Zm00021ab015550
0.9981	True	Zm00021ab015560
0.99238	True	Zm00021ab015570
0.96395	True	Zm00021ab015580
0.99821	True	Zm00021ab015590
0.9893	True	Zm00021ab015600
0.99523	True	Zm00021ab015610
0.97921	True	Zm00021ab015620
0.99453	True	Zm00021ab015630
0.99869	True	Zm00021ab015640
0.99364	True	Zm00021ab015650
0.99316	True	Zm00021ab015660
0.01594	False	Zm00021ab015670
0.99518	True	Zm00021ab015680
0.95644	True	Zm00021ab015690
0.99977	True	Zm00021ab015700
0.99878	True	Zm00021ab015710
0.99671	True	Zm00021ab015720
0.99763	True	Zm00021ab015730
0.95877	True	Zm00021ab015740
0.99995	True	Zm00021ab015750
0.9897	True	Zm00021ab015760
0.9942	True	Zm00021ab015780
0.99447	True	Zm00021ab015790
0.91552	True	Zm00021ab015810
0.99861	True	Zm00021ab015820
0.99755	True	Zm00021ab015830
0.99416	True	Zm00021ab015840
0.99469	True	Zm00021ab015850
0.9983	True	Zm00021ab015860
0.99629	True	Zm00021ab015880
0.27959	False	Zm00021ab015890
0.9947	True	Zm00021ab015900
0.99528	True	Zm00021ab015910
0.97149	True	Zm00021ab015920
0.58687	True	Zm00021ab015930
0.99814	True	Zm00021ab015940
0.99702	True	Zm00021ab015950
0.9944	True	Zm00021ab015960
0.48331	False	Zm00021ab015970
0.99696	True	Zm00021ab015980
0.9414	True	Zm00021ab015990
0.90359	True	Zm00021ab016000
0.99015	True	Zm00021ab016010
0.99411	True	Zm00021ab016020
0.02277	False	Zm00021ab016030
0.04841	False	Zm00021ab016040
0.01758	False	Zm00021ab016050
0.99635	True	Zm00021ab016060
0.95362	True	Zm00021ab016070
0.99666	True	Zm00021ab016080
0.5459	True	Zm00021ab016090
0.99863	True	Zm00021ab016100
0.99596	True	Zm00021ab016110
0.93095	True	Zm00021ab016120
0.82997	True	Zm00021ab016130
0.04719	False	Zm00021ab016140
0.34728	False	Zm00021ab016160
0.99228	True	Zm00021ab016170
0.99841	True	Zm00021ab016200
0.99202	True	Zm00021ab016210
0.99266	True	Zm00021ab016220
0.99801	True	Zm00021ab016230
0.80624	True	Zm00021ab016240
0.99486	True	Zm00021ab016250
0.99972	True	Zm00021ab016260
0.43094	False	Zm00021ab016270
0.99559	True	Zm00021ab016280
0.99722	True	Zm00021ab016290
0.99	True	Zm00021ab016300
0.65482	True	Zm00021ab016310
0.95836	True	Zm00021ab016320
0.13129	False	Zm00021ab016330
0.74126	True	Zm00021ab016340
0.99815	True	Zm00021ab016350
0.62382	True	Zm00021ab016370
0.95418	True	Zm00021ab016380
0.38241	False	Zm00021ab016390
0.99968	True	Zm00021ab016400
0.95836	True	Zm00021ab016410
0.00934	False	Zm00021ab016420
0.10446	False	Zm00021ab016430
0.92158	True	Zm00021ab016440
0.9995	True	Zm00021ab016450
0.93333	True	Zm00021ab016460
0.99944	True	Zm00021ab016470
0.98197	True	Zm00021ab016480
0.99349	True	Zm00021ab016490
0.16835	False	Zm00021ab016500
0.99761	True	Zm00021ab016510
0.99755	True	Zm00021ab016520
0.98443	True	Zm00021ab016530
0.99761	True	Zm00021ab016540
0.99761	True	Zm00021ab016560
0.43072	False	Zm00021ab016570
0.99508	True	Zm00021ab016580
0.90629	True	Zm00021ab016600
0.93722	True	Zm00021ab016610
0.99038	True	Zm00021ab016620
0.98881	True	Zm00021ab016630
0.98688	True	Zm00021ab016640
0.96425	True	Zm00021ab016650
0.98109	True	Zm00021ab016660
0.99509	True	Zm00021ab016670
0.9999	True	Zm00021ab016680
0.04396	False	Zm00021ab016690
0.99907	True	Zm00021ab016710
0.99939	True	Zm00021ab016720
0.92044	True	Zm00021ab016730
0.94114	True	Zm00021ab016740
0.99385	True	Zm00021ab016760
0.9564	True	Zm00021ab016770
0.98951	True	Zm00021ab016780
0.99409	True	Zm00021ab016790
0.99974	True	Zm00021ab016800
0.99854	True	Zm00021ab016810
0.47621	False	Zm00021ab016820
0.9954	True	Zm00021ab016830
0.99778	True	Zm00021ab016840
0.99289	True	Zm00021ab016850
0.98969	True	Zm00021ab016860
0.9965	True	Zm00021ab016870
0.99454	True	Zm00021ab016880
0.97994	True	Zm00021ab016890
0.99953	True	Zm00021ab016910
0.93463	True	Zm00021ab016920
0.98759	True	Zm00021ab016930
0.97401	True	Zm00021ab016940
0.99739	True	Zm00021ab016950
0.98862	True	Zm00021ab016960
0.92109	True	Zm00021ab016970
0.91268	True	Zm00021ab016980
0.11074	False	Zm00021ab016990
0.97406	True	Zm00021ab017000
0.34625	False	Zm00021ab017010
0.99958	True	Zm00021ab017020
0.99935	True	Zm00021ab017030
0.99538	True	Zm00021ab017040
0.99729	True	Zm00021ab017050
0.05212	False	Zm00021ab017060
0.42509	False	Zm00021ab017070
0.99462	True	Zm00021ab017080
0.78513	True	Zm00021ab017090
0.99033	True	Zm00021ab017100
0.9772	True	Zm00021ab017110
0.03764	False	Zm00021ab017130
0.98694	True	Zm00021ab017140
0.38645	False	Zm00021ab017150
0.99645	True	Zm00021ab017160
0.99035	True	Zm00021ab017170
0.87725	True	Zm00021ab017180
0.99889	True	Zm00021ab017190
