SCORE	NAME	GENE_MODEL
0.9894	True	Zm00036ab009030
0.85416	True	Zm00036ab009040
0.99548	True	Zm00036ab009050
0.9994	True	Zm00036ab009060
0.99873	True	Zm00036ab009070
0.98801	True	Zm00036ab009080
0.11874	False	Zm00036ab009090
0.93609	True	Zm00036ab009100
0.99777	True	Zm00036ab009110
0.96912	True	Zm00036ab009120
0.99626	True	Zm00036ab009130
0.99677	True	Zm00036ab009140
0.99834	True	Zm00036ab009150
0.01147	False	Zm00036ab009160
0.99854	True	Zm00036ab009170
0.99709	True	Zm00036ab009180
0.99522	True	Zm00036ab009190
0.99653	True	Zm00036ab009210
0.96603	True	Zm00036ab009220
0.9878	True	Zm00036ab009230
0.99918	True	Zm00036ab009240
0.94062	True	Zm00036ab009250
0.99809	True	Zm00036ab009260
0.99917	True	Zm00036ab009270
0.99673	True	Zm00036ab009280
0.99355	True	Zm00036ab009290
0.97192	True	Zm00036ab009300
0.96801	True	Zm00036ab009320
0.9047	True	Zm00036ab009330
0.99623	True	Zm00036ab009340
0.94606	True	Zm00036ab009350
0.99707	True	Zm00036ab009360
0.99288	True	Zm00036ab009370
0.93621	True	Zm00036ab009380
0.8191	True	Zm00036ab009390
0.11528	False	Zm00036ab009400
0.99996	True	Zm00036ab009410
0.98143	True	Zm00036ab009420
0.8787	True	Zm00036ab009430
0.99669	True	Zm00036ab009440
0.99598	True	Zm00036ab009450
0.06664	False	Zm00036ab009460
0.97528	True	Zm00036ab009470
0.97189	True	Zm00036ab009480
0.99782	True	Zm00036ab009490
0.97448	True	Zm00036ab009500
0.98682	True	Zm00036ab009510
0.99459	True	Zm00036ab009520
0.99849	True	Zm00036ab009530
0.12786	False	Zm00036ab009540
0.62259	True	Zm00036ab009550
0.99964	True	Zm00036ab009560
0.95606	True	Zm00036ab009570
0.99852	True	Zm00036ab009580
0.9926	True	Zm00036ab009590
0.99486	True	Zm00036ab009600
0.95603	True	Zm00036ab009610
0.02591	False	Zm00036ab009620
0.99467	True	Zm00036ab009630
0.99756	True	Zm00036ab009640
0.98533	True	Zm00036ab009660
0.98672	True	Zm00036ab009670
0.99735	True	Zm00036ab009680
0.96171	True	Zm00036ab009690
0.99898	True	Zm00036ab009710
0.97587	True	Zm00036ab009720
0.99365	True	Zm00036ab009730
0.99396	True	Zm00036ab009740
0.99823	True	Zm00036ab009750
0.99269	True	Zm00036ab009780
0.98613	True	Zm00036ab009790
0.98952	True	Zm00036ab009800
0.95238	True	Zm00036ab009810
0.92749	True	Zm00036ab009820
0.9934	True	Zm00036ab009830
0.99745	True	Zm00036ab009840
0.99802	True	Zm00036ab009850
0.92723	True	Zm00036ab009860
0.99026	True	Zm00036ab009880
0.99654	True	Zm00036ab009910
0.95751	True	Zm00036ab009920
0.99692	True	Zm00036ab009930
0.98616	True	Zm00036ab009940
0.91532	True	Zm00036ab009950
0.97088	True	Zm00036ab009960
0.85372	True	Zm00036ab009970
0.98937	True	Zm00036ab009980
0.95045	True	Zm00036ab010000
0.96071	True	Zm00036ab010010
0.99913	True	Zm00036ab010040
0.9049	True	Zm00036ab010050
0.98754	True	Zm00036ab010060
0.19019	False	Zm00036ab010080
0.15935	False	Zm00036ab010090
0.9963	True	Zm00036ab010100
0.9947	True	Zm00036ab010110
0.99903	True	Zm00036ab010120
0.99658	True	Zm00036ab010130
0.99994	True	Zm00036ab010140
0.5986	True	Zm00036ab010150
0.87904	True	Zm00036ab010160
0.99306	True	Zm00036ab010180
0.99912	True	Zm00036ab010190
0.99328	True	Zm00036ab010200
0.9923	True	Zm00036ab010210
0.99924	True	Zm00036ab010220
0.8271	True	Zm00036ab010230
0.98256	True	Zm00036ab010240
0.42206	False	Zm00036ab010250
0.80322	True	Zm00036ab010270
0.99985	True	Zm00036ab010280
0.99287	True	Zm00036ab010290
0.33774	False	Zm00036ab010300
0.93341	True	Zm00036ab010310
0.25619	False	Zm00036ab010320
0.97314	True	Zm00036ab010330
0.97424	True	Zm00036ab010350
0.99897	True	Zm00036ab010360
0.98996	True	Zm00036ab010370
0.99921	True	Zm00036ab010380
0.69981	True	Zm00036ab010390
0.99908	True	Zm00036ab010400
0.97708	True	Zm00036ab010410
0.94829	True	Zm00036ab010420
0.99176	True	Zm00036ab010430
0.99832	True	Zm00036ab010440
0.99981	True	Zm00036ab010450
0.99604	True	Zm00036ab010460
0.99003	True	Zm00036ab010470
0.99101	True	Zm00036ab010480
0.9999	True	Zm00036ab010510
0.99961	True	Zm00036ab010520
0.98548	True	Zm00036ab010530
0.95162	True	Zm00036ab010540
0.9938	True	Zm00036ab010550
0.95927	True	Zm00036ab010560
0.99878	True	Zm00036ab010570
0.99889	True	Zm00036ab010580
0.99423	True	Zm00036ab010590
0.99008	True	Zm00036ab010600
0.93466	True	Zm00036ab010610
0.9977	True	Zm00036ab010620
0.76557	True	Zm00036ab010630
0.89767	True	Zm00036ab010640
0.51391	True	Zm00036ab010650
0.99697	True	Zm00036ab010670
0.99682	True	Zm00036ab010680
0.98652	True	Zm00036ab010690
0.99515	True	Zm00036ab010700
0.98869	True	Zm00036ab010710
0.00352	False	Zm00036ab010720
0.99987	True	Zm00036ab010730
0.99905	True	Zm00036ab010740
0.97051	True	Zm00036ab010750
0.99905	True	Zm00036ab010760
0.98118	True	Zm00036ab010770
0.88937	True	Zm00036ab010780
0.99728	True	Zm00036ab010790
0.90395	True	Zm00036ab010800
0.98565	True	Zm00036ab010810
0.99928	True	Zm00036ab010820
0.99928	True	Zm00036ab010830
0.99922	True	Zm00036ab010840
0.998	True	Zm00036ab010850
0.96026	True	Zm00036ab010860
0.04867	False	Zm00036ab010870
0.99404	True	Zm00036ab010880
0.97659	True	Zm00036ab010890
0.93944	True	Zm00036ab010900
0.99865	True	Zm00036ab010910
0.99932	True	Zm00036ab010920
0.86669	True	Zm00036ab010930
0.99738	True	Zm00036ab010940
0.07112	False	Zm00036ab010960
0.97147	True	Zm00036ab010970
0.72185	True	Zm00036ab010980
0.99296	True	Zm00036ab010990
0.98798	True	Zm00036ab011000
0.98573	True	Zm00036ab011010
0.98971	True	Zm00036ab011020
0.99724	True	Zm00036ab011030
0.99915	True	Zm00036ab011040
0.99436	True	Zm00036ab011050
0.99941	True	Zm00036ab011060
0.99456	True	Zm00036ab011070
0.94933	True	Zm00036ab011080
0.97075	True	Zm00036ab011100
0.98298	True	Zm00036ab011120
0.98702	True	Zm00036ab011130
0.48355	False	Zm00036ab011140
0.98304	True	Zm00036ab011150
0.99996	True	Zm00036ab011160
0.96336	True	Zm00036ab011170
0.55095	True	Zm00036ab011180
0.99916	True	Zm00036ab011190
0.9852	True	Zm00036ab011200
0.97132	True	Zm00036ab011210
0.97386	True	Zm00036ab011220
0.99757	True	Zm00036ab011230
0.88485	True	Zm00036ab011240
0.9998	True	Zm00036ab011250
0.99678	True	Zm00036ab011260
0.98947	True	Zm00036ab011270
0.98081	True	Zm00036ab011290
0.99852	True	Zm00036ab011300
0.99397	True	Zm00036ab011310
0.9962	True	Zm00036ab011320
0.99951	True	Zm00036ab011330
0.99014	True	Zm00036ab011340
0.9997	True	Zm00036ab011350
0.99608	True	Zm00036ab011360
0.21856	False	Zm00036ab011370
0.99928	True	Zm00036ab011380
0.98875	True	Zm00036ab011390
0.99735	True	Zm00036ab011400
0.98871	True	Zm00036ab011410
0.89641	True	Zm00036ab011420
0.87857	True	Zm00036ab011430
0.99188	True	Zm00036ab011450
0.95961	True	Zm00036ab011460
0.9924	True	Zm00036ab011470
0.9227	True	Zm00036ab011480
0.94027	True	Zm00036ab011490
0.04229	False	Zm00036ab011500
0.95961	True	Zm00036ab011510
0.99816	True	Zm00036ab011520
0.98424	True	Zm00036ab011530
0.95028	True	Zm00036ab011550
0.99054	True	Zm00036ab011570
0.98994	True	Zm00036ab011580
0.9953	True	Zm00036ab011590
0.9975	True	Zm00036ab011600
0.99238	True	Zm00036ab011610
0.01526	False	Zm00036ab011620
0.94279	True	Zm00036ab011630
0.9978	True	Zm00036ab011640
0.95869	True	Zm00036ab011650
0.57101	True	Zm00036ab011660
0.98771	True	Zm00036ab011670
0.98833	True	Zm00036ab011680
0.99471	True	Zm00036ab011700
0.9971	True	Zm00036ab011710
0.98527	True	Zm00036ab011730
0.9939	True	Zm00036ab011740
0.9994	True	Zm00036ab011750
0.98782	True	Zm00036ab011760
0.96961	True	Zm00036ab011770
0.98823	True	Zm00036ab011780
0.99134	True	Zm00036ab011790
0.96988	True	Zm00036ab011800
0.99317	True	Zm00036ab011810
0.996	True	Zm00036ab011820
0.96679	True	Zm00036ab011830
0.99599	True	Zm00036ab011840
0.93256	True	Zm00036ab011860
0.99483	True	Zm00036ab011870
0.99515	True	Zm00036ab011880
0.9948	True	Zm00036ab011890
0.05104	False	Zm00036ab011900
0.17626	False	Zm00036ab011910
0.99825	True	Zm00036ab011920
0.95005	True	Zm00036ab011930
0.99992	True	Zm00036ab011950
0.98991	True	Zm00036ab011960
0.99369	True	Zm00036ab011980
0.9745	True	Zm00036ab011990
0.99997	True	Zm00036ab012000
0.9741	True	Zm00036ab012010
0.92883	True	Zm00036ab012020
0.98542	True	Zm00036ab012030
0.98918	True	Zm00036ab012040
0.57849	True	Zm00036ab012050
0.98271	True	Zm00036ab012060
0.99525	True	Zm00036ab012070
0.99632	True	Zm00036ab012080
0.207	False	Zm00036ab012090
0.64024	True	Zm00036ab012100
0.99944	True	Zm00036ab012110
0.99241	True	Zm00036ab012120
0.98057	True	Zm00036ab012130
0.99521	True	Zm00036ab012140
0.99318	True	Zm00036ab012160
0.89059	True	Zm00036ab012170
0.99395	True	Zm00036ab012180
0.99217	True	Zm00036ab012190
0.99719	True	Zm00036ab012200
0.99993	True	Zm00036ab012210
0.9965	True	Zm00036ab012220
0.9946	True	Zm00036ab012230
0.98055	True	Zm00036ab012240
0.156	False	Zm00036ab012250
0.99251	True	Zm00036ab012260
0.99438	True	Zm00036ab012270
0.72175	True	Zm00036ab012280
0.99932	True	Zm00036ab012290
0.99736	True	Zm00036ab012300
0.99803	True	Zm00036ab012310
0.99055	True	Zm00036ab012330
0.99875	True	Zm00036ab012340
0.99813	True	Zm00036ab012350
0.99861	True	Zm00036ab012360
0.98814	True	Zm00036ab012370
0.81715	True	Zm00036ab012380
0.9679	True	Zm00036ab012390
0.94551	True	Zm00036ab012400
0.88988	True	Zm00036ab012410
0.99601	True	Zm00036ab012420
0.98541	True	Zm00036ab012430
0.99988	True	Zm00036ab012450
0.99686	True	Zm00036ab012460
0.9947	True	Zm00036ab012470
0.23824	False	Zm00036ab012490
0.99529	True	Zm00036ab012500
0.23649	False	Zm00036ab012510
0.89862	True	Zm00036ab012520
0.99815	True	Zm00036ab012530
0.89008	True	Zm00036ab012540
0.98964	True	Zm00036ab012560
0.99869	True	Zm00036ab012570
0.19438	False	Zm00036ab012590
0.95976	True	Zm00036ab012600
0.98817	True	Zm00036ab012610
0.99342	True	Zm00036ab012630
0.99485	True	Zm00036ab012640
0.9116	True	Zm00036ab012650
0.92109	True	Zm00036ab012660
0.99867	True	Zm00036ab012670
0.99851	True	Zm00036ab012680
0.99365	True	Zm00036ab012690
0.45496	False	Zm00036ab012700
0.99405	True	Zm00036ab012710
0.98549	True	Zm00036ab012740
0.9997	True	Zm00036ab012750
0.9967	True	Zm00036ab012760
0.93711	True	Zm00036ab012770
0.0606	False	Zm00036ab012780
0.99864	True	Zm00036ab012800
0.96194	True	Zm00036ab012810
0.67484	True	Zm00036ab012830
0.14129	False	Zm00036ab012840
0.99433	True	Zm00036ab012850
0.98478	True	Zm00036ab012860
0.9986	True	Zm00036ab012870
0.99084	True	Zm00036ab012880
0.9984	True	Zm00036ab012890
0.98605	True	Zm00036ab012900
0.98675	True	Zm00036ab012910
0.01131	False	Zm00036ab012920
0.00613	False	Zm00036ab012940
0.96014	True	Zm00036ab012960
0.99877	True	Zm00036ab012970
0.97215	True	Zm00036ab012980
0.99981	True	Zm00036ab013000
0.99472	True	Zm00036ab013010
0.99761	True	Zm00036ab013020
0.98999	True	Zm00036ab013030
0.99928	True	Zm00036ab013040
0.99214	True	Zm00036ab013050
0.99875	True	Zm00036ab013060
0.60205	True	Zm00036ab013070
0.991	True	Zm00036ab013080
0.99906	True	Zm00036ab013090
0.79851	True	Zm00036ab013100
0.85838	True	Zm00036ab013110
0.99463	True	Zm00036ab013120
0.94938	True	Zm00036ab013130
0.00162	False	Zm00036ab013140
0.99564	True	Zm00036ab013150
0.99882	True	Zm00036ab013160
0.99591	True	Zm00036ab013170
0.69728	True	Zm00036ab013180
0.90652	True	Zm00036ab013190
0.99974	True	Zm00036ab013200
0.13712	False	Zm00036ab013210
0.99848	True	Zm00036ab013220
0.10122	False	Zm00036ab013230
0.99302	True	Zm00036ab013240
0.91549	True	Zm00036ab013250
0.98894	True	Zm00036ab013260
0.99772	True	Zm00036ab013270
0.79904	True	Zm00036ab013280
0.99685	True	Zm00036ab013290
0.96024	True	Zm00036ab013300
0.99723	True	Zm00036ab013310
0.99714	True	Zm00036ab013320
0.99996	True	Zm00036ab013330
0.99478	True	Zm00036ab013340
0.99234	True	Zm00036ab013350
0.96615	True	Zm00036ab013360
0.99761	True	Zm00036ab013370
0.99139	True	Zm00036ab013380
0.99678	True	Zm00036ab013390
0.99453	True	Zm00036ab013400
0.99333	True	Zm00036ab013410
0.81859	True	Zm00036ab013440
0.98807	True	Zm00036ab013450
0.9916	True	Zm00036ab013460
0.97715	True	Zm00036ab013470
0.98708	True	Zm00036ab013480
0.99701	True	Zm00036ab013490
0.99979	True	Zm00036ab013500
0.99996	True	Zm00036ab013510
0.99984	True	Zm00036ab013520
0.99992	True	Zm00036ab013530
0.9915	True	Zm00036ab013540
0.99866	True	Zm00036ab013550
0.99578	True	Zm00036ab013560
0.55723	True	Zm00036ab013570
0.99267	True	Zm00036ab013580
0.84383	True	Zm00036ab013590
0.99843	True	Zm00036ab013600
0.90176	True	Zm00036ab013620
0.99918	True	Zm00036ab013630
0.99652	True	Zm00036ab013640
0.98034	True	Zm00036ab013650
0.80957	True	Zm00036ab013660
0.06852	False	Zm00036ab013670
0.99328	True	Zm00036ab013680
0.97676	True	Zm00036ab013690
0.99834	True	Zm00036ab013700
0.99505	True	Zm00036ab013710
0.9878	True	Zm00036ab013720
0.99966	True	Zm00036ab013730
0.99576	True	Zm00036ab013740
0.93873	True	Zm00036ab013750
0.99821	True	Zm00036ab013760
0.60136	True	Zm00036ab013770
0.99051	True	Zm00036ab013790
0.97768	True	Zm00036ab013810
0.97242	True	Zm00036ab013820
0.98601	True	Zm00036ab013840
0.99738	True	Zm00036ab013850
0.24133	False	Zm00036ab013860
0.92771	True	Zm00036ab013900
0.86519	True	Zm00036ab013910
0.99862	True	Zm00036ab013920
0.99941	True	Zm00036ab013930
0.99524	True	Zm00036ab013940
0.98751	True	Zm00036ab013950
0.99803	True	Zm00036ab013960
0.33507	False	Zm00036ab013970
0.30587	False	Zm00036ab013980
0.97924	True	Zm00036ab013990
0.99842	True	Zm00036ab014000
0.99237	True	Zm00036ab014010
0.99334	True	Zm00036ab014020
0.18661	False	Zm00036ab014030
0.97629	True	Zm00036ab014040
0.82513	True	Zm00036ab014050
0.99931	True	Zm00036ab014060
0.99228	True	Zm00036ab014070
0.99528	True	Zm00036ab014080
0.99683	True	Zm00036ab014090
0.99936	True	Zm00036ab014100
0.99559	True	Zm00036ab014110
0.87649	True	Zm00036ab014120
0.97714	True	Zm00036ab014130
0.99278	True	Zm00036ab014140
0.98765	True	Zm00036ab014150
0.99477	True	Zm00036ab014160
0.99938	True	Zm00036ab014170
0.99038	True	Zm00036ab014180
0.99168	True	Zm00036ab014190
0.99636	True	Zm00036ab014210
0.99276	True	Zm00036ab014220
0.99749	True	Zm00036ab014230
0.99969	True	Zm00036ab014240
0.99999	True	Zm00036ab014250
0.9995	True	Zm00036ab014260
0.98702	True	Zm00036ab014270
0.98035	True	Zm00036ab014280
0.99829	True	Zm00036ab014290
0.9996	True	Zm00036ab014300
0.9976	True	Zm00036ab014310
0.23422	False	Zm00036ab014320
0.99181	True	Zm00036ab014340
0.97148	True	Zm00036ab014350
0.90603	True	Zm00036ab014360
0.9988	True	Zm00036ab014380
0.99918	True	Zm00036ab014390
0.99361	True	Zm00036ab014400
0.99874	True	Zm00036ab014410
0.99082	True	Zm00036ab014420
0.00305	False	Zm00036ab014430
0.06908	False	Zm00036ab014440
0.98368	True	Zm00036ab014450
0.84242	True	Zm00036ab014460
0.91695	True	Zm00036ab014470
0.99128	True	Zm00036ab014480
0.99976	True	Zm00036ab014490
0.96705	True	Zm00036ab014500
0.99916	True	Zm00036ab014510
0.99917	True	Zm00036ab014520
0.93641	True	Zm00036ab014530
0.98803	True	Zm00036ab014540
0.98842	True	Zm00036ab014550
0.92185	True	Zm00036ab014560
0.00259	False	Zm00036ab014570
0.98326	True	Zm00036ab014580
0.98703	True	Zm00036ab014590
0.22304	False	Zm00036ab014600
0.99989	True	Zm00036ab014610
0.92958	True	Zm00036ab014620
0.84798	True	Zm00036ab014630
0.92893	True	Zm00036ab014640
0.05179	False	Zm00036ab014650
0.93085	True	Zm00036ab014660
0.99941	True	Zm00036ab014680
0.98891	True	Zm00036ab014690
0.9858	True	Zm00036ab014700
0.99251	True	Zm00036ab014710
0.97955	True	Zm00036ab014720
0.99768	True	Zm00036ab014730
0.99359	True	Zm00036ab014740
0.99682	True	Zm00036ab014750
0.43826	False	Zm00036ab014760
0.73772	True	Zm00036ab014770
0.99259	True	Zm00036ab014780
0.85933	True	Zm00036ab014790
0.38135	False	Zm00036ab014800
0.86051	True	Zm00036ab014810
0.97664	True	Zm00036ab014830
0.38296	False	Zm00036ab014850
0.99763	True	Zm00036ab014860
0.99298	True	Zm00036ab014870
0.99336	True	Zm00036ab014890
0.70453	True	Zm00036ab014910
0.98638	True	Zm00036ab014920
0.9937	True	Zm00036ab014930
0.16537	False	Zm00036ab014940
0.99409	True	Zm00036ab014950
0.96713	True	Zm00036ab014960
0.98599	True	Zm00036ab014970
0.99661	True	Zm00036ab014980
0.99488	True	Zm00036ab014990
0.9948	True	Zm00036ab015000
0.94832	True	Zm00036ab015010
0.99869	True	Zm00036ab015020
0.99368	True	Zm00036ab015030
0.99767	True	Zm00036ab015040
0.00161	False	Zm00036ab015050
0.99802	True	Zm00036ab015060
0.00185	False	Zm00036ab015070
0.97019	True	Zm00036ab015090
0.98907	True	Zm00036ab015100
0.99997	True	Zm00036ab015110
0.99748	True	Zm00036ab015120
0.99874	True	Zm00036ab015130
0.53778	True	Zm00036ab015140
0.9992	True	Zm00036ab015150
0.98355	True	Zm00036ab015160
0.2117	False	Zm00036ab015170
0.9988	True	Zm00036ab015180
0.86308	True	Zm00036ab015190
0.88325	True	Zm00036ab015200
0.98028	True	Zm00036ab015210
0.97449	True	Zm00036ab015220
0.96389	True	Zm00036ab015230
0.99169	True	Zm00036ab015240
0.99938	True	Zm00036ab015250
0.98605	True	Zm00036ab015260
0.7241	True	Zm00036ab015280
0.95003	True	Zm00036ab015300
0.99527	True	Zm00036ab015310
0.34929	False	Zm00036ab015330
0.9249	True	Zm00036ab015340
0.9667	True	Zm00036ab015350
0.94816	True	Zm00036ab015360
0.97944	True	Zm00036ab015370
0.58184	True	Zm00036ab015380
0.02257	False	Zm00036ab015390
0.99817	True	Zm00036ab015400
0.9999	True	Zm00036ab015410
0.96529	True	Zm00036ab015420
0.93105	True	Zm00036ab015430
0.9947	True	Zm00036ab015440
0.11975	False	Zm00036ab015450
0.99761	True	Zm00036ab015460
0.99876	True	Zm00036ab015470
0.51076	True	Zm00036ab015480
0.9918	True	Zm00036ab015490
0.98485	True	Zm00036ab015500
0.45506	False	Zm00036ab015510
0.93001	True	Zm00036ab015520
0.99893	True	Zm00036ab015550
0.99834	True	Zm00036ab015560
0.99959	True	Zm00036ab015570
0.99941	True	Zm00036ab015580
0.89041	True	Zm00036ab015590
0.99671	True	Zm00036ab015600
0.97067	True	Zm00036ab015610
1.0	True	Zm00036ab015620
0.99931	True	Zm00036ab015630
0.70373	True	Zm00036ab015640
0.79937	True	Zm00036ab015650
0.99	True	Zm00036ab015660
0.6984	True	Zm00036ab015670
0.53362	True	Zm00036ab015690
0.99979	True	Zm00036ab015700
0.99994	True	Zm00036ab015710
0.83466	True	Zm00036ab015720
0.99147	True	Zm00036ab015730
0.99653	True	Zm00036ab015740
0.77629	True	Zm00036ab015750
0.99985	True	Zm00036ab015770
0.99687	True	Zm00036ab015780
0.99946	True	Zm00036ab015790
0.99933	True	Zm00036ab015800
0.95222	True	Zm00036ab015810
0.9369	True	Zm00036ab015820
0.9839	True	Zm00036ab015830
0.98549	True	Zm00036ab015840
0.98934	True	Zm00036ab015850
0.99809	True	Zm00036ab015880
0.26272	False	Zm00036ab015890
0.99872	True	Zm00036ab015900
0.98526	True	Zm00036ab015910
0.9938	True	Zm00036ab015920
0.97435	True	Zm00036ab015930
0.99858	True	Zm00036ab015940
0.23048	False	Zm00036ab015950
0.99383	True	Zm00036ab015960
0.99381	True	Zm00036ab015970
0.99596	True	Zm00036ab015990
0.98585	True	Zm00036ab016000
0.9892	True	Zm00036ab016010
0.39681	False	Zm00036ab016020
0.93746	True	Zm00036ab016030
0.90348	True	Zm00036ab016040
0.99813	True	Zm00036ab016050
0.99231	True	Zm00036ab016060
0.96187	True	Zm00036ab016070
0.99821	True	Zm00036ab016080
0.99891	True	Zm00036ab016110
0.95968	True	Zm00036ab016120
0.99503	True	Zm00036ab016130
0.97943	True	Zm00036ab016140
0.99455	True	Zm00036ab016170
0.99847	True	Zm00036ab016180
0.99364	True	Zm00036ab016190
0.99133	True	Zm00036ab016210
0.99403	True	Zm00036ab016220
0.95644	True	Zm00036ab016230
0.97845	True	Zm00036ab016240
0.9988	True	Zm00036ab016250
0.99671	True	Zm00036ab016260
0.99782	True	Zm00036ab016270
0.9746	True	Zm00036ab016280
0.99995	True	Zm00036ab016290
0.9897	True	Zm00036ab016300
0.12956	False	Zm00036ab016310
0.9942	True	Zm00036ab016320
0.99447	True	Zm00036ab016330
0.96762	True	Zm00036ab016340
0.9997	True	Zm00036ab016350
0.99755	True	Zm00036ab016360
0.99416	True	Zm00036ab016370
0.99469	True	Zm00036ab016380
0.9983	True	Zm00036ab016390
0.99709	True	Zm00036ab016410
0.99471	True	Zm00036ab016420
0.99533	True	Zm00036ab016430
0.9981	True	Zm00036ab016440
0.08482	False	Zm00036ab016450
0.99673	True	Zm00036ab016460
0.9944	True	Zm00036ab016470
0.0415	False	Zm00036ab016480
0.50155	True	Zm00036ab016490
0.82136	True	Zm00036ab016500
0.98885	True	Zm00036ab016510
0.9147	True	Zm00036ab016520
0.86542	True	Zm00036ab016530
0.9912	True	Zm00036ab016540
0.99017	True	Zm00036ab016550
0.99922	True	Zm00036ab016560
0.99411	True	Zm00036ab016570
0.99629	True	Zm00036ab016580
0.95105	True	Zm00036ab016590
0.99666	True	Zm00036ab016600
0.99123	True	Zm00036ab016610
0.99853	True	Zm00036ab016620
0.99596	True	Zm00036ab016630
0.93117	True	Zm00036ab016640
0.83464	True	Zm00036ab016650
0.04719	False	Zm00036ab016670
0.30226	False	Zm00036ab016680
0.99228	True	Zm00036ab016690
0.99841	True	Zm00036ab016710
0.99027	True	Zm00036ab016720
0.99269	True	Zm00036ab016730
0.99801	True	Zm00036ab016740
0.99465	True	Zm00036ab016750
0.99932	True	Zm00036ab016760
0.99266	True	Zm00036ab016790
0.99979	True	Zm00036ab016800
0.07028	False	Zm00036ab016810
0.99826	True	Zm00036ab016820
0.98674	True	Zm00036ab016830
0.28839	False	Zm00036ab016840
0.99566	True	Zm00036ab016850
0.19606	False	Zm00036ab016860
0.26163	False	Zm00036ab016870
0.99998	True	Zm00036ab016880
0.92029	True	Zm00036ab016890
0.99757	True	Zm00036ab016910
0.99659	True	Zm00036ab016920
0.99783	True	Zm00036ab016930
0.96239	True	Zm00036ab016940
0.99815	True	Zm00036ab016950
0.62382	True	Zm00036ab016960
0.94321	True	Zm00036ab016970
0.43659	False	Zm00036ab016980
0.99829	True	Zm00036ab016990
0.95836	True	Zm00036ab017000
0.9995	True	Zm00036ab017010
0.93333	True	Zm00036ab017020
0.99617	True	Zm00036ab017030
0.98335	True	Zm00036ab017040
0.99349	True	Zm00036ab017050
0.16835	False	Zm00036ab017060
0.99761	True	Zm00036ab017070
0.99761	True	Zm00036ab017080
0.99751	True	Zm00036ab017100
0.99753	True	Zm00036ab017110
0.99382	True	Zm00036ab017120
0.93722	True	Zm00036ab017130
0.98946	True	Zm00036ab017140
0.98852	True	Zm00036ab017160
0.98089	True	Zm00036ab017170
0.96936	True	Zm00036ab017180
0.98109	True	Zm00036ab017190
