SCORE	NAME	GENE_MODEL
0.95106	True	Zm00018ab009150
0.99566	True	Zm00018ab009160
0.99288	True	Zm00018ab009170
0.00879	False	Zm00018ab009190
0.94254	True	Zm00018ab009200
0.8191	True	Zm00018ab009210
0.99996	True	Zm00018ab009220
0.98123	True	Zm00018ab009230
0.99202	True	Zm00018ab009240
0.78865	True	Zm00018ab009250
0.86002	True	Zm00018ab009260
0.99652	True	Zm00018ab009270
0.97528	True	Zm00018ab009280
0.97189	True	Zm00018ab009290
0.99791	True	Zm00018ab009300
0.97298	True	Zm00018ab009310
0.98668	True	Zm00018ab009320
0.99464	True	Zm00018ab009330
0.99849	True	Zm00018ab009340
0.7658	True	Zm00018ab009350
0.99964	True	Zm00018ab009360
0.9963	True	Zm00018ab009370
0.98175	True	Zm00018ab009380
0.99566	True	Zm00018ab009390
0.9959	True	Zm00018ab009400
0.99756	True	Zm00018ab009410
0.98627	True	Zm00018ab009420
0.98648	True	Zm00018ab009430
0.99848	True	Zm00018ab009440
0.55749	True	Zm00018ab009450
0.96238	True	Zm00018ab009470
0.99898	True	Zm00018ab009480
0.97587	True	Zm00018ab009490
0.99365	True	Zm00018ab009500
0.56816	True	Zm00018ab009520
0.99827	True	Zm00018ab009530
0.98613	True	Zm00018ab009540
0.98721	True	Zm00018ab009570
0.92285	True	Zm00018ab009580
0.91366	True	Zm00018ab009590
0.991	True	Zm00018ab009600
0.99745	True	Zm00018ab009610
0.99802	True	Zm00018ab009620
0.9329	True	Zm00018ab009630
0.99901	True	Zm00018ab009640
0.87644	True	Zm00018ab009650
0.98826	True	Zm00018ab009660
0.96382	True	Zm00018ab009670
0.99689	True	Zm00018ab009680
0.72237	True	Zm00018ab009690
0.99997	True	Zm00018ab009700
0.60328	True	Zm00018ab009710
0.98328	True	Zm00018ab009720
0.01654	False	Zm00018ab009730
0.96867	True	Zm00018ab009740
0.91921	True	Zm00018ab009750
0.99997	True	Zm00018ab009760
0.99393	True	Zm00018ab009770
0.98937	True	Zm00018ab009780
0.95045	True	Zm00018ab009790
0.10678	False	Zm00018ab009810
0.19255	False	Zm00018ab009820
0.9629	True	Zm00018ab009840
0.90605	True	Zm00018ab009850
0.98754	True	Zm00018ab009860
0.02838	False	Zm00018ab009880
0.19019	False	Zm00018ab009890
0.99559	True	Zm00018ab009900
0.99589	True	Zm00018ab009910
0.9963	True	Zm00018ab009920
0.88062	True	Zm00018ab009950
0.99387	True	Zm00018ab009960
0.1104	False	Zm00018ab009970
0.99233	True	Zm00018ab009980
0.98346	True	Zm00018ab009990
0.12	False	Zm00018ab010000
0.97418	True	Zm00018ab010020
0.92007	True	Zm00018ab010030
0.25619	False	Zm00018ab010040
0.97925	True	Zm00018ab010050
0.03157	False	Zm00018ab010060
0.97424	True	Zm00018ab010070
0.99901	True	Zm00018ab010080
0.98996	True	Zm00018ab010090
0.94056	True	Zm00018ab010100
0.99683	True	Zm00018ab010110
0.9425	True	Zm00018ab010120
0.99187	True	Zm00018ab010140
0.9507	True	Zm00018ab010150
0.02876	False	Zm00018ab010160
0.99832	True	Zm00018ab010170
0.99981	True	Zm00018ab010180
0.99623	True	Zm00018ab010190
0.99003	True	Zm00018ab010210
0.99132	True	Zm00018ab010220
0.9999	True	Zm00018ab010250
0.98548	True	Zm00018ab010260
0.98699	True	Zm00018ab010270
0.17334	False	Zm00018ab010280
0.9938	True	Zm00018ab010290
0.95927	True	Zm00018ab010300
0.9987	True	Zm00018ab010310
0.99896	True	Zm00018ab010320
0.99534	True	Zm00018ab010330
0.99029	True	Zm00018ab010340
0.93466	True	Zm00018ab010350
0.9977	True	Zm00018ab010360
0.76557	True	Zm00018ab010370
0.99971	True	Zm00018ab010390
0.87262	True	Zm00018ab010400
0.55983	True	Zm00018ab010410
0.99775	True	Zm00018ab010420
0.99584	True	Zm00018ab010450
0.98534	True	Zm00018ab010460
0.99537	True	Zm00018ab010470
0.98869	True	Zm00018ab010480
0.00365	False	Zm00018ab010490
0.99984	True	Zm00018ab010500
0.99909	True	Zm00018ab010510
0.96714	True	Zm00018ab010520
0.77708	True	Zm00018ab010530
0.88937	True	Zm00018ab010540
0.99728	True	Zm00018ab010550
0.88236	True	Zm00018ab010560
0.0255	False	Zm00018ab010570
0.87986	True	Zm00018ab010590
0.98742	True	Zm00018ab010610
0.95076	True	Zm00018ab010620
0.99928	True	Zm00018ab010630
0.99922	True	Zm00018ab010640
0.9975	True	Zm00018ab010650
0.96366	True	Zm00018ab010660
0.99462	True	Zm00018ab010670
0.96253	True	Zm00018ab010680
0.94216	True	Zm00018ab010690
0.99865	True	Zm00018ab010700
0.99561	True	Zm00018ab010710
0.99932	True	Zm00018ab010720
0.86642	True	Zm00018ab010730
0.99693	True	Zm00018ab010740
0.97148	True	Zm00018ab010760
0.05227	False	Zm00018ab010770
0.92022	True	Zm00018ab010780
0.97785	True	Zm00018ab010790
0.95527	True	Zm00018ab010800
0.99999	True	Zm00018ab010810
0.77588	True	Zm00018ab010820
0.9923	True	Zm00018ab010830
0.98798	True	Zm00018ab010840
0.9665	True	Zm00018ab010850
0.98914	True	Zm00018ab010860
0.99724	True	Zm00018ab010880
0.99917	True	Zm00018ab010890
0.99462	True	Zm00018ab010900
0.99941	True	Zm00018ab010930
0.99456	True	Zm00018ab010940
0.94933	True	Zm00018ab010960
0.99628	True	Zm00018ab010970
0.97075	True	Zm00018ab010980
0.98298	True	Zm00018ab011010
0.97367	True	Zm00018ab011020
0.91085	True	Zm00018ab011030
0.99594	True	Zm00018ab011040
0.97132	True	Zm00018ab011050
0.98635	True	Zm00018ab011060
0.9268	True	Zm00018ab011070
0.26472	False	Zm00018ab011080
0.99712	True	Zm00018ab011100
0.88485	True	Zm00018ab011110
0.9998	True	Zm00018ab011120
0.99691	True	Zm00018ab011150
0.9895	True	Zm00018ab011170
0.97865	True	Zm00018ab011180
0.99381	True	Zm00018ab011190
0.99597	True	Zm00018ab011200
0.99608	True	Zm00018ab011210
0.98855	True	Zm00018ab011230
0.99732	True	Zm00018ab011240
0.9887	True	Zm00018ab011250
0.90066	True	Zm00018ab011260
0.87857	True	Zm00018ab011270
0.99188	True	Zm00018ab011280
0.09173	False	Zm00018ab011290
0.96822	True	Zm00018ab011300
0.88717	True	Zm00018ab011310
0.9939	True	Zm00018ab011320
0.99262	True	Zm00018ab011330
0.83095	True	Zm00018ab011340
0.92745	True	Zm00018ab011350
0.99479	True	Zm00018ab011360
0.95722	True	Zm00018ab011370
0.99816	True	Zm00018ab011390
0.98546	True	Zm00018ab011400
0.95028	True	Zm00018ab011410
0.99054	True	Zm00018ab011430
0.99719	True	Zm00018ab011440
0.98972	True	Zm00018ab011460
0.94357	True	Zm00018ab011470
0.99761	True	Zm00018ab011480
0.93019	True	Zm00018ab011490
0.99717	True	Zm00018ab011500
0.99246	True	Zm00018ab011510
0.99733	True	Zm00018ab011520
0.94961	True	Zm00018ab011530
0.9978	True	Zm00018ab011540
0.96803	True	Zm00018ab011550
0.38637	False	Zm00018ab011560
0.98747	True	Zm00018ab011570
0.98154	True	Zm00018ab011590
0.99418	True	Zm00018ab011600
0.99712	True	Zm00018ab011610
0.98071	True	Zm00018ab011620
0.9614	True	Zm00018ab011630
0.009	False	Zm00018ab011640
0.26503	False	Zm00018ab011660
0.9939	True	Zm00018ab011670
0.99943	True	Zm00018ab011680
0.90034	True	Zm00018ab011690
0.99312	True	Zm00018ab011700
0.52563	True	Zm00018ab011710
0.40704	False	Zm00018ab011720
0.35088	False	Zm00018ab011730
0.99979	True	Zm00018ab011750
0.98744	True	Zm00018ab011760
0.98361	True	Zm00018ab011770
0.97538	True	Zm00018ab011790
0.996	True	Zm00018ab011800
0.96679	True	Zm00018ab011810
0.99599	True	Zm00018ab011820
0.93256	True	Zm00018ab011840
0.02172	False	Zm00018ab011850
0.97725	True	Zm00018ab011860
0.0553	False	Zm00018ab011870
0.99573	True	Zm00018ab011880
0.99511	True	Zm00018ab011890
0.79465	True	Zm00018ab011900
0.99802	True	Zm00018ab011910
0.05054	False	Zm00018ab011920
0.99802	True	Zm00018ab011930
0.94892	True	Zm00018ab011940
0.55445	True	Zm00018ab011950
0.99992	True	Zm00018ab011960
0.988	True	Zm00018ab011970
0.99325	True	Zm00018ab011980
0.97508	True	Zm00018ab012000
0.99997	True	Zm00018ab012010
0.9741	True	Zm00018ab012020
0.92883	True	Zm00018ab012030
0.98542	True	Zm00018ab012040
0.99349	True	Zm00018ab012050
0.57849	True	Zm00018ab012060
0.98271	True	Zm00018ab012070
0.99557	True	Zm00018ab012080
0.99632	True	Zm00018ab012090
0.64024	True	Zm00018ab012100
0.99944	True	Zm00018ab012110
0.99215	True	Zm00018ab012120
0.98057	True	Zm00018ab012130
0.99521	True	Zm00018ab012140
0.99318	True	Zm00018ab012150
0.8923	True	Zm00018ab012160
0.99404	True	Zm00018ab012170
0.99217	True	Zm00018ab012180
0.99719	True	Zm00018ab012200
0.99947	True	Zm00018ab012210
0.9965	True	Zm00018ab012220
0.99567	True	Zm00018ab012230
0.00136	False	Zm00018ab012240
0.98055	True	Zm00018ab012250
0.99251	True	Zm00018ab012260
0.75301	True	Zm00018ab012270
0.99126	True	Zm00018ab012280
0.99932	True	Zm00018ab012290
0.99736	True	Zm00018ab012300
0.97692	True	Zm00018ab012310
0.98921	True	Zm00018ab012320
0.99868	True	Zm00018ab012330
0.99813	True	Zm00018ab012340
0.99012	True	Zm00018ab012350
0.99856	True	Zm00018ab012360
0.81715	True	Zm00018ab012370
0.9679	True	Zm00018ab012380
0.94925	True	Zm00018ab012390
0.99709	True	Zm00018ab012400
0.01167	False	Zm00018ab012410
0.98541	True	Zm00018ab012420
0.99988	True	Zm00018ab012430
0.99686	True	Zm00018ab012440
0.9947	True	Zm00018ab012450
0.02218	False	Zm00018ab012480
0.06513	False	Zm00018ab012490
0.03636	False	Zm00018ab012500
0.99529	True	Zm00018ab012510
0.23649	False	Zm00018ab012520
0.94064	True	Zm00018ab012530
0.99812	True	Zm00018ab012540
0.99982	True	Zm00018ab012550
0.88799	True	Zm00018ab012560
0.99023	True	Zm00018ab012570
0.99811	True	Zm00018ab012580
0.99858	True	Zm00018ab012590
0.94723	True	Zm00018ab012610
0.83838	True	Zm00018ab012620
0.99986	True	Zm00018ab012630
0.1665	False	Zm00018ab012640
0.96103	True	Zm00018ab012650
0.98817	True	Zm00018ab012670
0.99207	True	Zm00018ab012680
0.99455	True	Zm00018ab012690
0.99994	True	Zm00018ab012700
0.9116	True	Zm00018ab012710
0.92515	True	Zm00018ab012730
0.99867	True	Zm00018ab012740
0.99851	True	Zm00018ab012750
0.99334	True	Zm00018ab012760
0.31854	False	Zm00018ab012780
0.99353	True	Zm00018ab012790
0.94067	True	Zm00018ab012820
0.99969	True	Zm00018ab012830
0.9967	True	Zm00018ab012840
0.94285	True	Zm00018ab012850
0.0606	False	Zm00018ab012860
0.99864	True	Zm00018ab012870
0.99481	True	Zm00018ab012890
0.99837	True	Zm00018ab012900
0.99084	True	Zm00018ab012910
0.98631	True	Zm00018ab012920
0.98706	True	Zm00018ab012930
0.96014	True	Zm00018ab012940
0.99806	True	Zm00018ab012950
0.99877	True	Zm00018ab012960
0.99994	True	Zm00018ab012970
0.99472	True	Zm00018ab012990
0.99763	True	Zm00018ab013000
0.99036	True	Zm00018ab013010
0.72385	True	Zm00018ab013030
0.9992	True	Zm00018ab013040
0.99214	True	Zm00018ab013050
0.98672	True	Zm00018ab013060
0.9986	True	Zm00018ab013070
0.98918	True	Zm00018ab013080
0.97316	True	Zm00018ab013090
0.99292	True	Zm00018ab013100
0.96677	True	Zm00018ab013110
0.61968	True	Zm00018ab013120
0.09478	False	Zm00018ab013130
0.99107	True	Zm00018ab013140
0.99956	True	Zm00018ab013150
0.99487	True	Zm00018ab013160
0.00269	False	Zm00018ab013170
0.99399	True	Zm00018ab013180
0.99979	True	Zm00018ab013190
0.99882	True	Zm00018ab013200
0.99591	True	Zm00018ab013210
0.99291	True	Zm00018ab013220
0.99979	True	Zm00018ab013230
0.99848	True	Zm00018ab013240
0.11956	False	Zm00018ab013250
0.9962	True	Zm00018ab013260
0.99315	True	Zm00018ab013270
0.91549	True	Zm00018ab013280
0.99554	True	Zm00018ab013290
0.98894	True	Zm00018ab013300
0.77352	True	Zm00018ab013310
0.81165	True	Zm00018ab013320
0.99685	True	Zm00018ab013330
0.96024	True	Zm00018ab013350
0.39358	False	Zm00018ab013360
0.39358	False	Zm00018ab013370
0.96945	True	Zm00018ab013380
0.963	True	Zm00018ab013390
0.99723	True	Zm00018ab013400
0.99728	True	Zm00018ab013410
0.92904	True	Zm00018ab013420
0.99996	True	Zm00018ab013430
0.99478	True	Zm00018ab013440
0.99234	True	Zm00018ab013450
0.99761	True	Zm00018ab013460
0.99139	True	Zm00018ab013470
0.99678	True	Zm00018ab013480
0.99453	True	Zm00018ab013490
0.58065	True	Zm00018ab013500
0.84362	True	Zm00018ab013540
0.32469	False	Zm00018ab013550
0.98799	True	Zm00018ab013560
0.9916	True	Zm00018ab013570
0.97874	True	Zm00018ab013580
0.9871	True	Zm00018ab013590
0.99691	True	Zm00018ab013600
0.99978	True	Zm00018ab013610
0.99995	True	Zm00018ab013620
0.99981	True	Zm00018ab013630
0.99993	True	Zm00018ab013640
0.99012	True	Zm00018ab013650
0.99866	True	Zm00018ab013660
0.99575	True	Zm00018ab013670
0.99263	True	Zm00018ab013680
0.8422	True	Zm00018ab013690
0.99832	True	Zm00018ab013700
0.90176	True	Zm00018ab013720
0.97802	True	Zm00018ab013730
0.99463	True	Zm00018ab013740
0.97964	True	Zm00018ab013750
0.80957	True	Zm00018ab013760
0.07984	False	Zm00018ab013770
0.98828	True	Zm00018ab013780
0.62908	True	Zm00018ab013790
0.03	False	Zm00018ab013800
0.99328	True	Zm00018ab013810
0.99759	True	Zm00018ab013820
0.82525	True	Zm00018ab013830
0.99505	True	Zm00018ab013840
0.9878	True	Zm00018ab013850
0.99967	True	Zm00018ab013860
0.99603	True	Zm00018ab013870
0.91368	True	Zm00018ab013880
0.99718	True	Zm00018ab013890
0.99834	True	Zm00018ab013900
0.76397	True	Zm00018ab013910
0.64393	True	Zm00018ab013920
0.9904	True	Zm00018ab013930
0.97702	True	Zm00018ab013940
0.96615	True	Zm00018ab013950
0.99905	True	Zm00018ab013960
0.98601	True	Zm00018ab013980
0.97927	True	Zm00018ab013990
0.99738	True	Zm00018ab014000
0.92771	True	Zm00018ab014030
0.86297	True	Zm00018ab014060
0.99463	True	Zm00018ab014070
0.82514	True	Zm00018ab014080
0.98896	True	Zm00018ab014090
0.99828	True	Zm00018ab014100
0.9935	True	Zm00018ab014110
0.97981	True	Zm00018ab014150
0.99856	True	Zm00018ab014160
0.99255	True	Zm00018ab014170
0.99442	True	Zm00018ab014180
0.97629	True	Zm00018ab014190
0.88483	True	Zm00018ab014210
0.12392	False	Zm00018ab014220
0.9993	True	Zm00018ab014230
0.98898	True	Zm00018ab014240
0.99528	True	Zm00018ab014250
0.99692	True	Zm00018ab014260
0.99934	True	Zm00018ab014270
0.99575	True	Zm00018ab014280
0.90215	True	Zm00018ab014300
0.26592	False	Zm00018ab014310
0.97963	True	Zm00018ab014320
0.99255	True	Zm00018ab014330
0.98757	True	Zm00018ab014340
0.99456	True	Zm00018ab014350
0.06594	False	Zm00018ab014360
0.9997	True	Zm00018ab014370
0.99722	True	Zm00018ab014380
0.99059	True	Zm00018ab014390
0.99092	True	Zm00018ab014400
0.99636	True	Zm00018ab014410
0.99276	True	Zm00018ab014420
0.99749	True	Zm00018ab014450
0.99969	True	Zm00018ab014460
0.9995	True	Zm00018ab014470
0.65268	True	Zm00018ab014480
0.98634	True	Zm00018ab014490
0.98035	True	Zm00018ab014500
0.99893	True	Zm00018ab014510
0.9996	True	Zm00018ab014520
0.9976	True	Zm00018ab014530
0.22622	False	Zm00018ab014540
0.99234	True	Zm00018ab014560
0.97192	True	Zm00018ab014570
0.921	True	Zm00018ab014580
0.99858	True	Zm00018ab014590
0.91947	True	Zm00018ab014600
0.99918	True	Zm00018ab014610
0.99336	True	Zm00018ab014620
0.99535	True	Zm00018ab014630
0.99841	True	Zm00018ab014640
0.00321	False	Zm00018ab014650
0.99013	True	Zm00018ab014660
0.02172	False	Zm00018ab014670
0.98368	True	Zm00018ab014680
0.96849	True	Zm00018ab014690
0.13373	False	Zm00018ab014700
0.99888	True	Zm00018ab014710
0.99916	True	Zm00018ab014720
0.99917	True	Zm00018ab014730
0.92318	True	Zm00018ab014740
0.98845	True	Zm00018ab014750
0.98982	True	Zm00018ab014760
0.98888	True	Zm00018ab014770
0.98842	True	Zm00018ab014780
0.55842	True	Zm00018ab014800
0.98301	True	Zm00018ab014810
0.98655	True	Zm00018ab014820
0.99997	True	Zm00018ab014840
0.9534	True	Zm00018ab014850
0.82787	True	Zm00018ab014860
0.9273	True	Zm00018ab014870
0.90615	True	Zm00018ab014880
0.69134	True	Zm00018ab014890
0.99945	True	Zm00018ab014900
0.98871	True	Zm00018ab014910
0.9858	True	Zm00018ab014920
0.99322	True	Zm00018ab014940
0.97861	True	Zm00018ab014950
0.99775	True	Zm00018ab014960
0.99755	True	Zm00018ab014980
0.82822	True	Zm00018ab014990
0.84712	True	Zm00018ab015000
0.62394	True	Zm00018ab015010
0.99295	True	Zm00018ab015020
0.77948	True	Zm00018ab015030
0.97807	True	Zm00018ab015040
0.67839	True	Zm00018ab015050
0.9317	True	Zm00018ab015070
0.00907	False	Zm00018ab015080
0.94439	True	Zm00018ab015090
0.03029	False	Zm00018ab015100
0.72484	True	Zm00018ab015120
0.96637	True	Zm00018ab015130
0.97418	True	Zm00018ab015140
0.02226	False	Zm00018ab015150
0.97418	True	Zm00018ab015160
0.99897	True	Zm00018ab015180
0.80805	True	Zm00018ab015190
0.99789	True	Zm00018ab015200
0.99242	True	Zm00018ab015210
0.00225	False	Zm00018ab015220
0.99283	True	Zm00018ab015230
0.04044	False	Zm00018ab015240
0.62312	True	Zm00018ab015250
0.99351	True	Zm00018ab015260
0.16537	False	Zm00018ab015270
0.99409	True	Zm00018ab015280
0.93508	True	Zm00018ab015290
0.94922	True	Zm00018ab015300
0.99234	True	Zm00018ab015310
0.99792	True	Zm00018ab015320
0.99996	True	Zm00018ab015330
0.99397	True	Zm00018ab015340
0.57004	True	Zm00018ab015350
0.99429	True	Zm00018ab015360
0.9948	True	Zm00018ab015370
0.99869	True	Zm00018ab015380
0.99369	True	Zm00018ab015390
0.71738	True	Zm00018ab015400
0.99829	True	Zm00018ab015420
0.99808	True	Zm00018ab015430
0.96756	True	Zm00018ab015440
0.98853	True	Zm00018ab015450
0.99749	True	Zm00018ab015460
0.9992	True	Zm00018ab015470
0.98319	True	Zm00018ab015480
0.2117	False	Zm00018ab015490
0.36839	False	Zm00018ab015500
0.9988	True	Zm00018ab015510
0.20174	False	Zm00018ab015520
0.88325	True	Zm00018ab015530
0.98075	True	Zm00018ab015550
0.97456	True	Zm00018ab015560
0.96389	True	Zm00018ab015570
0.99169	True	Zm00018ab015590
0.61127	True	Zm00018ab015600
0.03906	False	Zm00018ab015610
0.98719	True	Zm00018ab015620
0.42691	False	Zm00018ab015630
0.95112	True	Zm00018ab015650
0.99527	True	Zm00018ab015660
0.71272	True	Zm00018ab015670
0.92435	True	Zm00018ab015680
0.96674	True	Zm00018ab015690
0.99953	True	Zm00018ab015700
0.94816	True	Zm00018ab015710
0.33158	False	Zm00018ab015720
0.58184	True	Zm00018ab015730
0.99817	True	Zm00018ab015740
0.9999	True	Zm00018ab015750
0.94934	True	Zm00018ab015760
0.93105	True	Zm00018ab015770
0.99445	True	Zm00018ab015780
0.06497	False	Zm00018ab015790
0.99761	True	Zm00018ab015810
0.97993	True	Zm00018ab015820
0.51076	True	Zm00018ab015830
0.9918	True	Zm00018ab015840
0.99572	True	Zm00018ab015850
0.00349	False	Zm00018ab015860
0.93443	True	Zm00018ab015870
0.99893	True	Zm00018ab015880
0.0148	False	Zm00018ab015890
0.99846	True	Zm00018ab015920
0.99959	True	Zm00018ab015930
0.99941	True	Zm00018ab015940
0.14129	False	Zm00018ab015950
0.9967	True	Zm00018ab015970
0.97505	True	Zm00018ab016000
1.0	True	Zm00018ab016020
0.99931	True	Zm00018ab016030
0.72357	True	Zm00018ab016040
0.80269	True	Zm00018ab016050
0.09724	False	Zm00018ab016060
0.99	True	Zm00018ab016070
0.58561	True	Zm00018ab016080
0.99979	True	Zm00018ab016090
0.99995	True	Zm00018ab016100
0.83293	True	Zm00018ab016110
0.99147	True	Zm00018ab016120
0.9965	True	Zm00018ab016130
0.77967	True	Zm00018ab016150
0.974	True	Zm00018ab016160
0.99985	True	Zm00018ab016170
0.99664	True	Zm00018ab016180
0.9839	True	Zm00018ab016190
0.9872	True	Zm00018ab016200
0.98899	True	Zm00018ab016210
0.97514	True	Zm00018ab016220
0.99809	True	Zm00018ab016230
0.07036	False	Zm00018ab016250
0.28629	False	Zm00018ab016260
0.99876	True	Zm00018ab016270
0.98234	True	Zm00018ab016280
0.97407	True	Zm00018ab016290
0.99858	True	Zm00018ab016300
0.00241	False	Zm00018ab016310
0.99373	True	Zm00018ab016320
0.99375	True	Zm00018ab016330
0.99326	True	Zm00018ab016340
0.93887	True	Zm00018ab016360
0.90023	True	Zm00018ab016370
0.91831	True	Zm00018ab016380
0.998	True	Zm00018ab016390
0.99113	True	Zm00018ab016400
0.02273	False	Zm00018ab016410
0.98823	True	Zm00018ab016420
0.99487	True	Zm00018ab016430
0.98925	True	Zm00018ab016440
0.97862	True	Zm00018ab016460
0.99453	True	Zm00018ab016490
0.99864	True	Zm00018ab016500
0.99347	True	Zm00018ab016510
0.99292	True	Zm00018ab016520
0.99513	True	Zm00018ab016530
0.95566	True	Zm00018ab016540
0.99508	True	Zm00018ab016550
0.88153	True	Zm00018ab016560
0.99878	True	Zm00018ab016570
0.99671	True	Zm00018ab016580
0.99818	True	Zm00018ab016590
0.90977	True	Zm00018ab016600
0.97903	True	Zm00018ab016610
0.99995	True	Zm00018ab016620
0.98907	True	Zm00018ab016630
0.78572	True	Zm00018ab016640
0.9942	True	Zm00018ab016650
0.994	True	Zm00018ab016660
0.02306	False	Zm00018ab016680
0.97141	True	Zm00018ab016690
0.9997	True	Zm00018ab016700
0.99727	True	Zm00018ab016710
0.99416	True	Zm00018ab016720
0.99471	True	Zm00018ab016730
0.9983	True	Zm00018ab016740
0.99629	True	Zm00018ab016760
0.99466	True	Zm00018ab016770
0.99529	True	Zm00018ab016780
0.99814	True	Zm00018ab016790
0.99702	True	Zm00018ab016800
0.99423	True	Zm00018ab016810
0.95351	True	Zm00018ab016820
0.91936	True	Zm00018ab016830
0.99017	True	Zm00018ab016840
0.99411	True	Zm00018ab016850
0.10941	False	Zm00018ab016860
0.99629	True	Zm00018ab016880
0.99984	True	Zm00018ab016890
0.95203	True	Zm00018ab016900
0.9953	True	Zm00018ab016910
0.99105	True	Zm00018ab016920
0.99865	True	Zm00018ab016930
0.99596	True	Zm00018ab016940
0.93095	True	Zm00018ab016950
0.78043	True	Zm00018ab016960
0.04719	False	Zm00018ab016970
0.30226	False	Zm00018ab016980
0.99255	True	Zm00018ab016990
0.99848	True	Zm00018ab017000
0.99027	True	Zm00018ab017010
0.99249	True	Zm00018ab017020
0.99801	True	Zm00018ab017030
0.99465	True	Zm00018ab017040
0.99266	True	Zm00018ab017050
0.99972	True	Zm00018ab017060
0.42605	False	Zm00018ab017070
0.99548	True	Zm00018ab017080
0.45763	False	Zm00018ab017090
0.99995	True	Zm00018ab017110
0.99757	True	Zm00018ab017140
0.99659	True	Zm00018ab017150
0.98997	True	Zm00018ab017160
0.96239	True	Zm00018ab017170
0.71572	True	Zm00018ab017180
0.99815	True	Zm00018ab017190
0.62382	True	Zm00018ab017210
0.94321	True	Zm00018ab017220
0.64482	True	Zm00018ab017230
0.95836	True	Zm00018ab017240
0.18967	False	Zm00018ab017250
0.9995	True	Zm00018ab017260
0.93323	True	Zm00018ab017270
0.99342	True	Zm00018ab017280
0.16835	False	Zm00018ab017290
0.99754	True	Zm00018ab017300
0.99761	True	Zm00018ab017320
0.99734	True	Zm00018ab017340
0.73983	True	Zm00018ab017350
0.99753	True	Zm00018ab017370
0.99382	True	Zm00018ab017380
0.93722	True	Zm00018ab017390
0.99038	True	Zm00018ab017400
0.98881	True	Zm00018ab017410
0.98688	True	Zm00018ab017420
0.96913	True	Zm00018ab017430
0.98109	True	Zm00018ab017440
0.99509	True	Zm00018ab017450
0.9999	True	Zm00018ab017470
0.99928	True	Zm00018ab017480
0.93622	True	Zm00018ab017490
0.99385	True	Zm00018ab017500
0.54847	True	Zm00018ab017510
0.98974	True	Zm00018ab017520
