LABEL	NAME	GENE_MODEL
6.0	Class: Magnoliopsida	Zm00018ab006260
6.0	Class: Magnoliopsida	Zm00018ab006270
1.0	Cellular organisms	Zm00018ab006280
1.0	Cellular organisms	Zm00018ab006290
2.0	Domain: Eukaryota	Zm00018ab006300
1.0	Cellular organisms	Zm00018ab006310
1.0	Cellular organisms	Zm00018ab006320
4.0	Phylum: Streptophyta	Zm00018ab006330
1.0	Cellular organisms	Zm00018ab006340
1.0	Cellular organisms	Zm00018ab006350
5.0	Land Plants (Embryophyta)	Zm00018ab006360
3.0	Kingdom: Viridiplantae	Zm00018ab006370
1.0	Cellular organisms	Zm00018ab006380
2.0	Domain: Eukaryota	Zm00018ab006400
5.0	Land Plants (Embryophyta)	Zm00018ab006410
9.0	Family: Poaceae	Zm00018ab006420
5.0	Land Plants (Embryophyta)	Zm00018ab006430
5.0	Land Plants (Embryophyta)	Zm00018ab006440
14.0	Subspecies: Zea mays mays	Zm00018ab006450
5.0	Land Plants (Embryophyta)	Zm00018ab006460
11.0	Tribe: Andropogoneae	Zm00018ab006480
3.0	Kingdom: Viridiplantae	Zm00018ab006490
3.0	Kingdom: Viridiplantae	Zm00018ab006500
4.0	Phylum: Streptophyta	Zm00018ab006510
1.0	Cellular organisms	Zm00018ab006520
9.0	Family: Poaceae	Zm00018ab006540
2.0	Domain: Eukaryota	Zm00018ab006550
2.0	Domain: Eukaryota	Zm00018ab006560
1.0	Cellular organisms	Zm00018ab006570
1.0	Cellular organisms	Zm00018ab006580
1.0	Cellular organisms	Zm00018ab006590
2.0	Domain: Eukaryota	Zm00018ab006600
1.0	Cellular organisms	Zm00018ab006620
2.0	Domain: Eukaryota	Zm00018ab006630
3.0	Kingdom: Viridiplantae	Zm00018ab006640
3.0	Kingdom: Viridiplantae	Zm00018ab006660
3.0	Kingdom: Viridiplantae	Zm00018ab006670
3.0	Kingdom: Viridiplantae	Zm00018ab006680
4.0	Phylum: Streptophyta	Zm00018ab006690
1.0	Cellular organisms	Zm00018ab006700
1.0	Cellular organisms	Zm00018ab006710
6.0	Class: Magnoliopsida	Zm00018ab006730
5.0	Land Plants (Embryophyta)	Zm00018ab006740
6.0	Class: Magnoliopsida	Zm00018ab006750
2.0	Domain: Eukaryota	Zm00018ab006770
5.0	Land Plants (Embryophyta)	Zm00018ab006790
1.0	Cellular organisms	Zm00018ab006800
2.0	Domain: Eukaryota	Zm00018ab006810
3.0	Kingdom: Viridiplantae	Zm00018ab006820
4.0	Phylum: Streptophyta	Zm00018ab006830
5.0	Land Plants (Embryophyta)	Zm00018ab006840
1.0	Cellular organisms	Zm00018ab006850
4.0	Phylum: Streptophyta	Zm00018ab006860
1.0	Cellular organisms	Zm00018ab006870
3.0	Kingdom: Viridiplantae	Zm00018ab006880
1.0	Cellular organisms	Zm00018ab006890
2.0	Domain: Eukaryota	Zm00018ab006900
2.0	Domain: Eukaryota	Zm00018ab006910
4.0	Phylum: Streptophyta	Zm00018ab006920
1.0	Cellular organisms	Zm00018ab006930
4.0	Phylum: Streptophyta	Zm00018ab006940
1.0	Cellular organisms	Zm00018ab006950
3.0	Kingdom: Viridiplantae	Zm00018ab006960
5.0	Land Plants (Embryophyta)	Zm00018ab006970
2.0	Domain: Eukaryota	Zm00018ab006980
9.0	Family: Poaceae	Zm00018ab006990
6.0	Class: Magnoliopsida	Zm00018ab007000
1.0	Cellular organisms	Zm00018ab007010
5.0	Land Plants (Embryophyta)	Zm00018ab007020
5.0	Land Plants (Embryophyta)	Zm00018ab007030
5.0	Land Plants (Embryophyta)	Zm00018ab007040
5.0	Land Plants (Embryophyta)	Zm00018ab007050
1.0	Cellular organisms	Zm00018ab007060
2.0	Domain: Eukaryota	Zm00018ab007070
5.0	Land Plants (Embryophyta)	Zm00018ab007080
		Zm00018ab007090
11.0	Tribe: Andropogoneae	Zm00018ab007100
4.0	Phylum: Streptophyta	Zm00018ab007120
8.0	Order: Poales	Zm00018ab007130
4.0	Phylum: Streptophyta	Zm00018ab007140
1.0	Cellular organisms	Zm00018ab007150
6.0	Class: Magnoliopsida	Zm00018ab007160
1.0	Cellular organisms	Zm00018ab007170
1.0	Cellular organisms	Zm00018ab007180
5.0	Land Plants (Embryophyta)	Zm00018ab007190
6.0	Class: Magnoliopsida	Zm00018ab007200
1.0	Cellular organisms	Zm00018ab007210
2.0	Domain: Eukaryota	Zm00018ab007220
4.0	Phylum: Streptophyta	Zm00018ab007230
2.0	Domain: Eukaryota	Zm00018ab007240
2.0	Domain: Eukaryota	Zm00018ab007250
2.0	Domain: Eukaryota	Zm00018ab007260
2.0	Domain: Eukaryota	Zm00018ab007270
2.0	Domain: Eukaryota	Zm00018ab007280
2.0	Domain: Eukaryota	Zm00018ab007290
5.0	Land Plants (Embryophyta)	Zm00018ab007300
2.0	Domain: Eukaryota	Zm00018ab007310
2.0	Domain: Eukaryota	Zm00018ab007320
6.0	Class: Magnoliopsida	Zm00018ab007330
3.0	Kingdom: Viridiplantae	Zm00018ab007340
1.0	Cellular organisms	Zm00018ab007350
2.0	Domain: Eukaryota	Zm00018ab007360
3.0	Kingdom: Viridiplantae	Zm00018ab007370
2.0	Domain: Eukaryota	Zm00018ab007380
9.0	Family: Poaceae	Zm00018ab007390
5.0	Land Plants (Embryophyta)	Zm00018ab007400
6.0	Class: Magnoliopsida	Zm00018ab007420
4.0	Phylum: Streptophyta	Zm00018ab007430
2.0	Domain: Eukaryota	Zm00018ab007440
7.0	Monocots (Liliopsida)	Zm00018ab007450
1.0	Cellular organisms	Zm00018ab007460
2.0	Domain: Eukaryota	Zm00018ab007480
2.0	Domain: Eukaryota	Zm00018ab007490
1.0	Cellular organisms	Zm00018ab007500
6.0	Class: Magnoliopsida	Zm00018ab007510
1.0	Cellular organisms	Zm00018ab007520
6.0	Class: Magnoliopsida	Zm00018ab007550
11.0	Tribe: Andropogoneae	Zm00018ab007560
2.0	Domain: Eukaryota	Zm00018ab007570
5.0	Land Plants (Embryophyta)	Zm00018ab007580
2.0	Domain: Eukaryota	Zm00018ab007590
4.0	Phylum: Streptophyta	Zm00018ab007600
5.0	Land Plants (Embryophyta)	Zm00018ab007620
4.0	Phylum: Streptophyta	Zm00018ab007630
5.0	Land Plants (Embryophyta)	Zm00018ab007640
6.0	Class: Magnoliopsida	Zm00018ab007650
3.0	Kingdom: Viridiplantae	Zm00018ab007660
3.0	Kingdom: Viridiplantae	Zm00018ab007670
3.0	Kingdom: Viridiplantae	Zm00018ab007680
3.0	Kingdom: Viridiplantae	Zm00018ab007690
3.0	Kingdom: Viridiplantae	Zm00018ab007700
3.0	Kingdom: Viridiplantae	Zm00018ab007710
3.0	Kingdom: Viridiplantae	Zm00018ab007720
3.0	Kingdom: Viridiplantae	Zm00018ab007730
3.0	Kingdom: Viridiplantae	Zm00018ab007740
3.0	Kingdom: Viridiplantae	Zm00018ab007750
3.0	Kingdom: Viridiplantae	Zm00018ab007760
3.0	Kingdom: Viridiplantae	Zm00018ab007770
3.0	Kingdom: Viridiplantae	Zm00018ab007780
3.0	Kingdom: Viridiplantae	Zm00018ab007790
2.0	Domain: Eukaryota	Zm00018ab007800
6.0	Class: Magnoliopsida	Zm00018ab007810
4.0	Phylum: Streptophyta	Zm00018ab007820
5.0	Land Plants (Embryophyta)	Zm00018ab007830
5.0	Land Plants (Embryophyta)	Zm00018ab007840
5.0	Land Plants (Embryophyta)	Zm00018ab007840
5.0	Land Plants (Embryophyta)	Zm00018ab007840
5.0	Land Plants (Embryophyta)	Zm00018ab007840
2.0	Domain: Eukaryota	Zm00018ab007850
1.0	Cellular organisms	Zm00018ab007860
5.0	Land Plants (Embryophyta)	Zm00018ab007870
6.0	Class: Magnoliopsida	Zm00018ab007880
2.0	Domain: Eukaryota	Zm00018ab007890
2.0	Domain: Eukaryota	Zm00018ab007900
11.0	Tribe: Andropogoneae	Zm00018ab007910
2.0	Domain: Eukaryota	Zm00018ab007930
5.0	Land Plants (Embryophyta)	Zm00018ab007940
1.0	Cellular organisms	Zm00018ab007950
1.0	Cellular organisms	Zm00018ab007960
4.0	Phylum: Streptophyta	Zm00018ab007970
5.0	Land Plants (Embryophyta)	Zm00018ab007980
1.0	Cellular organisms	Zm00018ab008000
3.0	Kingdom: Viridiplantae	Zm00018ab008010
4.0	Phylum: Streptophyta	Zm00018ab008020
3.0	Kingdom: Viridiplantae	Zm00018ab008030
1.0	Cellular organisms	Zm00018ab008050
6.0	Class: Magnoliopsida	Zm00018ab008060
2.0	Domain: Eukaryota	Zm00018ab008070
1.0	Cellular organisms	Zm00018ab008080
9.0	Family: Poaceae	Zm00018ab008090
1.0	Cellular organisms	Zm00018ab008100
2.0	Domain: Eukaryota	Zm00018ab008110
2.0	Domain: Eukaryota	Zm00018ab008120
4.0	Phylum: Streptophyta	Zm00018ab008130
9.0	Family: Poaceae	Zm00018ab008140
2.0	Domain: Eukaryota	Zm00018ab008150
5.0	Land Plants (Embryophyta)	Zm00018ab008160
13.0	Species: Zea mays	Zm00018ab008170
14.0	Subspecies: Zea mays mays	Zm00018ab008180
2.0	Domain: Eukaryota	Zm00018ab008190
2.0	Domain: Eukaryota	Zm00018ab008200
9.0	Family: Poaceae	Zm00018ab008210
5.0	Land Plants (Embryophyta)	Zm00018ab008220
2.0	Domain: Eukaryota	Zm00018ab008240
9.0	Family: Poaceae	Zm00018ab008250
4.0	Phylum: Streptophyta	Zm00018ab008260
2.0	Domain: Eukaryota	Zm00018ab008270
5.0	Land Plants (Embryophyta)	Zm00018ab008280
5.0	Land Plants (Embryophyta)	Zm00018ab008300
4.0	Phylum: Streptophyta	Zm00018ab008330
2.0	Domain: Eukaryota	Zm00018ab008340
2.0	Domain: Eukaryota	Zm00018ab008350
1.0	Cellular organisms	Zm00018ab008360
3.0	Kingdom: Viridiplantae	Zm00018ab008370
1.0	Cellular organisms	Zm00018ab008380
2.0	Domain: Eukaryota	Zm00018ab008390
1.0	Cellular organisms	Zm00018ab008400
3.0	Kingdom: Viridiplantae	Zm00018ab008410
1.0	Cellular organisms	Zm00018ab008420
5.0	Land Plants (Embryophyta)	Zm00018ab008440
5.0	Land Plants (Embryophyta)	Zm00018ab008450
6.0	Class: Magnoliopsida	Zm00018ab008470
1.0	Cellular organisms	Zm00018ab008480
1.0	Cellular organisms	Zm00018ab008490
1.0	Cellular organisms	Zm00018ab008500
3.0	Kingdom: Viridiplantae	Zm00018ab008510
9.0	Family: Poaceae	Zm00018ab008530
2.0	Domain: Eukaryota	Zm00018ab008540
6.0	Class: Magnoliopsida	Zm00018ab008550
5.0	Land Plants (Embryophyta)	Zm00018ab008560
6.0	Class: Magnoliopsida	Zm00018ab008570
4.0	Phylum: Streptophyta	Zm00018ab008580
5.0	Land Plants (Embryophyta)	Zm00018ab008590
1.0	Cellular organisms	Zm00018ab008600
6.0	Class: Magnoliopsida	Zm00018ab008610
4.0	Phylum: Streptophyta	Zm00018ab008620
5.0	Land Plants (Embryophyta)	Zm00018ab008630
13.0	Species: Zea mays	Zm00018ab008640
7.0	Monocots (Liliopsida)	Zm00018ab008650
2.0	Domain: Eukaryota	Zm00018ab008660
1.0	Cellular organisms	Zm00018ab008670
2.0	Domain: Eukaryota	Zm00018ab008680
5.0	Land Plants (Embryophyta)	Zm00018ab008690
1.0	Cellular organisms	Zm00018ab008710
11.0	Tribe: Andropogoneae	Zm00018ab008720
6.0	Class: Magnoliopsida	Zm00018ab008730
5.0	Land Plants (Embryophyta)	Zm00018ab008740
4.0	Phylum: Streptophyta	Zm00018ab008750
2.0	Domain: Eukaryota	Zm00018ab008760
5.0	Land Plants (Embryophyta)	Zm00018ab008770
3.0	Kingdom: Viridiplantae	Zm00018ab008780
4.0	Phylum: Streptophyta	Zm00018ab008790
6.0	Class: Magnoliopsida	Zm00018ab008800
1.0	Cellular organisms	Zm00018ab008810
4.0	Phylum: Streptophyta	Zm00018ab008820
9.0	Family: Poaceae	Zm00018ab008830
2.0	Domain: Eukaryota	Zm00018ab008840
1.0	Cellular organisms	Zm00018ab008850
1.0	Cellular organisms	Zm00018ab008860
1.0	Cellular organisms	Zm00018ab008870
5.0	Land Plants (Embryophyta)	Zm00018ab008880
6.0	Class: Magnoliopsida	Zm00018ab008890
2.0	Domain: Eukaryota	Zm00018ab008900
6.0	Class: Magnoliopsida	Zm00018ab008910
1.0	Cellular organisms	Zm00018ab008920
14.0	Subspecies: Zea mays mays	Zm00018ab008930
2.0	Domain: Eukaryota	Zm00018ab008940
12.0	Genus: Zea	Zm00018ab008950
2.0	Domain: Eukaryota	Zm00018ab008970
3.0	Kingdom: Viridiplantae	Zm00018ab008980
4.0	Phylum: Streptophyta	Zm00018ab008990
3.0	Kingdom: Viridiplantae	Zm00018ab009000
5.0	Land Plants (Embryophyta)	Zm00018ab009020
2.0	Domain: Eukaryota	Zm00018ab009030
1.0	Cellular organisms	Zm00018ab009040
4.0	Phylum: Streptophyta	Zm00018ab009060
1.0	Cellular organisms	Zm00018ab009080
5.0	Land Plants (Embryophyta)	Zm00018ab009090
4.0	Phylum: Streptophyta	Zm00018ab009100
7.0	Monocots (Liliopsida)	Zm00018ab009120
6.0	Class: Magnoliopsida	Zm00018ab009130
1.0	Cellular organisms	Zm00018ab009140
1.0	Cellular organisms	Zm00018ab009150
6.0	Class: Magnoliopsida	Zm00018ab009160
1.0	Cellular organisms	Zm00018ab009170
14.0	Subspecies: Zea mays mays	Zm00018ab009190
3.0	Kingdom: Viridiplantae	Zm00018ab009200
1.0	Cellular organisms	Zm00018ab009210
2.0	Domain: Eukaryota	Zm00018ab009220
1.0	Cellular organisms	Zm00018ab009230
1.0	Cellular organisms	Zm00018ab009240
1.0	Cellular organisms	Zm00018ab009250
2.0	Domain: Eukaryota	Zm00018ab009260
2.0	Domain: Eukaryota	Zm00018ab009270
1.0	Cellular organisms	Zm00018ab009280
3.0	Kingdom: Viridiplantae	Zm00018ab009290
4.0	Phylum: Streptophyta	Zm00018ab009300
1.0	Cellular organisms	Zm00018ab009310
2.0	Domain: Eukaryota	Zm00018ab009320
2.0	Domain: Eukaryota	Zm00018ab009330
2.0	Domain: Eukaryota	Zm00018ab009340
6.0	Class: Magnoliopsida	Zm00018ab009350
7.0	Monocots (Liliopsida)	Zm00018ab009360
2.0	Domain: Eukaryota	Zm00018ab009370
1.0	Cellular organisms	Zm00018ab009380
3.0	Kingdom: Viridiplantae	Zm00018ab009390
1.0	Cellular organisms	Zm00018ab009400
1.0	Cellular organisms	Zm00018ab009410
2.0	Domain: Eukaryota	Zm00018ab009420
2.0	Domain: Eukaryota	Zm00018ab009430
6.0	Class: Magnoliopsida	Zm00018ab009440
11.0	Tribe: Andropogoneae	Zm00018ab009450
1.0	Cellular organisms	Zm00018ab009470
1.0	Cellular organisms	Zm00018ab009480
2.0	Domain: Eukaryota	Zm00018ab009490
1.0	Cellular organisms	Zm00018ab009500
2.0	Domain: Eukaryota	Zm00018ab009520
2.0	Domain: Eukaryota	Zm00018ab009530
1.0	Cellular organisms	Zm00018ab009540
1.0	Cellular organisms	Zm00018ab009570
3.0	Kingdom: Viridiplantae	Zm00018ab009580
7.0	Monocots (Liliopsida)	Zm00018ab009590
1.0	Cellular organisms	Zm00018ab009600
2.0	Domain: Eukaryota	Zm00018ab009610
1.0	Cellular organisms	Zm00018ab009620
1.0	Cellular organisms	Zm00018ab009630
1.0	Cellular organisms	Zm00018ab009640
5.0	Land Plants (Embryophyta)	Zm00018ab009650
2.0	Domain: Eukaryota	Zm00018ab009660
1.0	Cellular organisms	Zm00018ab009670
2.0	Domain: Eukaryota	Zm00018ab009680
7.0	Monocots (Liliopsida)	Zm00018ab009690
10.0	Subfamily: Panicoideae	Zm00018ab009700
6.0	Class: Magnoliopsida	Zm00018ab009710
1.0	Cellular organisms	Zm00018ab009720
7.0	Monocots (Liliopsida)	Zm00018ab009730
2.0	Domain: Eukaryota	Zm00018ab009740
3.0	Kingdom: Viridiplantae	Zm00018ab009750
5.0	Land Plants (Embryophyta)	Zm00018ab009760
9.0	Family: Poaceae	Zm00018ab009770
1.0	Cellular organisms	Zm00018ab009780
3.0	Kingdom: Viridiplantae	Zm00018ab009790
14.0	Subspecies: Zea mays mays	Zm00018ab009810
5.0	Land Plants (Embryophyta)	Zm00018ab009820
3.0	Kingdom: Viridiplantae	Zm00018ab009840
5.0	Land Plants (Embryophyta)	Zm00018ab009850
1.0	Cellular organisms	Zm00018ab009860
		Zm00018ab009880
1.0	Cellular organisms	Zm00018ab009890
1.0	Cellular organisms	Zm00018ab009900
4.0	Phylum: Streptophyta	Zm00018ab009910
4.0	Phylum: Streptophyta	Zm00018ab009920
2.0	Domain: Eukaryota	Zm00018ab009950
4.0	Phylum: Streptophyta	Zm00018ab009960
5.0	Land Plants (Embryophyta)	Zm00018ab009970
1.0	Cellular organisms	Zm00018ab009980
1.0	Cellular organisms	Zm00018ab009990
11.0	Tribe: Andropogoneae	Zm00018ab010000
4.0	Phylum: Streptophyta	Zm00018ab010020
4.0	Phylum: Streptophyta	Zm00018ab010030
5.0	Land Plants (Embryophyta)	Zm00018ab010040
1.0	Cellular organisms	Zm00018ab010050
14.0	Subspecies: Zea mays mays	Zm00018ab010060
5.0	Land Plants (Embryophyta)	Zm00018ab010070
4.0	Phylum: Streptophyta	Zm00018ab010080
2.0	Domain: Eukaryota	Zm00018ab010090
6.0	Class: Magnoliopsida	Zm00018ab010100
1.0	Cellular organisms	Zm00018ab010110
6.0	Class: Magnoliopsida	Zm00018ab010120
3.0	Kingdom: Viridiplantae	Zm00018ab010140
5.0	Land Plants (Embryophyta)	Zm00018ab010150
11.0	Tribe: Andropogoneae	Zm00018ab010160
1.0	Cellular organisms	Zm00018ab010170
1.0	Cellular organisms	Zm00018ab010180
3.0	Kingdom: Viridiplantae	Zm00018ab010190
3.0	Kingdom: Viridiplantae	Zm00018ab010210
3.0	Kingdom: Viridiplantae	Zm00018ab010220
2.0	Domain: Eukaryota	Zm00018ab010250
1.0	Cellular organisms	Zm00018ab010260
1.0	Cellular organisms	Zm00018ab010270
14.0	Subspecies: Zea mays mays	Zm00018ab010280
9.0	Family: Poaceae	Zm00018ab010290
9.0	Family: Poaceae	Zm00018ab010300
2.0	Domain: Eukaryota	Zm00018ab010310
2.0	Domain: Eukaryota	Zm00018ab010320
1.0	Cellular organisms	Zm00018ab010330
4.0	Phylum: Streptophyta	Zm00018ab010340
3.0	Kingdom: Viridiplantae	Zm00018ab010350
4.0	Phylum: Streptophyta	Zm00018ab010360
11.0	Tribe: Andropogoneae	Zm00018ab010370
9.0	Family: Poaceae	Zm00018ab010390
5.0	Land Plants (Embryophyta)	Zm00018ab010400
2.0	Domain: Eukaryota	Zm00018ab010410
1.0	Cellular organisms	Zm00018ab010420
1.0	Cellular organisms	Zm00018ab010450
5.0	Land Plants (Embryophyta)	Zm00018ab010460
4.0	Phylum: Streptophyta	Zm00018ab010470
4.0	Phylum: Streptophyta	Zm00018ab010480
10.0	Subfamily: Panicoideae	Zm00018ab010490
3.0	Kingdom: Viridiplantae	Zm00018ab010500
2.0	Domain: Eukaryota	Zm00018ab010510
2.0	Domain: Eukaryota	Zm00018ab010520
10.0	Subfamily: Panicoideae	Zm00018ab010530
4.0	Phylum: Streptophyta	Zm00018ab010540
2.0	Domain: Eukaryota	Zm00018ab010550
1.0	Cellular organisms	Zm00018ab010560
14.0	Subspecies: Zea mays mays	Zm00018ab010570
14.0	Subspecies: Zea mays mays	Zm00018ab010590
2.0	Domain: Eukaryota	Zm00018ab010610
2.0	Domain: Eukaryota	Zm00018ab010620
1.0	Cellular organisms	Zm00018ab010630
1.0	Cellular organisms	Zm00018ab010640
7.0	Monocots (Liliopsida)	Zm00018ab010650
1.0	Cellular organisms	Zm00018ab010660
3.0	Kingdom: Viridiplantae	Zm00018ab010670
9.0	Family: Poaceae	Zm00018ab010680
1.0	Cellular organisms	Zm00018ab010690
2.0	Domain: Eukaryota	Zm00018ab010700
11.0	Tribe: Andropogoneae	Zm00018ab010710
2.0	Domain: Eukaryota	Zm00018ab010720
4.0	Phylum: Streptophyta	Zm00018ab010730
1.0	Cellular organisms	Zm00018ab010740
1.0	Cellular organisms	Zm00018ab010760
9.0	Family: Poaceae	Zm00018ab010770
4.0	Phylum: Streptophyta	Zm00018ab010780
1.0	Cellular organisms	Zm00018ab010790
4.0	Phylum: Streptophyta	Zm00018ab010800
4.0	Phylum: Streptophyta	Zm00018ab010810
1.0	Cellular organisms	Zm00018ab010820
4.0	Phylum: Streptophyta	Zm00018ab010830
1.0	Cellular organisms	Zm00018ab010840
6.0	Class: Magnoliopsida	Zm00018ab010850
3.0	Kingdom: Viridiplantae	Zm00018ab010860
1.0	Cellular organisms	Zm00018ab010880
1.0	Cellular organisms	Zm00018ab010890
4.0	Phylum: Streptophyta	Zm00018ab010900
5.0	Land Plants (Embryophyta)	Zm00018ab010930
4.0	Phylum: Streptophyta	Zm00018ab010940
2.0	Domain: Eukaryota	Zm00018ab010960
9.0	Family: Poaceae	Zm00018ab010970
1.0	Cellular organisms	Zm00018ab010980
5.0	Land Plants (Embryophyta)	Zm00018ab011010
11.0	Tribe: Andropogoneae	Zm00018ab011020
5.0	Land Plants (Embryophyta)	Zm00018ab011030
3.0	Kingdom: Viridiplantae	Zm00018ab011040
2.0	Domain: Eukaryota	Zm00018ab011050
1.0	Cellular organisms	Zm00018ab011060
2.0	Domain: Eukaryota	Zm00018ab011070
7.0	Monocots (Liliopsida)	Zm00018ab011080
5.0	Land Plants (Embryophyta)	Zm00018ab011100
5.0	Land Plants (Embryophyta)	Zm00018ab011110
1.0	Cellular organisms	Zm00018ab011120
2.0	Domain: Eukaryota	Zm00018ab011150
1.0	Cellular organisms	Zm00018ab011170
1.0	Cellular organisms	Zm00018ab011180
4.0	Phylum: Streptophyta	Zm00018ab011190
2.0	Domain: Eukaryota	Zm00018ab011200
2.0	Domain: Eukaryota	Zm00018ab011210
1.0	Cellular organisms	Zm00018ab011230
2.0	Domain: Eukaryota	Zm00018ab011240
2.0	Domain: Eukaryota	Zm00018ab011250
1.0	Cellular organisms	Zm00018ab011260
1.0	Cellular organisms	Zm00018ab011270
1.0	Cellular organisms	Zm00018ab011280
11.0	Tribe: Andropogoneae	Zm00018ab011290
4.0	Phylum: Streptophyta	Zm00018ab011300
9.0	Family: Poaceae	Zm00018ab011310
9.0	Family: Poaceae	Zm00018ab011320
2.0	Domain: Eukaryota	Zm00018ab011330
14.0	Subspecies: Zea mays mays	Zm00018ab011340
1.0	Cellular organisms	Zm00018ab011350
2.0	Domain: Eukaryota	Zm00018ab011360
6.0	Class: Magnoliopsida	Zm00018ab011370
2.0	Domain: Eukaryota	Zm00018ab011390
4.0	Phylum: Streptophyta	Zm00018ab011400
4.0	Phylum: Streptophyta	Zm00018ab011410
2.0	Domain: Eukaryota	Zm00018ab011430
11.0	Tribe: Andropogoneae	Zm00018ab011440
1.0	Cellular organisms	Zm00018ab011460
2.0	Domain: Eukaryota	Zm00018ab011470
2.0	Domain: Eukaryota	Zm00018ab011480
6.0	Class: Magnoliopsida	Zm00018ab011490
7.0	Monocots (Liliopsida)	Zm00018ab011500
1.0	Cellular organisms	Zm00018ab011510
1.0	Cellular organisms	Zm00018ab011520
6.0	Class: Magnoliopsida	Zm00018ab011530
1.0	Cellular organisms	Zm00018ab011540
7.0	Monocots (Liliopsida)	Zm00018ab011550
2.0	Domain: Eukaryota	Zm00018ab011560
7.0	Monocots (Liliopsida)	Zm00018ab011570
6.0	Class: Magnoliopsida	Zm00018ab011590
1.0	Cellular organisms	Zm00018ab011600
4.0	Phylum: Streptophyta	Zm00018ab011610
3.0	Kingdom: Viridiplantae	Zm00018ab011620
2.0	Domain: Eukaryota	Zm00018ab011630
14.0	Subspecies: Zea mays mays	Zm00018ab011640
14.0	Subspecies: Zea mays mays	Zm00018ab011660
2.0	Domain: Eukaryota	Zm00018ab011670
4.0	Phylum: Streptophyta	Zm00018ab011680
6.0	Class: Magnoliopsida	Zm00018ab011690
5.0	Land Plants (Embryophyta)	Zm00018ab011700
6.0	Class: Magnoliopsida	Zm00018ab011710
6.0	Class: Magnoliopsida	Zm00018ab011720
11.0	Tribe: Andropogoneae	Zm00018ab011730
3.0	Kingdom: Viridiplantae	Zm00018ab011750
1.0	Cellular organisms	Zm00018ab011760
1.0	Cellular organisms	Zm00018ab011770
1.0	Cellular organisms	Zm00018ab011790
5.0	Land Plants (Embryophyta)	Zm00018ab011800
5.0	Land Plants (Embryophyta)	Zm00018ab011810
2.0	Domain: Eukaryota	Zm00018ab011820
2.0	Domain: Eukaryota	Zm00018ab011840
14.0	Subspecies: Zea mays mays	Zm00018ab011850
2.0	Domain: Eukaryota	Zm00018ab011860
2.0	Domain: Eukaryota	Zm00018ab011870
2.0	Domain: Eukaryota	Zm00018ab011880
2.0	Domain: Eukaryota	Zm00018ab011890
4.0	Phylum: Streptophyta	Zm00018ab011900
1.0	Cellular organisms	Zm00018ab011910
8.0	Order: Poales	Zm00018ab011920
4.0	Phylum: Streptophyta	Zm00018ab011930
4.0	Phylum: Streptophyta	Zm00018ab011940
5.0	Land Plants (Embryophyta)	Zm00018ab011950
2.0	Domain: Eukaryota	Zm00018ab011960
6.0	Class: Magnoliopsida	Zm00018ab011970
2.0	Domain: Eukaryota	Zm00018ab011980
2.0	Domain: Eukaryota	Zm00018ab012000
2.0	Domain: Eukaryota	Zm00018ab012010
1.0	Cellular organisms	Zm00018ab012020
2.0	Domain: Eukaryota	Zm00018ab012030
5.0	Land Plants (Embryophyta)	Zm00018ab012040
3.0	Kingdom: Viridiplantae	Zm00018ab012050
11.0	Tribe: Andropogoneae	Zm00018ab012060
4.0	Phylum: Streptophyta	Zm00018ab012070
2.0	Domain: Eukaryota	Zm00018ab012080
2.0	Domain: Eukaryota	Zm00018ab012090
2.0	Domain: Eukaryota	Zm00018ab012100
2.0	Domain: Eukaryota	Zm00018ab012110
3.0	Kingdom: Viridiplantae	Zm00018ab012120
2.0	Domain: Eukaryota	Zm00018ab012130
1.0	Cellular organisms	Zm00018ab012140
1.0	Cellular organisms	Zm00018ab012150
4.0	Phylum: Streptophyta	Zm00018ab012160
1.0	Cellular organisms	Zm00018ab012170
1.0	Cellular organisms	Zm00018ab012180
2.0	Domain: Eukaryota	Zm00018ab012200
2.0	Domain: Eukaryota	Zm00018ab012210
2.0	Domain: Eukaryota	Zm00018ab012220
1.0	Cellular organisms	Zm00018ab012230
14.0	Subspecies: Zea mays mays	Zm00018ab012240
5.0	Land Plants (Embryophyta)	Zm00018ab012250
3.0	Kingdom: Viridiplantae	Zm00018ab012260
1.0	Cellular organisms	Zm00018ab012270
5.0	Land Plants (Embryophyta)	Zm00018ab012280
3.0	Kingdom: Viridiplantae	Zm00018ab012290
2.0	Domain: Eukaryota	Zm00018ab012300
1.0	Cellular organisms	Zm00018ab012310
1.0	Cellular organisms	Zm00018ab012320
4.0	Phylum: Streptophyta	Zm00018ab012330
1.0	Cellular organisms	Zm00018ab012340
1.0	Cellular organisms	Zm00018ab012350
1.0	Cellular organisms	Zm00018ab012360
4.0	Phylum: Streptophyta	Zm00018ab012370
5.0	Land Plants (Embryophyta)	Zm00018ab012380
3.0	Kingdom: Viridiplantae	Zm00018ab012390
5.0	Land Plants (Embryophyta)	Zm00018ab012400
14.0	Subspecies: Zea mays mays	Zm00018ab012410
1.0	Cellular organisms	Zm00018ab012420
3.0	Kingdom: Viridiplantae	Zm00018ab012430
1.0	Cellular organisms	Zm00018ab012440
