SCORE	NAME	GENE_MODEL
0.99187	True	Zm00024ab008940
0.90859	True	Zm00024ab008950
0.99732	True	Zm00024ab008960
0.99871	True	Zm00024ab008970
0.98801	True	Zm00024ab008980
0.92755	True	Zm00024ab008990
0.35574	False	Zm00024ab009000
0.99753	True	Zm00024ab009010
0.96948	True	Zm00024ab009030
0.99597	True	Zm00024ab009040
0.99424	True	Zm00024ab009050
0.99946	True	Zm00024ab009060
0.99951	True	Zm00024ab009070
0.05543	False	Zm00024ab009090
0.07092	False	Zm00024ab009100
0.99823	True	Zm00024ab009110
0.99674	True	Zm00024ab009120
0.40943	False	Zm00024ab009130
0.99439	True	Zm00024ab009140
0.99656	True	Zm00024ab009150
0.96603	True	Zm00024ab009160
0.98725	True	Zm00024ab009170
0.99931	True	Zm00024ab009180
0.9979	True	Zm00024ab009210
0.99918	True	Zm00024ab009220
0.99673	True	Zm00024ab009230
0.99359	True	Zm00024ab009240
0.97501	True	Zm00024ab009250
0.96801	True	Zm00024ab009260
0.90412	True	Zm00024ab009270
0.996	True	Zm00024ab009290
0.95056	True	Zm00024ab009300
0.99707	True	Zm00024ab009310
0.99288	True	Zm00024ab009320
0.36472	False	Zm00024ab009340
0.93621	True	Zm00024ab009350
0.8191	True	Zm00024ab009360
0.07494	False	Zm00024ab009370
0.99904	True	Zm00024ab009380
0.69792	True	Zm00024ab009390
0.9814	True	Zm00024ab009400
0.85732	True	Zm00024ab009410
0.97727	True	Zm00024ab009420
0.99542	True	Zm00024ab009430
0.70558	True	Zm00024ab009440
0.97781	True	Zm00024ab009460
0.97189	True	Zm00024ab009470
0.03283	False	Zm00024ab009480
0.99782	True	Zm00024ab009490
0.15983	False	Zm00024ab009500
0.97403	True	Zm00024ab009510
0.9866	True	Zm00024ab009520
0.99464	True	Zm00024ab009530
0.99895	True	Zm00024ab009540
0.9986	True	Zm00024ab009550
0.9992	True	Zm00024ab009560
0.18666	False	Zm00024ab009570
0.99274	True	Zm00024ab009580
0.9926	True	Zm00024ab009600
0.99486	True	Zm00024ab009610
0.95603	True	Zm00024ab009620
0.92177	True	Zm00024ab009630
0.07153	False	Zm00024ab009650
0.98375	True	Zm00024ab009660
0.99756	True	Zm00024ab009670
0.00059	False	Zm00024ab009680
0.38933	False	Zm00024ab009690
0.97632	True	Zm00024ab009700
0.14723	False	Zm00024ab009710
0.29604	False	Zm00024ab009720
0.89877	True	Zm00024ab009730
0.99546	True	Zm00024ab009740
0.5447	True	Zm00024ab009750
0.29604	False	Zm00024ab009760
0.89877	True	Zm00024ab009770
0.98533	True	Zm00024ab009780
0.9999	True	Zm00024ab009790
0.19142	False	Zm00024ab009800
0.98672	True	Zm00024ab009810
0.99735	True	Zm00024ab009820
0.96705	True	Zm00024ab009830
0.96194	True	Zm00024ab009840
0.99898	True	Zm00024ab009860
0.97587	True	Zm00024ab009870
0.99365	True	Zm00024ab009880
0.99835	True	Zm00024ab009900
0.98649	True	Zm00024ab009920
0.98952	True	Zm00024ab009930
0.11358	False	Zm00024ab009940
0.9839	True	Zm00024ab009950
0.99626	True	Zm00024ab009970
0.91664	True	Zm00024ab009980
0.91366	True	Zm00024ab009990
0.99	True	Zm00024ab010000
0.99725	True	Zm00024ab010010
0.91833	True	Zm00024ab010020
0.98779	True	Zm00024ab010030
0.9949	True	Zm00024ab010040
0.953	True	Zm00024ab010050
0.99692	True	Zm00024ab010060
0.9802	True	Zm00024ab010070
0.62648	True	Zm00024ab010080
0.96742	True	Zm00024ab010090
0.91245	True	Zm00024ab010100
0.98937	True	Zm00024ab010110
0.95045	True	Zm00024ab010120
0.96283	True	Zm00024ab010140
0.9049	True	Zm00024ab010150
0.98754	True	Zm00024ab010160
0.29293	False	Zm00024ab010180
0.13175	False	Zm00024ab010190
0.9963	True	Zm00024ab010200
0.99604	True	Zm00024ab010210
0.996	True	Zm00024ab010220
0.99354	True	Zm00024ab010230
0.07709	False	Zm00024ab010240
0.88302	True	Zm00024ab010260
0.99387	True	Zm00024ab010270
0.98982	True	Zm00024ab010280
0.99199	True	Zm00024ab010290
0.8271	True	Zm00024ab010320
0.98373	True	Zm00024ab010340
0.98862	True	Zm00024ab010350
0.94925	True	Zm00024ab010360
0.39295	False	Zm00024ab010380
0.17903	False	Zm00024ab010390
0.97878	True	Zm00024ab010400
0.97424	True	Zm00024ab010410
0.99901	True	Zm00024ab010420
0.98997	True	Zm00024ab010430
0.99683	True	Zm00024ab010440
0.9425	True	Zm00024ab010450
0.99187	True	Zm00024ab010460
0.91998	True	Zm00024ab010470
0.99832	True	Zm00024ab010480
0.99981	True	Zm00024ab010490
0.0047	False	Zm00024ab010500
0.99981	True	Zm00024ab010510
0.99549	True	Zm00024ab010520
0.99003	True	Zm00024ab010530
0.99105	True	Zm00024ab010540
0.0847	False	Zm00024ab010550
0.9999	True	Zm00024ab010570
0.98599	True	Zm00024ab010580
0.95162	True	Zm00024ab010590
0.9938	True	Zm00024ab010600
0.95927	True	Zm00024ab010610
0.99878	True	Zm00024ab010620
0.99889	True	Zm00024ab010630
0.99534	True	Zm00024ab010640
0.99187	True	Zm00024ab010650
0.93466	True	Zm00024ab010670
0.9977	True	Zm00024ab010680
0.76557	True	Zm00024ab010690
0.8975	True	Zm00024ab010700
0.51066	True	Zm00024ab010710
0.99658	True	Zm00024ab010720
0.99676	True	Zm00024ab010730
0.98591	True	Zm00024ab010740
0.99543	True	Zm00024ab010760
0.98383	True	Zm00024ab010770
0.00377	False	Zm00024ab010780
0.99987	True	Zm00024ab010790
0.06725	False	Zm00024ab010800
0.99905	True	Zm00024ab010810
0.97057	True	Zm00024ab010820
0.52748	True	Zm00024ab010830
0.88937	True	Zm00024ab010840
0.99728	True	Zm00024ab010850
0.39438	False	Zm00024ab010860
0.98387	True	Zm00024ab010870
0.99496	True	Zm00024ab010880
0.99848	True	Zm00024ab010890
0.998	True	Zm00024ab010900
0.96504	True	Zm00024ab010910
0.99404	True	Zm00024ab010920
0.97756	True	Zm00024ab010930
0.93902	True	Zm00024ab010940
0.03165	False	Zm00024ab010950
0.41784	False	Zm00024ab010960
0.95489	True	Zm00024ab010970
0.99865	True	Zm00024ab010980
0.99932	True	Zm00024ab010990
0.86669	True	Zm00024ab011000
0.99758	True	Zm00024ab011010
0.07112	False	Zm00024ab011020
0.97147	True	Zm00024ab011030
0.7386	True	Zm00024ab011040
0.99305	True	Zm00024ab011050
0.98798	True	Zm00024ab011060
0.09464	False	Zm00024ab011070
0.98595	True	Zm00024ab011080
0.98971	True	Zm00024ab011090
0.99724	True	Zm00024ab011110
0.99917	True	Zm00024ab011120
0.99419	True	Zm00024ab011130
0.99005	True	Zm00024ab011140
0.99941	True	Zm00024ab011160
0.99456	True	Zm00024ab011170
0.27989	False	Zm00024ab011180
0.95091	True	Zm00024ab011190
0.95881	True	Zm00024ab011200
0.72462	True	Zm00024ab011210
0.97341	True	Zm00024ab011220
0.00083	False	Zm00024ab011230
0.98006	True	Zm00024ab011240
0.02886	False	Zm00024ab011260
0.98474	True	Zm00024ab011280
0.97132	True	Zm00024ab011290
0.97386	True	Zm00024ab011300
0.99738	True	Zm00024ab011310
0.88377	True	Zm00024ab011320
0.9998	True	Zm00024ab011330
0.99691	True	Zm00024ab011340
0.9895	True	Zm00024ab011350
0.98013	True	Zm00024ab011360
0.99555	True	Zm00024ab011370
0.99967	True	Zm00024ab011380
0.99555	True	Zm00024ab011390
0.99603	True	Zm00024ab011400
0.99608	True	Zm00024ab011410
0.98855	True	Zm00024ab011430
0.99732	True	Zm00024ab011440
0.98863	True	Zm00024ab011450
0.89702	True	Zm00024ab011460
0.87857	True	Zm00024ab011470
0.99104	True	Zm00024ab011490
0.9609	True	Zm00024ab011500
0.99247	True	Zm00024ab011510
0.93606	True	Zm00024ab011520
0.99126	True	Zm00024ab011530
0.95961	True	Zm00024ab011540
0.99816	True	Zm00024ab011550
0.98424	True	Zm00024ab011560
0.33932	False	Zm00024ab011570
0.95028	True	Zm00024ab011580
0.99054	True	Zm00024ab011590
0.98994	True	Zm00024ab011600
0.9953	True	Zm00024ab011610
0.9975	True	Zm00024ab011620
0.99028	True	Zm00024ab011630
0.7271	True	Zm00024ab011640
0.94279	True	Zm00024ab011650
0.9978	True	Zm00024ab011660
0.95869	True	Zm00024ab011670
0.19606	False	Zm00024ab011680
0.98771	True	Zm00024ab011690
0.98163	True	Zm00024ab011710
0.99418	True	Zm00024ab011730
0.99722	True	Zm00024ab011740
0.94926	True	Zm00024ab011750
0.12727	False	Zm00024ab011780
0.99508	True	Zm00024ab011790
0.98943	True	Zm00024ab011800
0.98909	True	Zm00024ab011810
0.99979	True	Zm00024ab011820
0.99221	True	Zm00024ab011830
0.98738	True	Zm00024ab011840
0.97425	True	Zm00024ab011850
0.996	True	Zm00024ab011860
0.03406	False	Zm00024ab011870
0.99599	True	Zm00024ab011880
0.93256	True	Zm00024ab011890
0.98858	True	Zm00024ab011910
0.99419	True	Zm00024ab011920
0.0553	False	Zm00024ab011930
0.99579	True	Zm00024ab011940
0.99526	True	Zm00024ab011950
0.93071	True	Zm00024ab011960
0.99806	True	Zm00024ab011970
0.05054	False	Zm00024ab011980
0.99814	True	Zm00024ab011990
0.95005	True	Zm00024ab012000
0.99992	True	Zm00024ab012010
0.6153	True	Zm00024ab012020
0.9893	True	Zm00024ab012030
0.99334	True	Zm00024ab012040
0.97448	True	Zm00024ab012050
0.99997	True	Zm00024ab012060
0.9741	True	Zm00024ab012070
0.92883	True	Zm00024ab012080
0.98542	True	Zm00024ab012090
0.98918	True	Zm00024ab012100
0.99357	True	Zm00024ab012110
0.98271	True	Zm00024ab012120
0.99561	True	Zm00024ab012130
0.99632	True	Zm00024ab012140
0.64024	True	Zm00024ab012150
0.99944	True	Zm00024ab012160
0.99243	True	Zm00024ab012170
0.98057	True	Zm00024ab012180
0.99521	True	Zm00024ab012190
0.99318	True	Zm00024ab012210
0.8794	True	Zm00024ab012220
0.99395	True	Zm00024ab012230
0.99474	True	Zm00024ab012240
0.99823	True	Zm00024ab012250
0.99683	True	Zm00024ab012260
0.99567	True	Zm00024ab012270
0.98039	True	Zm00024ab012280
0.99264	True	Zm00024ab012290
0.73895	True	Zm00024ab012300
0.99543	True	Zm00024ab012310
0.99932	True	Zm00024ab012320
0.99736	True	Zm00024ab012330
0.97692	True	Zm00024ab012340
0.99055	True	Zm00024ab012350
0.99868	True	Zm00024ab012360
0.99813	True	Zm00024ab012370
0.99012	True	Zm00024ab012380
0.99856	True	Zm00024ab012390
0.81499	True	Zm00024ab012410
0.96904	True	Zm00024ab012420
0.88988	True	Zm00024ab012430
0.99465	True	Zm00024ab012440
0.5423	True	Zm00024ab012460
0.99984	True	Zm00024ab012470
0.98541	True	Zm00024ab012480
0.99988	True	Zm00024ab012490
0.99651	True	Zm00024ab012500
0.9947	True	Zm00024ab012510
0.99449	True	Zm00024ab012530
0.23649	False	Zm00024ab012540
0.89903	True	Zm00024ab012550
0.99838	True	Zm00024ab012560
0.88357	True	Zm00024ab012570
0.98999	True	Zm00024ab012590
0.99857	True	Zm00024ab012600
0.1665	False	Zm00024ab012620
0.96374	True	Zm00024ab012630
0.98787	True	Zm00024ab012640
0.99214	True	Zm00024ab012650
0.99455	True	Zm00024ab012660
0.9116	True	Zm00024ab012670
0.91899	True	Zm00024ab012690
0.99869	True	Zm00024ab012710
0.99851	True	Zm00024ab012720
0.02631	False	Zm00024ab012730
0.99937	True	Zm00024ab012740
0.99515	True	Zm00024ab012750
0.99336	True	Zm00024ab012760
0.45496	False	Zm00024ab012770
0.08327	False	Zm00024ab012780
0.99328	True	Zm00024ab012790
0.99969	True	Zm00024ab012800
0.9967	True	Zm00024ab012810
0.95627	True	Zm00024ab012820
0.99864	True	Zm00024ab012840
0.49824	False	Zm00024ab012850
0.04343	False	Zm00024ab012860
0.99433	True	Zm00024ab012870
0.99814	True	Zm00024ab012880
0.99082	True	Zm00024ab012890
0.98605	True	Zm00024ab012900
0.9874	True	Zm00024ab012910
0.97233	True	Zm00024ab012920
0.99859	True	Zm00024ab012930
0.99472	True	Zm00024ab012940
0.99763	True	Zm00024ab012960
0.99146	True	Zm00024ab012970
0.99928	True	Zm00024ab012980
0.99214	True	Zm00024ab012990
0.99853	True	Zm00024ab013000
0.82607	True	Zm00024ab013010
0.99184	True	Zm00024ab013020
0.99906	True	Zm00024ab013050
0.99497	True	Zm00024ab013060
0.99451	True	Zm00024ab013070
0.99384	True	Zm00024ab013080
0.99882	True	Zm00024ab013090
0.99565	True	Zm00024ab013100
0.99974	True	Zm00024ab013110
0.99848	True	Zm00024ab013120
0.1745	False	Zm00024ab013130
0.99371	True	Zm00024ab013140
0.91549	True	Zm00024ab013150
0.98875	True	Zm00024ab013160
0.8178	True	Zm00024ab013170
0.99685	True	Zm00024ab013180
0.96024	True	Zm00024ab013190
0.99563	True	Zm00024ab013200
0.99639	True	Zm00024ab013210
0.99708	True	Zm00024ab013220
0.98634	True	Zm00024ab013230
0.99996	True	Zm00024ab013250
0.99478	True	Zm00024ab013260
0.99234	True	Zm00024ab013270
0.99733	True	Zm00024ab013280
0.99095	True	Zm00024ab013290
0.99678	True	Zm00024ab013300
0.01611	False	Zm00024ab013310
0.99783	True	Zm00024ab013320
0.99399	True	Zm00024ab013330
0.93155	True	Zm00024ab013360
0.7948	True	Zm00024ab013370
0.99273	True	Zm00024ab013380
0.83193	True	Zm00024ab013390
0.9884	True	Zm00024ab013400
0.99182	True	Zm00024ab013410
0.88145	True	Zm00024ab013420
0.04183	False	Zm00024ab013430
0.98691	True	Zm00024ab013440
0.99691	True	Zm00024ab013450
0.99976	True	Zm00024ab013460
0.99981	True	Zm00024ab013470
0.99991	True	Zm00024ab013480
0.99165	True	Zm00024ab013490
0.99866	True	Zm00024ab013500
0.99575	True	Zm00024ab013510
0.99263	True	Zm00024ab013520
0.8422	True	Zm00024ab013530
0.99832	True	Zm00024ab013540
0.90176	True	Zm00024ab013550
0.99902	True	Zm00024ab013560
0.9941	True	Zm00024ab013570
0.98219	True	Zm00024ab013580
0.8885	True	Zm00024ab013590
0.07984	False	Zm00024ab013600
0.00873	False	Zm00024ab013620
0.99257	True	Zm00024ab013630
0.99815	True	Zm00024ab013640
0.99505	True	Zm00024ab013660
0.9878	True	Zm00024ab013670
0.99961	True	Zm00024ab013680
0.99542	True	Zm00024ab013690
0.94244	True	Zm00024ab013700
0.99799	True	Zm00024ab013710
0.57317	True	Zm00024ab013720
0.99097	True	Zm00024ab013730
0.97071	True	Zm00024ab013750
0.96495	True	Zm00024ab013760
0.99909	True	Zm00024ab013770
0.93837	True	Zm00024ab013780
0.99775	True	Zm00024ab013790
0.89084	True	Zm00024ab013800
0.92395	True	Zm00024ab013810
0.99626	True	Zm00024ab013820
0.01313	False	Zm00024ab013830
0.86065	True	Zm00024ab013840
0.99862	True	Zm00024ab013850
0.96534	True	Zm00024ab013860
0.9946	True	Zm00024ab013870
0.98751	True	Zm00024ab013880
0.99803	True	Zm00024ab013890
0.99027	True	Zm00024ab013910
0.33507	False	Zm00024ab013920
0.97924	True	Zm00024ab013940
0.99844	True	Zm00024ab013950
0.93749	True	Zm00024ab013960
0.99714	True	Zm00024ab013970
0.83121	True	Zm00024ab013980
0.05193	False	Zm00024ab013990
0.99988	True	Zm00024ab014000
0.992	True	Zm00024ab014010
0.99325	True	Zm00024ab014020
0.97629	True	Zm00024ab014030
0.88483	True	Zm00024ab014040
0.9993	True	Zm00024ab014050
0.98898	True	Zm00024ab014060
0.99528	True	Zm00024ab014070
0.99699	True	Zm00024ab014080
0.99937	True	Zm00024ab014090
0.99598	True	Zm00024ab014100
0.96542	True	Zm00024ab014110
0.51512	True	Zm00024ab014120
0.93911	True	Zm00024ab014130
0.99326	True	Zm00024ab014140
0.61026	True	Zm00024ab014150
0.98661	True	Zm00024ab014160
0.99442	True	Zm00024ab014170
0.99938	True	Zm00024ab014180
0.98971	True	Zm00024ab014190
0.96708	True	Zm00024ab014200
0.99568	True	Zm00024ab014220
0.99384	True	Zm00024ab014230
0.99749	True	Zm00024ab014240
0.99969	True	Zm00024ab014250
0.9995	True	Zm00024ab014260
0.98769	True	Zm00024ab014270
0.98035	True	Zm00024ab014280
0.99829	True	Zm00024ab014290
0.9996	True	Zm00024ab014300
0.9976	True	Zm00024ab014310
0.65401	True	Zm00024ab014320
0.0371	False	Zm00024ab014340
0.99185	True	Zm00024ab014350
0.97115	True	Zm00024ab014360
0.90603	True	Zm00024ab014370
0.99849	True	Zm00024ab014380
0.99918	True	Zm00024ab014390
0.9924	True	Zm00024ab014400
0.99484	True	Zm00024ab014410
0.99816	True	Zm00024ab014420
0.99058	True	Zm00024ab014430
0.26394	False	Zm00024ab014450
0.99252	True	Zm00024ab014460
0.84242	True	Zm00024ab014470
0.91695	True	Zm00024ab014480
0.99128	True	Zm00024ab014490
0.40348	False	Zm00024ab014500
0.96705	True	Zm00024ab014510
0.99916	True	Zm00024ab014520
0.99911	True	Zm00024ab014530
0.92413	True	Zm00024ab014550
0.98803	True	Zm00024ab014560
0.98994	True	Zm00024ab014570
0.9183	True	Zm00024ab014580
0.98147	True	Zm00024ab014600
0.98655	True	Zm00024ab014610
0.99989	True	Zm00024ab014630
0.95549	True	Zm00024ab014640
0.82267	True	Zm00024ab014650
0.94337	True	Zm00024ab014660
0.04251	False	Zm00024ab014680
0.90615	True	Zm00024ab014690
0.71172	True	Zm00024ab014700
0.99945	True	Zm00024ab014710
0.99853	True	Zm00024ab014720
0.98891	True	Zm00024ab014730
0.9858	True	Zm00024ab014740
0.99322	True	Zm00024ab014750
0.97955	True	Zm00024ab014760
0.99778	True	Zm00024ab014780
0.99682	True	Zm00024ab014790
0.8421	True	Zm00024ab014800
0.16615	False	Zm00024ab014810
0.86988	True	Zm00024ab014820
0.99288	True	Zm00024ab014830
0.79713	True	Zm00024ab014840
0.9317	True	Zm00024ab014860
0.5113	True	Zm00024ab014870
0.99789	True	Zm00024ab014880
0.9929	True	Zm00024ab014890
0.99292	True	Zm00024ab014910
0.14029	False	Zm00024ab014920
0.96896	True	Zm00024ab014940
0.99997	True	Zm00024ab014960
0.99336	True	Zm00024ab014980
0.16537	False	Zm00024ab014990
0.97858	True	Zm00024ab015000
0.96713	True	Zm00024ab015010
0.99187	True	Zm00024ab015020
0.95363	True	Zm00024ab015030
0.98561	True	Zm00024ab015040
0.99661	True	Zm00024ab015050
0.98095	True	Zm00024ab015060
0.99488	True	Zm00024ab015070
0.9948	True	Zm00024ab015080
0.99869	True	Zm00024ab015090
0.99378	True	Zm00024ab015100
0.87825	True	Zm00024ab015120
0.9984	True	Zm00024ab015130
0.99979	True	Zm00024ab015140
0.9702	True	Zm00024ab015150
0.96756	True	Zm00024ab015160
0.98817	True	Zm00024ab015170
0.99749	True	Zm00024ab015180
0.9992	True	Zm00024ab015190
0.98366	True	Zm00024ab015200
0.2117	False	Zm00024ab015210
0.99865	True	Zm00024ab015220
0.86308	True	Zm00024ab015230
0.90958	True	Zm00024ab015240
0.99932	True	Zm00024ab015250
0.99304	True	Zm00024ab015260
0.97441	True	Zm00024ab015270
0.96389	True	Zm00024ab015280
0.99177	True	Zm00024ab015300
0.54278	True	Zm00024ab015310
0.9993	True	Zm00024ab015320
0.96899	True	Zm00024ab015330
0.95112	True	Zm00024ab015340
0.99527	True	Zm00024ab015350
0.34929	False	Zm00024ab015360
0.92435	True	Zm00024ab015370
0.99423	True	Zm00024ab015380
0.94848	True	Zm00024ab015390
0.52396	True	Zm00024ab015400
0.02868	False	Zm00024ab015420
0.02257	False	Zm00024ab015430
0.99817	True	Zm00024ab015440
0.99989	True	Zm00024ab015450
0.96529	True	Zm00024ab015460
0.93105	True	Zm00024ab015470
0.9947	True	Zm00024ab015480
0.06497	False	Zm00024ab015490
0.99761	True	Zm00024ab015500
0.97998	True	Zm00024ab015510
0.9918	True	Zm00024ab015540
0.99916	True	Zm00024ab015560
0.13466	False	Zm00024ab015570
0.9339	True	Zm00024ab015580
0.99893	True	Zm00024ab015590
0.99846	True	Zm00024ab015600
0.99959	True	Zm00024ab015610
0.99949	True	Zm00024ab015630
0.16452	False	Zm00024ab015640
0.04974	False	Zm00024ab015690
0.00695	False	Zm00024ab015700
0.8746	True	Zm00024ab015710
0.99704	True	Zm00024ab015720
0.97403	True	Zm00024ab015730
1.0	True	Zm00024ab015750
0.99931	True	Zm00024ab015760
0.70373	True	Zm00024ab015770
0.78634	True	Zm00024ab015780
0.98985	True	Zm00024ab015790
0.4809	False	Zm00024ab015800
0.99977	True	Zm00024ab015810
0.99995	True	Zm00024ab015820
0.83051	True	Zm00024ab015830
0.99147	True	Zm00024ab015840
0.99653	True	Zm00024ab015850
0.79346	True	Zm00024ab015860
0.99985	True	Zm00024ab015880
0.99713	True	Zm00024ab015890
0.75271	True	Zm00024ab015900
0.95016	True	Zm00024ab015910
0.99038	True	Zm00024ab015920
0.99089	True	Zm00024ab015930
0.99809	True	Zm00024ab015940
0.26272	False	Zm00024ab015950
0.99869	True	Zm00024ab015960
0.98612	True	Zm00024ab015970
0.89309	True	Zm00024ab015980
0.97363	True	Zm00024ab015990
0.99858	True	Zm00024ab016000
0.00861	False	Zm00024ab016010
0.72358	True	Zm00024ab016020
0.99428	True	Zm00024ab016030
0.9932	True	Zm00024ab016040
0.99336	True	Zm00024ab016050
0.94085	True	Zm00024ab016060
0.91228	True	Zm00024ab016070
0.998	True	Zm00024ab016080
0.96195	True	Zm00024ab016090
0.9292	True	Zm00024ab016100
0.99282	True	Zm00024ab016110
0.96395	True	Zm00024ab016120
0.99821	True	Zm00024ab016130
0.14248	False	Zm00024ab016140
0.9893	True	Zm00024ab016150
0.99444	True	Zm00024ab016160
0.9199	True	Zm00024ab016170
0.97943	True	Zm00024ab016190
0.99453	True	Zm00024ab016210
0.99869	True	Zm00024ab016220
0.60763	True	Zm00024ab016230
0.99364	True	Zm00024ab016240
0.02551	False	Zm00024ab016250
0.99285	True	Zm00024ab016260
0.99506	True	Zm00024ab016270
0.95783	True	Zm00024ab016280
0.99874	True	Zm00024ab016290
0.99657	True	Zm00024ab016300
0.99807	True	Zm00024ab016310
0.99795	True	Zm00024ab016320
0.99995	True	Zm00024ab016340
0.9897	True	Zm00024ab016350
0.5934	True	Zm00024ab016360
0.7758	True	Zm00024ab016370
0.99428	True	Zm00024ab016380
0.99447	True	Zm00024ab016390
0.90917	True	Zm00024ab016400
0.99861	True	Zm00024ab016410
0.0955	False	Zm00024ab016420
0.99364	True	Zm00024ab016430
0.99416	True	Zm00024ab016440
0.99469	True	Zm00024ab016450
0.99833	True	Zm00024ab016460
0.99745	True	Zm00024ab016470
0.99471	True	Zm00024ab016490
0.99513	True	Zm00024ab016500
0.99814	True	Zm00024ab016510
0.99673	True	Zm00024ab016520
0.9944	True	Zm00024ab016530
0.40144	False	Zm00024ab016540
0.98885	True	Zm00024ab016550
0.95366	True	Zm00024ab016560
0.89467	True	Zm00024ab016570
0.99015	True	Zm00024ab016580
0.99421	True	Zm00024ab016590
0.04235	False	Zm00024ab016600
0.99629	True	Zm00024ab016610
0.38145	False	Zm00024ab016620
0.95231	True	Zm00024ab016630
0.99666	True	Zm00024ab016640
0.98935	True	Zm00024ab016650
0.9988	True	Zm00024ab016660
0.99873	True	Zm00024ab016670
0.93117	True	Zm00024ab016690
0.88727	True	Zm00024ab016700
0.0025	False	Zm00024ab016710
0.99228	True	Zm00024ab016720
0.99841	True	Zm00024ab016740
0.99229	True	Zm00024ab016750
0.99227	True	Zm00024ab016760
0.99801	True	Zm00024ab016770
0.99994	True	Zm00024ab016780
0.99486	True	Zm00024ab016790
0.99248	True	Zm00024ab016800
0.9995	True	Zm00024ab016810
0.27381	False	Zm00024ab016820
0.99559	True	Zm00024ab016830
0.99722	True	Zm00024ab016840
0.99	True	Zm00024ab016850
0.97855	True	Zm00024ab016870
0.95836	True	Zm00024ab016880
0.99869	True	Zm00024ab016890
0.99815	True	Zm00024ab016900
0.62382	True	Zm00024ab016920
0.94507	True	Zm00024ab016930
0.52229	True	Zm00024ab016940
0.9999	True	Zm00024ab016950
0.95836	True	Zm00024ab016960
0.9995	True	Zm00024ab016970
0.93323	True	Zm00024ab016980
0.99342	True	Zm00024ab016990
0.16835	False	Zm00024ab017000
0.99761	True	Zm00024ab017010
0.97998	True	Zm00024ab017020
0.99626	True	Zm00024ab017030
0.99499	True	Zm00024ab017040
0.95888	True	Zm00024ab017050
0.98977	True	Zm00024ab017060
0.98852	True	Zm00024ab017070
0.98702	True	Zm00024ab017080
0.96936	True	Zm00024ab017090
0.98109	True	Zm00024ab017100
0.99509	True	Zm00024ab017130
