LABEL	NAME	GENE_MODEL
IPR005202	Transcription factor GRAS	Zm00037ab136630;Zm00037ab111920;Zm00037ab296310;Zm00037ab392130;Zm00037ab392130;Zm00037ab073260;Zm00037ab073260;Zm00037ab348180;Zm00037ab082120;Zm00037ab136940;Zm00037ab252760;Zm00037ab252760;Zm00037ab330640;Zm00037ab238970;Zm00037ab050250;Zm00037ab027700;Zm00037ab027700;Zm00037ab166060;Zm00037ab396370;Zm00037ab396370;Zm00037ab165220;Zm00037ab383540;Zm00037ab383540;Zm00037ab330240;Zm00037ab023760;Zm00037ab054900;Zm00037ab054900;Zm00037ab289700;Zm00037ab140040;Zm00037ab107980;Zm00037ab188910;Zm00037ab285340;Zm00037ab144990;Zm00037ab165260;Zm00037ab020860;Zm00037ab367390;Zm00037ab056000;Zm00037ab136640;Zm00037ab198450;Zm00037ab408740;Zm00037ab165240;Zm00037ab434050;Zm00037ab218160;Zm00037ab106520;Zm00037ab093930;Zm00037ab093930;Zm00037ab382740;Zm00037ab382740;Zm00037ab062950;Zm00037ab165250;Zm00037ab433260;Zm00037ab122450;Zm00037ab292820;Zm00037ab304290;Zm00037ab427390;Zm00037ab049980;Zm00037ab166070;Zm00037ab166070;Zm00037ab401270;Zm00037ab401270;Zm00037ab402570;Zm00037ab165230;Zm00037ab144980;Zm00037ab271020;Zm00037ab328900;Zm00037ab328900;Zm00037ab204420;Zm00037ab165070;Zm00037ab068210;Zm00037ab087010;Zm00037ab142030;Zm00037ab142030;Zm00037ab142030;Zm00037ab386800;Zm00037ab029460;Zm00037ab029460;Zm00037ab331860;Zm00037ab360150;Zm00037ab427400;Zm00037ab108140;Zm00037ab022990;Zm00037ab107850;Zm00037ab329960;Zm00037ab329960;Zm00037ab329960;Zm00037ab115880;Zm00037ab012570;Zm00037ab107850;Zm00037ab171240;Zm00037ab159350;Zm00037ab233170;Zm00037ab197560;Zm00037ab330400;Zm00037ab074480;Zm00037ab402580;Zm00037ab404740;Zm00037ab188290;Zm00037ab218860;Zm00037ab165270;Zm00037ab165270;Zm00037ab165270;Zm00037ab011680;Zm00037ab404750;Zm00037ab000490;Zm00037ab408760;Zm00037ab295470;Zm00037ab083040;Zm00037ab149070;Zm00037ab149070;Zm00037ab198460;Zm00037ab331480;Zm00037ab019670;Zm00037ab019670
IPR005226	UPF0014 family	Zm00037ab359570
IPR005227	Putative pre-16S rRNA nuclease	Zm00037ab023410;Zm00037ab023410;Zm00037ab023410;Zm00037ab023410;Zm00037ab023410;Zm00037ab153110;Zm00037ab153110;Zm00037ab153110;Zm00037ab153110;Zm00037ab153110
IPR005299	SAM dependent carboxyl methyltransferase	Zm00037ab201460;Zm00037ab234420;Zm00037ab375710;Zm00037ab375710;Zm00037ab375710;Zm00037ab271750;Zm00037ab123210;Zm00037ab123210;Zm00037ab123210;Zm00037ab123210;Zm00037ab156640;Zm00037ab156640;Zm00037ab201450;Zm00037ab375730;Zm00037ab201440;Zm00037ab274880;Zm00037ab274880;Zm00037ab375720;Zm00037ab201430;Zm00037ab201430;Zm00037ab234410
IPR005301	MOB kinase activator family	Zm00037ab190550;Zm00037ab242910;Zm00037ab173070;Zm00037ab173070;Zm00037ab419660;Zm00037ab225740;Zm00037ab225740;Zm00037ab225740;Zm00037ab225740;Zm00037ab019710;Zm00037ab019710;Zm00037ab019710;Zm00037ab019690
IPR005302	Molybdenum cofactor sulfurase, C-terminal	Zm00037ab104590;Zm00037ab104590;Zm00037ab104590;Zm00037ab104600;Zm00037ab104600;Zm00037ab104600;Zm00037ab393650;Zm00037ab393650;Zm00037ab393650;Zm00037ab393650;Zm00037ab393650;Zm00037ab393650;Zm00037ab278340
IPR005303	MOSC, N-terminal beta barrel	Zm00037ab104590;Zm00037ab104590;Zm00037ab104590;Zm00037ab104600;Zm00037ab104600;Zm00037ab104600;Zm00037ab393650;Zm00037ab393650;Zm00037ab393650;Zm00037ab393650;Zm00037ab393650;Zm00037ab393650;Zm00037ab278340
IPR005304	Ribosomal biogenesis, methyltransferase, EMG1/NEP1	Zm00037ab252340;Zm00037ab252340;Zm00037ab252340;Zm00037ab252340;Zm00037ab252340
IPR005324	Ribosomal protein S5, C-terminal	Zm00037ab231710;Zm00037ab231710;Zm00037ab214650;Zm00037ab214650;Zm00037ab061780;Zm00037ab061780;Zm00037ab043480;Zm00037ab043480;Zm00037ab307350
IPR005326	Plectin/S10, N-terminal	Zm00037ab427280;Zm00037ab427280;Zm00037ab083200;Zm00037ab083200;Zm00037ab175330;Zm00037ab366680;Zm00037ab140910
IPR005331	Sulfotransferase	Zm00037ab275520;Zm00037ab275520;Zm00037ab275520;Zm00037ab380570;Zm00037ab380570;Zm00037ab380570
IPR005336	Mitochondrial pyruvate carrier	Zm00037ab061430;Zm00037ab061430;Zm00037ab061430;Zm00037ab061430;Zm00037ab061430;Zm00037ab172100;Zm00037ab418270;Zm00037ab418270;Zm00037ab418270;Zm00037ab061420
IPR005343	Nucleolar complex protein 2	Zm00037ab221800;Zm00037ab309990;Zm00037ab377670;Zm00037ab093570;Zm00037ab093570;Zm00037ab223140;Zm00037ab223140;Zm00037ab223140
IPR005344	TMEM33/Pom33 family	Zm00037ab159560;Zm00037ab159560;Zm00037ab159560;Zm00037ab159560;Zm00037ab301920;Zm00037ab162170;Zm00037ab162170;Zm00037ab162170;Zm00037ab162170;Zm00037ab162170
IPR005345	PHF5-like	Zm00037ab067510
IPR005349	TMEM14 family	Zm00037ab073410;Zm00037ab106090;Zm00037ab150340;Zm00037ab150340;Zm00037ab150340;Zm00037ab150340;Zm00037ab413850;Zm00037ab049050;Zm00037ab429550;Zm00037ab429550;Zm00037ab222030;Zm00037ab222030;Zm00037ab068300;Zm00037ab372620;Zm00037ab372620;Zm00037ab372620;Zm00037ab372620;Zm00037ab305500;Zm00037ab305500;Zm00037ab305500;Zm00037ab305500;Zm00037ab305500
IPR005351	Uncharacterised protein family UPF0139	Zm00037ab057940
IPR005352	Erg28	Zm00037ab033250;Zm00037ab286320;Zm00037ab129680;Zm00037ab115940;Zm00037ab116050;Zm00037ab414150
IPR005358	Putative zinc- or iron-chelating domain containing protein	Zm00037ab018010;Zm00037ab018010;Zm00037ab018010
IPR005366	ER membrane protein complex subunit 8/9	Zm00037ab087410;Zm00037ab087410
IPR005373	Uncharacterised protein family UPF0183	Zm00037ab230300;Zm00037ab230300;Zm00037ab230300;Zm00037ab230300
IPR005378	Vacuolar protein sorting-associated protein 35	Zm00037ab214970;Zm00037ab061100;Zm00037ab061100;Zm00037ab061100
IPR005379	Uncharacterised domain XH	Zm00037ab420540;Zm00037ab124560;Zm00037ab124560;Zm00037ab126020;Zm00037ab126020;Zm00037ab050100;Zm00037ab050100;Zm00037ab050100;Zm00037ab050100;Zm00037ab050100;Zm00037ab339990;Zm00037ab159910;Zm00037ab159910;Zm00037ab159910;Zm00037ab159910;Zm00037ab159910;Zm00037ab358330;Zm00037ab358330
IPR005380	XS domain	Zm00037ab268620;Zm00037ab268620;Zm00037ab420540;Zm00037ab124560;Zm00037ab124560;Zm00037ab126020;Zm00037ab126020;Zm00037ab004690;Zm00037ab139060;Zm00037ab050100;Zm00037ab050100;Zm00037ab050100;Zm00037ab339990;Zm00037ab202450;Zm00037ab159910;Zm00037ab159910;Zm00037ab159910;Zm00037ab159910;Zm00037ab159910;Zm00037ab159910;Zm00037ab358330;Zm00037ab358330;Zm00037ab139610;Zm00037ab139610;Zm00037ab139610;Zm00037ab139610;Zm00037ab406950
IPR005381	Zinc finger-XS domain	Zm00037ab124160;Zm00037ab268620;Zm00037ab268620;Zm00037ab420540;Zm00037ab124560;Zm00037ab124560;Zm00037ab139070;Zm00037ab050100;Zm00037ab050100;Zm00037ab050100;Zm00037ab339990;Zm00037ab159910;Zm00037ab159910;Zm00037ab159910;Zm00037ab159910;Zm00037ab159910;Zm00037ab159910;Zm00037ab358330;Zm00037ab358330
IPR005455	Profilin	Zm00037ab288830;Zm00037ab288830;Zm00037ab351850;Zm00037ab375190;Zm00037ab375190;Zm00037ab154650;Zm00037ab297870;Zm00037ab355810;Zm00037ab375180;Zm00037ab380910;Zm00037ab380910;Zm00037ab357920;Zm00037ab275280
IPR005474	Transketolase, N-terminal	Zm00037ab382180;Zm00037ab382180;Zm00037ab382180;Zm00037ab382180;Zm00037ab087350;Zm00037ab393520
IPR005475	Transketolase-like, pyrimidine-binding domain	Zm00037ab032240;Zm00037ab292280;Zm00037ab276030;Zm00037ab050770;Zm00037ab050770;Zm00037ab050770;Zm00037ab382180;Zm00037ab382180;Zm00037ab382180;Zm00037ab382180;Zm00037ab102610;Zm00037ab102610;Zm00037ab085810;Zm00037ab085810;Zm00037ab085810;Zm00037ab085810;Zm00037ab381490;Zm00037ab322220;Zm00037ab426050;Zm00037ab426050;Zm00037ab426050;Zm00037ab426050;Zm00037ab426050;Zm00037ab087350;Zm00037ab117470;Zm00037ab117470;Zm00037ab117470;Zm00037ab117470;Zm00037ab036830;Zm00037ab036830;Zm00037ab036830;Zm00037ab306520
IPR005477	Deoxyxylulose-5-phosphate synthase	Zm00037ab292280;Zm00037ab381490;Zm00037ab306520
IPR005479	Carbamoyl-phosphate synthetase large subunit-like, ATP-binding domain	Zm00037ab031590;Zm00037ab031590;Zm00037ab424040;Zm00037ab424040;Zm00037ab424040;Zm00037ab424040;Zm00037ab424040;Zm00037ab160910;Zm00037ab160910;Zm00037ab087000;Zm00037ab087000;Zm00037ab361140;Zm00037ab361140;Zm00037ab361140;Zm00037ab361140;Zm00037ab226090
IPR005480	Carbamoyl-phosphate synthetase, large subunit oligomerisation domain	Zm00037ab160910;Zm00037ab361140;Zm00037ab361140
IPR005481	Biotin carboxylase-like, N-terminal domain	Zm00037ab031590;Zm00037ab424040;Zm00037ab424040;Zm00037ab424040;Zm00037ab424040;Zm00037ab424040;Zm00037ab087000;Zm00037ab087000;Zm00037ab226090
IPR005482	Biotin carboxylase, C-terminal	Zm00037ab031590;Zm00037ab031590;Zm00037ab424040;Zm00037ab424040;Zm00037ab424040;Zm00037ab424040;Zm00037ab424040;Zm00037ab087000;Zm00037ab087000;Zm00037ab226090
IPR005484	Ribosomal protein L18	Zm00037ab005730;Zm00037ab406020;Zm00037ab325210;Zm00037ab063550;Zm00037ab063550;Zm00037ab063550;Zm00037ab253990;Zm00037ab089170;Zm00037ab089170;Zm00037ab364730;Zm00037ab023230;Zm00037ab054140;Zm00037ab054140;Zm00037ab054140
IPR005485	Ribosomal protein L5 eukaryotic/L18 archaeal	Zm00037ab145430;Zm00037ab145430;Zm00037ab369700;Zm00037ab369700;Zm00037ab369700;Zm00037ab369700;Zm00037ab002640
IPR005491	ENT domain	Zm00037ab305690;Zm00037ab305690;Zm00037ab305690;Zm00037ab305690;Zm00037ab215240;Zm00037ab215240;Zm00037ab215240;Zm00037ab101970;Zm00037ab101970;Zm00037ab101970;Zm00037ab101970;Zm00037ab362230;Zm00037ab389300;Zm00037ab389300;Zm00037ab094600;Zm00037ab094600;Zm00037ab094600;Zm00037ab094600;Zm00037ab094600;Zm00037ab178240;Zm00037ab178240;Zm00037ab178240;Zm00037ab178240;Zm00037ab178240;Zm00037ab178240;Zm00037ab178240;Zm00037ab060760;Zm00037ab060760;Zm00037ab060760;Zm00037ab060760;Zm00037ab047710;Zm00037ab047710;Zm00037ab312990;Zm00037ab312990;Zm00037ab281010;Zm00037ab281010;Zm00037ab281010;Zm00037ab201900;Zm00037ab201900;Zm00037ab201900;Zm00037ab349850;Zm00037ab018450;Zm00037ab321060;Zm00037ab321060;Zm00037ab321060;Zm00037ab321060
IPR005493	Ribonuclease E inhibitor RraA/RraA-like protein	Zm00037ab124380;Zm00037ab231280;Zm00037ab231280
IPR005496	Integral membrane protein TerC	Zm00037ab359540;Zm00037ab359540;Zm00037ab359540;Zm00037ab269840
IPR005500	Protein of unknown function DUF309	Zm00037ab197940
IPR005508	Protein of unknown function DUF313	Zm00037ab364470;Zm00037ab364460
IPR005512	PRONE domain	Zm00037ab039180;Zm00037ab325730;Zm00037ab299850;Zm00037ab299850;Zm00037ab299850;Zm00037ab153300;Zm00037ab153300;Zm00037ab004250;Zm00037ab205680;Zm00037ab205680;Zm00037ab205680;Zm00037ab074290;Zm00037ab074290;Zm00037ab074290;Zm00037ab074290;Zm00037ab022890;Zm00037ab022890;Zm00037ab022890;Zm00037ab195940;Zm00037ab254800;Zm00037ab254800;Zm00037ab254800;Zm00037ab189860;Zm00037ab189860;Zm00037ab189860;Zm00037ab189860;Zm00037ab189860;Zm00037ab157970;Zm00037ab157970;Zm00037ab157970;Zm00037ab351630;Zm00037ab351630;Zm00037ab336540;Zm00037ab104020;Zm00037ab104020;Zm00037ab104020;Zm00037ab104020;Zm00037ab104020;Zm00037ab374450;Zm00037ab374450;Zm00037ab240290;Zm00037ab347410;Zm00037ab347410;Zm00037ab325440;Zm00037ab325440;Zm00037ab325440;Zm00037ab325440;Zm00037ab148670;Zm00037ab148670;Zm00037ab148670;Zm00037ab148670
IPR005513	Late embryogenesis abundant protein, LEA_1 subgroup	Zm00037ab313040;Zm00037ab418860;Zm00037ab385760;Zm00037ab433110
IPR005516	Remorin, C-terminal	Zm00037ab008730;Zm00037ab008730;Zm00037ab008730;Zm00037ab008730;Zm00037ab075760;Zm00037ab107230;Zm00037ab107230;Zm00037ab001460;Zm00037ab001460;Zm00037ab001460;Zm00037ab015490;Zm00037ab015490;Zm00037ab164390;Zm00037ab319170;Zm00037ab319170;Zm00037ab319170;Zm00037ab319170;Zm00037ab070410;Zm00037ab259030;Zm00037ab259030;Zm00037ab183580;Zm00037ab183580;Zm00037ab183580;Zm00037ab183580;Zm00037ab183580;Zm00037ab183580;Zm00037ab183580;Zm00037ab155490;Zm00037ab259030;Zm00037ab259030;Zm00037ab259030;Zm00037ab259030;Zm00037ab178570;Zm00037ab227380;Zm00037ab227380;Zm00037ab227380;Zm00037ab136600;Zm00037ab061850;Zm00037ab397380;Zm00037ab142120;Zm00037ab211690;Zm00037ab211690;Zm00037ab211690;Zm00037ab432080;Zm00037ab432080;Zm00037ab403970;Zm00037ab403970;Zm00037ab403970;Zm00037ab403970;Zm00037ab000830;Zm00037ab000830;Zm00037ab100630;Zm00037ab100630;Zm00037ab100630;Zm00037ab100630;Zm00037ab100630;Zm00037ab407490;Zm00037ab356350;Zm00037ab407490;Zm00037ab407490;Zm00037ab407490;Zm00037ab407490;Zm00037ab188110;Zm00037ab177540;Zm00037ab177540;Zm00037ab251450;Zm00037ab251450;Zm00037ab251450;Zm00037ab251450;Zm00037ab125610;Zm00037ab195320;Zm00037ab195320;Zm00037ab195320;Zm00037ab167620;Zm00037ab167620;Zm00037ab167620;Zm00037ab167620;Zm00037ab167620;Zm00037ab167620;Zm00037ab185390;Zm00037ab185390;Zm00037ab268530;Zm00037ab329030;Zm00037ab329030;Zm00037ab329030
IPR005517	Translation elongation factor EFG/EF2, domain IV	Zm00037ab064470;Zm00037ab064470;Zm00037ab064470;Zm00037ab375160;Zm00037ab375160;Zm00037ab375160;Zm00037ab063980;Zm00037ab063980;Zm00037ab390380;Zm00037ab432190;Zm00037ab064000;Zm00037ab064000;Zm00037ab075550;Zm00037ab075550;Zm00037ab063990
IPR005518	Remorin, N-terminal	Zm00037ab075760;Zm00037ab432080;Zm00037ab432080;Zm00037ab000830;Zm00037ab000830;Zm00037ab251450;Zm00037ab251450;Zm00037ab251450
IPR005519	Acid phosphatase, class B-like	Zm00037ab281560;Zm00037ab287760;Zm00037ab016240;Zm00037ab016240;Zm00037ab016240;Zm00037ab016240;Zm00037ab016240;Zm00037ab016240;Zm00037ab334820;Zm00037ab274590;Zm00037ab274590;Zm00037ab354380;Zm00037ab381680;Zm00037ab287750;Zm00037ab334810
IPR005522	Inositol polyphosphate kinase	Zm00037ab389570;Zm00037ab389570;Zm00037ab245360;Zm00037ab245360;Zm00037ab050070;Zm00037ab076650;Zm00037ab281870;Zm00037ab281850
IPR005527	Cell division topological specificity factor MinE	Zm00037ab414100
IPR005535	Cyclotide	Zm00037ab137820
IPR005539	ELK domain	Zm00037ab269230;Zm00037ab052450;Zm00037ab117840;Zm00037ab117840;Zm00037ab117840;Zm00037ab059080;Zm00037ab059080;Zm00037ab303760;Zm00037ab303760;Zm00037ab390510;Zm00037ab390510;Zm00037ab390510;Zm00037ab056250;Zm00037ab056250;Zm00037ab236970;Zm00037ab208960;Zm00037ab208960;Zm00037ab056230;Zm00037ab130640;Zm00037ab052470;Zm00037ab052470;Zm00037ab359220;Zm00037ab359220
IPR005540	KNOX1	Zm00037ab269230;Zm00037ab269230;Zm00037ab001740;Zm00037ab001740;Zm00037ab117840;Zm00037ab117840;Zm00037ab117840;Zm00037ab059080;Zm00037ab059080;Zm00037ab059080;Zm00037ab303760;Zm00037ab303760;Zm00037ab390510;Zm00037ab390510;Zm00037ab390510;Zm00037ab390510;Zm00037ab223870;Zm00037ab202030;Zm00037ab056250;Zm00037ab236970;Zm00037ab236970;Zm00037ab219640;Zm00037ab407390;Zm00037ab407390;Zm00037ab407390;Zm00037ab208960;Zm00037ab208960;Zm00037ab056230;Zm00037ab445780;Zm00037ab342840;Zm00037ab130640;Zm00037ab182640;Zm00037ab052470;Zm00037ab202020;Zm00037ab359220;Zm00037ab359220
IPR005541	KNOX2	Zm00037ab269230;Zm00037ab269230;Zm00037ab001740;Zm00037ab001740;Zm00037ab117840;Zm00037ab117840;Zm00037ab117840;Zm00037ab117310;Zm00037ab059080;Zm00037ab059080;Zm00037ab059080;Zm00037ab303760;Zm00037ab303760;Zm00037ab390510;Zm00037ab390510;Zm00037ab390510;Zm00037ab390510;Zm00037ab056250;Zm00037ab236970;Zm00037ab236970;Zm00037ab219640;Zm00037ab407390;Zm00037ab407390;Zm00037ab407390;Zm00037ab208960;Zm00037ab208960;Zm00037ab056230;Zm00037ab130640;Zm00037ab182640;Zm00037ab052470;Zm00037ab052470;Zm00037ab359220;Zm00037ab359220
IPR005549	Kinetochore protein Nuf2	Zm00037ab064630
IPR005550	Kinetochore protein Ndc80	Zm00037ab040110;Zm00037ab040110;Zm00037ab040110
IPR005552	Scramblase	Zm00037ab072030;Zm00037ab072030;Zm00037ab319850;Zm00037ab434820;Zm00037ab434820;Zm00037ab434820;Zm00037ab434820
IPR005559	CG-1 DNA-binding domain	Zm00037ab326020;Zm00037ab007210;Zm00037ab007210;Zm00037ab027810;Zm00037ab027810;Zm00037ab226050;Zm00037ab226050;Zm00037ab226050;Zm00037ab226050;Zm00037ab143660;Zm00037ab143660;Zm00037ab332080;Zm00037ab332080;Zm00037ab425980;Zm00037ab425980;Zm00037ab395850;Zm00037ab395850;Zm00037ab395850;Zm00037ab085880
IPR005570	RNA polymerase, Rpb8	Zm00037ab213010;Zm00037ab213010;Zm00037ab213010;Zm00037ab213010;Zm00037ab213010;Zm00037ab213010
IPR005571	RNA polymerase, Rpb5, N-terminal	Zm00037ab079470;Zm00037ab079470;Zm00037ab373080;Zm00037ab093350;Zm00037ab093350
IPR005574	RNA polymerase subunit RPB4/RPC9	Zm00037ab190710;Zm00037ab190710;Zm00037ab190710;Zm00037ab076550;Zm00037ab314580;Zm00037ab314580;Zm00037ab314580;Zm00037ab211680;Zm00037ab076580;Zm00037ab076560
IPR005576	RNA polymerase Rpb7-like , N-terminal	Zm00037ab286820;Zm00037ab286820;Zm00037ab286820;Zm00037ab291950;Zm00037ab291950;Zm00037ab360640;Zm00037ab360640;Zm00037ab324220;Zm00037ab324220;Zm00037ab324220;Zm00037ab324220
IPR005578	Yif1 family	Zm00037ab134880;Zm00037ab134880;Zm00037ab371540;Zm00037ab208380;Zm00037ab208380
IPR005579	Cgr1-like	Zm00037ab185100;Zm00037ab185100;Zm00037ab185100;Zm00037ab185100;Zm00037ab248870
IPR005592	Mono-/di-acylglycerol lipase, N-terminal	Zm00037ab343790;Zm00037ab096080;Zm00037ab096080;Zm00037ab325740;Zm00037ab325740;Zm00037ab325740;Zm00037ab325740;Zm00037ab260160;Zm00037ab285050;Zm00037ab285050
IPR005595	Translocon-associated protein (TRAP), alpha subunit	Zm00037ab276560;Zm00037ab276560;Zm00037ab276560;Zm00037ab230430;Zm00037ab230430
IPR005599	GPI mannosyltransferase	Zm00037ab232130;Zm00037ab232130;Zm00037ab120170;Zm00037ab120170;Zm00037ab120170;Zm00037ab075260;Zm00037ab075260;Zm00037ab075260;Zm00037ab075260;Zm00037ab232180;Zm00037ab232180;Zm00037ab232180;Zm00037ab232180
IPR005606	Sec20	Zm00037ab333000;Zm00037ab109840;Zm00037ab240900;Zm00037ab240900;Zm00037ab240900;Zm00037ab240900;Zm00037ab276590;Zm00037ab276590;Zm00037ab049100;Zm00037ab049100;Zm00037ab049100;Zm00037ab395340;Zm00037ab018300
IPR005607	BSD domain	Zm00037ab191210;Zm00037ab379280;Zm00037ab056390;Zm00037ab056390;Zm00037ab128990;Zm00037ab437570;Zm00037ab437570;Zm00037ab256240;Zm00037ab256240;Zm00037ab333570;Zm00037ab113930;Zm00037ab357290;Zm00037ab374130;Zm00037ab173670;Zm00037ab173670;Zm00037ab173670;Zm00037ab173670;Zm00037ab173670
IPR005610	Photosystem II Psb28, class 1	Zm00037ab142470
IPR005612	CCAAT-binding factor	Zm00037ab020130;Zm00037ab020130;Zm00037ab326270;Zm00037ab286390;Zm00037ab009240;Zm00037ab009240;Zm00037ab009240;Zm00037ab432930;Zm00037ab432930;Zm00037ab432930;Zm00037ab432930;Zm00037ab415750
IPR005615	Glutathione synthase	Zm00037ab115560;Zm00037ab115560;Zm00037ab115470;Zm00037ab138330;Zm00037ab138330;Zm00037ab138330;Zm00037ab115480;Zm00037ab115480;Zm00037ab115510;Zm00037ab115410;Zm00037ab115410;Zm00037ab398910;Zm00037ab398910;Zm00037ab398910;Zm00037ab115520;Zm00037ab261410;Zm00037ab261410;Zm00037ab115450;Zm00037ab115360;Zm00037ab115360;Zm00037ab115360;Zm00037ab115360;Zm00037ab115360;Zm00037ab126890;Zm00037ab115350
IPR005616	CcmH/CycL/Ccl2/NrfF family	Zm00037ab240120;Zm00037ab240120;Zm00037ab240120;Zm00037ab240120
IPR005630	Terpene synthase, metal-binding domain	Zm00037ab282560;Zm00037ab282560;Zm00037ab419710;Zm00037ab419710;Zm00037ab419710;Zm00037ab419710;Zm00037ab421110;Zm00037ab421110;Zm00037ab210510;Zm00037ab421110;Zm00037ab133730;Zm00037ab133730;Zm00037ab133730;Zm00037ab168040;Zm00037ab017080;Zm00037ab017080;Zm00037ab017080;Zm00037ab017080;Zm00037ab090000;Zm00037ab041790;Zm00037ab417210;Zm00037ab302500;Zm00037ab168050;Zm00037ab419380;Zm00037ab417240;Zm00037ab417240;Zm00037ab378250;Zm00037ab417440;Zm00037ab417440;Zm00037ab417440;Zm00037ab397690;Zm00037ab210530;Zm00037ab418510;Zm00037ab177220;Zm00037ab021240;Zm00037ab419430;Zm00037ab421100;Zm00037ab071100;Zm00037ab071100;Zm00037ab071100;Zm00037ab419400;Zm00037ab088300;Zm00037ab089770;Zm00037ab232810;Zm00037ab071090;Zm00037ab167990;Zm00037ab071090;Zm00037ab047380;Zm00037ab417230;Zm00037ab417220;Zm00037ab071070;Zm00037ab048200;Zm00037ab271110;Zm00037ab271110;Zm00037ab017530;Zm00037ab232860;Zm00037ab020050
IPR005631	Flavinator of succinate dehydrogenase	Zm00037ab113230;Zm00037ab113230;Zm00037ab113230;Zm00037ab113230;Zm00037ab113230;Zm00037ab113230;Zm00037ab200140;Zm00037ab200140
IPR005633	Ribosomal protein L23/L25, N-terminal	Zm00037ab198870;Zm00037ab430750;Zm00037ab430750;Zm00037ab286060;Zm00037ab286060;Zm00037ab286060;Zm00037ab078550;Zm00037ab078550
IPR005635	Inner centromere protein, ARK-binding domain	Zm00037ab320320;Zm00037ab320320
IPR005636	DTW	Zm00037ab277360;Zm00037ab277360;Zm00037ab277360;Zm00037ab164170;Zm00037ab164170;Zm00037ab164170;Zm00037ab049240;Zm00037ab043100;Zm00037ab170370;Zm00037ab170370;Zm00037ab438100;Zm00037ab438100;Zm00037ab222020
IPR005645	Serine hydrolase FSH	Zm00037ab144510;Zm00037ab081700;Zm00037ab081700;Zm00037ab081680;Zm00037ab081680;Zm00037ab111520;Zm00037ab111520;Zm00037ab335290;Zm00037ab335290;Zm00037ab028700
IPR005651	Trm112-like	Zm00037ab109540
IPR005654	ATPase, AFG1-like	Zm00037ab431680;Zm00037ab431680;Zm00037ab431680;Zm00037ab431680;Zm00037ab431680;Zm00037ab431680;Zm00037ab431680;Zm00037ab431680;Zm00037ab077110;Zm00037ab077110;Zm00037ab077110;Zm00037ab077110;Zm00037ab077110;Zm00037ab077110;Zm00037ab077110;Zm00037ab064870;Zm00037ab064870;Zm00037ab077110;Zm00037ab064870;Zm00037ab064870;Zm00037ab064870
IPR005683	Mitochondrial import receptor subunit Tom22	Zm00037ab038620
IPR005691	Chloroplast protein import component Tic20	Zm00037ab256270;Zm00037ab249910;Zm00037ab249910;Zm00037ab107170;Zm00037ab107170;Zm00037ab107170;Zm00037ab107170;Zm00037ab328980;Zm00037ab328980
IPR005708	Homogentisate 1,2-dioxygenase	Zm00037ab383660;Zm00037ab383660;Zm00037ab383660;Zm00037ab383660
IPR005720	Dihydroorotate dehydrogenase domain	Zm00037ab256840;Zm00037ab256840;Zm00037ab438800
IPR005735	Zinc finger, LSD1-type	Zm00037ab394370;Zm00037ab162600;Zm00037ab162600;Zm00037ab162600;Zm00037ab162600;Zm00037ab162600;Zm00037ab162600;Zm00037ab162600;Zm00037ab019020;Zm00037ab019020;Zm00037ab019020;Zm00037ab265080;Zm00037ab265080;Zm00037ab265080;Zm00037ab395890;Zm00037ab023910;Zm00037ab051120;Zm00037ab051120;Zm00037ab051120;Zm00037ab051120;Zm00037ab051120;Zm00037ab051120;Zm00037ab051120;Zm00037ab051120;Zm00037ab051120;Zm00037ab173260;Zm00037ab173260;Zm00037ab173260;Zm00037ab173260;Zm00037ab173260;Zm00037ab173260;Zm00037ab173260;Zm00037ab173260;Zm00037ab173260;Zm00037ab173260;Zm00037ab173260;Zm00037ab173260;Zm00037ab173260;Zm00037ab173260;Zm00037ab173260;Zm00037ab136430;Zm00037ab136430;Zm00037ab136430;Zm00037ab136430;Zm00037ab136430;Zm00037ab136430;Zm00037ab136430;Zm00037ab136430;Zm00037ab136430;Zm00037ab136430;Zm00037ab136430;Zm00037ab136430;Zm00037ab136430;Zm00037ab136430;Zm00037ab136430
IPR005756	Ribosomal protein L26/L24, eukaryotic/archaeal	Zm00037ab099340;Zm00037ab176730;Zm00037ab125000;Zm00037ab132620;Zm00037ab339760;Zm00037ab135530;Zm00037ab040660
IPR005793	Formyl transferase, C-terminal	Zm00037ab157330;Zm00037ab157330
IPR005797	Cytochrome b/b6, N-terminal	Zm00037ab441420;Zm00037ab378600
IPR005798	Cytochrome b/b6, C-terminal	Zm00037ab441420
IPR005804	Fatty acid desaturase domain	Zm00037ab400550;Zm00037ab400550;Zm00037ab400550;Zm00037ab013740;Zm00037ab013740;Zm00037ab013740;Zm00037ab013740;Zm00037ab013740;Zm00037ab314550;Zm00037ab314550;Zm00037ab162990;Zm00037ab305090;Zm00037ab076070;Zm00037ab255650;Zm00037ab255650;Zm00037ab255650;Zm00037ab190600;Zm00037ab190600;Zm00037ab190600;Zm00037ab111800;Zm00037ab111800;Zm00037ab414130;Zm00037ab164000;Zm00037ab255660;Zm00037ab255660;Zm00037ab041150;Zm00037ab041150;Zm00037ab414140;Zm00037ab414140
IPR005811	ATP-citrate lyase/succinyl-CoA ligase	Zm00037ab186360;Zm00037ab107590;Zm00037ab344250;Zm00037ab344250;Zm00037ab344250;Zm00037ab130490;Zm00037ab130490;Zm00037ab130490;Zm00037ab130490;Zm00037ab329680;Zm00037ab329680
