LABEL	NAME	GENE_MODEL
6.0	Class: Magnoliopsida	Zm00025ab006150
7.0	Monocots (Liliopsida)	Zm00025ab006160
2.0	Domain: Eukaryota	Zm00025ab006170
2.0	Domain: Eukaryota	Zm00025ab006180
1.0	Cellular organisms	Zm00025ab006190
11.0	Tribe: Andropogoneae	Zm00025ab006200
6.0	Class: Magnoliopsida	Zm00025ab006210
14.0	Subspecies: Zea mays mays	Zm00025ab006220
4.0	Phylum: Streptophyta	Zm00025ab006230
6.0	Class: Magnoliopsida	Zm00025ab006240
1.0	Cellular organisms	Zm00025ab006250
9.0	Family: Poaceae	Zm00025ab006260
2.0	Domain: Eukaryota	Zm00025ab006270
1.0	Cellular organisms	Zm00025ab006280
9.0	Family: Poaceae	Zm00025ab006290
11.0	Tribe: Andropogoneae	Zm00025ab006300
10.0	Subfamily: Panicoideae	Zm00025ab006310
9.0	Family: Poaceae	Zm00025ab006320
2.0	Domain: Eukaryota	Zm00025ab006330
1.0	Cellular organisms	Zm00025ab006360
6.0	Class: Magnoliopsida	Zm00025ab006370
3.0	Kingdom: Viridiplantae	Zm00025ab006380
1.0	Cellular organisms	Zm00025ab006390
1.0	Cellular organisms	Zm00025ab006400
6.0	Class: Magnoliopsida	Zm00025ab006410
2.0	Domain: Eukaryota	Zm00025ab006420
		Zm00025ab006430
2.0	Domain: Eukaryota	Zm00025ab006440
1.0	Cellular organisms	Zm00025ab006450
6.0	Class: Magnoliopsida	Zm00025ab006460
3.0	Kingdom: Viridiplantae	Zm00025ab006470
3.0	Kingdom: Viridiplantae	Zm00025ab006480
4.0	Phylum: Streptophyta	Zm00025ab006490
6.0	Class: Magnoliopsida	Zm00025ab006510
6.0	Class: Magnoliopsida	Zm00025ab006520
6.0	Class: Magnoliopsida	Zm00025ab006530
1.0	Cellular organisms	Zm00025ab006540
1.0	Cellular organisms	Zm00025ab006550
2.0	Domain: Eukaryota	Zm00025ab006560
1.0	Cellular organisms	Zm00025ab006570
1.0	Cellular organisms	Zm00025ab006580
4.0	Phylum: Streptophyta	Zm00025ab006590
11.0	Tribe: Andropogoneae	Zm00025ab006600
1.0	Cellular organisms	Zm00025ab006610
1.0	Cellular organisms	Zm00025ab006630
10.0	Subfamily: Panicoideae	Zm00025ab006640
5.0	Land Plants (Embryophyta)	Zm00025ab006650
3.0	Kingdom: Viridiplantae	Zm00025ab006660
1.0	Cellular organisms	Zm00025ab006670
2.0	Domain: Eukaryota	Zm00025ab006680
6.0	Class: Magnoliopsida	Zm00025ab006690
5.0	Land Plants (Embryophyta)	Zm00025ab006700
5.0	Land Plants (Embryophyta)	Zm00025ab006710
5.0	Land Plants (Embryophyta)	Zm00025ab006720
3.0	Kingdom: Viridiplantae	Zm00025ab006730
4.0	Phylum: Streptophyta	Zm00025ab006740
9.0	Family: Poaceae	Zm00025ab006750
1.0	Cellular organisms	Zm00025ab006760
5.0	Land Plants (Embryophyta)	Zm00025ab006770
2.0	Domain: Eukaryota	Zm00025ab006780
11.0	Tribe: Andropogoneae	Zm00025ab006790
9.0	Family: Poaceae	Zm00025ab006800
1.0	Cellular organisms	Zm00025ab006810
1.0	Cellular organisms	Zm00025ab006820
2.0	Domain: Eukaryota	Zm00025ab006830
3.0	Kingdom: Viridiplantae	Zm00025ab006840
3.0	Kingdom: Viridiplantae	Zm00025ab006850
3.0	Kingdom: Viridiplantae	Zm00025ab006860
3.0	Kingdom: Viridiplantae	Zm00025ab006880
4.0	Phylum: Streptophyta	Zm00025ab006890
2.0	Domain: Eukaryota	Zm00025ab006910
1.0	Cellular organisms	Zm00025ab006920
1.0	Cellular organisms	Zm00025ab006940
6.0	Class: Magnoliopsida	Zm00025ab006950
6.0	Class: Magnoliopsida	Zm00025ab006960
2.0	Domain: Eukaryota	Zm00025ab006970
5.0	Land Plants (Embryophyta)	Zm00025ab006980
1.0	Cellular organisms	Zm00025ab007000
2.0	Domain: Eukaryota	Zm00025ab007010
3.0	Kingdom: Viridiplantae	Zm00025ab007020
4.0	Phylum: Streptophyta	Zm00025ab007030
1.0	Cellular organisms	Zm00025ab007040
4.0	Phylum: Streptophyta	Zm00025ab007050
4.0	Phylum: Streptophyta	Zm00025ab007060
1.0	Cellular organisms	Zm00025ab007070
2.0	Domain: Eukaryota	Zm00025ab007080
1.0	Cellular organisms	Zm00025ab007090
3.0	Kingdom: Viridiplantae	Zm00025ab007100
1.0	Cellular organisms	Zm00025ab007110
2.0	Domain: Eukaryota	Zm00025ab007120
2.0	Domain: Eukaryota	Zm00025ab007130
14.0	Subspecies: Zea mays mays	Zm00025ab007140
4.0	Phylum: Streptophyta	Zm00025ab007150
1.0	Cellular organisms	Zm00025ab007160
4.0	Phylum: Streptophyta	Zm00025ab007180
1.0	Cellular organisms	Zm00025ab007190
3.0	Kingdom: Viridiplantae	Zm00025ab007200
5.0	Land Plants (Embryophyta)	Zm00025ab007210
11.0	Tribe: Andropogoneae	Zm00025ab007220
2.0	Domain: Eukaryota	Zm00025ab007230
6.0	Class: Magnoliopsida	Zm00025ab007250
3.0	Kingdom: Viridiplantae	Zm00025ab007260
5.0	Land Plants (Embryophyta)	Zm00025ab007270
5.0	Land Plants (Embryophyta)	Zm00025ab007280
10.0	Subfamily: Panicoideae	Zm00025ab007290
6.0	Class: Magnoliopsida	Zm00025ab007300
5.0	Land Plants (Embryophyta)	Zm00025ab007310
7.0	Monocots (Liliopsida)	Zm00025ab007320
13.0	Species: Zea mays	Zm00025ab007330
12.0	Genus: Zea	Zm00025ab007340
5.0	Land Plants (Embryophyta)	Zm00025ab007350
1.0	Cellular organisms	Zm00025ab007360
2.0	Domain: Eukaryota	Zm00025ab007370
5.0	Land Plants (Embryophyta)	Zm00025ab007380
5.0	Land Plants (Embryophyta)	Zm00025ab007390
14.0	Subspecies: Zea mays mays	Zm00025ab007400
4.0	Phylum: Streptophyta	Zm00025ab007410
7.0	Monocots (Liliopsida)	Zm00025ab007420
6.0	Class: Magnoliopsida	Zm00025ab007430
11.0	Tribe: Andropogoneae	Zm00025ab007440
1.0	Cellular organisms	Zm00025ab007450
1.0	Cellular organisms	Zm00025ab007460
5.0	Land Plants (Embryophyta)	Zm00025ab007470
6.0	Class: Magnoliopsida	Zm00025ab007490
1.0	Cellular organisms	Zm00025ab007500
5.0	Land Plants (Embryophyta)	Zm00025ab007510
11.0	Tribe: Andropogoneae	Zm00025ab007520
2.0	Domain: Eukaryota	Zm00025ab007530
4.0	Phylum: Streptophyta	Zm00025ab007540
2.0	Domain: Eukaryota	Zm00025ab007550
2.0	Domain: Eukaryota	Zm00025ab007560
2.0	Domain: Eukaryota	Zm00025ab007570
2.0	Domain: Eukaryota	Zm00025ab007580
2.0	Domain: Eukaryota	Zm00025ab007600
5.0	Land Plants (Embryophyta)	Zm00025ab007610
2.0	Domain: Eukaryota	Zm00025ab007620
2.0	Domain: Eukaryota	Zm00025ab007630
12.0	Genus: Zea	Zm00025ab007640
6.0	Class: Magnoliopsida	Zm00025ab007650
2.0	Domain: Eukaryota	Zm00025ab007660
3.0	Kingdom: Viridiplantae	Zm00025ab007670
1.0	Cellular organisms	Zm00025ab007680
2.0	Domain: Eukaryota	Zm00025ab007690
3.0	Kingdom: Viridiplantae	Zm00025ab007700
2.0	Domain: Eukaryota	Zm00025ab007710
14.0	Subspecies: Zea mays mays	Zm00025ab007720
9.0	Family: Poaceae	Zm00025ab007730
5.0	Land Plants (Embryophyta)	Zm00025ab007740
3.0	Kingdom: Viridiplantae	Zm00025ab007750
6.0	Class: Magnoliopsida	Zm00025ab007760
4.0	Phylum: Streptophyta	Zm00025ab007770
2.0	Domain: Eukaryota	Zm00025ab007780
6.0	Class: Magnoliopsida	Zm00025ab007790
1.0	Cellular organisms	Zm00025ab007800
2.0	Domain: Eukaryota	Zm00025ab007810
2.0	Domain: Eukaryota	Zm00025ab007820
2.0	Domain: Eukaryota	Zm00025ab007830
1.0	Cellular organisms	Zm00025ab007840
5.0	Land Plants (Embryophyta)	Zm00025ab007850
6.0	Class: Magnoliopsida	Zm00025ab007870
2.0	Domain: Eukaryota	Zm00025ab007880
1.0	Cellular organisms	Zm00025ab007890
14.0	Subspecies: Zea mays mays	Zm00025ab007900
6.0	Class: Magnoliopsida	Zm00025ab007910
11.0	Tribe: Andropogoneae	Zm00025ab007920
14.0	Subspecies: Zea mays mays	Zm00025ab007930
2.0	Domain: Eukaryota	Zm00025ab007940
5.0	Land Plants (Embryophyta)	Zm00025ab007950
2.0	Domain: Eukaryota	Zm00025ab007960
4.0	Phylum: Streptophyta	Zm00025ab007970
5.0	Land Plants (Embryophyta)	Zm00025ab007980
4.0	Phylum: Streptophyta	Zm00025ab007990
5.0	Land Plants (Embryophyta)	Zm00025ab008000
2.0	Domain: Eukaryota	Zm00025ab008010
6.0	Class: Magnoliopsida	Zm00025ab008020
3.0	Kingdom: Viridiplantae	Zm00025ab008030
3.0	Kingdom: Viridiplantae	Zm00025ab008040
3.0	Kingdom: Viridiplantae	Zm00025ab008050
3.0	Kingdom: Viridiplantae	Zm00025ab008060
3.0	Kingdom: Viridiplantae	Zm00025ab008070
3.0	Kingdom: Viridiplantae	Zm00025ab008080
3.0	Kingdom: Viridiplantae	Zm00025ab008090
3.0	Kingdom: Viridiplantae	Zm00025ab008100
2.0	Domain: Eukaryota	Zm00025ab008110
6.0	Class: Magnoliopsida	Zm00025ab008120
4.0	Phylum: Streptophyta	Zm00025ab008130
5.0	Land Plants (Embryophyta)	Zm00025ab008140
5.0	Land Plants (Embryophyta)	Zm00025ab008150
5.0	Land Plants (Embryophyta)	Zm00025ab008150
5.0	Land Plants (Embryophyta)	Zm00025ab008150
5.0	Land Plants (Embryophyta)	Zm00025ab008150
2.0	Domain: Eukaryota	Zm00025ab008160
1.0	Cellular organisms	Zm00025ab008170
2.0	Domain: Eukaryota	Zm00025ab008180
4.0	Phylum: Streptophyta	Zm00025ab008190
6.0	Class: Magnoliopsida	Zm00025ab008210
2.0	Domain: Eukaryota	Zm00025ab008220
2.0	Domain: Eukaryota	Zm00025ab008230
4.0	Phylum: Streptophyta	Zm00025ab008240
10.0	Subfamily: Panicoideae	Zm00025ab008250
5.0	Land Plants (Embryophyta)	Zm00025ab008260
1.0	Cellular organisms	Zm00025ab008270
1.0	Cellular organisms	Zm00025ab008280
4.0	Phylum: Streptophyta	Zm00025ab008290
5.0	Land Plants (Embryophyta)	Zm00025ab008300
1.0	Cellular organisms	Zm00025ab008310
9.0	Family: Poaceae	Zm00025ab008350
14.0	Subspecies: Zea mays mays	Zm00025ab008360
3.0	Kingdom: Viridiplantae	Zm00025ab008370
4.0	Phylum: Streptophyta	Zm00025ab008390
3.0	Kingdom: Viridiplantae	Zm00025ab008400
1.0	Cellular organisms	Zm00025ab008410
6.0	Class: Magnoliopsida	Zm00025ab008420
1.0	Cellular organisms	Zm00025ab008430
9.0	Family: Poaceae	Zm00025ab008440
1.0	Cellular organisms	Zm00025ab008450
2.0	Domain: Eukaryota	Zm00025ab008460
2.0	Domain: Eukaryota	Zm00025ab008470
4.0	Phylum: Streptophyta	Zm00025ab008480
9.0	Family: Poaceae	Zm00025ab008490
6.0	Class: Magnoliopsida	Zm00025ab008500
2.0	Domain: Eukaryota	Zm00025ab008510
5.0	Land Plants (Embryophyta)	Zm00025ab008520
2.0	Domain: Eukaryota	Zm00025ab008540
6.0	Class: Magnoliopsida	Zm00025ab008550
14.0	Subspecies: Zea mays mays	Zm00025ab008570
5.0	Land Plants (Embryophyta)	Zm00025ab008580
4.0	Phylum: Streptophyta	Zm00025ab008590
2.0	Domain: Eukaryota	Zm00025ab008600
1.0	Cellular organisms	Zm00025ab008610
4.0	Phylum: Streptophyta	Zm00025ab008620
2.0	Domain: Eukaryota	Zm00025ab008630
5.0	Land Plants (Embryophyta)	Zm00025ab008650
4.0	Phylum: Streptophyta	Zm00025ab008680
2.0	Domain: Eukaryota	Zm00025ab008690
1.0	Cellular organisms	Zm00025ab008700
1.0	Cellular organisms	Zm00025ab008710
6.0	Class: Magnoliopsida	Zm00025ab008720
1.0	Cellular organisms	Zm00025ab008730
1.0	Cellular organisms	Zm00025ab008740
5.0	Land Plants (Embryophyta)	Zm00025ab008760
5.0	Land Plants (Embryophyta)	Zm00025ab008770
6.0	Class: Magnoliopsida	Zm00025ab008790
1.0	Cellular organisms	Zm00025ab008800
1.0	Cellular organisms	Zm00025ab008810
1.0	Cellular organisms	Zm00025ab008820
3.0	Kingdom: Viridiplantae	Zm00025ab008840
4.0	Phylum: Streptophyta	Zm00025ab008860
5.0	Land Plants (Embryophyta)	Zm00025ab008870
6.0	Class: Magnoliopsida	Zm00025ab008880
4.0	Phylum: Streptophyta	Zm00025ab008890
5.0	Land Plants (Embryophyta)	Zm00025ab008900
1.0	Cellular organisms	Zm00025ab008910
11.0	Tribe: Andropogoneae	Zm00025ab008920
2.0	Domain: Eukaryota	Zm00025ab008930
5.0	Land Plants (Embryophyta)	Zm00025ab008940
13.0	Species: Zea mays	Zm00025ab008950
7.0	Monocots (Liliopsida)	Zm00025ab008960
9.0	Family: Poaceae	Zm00025ab008970
2.0	Domain: Eukaryota	Zm00025ab008980
1.0	Cellular organisms	Zm00025ab008990
2.0	Domain: Eukaryota	Zm00025ab009000
5.0	Land Plants (Embryophyta)	Zm00025ab009020
1.0	Cellular organisms	Zm00025ab009040
6.0	Class: Magnoliopsida	Zm00025ab009050
5.0	Land Plants (Embryophyta)	Zm00025ab009060
4.0	Phylum: Streptophyta	Zm00025ab009070
2.0	Domain: Eukaryota	Zm00025ab009080
5.0	Land Plants (Embryophyta)	Zm00025ab009090
3.0	Kingdom: Viridiplantae	Zm00025ab009100
4.0	Phylum: Streptophyta	Zm00025ab009110
1.0	Cellular organisms	Zm00025ab009120
4.0	Phylum: Streptophyta	Zm00025ab009130
9.0	Family: Poaceae	Zm00025ab009140
2.0	Domain: Eukaryota	Zm00025ab009150
10.0	Subfamily: Panicoideae	Zm00025ab009160
1.0	Cellular organisms	Zm00025ab009170
1.0	Cellular organisms	Zm00025ab009180
2.0	Domain: Eukaryota	Zm00025ab009190
5.0	Land Plants (Embryophyta)	Zm00025ab009200
6.0	Class: Magnoliopsida	Zm00025ab009210
5.0	Land Plants (Embryophyta)	Zm00025ab009220
2.0	Domain: Eukaryota	Zm00025ab009230
7.0	Monocots (Liliopsida)	Zm00025ab009240
9.0	Family: Poaceae	Zm00025ab009250
13.0	Species: Zea mays	Zm00025ab009260
7.0	Monocots (Liliopsida)	Zm00025ab009270
1.0	Cellular organisms	Zm00025ab009280
10.0	Subfamily: Panicoideae	Zm00025ab009290
14.0	Subspecies: Zea mays mays	Zm00025ab009300
2.0	Domain: Eukaryota	Zm00025ab009320
2.0	Domain: Eukaryota	Zm00025ab009340
3.0	Kingdom: Viridiplantae	Zm00025ab009350
4.0	Phylum: Streptophyta	Zm00025ab009360
3.0	Kingdom: Viridiplantae	Zm00025ab009370
5.0	Land Plants (Embryophyta)	Zm00025ab009390
2.0	Domain: Eukaryota	Zm00025ab009400
6.0	Class: Magnoliopsida	Zm00025ab009410
1.0	Cellular organisms	Zm00025ab009420
12.0	Genus: Zea	Zm00025ab009430
4.0	Phylum: Streptophyta	Zm00025ab009440
1.0	Cellular organisms	Zm00025ab009450
5.0	Land Plants (Embryophyta)	Zm00025ab009460
4.0	Phylum: Streptophyta	Zm00025ab009470
7.0	Monocots (Liliopsida)	Zm00025ab009490
6.0	Class: Magnoliopsida	Zm00025ab009500
1.0	Cellular organisms	Zm00025ab009510
1.0	Cellular organisms	Zm00025ab009520
6.0	Class: Magnoliopsida	Zm00025ab009540
1.0	Cellular organisms	Zm00025ab009550
7.0	Monocots (Liliopsida)	Zm00025ab009560
14.0	Subspecies: Zea mays mays	Zm00025ab009570
10.0	Subfamily: Panicoideae	Zm00025ab009580
3.0	Kingdom: Viridiplantae	Zm00025ab009590
1.0	Cellular organisms	Zm00025ab009600
1.0	Cellular organisms	Zm00025ab009610
2.0	Domain: Eukaryota	Zm00025ab009620
2.0	Domain: Eukaryota	Zm00025ab009630
1.0	Cellular organisms	Zm00025ab009640
3.0	Kingdom: Viridiplantae	Zm00025ab009650
4.0	Phylum: Streptophyta	Zm00025ab009660
1.0	Cellular organisms	Zm00025ab009680
2.0	Domain: Eukaryota	Zm00025ab009690
2.0	Domain: Eukaryota	Zm00025ab009700
2.0	Domain: Eukaryota	Zm00025ab009710
5.0	Land Plants (Embryophyta)	Zm00025ab009720
7.0	Monocots (Liliopsida)	Zm00025ab009730
2.0	Domain: Eukaryota	Zm00025ab009740
6.0	Class: Magnoliopsida	Zm00025ab009750
11.0	Tribe: Andropogoneae	Zm00025ab009760
1.0	Cellular organisms	Zm00025ab009770
1.0	Cellular organisms	Zm00025ab009780
1.0	Cellular organisms	Zm00025ab009790
2.0	Domain: Eukaryota	Zm00025ab009800
4.0	Phylum: Streptophyta	Zm00025ab009810
4.0	Phylum: Streptophyta	Zm00025ab009820
2.0	Domain: Eukaryota	Zm00025ab009830
6.0	Class: Magnoliopsida	Zm00025ab009840
9.0	Family: Poaceae	Zm00025ab009850
1.0	Cellular organisms	Zm00025ab009860
1.0	Cellular organisms	Zm00025ab009870
2.0	Domain: Eukaryota	Zm00025ab009880
1.0	Cellular organisms	Zm00025ab009890
2.0	Domain: Eukaryota	Zm00025ab009900
1.0	Cellular organisms	Zm00025ab009930
1.0	Cellular organisms	Zm00025ab009940
6.0	Class: Magnoliopsida	Zm00025ab009950
1.0	Cellular organisms	Zm00025ab009960
2.0	Domain: Eukaryota	Zm00025ab009970
1.0	Cellular organisms	Zm00025ab009980
2.0	Domain: Eukaryota	Zm00025ab010000
1.0	Cellular organisms	Zm00025ab010010
2.0	Domain: Eukaryota	Zm00025ab010020
6.0	Class: Magnoliopsida	Zm00025ab010030
6.0	Class: Magnoliopsida	Zm00025ab010040
1.0	Cellular organisms	Zm00025ab010050
7.0	Monocots (Liliopsida)	Zm00025ab010060
2.0	Domain: Eukaryota	Zm00025ab010070
1.0	Cellular organisms	Zm00025ab010080
9.0	Family: Poaceae	Zm00025ab010090
3.0	Kingdom: Viridiplantae	Zm00025ab010100
5.0	Land Plants (Embryophyta)	Zm00025ab010110
4.0	Phylum: Streptophyta	Zm00025ab010120
5.0	Land Plants (Embryophyta)	Zm00025ab010130
1.0	Cellular organisms	Zm00025ab010140
		Zm00025ab010150
1.0	Cellular organisms	Zm00025ab010160
9.0	Family: Poaceae	Zm00025ab010170
1.0	Cellular organisms	Zm00025ab010180
4.0	Phylum: Streptophyta	Zm00025ab010190
4.0	Phylum: Streptophyta	Zm00025ab010200
1.0	Cellular organisms	Zm00025ab010210
5.0	Land Plants (Embryophyta)	Zm00025ab010220
2.0	Domain: Eukaryota	Zm00025ab010230
4.0	Phylum: Streptophyta	Zm00025ab010240
6.0	Class: Magnoliopsida	Zm00025ab010250
1.0	Cellular organisms	Zm00025ab010260
6.0	Class: Magnoliopsida	Zm00025ab010270
9.0	Family: Poaceae	Zm00025ab010280
1.0	Cellular organisms	Zm00025ab010290
5.0	Land Plants (Embryophyta)	Zm00025ab010320
1.0	Cellular organisms	Zm00025ab010340
5.0	Land Plants (Embryophyta)	Zm00025ab010350
4.0	Phylum: Streptophyta	Zm00025ab010360
2.0	Domain: Eukaryota	Zm00025ab010370
5.0	Land Plants (Embryophyta)	Zm00025ab010380
1.0	Cellular organisms	Zm00025ab010390
6.0	Class: Magnoliopsida	Zm00025ab010400
3.0	Kingdom: Viridiplantae	Zm00025ab010410
5.0	Land Plants (Embryophyta)	Zm00025ab010420
1.0	Cellular organisms	Zm00025ab010430
1.0	Cellular organisms	Zm00025ab010440
11.0	Tribe: Andropogoneae	Zm00025ab010450
10.0	Subfamily: Panicoideae	Zm00025ab010460
1.0	Cellular organisms	Zm00025ab010470
3.0	Kingdom: Viridiplantae	Zm00025ab010480
3.0	Kingdom: Viridiplantae	Zm00025ab010490
4.0	Phylum: Streptophyta	Zm00025ab010510
3.0	Kingdom: Viridiplantae	Zm00025ab010520
11.0	Tribe: Andropogoneae	Zm00025ab010540
2.0	Domain: Eukaryota	Zm00025ab010550
10.0	Subfamily: Panicoideae	Zm00025ab010560
1.0	Cellular organisms	Zm00025ab010570
1.0	Cellular organisms	Zm00025ab010580
14.0	Subspecies: Zea mays mays	Zm00025ab010590
9.0	Family: Poaceae	Zm00025ab010600
9.0	Family: Poaceae	Zm00025ab010610
2.0	Domain: Eukaryota	Zm00025ab010620
2.0	Domain: Eukaryota	Zm00025ab010630
1.0	Cellular organisms	Zm00025ab010640
4.0	Phylum: Streptophyta	Zm00025ab010650
5.0	Land Plants (Embryophyta)	Zm00025ab010670
9.0	Family: Poaceae	Zm00025ab010680
3.0	Kingdom: Viridiplantae	Zm00025ab010690
4.0	Phylum: Streptophyta	Zm00025ab010710
11.0	Tribe: Andropogoneae	Zm00025ab010720
11.0	Tribe: Andropogoneae	Zm00025ab010730
5.0	Land Plants (Embryophyta)	Zm00025ab010750
2.0	Domain: Eukaryota	Zm00025ab010760
1.0	Cellular organisms	Zm00025ab010770
1.0	Cellular organisms	Zm00025ab010780
5.0	Land Plants (Embryophyta)	Zm00025ab010790
4.0	Phylum: Streptophyta	Zm00025ab010800
4.0	Phylum: Streptophyta	Zm00025ab010810
10.0	Subfamily: Panicoideae	Zm00025ab010820
3.0	Kingdom: Viridiplantae	Zm00025ab010830
2.0	Domain: Eukaryota	Zm00025ab010840
2.0	Domain: Eukaryota	Zm00025ab010850
10.0	Subfamily: Panicoideae	Zm00025ab010860
4.0	Phylum: Streptophyta	Zm00025ab010870
2.0	Domain: Eukaryota	Zm00025ab010880
1.0	Cellular organisms	Zm00025ab010890
2.0	Domain: Eukaryota	Zm00025ab010900
2.0	Domain: Eukaryota	Zm00025ab010910
1.0	Cellular organisms	Zm00025ab010920
7.0	Monocots (Liliopsida)	Zm00025ab010930
1.0	Cellular organisms	Zm00025ab010940
3.0	Kingdom: Viridiplantae	Zm00025ab010960
14.0	Subspecies: Zea mays mays	Zm00025ab010970
11.0	Tribe: Andropogoneae	Zm00025ab010980
1.0	Cellular organisms	Zm00025ab010990
5.0	Land Plants (Embryophyta)	Zm00025ab011000
2.0	Domain: Eukaryota	Zm00025ab011010
2.0	Domain: Eukaryota	Zm00025ab011020
		Zm00025ab011030
4.0	Phylum: Streptophyta	Zm00025ab011040
1.0	Cellular organisms	Zm00025ab011050
1.0	Cellular organisms	Zm00025ab011070
4.0	Phylum: Streptophyta	Zm00025ab011090
1.0	Cellular organisms	Zm00025ab011100
4.0	Phylum: Streptophyta	Zm00025ab011110
4.0	Phylum: Streptophyta	Zm00025ab011120
1.0	Cellular organisms	Zm00025ab011130
4.0	Phylum: Streptophyta	Zm00025ab011140
9.0	Family: Poaceae	Zm00025ab011150
2.0	Domain: Eukaryota	Zm00025ab011160
3.0	Kingdom: Viridiplantae	Zm00025ab011170
1.0	Cellular organisms	Zm00025ab011180
6.0	Class: Magnoliopsida	Zm00025ab011190
3.0	Kingdom: Viridiplantae	Zm00025ab011200
1.0	Cellular organisms	Zm00025ab011210
1.0	Cellular organisms	Zm00025ab011220
4.0	Phylum: Streptophyta	Zm00025ab011230
5.0	Land Plants (Embryophyta)	Zm00025ab011250
4.0	Phylum: Streptophyta	Zm00025ab011260
2.0	Domain: Eukaryota	Zm00025ab011270
9.0	Family: Poaceae	Zm00025ab011280
1.0	Cellular organisms	Zm00025ab011290
14.0	Subspecies: Zea mays mays	Zm00025ab011310
5.0	Land Plants (Embryophyta)	Zm00025ab011320
11.0	Tribe: Andropogoneae	Zm00025ab011330
3.0	Kingdom: Viridiplantae	Zm00025ab011340
2.0	Domain: Eukaryota	Zm00025ab011350
10.0	Subfamily: Panicoideae	Zm00025ab011360
1.0	Cellular organisms	Zm00025ab011370
5.0	Land Plants (Embryophyta)	Zm00025ab011380
5.0	Land Plants (Embryophyta)	Zm00025ab011390
1.0	Cellular organisms	Zm00025ab011400
2.0	Domain: Eukaryota	Zm00025ab011420
1.0	Cellular organisms	Zm00025ab011430
1.0	Cellular organisms	Zm00025ab011440
9.0	Family: Poaceae	Zm00025ab011450
4.0	Phylum: Streptophyta	Zm00025ab011460
6.0	Class: Magnoliopsida	Zm00025ab011470
2.0	Domain: Eukaryota	Zm00025ab011480
2.0	Domain: Eukaryota	Zm00025ab011500
14.0	Subspecies: Zea mays mays	Zm00025ab011510
1.0	Cellular organisms	Zm00025ab011530
1.0	Cellular organisms	Zm00025ab011540
2.0	Domain: Eukaryota	Zm00025ab011550
2.0	Domain: Eukaryota	Zm00025ab011560
1.0	Cellular organisms	Zm00025ab011570
1.0	Cellular organisms	Zm00025ab011580
1.0	Cellular organisms	Zm00025ab011590
4.0	Phylum: Streptophyta	Zm00025ab011600
2.0	Domain: Eukaryota	Zm00025ab011610
1.0	Cellular organisms	Zm00025ab011620
2.0	Domain: Eukaryota	Zm00025ab011630
4.0	Phylum: Streptophyta	Zm00025ab011640
2.0	Domain: Eukaryota	Zm00025ab011650
14.0	Subspecies: Zea mays mays	Zm00025ab011660
6.0	Class: Magnoliopsida	Zm00025ab011670
2.0	Domain: Eukaryota	Zm00025ab011680
4.0	Phylum: Streptophyta	Zm00025ab011690
		Zm00025ab011700
4.0	Phylum: Streptophyta	Zm00025ab011710
2.0	Domain: Eukaryota	Zm00025ab011730
1.0	Cellular organisms	Zm00025ab011750
6.0	Class: Magnoliopsida	Zm00025ab011760
2.0	Domain: Eukaryota	Zm00025ab011770
1.0	Cellular organisms	Zm00025ab011780
5.0	Land Plants (Embryophyta)	Zm00025ab011790
6.0	Class: Magnoliopsida	Zm00025ab011800
1.0	Cellular organisms	Zm00025ab011810
7.0	Monocots (Liliopsida)	Zm00025ab011820
7.0	Monocots (Liliopsida)	Zm00025ab011830
2.0	Domain: Eukaryota	Zm00025ab011850
10.0	Subfamily: Panicoideae	Zm00025ab011860
6.0	Class: Magnoliopsida	Zm00025ab011870
4.0	Phylum: Streptophyta	Zm00025ab011880
3.0	Kingdom: Viridiplantae	Zm00025ab011890
9.0	Family: Poaceae	Zm00025ab011910
3.0	Kingdom: Viridiplantae	Zm00025ab011920
7.0	Monocots (Liliopsida)	Zm00025ab011930
2.0	Domain: Eukaryota	Zm00025ab011940
3.0	Kingdom: Viridiplantae	Zm00025ab011950
1.0	Cellular organisms	Zm00025ab011960
1.0	Cellular organisms	Zm00025ab011970
1.0	Cellular organisms	Zm00025ab011980
1.0	Cellular organisms	Zm00025ab011990
1.0	Cellular organisms	Zm00025ab012000
5.0	Land Plants (Embryophyta)	Zm00025ab012010
5.0	Land Plants (Embryophyta)	Zm00025ab012020
2.0	Domain: Eukaryota	Zm00025ab012030
2.0	Domain: Eukaryota	Zm00025ab012040
2.0	Domain: Eukaryota	Zm00025ab012050
2.0	Domain: Eukaryota	Zm00025ab012060
2.0	Domain: Eukaryota	Zm00025ab012070
1.0	Cellular organisms	Zm00025ab012080
8.0	Order: Poales	Zm00025ab012090
4.0	Phylum: Streptophyta	Zm00025ab012100
4.0	Phylum: Streptophyta	Zm00025ab012110
2.0	Domain: Eukaryota	Zm00025ab012130
6.0	Class: Magnoliopsida	Zm00025ab012140
2.0	Domain: Eukaryota	Zm00025ab012150
2.0	Domain: Eukaryota	Zm00025ab012160
2.0	Domain: Eukaryota	Zm00025ab012170
1.0	Cellular organisms	Zm00025ab012180
2.0	Domain: Eukaryota	Zm00025ab012190
5.0	Land Plants (Embryophyta)	Zm00025ab012200
