LABEL	NAME	GENE_MODEL
IPR001002	Chitin-binding, type 1	Zm00030ab078280;Zm00030ab272730;Zm00030ab078290;Zm00030ab078290;Zm00030ab343000;Zm00030ab348900;Zm00030ab229840;Zm00030ab248370;Zm00030ab429710;Zm00030ab272740;Zm00030ab229850
IPR001005	SANT/Myb domain	Zm00030ab202430;Zm00030ab202430;Zm00030ab065280;Zm00030ab428910;Zm00030ab202430;Zm00030ab428910;Zm00030ab428910;Zm00030ab377720;Zm00030ab202550;Zm00030ab202550;Zm00030ab202550;Zm00030ab202550;Zm00030ab249210;Zm00030ab249210;Zm00030ab367850;Zm00030ab202550;Zm00030ab408330;Zm00030ab408330;Zm00030ab013990;Zm00030ab421780;Zm00030ab421780;Zm00030ab421780;Zm00030ab421780;Zm00030ab421780;Zm00030ab421780;Zm00030ab023030;Zm00030ab406340;Zm00030ab039780;Zm00030ab039780;Zm00030ab168940;Zm00030ab168940;Zm00030ab182440;Zm00030ab186790;Zm00030ab186790;Zm00030ab168940;Zm00030ab168940;Zm00030ab369900;Zm00030ab289440;Zm00030ab289440;Zm00030ab041220;Zm00030ab041220;Zm00030ab288790;Zm00030ab307150;Zm00030ab307150;Zm00030ab342930;Zm00030ab334780;Zm00030ab334780;Zm00030ab334780;Zm00030ab049170;Zm00030ab049170;Zm00030ab422040;Zm00030ab307150;Zm00030ab160910;Zm00030ab371410;Zm00030ab371410;Zm00030ab351000;Zm00030ab339710;Zm00030ab339710;Zm00030ab371410;Zm00030ab371410;Zm00030ab371410;Zm00030ab371410;Zm00030ab138960;Zm00030ab138960;Zm00030ab351000;Zm00030ab351000;Zm00030ab300570;Zm00030ab300570;Zm00030ab300570;Zm00030ab300570;Zm00030ab300570;Zm00030ab420520;Zm00030ab106700;Zm00030ab106700;Zm00030ab272660;Zm00030ab055640;Zm00030ab055640;Zm00030ab214210;Zm00030ab161580;Zm00030ab197140;Zm00030ab197140;Zm00030ab185800;Zm00030ab185800;Zm00030ab138880;Zm00030ab120830;Zm00030ab347290;Zm00030ab347290;Zm00030ab347290;Zm00030ab138880;Zm00030ab138880;Zm00030ab120830;Zm00030ab362210;Zm00030ab014620;Zm00030ab041820;Zm00030ab041820;Zm00030ab363720;Zm00030ab041820;Zm00030ab041820;Zm00030ab267280;Zm00030ab267280;Zm00030ab066950;Zm00030ab066950;Zm00030ab066950;Zm00030ab066950;Zm00030ab066950;Zm00030ab172800;Zm00030ab172800;Zm00030ab172800;Zm00030ab298550;Zm00030ab292070;Zm00030ab292070;Zm00030ab419720;Zm00030ab066950;Zm00030ab298550;Zm00030ab258370;Zm00030ab422030;Zm00030ab258370;Zm00030ab258370;Zm00030ab258370;Zm00030ab258370;Zm00030ab041430;Zm00030ab041430;Zm00030ab310480;Zm00030ab310480;Zm00030ab041430;Zm00030ab041430;Zm00030ab193730;Zm00030ab193730;Zm00030ab310480;Zm00030ab310480;Zm00030ab310480;Zm00030ab393400;Zm00030ab109890;Zm00030ab109890;Zm00030ab129610;Zm00030ab129610;Zm00030ab392120;Zm00030ab296110;Zm00030ab296110;Zm00030ab129610;Zm00030ab075090;Zm00030ab075090;Zm00030ab274150;Zm00030ab274150;Zm00030ab274150;Zm00030ab274150;Zm00030ab313550;Zm00030ab313550;Zm00030ab075090;Zm00030ab274150;Zm00030ab274150;Zm00030ab086100;Zm00030ab086100;Zm00030ab326280;Zm00030ab326280;Zm00030ab004030;Zm00030ab004030;Zm00030ab350080;Zm00030ab250410;Zm00030ab250410;Zm00030ab238990;Zm00030ab099540;Zm00030ab099540;Zm00030ab223040;Zm00030ab223040;Zm00030ab238990;Zm00030ab238990;Zm00030ab375970;Zm00030ab253090;Zm00030ab015900;Zm00030ab015900;Zm00030ab253090;Zm00030ab155270;Zm00030ab155270;Zm00030ab155270;Zm00030ab155270;Zm00030ab155270;Zm00030ab253090;Zm00030ab375970;Zm00030ab375970;Zm00030ab156490;Zm00030ab253090;Zm00030ab072330;Zm00030ab072330;Zm00030ab072330;Zm00030ab072330;Zm00030ab421220;Zm00030ab421220;Zm00030ab072330;Zm00030ab383190;Zm00030ab155350;Zm00030ab071410;Zm00030ab419580;Zm00030ab139940;Zm00030ab269550;Zm00030ab269550;Zm00030ab124370;Zm00030ab124370;Zm00030ab124370;Zm00030ab124370;Zm00030ab124370;Zm00030ab124370;Zm00030ab344800;Zm00030ab344800;Zm00030ab364790;Zm00030ab322710;Zm00030ab135410;Zm00030ab388970;Zm00030ab223740;Zm00030ab077250;Zm00030ab077250;Zm00030ab135410;Zm00030ab433990;Zm00030ab433990;Zm00030ab433990;Zm00030ab433990;Zm00030ab233110;Zm00030ab233110;Zm00030ab414420;Zm00030ab414420;Zm00030ab414420;Zm00030ab414420;Zm00030ab357110;Zm00030ab274160;Zm00030ab274160;Zm00030ab039880;Zm00030ab039880;Zm00030ab289600;Zm00030ab121000;Zm00030ab121000;Zm00030ab274160;Zm00030ab274160;Zm00030ab159010;Zm00030ab159010;Zm00030ab080280;Zm00030ab080280;Zm00030ab129110;Zm00030ab101180;Zm00030ab369650;Zm00030ab369650;Zm00030ab410000;Zm00030ab410000;Zm00030ab422080;Zm00030ab276010;Zm00030ab276010;Zm00030ab401680;Zm00030ab401680;Zm00030ab401680;Zm00030ab051120;Zm00030ab051120;Zm00030ab401680;Zm00030ab382410;Zm00030ab401680;Zm00030ab128750;Zm00030ab128750;Zm00030ab018000;Zm00030ab018000;Zm00030ab010580;Zm00030ab035650;Zm00030ab420370;Zm00030ab420370;Zm00030ab010580;Zm00030ab433900;Zm00030ab433900;Zm00030ab250430;Zm00030ab250430;Zm00030ab156520;Zm00030ab156520;Zm00030ab377590;Zm00030ab250430;Zm00030ab250430;Zm00030ab033870;Zm00030ab033870;Zm00030ab235460;Zm00030ab252650;Zm00030ab252650;Zm00030ab430840;Zm00030ab430840;Zm00030ab253830;Zm00030ab235460;Zm00030ab259600;Zm00030ab259600;Zm00030ab146100;Zm00030ab146100;Zm00030ab259600;Zm00030ab377700;Zm00030ab399000;Zm00030ab399000;Zm00030ab405580;Zm00030ab405580;Zm00030ab443840;Zm00030ab230030;Zm00030ab136830;Zm00030ab136830;Zm00030ab136830;Zm00030ab136830;Zm00030ab136830;Zm00030ab035140;Zm00030ab333050;Zm00030ab136830;Zm00030ab173170;Zm00030ab342020;Zm00030ab342020;Zm00030ab173170;Zm00030ab173170;Zm00030ab420360;Zm00030ab420360;Zm00030ab382210;Zm00030ab382210;Zm00030ab382210;Zm00030ab382210;Zm00030ab064820;Zm00030ab119200;Zm00030ab119200;Zm00030ab178220;Zm00030ab178220;Zm00030ab041180;Zm00030ab041180;Zm00030ab274790;Zm00030ab274790;Zm00030ab274790;Zm00030ab252010;Zm00030ab252010;Zm00030ab274790;Zm00030ab274790;Zm00030ab231170;Zm00030ab231170;Zm00030ab231170;Zm00030ab274790;Zm00030ab055730;Zm00030ab130350;Zm00030ab130350;Zm00030ab055730;Zm00030ab314030;Zm00030ab314030;Zm00030ab430410;Zm00030ab430410;Zm00030ab363350;Zm00030ab363350;Zm00030ab314030;Zm00030ab055730;Zm00030ab055730;Zm00030ab130350;Zm00030ab130350;Zm00030ab055730;Zm00030ab055730;Zm00030ab055730;Zm00030ab236130;Zm00030ab236130;Zm00030ab221240;Zm00030ab253330;Zm00030ab099760;Zm00030ab099760;Zm00030ab099760;Zm00030ab099760;Zm00030ab253330;Zm00030ab253330;Zm00030ab179910;Zm00030ab179910;Zm00030ab015310;Zm00030ab015310;Zm00030ab369220;Zm00030ab159840;Zm00030ab287050;Zm00030ab287050;Zm00030ab095780;Zm00030ab095780;Zm00030ab338030;Zm00030ab338030;Zm00030ab338030;Zm00030ab338010;Zm00030ab389000;Zm00030ab394510;Zm00030ab394510;Zm00030ab219810;Zm00030ab094210;Zm00030ab363530;Zm00030ab363530;Zm00030ab346110;Zm00030ab002700;Zm00030ab091300;Zm00030ab091300;Zm00030ab123480;Zm00030ab123480;Zm00030ab149910;Zm00030ab149910;Zm00030ab398160;Zm00030ab398160;Zm00030ab130070;Zm00030ab130070;Zm00030ab120970;Zm00030ab188180;Zm00030ab079210;Zm00030ab315240;Zm00030ab315240;Zm00030ab155660;Zm00030ab155660;Zm00030ab435430;Zm00030ab435430;Zm00030ab435430;Zm00030ab435430;Zm00030ab095880;Zm00030ab095880;Zm00030ab095880;Zm00030ab095880;Zm00030ab095880;Zm00030ab095880;Zm00030ab249500;Zm00030ab249500;Zm00030ab095880;Zm00030ab095880;Zm00030ab095880;Zm00030ab095880;Zm00030ab408310;Zm00030ab408310;Zm00030ab260540;Zm00030ab260540;Zm00030ab165080;Zm00030ab165080;Zm00030ab165080;Zm00030ab165080;Zm00030ab020000;Zm00030ab165080;Zm00030ab165080;Zm00030ab354900;Zm00030ab188390;Zm00030ab188390;Zm00030ab188390;Zm00030ab354900;Zm00030ab354900;Zm00030ab354900;Zm00030ab354900;Zm00030ab334460;Zm00030ab028960;Zm00030ab028960;Zm00030ab028960;Zm00030ab028960;Zm00030ab028960;Zm00030ab147860;Zm00030ab028960;Zm00030ab028960;Zm00030ab147860;Zm00030ab186520;Zm00030ab122880;Zm00030ab122880;Zm00030ab357710;Zm00030ab357710;Zm00030ab093860;Zm00030ab374260;Zm00030ab204060;Zm00030ab204060;Zm00030ab285520;Zm00030ab285520;Zm00030ab285520;Zm00030ab285520;Zm00030ab279550;Zm00030ab279550;Zm00030ab357710;Zm00030ab279550;Zm00030ab279550;Zm00030ab360310;Zm00030ab360310;Zm00030ab360310;Zm00030ab360310;Zm00030ab388980;Zm00030ab388980;Zm00030ab388980;Zm00030ab388980;Zm00030ab360310;Zm00030ab360310;Zm00030ab392340;Zm00030ab392340;Zm00030ab220990;Zm00030ab220990;Zm00030ab164800;Zm00030ab377250;Zm00030ab295570;Zm00030ab295570;Zm00030ab164800;Zm00030ab164800;Zm00030ab220990;Zm00030ab220990;Zm00030ab392340;Zm00030ab321660;Zm00030ab321660;Zm00030ab295570;Zm00030ab295570;Zm00030ab058850;Zm00030ab058850;Zm00030ab308380;Zm00030ab308380;Zm00030ab308380;Zm00030ab308380;Zm00030ab409890;Zm00030ab337410;Zm00030ab337410;Zm00030ab409890;Zm00030ab318930;Zm00030ab409890;Zm00030ab330730;Zm00030ab330730;Zm00030ab246700;Zm00030ab136850;Zm00030ab136850;Zm00030ab281310;Zm00030ab281310;Zm00030ab125590;Zm00030ab125590;Zm00030ab125590;Zm00030ab125590;Zm00030ab136850;Zm00030ab136850;Zm00030ab290070;Zm00030ab290070;Zm00030ab290070;Zm00030ab290070;Zm00030ab058360;Zm00030ab246700;Zm00030ab246700;Zm00030ab125590;Zm00030ab125590;Zm00030ab125590;Zm00030ab125590;Zm00030ab045690;Zm00030ab045690;Zm00030ab108650;Zm00030ab363070;Zm00030ab363070;Zm00030ab363070;Zm00030ab363070;Zm00030ab217060;Zm00030ab217060;Zm00030ab217060;Zm00030ab217060;Zm00030ab188700;Zm00030ab188700;Zm00030ab222160;Zm00030ab222160;Zm00030ab234530;Zm00030ab431510;Zm00030ab431510;Zm00030ab234530;Zm00030ab217060;Zm00030ab287030;Zm00030ab287030;Zm00030ab217060;Zm00030ab240240;Zm00030ab215350;Zm00030ab215350;Zm00030ab057430;Zm00030ab138630;Zm00030ab138630;Zm00030ab077030;Zm00030ab278570;Zm00030ab278570;Zm00030ab215490;Zm00030ab338920;Zm00030ab338920;Zm00030ab097600;Zm00030ab215490;Zm00030ab015680;Zm00030ab089340;Zm00030ab437060;Zm00030ab437060;Zm00030ab245240;Zm00030ab043020;Zm00030ab437060;Zm00030ab245240;Zm00030ab334530;Zm00030ab342240;Zm00030ab334110;Zm00030ab334110;Zm00030ab342240;Zm00030ab342240;Zm00030ab297230;Zm00030ab342240;Zm00030ab342240;Zm00030ab186510;Zm00030ab186510;Zm00030ab147400;Zm00030ab147400;Zm00030ab011120;Zm00030ab090730;Zm00030ab090730;Zm00030ab009590;Zm00030ab009590;Zm00030ab009590;Zm00030ab203960;Zm00030ab203960;Zm00030ab090730;Zm00030ab368910;Zm00030ab368910;Zm00030ab402460;Zm00030ab402460;Zm00030ab402460;Zm00030ab266150;Zm00030ab266150;Zm00030ab074270;Zm00030ab266150;Zm00030ab051610;Zm00030ab051610;Zm00030ab357520;Zm00030ab357520;Zm00030ab103660;Zm00030ab103660;Zm00030ab287040;Zm00030ab287040;Zm00030ab432270;Zm00030ab116060;Zm00030ab357260;Zm00030ab357260;Zm00030ab041350;Zm00030ab041350;Zm00030ab377100;Zm00030ab339770;Zm00030ab339770;Zm00030ab350090;Zm00030ab200340;Zm00030ab200340;Zm00030ab267260;Zm00030ab267260;Zm00030ab066090;Zm00030ab066090;Zm00030ab267260;Zm00030ab267260;Zm00030ab203230;Zm00030ab203230;Zm00030ab162710;Zm00030ab162710;Zm00030ab075100;Zm00030ab075100;Zm00030ab370110;Zm00030ab188750;Zm00030ab216060;Zm00030ab433810;Zm00030ab154570;Zm00030ab154570;Zm00030ab028740;Zm00030ab028740;Zm00030ab160940;Zm00030ab154570;Zm00030ab118760;Zm00030ab118760;Zm00030ab185560;Zm00030ab185560;Zm00030ab421230;Zm00030ab421230;Zm00030ab217180;Zm00030ab217180;Zm00030ab364180;Zm00030ab364180;Zm00030ab148010;Zm00030ab148010;Zm00030ab148010;Zm00030ab148010;Zm00030ab148010;Zm00030ab148010;Zm00030ab148010;Zm00030ab148010;Zm00030ab148010;Zm00030ab148010;Zm00030ab148010;Zm00030ab148010;Zm00030ab148010;Zm00030ab148010;Zm00030ab148010;Zm00030ab148010;Zm00030ab148010;Zm00030ab148010;Zm00030ab139630;Zm00030ab139630;Zm00030ab207430;Zm00030ab419130;Zm00030ab419130;Zm00030ab146770;Zm00030ab228760;Zm00030ab111200;Zm00030ab111200;Zm00030ab071680;Zm00030ab071680;Zm00030ab228760;Zm00030ab228550;Zm00030ab228550;Zm00030ab179540;Zm00030ab324060;Zm00030ab324060;Zm00030ab179540;Zm00030ab351800;Zm00030ab179540;Zm00030ab334970;Zm00030ab334970;Zm00030ab215110;Zm00030ab215110;Zm00030ab215110;Zm00030ab215110;Zm00030ab215110;Zm00030ab215110;Zm00030ab215110;Zm00030ab228550;Zm00030ab179540;Zm00030ab191100;Zm00030ab191100;Zm00030ab334970;Zm00030ab334970;Zm00030ab256950;Zm00030ab256950;Zm00030ab023700;Zm00030ab256950;Zm00030ab256950;Zm00030ab023700;Zm00030ab023700;Zm00030ab330430;Zm00030ab330430;Zm00030ab292270;Zm00030ab071640;Zm00030ab071640;Zm00030ab313540;Zm00030ab313540;Zm00030ab359990;Zm00030ab392390;Zm00030ab359990;Zm00030ab297880;Zm00030ab123270;Zm00030ab123270;Zm00030ab392390;Zm00030ab123270
IPR001012	UBX domain	Zm00030ab428650;Zm00030ab199750;Zm00030ab199750;Zm00030ab103120;Zm00030ab078920;Zm00030ab321070;Zm00030ab429360;Zm00030ab429360;Zm00030ab429360;Zm00030ab429360;Zm00030ab429360;Zm00030ab429360;Zm00030ab318480;Zm00030ab066580;Zm00030ab437400;Zm00030ab066580;Zm00030ab200140;Zm00030ab200140;Zm00030ab080090;Zm00030ab407520;Zm00030ab390030;Zm00030ab390030;Zm00030ab390030;Zm00030ab390030;Zm00030ab020980;Zm00030ab020980
IPR001015	Ferrochelatase	Zm00030ab245820;Zm00030ab230800;Zm00030ab097530;Zm00030ab097530;Zm00030ab097530;Zm00030ab097530;Zm00030ab097530
IPR001017	Dehydrogenase, E1 component	Zm00030ab412510;Zm00030ab412510;Zm00030ab412510;Zm00030ab272360;Zm00030ab272360;Zm00030ab412510;Zm00030ab412510;Zm00030ab412510;Zm00030ab412510;Zm00030ab412510;Zm00030ab084760;Zm00030ab084760;Zm00030ab084760;Zm00030ab373930;Zm00030ab373930;Zm00030ab373930;Zm00030ab373930;Zm00030ab196040;Zm00030ab196040;Zm00030ab088940;Zm00030ab255830;Zm00030ab255830;Zm00030ab425530;Zm00030ab425530;Zm00030ab425530
IPR001019	Guanine nucleotide binding protein (G-protein), alpha subunit	Zm00030ab211050;Zm00030ab211050;Zm00030ab211050;Zm00030ab269600;Zm00030ab006290;Zm00030ab006290;Zm00030ab006290;Zm00030ab006290;Zm00030ab006290;Zm00030ab030700
IPR001024	PLAT/LH2 domain	Zm00030ab006360;Zm00030ab080620;Zm00030ab080620;Zm00030ab081220;Zm00030ab054250;Zm00030ab054250;Zm00030ab054210;Zm00030ab427560;Zm00030ab054230;Zm00030ab195290;Zm00030ab195290;Zm00030ab207350;Zm00030ab207350;Zm00030ab207350;Zm00030ab145070;Zm00030ab145070;Zm00030ab134310;Zm00030ab134310;Zm00030ab238470;Zm00030ab238470;Zm00030ab217990;Zm00030ab217990;Zm00030ab217990;Zm00030ab217990;Zm00030ab145040
IPR001025	Bromo adjacent homology (BAH) domain	Zm00030ab041630;Zm00030ab041630;Zm00030ab041630;Zm00030ab392710;Zm00030ab083240;Zm00030ab279170;Zm00030ab279170;Zm00030ab302530;Zm00030ab302530;Zm00030ab041990;Zm00030ab041990;Zm00030ab041990;Zm00030ab196660;Zm00030ab196660;Zm00030ab313160;Zm00030ab313160;Zm00030ab313160;Zm00030ab099000;Zm00030ab099000;Zm00030ab240780;Zm00030ab170430;Zm00030ab093940;Zm00030ab179440;Zm00030ab179440;Zm00030ab179440;Zm00030ab179440;Zm00030ab302540;Zm00030ab302540;Zm00030ab302540;Zm00030ab302540;Zm00030ab392720;Zm00030ab392720;Zm00030ab271780;Zm00030ab179800;Zm00030ab179800;Zm00030ab179800;Zm00030ab271780;Zm00030ab303020;Zm00030ab303020;Zm00030ab303020;Zm00030ab303020;Zm00030ab344230;Zm00030ab344230;Zm00030ab344230
IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	Zm00030ab423430;Zm00030ab423430;Zm00030ab423430;Zm00030ab423430;Zm00030ab423430;Zm00030ab386950;Zm00030ab089770;Zm00030ab089770;Zm00030ab089770;Zm00030ab089770;Zm00030ab405420;Zm00030ab105810;Zm00030ab105810;Zm00030ab105810;Zm00030ab105810;Zm00030ab105810;Zm00030ab105810;Zm00030ab231910;Zm00030ab231910;Zm00030ab277900;Zm00030ab181880;Zm00030ab209950;Zm00030ab209950;Zm00030ab209950;Zm00030ab209950;Zm00030ab209950;Zm00030ab209950;Zm00030ab265340;Zm00030ab003360;Zm00030ab003360;Zm00030ab003360;Zm00030ab003360;Zm00030ab003360;Zm00030ab086860;Zm00030ab086860;Zm00030ab171790;Zm00030ab171790
IPR001040	Translation Initiation factor eIF- 4e	Zm00030ab223290;Zm00030ab140040;Zm00030ab140040;Zm00030ab137520;Zm00030ab137520;Zm00030ab137520;Zm00030ab046430;Zm00030ab046430;Zm00030ab011740;Zm00030ab011740
IPR001041	2Fe-2S ferredoxin-type iron-sulfur binding domain	Zm00030ab279420;Zm00030ab279420;Zm00030ab279420;Zm00030ab279420;Zm00030ab301540;Zm00030ab063610;Zm00030ab060140;Zm00030ab060140;Zm00030ab020840;Zm00030ab020840;Zm00030ab105110;Zm00030ab105110;Zm00030ab020840;Zm00030ab060120;Zm00030ab174560;Zm00030ab426250;Zm00030ab105160;Zm00030ab218420;Zm00030ab218420;Zm00030ab218420;Zm00030ab218420;Zm00030ab423570;Zm00030ab369310;Zm00030ab296220;Zm00030ab350470;Zm00030ab306060;Zm00030ab261990;Zm00030ab261990;Zm00030ab262000;Zm00030ab376410;Zm00030ab376410;Zm00030ab214510;Zm00030ab214510;Zm00030ab289630;Zm00030ab289630;Zm00030ab323830;Zm00030ab052890;Zm00030ab083340;Zm00030ab262010
IPR001046	NRAMP family	Zm00030ab403240;Zm00030ab403240;Zm00030ab030160;Zm00030ab051990;Zm00030ab051990;Zm00030ab051990;Zm00030ab305550;Zm00030ab305550;Zm00030ab305550;Zm00030ab305550;Zm00030ab290270;Zm00030ab217980;Zm00030ab217980;Zm00030ab217980;Zm00030ab217980;Zm00030ab217980;Zm00030ab097010;Zm00030ab336910;Zm00030ab113450;Zm00030ab113450;Zm00030ab226140;Zm00030ab226140;Zm00030ab226140;Zm00030ab226140;Zm00030ab226140;Zm00030ab232320;Zm00030ab119530;Zm00030ab054260;Zm00030ab054260
IPR001048	Aspartate/glutamate/uridylate kinase	Zm00030ab372620;Zm00030ab372620;Zm00030ab142600;Zm00030ab142600;Zm00030ab142600;Zm00030ab142600;Zm00030ab142600;Zm00030ab152130;Zm00030ab356750;Zm00030ab364960;Zm00030ab364960;Zm00030ab364960;Zm00030ab369990;Zm00030ab258910;Zm00030ab187340;Zm00030ab310180;Zm00030ab310180;Zm00030ab094750;Zm00030ab094750;Zm00030ab094750;Zm00030ab094750;Zm00030ab074070;Zm00030ab074070;Zm00030ab074070;Zm00030ab074070;Zm00030ab094750;Zm00030ab407580;Zm00030ab407580;Zm00030ab407580;Zm00030ab407580;Zm00030ab097450;Zm00030ab097450;Zm00030ab097450;Zm00030ab327970;Zm00030ab327970;Zm00030ab290340;Zm00030ab349870;Zm00030ab349870;Zm00030ab349870;Zm00030ab349870;Zm00030ab349870;Zm00030ab349870;Zm00030ab349870;Zm00030ab083570;Zm00030ab083570;Zm00030ab221280;Zm00030ab083570;Zm00030ab140270;Zm00030ab064310
IPR001059	Translation elongation factor P/YeiP, central	Zm00030ab409180;Zm00030ab061370
IPR001063	Ribosomal protein L22/L17	Zm00030ab284770;Zm00030ab284770;Zm00030ab337780;Zm00030ab349460;Zm00030ab349460;Zm00030ab440280;Zm00030ab445470;Zm00030ab095200;Zm00030ab440620;Zm00030ab036500;Zm00030ab036500;Zm00030ab444760;Zm00030ab446310;Zm00030ab343130;Zm00030ab175200;Zm00030ab175200;Zm00030ab175200;Zm00030ab175200;Zm00030ab019780;Zm00030ab287220;Zm00030ab343160
IPR001075	NIF system FeS cluster assembly, NifU, C-terminal	Zm00030ab015260;Zm00030ab015260;Zm00030ab273820;Zm00030ab273820;Zm00030ab273820;Zm00030ab273820;Zm00030ab273820;Zm00030ab273820;Zm00030ab348250;Zm00030ab348250;Zm00030ab202500;Zm00030ab202500;Zm00030ab202500;Zm00030ab202500
IPR001077	O-methyltransferase domain	Zm00030ab092720;Zm00030ab192540;Zm00030ab192540;Zm00030ab293770;Zm00030ab293770;Zm00030ab293760;Zm00030ab018510;Zm00030ab018510;Zm00030ab018510;Zm00030ab018510;Zm00030ab293740;Zm00030ab170650;Zm00030ab170650;Zm00030ab402860;Zm00030ab164810;Zm00030ab090820;Zm00030ab191950;Zm00030ab169870;Zm00030ab170950;Zm00030ab170950;Zm00030ab090830;Zm00030ab090830;Zm00030ab090830;Zm00030ab169880;Zm00030ab293730;Zm00030ab203530;Zm00030ab172770;Zm00030ab172770;Zm00030ab394630;Zm00030ab090200;Zm00030ab040370;Zm00030ab168430;Zm00030ab168430;Zm00030ab394610;Zm00030ab355830;Zm00030ab355830;Zm00030ab199360;Zm00030ab199360;Zm00030ab199360;Zm00030ab199360;Zm00030ab415920;Zm00030ab307760;Zm00030ab307760;Zm00030ab018490;Zm00030ab408060
IPR001078	2-oxoacid dehydrogenase acyltransferase, catalytic domain	Zm00030ab061430;Zm00030ab313710;Zm00030ab179820;Zm00030ab084560;Zm00030ab084560;Zm00030ab084560;Zm00030ab138830;Zm00030ab138830;Zm00030ab130850;Zm00030ab130850;Zm00030ab241830;Zm00030ab041610;Zm00030ab041610;Zm00030ab206400;Zm00030ab411910;Zm00030ab425650;Zm00030ab425650;Zm00030ab425650;Zm00030ab425650
IPR001079	Galectin, carbohydrate recognition domain	Zm00030ab061230;Zm00030ab061230;Zm00030ab061200;Zm00030ab280430;Zm00030ab280430;Zm00030ab280430;Zm00030ab053780;Zm00030ab053780;Zm00030ab041230;Zm00030ab131250;Zm00030ab173460;Zm00030ab116360;Zm00030ab374550;Zm00030ab374550;Zm00030ab116360;Zm00030ab374550;Zm00030ab136330;Zm00030ab213930;Zm00030ab366060;Zm00030ab417920;Zm00030ab116380;Zm00030ab116380;Zm00030ab303640
IPR001086	Prephenate dehydratase	Zm00030ab399720;Zm00030ab399720;Zm00030ab399720;Zm00030ab096230;Zm00030ab426120;Zm00030ab324770;Zm00030ab324770;Zm00030ab324770;Zm00030ab407470;Zm00030ab393030;Zm00030ab013400;Zm00030ab013400;Zm00030ab013400;Zm00030ab083530
