LABEL	NAME	GENE_MODEL
1.0	Cellular organisms	Zm00023ab006410
4.0	Phylum: Streptophyta	Zm00023ab006430
5.0	Land Plants (Embryophyta)	Zm00023ab006440
1.0	Cellular organisms	Zm00023ab006450
2.0	Domain: Eukaryota	Zm00023ab006460
3.0	Kingdom: Viridiplantae	Zm00023ab006470
1.0	Cellular organisms	Zm00023ab006480
1.0	Cellular organisms	Zm00023ab006490
1.0	Cellular organisms	Zm00023ab006500
6.0	Class: Magnoliopsida	Zm00023ab006510
6.0	Class: Magnoliopsida	Zm00023ab006520
2.0	Domain: Eukaryota	Zm00023ab006530
3.0	Kingdom: Viridiplantae	Zm00023ab006540
2.0	Domain: Eukaryota	Zm00023ab006550
1.0	Cellular organisms	Zm00023ab006560
5.0	Land Plants (Embryophyta)	Zm00023ab006580
6.0	Class: Magnoliopsida	Zm00023ab006600
4.0	Phylum: Streptophyta	Zm00023ab006620
6.0	Class: Magnoliopsida	Zm00023ab006630
1.0	Cellular organisms	Zm00023ab006640
9.0	Family: Poaceae	Zm00023ab006650
2.0	Domain: Eukaryota	Zm00023ab006660
1.0	Cellular organisms	Zm00023ab006670
9.0	Family: Poaceae	Zm00023ab006680
11.0	Tribe: Andropogoneae	Zm00023ab006690
9.0	Family: Poaceae	Zm00023ab006700
2.0	Domain: Eukaryota	Zm00023ab006710
1.0	Cellular organisms	Zm00023ab006720
6.0	Class: Magnoliopsida	Zm00023ab006730
3.0	Kingdom: Viridiplantae	Zm00023ab006740
1.0	Cellular organisms	Zm00023ab006750
9.0	Family: Poaceae	Zm00023ab006770
1.0	Cellular organisms	Zm00023ab006780
6.0	Class: Magnoliopsida	Zm00023ab006790
2.0	Domain: Eukaryota	Zm00023ab006800
2.0	Domain: Eukaryota	Zm00023ab006820
11.0	Tribe: Andropogoneae	Zm00023ab006830
1.0	Cellular organisms	Zm00023ab006840
		Zm00023ab006850
6.0	Class: Magnoliopsida	Zm00023ab006860
3.0	Kingdom: Viridiplantae	Zm00023ab006880
3.0	Kingdom: Viridiplantae	Zm00023ab006890
4.0	Phylum: Streptophyta	Zm00023ab006900
6.0	Class: Magnoliopsida	Zm00023ab006910
6.0	Class: Magnoliopsida	Zm00023ab006930
1.0	Cellular organisms	Zm00023ab006940
1.0	Cellular organisms	Zm00023ab006950
2.0	Domain: Eukaryota	Zm00023ab006960
1.0	Cellular organisms	Zm00023ab006970
1.0	Cellular organisms	Zm00023ab006980
4.0	Phylum: Streptophyta	Zm00023ab006990
1.0	Cellular organisms	Zm00023ab007000
1.0	Cellular organisms	Zm00023ab007010
9.0	Family: Poaceae	Zm00023ab007020
9.0	Family: Poaceae	Zm00023ab007030
10.0	Subfamily: Panicoideae	Zm00023ab007040
5.0	Land Plants (Embryophyta)	Zm00023ab007050
3.0	Kingdom: Viridiplantae	Zm00023ab007060
1.0	Cellular organisms	Zm00023ab007070
2.0	Domain: Eukaryota	Zm00023ab007090
6.0	Class: Magnoliopsida	Zm00023ab007100
6.0	Class: Magnoliopsida	Zm00023ab007110
5.0	Land Plants (Embryophyta)	Zm00023ab007120
		Zm00023ab007130
5.0	Land Plants (Embryophyta)	Zm00023ab007140
6.0	Class: Magnoliopsida	Zm00023ab007150
6.0	Class: Magnoliopsida	Zm00023ab007160
6.0	Class: Magnoliopsida	Zm00023ab007170
5.0	Land Plants (Embryophyta)	Zm00023ab007180
3.0	Kingdom: Viridiplantae	Zm00023ab007190
3.0	Kingdom: Viridiplantae	Zm00023ab007200
4.0	Phylum: Streptophyta	Zm00023ab007210
1.0	Cellular organisms	Zm00023ab007220
4.0	Phylum: Streptophyta	Zm00023ab007230
6.0	Class: Magnoliopsida	Zm00023ab007240
2.0	Domain: Eukaryota	Zm00023ab007250
11.0	Tribe: Andropogoneae	Zm00023ab007260
10.0	Subfamily: Panicoideae	Zm00023ab007270
1.0	Cellular organisms	Zm00023ab007280
1.0	Cellular organisms	Zm00023ab007290
5.0	Land Plants (Embryophyta)	Zm00023ab007300
1.0	Cellular organisms	Zm00023ab007310
1.0	Cellular organisms	Zm00023ab007320
2.0	Domain: Eukaryota	Zm00023ab007330
3.0	Kingdom: Viridiplantae	Zm00023ab007340
14.0	Subspecies: Zea mays mays	Zm00023ab007350
3.0	Kingdom: Viridiplantae	Zm00023ab007360
3.0	Kingdom: Viridiplantae	Zm00023ab007370
3.0	Kingdom: Viridiplantae	Zm00023ab007380
4.0	Phylum: Streptophyta	Zm00023ab007390
6.0	Class: Magnoliopsida	Zm00023ab007400
5.0	Land Plants (Embryophyta)	Zm00023ab007410
6.0	Class: Magnoliopsida	Zm00023ab007420
1.0	Cellular organisms	Zm00023ab007430
5.0	Land Plants (Embryophyta)	Zm00023ab007460
1.0	Cellular organisms	Zm00023ab007470
6.0	Class: Magnoliopsida	Zm00023ab007490
6.0	Class: Magnoliopsida	Zm00023ab007500
2.0	Domain: Eukaryota	Zm00023ab007510
5.0	Land Plants (Embryophyta)	Zm00023ab007520
1.0	Cellular organisms	Zm00023ab007530
2.0	Domain: Eukaryota	Zm00023ab007540
3.0	Kingdom: Viridiplantae	Zm00023ab007550
4.0	Phylum: Streptophyta	Zm00023ab007560
5.0	Land Plants (Embryophyta)	Zm00023ab007570
1.0	Cellular organisms	Zm00023ab007580
4.0	Phylum: Streptophyta	Zm00023ab007590
1.0	Cellular organisms	Zm00023ab007600
3.0	Kingdom: Viridiplantae	Zm00023ab007610
12.0	Genus: Zea	Zm00023ab007620
2.0	Domain: Eukaryota	Zm00023ab007630
2.0	Domain: Eukaryota	Zm00023ab007640
14.0	Subspecies: Zea mays mays	Zm00023ab007650
11.0	Tribe: Andropogoneae	Zm00023ab007660
4.0	Phylum: Streptophyta	Zm00023ab007670
1.0	Cellular organisms	Zm00023ab007680
4.0	Phylum: Streptophyta	Zm00023ab007690
1.0	Cellular organisms	Zm00023ab007700
3.0	Kingdom: Viridiplantae	Zm00023ab007710
14.0	Subspecies: Zea mays mays	Zm00023ab007720
5.0	Land Plants (Embryophyta)	Zm00023ab007730
2.0	Domain: Eukaryota	Zm00023ab007740
5.0	Land Plants (Embryophyta)	Zm00023ab007750
6.0	Class: Magnoliopsida	Zm00023ab007760
1.0	Cellular organisms	Zm00023ab007770
5.0	Land Plants (Embryophyta)	Zm00023ab007780
5.0	Land Plants (Embryophyta)	Zm00023ab007790
5.0	Land Plants (Embryophyta)	Zm00023ab007800
5.0	Land Plants (Embryophyta)	Zm00023ab007810
		Zm00023ab007820
6.0	Class: Magnoliopsida	Zm00023ab007840
1.0	Cellular organisms	Zm00023ab007850
2.0	Domain: Eukaryota	Zm00023ab007860
5.0	Land Plants (Embryophyta)	Zm00023ab007880
		Zm00023ab007890
11.0	Tribe: Andropogoneae	Zm00023ab007900
4.0	Phylum: Streptophyta	Zm00023ab007910
7.0	Monocots (Liliopsida)	Zm00023ab007920
11.0	Tribe: Andropogoneae	Zm00023ab007930
6.0	Class: Magnoliopsida	Zm00023ab007940
1.0	Cellular organisms	Zm00023ab007950
1.0	Cellular organisms	Zm00023ab007960
5.0	Land Plants (Embryophyta)	Zm00023ab007970
6.0	Class: Magnoliopsida	Zm00023ab007980
1.0	Cellular organisms	Zm00023ab007990
2.0	Domain: Eukaryota	Zm00023ab008000
4.0	Phylum: Streptophyta	Zm00023ab008020
2.0	Domain: Eukaryota	Zm00023ab008030
4.0	Phylum: Streptophyta	Zm00023ab008040
2.0	Domain: Eukaryota	Zm00023ab008050
2.0	Domain: Eukaryota	Zm00023ab008060
2.0	Domain: Eukaryota	Zm00023ab008070
2.0	Domain: Eukaryota	Zm00023ab008080
2.0	Domain: Eukaryota	Zm00023ab008090
2.0	Domain: Eukaryota	Zm00023ab008100
14.0	Subspecies: Zea mays mays	Zm00023ab008110
2.0	Domain: Eukaryota	Zm00023ab008120
5.0	Land Plants (Embryophyta)	Zm00023ab008130
2.0	Domain: Eukaryota	Zm00023ab008140
2.0	Domain: Eukaryota	Zm00023ab008150
6.0	Class: Magnoliopsida	Zm00023ab008160
2.0	Domain: Eukaryota	Zm00023ab008170
3.0	Kingdom: Viridiplantae	Zm00023ab008180
1.0	Cellular organisms	Zm00023ab008200
2.0	Domain: Eukaryota	Zm00023ab008210
3.0	Kingdom: Viridiplantae	Zm00023ab008220
2.0	Domain: Eukaryota	Zm00023ab008230
9.0	Family: Poaceae	Zm00023ab008240
5.0	Land Plants (Embryophyta)	Zm00023ab008250
6.0	Class: Magnoliopsida	Zm00023ab008280
4.0	Phylum: Streptophyta	Zm00023ab008290
2.0	Domain: Eukaryota	Zm00023ab008300
6.0	Class: Magnoliopsida	Zm00023ab008310
7.0	Monocots (Liliopsida)	Zm00023ab008320
1.0	Cellular organisms	Zm00023ab008330
2.0	Domain: Eukaryota	Zm00023ab008340
2.0	Domain: Eukaryota	Zm00023ab008350
2.0	Domain: Eukaryota	Zm00023ab008360
5.0	Land Plants (Embryophyta)	Zm00023ab008370
9.0	Family: Poaceae	Zm00023ab008380
11.0	Tribe: Andropogoneae	Zm00023ab008390
6.0	Class: Magnoliopsida	Zm00023ab008400
6.0	Class: Magnoliopsida	Zm00023ab008420
1.0	Cellular organisms	Zm00023ab008430
6.0	Class: Magnoliopsida	Zm00023ab008440
11.0	Tribe: Andropogoneae	Zm00023ab008450
14.0	Subspecies: Zea mays mays	Zm00023ab008460
2.0	Domain: Eukaryota	Zm00023ab008470
5.0	Land Plants (Embryophyta)	Zm00023ab008480
2.0	Domain: Eukaryota	Zm00023ab008490
4.0	Phylum: Streptophyta	Zm00023ab008500
5.0	Land Plants (Embryophyta)	Zm00023ab008510
4.0	Phylum: Streptophyta	Zm00023ab008520
5.0	Land Plants (Embryophyta)	Zm00023ab008530
6.0	Class: Magnoliopsida	Zm00023ab008540
3.0	Kingdom: Viridiplantae	Zm00023ab008550
3.0	Kingdom: Viridiplantae	Zm00023ab008560
3.0	Kingdom: Viridiplantae	Zm00023ab008570
3.0	Kingdom: Viridiplantae	Zm00023ab008580
3.0	Kingdom: Viridiplantae	Zm00023ab008590
3.0	Kingdom: Viridiplantae	Zm00023ab008600
3.0	Kingdom: Viridiplantae	Zm00023ab008610
3.0	Kingdom: Viridiplantae	Zm00023ab008620
3.0	Kingdom: Viridiplantae	Zm00023ab008630
2.0	Domain: Eukaryota	Zm00023ab008640
6.0	Class: Magnoliopsida	Zm00023ab008650
14.0	Subspecies: Zea mays mays	Zm00023ab008660
4.0	Phylum: Streptophyta	Zm00023ab008670
5.0	Land Plants (Embryophyta)	Zm00023ab008680
5.0	Land Plants (Embryophyta)	Zm00023ab008690
5.0	Land Plants (Embryophyta)	Zm00023ab008690
5.0	Land Plants (Embryophyta)	Zm00023ab008690
5.0	Land Plants (Embryophyta)	Zm00023ab008690
2.0	Domain: Eukaryota	Zm00023ab008700
1.0	Cellular organisms	Zm00023ab008710
5.0	Land Plants (Embryophyta)	Zm00023ab008720
2.0	Domain: Eukaryota	Zm00023ab008730
2.0	Domain: Eukaryota	Zm00023ab008750
2.0	Domain: Eukaryota	Zm00023ab008760
5.0	Land Plants (Embryophyta)	Zm00023ab008770
1.0	Cellular organisms	Zm00023ab008780
1.0	Cellular organisms	Zm00023ab008790
4.0	Phylum: Streptophyta	Zm00023ab008820
5.0	Land Plants (Embryophyta)	Zm00023ab008830
1.0	Cellular organisms	Zm00023ab008840
3.0	Kingdom: Viridiplantae	Zm00023ab008850
4.0	Phylum: Streptophyta	Zm00023ab008860
3.0	Kingdom: Viridiplantae	Zm00023ab008880
1.0	Cellular organisms	Zm00023ab008890
6.0	Class: Magnoliopsida	Zm00023ab008900
1.0	Cellular organisms	Zm00023ab008910
9.0	Family: Poaceae	Zm00023ab008920
1.0	Cellular organisms	Zm00023ab008930
2.0	Domain: Eukaryota	Zm00023ab008940
2.0	Domain: Eukaryota	Zm00023ab008950
2.0	Domain: Eukaryota	Zm00023ab008960
4.0	Phylum: Streptophyta	Zm00023ab008970
9.0	Family: Poaceae	Zm00023ab008980
6.0	Class: Magnoliopsida	Zm00023ab008990
2.0	Domain: Eukaryota	Zm00023ab009000
5.0	Land Plants (Embryophyta)	Zm00023ab009010
2.0	Domain: Eukaryota	Zm00023ab009020
9.0	Family: Poaceae	Zm00023ab009030
5.0	Land Plants (Embryophyta)	Zm00023ab009050
2.0	Domain: Eukaryota	Zm00023ab009070
1.0	Cellular organisms	Zm00023ab009080
4.0	Phylum: Streptophyta	Zm00023ab009090
2.0	Domain: Eukaryota	Zm00023ab009100
5.0	Land Plants (Embryophyta)	Zm00023ab009110
5.0	Land Plants (Embryophyta)	Zm00023ab009130
14.0	Subspecies: Zea mays mays	Zm00023ab009140
4.0	Phylum: Streptophyta	Zm00023ab009170
4.0	Phylum: Streptophyta	Zm00023ab009180
2.0	Domain: Eukaryota	Zm00023ab009190
1.0	Cellular organisms	Zm00023ab009200
10.0	Subfamily: Panicoideae	Zm00023ab009210
2.0	Domain: Eukaryota	Zm00023ab009220
1.0	Cellular organisms	Zm00023ab009230
8.0	Order: Poales	Zm00023ab009240
5.0	Land Plants (Embryophyta)	Zm00023ab009250
1.0	Cellular organisms	Zm00023ab009260
2.0	Domain: Eukaryota	Zm00023ab009270
1.0	Cellular organisms	Zm00023ab009280
1.0	Cellular organisms	Zm00023ab009290
5.0	Land Plants (Embryophyta)	Zm00023ab009310
5.0	Land Plants (Embryophyta)	Zm00023ab009330
6.0	Class: Magnoliopsida	Zm00023ab009340
1.0	Cellular organisms	Zm00023ab009350
1.0	Cellular organisms	Zm00023ab009360
1.0	Cellular organisms	Zm00023ab009370
3.0	Kingdom: Viridiplantae	Zm00023ab009400
12.0	Genus: Zea	Zm00023ab009410
4.0	Phylum: Streptophyta	Zm00023ab009420
6.0	Class: Magnoliopsida	Zm00023ab009430
4.0	Phylum: Streptophyta	Zm00023ab009440
5.0	Land Plants (Embryophyta)	Zm00023ab009450
1.0	Cellular organisms	Zm00023ab009460
5.0	Land Plants (Embryophyta)	Zm00023ab009470
12.0	Genus: Zea	Zm00023ab009490
7.0	Monocots (Liliopsida)	Zm00023ab009500
9.0	Family: Poaceae	Zm00023ab009510
2.0	Domain: Eukaryota	Zm00023ab009520
1.0	Cellular organisms	Zm00023ab009530
2.0	Domain: Eukaryota	Zm00023ab009550
5.0	Land Plants (Embryophyta)	Zm00023ab009560
1.0	Cellular organisms	Zm00023ab009570
11.0	Tribe: Andropogoneae	Zm00023ab009580
6.0	Class: Magnoliopsida	Zm00023ab009590
5.0	Land Plants (Embryophyta)	Zm00023ab009600
4.0	Phylum: Streptophyta	Zm00023ab009610
2.0	Domain: Eukaryota	Zm00023ab009620
5.0	Land Plants (Embryophyta)	Zm00023ab009630
3.0	Kingdom: Viridiplantae	Zm00023ab009660
9.0	Family: Poaceae	Zm00023ab009670
9.0	Family: Poaceae	Zm00023ab009680
4.0	Phylum: Streptophyta	Zm00023ab009690
1.0	Cellular organisms	Zm00023ab009700
4.0	Phylum: Streptophyta	Zm00023ab009710
9.0	Family: Poaceae	Zm00023ab009720
2.0	Domain: Eukaryota	Zm00023ab009730
9.0	Family: Poaceae	Zm00023ab009740
1.0	Cellular organisms	Zm00023ab009750
1.0	Cellular organisms	Zm00023ab009760
1.0	Cellular organisms	Zm00023ab009770
5.0	Land Plants (Embryophyta)	Zm00023ab009780
6.0	Class: Magnoliopsida	Zm00023ab009790
2.0	Domain: Eukaryota	Zm00023ab009800
6.0	Class: Magnoliopsida	Zm00023ab009810
1.0	Cellular organisms	Zm00023ab009820
14.0	Subspecies: Zea mays mays	Zm00023ab009830
2.0	Domain: Eukaryota	Zm00023ab009840
2.0	Domain: Eukaryota	Zm00023ab009850
3.0	Kingdom: Viridiplantae	Zm00023ab009860
4.0	Phylum: Streptophyta	Zm00023ab009870
3.0	Kingdom: Viridiplantae	Zm00023ab009880
4.0	Phylum: Streptophyta	Zm00023ab009890
5.0	Land Plants (Embryophyta)	Zm00023ab009900
2.0	Domain: Eukaryota	Zm00023ab009910
6.0	Class: Magnoliopsida	Zm00023ab009920
1.0	Cellular organisms	Zm00023ab009930
4.0	Phylum: Streptophyta	Zm00023ab009940
1.0	Cellular organisms	Zm00023ab009960
5.0	Land Plants (Embryophyta)	Zm00023ab009970
4.0	Phylum: Streptophyta	Zm00023ab009980
7.0	Monocots (Liliopsida)	Zm00023ab009990
6.0	Class: Magnoliopsida	Zm00023ab010000
1.0	Cellular organisms	Zm00023ab010010
1.0	Cellular organisms	Zm00023ab010020
6.0	Class: Magnoliopsida	Zm00023ab010030
1.0	Cellular organisms	Zm00023ab010040
3.0	Kingdom: Viridiplantae	Zm00023ab010050
1.0	Cellular organisms	Zm00023ab010060
6.0	Class: Magnoliopsida	Zm00023ab010070
2.0	Domain: Eukaryota	Zm00023ab010080
1.0	Cellular organisms	Zm00023ab010090
2.0	Domain: Eukaryota	Zm00023ab010100
2.0	Domain: Eukaryota	Zm00023ab010110
1.0	Cellular organisms	Zm00023ab010120
3.0	Kingdom: Viridiplantae	Zm00023ab010130
5.0	Land Plants (Embryophyta)	Zm00023ab010140
4.0	Phylum: Streptophyta	Zm00023ab010150
1.0	Cellular organisms	Zm00023ab010160
2.0	Domain: Eukaryota	Zm00023ab010170
5.0	Land Plants (Embryophyta)	Zm00023ab010180
2.0	Domain: Eukaryota	Zm00023ab010190
2.0	Domain: Eukaryota	Zm00023ab010200
5.0	Land Plants (Embryophyta)	Zm00023ab010210
7.0	Monocots (Liliopsida)	Zm00023ab010220
2.0	Domain: Eukaryota	Zm00023ab010230
6.0	Class: Magnoliopsida	Zm00023ab010240
5.0	Land Plants (Embryophyta)	Zm00023ab010250
11.0	Tribe: Andropogoneae	Zm00023ab010260
1.0	Cellular organisms	Zm00023ab010270
3.0	Kingdom: Viridiplantae	Zm00023ab010280
1.0	Cellular organisms	Zm00023ab010290
1.0	Cellular organisms	Zm00023ab010300
2.0	Domain: Eukaryota	Zm00023ab010310
5.0	Land Plants (Embryophyta)	Zm00023ab010340
2.0	Domain: Eukaryota	Zm00023ab010350
		Zm00023ab010360
6.0	Class: Magnoliopsida	Zm00023ab010380
1.0	Cellular organisms	Zm00023ab010390
1.0	Cellular organisms	Zm00023ab010400
2.0	Domain: Eukaryota	Zm00023ab010410
1.0	Cellular organisms	Zm00023ab010420
2.0	Domain: Eukaryota	Zm00023ab010430
6.0	Class: Magnoliopsida	Zm00023ab010470
1.0	Cellular organisms	Zm00023ab010480
1.0	Cellular organisms	Zm00023ab010490
6.0	Class: Magnoliopsida	Zm00023ab010500
5.0	Land Plants (Embryophyta)	Zm00023ab010510
5.0	Land Plants (Embryophyta)	Zm00023ab010520
1.0	Cellular organisms	Zm00023ab010530
2.0	Domain: Eukaryota	Zm00023ab010540
1.0	Cellular organisms	Zm00023ab010550
		Zm00023ab010560
2.0	Domain: Eukaryota	Zm00023ab010580
1.0	Cellular organisms	Zm00023ab010590
2.0	Domain: Eukaryota	Zm00023ab010600
13.0	Species: Zea mays	Zm00023ab010610
14.0	Subspecies: Zea mays mays	Zm00023ab010620
10.0	Subfamily: Panicoideae	Zm00023ab010630
1.0	Cellular organisms	Zm00023ab010640
2.0	Domain: Eukaryota	Zm00023ab010650
1.0	Cellular organisms	Zm00023ab010660
3.0	Kingdom: Viridiplantae	Zm00023ab010670
3.0	Kingdom: Viridiplantae	Zm00023ab010680
4.0	Phylum: Streptophyta	Zm00023ab010690
5.0	Land Plants (Embryophyta)	Zm00023ab010700
1.0	Cellular organisms	Zm00023ab010710
1.0	Cellular organisms	Zm00023ab010730
1.0	Cellular organisms	Zm00023ab010740
4.0	Phylum: Streptophyta	Zm00023ab010750
4.0	Phylum: Streptophyta	Zm00023ab010760
1.0	Cellular organisms	Zm00023ab010770
5.0	Land Plants (Embryophyta)	Zm00023ab010780
2.0	Domain: Eukaryota	Zm00023ab010790
4.0	Phylum: Streptophyta	Zm00023ab010800
1.0	Cellular organisms	Zm00023ab010810
4.0	Phylum: Streptophyta	Zm00023ab010820
1.0	Cellular organisms	Zm00023ab010830
9.0	Family: Poaceae	Zm00023ab010840
1.0	Cellular organisms	Zm00023ab010850
10.0	Subfamily: Panicoideae	Zm00023ab010860
4.0	Phylum: Streptophyta	Zm00023ab010880
5.0	Land Plants (Embryophyta)	Zm00023ab010890
1.0	Cellular organisms	Zm00023ab010900
5.0	Land Plants (Embryophyta)	Zm00023ab010910
12.0	Genus: Zea	Zm00023ab010920
4.0	Phylum: Streptophyta	Zm00023ab010930
2.0	Domain: Eukaryota	Zm00023ab010940
5.0	Land Plants (Embryophyta)	Zm00023ab010950
2.0	Domain: Eukaryota	Zm00023ab010960
1.0	Cellular organisms	Zm00023ab010970
1.0	Cellular organisms	Zm00023ab010980
6.0	Class: Magnoliopsida	Zm00023ab010990
3.0	Kingdom: Viridiplantae	Zm00023ab011000
14.0	Subspecies: Zea mays mays	Zm00023ab011010
6.0	Class: Magnoliopsida	Zm00023ab011030
1.0	Cellular organisms	Zm00023ab011040
11.0	Tribe: Andropogoneae	Zm00023ab011050
1.0	Cellular organisms	Zm00023ab011060
3.0	Kingdom: Viridiplantae	Zm00023ab011070
3.0	Kingdom: Viridiplantae	Zm00023ab011080
3.0	Kingdom: Viridiplantae	Zm00023ab011090
2.0	Domain: Eukaryota	Zm00023ab011120
2.0	Domain: Eukaryota	Zm00023ab011130
1.0	Cellular organisms	Zm00023ab011140
1.0	Cellular organisms	Zm00023ab011150
9.0	Family: Poaceae	Zm00023ab011160
9.0	Family: Poaceae	Zm00023ab011170
2.0	Domain: Eukaryota	Zm00023ab011190
11.0	Tribe: Andropogoneae	Zm00023ab011200
2.0	Domain: Eukaryota	Zm00023ab011210
1.0	Cellular organisms	Zm00023ab011220
4.0	Phylum: Streptophyta	Zm00023ab011230
3.0	Kingdom: Viridiplantae	Zm00023ab011240
6.0	Class: Magnoliopsida	Zm00023ab011250
13.0	Species: Zea mays	Zm00023ab011260
3.0	Kingdom: Viridiplantae	Zm00023ab011270
4.0	Phylum: Streptophyta	Zm00023ab011280
11.0	Tribe: Andropogoneae	Zm00023ab011290
11.0	Tribe: Andropogoneae	Zm00023ab011300
5.0	Land Plants (Embryophyta)	Zm00023ab011310
2.0	Domain: Eukaryota	Zm00023ab011320
1.0	Cellular organisms	Zm00023ab011330
1.0	Cellular organisms	Zm00023ab011340
5.0	Land Plants (Embryophyta)	Zm00023ab011350
4.0	Phylum: Streptophyta	Zm00023ab011360
4.0	Phylum: Streptophyta	Zm00023ab011370
10.0	Subfamily: Panicoideae	Zm00023ab011380
3.0	Kingdom: Viridiplantae	Zm00023ab011390
2.0	Domain: Eukaryota	Zm00023ab011400
2.0	Domain: Eukaryota	Zm00023ab011410
6.0	Class: Magnoliopsida	Zm00023ab011420
10.0	Subfamily: Panicoideae	Zm00023ab011430
4.0	Phylum: Streptophyta	Zm00023ab011440
2.0	Domain: Eukaryota	Zm00023ab011450
2.0	Domain: Eukaryota	Zm00023ab011460
2.0	Domain: Eukaryota	Zm00023ab011470
1.0	Cellular organisms	Zm00023ab011480
7.0	Monocots (Liliopsida)	Zm00023ab011490
1.0	Cellular organisms	Zm00023ab011500
3.0	Kingdom: Viridiplantae	Zm00023ab011520
9.0	Family: Poaceae	Zm00023ab011530
1.0	Cellular organisms	Zm00023ab011540
2.0	Domain: Eukaryota	Zm00023ab011550
2.0	Domain: Eukaryota	Zm00023ab011560
4.0	Phylum: Streptophyta	Zm00023ab011570
1.0	Cellular organisms	Zm00023ab011580
		Zm00023ab011590
1.0	Cellular organisms	Zm00023ab011600
9.0	Family: Poaceae	Zm00023ab011610
1.0	Cellular organisms	Zm00023ab011620
4.0	Phylum: Streptophyta	Zm00023ab011630
1.0	Cellular organisms	Zm00023ab011650
6.0	Class: Magnoliopsida	Zm00023ab011660
3.0	Kingdom: Viridiplantae	Zm00023ab011670
1.0	Cellular organisms	Zm00023ab011680
1.0	Cellular organisms	Zm00023ab011690
4.0	Phylum: Streptophyta	Zm00023ab011700
5.0	Land Plants (Embryophyta)	Zm00023ab011710
4.0	Phylum: Streptophyta	Zm00023ab011720
2.0	Domain: Eukaryota	Zm00023ab011730
1.0	Cellular organisms	Zm00023ab011740
5.0	Land Plants (Embryophyta)	Zm00023ab011750
14.0	Subspecies: Zea mays mays	Zm00023ab011760
3.0	Kingdom: Viridiplantae	Zm00023ab011770
2.0	Domain: Eukaryota	Zm00023ab011780
1.0	Cellular organisms	Zm00023ab011790
7.0	Monocots (Liliopsida)	Zm00023ab011800
5.0	Land Plants (Embryophyta)	Zm00023ab011810
5.0	Land Plants (Embryophyta)	Zm00023ab011820
1.0	Cellular organisms	Zm00023ab011830
2.0	Domain: Eukaryota	Zm00023ab011840
1.0	Cellular organisms	Zm00023ab011850
1.0	Cellular organisms	Zm00023ab011860
4.0	Phylum: Streptophyta	Zm00023ab011870
2.0	Domain: Eukaryota	Zm00023ab011880
3.0	Kingdom: Viridiplantae	Zm00023ab011890
2.0	Domain: Eukaryota	Zm00023ab011900
14.0	Subspecies: Zea mays mays	Zm00023ab011910
1.0	Cellular organisms	Zm00023ab011920
2.0	Domain: Eukaryota	Zm00023ab011930
2.0	Domain: Eukaryota	Zm00023ab011940
1.0	Cellular organisms	Zm00023ab011950
1.0	Cellular organisms	Zm00023ab011960
1.0	Cellular organisms	Zm00023ab011970
4.0	Phylum: Streptophyta	Zm00023ab011980
2.0	Domain: Eukaryota	Zm00023ab011990
1.0	Cellular organisms	Zm00023ab012000
2.0	Domain: Eukaryota	Zm00023ab012010
6.0	Class: Magnoliopsida	Zm00023ab012020
2.0	Domain: Eukaryota	Zm00023ab012030
4.0	Phylum: Streptophyta	Zm00023ab012040
4.0	Phylum: Streptophyta	Zm00023ab012060
2.0	Domain: Eukaryota	Zm00023ab012080
1.0	Cellular organisms	Zm00023ab012090
		Zm00023ab012100
2.0	Domain: Eukaryota	Zm00023ab012110
1.0	Cellular organisms	Zm00023ab012120
1.0	Cellular organisms	Zm00023ab012130
6.0	Class: Magnoliopsida	Zm00023ab012140
1.0	Cellular organisms	Zm00023ab012150
2.0	Domain: Eukaryota	Zm00023ab012160
2.0	Domain: Eukaryota	Zm00023ab012170
12.0	Genus: Zea	Zm00023ab012180
7.0	Monocots (Liliopsida)	Zm00023ab012190
7.0	Monocots (Liliopsida)	Zm00023ab012200
4.0	Phylum: Streptophyta	Zm00023ab012210
3.0	Kingdom: Viridiplantae	Zm00023ab012220
6.0	Class: Magnoliopsida	Zm00023ab012230
1.0	Cellular organisms	Zm00023ab012240
5.0	Land Plants (Embryophyta)	Zm00023ab012250
4.0	Phylum: Streptophyta	Zm00023ab012260
7.0	Monocots (Liliopsida)	Zm00023ab012270
3.0	Kingdom: Viridiplantae	Zm00023ab012280
9.0	Family: Poaceae	Zm00023ab012290
3.0	Kingdom: Viridiplantae	Zm00023ab012300
4.0	Phylum: Streptophyta	Zm00023ab012310
2.0	Domain: Eukaryota	Zm00023ab012320
3.0	Kingdom: Viridiplantae	Zm00023ab012330
1.0	Cellular organisms	Zm00023ab012340
1.0	Cellular organisms	Zm00023ab012350
1.0	Cellular organisms	Zm00023ab012360
5.0	Land Plants (Embryophyta)	Zm00023ab012370
5.0	Land Plants (Embryophyta)	Zm00023ab012380
2.0	Domain: Eukaryota	Zm00023ab012390
2.0	Domain: Eukaryota	Zm00023ab012400
2.0	Domain: Eukaryota	Zm00023ab012410
2.0	Domain: Eukaryota	Zm00023ab012420
2.0	Domain: Eukaryota	Zm00023ab012440
1.0	Cellular organisms	Zm00023ab012450
8.0	Order: Poales	Zm00023ab012460
