LABEL	NAME	GENE_MODEL
6.0	Class: Magnoliopsida	Zm00028ab006190
		Zm00028ab006200
5.0	Land Plants (Embryophyta)	Zm00028ab006210
5.0	Land Plants (Embryophyta)	Zm00028ab006220
14.0	Subspecies: Zea mays mays	Zm00028ab006230
5.0	Land Plants (Embryophyta)	Zm00028ab006240
11.0	Tribe: Andropogoneae	Zm00028ab006260
3.0	Kingdom: Viridiplantae	Zm00028ab006270
4.0	Phylum: Streptophyta	Zm00028ab006280
1.0	Cellular organisms	Zm00028ab006290
1.0	Cellular organisms	Zm00028ab006300
4.0	Phylum: Streptophyta	Zm00028ab006310
2.0	Domain: Eukaryota	Zm00028ab006320
11.0	Tribe: Andropogoneae	Zm00028ab006330
4.0	Phylum: Streptophyta	Zm00028ab006340
1.0	Cellular organisms	Zm00028ab006350
1.0	Cellular organisms	Zm00028ab006360
2.0	Domain: Eukaryota	Zm00028ab006370
3.0	Kingdom: Viridiplantae	Zm00028ab006380
14.0	Subspecies: Zea mays mays	Zm00028ab006390
9.0	Family: Poaceae	Zm00028ab006400
3.0	Kingdom: Viridiplantae	Zm00028ab006410
3.0	Kingdom: Viridiplantae	Zm00028ab006420
4.0	Phylum: Streptophyta	Zm00028ab006430
1.0	Cellular organisms	Zm00028ab006440
6.0	Class: Magnoliopsida	Zm00028ab006450
1.0	Cellular organisms	Zm00028ab006460
6.0	Class: Magnoliopsida	Zm00028ab006470
6.0	Class: Magnoliopsida	Zm00028ab006480
5.0	Land Plants (Embryophyta)	Zm00028ab006490
2.0	Domain: Eukaryota	Zm00028ab006500
5.0	Land Plants (Embryophyta)	Zm00028ab006510
1.0	Cellular organisms	Zm00028ab006520
2.0	Domain: Eukaryota	Zm00028ab006540
3.0	Kingdom: Viridiplantae	Zm00028ab006550
4.0	Phylum: Streptophyta	Zm00028ab006560
5.0	Land Plants (Embryophyta)	Zm00028ab006570
1.0	Cellular organisms	Zm00028ab006580
4.0	Phylum: Streptophyta	Zm00028ab006590
1.0	Cellular organisms	Zm00028ab006610
3.0	Kingdom: Viridiplantae	Zm00028ab006620
2.0	Domain: Eukaryota	Zm00028ab006640
2.0	Domain: Eukaryota	Zm00028ab006650
3.0	Kingdom: Viridiplantae	Zm00028ab006660
5.0	Land Plants (Embryophyta)	Zm00028ab006670
5.0	Land Plants (Embryophyta)	Zm00028ab006680
10.0	Subfamily: Panicoideae	Zm00028ab006690
1.0	Cellular organisms	Zm00028ab006700
1.0	Cellular organisms	Zm00028ab006710
5.0	Land Plants (Embryophyta)	Zm00028ab006720
6.0	Class: Magnoliopsida	Zm00028ab006730
1.0	Cellular organisms	Zm00028ab006740
3.0	Kingdom: Viridiplantae	Zm00028ab006750
4.0	Phylum: Streptophyta	Zm00028ab006760
1.0	Cellular organisms	Zm00028ab006770
4.0	Phylum: Streptophyta	Zm00028ab006780
1.0	Cellular organisms	Zm00028ab006790
3.0	Kingdom: Viridiplantae	Zm00028ab006800
5.0	Land Plants (Embryophyta)	Zm00028ab006810
2.0	Domain: Eukaryota	Zm00028ab006820
9.0	Family: Poaceae	Zm00028ab006830
6.0	Class: Magnoliopsida	Zm00028ab006840
1.0	Cellular organisms	Zm00028ab006850
		Zm00028ab006860
6.0	Class: Magnoliopsida	Zm00028ab006870
5.0	Land Plants (Embryophyta)	Zm00028ab006880
5.0	Land Plants (Embryophyta)	Zm00028ab006890
5.0	Land Plants (Embryophyta)	Zm00028ab006900
5.0	Land Plants (Embryophyta)	Zm00028ab006910
7.0	Monocots (Liliopsida)	Zm00028ab006920
1.0	Cellular organisms	Zm00028ab006930
2.0	Domain: Eukaryota	Zm00028ab006940
5.0	Land Plants (Embryophyta)	Zm00028ab006950
11.0	Tribe: Andropogoneae	Zm00028ab006960
11.0	Tribe: Andropogoneae	Zm00028ab006970
2.0	Domain: Eukaryota	Zm00028ab006980
4.0	Phylum: Streptophyta	Zm00028ab006990
7.0	Monocots (Liliopsida)	Zm00028ab007000
6.0	Class: Magnoliopsida	Zm00028ab007010
6.0	Class: Magnoliopsida	Zm00028ab007020
1.0	Cellular organisms	Zm00028ab007030
1.0	Cellular organisms	Zm00028ab007040
5.0	Land Plants (Embryophyta)	Zm00028ab007060
6.0	Class: Magnoliopsida	Zm00028ab007070
1.0	Cellular organisms	Zm00028ab007080
2.0	Domain: Eukaryota	Zm00028ab007090
7.0	Monocots (Liliopsida)	Zm00028ab007100
4.0	Phylum: Streptophyta	Zm00028ab007110
2.0	Domain: Eukaryota	Zm00028ab007120
2.0	Domain: Eukaryota	Zm00028ab007130
2.0	Domain: Eukaryota	Zm00028ab007140
2.0	Domain: Eukaryota	Zm00028ab007160
2.0	Domain: Eukaryota	Zm00028ab007180
5.0	Land Plants (Embryophyta)	Zm00028ab007190
2.0	Domain: Eukaryota	Zm00028ab007200
2.0	Domain: Eukaryota	Zm00028ab007210
6.0	Class: Magnoliopsida	Zm00028ab007220
2.0	Domain: Eukaryota	Zm00028ab007230
7.0	Monocots (Liliopsida)	Zm00028ab007240
3.0	Kingdom: Viridiplantae	Zm00028ab007250
1.0	Cellular organisms	Zm00028ab007260
2.0	Domain: Eukaryota	Zm00028ab007270
3.0	Kingdom: Viridiplantae	Zm00028ab007280
6.0	Class: Magnoliopsida	Zm00028ab007290
2.0	Domain: Eukaryota	Zm00028ab007300
9.0	Family: Poaceae	Zm00028ab007310
5.0	Land Plants (Embryophyta)	Zm00028ab007320
6.0	Class: Magnoliopsida	Zm00028ab007330
4.0	Phylum: Streptophyta	Zm00028ab007340
2.0	Domain: Eukaryota	Zm00028ab007350
14.0	Subspecies: Zea mays mays	Zm00028ab007360
11.0	Tribe: Andropogoneae	Zm00028ab007370
1.0	Cellular organisms	Zm00028ab007380
2.0	Domain: Eukaryota	Zm00028ab007390
2.0	Domain: Eukaryota	Zm00028ab007400
2.0	Domain: Eukaryota	Zm00028ab007410
1.0	Cellular organisms	Zm00028ab007420
4.0	Phylum: Streptophyta	Zm00028ab007430
6.0	Class: Magnoliopsida	Zm00028ab007440
1.0	Cellular organisms	Zm00028ab007450
6.0	Class: Magnoliopsida	Zm00028ab007460
6.0	Class: Magnoliopsida	Zm00028ab007470
2.0	Domain: Eukaryota	Zm00028ab007480
5.0	Land Plants (Embryophyta)	Zm00028ab007490
2.0	Domain: Eukaryota	Zm00028ab007500
4.0	Phylum: Streptophyta	Zm00028ab007510
5.0	Land Plants (Embryophyta)	Zm00028ab007520
4.0	Phylum: Streptophyta	Zm00028ab007530
5.0	Land Plants (Embryophyta)	Zm00028ab007540
6.0	Class: Magnoliopsida	Zm00028ab007550
3.0	Kingdom: Viridiplantae	Zm00028ab007560
3.0	Kingdom: Viridiplantae	Zm00028ab007570
3.0	Kingdom: Viridiplantae	Zm00028ab007580
3.0	Kingdom: Viridiplantae	Zm00028ab007590
3.0	Kingdom: Viridiplantae	Zm00028ab007600
12.0	Genus: Zea	Zm00028ab007610
3.0	Kingdom: Viridiplantae	Zm00028ab007620
3.0	Kingdom: Viridiplantae	Zm00028ab007630
3.0	Kingdom: Viridiplantae	Zm00028ab007640
3.0	Kingdom: Viridiplantae	Zm00028ab007650
3.0	Kingdom: Viridiplantae	Zm00028ab007660
3.0	Kingdom: Viridiplantae	Zm00028ab007670
3.0	Kingdom: Viridiplantae	Zm00028ab007680
2.0	Domain: Eukaryota	Zm00028ab007690
14.0	Subspecies: Zea mays mays	Zm00028ab007700
6.0	Class: Magnoliopsida	Zm00028ab007710
4.0	Phylum: Streptophyta	Zm00028ab007720
5.0	Land Plants (Embryophyta)	Zm00028ab007730
5.0	Land Plants (Embryophyta)	Zm00028ab007750
5.0	Land Plants (Embryophyta)	Zm00028ab007750
5.0	Land Plants (Embryophyta)	Zm00028ab007750
5.0	Land Plants (Embryophyta)	Zm00028ab007750
2.0	Domain: Eukaryota	Zm00028ab007780
1.0	Cellular organisms	Zm00028ab007790
5.0	Land Plants (Embryophyta)	Zm00028ab007800
6.0	Class: Magnoliopsida	Zm00028ab007810
2.0	Domain: Eukaryota	Zm00028ab007820
2.0	Domain: Eukaryota	Zm00028ab007830
2.0	Domain: Eukaryota	Zm00028ab007840
2.0	Domain: Eukaryota	Zm00028ab007850
5.0	Land Plants (Embryophyta)	Zm00028ab007860
1.0	Cellular organisms	Zm00028ab007870
1.0	Cellular organisms	Zm00028ab007880
4.0	Phylum: Streptophyta	Zm00028ab007890
5.0	Land Plants (Embryophyta)	Zm00028ab007900
9.0	Family: Poaceae	Zm00028ab007950
1.0	Cellular organisms	Zm00028ab007980
3.0	Kingdom: Viridiplantae	Zm00028ab007990
4.0	Phylum: Streptophyta	Zm00028ab008000
3.0	Kingdom: Viridiplantae	Zm00028ab008010
1.0	Cellular organisms	Zm00028ab008020
9.0	Family: Poaceae	Zm00028ab008030
6.0	Class: Magnoliopsida	Zm00028ab008040
2.0	Domain: Eukaryota	Zm00028ab008050
1.0	Cellular organisms	Zm00028ab008060
7.0	Monocots (Liliopsida)	Zm00028ab008070
1.0	Cellular organisms	Zm00028ab008080
2.0	Domain: Eukaryota	Zm00028ab008090
2.0	Domain: Eukaryota	Zm00028ab008100
4.0	Phylum: Streptophyta	Zm00028ab008110
6.0	Class: Magnoliopsida	Zm00028ab008120
2.0	Domain: Eukaryota	Zm00028ab008140
5.0	Land Plants (Embryophyta)	Zm00028ab008150
2.0	Domain: Eukaryota	Zm00028ab008160
6.0	Class: Magnoliopsida	Zm00028ab008170
5.0	Land Plants (Embryophyta)	Zm00028ab008180
2.0	Domain: Eukaryota	Zm00028ab008190
2.0	Domain: Eukaryota	Zm00028ab008200
1.0	Cellular organisms	Zm00028ab008210
4.0	Phylum: Streptophyta	Zm00028ab008220
2.0	Domain: Eukaryota	Zm00028ab008230
5.0	Land Plants (Embryophyta)	Zm00028ab008250
5.0	Land Plants (Embryophyta)	Zm00028ab008270
1.0	Cellular organisms	Zm00028ab008280
14.0	Subspecies: Zea mays mays	Zm00028ab008290
4.0	Phylum: Streptophyta	Zm00028ab008300
5.0	Land Plants (Embryophyta)	Zm00028ab008320
2.0	Domain: Eukaryota	Zm00028ab008330
2.0	Domain: Eukaryota	Zm00028ab008340
1.0	Cellular organisms	Zm00028ab008350
8.0	Order: Poales	Zm00028ab008360
1.0	Cellular organisms	Zm00028ab008370
2.0	Domain: Eukaryota	Zm00028ab008380
1.0	Cellular organisms	Zm00028ab008390
1.0	Cellular organisms	Zm00028ab008400
5.0	Land Plants (Embryophyta)	Zm00028ab008410
5.0	Land Plants (Embryophyta)	Zm00028ab008420
6.0	Class: Magnoliopsida	Zm00028ab008440
1.0	Cellular organisms	Zm00028ab008450
1.0	Cellular organisms	Zm00028ab008460
1.0	Cellular organisms	Zm00028ab008470
3.0	Kingdom: Viridiplantae	Zm00028ab008480
6.0	Class: Magnoliopsida	Zm00028ab008490
5.0	Land Plants (Embryophyta)	Zm00028ab008510
4.0	Phylum: Streptophyta	Zm00028ab008530
5.0	Land Plants (Embryophyta)	Zm00028ab008540
1.0	Cellular organisms	Zm00028ab008550
5.0	Land Plants (Embryophyta)	Zm00028ab008560
7.0	Monocots (Liliopsida)	Zm00028ab008570
9.0	Family: Poaceae	Zm00028ab008580
2.0	Domain: Eukaryota	Zm00028ab008590
1.0	Cellular organisms	Zm00028ab008600
2.0	Domain: Eukaryota	Zm00028ab008610
5.0	Land Plants (Embryophyta)	Zm00028ab008620
1.0	Cellular organisms	Zm00028ab008640
11.0	Tribe: Andropogoneae	Zm00028ab008650
6.0	Class: Magnoliopsida	Zm00028ab008660
5.0	Land Plants (Embryophyta)	Zm00028ab008670
4.0	Phylum: Streptophyta	Zm00028ab008680
2.0	Domain: Eukaryota	Zm00028ab008690
5.0	Land Plants (Embryophyta)	Zm00028ab008700
5.0	Land Plants (Embryophyta)	Zm00028ab008710
3.0	Kingdom: Viridiplantae	Zm00028ab008720
4.0	Phylum: Streptophyta	Zm00028ab008730
1.0	Cellular organisms	Zm00028ab008740
4.0	Phylum: Streptophyta	Zm00028ab008750
9.0	Family: Poaceae	Zm00028ab008760
2.0	Domain: Eukaryota	Zm00028ab008770
1.0	Cellular organisms	Zm00028ab008780
1.0	Cellular organisms	Zm00028ab008790
1.0	Cellular organisms	Zm00028ab008800
5.0	Land Plants (Embryophyta)	Zm00028ab008810
6.0	Class: Magnoliopsida	Zm00028ab008820
2.0	Domain: Eukaryota	Zm00028ab008840
7.0	Monocots (Liliopsida)	Zm00028ab008850
9.0	Family: Poaceae	Zm00028ab008860
1.0	Cellular organisms	Zm00028ab008870
2.0	Domain: Eukaryota	Zm00028ab008880
2.0	Domain: Eukaryota	Zm00028ab008890
3.0	Kingdom: Viridiplantae	Zm00028ab008900
4.0	Phylum: Streptophyta	Zm00028ab008910
3.0	Kingdom: Viridiplantae	Zm00028ab008920
10.0	Subfamily: Panicoideae	Zm00028ab008930
5.0	Land Plants (Embryophyta)	Zm00028ab008940
2.0	Domain: Eukaryota	Zm00028ab008950
1.0	Cellular organisms	Zm00028ab008970
4.0	Phylum: Streptophyta	Zm00028ab008990
1.0	Cellular organisms	Zm00028ab009000
5.0	Land Plants (Embryophyta)	Zm00028ab009010
4.0	Phylum: Streptophyta	Zm00028ab009020
7.0	Monocots (Liliopsida)	Zm00028ab009030
6.0	Class: Magnoliopsida	Zm00028ab009040
1.0	Cellular organisms	Zm00028ab009050
1.0	Cellular organisms	Zm00028ab009060
6.0	Class: Magnoliopsida	Zm00028ab009070
14.0	Subspecies: Zea mays mays	Zm00028ab009080
3.0	Kingdom: Viridiplantae	Zm00028ab009090
1.0	Cellular organisms	Zm00028ab009100
7.0	Monocots (Liliopsida)	Zm00028ab009110
14.0	Subspecies: Zea mays mays	Zm00028ab009120
3.0	Kingdom: Viridiplantae	Zm00028ab009130
1.0	Cellular organisms	Zm00028ab009140
5.0	Land Plants (Embryophyta)	Zm00028ab009150
2.0	Domain: Eukaryota	Zm00028ab009160
1.0	Cellular organisms	Zm00028ab009170
2.0	Domain: Eukaryota	Zm00028ab009180
2.0	Domain: Eukaryota	Zm00028ab009190
3.0	Kingdom: Viridiplantae	Zm00028ab009220
10.0	Subfamily: Panicoideae	Zm00028ab009230
1.0	Cellular organisms	Zm00028ab009240
3.0	Kingdom: Viridiplantae	Zm00028ab009250
4.0	Phylum: Streptophyta	Zm00028ab009260
1.0	Cellular organisms	Zm00028ab009270
2.0	Domain: Eukaryota	Zm00028ab009280
2.0	Domain: Eukaryota	Zm00028ab009290
2.0	Domain: Eukaryota	Zm00028ab009300
3.0	Kingdom: Viridiplantae	Zm00028ab009310
5.0	Land Plants (Embryophyta)	Zm00028ab009320
7.0	Monocots (Liliopsida)	Zm00028ab009330
2.0	Domain: Eukaryota	Zm00028ab009340
1.0	Cellular organisms	Zm00028ab009350
3.0	Kingdom: Viridiplantae	Zm00028ab009360
4.0	Phylum: Streptophyta	Zm00028ab009370
1.0	Cellular organisms	Zm00028ab009380
1.0	Cellular organisms	Zm00028ab009390
5.0	Land Plants (Embryophyta)	Zm00028ab009400
7.0	Monocots (Liliopsida)	Zm00028ab009410
2.0	Domain: Eukaryota	Zm00028ab009420
2.0	Domain: Eukaryota	Zm00028ab009430
6.0	Class: Magnoliopsida	Zm00028ab009440
1.0	Cellular organisms	Zm00028ab009450
1.0	Cellular organisms	Zm00028ab009460
2.0	Domain: Eukaryota	Zm00028ab009470
1.0	Cellular organisms	Zm00028ab009480
1.0	Cellular organisms	Zm00028ab009490
2.0	Domain: Eukaryota	Zm00028ab009500
1.0	Cellular organisms	Zm00028ab009510
1.0	Cellular organisms	Zm00028ab009520
3.0	Kingdom: Viridiplantae	Zm00028ab009530
10.0	Subfamily: Panicoideae	Zm00028ab009540
2.0	Domain: Eukaryota	Zm00028ab009550
1.0	Cellular organisms	Zm00028ab009560
2.0	Domain: Eukaryota	Zm00028ab009570
1.0	Cellular organisms	Zm00028ab009580
2.0	Domain: Eukaryota	Zm00028ab009590
1.0	Cellular organisms	Zm00028ab009600
2.0	Domain: Eukaryota	Zm00028ab009610
13.0	Species: Zea mays	Zm00028ab009620
1.0	Cellular organisms	Zm00028ab009630
2.0	Domain: Eukaryota	Zm00028ab009650
1.0	Cellular organisms	Zm00028ab009660
9.0	Family: Poaceae	Zm00028ab009670
3.0	Kingdom: Viridiplantae	Zm00028ab009680
3.0	Kingdom: Viridiplantae	Zm00028ab009690
4.0	Phylum: Streptophyta	Zm00028ab009700
5.0	Land Plants (Embryophyta)	Zm00028ab009710
1.0	Cellular organisms	Zm00028ab009720
1.0	Cellular organisms	Zm00028ab009730
9.0	Family: Poaceae	Zm00028ab009740
10.0	Subfamily: Panicoideae	Zm00028ab009750
1.0	Cellular organisms	Zm00028ab009760
6.0	Class: Magnoliopsida	Zm00028ab009770
4.0	Phylum: Streptophyta	Zm00028ab009780
4.0	Phylum: Streptophyta	Zm00028ab009790
1.0	Cellular organisms	Zm00028ab009800
5.0	Land Plants (Embryophyta)	Zm00028ab009810
2.0	Domain: Eukaryota	Zm00028ab009820
4.0	Phylum: Streptophyta	Zm00028ab009850
1.0	Cellular organisms	Zm00028ab009860
5.0	Land Plants (Embryophyta)	Zm00028ab009870
1.0	Cellular organisms	Zm00028ab009880
9.0	Family: Poaceae	Zm00028ab009890
1.0	Cellular organisms	Zm00028ab009900
11.0	Tribe: Andropogoneae	Zm00028ab009910
9.0	Family: Poaceae	Zm00028ab009920
1.0	Cellular organisms	Zm00028ab009960
5.0	Land Plants (Embryophyta)	Zm00028ab009970
6.0	Class: Magnoliopsida	Zm00028ab009980
14.0	Subspecies: Zea mays mays	Zm00028ab009990
5.0	Land Plants (Embryophyta)	Zm00028ab010000
4.0	Phylum: Streptophyta	Zm00028ab010010
2.0	Domain: Eukaryota	Zm00028ab010020
1.0	Cellular organisms	Zm00028ab010030
6.0	Class: Magnoliopsida	Zm00028ab010040
3.0	Kingdom: Viridiplantae	Zm00028ab010050
6.0	Class: Magnoliopsida	Zm00028ab010060
1.0	Cellular organisms	Zm00028ab010070
1.0	Cellular organisms	Zm00028ab010080
1.0	Cellular organisms	Zm00028ab010090
3.0	Kingdom: Viridiplantae	Zm00028ab010100
3.0	Kingdom: Viridiplantae	Zm00028ab010110
3.0	Kingdom: Viridiplantae	Zm00028ab010120
2.0	Domain: Eukaryota	Zm00028ab010150
1.0	Cellular organisms	Zm00028ab010160
1.0	Cellular organisms	Zm00028ab010170
9.0	Family: Poaceae	Zm00028ab010190
9.0	Family: Poaceae	Zm00028ab010200
2.0	Domain: Eukaryota	Zm00028ab010210
2.0	Domain: Eukaryota	Zm00028ab010220
1.0	Cellular organisms	Zm00028ab010230
4.0	Phylum: Streptophyta	Zm00028ab010240
11.0	Tribe: Andropogoneae	Zm00028ab010250
3.0	Kingdom: Viridiplantae	Zm00028ab010260
4.0	Phylum: Streptophyta	Zm00028ab010270
11.0	Tribe: Andropogoneae	Zm00028ab010280
11.0	Tribe: Andropogoneae	Zm00028ab010290
5.0	Land Plants (Embryophyta)	Zm00028ab010300
2.0	Domain: Eukaryota	Zm00028ab010310
1.0	Cellular organisms	Zm00028ab010320
1.0	Cellular organisms	Zm00028ab010330
5.0	Land Plants (Embryophyta)	Zm00028ab010340
4.0	Phylum: Streptophyta	Zm00028ab010350
4.0	Phylum: Streptophyta	Zm00028ab010360
10.0	Subfamily: Panicoideae	Zm00028ab010370
3.0	Kingdom: Viridiplantae	Zm00028ab010380
2.0	Domain: Eukaryota	Zm00028ab010390
2.0	Domain: Eukaryota	Zm00028ab010400
4.0	Phylum: Streptophyta	Zm00028ab010410
2.0	Domain: Eukaryota	Zm00028ab010420
1.0	Cellular organisms	Zm00028ab010430
2.0	Domain: Eukaryota	Zm00028ab010440
1.0	Cellular organisms	Zm00028ab010450
7.0	Monocots (Liliopsida)	Zm00028ab010460
11.0	Tribe: Andropogoneae	Zm00028ab010470
1.0	Cellular organisms	Zm00028ab010480
3.0	Kingdom: Viridiplantae	Zm00028ab010510
14.0	Subspecies: Zea mays mays	Zm00028ab010520
1.0	Cellular organisms	Zm00028ab010530
2.0	Domain: Eukaryota	Zm00028ab010540
2.0	Domain: Eukaryota	Zm00028ab010550
4.0	Phylum: Streptophyta	Zm00028ab010560
14.0	Subspecies: Zea mays mays	Zm00028ab010570
1.0	Cellular organisms	Zm00028ab010580
		Zm00028ab010590
1.0	Cellular organisms	Zm00028ab010600
9.0	Family: Poaceae	Zm00028ab010610
9.0	Family: Poaceae	Zm00028ab010620
1.0	Cellular organisms	Zm00028ab010640
4.0	Phylum: Streptophyta	Zm00028ab010650
1.0	Cellular organisms	Zm00028ab010670
6.0	Class: Magnoliopsida	Zm00028ab010680
3.0	Kingdom: Viridiplantae	Zm00028ab010690
1.0	Cellular organisms	Zm00028ab010710
1.0	Cellular organisms	Zm00028ab010720
4.0	Phylum: Streptophyta	Zm00028ab010730
5.0	Land Plants (Embryophyta)	Zm00028ab010740
4.0	Phylum: Streptophyta	Zm00028ab010750
2.0	Domain: Eukaryota	Zm00028ab010760
1.0	Cellular organisms	Zm00028ab010770
5.0	Land Plants (Embryophyta)	Zm00028ab010780
3.0	Kingdom: Viridiplantae	Zm00028ab010800
2.0	Domain: Eukaryota	Zm00028ab010810
1.0	Cellular organisms	Zm00028ab010820
5.0	Land Plants (Embryophyta)	Zm00028ab010830
5.0	Land Plants (Embryophyta)	Zm00028ab010850
1.0	Cellular organisms	Zm00028ab010860
2.0	Domain: Eukaryota	Zm00028ab010880
1.0	Cellular organisms	Zm00028ab010890
1.0	Cellular organisms	Zm00028ab010900
4.0	Phylum: Streptophyta	Zm00028ab010910
2.0	Domain: Eukaryota	Zm00028ab010920
6.0	Class: Magnoliopsida	Zm00028ab010930
2.0	Domain: Eukaryota	Zm00028ab010940
1.0	Cellular organisms	Zm00028ab010960
1.0	Cellular organisms	Zm00028ab010970
2.0	Domain: Eukaryota	Zm00028ab010980
2.0	Domain: Eukaryota	Zm00028ab010990
1.0	Cellular organisms	Zm00028ab011000
1.0	Cellular organisms	Zm00028ab011010
1.0	Cellular organisms	Zm00028ab011020
4.0	Phylum: Streptophyta	Zm00028ab011030
2.0	Domain: Eukaryota	Zm00028ab011040
1.0	Cellular organisms	Zm00028ab011050
6.0	Class: Magnoliopsida	Zm00028ab011060
2.0	Domain: Eukaryota	Zm00028ab011070
6.0	Class: Magnoliopsida	Zm00028ab011080
2.0	Domain: Eukaryota	Zm00028ab011090
4.0	Phylum: Streptophyta	Zm00028ab011100
4.0	Phylum: Streptophyta	Zm00028ab011110
2.0	Domain: Eukaryota	Zm00028ab011120
1.0	Cellular organisms	Zm00028ab011130
2.0	Domain: Eukaryota	Zm00028ab011140
6.0	Class: Magnoliopsida	Zm00028ab011150
1.0	Cellular organisms	Zm00028ab011160
1.0	Cellular organisms	Zm00028ab011170
6.0	Class: Magnoliopsida	Zm00028ab011180
1.0	Cellular organisms	Zm00028ab011190
7.0	Monocots (Liliopsida)	Zm00028ab011200
1.0	Cellular organisms	Zm00028ab011210
1.0	Cellular organisms	Zm00028ab011220
7.0	Monocots (Liliopsida)	Zm00028ab011230
6.0	Class: Magnoliopsida	Zm00028ab011240
1.0	Cellular organisms	Zm00028ab011250
4.0	Phylum: Streptophyta	Zm00028ab011270
3.0	Kingdom: Viridiplantae	Zm00028ab011280
2.0	Domain: Eukaryota	Zm00028ab011290
2.0	Domain: Eukaryota	Zm00028ab011300
4.0	Phylum: Streptophyta	Zm00028ab011310
2.0	Domain: Eukaryota	Zm00028ab011320
3.0	Kingdom: Viridiplantae	Zm00028ab011330
6.0	Class: Magnoliopsida	Zm00028ab011340
7.0	Monocots (Liliopsida)	Zm00028ab011350
9.0	Family: Poaceae	Zm00028ab011360
3.0	Kingdom: Viridiplantae	Zm00028ab011370
1.0	Cellular organisms	Zm00028ab011380
1.0	Cellular organisms	Zm00028ab011390
1.0	Cellular organisms	Zm00028ab011400
5.0	Land Plants (Embryophyta)	Zm00028ab011410
2.0	Domain: Eukaryota	Zm00028ab011420
10.0	Subfamily: Panicoideae	Zm00028ab011430
2.0	Domain: Eukaryota	Zm00028ab011440
2.0	Domain: Eukaryota	Zm00028ab011460
2.0	Domain: Eukaryota	Zm00028ab011470
2.0	Domain: Eukaryota	Zm00028ab011480
2.0	Domain: Eukaryota	Zm00028ab011490
4.0	Phylum: Streptophyta	Zm00028ab011500
1.0	Cellular organisms	Zm00028ab011510
8.0	Order: Poales	Zm00028ab011520
4.0	Phylum: Streptophyta	Zm00028ab011530
4.0	Phylum: Streptophyta	Zm00028ab011540
2.0	Domain: Eukaryota	Zm00028ab011550
6.0	Class: Magnoliopsida	Zm00028ab011570
2.0	Domain: Eukaryota	Zm00028ab011580
2.0	Domain: Eukaryota	Zm00028ab011590
12.0	Genus: Zea	Zm00028ab011600
2.0	Domain: Eukaryota	Zm00028ab011610
1.0	Cellular organisms	Zm00028ab011620
2.0	Domain: Eukaryota	Zm00028ab011630
5.0	Land Plants (Embryophyta)	Zm00028ab011640
10.0	Subfamily: Panicoideae	Zm00028ab011650
3.0	Kingdom: Viridiplantae	Zm00028ab011660
6.0	Class: Magnoliopsida	Zm00028ab011670
4.0	Phylum: Streptophyta	Zm00028ab011680
6.0	Class: Magnoliopsida	Zm00028ab011690
10.0	Subfamily: Panicoideae	Zm00028ab011700
2.0	Domain: Eukaryota	Zm00028ab011710
2.0	Domain: Eukaryota	Zm00028ab011730
4.0	Phylum: Streptophyta	Zm00028ab011740
2.0	Domain: Eukaryota	Zm00028ab011750
6.0	Class: Magnoliopsida	Zm00028ab011770
2.0	Domain: Eukaryota	Zm00028ab011780
3.0	Kingdom: Viridiplantae	Zm00028ab011790
2.0	Domain: Eukaryota	Zm00028ab011800
1.0	Cellular organisms	Zm00028ab011810
1.0	Cellular organisms	Zm00028ab011830
4.0	Phylum: Streptophyta	Zm00028ab011840
1.0	Cellular organisms	Zm00028ab011850
2.0	Domain: Eukaryota	Zm00028ab011860
6.0	Class: Magnoliopsida	Zm00028ab011870
1.0	Cellular organisms	Zm00028ab011880
2.0	Domain: Eukaryota	Zm00028ab011890
2.0	Domain: Eukaryota	Zm00028ab011900
2.0	Domain: Eukaryota	Zm00028ab011910
1.0	Cellular organisms	Zm00028ab011920
14.0	Subspecies: Zea mays mays	Zm00028ab011930
5.0	Land Plants (Embryophyta)	Zm00028ab011940
3.0	Kingdom: Viridiplantae	Zm00028ab011960
1.0	Cellular organisms	Zm00028ab011970
5.0	Land Plants (Embryophyta)	Zm00028ab011980
3.0	Kingdom: Viridiplantae	Zm00028ab011990
2.0	Domain: Eukaryota	Zm00028ab012000
6.0	Class: Magnoliopsida	Zm00028ab012010
4.0	Phylum: Streptophyta	Zm00028ab012020
1.0	Cellular organisms	Zm00028ab012030
1.0	Cellular organisms	Zm00028ab012040
1.0	Cellular organisms	Zm00028ab012050
1.0	Cellular organisms	Zm00028ab012060
4.0	Phylum: Streptophyta	Zm00028ab012070
1.0	Cellular organisms	Zm00028ab012090
1.0	Cellular organisms	Zm00028ab012100
1.0	Cellular organisms	Zm00028ab012110
11.0	Tribe: Andropogoneae	Zm00028ab012120
4.0	Phylum: Streptophyta	Zm00028ab012130
5.0	Land Plants (Embryophyta)	Zm00028ab012150
3.0	Kingdom: Viridiplantae	Zm00028ab012160
3.0	Kingdom: Viridiplantae	Zm00028ab012170
1.0	Cellular organisms	Zm00028ab012180
3.0	Kingdom: Viridiplantae	Zm00028ab012190
1.0	Cellular organisms	Zm00028ab012200
3.0	Kingdom: Viridiplantae	Zm00028ab012210
