LABEL	NAME	GENE_MODEL
11.0	Tribe: Andropogoneae	Zm00038ab006140
2.0	Domain: Eukaryota	Zm00038ab006150
1.0	Cellular organisms	Zm00038ab006170
6.0	Class: Magnoliopsida	Zm00038ab006180
3.0	Kingdom: Viridiplantae	Zm00038ab006210
3.0	Kingdom: Viridiplantae	Zm00038ab006220
4.0	Phylum: Streptophyta	Zm00038ab006230
6.0	Class: Magnoliopsida	Zm00038ab006240
6.0	Class: Magnoliopsida	Zm00038ab006250
6.0	Class: Magnoliopsida	Zm00038ab006260
1.0	Cellular organisms	Zm00038ab006270
1.0	Cellular organisms	Zm00038ab006280
2.0	Domain: Eukaryota	Zm00038ab006290
1.0	Cellular organisms	Zm00038ab006300
1.0	Cellular organisms	Zm00038ab006310
4.0	Phylum: Streptophyta	Zm00038ab006320
1.0	Cellular organisms	Zm00038ab006330
1.0	Cellular organisms	Zm00038ab006340
11.0	Tribe: Andropogoneae	Zm00038ab006350
14.0	Subspecies: Zea mays mays	Zm00038ab006360
5.0	Land Plants (Embryophyta)	Zm00038ab006370
3.0	Kingdom: Viridiplantae	Zm00038ab006380
1.0	Cellular organisms	Zm00038ab006390
2.0	Domain: Eukaryota	Zm00038ab006400
6.0	Class: Magnoliopsida	Zm00038ab006410
5.0	Land Plants (Embryophyta)	Zm00038ab006420
5.0	Land Plants (Embryophyta)	Zm00038ab006430
5.0	Land Plants (Embryophyta)	Zm00038ab006440
14.0	Subspecies: Zea mays mays	Zm00038ab006460
3.0	Kingdom: Viridiplantae	Zm00038ab006470
3.0	Kingdom: Viridiplantae	Zm00038ab006480
4.0	Phylum: Streptophyta	Zm00038ab006490
1.0	Cellular organisms	Zm00038ab006500
2.0	Domain: Eukaryota	Zm00038ab006510
11.0	Tribe: Andropogoneae	Zm00038ab006520
9.0	Family: Poaceae	Zm00038ab006530
1.0	Cellular organisms	Zm00038ab006540
1.0	Cellular organisms	Zm00038ab006560
2.0	Domain: Eukaryota	Zm00038ab006580
3.0	Kingdom: Viridiplantae	Zm00038ab006590
3.0	Kingdom: Viridiplantae	Zm00038ab006600
3.0	Kingdom: Viridiplantae	Zm00038ab006610
3.0	Kingdom: Viridiplantae	Zm00038ab006620
4.0	Phylum: Streptophyta	Zm00038ab006630
1.0	Cellular organisms	Zm00038ab006640
1.0	Cellular organisms	Zm00038ab006650
6.0	Class: Magnoliopsida	Zm00038ab006670
6.0	Class: Magnoliopsida	Zm00038ab006680
5.0	Land Plants (Embryophyta)	Zm00038ab006690
2.0	Domain: Eukaryota	Zm00038ab006700
5.0	Land Plants (Embryophyta)	Zm00038ab006710
5.0	Land Plants (Embryophyta)	Zm00038ab006720
1.0	Cellular organisms	Zm00038ab006730
2.0	Domain: Eukaryota	Zm00038ab006740
3.0	Kingdom: Viridiplantae	Zm00038ab006750
4.0	Phylum: Streptophyta	Zm00038ab006760
1.0	Cellular organisms	Zm00038ab006770
4.0	Phylum: Streptophyta	Zm00038ab006780
1.0	Cellular organisms	Zm00038ab006790
3.0	Kingdom: Viridiplantae	Zm00038ab006800
2.0	Domain: Eukaryota	Zm00038ab006810
2.0	Domain: Eukaryota	Zm00038ab006830
5.0	Land Plants (Embryophyta)	Zm00038ab006840
4.0	Phylum: Streptophyta	Zm00038ab006850
1.0	Cellular organisms	Zm00038ab006860
4.0	Phylum: Streptophyta	Zm00038ab006870
1.0	Cellular organisms	Zm00038ab006880
3.0	Kingdom: Viridiplantae	Zm00038ab006890
5.0	Land Plants (Embryophyta)	Zm00038ab006900
2.0	Domain: Eukaryota	Zm00038ab006910
4.0	Phylum: Streptophyta	Zm00038ab006920
9.0	Family: Poaceae	Zm00038ab006930
6.0	Class: Magnoliopsida	Zm00038ab006940
1.0	Cellular organisms	Zm00038ab006950
6.0	Class: Magnoliopsida	Zm00038ab006960
10.0	Subfamily: Panicoideae	Zm00038ab006970
5.0	Land Plants (Embryophyta)	Zm00038ab006980
5.0	Land Plants (Embryophyta)	Zm00038ab006990
5.0	Land Plants (Embryophyta)	Zm00038ab007010
5.0	Land Plants (Embryophyta)	Zm00038ab007020
14.0	Subspecies: Zea mays mays	Zm00038ab007030
6.0	Class: Magnoliopsida	Zm00038ab007040
4.0	Phylum: Streptophyta	Zm00038ab007090
1.0	Cellular organisms	Zm00038ab007100
7.0	Monocots (Liliopsida)	Zm00038ab007110
5.0	Land Plants (Embryophyta)	Zm00038ab007120
		Zm00038ab007130
4.0	Phylum: Streptophyta	Zm00038ab007140
7.0	Monocots (Liliopsida)	Zm00038ab007150
4.0	Phylum: Streptophyta	Zm00038ab007160
1.0	Cellular organisms	Zm00038ab007170
		Zm00038ab007180
6.0	Class: Magnoliopsida	Zm00038ab007190
1.0	Cellular organisms	Zm00038ab007200
1.0	Cellular organisms	Zm00038ab007210
5.0	Land Plants (Embryophyta)	Zm00038ab007220
5.0	Land Plants (Embryophyta)	Zm00038ab007230
6.0	Class: Magnoliopsida	Zm00038ab007240
6.0	Class: Magnoliopsida	Zm00038ab007250
1.0	Cellular organisms	Zm00038ab007260
5.0	Land Plants (Embryophyta)	Zm00038ab007270
2.0	Domain: Eukaryota	Zm00038ab007280
4.0	Phylum: Streptophyta	Zm00038ab007290
2.0	Domain: Eukaryota	Zm00038ab007300
2.0	Domain: Eukaryota	Zm00038ab007310
2.0	Domain: Eukaryota	Zm00038ab007320
2.0	Domain: Eukaryota	Zm00038ab007330
2.0	Domain: Eukaryota	Zm00038ab007340
5.0	Land Plants (Embryophyta)	Zm00038ab007350
2.0	Domain: Eukaryota	Zm00038ab007360
2.0	Domain: Eukaryota	Zm00038ab007370
6.0	Class: Magnoliopsida	Zm00038ab007380
3.0	Kingdom: Viridiplantae	Zm00038ab007390
1.0	Cellular organisms	Zm00038ab007400
2.0	Domain: Eukaryota	Zm00038ab007410
3.0	Kingdom: Viridiplantae	Zm00038ab007420
2.0	Domain: Eukaryota	Zm00038ab007430
9.0	Family: Poaceae	Zm00038ab007440
5.0	Land Plants (Embryophyta)	Zm00038ab007450
6.0	Class: Magnoliopsida	Zm00038ab007460
4.0	Phylum: Streptophyta	Zm00038ab007470
2.0	Domain: Eukaryota	Zm00038ab007480
6.0	Class: Magnoliopsida	Zm00038ab007490
14.0	Subspecies: Zea mays mays	Zm00038ab007500
11.0	Tribe: Andropogoneae	Zm00038ab007510
1.0	Cellular organisms	Zm00038ab007520
2.0	Domain: Eukaryota	Zm00038ab007530
2.0	Domain: Eukaryota	Zm00038ab007540
1.0	Cellular organisms	Zm00038ab007550
6.0	Class: Magnoliopsida	Zm00038ab007560
6.0	Class: Magnoliopsida	Zm00038ab007570
1.0	Cellular organisms	Zm00038ab007590
5.0	Land Plants (Embryophyta)	Zm00038ab007600
5.0	Land Plants (Embryophyta)	Zm00038ab007610
6.0	Class: Magnoliopsida	Zm00038ab007620
11.0	Tribe: Andropogoneae	Zm00038ab007630
14.0	Subspecies: Zea mays mays	Zm00038ab007640
2.0	Domain: Eukaryota	Zm00038ab007650
5.0	Land Plants (Embryophyta)	Zm00038ab007660
2.0	Domain: Eukaryota	Zm00038ab007670
4.0	Phylum: Streptophyta	Zm00038ab007680
5.0	Land Plants (Embryophyta)	Zm00038ab007690
4.0	Phylum: Streptophyta	Zm00038ab007700
5.0	Land Plants (Embryophyta)	Zm00038ab007720
6.0	Class: Magnoliopsida	Zm00038ab007730
3.0	Kingdom: Viridiplantae	Zm00038ab007750
3.0	Kingdom: Viridiplantae	Zm00038ab007760
3.0	Kingdom: Viridiplantae	Zm00038ab007770
11.0	Tribe: Andropogoneae	Zm00038ab007780
3.0	Kingdom: Viridiplantae	Zm00038ab007790
3.0	Kingdom: Viridiplantae	Zm00038ab007810
3.0	Kingdom: Viridiplantae	Zm00038ab007820
2.0	Domain: Eukaryota	Zm00038ab007830
6.0	Class: Magnoliopsida	Zm00038ab007840
4.0	Phylum: Streptophyta	Zm00038ab007850
		Zm00038ab007870
5.0	Land Plants (Embryophyta)	Zm00038ab007880
5.0	Land Plants (Embryophyta)	Zm00038ab007900
5.0	Land Plants (Embryophyta)	Zm00038ab007900
5.0	Land Plants (Embryophyta)	Zm00038ab007900
5.0	Land Plants (Embryophyta)	Zm00038ab007900
2.0	Domain: Eukaryota	Zm00038ab007910
1.0	Cellular organisms	Zm00038ab007920
9.0	Family: Poaceae	Zm00038ab007930
6.0	Class: Magnoliopsida	Zm00038ab007940
2.0	Domain: Eukaryota	Zm00038ab007950
2.0	Domain: Eukaryota	Zm00038ab007960
2.0	Domain: Eukaryota	Zm00038ab007970
2.0	Domain: Eukaryota	Zm00038ab007980
5.0	Land Plants (Embryophyta)	Zm00038ab007990
1.0	Cellular organisms	Zm00038ab008000
1.0	Cellular organisms	Zm00038ab008010
4.0	Phylum: Streptophyta	Zm00038ab008030
5.0	Land Plants (Embryophyta)	Zm00038ab008040
1.0	Cellular organisms	Zm00038ab008070
3.0	Kingdom: Viridiplantae	Zm00038ab008080
4.0	Phylum: Streptophyta	Zm00038ab008090
3.0	Kingdom: Viridiplantae	Zm00038ab008100
1.0	Cellular organisms	Zm00038ab008120
6.0	Class: Magnoliopsida	Zm00038ab008130
2.0	Domain: Eukaryota	Zm00038ab008140
1.0	Cellular organisms	Zm00038ab008150
7.0	Monocots (Liliopsida)	Zm00038ab008160
1.0	Cellular organisms	Zm00038ab008170
2.0	Domain: Eukaryota	Zm00038ab008180
2.0	Domain: Eukaryota	Zm00038ab008190
4.0	Phylum: Streptophyta	Zm00038ab008200
6.0	Class: Magnoliopsida	Zm00038ab008210
2.0	Domain: Eukaryota	Zm00038ab008220
5.0	Land Plants (Embryophyta)	Zm00038ab008230
2.0	Domain: Eukaryota	Zm00038ab008240
6.0	Class: Magnoliopsida	Zm00038ab008250
5.0	Land Plants (Embryophyta)	Zm00038ab008260
2.0	Domain: Eukaryota	Zm00038ab008280
1.0	Cellular organisms	Zm00038ab008290
4.0	Phylum: Streptophyta	Zm00038ab008300
2.0	Domain: Eukaryota	Zm00038ab008310
5.0	Land Plants (Embryophyta)	Zm00038ab008330
11.0	Tribe: Andropogoneae	Zm00038ab008340
5.0	Land Plants (Embryophyta)	Zm00038ab008350
1.0	Cellular organisms	Zm00038ab008370
4.0	Phylum: Streptophyta	Zm00038ab008380
2.0	Domain: Eukaryota	Zm00038ab008390
1.0	Cellular organisms	Zm00038ab008400
1.0	Cellular organisms	Zm00038ab008410
2.0	Domain: Eukaryota	Zm00038ab008420
1.0	Cellular organisms	Zm00038ab008430
3.0	Kingdom: Viridiplantae	Zm00038ab008440
1.0	Cellular organisms	Zm00038ab008450
5.0	Land Plants (Embryophyta)	Zm00038ab008470
5.0	Land Plants (Embryophyta)	Zm00038ab008490
6.0	Class: Magnoliopsida	Zm00038ab008500
2.0	Domain: Eukaryota	Zm00038ab008510
1.0	Cellular organisms	Zm00038ab008520
1.0	Cellular organisms	Zm00038ab008530
1.0	Cellular organisms	Zm00038ab008540
3.0	Kingdom: Viridiplantae	Zm00038ab008550
6.0	Class: Magnoliopsida	Zm00038ab008560
7.0	Monocots (Liliopsida)	Zm00038ab008570
6.0	Class: Magnoliopsida	Zm00038ab008580
6.0	Class: Magnoliopsida	Zm00038ab008590
4.0	Phylum: Streptophyta	Zm00038ab008600
5.0	Land Plants (Embryophyta)	Zm00038ab008610
1.0	Cellular organisms	Zm00038ab008620
11.0	Tribe: Andropogoneae	Zm00038ab008630
5.0	Land Plants (Embryophyta)	Zm00038ab008640
13.0	Species: Zea mays	Zm00038ab008650
6.0	Class: Magnoliopsida	Zm00038ab008660
9.0	Family: Poaceae	Zm00038ab008670
2.0	Domain: Eukaryota	Zm00038ab008680
9.0	Family: Poaceae	Zm00038ab008690
14.0	Subspecies: Zea mays mays	Zm00038ab008700
5.0	Land Plants (Embryophyta)	Zm00038ab008710
1.0	Cellular organisms	Zm00038ab008720
2.0	Domain: Eukaryota	Zm00038ab008730
5.0	Land Plants (Embryophyta)	Zm00038ab008740
1.0	Cellular organisms	Zm00038ab008770
		Zm00038ab008780
11.0	Tribe: Andropogoneae	Zm00038ab008790
6.0	Class: Magnoliopsida	Zm00038ab008800
5.0	Land Plants (Embryophyta)	Zm00038ab008810
4.0	Phylum: Streptophyta	Zm00038ab008820
2.0	Domain: Eukaryota	Zm00038ab008830
5.0	Land Plants (Embryophyta)	Zm00038ab008840
3.0	Kingdom: Viridiplantae	Zm00038ab008850
4.0	Phylum: Streptophyta	Zm00038ab008860
1.0	Cellular organisms	Zm00038ab008870
4.0	Phylum: Streptophyta	Zm00038ab008880
9.0	Family: Poaceae	Zm00038ab008890
2.0	Domain: Eukaryota	Zm00038ab008900
1.0	Cellular organisms	Zm00038ab008910
1.0	Cellular organisms	Zm00038ab008920
1.0	Cellular organisms	Zm00038ab008930
5.0	Land Plants (Embryophyta)	Zm00038ab008940
6.0	Class: Magnoliopsida	Zm00038ab008950
2.0	Domain: Eukaryota	Zm00038ab008960
6.0	Class: Magnoliopsida	Zm00038ab008970
6.0	Class: Magnoliopsida	Zm00038ab008980
6.0	Class: Magnoliopsida	Zm00038ab008990
1.0	Cellular organisms	Zm00038ab009010
1.0	Cellular organisms	Zm00038ab009020
14.0	Subspecies: Zea mays mays	Zm00038ab009030
2.0	Domain: Eukaryota	Zm00038ab009040
2.0	Domain: Eukaryota	Zm00038ab009050
3.0	Kingdom: Viridiplantae	Zm00038ab009060
4.0	Phylum: Streptophyta	Zm00038ab009070
3.0	Kingdom: Viridiplantae	Zm00038ab009080
5.0	Land Plants (Embryophyta)	Zm00038ab009090
2.0	Domain: Eukaryota	Zm00038ab009100
6.0	Class: Magnoliopsida	Zm00038ab009110
1.0	Cellular organisms	Zm00038ab009120
4.0	Phylum: Streptophyta	Zm00038ab009130
1.0	Cellular organisms	Zm00038ab009140
5.0	Land Plants (Embryophyta)	Zm00038ab009150
4.0	Phylum: Streptophyta	Zm00038ab009160
7.0	Monocots (Liliopsida)	Zm00038ab009180
9.0	Family: Poaceae	Zm00038ab009190
6.0	Class: Magnoliopsida	Zm00038ab009200
1.0	Cellular organisms	Zm00038ab009210
1.0	Cellular organisms	Zm00038ab009220
6.0	Class: Magnoliopsida	Zm00038ab009230
1.0	Cellular organisms	Zm00038ab009240
3.0	Kingdom: Viridiplantae	Zm00038ab009250
1.0	Cellular organisms	Zm00038ab009260
6.0	Class: Magnoliopsida	Zm00038ab009270
2.0	Domain: Eukaryota	Zm00038ab009280
1.0	Cellular organisms	Zm00038ab009290
2.0	Domain: Eukaryota	Zm00038ab009300
2.0	Domain: Eukaryota	Zm00038ab009310
1.0	Cellular organisms	Zm00038ab009320
3.0	Kingdom: Viridiplantae	Zm00038ab009330
4.0	Phylum: Streptophyta	Zm00038ab009340
1.0	Cellular organisms	Zm00038ab009360
2.0	Domain: Eukaryota	Zm00038ab009370
2.0	Domain: Eukaryota	Zm00038ab009380
2.0	Domain: Eukaryota	Zm00038ab009390
2.0	Domain: Eukaryota	Zm00038ab009400
1.0	Cellular organisms	Zm00038ab009410
3.0	Kingdom: Viridiplantae	Zm00038ab009420
4.0	Phylum: Streptophyta	Zm00038ab009430
11.0	Tribe: Andropogoneae	Zm00038ab009440
1.0	Cellular organisms	Zm00038ab009450
1.0	Cellular organisms	Zm00038ab009460
9.0	Family: Poaceae	Zm00038ab009470
7.0	Monocots (Liliopsida)	Zm00038ab009480
2.0	Domain: Eukaryota	Zm00038ab009490
2.0	Domain: Eukaryota	Zm00038ab009500
6.0	Class: Magnoliopsida	Zm00038ab009510
1.0	Cellular organisms	Zm00038ab009520
1.0	Cellular organisms	Zm00038ab009530
2.0	Domain: Eukaryota	Zm00038ab009540
1.0	Cellular organisms	Zm00038ab009550
1.0	Cellular organisms	Zm00038ab009560
2.0	Domain: Eukaryota	Zm00038ab009570
1.0	Cellular organisms	Zm00038ab009580
1.0	Cellular organisms	Zm00038ab009590
2.0	Domain: Eukaryota	Zm00038ab009600
1.0	Cellular organisms	Zm00038ab009610
2.0	Domain: Eukaryota	Zm00038ab009620
1.0	Cellular organisms	Zm00038ab009630
1.0	Cellular organisms	Zm00038ab009640
2.0	Domain: Eukaryota	Zm00038ab009650
1.0	Cellular organisms	Zm00038ab009660
2.0	Domain: Eukaryota	Zm00038ab009680
7.0	Monocots (Liliopsida)	Zm00038ab009690
11.0	Tribe: Andropogoneae	Zm00038ab009700
6.0	Class: Magnoliopsida	Zm00038ab009710
1.0	Cellular organisms	Zm00038ab009720
2.0	Domain: Eukaryota	Zm00038ab009730
1.0	Cellular organisms	Zm00038ab009740
2.0	Domain: Eukaryota	Zm00038ab009750
7.0	Monocots (Liliopsida)	Zm00038ab009760
9.0	Family: Poaceae	Zm00038ab009770
6.0	Class: Magnoliopsida	Zm00038ab009780
1.0	Cellular organisms	Zm00038ab009790
14.0	Subspecies: Zea mays mays	Zm00038ab009800
3.0	Kingdom: Viridiplantae	Zm00038ab009820
5.0	Land Plants (Embryophyta)	Zm00038ab009830
5.0	Land Plants (Embryophyta)	Zm00038ab009840
1.0	Cellular organisms	Zm00038ab009850
1.0	Cellular organisms	Zm00038ab009870
9.0	Family: Poaceae	Zm00038ab009880
1.0	Cellular organisms	Zm00038ab009890
4.0	Phylum: Streptophyta	Zm00038ab009900
4.0	Phylum: Streptophyta	Zm00038ab009910
2.0	Domain: Eukaryota	Zm00038ab009920
1.0	Cellular organisms	Zm00038ab009940
5.0	Land Plants (Embryophyta)	Zm00038ab009950
2.0	Domain: Eukaryota	Zm00038ab009970
4.0	Phylum: Streptophyta	Zm00038ab009980
4.0	Phylum: Streptophyta	Zm00038ab009990
1.0	Cellular organisms	Zm00038ab010000
9.0	Family: Poaceae	Zm00038ab010020
9.0	Family: Poaceae	Zm00038ab010030
1.0	Cellular organisms	Zm00038ab010040
6.0	Class: Magnoliopsida	Zm00038ab010050
10.0	Subfamily: Panicoideae	Zm00038ab010060
2.0	Domain: Eukaryota	Zm00038ab010080
4.0	Phylum: Streptophyta	Zm00038ab010100
1.0	Cellular organisms	Zm00038ab010110
14.0	Subspecies: Zea mays mays	Zm00038ab010120
1.0	Cellular organisms	Zm00038ab010130
14.0	Subspecies: Zea mays mays	Zm00038ab010140
5.0	Land Plants (Embryophyta)	Zm00038ab010150
12.0	Genus: Zea	Zm00038ab010160
4.0	Phylum: Streptophyta	Zm00038ab010170
2.0	Domain: Eukaryota	Zm00038ab010180
5.0	Land Plants (Embryophyta)	Zm00038ab010190
1.0	Cellular organisms	Zm00038ab010200
6.0	Class: Magnoliopsida	Zm00038ab010210
3.0	Kingdom: Viridiplantae	Zm00038ab010220
1.0	Cellular organisms	Zm00038ab010240
13.0	Species: Zea mays	Zm00038ab010250
4.0	Phylum: Streptophyta	Zm00038ab010260
1.0	Cellular organisms	Zm00038ab010270
1.0	Cellular organisms	Zm00038ab010280
5.0	Land Plants (Embryophyta)	Zm00038ab010290
3.0	Kingdom: Viridiplantae	Zm00038ab010300
3.0	Kingdom: Viridiplantae	Zm00038ab010310
3.0	Kingdom: Viridiplantae	Zm00038ab010320
2.0	Domain: Eukaryota	Zm00038ab010350
1.0	Cellular organisms	Zm00038ab010360
1.0	Cellular organisms	Zm00038ab010370
9.0	Family: Poaceae	Zm00038ab010380
9.0	Family: Poaceae	Zm00038ab010390
2.0	Domain: Eukaryota	Zm00038ab010400
2.0	Domain: Eukaryota	Zm00038ab010410
1.0	Cellular organisms	Zm00038ab010420
4.0	Phylum: Streptophyta	Zm00038ab010430
3.0	Kingdom: Viridiplantae	Zm00038ab010450
4.0	Phylum: Streptophyta	Zm00038ab010460
11.0	Tribe: Andropogoneae	Zm00038ab010470
11.0	Tribe: Andropogoneae	Zm00038ab010490
5.0	Land Plants (Embryophyta)	Zm00038ab010500
2.0	Domain: Eukaryota	Zm00038ab010510
1.0	Cellular organisms	Zm00038ab010520
1.0	Cellular organisms	Zm00038ab010530
5.0	Land Plants (Embryophyta)	Zm00038ab010540
5.0	Land Plants (Embryophyta)	Zm00038ab010550
4.0	Phylum: Streptophyta	Zm00038ab010560
4.0	Phylum: Streptophyta	Zm00038ab010570
10.0	Subfamily: Panicoideae	Zm00038ab010580
3.0	Kingdom: Viridiplantae	Zm00038ab010590
2.0	Domain: Eukaryota	Zm00038ab010600
2.0	Domain: Eukaryota	Zm00038ab010610
10.0	Subfamily: Panicoideae	Zm00038ab010620
4.0	Phylum: Streptophyta	Zm00038ab010630
2.0	Domain: Eukaryota	Zm00038ab010640
1.0	Cellular organisms	Zm00038ab010650
2.0	Domain: Eukaryota	Zm00038ab010660
1.0	Cellular organisms	Zm00038ab010670
7.0	Monocots (Liliopsida)	Zm00038ab010680
1.0	Cellular organisms	Zm00038ab010690
3.0	Kingdom: Viridiplantae	Zm00038ab010700
9.0	Family: Poaceae	Zm00038ab010710
5.0	Land Plants (Embryophyta)	Zm00038ab010720
1.0	Cellular organisms	Zm00038ab010730
2.0	Domain: Eukaryota	Zm00038ab010740
1.0	Cellular organisms	Zm00038ab010750
1.0	Cellular organisms	Zm00038ab010760
1.0	Cellular organisms	Zm00038ab010770
2.0	Domain: Eukaryota	Zm00038ab010780
4.0	Phylum: Streptophyta	Zm00038ab010790
1.0	Cellular organisms	Zm00038ab010800
1.0	Cellular organisms	Zm00038ab010810
1.0	Cellular organisms	Zm00038ab010820
4.0	Phylum: Streptophyta	Zm00038ab010840
1.0	Cellular organisms	Zm00038ab010850
6.0	Class: Magnoliopsida	Zm00038ab010860
3.0	Kingdom: Viridiplantae	Zm00038ab010870
1.0	Cellular organisms	Zm00038ab010880
1.0	Cellular organisms	Zm00038ab010890
4.0	Phylum: Streptophyta	Zm00038ab010900
14.0	Subspecies: Zea mays mays	Zm00038ab010920
5.0	Land Plants (Embryophyta)	Zm00038ab010930
4.0	Phylum: Streptophyta	Zm00038ab010940
13.0	Species: Zea mays	Zm00038ab010950
9.0	Family: Poaceae	Zm00038ab010960
1.0	Cellular organisms	Zm00038ab010970
14.0	Subspecies: Zea mays mays	Zm00038ab010990
5.0	Land Plants (Embryophyta)	Zm00038ab011000
1.0	Cellular organisms	Zm00038ab011010
9.0	Family: Poaceae	Zm00038ab011020
1.0	Cellular organisms	Zm00038ab011030
3.0	Kingdom: Viridiplantae	Zm00038ab011040
2.0	Domain: Eukaryota	Zm00038ab011060
1.0	Cellular organisms	Zm00038ab011070
9.0	Family: Poaceae	Zm00038ab011080
6.0	Class: Magnoliopsida	Zm00038ab011090
5.0	Land Plants (Embryophyta)	Zm00038ab011110
5.0	Land Plants (Embryophyta)	Zm00038ab011120
1.0	Cellular organisms	Zm00038ab011130
2.0	Domain: Eukaryota	Zm00038ab011140
1.0	Cellular organisms	Zm00038ab011150
1.0	Cellular organisms	Zm00038ab011160
4.0	Phylum: Streptophyta	Zm00038ab011170
2.0	Domain: Eukaryota	Zm00038ab011180
4.0	Phylum: Streptophyta	Zm00038ab011190
2.0	Domain: Eukaryota	Zm00038ab011200
1.0	Cellular organisms	Zm00038ab011230
1.0	Cellular organisms	Zm00038ab011240
2.0	Domain: Eukaryota	Zm00038ab011250
2.0	Domain: Eukaryota	Zm00038ab011260
1.0	Cellular organisms	Zm00038ab011270
1.0	Cellular organisms	Zm00038ab011280
1.0	Cellular organisms	Zm00038ab011300
4.0	Phylum: Streptophyta	Zm00038ab011310
2.0	Domain: Eukaryota	Zm00038ab011320
1.0	Cellular organisms	Zm00038ab011330
2.0	Domain: Eukaryota	Zm00038ab011350
2.0	Domain: Eukaryota	Zm00038ab011360
6.0	Class: Magnoliopsida	Zm00038ab011370
14.0	Subspecies: Zea mays mays	Zm00038ab011380
2.0	Domain: Eukaryota	Zm00038ab011390
2.0	Domain: Eukaryota	Zm00038ab011400
11.0	Tribe: Andropogoneae	Zm00038ab011410
13.0	Species: Zea mays	Zm00038ab011420
2.0	Domain: Eukaryota	Zm00038ab011430
4.0	Phylum: Streptophyta	Zm00038ab011440
4.0	Phylum: Streptophyta	Zm00038ab011460
2.0	Domain: Eukaryota	Zm00038ab011470
1.0	Cellular organisms	Zm00038ab011500
6.0	Class: Magnoliopsida	Zm00038ab011510
2.0	Domain: Eukaryota	Zm00038ab011520
1.0	Cellular organisms	Zm00038ab011530
1.0	Cellular organisms	Zm00038ab011540
6.0	Class: Magnoliopsida	Zm00038ab011550
1.0	Cellular organisms	Zm00038ab011560
12.0	Genus: Zea	Zm00038ab011570
7.0	Monocots (Liliopsida)	Zm00038ab011580
7.0	Monocots (Liliopsida)	Zm00038ab011590
4.0	Phylum: Streptophyta	Zm00038ab011600
3.0	Kingdom: Viridiplantae	Zm00038ab011610
6.0	Class: Magnoliopsida	Zm00038ab011620
1.0	Cellular organisms	Zm00038ab011630
14.0	Subspecies: Zea mays mays	Zm00038ab011660
4.0	Phylum: Streptophyta	Zm00038ab011670
3.0	Kingdom: Viridiplantae	Zm00038ab011680
5.0	Land Plants (Embryophyta)	Zm00038ab011690
14.0	Subspecies: Zea mays mays	Zm00038ab011700
9.0	Family: Poaceae	Zm00038ab011710
2.0	Domain: Eukaryota	Zm00038ab011720
4.0	Phylum: Streptophyta	Zm00038ab011730
2.0	Domain: Eukaryota	Zm00038ab011740
3.0	Kingdom: Viridiplantae	Zm00038ab011750
1.0	Cellular organisms	Zm00038ab011760
2.0	Domain: Eukaryota	Zm00038ab011770
1.0	Cellular organisms	Zm00038ab011780
1.0	Cellular organisms	Zm00038ab011790
5.0	Land Plants (Embryophyta)	Zm00038ab011800
2.0	Domain: Eukaryota	Zm00038ab011810
2.0	Domain: Eukaryota	Zm00038ab011820
1.0	Cellular organisms	Zm00038ab011840
2.0	Domain: Eukaryota	Zm00038ab011850
2.0	Domain: Eukaryota	Zm00038ab011860
2.0	Domain: Eukaryota	Zm00038ab011870
4.0	Phylum: Streptophyta	Zm00038ab011890
8.0	Order: Poales	Zm00038ab011900
4.0	Phylum: Streptophyta	Zm00038ab011910
4.0	Phylum: Streptophyta	Zm00038ab011920
5.0	Land Plants (Embryophyta)	Zm00038ab011930
2.0	Domain: Eukaryota	Zm00038ab011940
6.0	Class: Magnoliopsida	Zm00038ab011950
2.0	Domain: Eukaryota	Zm00038ab011960
2.0	Domain: Eukaryota	Zm00038ab011970
2.0	Domain: Eukaryota	Zm00038ab011980
1.0	Cellular organisms	Zm00038ab011990
2.0	Domain: Eukaryota	Zm00038ab012010
5.0	Land Plants (Embryophyta)	Zm00038ab012020
7.0	Monocots (Liliopsida)	Zm00038ab012030
3.0	Kingdom: Viridiplantae	Zm00038ab012040
4.0	Phylum: Streptophyta	Zm00038ab012050
2.0	Domain: Eukaryota	Zm00038ab012060
2.0	Domain: Eukaryota	Zm00038ab012070
2.0	Domain: Eukaryota	Zm00038ab012080
2.0	Domain: Eukaryota	Zm00038ab012090
3.0	Kingdom: Viridiplantae	Zm00038ab012100
2.0	Domain: Eukaryota	Zm00038ab012110
1.0	Cellular organisms	Zm00038ab012140
1.0	Cellular organisms	Zm00038ab012160
4.0	Phylum: Streptophyta	Zm00038ab012170
1.0	Cellular organisms	Zm00038ab012180
9.0	Family: Poaceae	Zm00038ab012190
9.0	Family: Poaceae	Zm00038ab012200
1.0	Cellular organisms	Zm00038ab012210
2.0	Domain: Eukaryota	Zm00038ab012230
2.0	Domain: Eukaryota	Zm00038ab012240
2.0	Domain: Eukaryota	Zm00038ab012250
1.0	Cellular organisms	Zm00038ab012260
5.0	Land Plants (Embryophyta)	Zm00038ab012270
3.0	Kingdom: Viridiplantae	Zm00038ab012280
1.0	Cellular organisms	Zm00038ab012300
