SCORE	NAME	GENE_MODEL
0.98779	True	Zm00019ab008940
0.99401	True	Zm00019ab008950
0.99862	True	Zm00019ab008960
0.99778	True	Zm00019ab008970
0.28686	False	Zm00019ab008980
0.98638	True	Zm00019ab008990
0.68759	True	Zm00019ab009000
0.99879	True	Zm00019ab009010
0.98961	True	Zm00019ab009020
0.85416	True	Zm00019ab009030
0.99548	True	Zm00019ab009040
0.97193	True	Zm00019ab009050
0.99866	True	Zm00019ab009060
0.98801	True	Zm00019ab009080
0.90583	True	Zm00019ab009090
0.99754	True	Zm00019ab009100
0.9696	True	Zm00019ab009120
0.99607	True	Zm00019ab009130
0.99507	True	Zm00019ab009140
0.99931	True	Zm00019ab009150
0.78696	True	Zm00019ab009160
0.98843	True	Zm00019ab009180
0.99757	True	Zm00019ab009190
0.99951	True	Zm00019ab009200
0.05543	False	Zm00019ab009220
0.07928	False	Zm00019ab009230
0.9983	True	Zm00019ab009240
0.99674	True	Zm00019ab009250
0.99439	True	Zm00019ab009260
0.99656	True	Zm00019ab009270
0.96603	True	Zm00019ab009280
0.98725	True	Zm00019ab009290
0.99918	True	Zm00019ab009300
0.94062	True	Zm00019ab009310
0.99809	True	Zm00019ab009320
0.99918	True	Zm00019ab009330
0.99673	True	Zm00019ab009340
0.99355	True	Zm00019ab009350
0.97347	True	Zm00019ab009360
0.96801	True	Zm00019ab009370
0.90122	True	Zm00019ab009380
0.98042	True	Zm00019ab009390
0.99623	True	Zm00019ab009400
0.95213	True	Zm00019ab009410
0.9971	True	Zm00019ab009420
0.99288	True	Zm00019ab009430
0.02335	False	Zm00019ab009440
0.99961	True	Zm00019ab009450
0.16152	False	Zm00019ab009460
0.94735	True	Zm00019ab009470
0.85266	True	Zm00019ab009480
0.885	True	Zm00019ab009490
0.99822	True	Zm00019ab009500
0.98152	True	Zm00019ab009510
0.85675	True	Zm00019ab009520
0.99724	True	Zm00019ab009530
0.97996	True	Zm00019ab009550
0.97547	True	Zm00019ab009560
0.97152	True	Zm00019ab009570
0.99785	True	Zm00019ab009580
0.97375	True	Zm00019ab009590
0.98718	True	Zm00019ab009600
0.5764	True	Zm00019ab009610
0.99512	True	Zm00019ab009620
0.99845	True	Zm00019ab009630
0.99473	True	Zm00019ab009640
0.43833	False	Zm00019ab009650
0.99829	True	Zm00019ab009660
0.99249	True	Zm00019ab009670
0.99566	True	Zm00019ab009680
0.98814	True	Zm00019ab009690
0.99756	True	Zm00019ab009700
0.98498	True	Zm00019ab009720
0.98576	True	Zm00019ab009740
0.5325	True	Zm00019ab009750
0.98687	True	Zm00019ab009760
0.99862	True	Zm00019ab009770
0.96219	True	Zm00019ab009780
0.99898	True	Zm00019ab009790
0.97587	True	Zm00019ab009800
0.99559	True	Zm00019ab009810
0.99349	True	Zm00019ab009820
0.99825	True	Zm00019ab009830
0.60199	True	Zm00019ab009840
0.98649	True	Zm00019ab009850
0.99033	True	Zm00019ab009870
0.91889	True	Zm00019ab009880
0.96448	True	Zm00019ab009890
0.99354	True	Zm00019ab009900
0.99725	True	Zm00019ab009910
0.93392	True	Zm00019ab009920
0.96206	True	Zm00019ab009930
0.0649	False	Zm00019ab009940
0.98888	True	Zm00019ab009950
0.99704	True	Zm00019ab009960
0.95013	True	Zm00019ab009970
0.99689	True	Zm00019ab009980
0.72237	True	Zm00019ab009990
0.60328	True	Zm00019ab010000
0.98577	True	Zm00019ab010010
0.96704	True	Zm00019ab010030
0.95933	True	Zm00019ab010040
0.98937	True	Zm00019ab010050
0.20612	False	Zm00019ab010060
0.94245	True	Zm00019ab010070
0.9629	True	Zm00019ab010080
0.9049	True	Zm00019ab010090
0.98754	True	Zm00019ab010100
0.19019	False	Zm00019ab010120
0.15935	False	Zm00019ab010130
0.99593	True	Zm00019ab010140
0.96442	True	Zm00019ab010160
0.99534	True	Zm00019ab010170
0.13855	False	Zm00019ab010180
0.99675	True	Zm00019ab010190
0.99994	True	Zm00019ab010200
0.99354	True	Zm00019ab010210
0.70833	True	Zm00019ab010230
0.88062	True	Zm00019ab010240
0.99588	True	Zm00019ab010250
0.98208	True	Zm00019ab010260
0.99525	True	Zm00019ab010270
0.99278	True	Zm00019ab010280
0.99924	True	Zm00019ab010290
0.8271	True	Zm00019ab010300
0.98318	True	Zm00019ab010310
0.98799	True	Zm00019ab010320
0.12961	False	Zm00019ab010330
0.98027	True	Zm00019ab010340
0.99668	True	Zm00019ab010360
0.97758	True	Zm00019ab010370
0.99897	True	Zm00019ab010390
0.98997	True	Zm00019ab010400
0.99683	True	Zm00019ab010410
0.03829	False	Zm00019ab010420
0.9425	True	Zm00019ab010430
0.99187	True	Zm00019ab010440
0.91998	True	Zm00019ab010450
0.99832	True	Zm00019ab010460
0.99981	True	Zm00019ab010470
0.99981	True	Zm00019ab010480
0.99549	True	Zm00019ab010490
0.99003	True	Zm00019ab010500
0.99105	True	Zm00019ab010510
0.0847	False	Zm00019ab010520
0.9999	True	Zm00019ab010540
0.98599	True	Zm00019ab010550
0.98699	True	Zm00019ab010560
0.17334	False	Zm00019ab010570
0.9938	True	Zm00019ab010580
0.95927	True	Zm00019ab010590
0.99878	True	Zm00019ab010600
0.99889	True	Zm00019ab010610
0.99534	True	Zm00019ab010620
0.99187	True	Zm00019ab010630
0.93466	True	Zm00019ab010640
0.00583	False	Zm00019ab010650
0.9977	True	Zm00019ab010660
0.76557	True	Zm00019ab010670
0.8975	True	Zm00019ab010680
0.51066	True	Zm00019ab010690
0.99658	True	Zm00019ab010700
0.99676	True	Zm00019ab010710
0.98591	True	Zm00019ab010720
0.99543	True	Zm00019ab010730
0.98383	True	Zm00019ab010740
0.00377	False	Zm00019ab010750
0.99987	True	Zm00019ab010760
0.99905	True	Zm00019ab010770
0.97057	True	Zm00019ab010780
0.98118	True	Zm00019ab010790
0.88937	True	Zm00019ab010800
0.99728	True	Zm00019ab010810
0.39438	False	Zm00019ab010820
0.98596	True	Zm00019ab010830
0.9906	True	Zm00019ab010840
0.99928	True	Zm00019ab010850
0.99652	True	Zm00019ab010860
0.96504	True	Zm00019ab010870
0.99404	True	Zm00019ab010880
0.97756	True	Zm00019ab010890
0.93902	True	Zm00019ab010900
0.41784	False	Zm00019ab010910
0.85476	True	Zm00019ab010920
0.99865	True	Zm00019ab010930
0.99932	True	Zm00019ab010940
0.86669	True	Zm00019ab010950
0.99758	True	Zm00019ab010960
0.97147	True	Zm00019ab010970
0.07112	False	Zm00019ab010980
0.7386	True	Zm00019ab010990
0.99305	True	Zm00019ab011000
0.98798	True	Zm00019ab011010
0.98595	True	Zm00019ab011020
0.98971	True	Zm00019ab011040
0.99724	True	Zm00019ab011060
0.99917	True	Zm00019ab011070
0.99372	True	Zm00019ab011080
0.99005	True	Zm00019ab011090
0.99941	True	Zm00019ab011100
0.99456	True	Zm00019ab011110
0.27989	False	Zm00019ab011120
0.99773	True	Zm00019ab011130
0.85939	True	Zm00019ab011140
0.97341	True	Zm00019ab011150
0.98006	True	Zm00019ab011160
0.02344	False	Zm00019ab011170
0.98499	True	Zm00019ab011180
0.97132	True	Zm00019ab011190
0.96958	True	Zm00019ab011210
0.86368	True	Zm00019ab011220
0.99705	True	Zm00019ab011230
0.43899	False	Zm00019ab011240
0.88485	True	Zm00019ab011260
0.9998	True	Zm00019ab011270
0.99577	True	Zm00019ab011280
0.9895	True	Zm00019ab011290
0.98088	True	Zm00019ab011300
0.99677	True	Zm00019ab011310
0.99601	True	Zm00019ab011320
0.99608	True	Zm00019ab011330
0.98842	True	Zm00019ab011340
0.99736	True	Zm00019ab011350
0.98849	True	Zm00019ab011360
0.89641	True	Zm00019ab011370
0.87996	True	Zm00019ab011380
0.82211	True	Zm00019ab011390
0.99133	True	Zm00019ab011400
0.95119	True	Zm00019ab011410
0.99226	True	Zm00019ab011420
0.92298	True	Zm00019ab011430
0.9889	True	Zm00019ab011440
0.99197	True	Zm00019ab011450
0.97037	True	Zm00019ab011460
0.95661	True	Zm00019ab011470
0.99822	True	Zm00019ab011480
0.98455	True	Zm00019ab011490
0.95028	True	Zm00019ab011500
0.99054	True	Zm00019ab011520
0.98994	True	Zm00019ab011530
0.89862	True	Zm00019ab011540
0.9975	True	Zm00019ab011550
0.99248	True	Zm00019ab011560
0.99733	True	Zm00019ab011570
0.95722	True	Zm00019ab011580
0.9978	True	Zm00019ab011590
0.00654	False	Zm00019ab011600
0.98307	True	Zm00019ab011610
0.99129	True	Zm00019ab011630
0.98908	True	Zm00019ab011640
0.98939	True	Zm00019ab011650
0.99418	True	Zm00019ab011670
0.99726	True	Zm00019ab011680
0.98871	True	Zm00019ab011690
0.95152	True	Zm00019ab011700
0.07015	False	Zm00019ab011710
0.99198	True	Zm00019ab011720
0.9992	True	Zm00019ab011730
0.9858	True	Zm00019ab011740
0.99979	True	Zm00019ab011750
0.98823	True	Zm00019ab011760
0.98155	True	Zm00019ab011770
0.97276	True	Zm00019ab011780
0.99963	True	Zm00019ab011790
0.9943	True	Zm00019ab011800
0.99436	True	Zm00019ab011820
0.99598	True	Zm00019ab011830
0.93038	True	Zm00019ab011840
0.99569	True	Zm00019ab011850
0.99521	True	Zm00019ab011860
0.84646	True	Zm00019ab011870
0.99806	True	Zm00019ab011880
0.05054	False	Zm00019ab011890
0.99791	True	Zm00019ab011900
0.97462	True	Zm00019ab011910
0.99992	True	Zm00019ab011920
0.98907	True	Zm00019ab011930
0.99404	True	Zm00019ab011940
0.9745	True	Zm00019ab011950
0.99997	True	Zm00019ab011960
0.9741	True	Zm00019ab011970
0.92883	True	Zm00019ab011980
0.98542	True	Zm00019ab011990
0.99349	True	Zm00019ab012000
0.98271	True	Zm00019ab012010
0.99561	True	Zm00019ab012020
0.99632	True	Zm00019ab012030
0.64024	True	Zm00019ab012040
0.99944	True	Zm00019ab012050
0.99243	True	Zm00019ab012060
0.98057	True	Zm00019ab012070
0.99521	True	Zm00019ab012080
0.99318	True	Zm00019ab012100
0.75017	True	Zm00019ab012110
0.89211	True	Zm00019ab012120
0.99431	True	Zm00019ab012130
0.99367	True	Zm00019ab012140
0.99823	True	Zm00019ab012150
0.99683	True	Zm00019ab012160
0.99567	True	Zm00019ab012170
0.98055	True	Zm00019ab012180
0.16001	False	Zm00019ab012190
0.99251	True	Zm00019ab012200
0.74924	True	Zm00019ab012210
0.99627	True	Zm00019ab012220
0.01902	False	Zm00019ab012230
0.45449	False	Zm00019ab012240
0.99932	True	Zm00019ab012250
0.99736	True	Zm00019ab012260
0.50507	True	Zm00019ab012270
0.99055	True	Zm00019ab012280
0.99875	True	Zm00019ab012290
0.99794	True	Zm00019ab012310
0.99846	True	Zm00019ab012320
0.98814	True	Zm00019ab012330
0.81715	True	Zm00019ab012340
0.96904	True	Zm00019ab012350
0.94	True	Zm00019ab012360
0.98541	True	Zm00019ab012370
0.99989	True	Zm00019ab012380
0.99658	True	Zm00019ab012390
0.9947	True	Zm00019ab012400
0.99503	True	Zm00019ab012410
0.35417	False	Zm00019ab012420
0.90764	True	Zm00019ab012430
0.99815	True	Zm00019ab012440
0.88196	True	Zm00019ab012450
0.98991	True	Zm00019ab012460
0.99857	True	Zm00019ab012480
0.99988	True	Zm00019ab012490
0.1665	False	Zm00019ab012500
0.96241	True	Zm00019ab012510
0.98817	True	Zm00019ab012520
0.99299	True	Zm00019ab012530
0.99455	True	Zm00019ab012540
0.91017	True	Zm00019ab012550
0.92945	True	Zm00019ab012570
0.05749	False	Zm00019ab012590
0.99867	True	Zm00019ab012600
0.99851	True	Zm00019ab012610
0.99365	True	Zm00019ab012620
0.99353	True	Zm00019ab012640
0.99972	True	Zm00019ab012650
0.10246	False	Zm00019ab012660
0.9967	True	Zm00019ab012670
0.94285	True	Zm00019ab012680
0.05792	False	Zm00019ab012690
0.99864	True	Zm00019ab012700
0.99433	True	Zm00019ab012710
0.72284	True	Zm00019ab012720
0.49554	False	Zm00019ab012730
0.99863	True	Zm00019ab012740
0.99082	True	Zm00019ab012750
0.98605	True	Zm00019ab012760
0.98706	True	Zm00019ab012770
0.96014	True	Zm00019ab012780
0.99813	True	Zm00019ab012790
0.99877	True	Zm00019ab012800
0.99822	True	Zm00019ab012810
0.99472	True	Zm00019ab012820
0.99761	True	Zm00019ab012830
0.98937	True	Zm00019ab012840
0.99929	True	Zm00019ab012860
0.99214	True	Zm00019ab012870
0.99867	True	Zm00019ab012880
0.9908	True	Zm00019ab012890
0.84678	True	Zm00019ab012900
0.99105	True	Zm00019ab012910
0.99887	True	Zm00019ab012920
0.9953	True	Zm00019ab012930
0.48251	False	Zm00019ab012940
0.00172	False	Zm00019ab012950
0.99378	True	Zm00019ab012960
0.99882	True	Zm00019ab012970
0.99591	True	Zm00019ab012980
0.85689	True	Zm00019ab012990
0.99973	True	Zm00019ab013000
0.99848	True	Zm00019ab013010
0.11477	False	Zm00019ab013020
0.99315	True	Zm00019ab013030
0.91549	True	Zm00019ab013040
0.98894	True	Zm00019ab013050
0.1702	False	Zm00019ab013060
0.92952	True	Zm00019ab013070
0.99812	True	Zm00019ab013080
0.79508	True	Zm00019ab013090
0.99701	True	Zm00019ab013100
0.90389	True	Zm00019ab013110
0.99639	True	Zm00019ab013120
0.99723	True	Zm00019ab013130
0.99996	True	Zm00019ab013140
0.99478	True	Zm00019ab013150
0.99234	True	Zm00019ab013160
0.99761	True	Zm00019ab013170
0.99056	True	Zm00019ab013180
0.99674	True	Zm00019ab013190
0.99453	True	Zm00019ab013200
0.64828	True	Zm00019ab013210
0.99273	True	Zm00019ab013220
0.83193	True	Zm00019ab013230
0.98831	True	Zm00019ab013250
0.99187	True	Zm00019ab013260
0.97715	True	Zm00019ab013270
0.98737	True	Zm00019ab013280
0.99733	True	Zm00019ab013290
0.99979	True	Zm00019ab013310
0.99993	True	Zm00019ab013320
0.99981	True	Zm00019ab013330
0.99325	True	Zm00019ab013340
0.99991	True	Zm00019ab013350
0.98818	True	Zm00019ab013360
0.99866	True	Zm00019ab013370
0.99713	True	Zm00019ab013380
0.99267	True	Zm00019ab013390
0.84383	True	Zm00019ab013400
0.99793	True	Zm00019ab013410
0.99831	True	Zm00019ab013420
0.85841	True	Zm00019ab013440
0.99918	True	Zm00019ab013450
0.99652	True	Zm00019ab013460
0.98219	True	Zm00019ab013470
0.8885	True	Zm00019ab013480
0.64726	True	Zm00019ab013490
0.99233	True	Zm00019ab013510
0.97366	True	Zm00019ab013520
0.99827	True	Zm00019ab013530
0.99505	True	Zm00019ab013540
0.9878	True	Zm00019ab013550
0.99966	True	Zm00019ab013560
0.99542	True	Zm00019ab013580
0.93688	True	Zm00019ab013590
0.99842	True	Zm00019ab013600
0.89505	True	Zm00019ab013610
0.62507	True	Zm00019ab013620
0.98545	True	Zm00019ab013630
0.18643	False	Zm00019ab013640
0.97785	True	Zm00019ab013650
0.97548	True	Zm00019ab013660
0.99695	True	Zm00019ab013670
0.99998	True	Zm00019ab013680
0.98601	True	Zm00019ab013690
0.99738	True	Zm00019ab013700
0.92771	True	Zm00019ab013710
0.86065	True	Zm00019ab013720
0.99862	True	Zm00019ab013730
0.99411	True	Zm00019ab013740
0.98751	True	Zm00019ab013750
0.99806	True	Zm00019ab013770
0.2601	False	Zm00019ab013780
0.98025	True	Zm00019ab013790
0.99844	True	Zm00019ab013800
0.58917	True	Zm00019ab013810
0.99667	True	Zm00019ab013820
0.99204	True	Zm00019ab013840
0.99898	True	Zm00019ab013850
0.90093	True	Zm00019ab013860
0.99334	True	Zm00019ab013870
0.97629	True	Zm00019ab013880
0.88542	True	Zm00019ab013890
0.88542	True	Zm00019ab013900
0.99931	True	Zm00019ab013910
0.99228	True	Zm00019ab013920
0.99523	True	Zm00019ab013930
0.99699	True	Zm00019ab013940
0.99936	True	Zm00019ab013950
0.99643	True	Zm00019ab013960
0.99839	True	Zm00019ab013970
0.98863	True	Zm00019ab013980
0.59957	True	Zm00019ab014000
0.97864	True	Zm00019ab014010
0.99306	True	Zm00019ab014020
0.98679	True	Zm00019ab014030
0.9995	True	Zm00019ab014040
0.99544	True	Zm00019ab014050
0.99938	True	Zm00019ab014060
0.98975	True	Zm00019ab014070
0.95495	True	Zm00019ab014080
0.99568	True	Zm00019ab014100
0.99276	True	Zm00019ab014110
0.99749	True	Zm00019ab014120
0.99969	True	Zm00019ab014130
0.99995	True	Zm00019ab014140
0.9995	True	Zm00019ab014150
0.97086	True	Zm00019ab014160
0.98035	True	Zm00019ab014170
0.99874	True	Zm00019ab014180
0.9996	True	Zm00019ab014190
0.99768	True	Zm00019ab014210
0.99558	True	Zm00019ab014220
0.22622	False	Zm00019ab014230
0.998	True	Zm00019ab014240
0.99181	True	Zm00019ab014260
0.97026	True	Zm00019ab014270
0.92669	True	Zm00019ab014290
0.99846	True	Zm00019ab014300
0.9651	True	Zm00019ab014310
0.99788	True	Zm00019ab014320
0.99924	True	Zm00019ab014330
0.9924	True	Zm00019ab014340
0.99532	True	Zm00019ab014350
0.99874	True	Zm00019ab014360
0.99058	True	Zm00019ab014370
0.00313	False	Zm00019ab014380
0.81667	True	Zm00019ab014390
0.99485	True	Zm00019ab014400
0.96359	True	Zm00019ab014410
0.11751	False	Zm00019ab014430
0.9989	True	Zm00019ab014440
0.99916	True	Zm00019ab014450
0.99917	True	Zm00019ab014460
0.92413	True	Zm00019ab014480
0.98803	True	Zm00019ab014490
0.98842	True	Zm00019ab014500
0.98842	True	Zm00019ab014510
0.93141	True	Zm00019ab014520
0.00259	False	Zm00019ab014530
0.98227	True	Zm00019ab014540
0.98703	True	Zm00019ab014550
0.99997	True	Zm00019ab014560
0.95549	True	Zm00019ab014570
0.84428	True	Zm00019ab014580
0.76988	True	Zm00019ab014590
0.69134	True	Zm00019ab014600
0.99945	True	Zm00019ab014610
0.98938	True	Zm00019ab014620
0.9858	True	Zm00019ab014630
0.9765	True	Zm00019ab014640
0.99371	True	Zm00019ab014650
0.99778	True	Zm00019ab014660
0.99755	True	Zm00019ab014670
0.78853	True	Zm00019ab014680
0.90237	True	Zm00019ab014690
0.09843	False	Zm00019ab014700
0.73772	True	Zm00019ab014720
0.99288	True	Zm00019ab014730
0.79421	True	Zm00019ab014740
0.5893	True	Zm00019ab014750
0.97807	True	Zm00019ab014760
0.99789	True	Zm00019ab014790
0.99279	True	Zm00019ab014800
0.00225	False	Zm00019ab014810
0.99219	True	Zm00019ab014820
0.91257	True	Zm00019ab014840
0.9932	True	Zm00019ab014850
0.16537	False	Zm00019ab014860
0.99676	True	Zm00019ab014870
0.96644	True	Zm00019ab014880
0.99231	True	Zm00019ab014890
0.99661	True	Zm00019ab014900
0.99488	True	Zm00019ab014910
0.99149	True	Zm00019ab014920
0.99869	True	Zm00019ab014930
0.9963	True	Zm00019ab014940
0.99782	True	Zm00019ab014950
0.96837	True	Zm00019ab014960
0.98817	True	Zm00019ab014970
0.99749	True	Zm00019ab014980
0.9992	True	Zm00019ab014990
0.98348	True	Zm00019ab015000
0.2117	False	Zm00019ab015010
0.36839	False	Zm00019ab015020
0.9988	True	Zm00019ab015030
0.86308	True	Zm00019ab015040
0.96488	True	Zm00019ab015050
0.98006	True	Zm00019ab015060
0.97449	True	Zm00019ab015070
0.96389	True	Zm00019ab015080
0.99169	True	Zm00019ab015090
0.04457	False	Zm00019ab015100
0.9873	True	Zm00019ab015110
0.95003	True	Zm00019ab015120
0.99527	True	Zm00019ab015130
0.32569	False	Zm00019ab015150
0.9249	True	Zm00019ab015160
0.99431	True	Zm00019ab015170
0.94824	True	Zm00019ab015180
0.5684	True	Zm00019ab015190
0.02257	False	Zm00019ab015200
0.99817	True	Zm00019ab015210
0.9999	True	Zm00019ab015220
0.96373	True	Zm00019ab015230
0.93105	True	Zm00019ab015240
0.9947	True	Zm00019ab015250
0.11975	False	Zm00019ab015260
0.04253	False	Zm00019ab015270
0.99761	True	Zm00019ab015280
0.99853	True	Zm00019ab015290
0.9918	True	Zm00019ab015310
0.03629	False	Zm00019ab015330
0.9339	True	Zm00019ab015340
0.99893	True	Zm00019ab015350
0.99846	True	Zm00019ab015360
0.99959	True	Zm00019ab015370
0.99941	True	Zm00019ab015380
0.82033	True	Zm00019ab015390
0.99671	True	Zm00019ab015400
0.97177	True	Zm00019ab015410
1.0	True	Zm00019ab015440
0.99931	True	Zm00019ab015450
0.70373	True	Zm00019ab015460
0.79937	True	Zm00019ab015470
0.99	True	Zm00019ab015480
0.98939	True	Zm00019ab015490
0.54375	True	Zm00019ab015500
0.99978	True	Zm00019ab015510
0.99995	True	Zm00019ab015520
0.81228	True	Zm00019ab015530
0.99147	True	Zm00019ab015540
0.99656	True	Zm00019ab015550
0.67291	True	Zm00019ab015570
0.77976	True	Zm00019ab015580
0.99985	True	Zm00019ab015590
0.99643	True	Zm00019ab015600
0.99659	True	Zm00019ab015610
0.98816	True	Zm00019ab015620
0.95084	True	Zm00019ab015630
0.99525	True	Zm00019ab015640
0.99085	True	Zm00019ab015650
0.99809	True	Zm00019ab015660
0.16139	False	Zm00019ab015670
0.26272	False	Zm00019ab015690
0.84546	True	Zm00019ab015700
0.99868	True	Zm00019ab015710
0.9857	True	Zm00019ab015720
0.97069	True	Zm00019ab015730
0.99858	True	Zm00019ab015740
0.99383	True	Zm00019ab015760
0.99549	True	Zm00019ab015770
0.99326	True	Zm00019ab015780
0.99696	True	Zm00019ab015790
0.93888	True	Zm00019ab015800
0.90479	True	Zm00019ab015810
0.998	True	Zm00019ab015820
0.99249	True	Zm00019ab015830
0.95968	True	Zm00019ab015840
0.99523	True	Zm00019ab015850
0.96712	True	Zm00019ab015860
0.99734	True	Zm00019ab015870
0.99514	True	Zm00019ab015880
0.99455	True	Zm00019ab015890
0.99847	True	Zm00019ab015900
0.66261	True	Zm00019ab015920
0.99364	True	Zm00019ab015930
0.99292	True	Zm00019ab015940
0.99518	True	Zm00019ab015950
0.95872	True	Zm00019ab015960
0.99873	True	Zm00019ab015970
0.99679	True	Zm00019ab015980
0.99818	True	Zm00019ab015990
0.99995	True	Zm00019ab016000
0.9897	True	Zm00019ab016010
0.7758	True	Zm00019ab016020
0.99389	True	Zm00019ab016030
0.99423	True	Zm00019ab016040
0.97838	True	Zm00019ab016050
0.9997	True	Zm00019ab016060
0.99745	True	Zm00019ab016070
0.99438	True	Zm00019ab016080
0.09123	False	Zm00019ab016090
0.99482	True	Zm00019ab016100
0.9983	True	Zm00019ab016110
0.99629	True	Zm00019ab016120
0.99471	True	Zm00019ab016130
0.99533	True	Zm00019ab016140
0.99814	True	Zm00019ab016150
0.99673	True	Zm00019ab016160
0.9944	True	Zm00019ab016170
0.94565	True	Zm00019ab016180
0.90239	True	Zm00019ab016190
0.9912	True	Zm00019ab016200
0.99009	True	Zm00019ab016210
0.99412	True	Zm00019ab016220
0.04537	False	Zm00019ab016230
0.99629	True	Zm00019ab016240
0.95362	True	Zm00019ab016250
0.99494	True	Zm00019ab016260
0.98957	True	Zm00019ab016270
0.99853	True	Zm00019ab016280
0.99596	True	Zm00019ab016290
0.93095	True	Zm00019ab016300
0.79297	True	Zm00019ab016310
0.00229	False	Zm00019ab016320
0.99228	True	Zm00019ab016330
0.98759	True	Zm00019ab016340
0.99848	True	Zm00019ab016350
0.99027	True	Zm00019ab016360
0.99239	True	Zm00019ab016370
0.99801	True	Zm00019ab016380
0.99451	True	Zm00019ab016390
0.99248	True	Zm00019ab016400
0.99976	True	Zm00019ab016410
0.3698	False	Zm00019ab016420
0.99549	True	Zm00019ab016430
0.25401	False	Zm00019ab016440
0.99718	True	Zm00019ab016450
0.99649	True	Zm00019ab016460
0.12328	False	Zm00019ab016470
0.95869	True	Zm00019ab016480
0.99196	True	Zm00019ab016490
0.99712	True	Zm00019ab016500
0.8586	True	Zm00019ab016510
0.95418	True	Zm00019ab016520
0.95836	True	Zm00019ab016530
0.9995	True	Zm00019ab016540
0.93323	True	Zm00019ab016550
0.99342	True	Zm00019ab016560
0.16835	False	Zm00019ab016570
0.99761	True	Zm00019ab016580
0.99761	True	Zm00019ab016590
0.99751	True	Zm00019ab016600
0.99753	True	Zm00019ab016610
0.99382	True	Zm00019ab016620
0.93758	True	Zm00019ab016630
0.99038	True	Zm00019ab016640
0.43679	False	Zm00019ab016650
0.98872	True	Zm00019ab016660
0.98577	True	Zm00019ab016670
0.96936	True	Zm00019ab016680
0.98109	True	Zm00019ab016690
0.84534	True	Zm00019ab016700
0.99509	True	Zm00019ab016710
0.9999	True	Zm00019ab016720
0.99178	True	Zm00019ab016730
0.99964	True	Zm00019ab016740
0.98218	True	Zm00019ab016750
0.96891	True	Zm00019ab016760
0.99385	True	Zm00019ab016770
0.54847	True	Zm00019ab016780
0.98974	True	Zm00019ab016790
0.99384	True	Zm00019ab016800
0.99976	True	Zm00019ab016830
