LABEL	NAME	GENE_MODEL
6.0	Class: Magnoliopsida	Zm00034ab006220
14.0	Subspecies: Zea mays mays	Zm00034ab006230
4.0	Phylum: Streptophyta	Zm00034ab006240
6.0	Class: Magnoliopsida	Zm00034ab006250
1.0	Cellular organisms	Zm00034ab006260
1.0	Cellular organisms	Zm00034ab006270
9.0	Family: Poaceae	Zm00034ab006280
2.0	Domain: Eukaryota	Zm00034ab006290
1.0	Cellular organisms	Zm00034ab006300
9.0	Family: Poaceae	Zm00034ab006310
9.0	Family: Poaceae	Zm00034ab006320
2.0	Domain: Eukaryota	Zm00034ab006330
1.0	Cellular organisms	Zm00034ab006340
6.0	Class: Magnoliopsida	Zm00034ab006350
3.0	Kingdom: Viridiplantae	Zm00034ab006360
1.0	Cellular organisms	Zm00034ab006370
1.0	Cellular organisms	Zm00034ab006380
6.0	Class: Magnoliopsida	Zm00034ab006390
2.0	Domain: Eukaryota	Zm00034ab006400
2.0	Domain: Eukaryota	Zm00034ab006410
1.0	Cellular organisms	Zm00034ab006430
6.0	Class: Magnoliopsida	Zm00034ab006440
3.0	Kingdom: Viridiplantae	Zm00034ab006450
3.0	Kingdom: Viridiplantae	Zm00034ab006460
4.0	Phylum: Streptophyta	Zm00034ab006470
6.0	Class: Magnoliopsida	Zm00034ab006480
6.0	Class: Magnoliopsida	Zm00034ab006490
1.0	Cellular organisms	Zm00034ab006500
6.0	Class: Magnoliopsida	Zm00034ab006510
1.0	Cellular organisms	Zm00034ab006520
2.0	Domain: Eukaryota	Zm00034ab006530
1.0	Cellular organisms	Zm00034ab006540
1.0	Cellular organisms	Zm00034ab006550
4.0	Phylum: Streptophyta	Zm00034ab006560
1.0	Cellular organisms	Zm00034ab006570
6.0	Class: Magnoliopsida	Zm00034ab006580
1.0	Cellular organisms	Zm00034ab006590
5.0	Land Plants (Embryophyta)	Zm00034ab006600
3.0	Kingdom: Viridiplantae	Zm00034ab006610
1.0	Cellular organisms	Zm00034ab006620
2.0	Domain: Eukaryota	Zm00034ab006630
6.0	Class: Magnoliopsida	Zm00034ab006640
5.0	Land Plants (Embryophyta)	Zm00034ab006650
5.0	Land Plants (Embryophyta)	Zm00034ab006660
14.0	Subspecies: Zea mays mays	Zm00034ab006670
5.0	Land Plants (Embryophyta)	Zm00034ab006680
3.0	Kingdom: Viridiplantae	Zm00034ab006690
4.0	Phylum: Streptophyta	Zm00034ab006700
5.0	Land Plants (Embryophyta)	Zm00034ab006710
1.0	Cellular organisms	Zm00034ab006720
6.0	Class: Magnoliopsida	Zm00034ab006730
1.0	Cellular organisms	Zm00034ab006740
4.0	Phylum: Streptophyta	Zm00034ab006750
2.0	Domain: Eukaryota	Zm00034ab006770
11.0	Tribe: Andropogoneae	Zm00034ab006780
10.0	Subfamily: Panicoideae	Zm00034ab006790
1.0	Cellular organisms	Zm00034ab006800
13.0	Species: Zea mays	Zm00034ab006810
1.0	Cellular organisms	Zm00034ab006820
2.0	Domain: Eukaryota	Zm00034ab006840
3.0	Kingdom: Viridiplantae	Zm00034ab006850
6.0	Class: Magnoliopsida	Zm00034ab006860
3.0	Kingdom: Viridiplantae	Zm00034ab006870
3.0	Kingdom: Viridiplantae	Zm00034ab006880
3.0	Kingdom: Viridiplantae	Zm00034ab006890
4.0	Phylum: Streptophyta	Zm00034ab006900
1.0	Cellular organisms	Zm00034ab006910
5.0	Land Plants (Embryophyta)	Zm00034ab006920
1.0	Cellular organisms	Zm00034ab006930
6.0	Class: Magnoliopsida	Zm00034ab006950
5.0	Land Plants (Embryophyta)	Zm00034ab006960
6.0	Class: Magnoliopsida	Zm00034ab006970
1.0	Cellular organisms	Zm00034ab006980
2.0	Domain: Eukaryota	Zm00034ab006990
5.0	Land Plants (Embryophyta)	Zm00034ab007000
1.0	Cellular organisms	Zm00034ab007010
2.0	Domain: Eukaryota	Zm00034ab007020
3.0	Kingdom: Viridiplantae	Zm00034ab007030
4.0	Phylum: Streptophyta	Zm00034ab007040
5.0	Land Plants (Embryophyta)	Zm00034ab007050
1.0	Cellular organisms	Zm00034ab007060
4.0	Phylum: Streptophyta	Zm00034ab007070
1.0	Cellular organisms	Zm00034ab007080
3.0	Kingdom: Viridiplantae	Zm00034ab007090
1.0	Cellular organisms	Zm00034ab007100
3.0	Kingdom: Viridiplantae	Zm00034ab007110
2.0	Domain: Eukaryota	Zm00034ab007120
2.0	Domain: Eukaryota	Zm00034ab007130
14.0	Subspecies: Zea mays mays	Zm00034ab007140
4.0	Phylum: Streptophyta	Zm00034ab007150
1.0	Cellular organisms	Zm00034ab007160
4.0	Phylum: Streptophyta	Zm00034ab007180
1.0	Cellular organisms	Zm00034ab007190
3.0	Kingdom: Viridiplantae	Zm00034ab007200
14.0	Subspecies: Zea mays mays	Zm00034ab007210
5.0	Land Plants (Embryophyta)	Zm00034ab007220
2.0	Domain: Eukaryota	Zm00034ab007230
6.0	Class: Magnoliopsida	Zm00034ab007250
5.0	Land Plants (Embryophyta)	Zm00034ab007260
4.0	Phylum: Streptophyta	Zm00034ab007270
9.0	Family: Poaceae	Zm00034ab007280
5.0	Land Plants (Embryophyta)	Zm00034ab007290
5.0	Land Plants (Embryophyta)	Zm00034ab007300
5.0	Land Plants (Embryophyta)	Zm00034ab007310
14.0	Subspecies: Zea mays mays	Zm00034ab007320
6.0	Class: Magnoliopsida	Zm00034ab007340
1.0	Cellular organisms	Zm00034ab007350
2.0	Domain: Eukaryota	Zm00034ab007360
5.0	Land Plants (Embryophyta)	Zm00034ab007370
5.0	Land Plants (Embryophyta)	Zm00034ab007390
		Zm00034ab007400
4.0	Phylum: Streptophyta	Zm00034ab007410
7.0	Monocots (Liliopsida)	Zm00034ab007420
4.0	Phylum: Streptophyta	Zm00034ab007430
1.0	Cellular organisms	Zm00034ab007440
6.0	Class: Magnoliopsida	Zm00034ab007450
1.0	Cellular organisms	Zm00034ab007460
1.0	Cellular organisms	Zm00034ab007470
6.0	Class: Magnoliopsida	Zm00034ab007480
1.0	Cellular organisms	Zm00034ab007490
11.0	Tribe: Andropogoneae	Zm00034ab007500
4.0	Phylum: Streptophyta	Zm00034ab007510
2.0	Domain: Eukaryota	Zm00034ab007520
12.0	Genus: Zea	Zm00034ab007530
4.0	Phylum: Streptophyta	Zm00034ab007540
2.0	Domain: Eukaryota	Zm00034ab007550
2.0	Domain: Eukaryota	Zm00034ab007560
2.0	Domain: Eukaryota	Zm00034ab007570
2.0	Domain: Eukaryota	Zm00034ab007580
2.0	Domain: Eukaryota	Zm00034ab007590
2.0	Domain: Eukaryota	Zm00034ab007600
5.0	Land Plants (Embryophyta)	Zm00034ab007610
2.0	Domain: Eukaryota	Zm00034ab007620
2.0	Domain: Eukaryota	Zm00034ab007630
12.0	Genus: Zea	Zm00034ab007650
6.0	Class: Magnoliopsida	Zm00034ab007660
2.0	Domain: Eukaryota	Zm00034ab007670
3.0	Kingdom: Viridiplantae	Zm00034ab007680
1.0	Cellular organisms	Zm00034ab007690
2.0	Domain: Eukaryota	Zm00034ab007700
3.0	Kingdom: Viridiplantae	Zm00034ab007710
2.0	Domain: Eukaryota	Zm00034ab007720
9.0	Family: Poaceae	Zm00034ab007730
5.0	Land Plants (Embryophyta)	Zm00034ab007740
6.0	Class: Magnoliopsida	Zm00034ab007760
4.0	Phylum: Streptophyta	Zm00034ab007770
4.0	Phylum: Streptophyta	Zm00034ab007780
14.0	Subspecies: Zea mays mays	Zm00034ab007800
1.0	Cellular organisms	Zm00034ab007810
11.0	Tribe: Andropogoneae	Zm00034ab007820
2.0	Domain: Eukaryota	Zm00034ab007830
2.0	Domain: Eukaryota	Zm00034ab007840
5.0	Land Plants (Embryophyta)	Zm00034ab007850
6.0	Class: Magnoliopsida	Zm00034ab007860
1.0	Cellular organisms	Zm00034ab007870
6.0	Class: Magnoliopsida	Zm00034ab007880
11.0	Tribe: Andropogoneae	Zm00034ab007890
2.0	Domain: Eukaryota	Zm00034ab007900
5.0	Land Plants (Embryophyta)	Zm00034ab007910
2.0	Domain: Eukaryota	Zm00034ab007920
14.0	Subspecies: Zea mays mays	Zm00034ab007930
4.0	Phylum: Streptophyta	Zm00034ab007940
5.0	Land Plants (Embryophyta)	Zm00034ab007950
4.0	Phylum: Streptophyta	Zm00034ab007960
5.0	Land Plants (Embryophyta)	Zm00034ab007980
6.0	Class: Magnoliopsida	Zm00034ab007990
3.0	Kingdom: Viridiplantae	Zm00034ab008000
3.0	Kingdom: Viridiplantae	Zm00034ab008010
3.0	Kingdom: Viridiplantae	Zm00034ab008020
3.0	Kingdom: Viridiplantae	Zm00034ab008030
3.0	Kingdom: Viridiplantae	Zm00034ab008040
3.0	Kingdom: Viridiplantae	Zm00034ab008050
3.0	Kingdom: Viridiplantae	Zm00034ab008060
3.0	Kingdom: Viridiplantae	Zm00034ab008070
3.0	Kingdom: Viridiplantae	Zm00034ab008080
2.0	Domain: Eukaryota	Zm00034ab008090
6.0	Class: Magnoliopsida	Zm00034ab008100
4.0	Phylum: Streptophyta	Zm00034ab008120
5.0	Land Plants (Embryophyta)	Zm00034ab008130
5.0	Land Plants (Embryophyta)	Zm00034ab008150
5.0	Land Plants (Embryophyta)	Zm00034ab008150
5.0	Land Plants (Embryophyta)	Zm00034ab008150
5.0	Land Plants (Embryophyta)	Zm00034ab008150
2.0	Domain: Eukaryota	Zm00034ab008160
1.0	Cellular organisms	Zm00034ab008170
4.0	Phylum: Streptophyta	Zm00034ab008180
6.0	Class: Magnoliopsida	Zm00034ab008190
10.0	Subfamily: Panicoideae	Zm00034ab008200
2.0	Domain: Eukaryota	Zm00034ab008220
2.0	Domain: Eukaryota	Zm00034ab008230
5.0	Land Plants (Embryophyta)	Zm00034ab008240
1.0	Cellular organisms	Zm00034ab008250
1.0	Cellular organisms	Zm00034ab008260
4.0	Phylum: Streptophyta	Zm00034ab008270
5.0	Land Plants (Embryophyta)	Zm00034ab008280
1.0	Cellular organisms	Zm00034ab008290
3.0	Kingdom: Viridiplantae	Zm00034ab008310
4.0	Phylum: Streptophyta	Zm00034ab008330
3.0	Kingdom: Viridiplantae	Zm00034ab008340
1.0	Cellular organisms	Zm00034ab008350
6.0	Class: Magnoliopsida	Zm00034ab008360
1.0	Cellular organisms	Zm00034ab008370
7.0	Monocots (Liliopsida)	Zm00034ab008380
6.0	Class: Magnoliopsida	Zm00034ab008390
1.0	Cellular organisms	Zm00034ab008400
4.0	Phylum: Streptophyta	Zm00034ab008410
2.0	Domain: Eukaryota	Zm00034ab008420
2.0	Domain: Eukaryota	Zm00034ab008430
4.0	Phylum: Streptophyta	Zm00034ab008440
9.0	Family: Poaceae	Zm00034ab008450
2.0	Domain: Eukaryota	Zm00034ab008460
5.0	Land Plants (Embryophyta)	Zm00034ab008480
2.0	Domain: Eukaryota	Zm00034ab008490
9.0	Family: Poaceae	Zm00034ab008500
5.0	Land Plants (Embryophyta)	Zm00034ab008520
2.0	Domain: Eukaryota	Zm00034ab008530
1.0	Cellular organisms	Zm00034ab008540
6.0	Class: Magnoliopsida	Zm00034ab008550
1.0	Cellular organisms	Zm00034ab008560
4.0	Phylum: Streptophyta	Zm00034ab008570
2.0	Domain: Eukaryota	Zm00034ab008580
5.0	Land Plants (Embryophyta)	Zm00034ab008590
5.0	Land Plants (Embryophyta)	Zm00034ab008610
4.0	Phylum: Streptophyta	Zm00034ab008630
2.0	Domain: Eukaryota	Zm00034ab008640
1.0	Cellular organisms	Zm00034ab008650
1.0	Cellular organisms	Zm00034ab008660
2.0	Domain: Eukaryota	Zm00034ab008670
1.0	Cellular organisms	Zm00034ab008690
1.0	Cellular organisms	Zm00034ab008700
5.0	Land Plants (Embryophyta)	Zm00034ab008720
5.0	Land Plants (Embryophyta)	Zm00034ab008730
6.0	Class: Magnoliopsida	Zm00034ab008740
12.0	Genus: Zea	Zm00034ab008750
1.0	Cellular organisms	Zm00034ab008760
1.0	Cellular organisms	Zm00034ab008770
1.0	Cellular organisms	Zm00034ab008780
3.0	Kingdom: Viridiplantae	Zm00034ab008800
1.0	Cellular organisms	Zm00034ab008810
1.0	Cellular organisms	Zm00034ab008820
6.0	Class: Magnoliopsida	Zm00034ab008830
4.0	Phylum: Streptophyta	Zm00034ab008840
5.0	Land Plants (Embryophyta)	Zm00034ab008850
1.0	Cellular organisms	Zm00034ab008860
5.0	Land Plants (Embryophyta)	Zm00034ab008870
13.0	Species: Zea mays	Zm00034ab008880
7.0	Monocots (Liliopsida)	Zm00034ab008890
9.0	Family: Poaceae	Zm00034ab008900
2.0	Domain: Eukaryota	Zm00034ab008910
1.0	Cellular organisms	Zm00034ab008930
12.0	Genus: Zea	Zm00034ab008940
13.0	Species: Zea mays	Zm00034ab008950
2.0	Domain: Eukaryota	Zm00034ab008960
5.0	Land Plants (Embryophyta)	Zm00034ab008970
1.0	Cellular organisms	Zm00034ab008990
6.0	Class: Magnoliopsida	Zm00034ab009000
5.0	Land Plants (Embryophyta)	Zm00034ab009010
4.0	Phylum: Streptophyta	Zm00034ab009020
2.0	Domain: Eukaryota	Zm00034ab009030
5.0	Land Plants (Embryophyta)	Zm00034ab009050
3.0	Kingdom: Viridiplantae	Zm00034ab009060
6.0	Class: Magnoliopsida	Zm00034ab009070
4.0	Phylum: Streptophyta	Zm00034ab009080
1.0	Cellular organisms	Zm00034ab009090
4.0	Phylum: Streptophyta	Zm00034ab009100
9.0	Family: Poaceae	Zm00034ab009110
2.0	Domain: Eukaryota	Zm00034ab009120
1.0	Cellular organisms	Zm00034ab009140
1.0	Cellular organisms	Zm00034ab009150
2.0	Domain: Eukaryota	Zm00034ab009160
5.0	Land Plants (Embryophyta)	Zm00034ab009170
6.0	Class: Magnoliopsida	Zm00034ab009190
2.0	Domain: Eukaryota	Zm00034ab009200
6.0	Class: Magnoliopsida	Zm00034ab009210
1.0	Cellular organisms	Zm00034ab009220
14.0	Subspecies: Zea mays mays	Zm00034ab009230
2.0	Domain: Eukaryota	Zm00034ab009240
2.0	Domain: Eukaryota	Zm00034ab009250
6.0	Class: Magnoliopsida	Zm00034ab009260
3.0	Kingdom: Viridiplantae	Zm00034ab009270
4.0	Phylum: Streptophyta	Zm00034ab009280
3.0	Kingdom: Viridiplantae	Zm00034ab009290
4.0	Phylum: Streptophyta	Zm00034ab009300
5.0	Land Plants (Embryophyta)	Zm00034ab009310
2.0	Domain: Eukaryota	Zm00034ab009320
1.0	Cellular organisms	Zm00034ab009330
4.0	Phylum: Streptophyta	Zm00034ab009350
1.0	Cellular organisms	Zm00034ab009360
7.0	Monocots (Liliopsida)	Zm00034ab009370
14.0	Subspecies: Zea mays mays	Zm00034ab009380
5.0	Land Plants (Embryophyta)	Zm00034ab009390
4.0	Phylum: Streptophyta	Zm00034ab009400
7.0	Monocots (Liliopsida)	Zm00034ab009420
6.0	Class: Magnoliopsida	Zm00034ab009430
1.0	Cellular organisms	Zm00034ab009440
1.0	Cellular organisms	Zm00034ab009450
6.0	Class: Magnoliopsida	Zm00034ab009460
1.0	Cellular organisms	Zm00034ab009470
6.0	Class: Magnoliopsida	Zm00034ab009480
6.0	Class: Magnoliopsida	Zm00034ab009490
14.0	Subspecies: Zea mays mays	Zm00034ab009500
3.0	Kingdom: Viridiplantae	Zm00034ab009510
1.0	Cellular organisms	Zm00034ab009520
1.0	Cellular organisms	Zm00034ab009530
2.0	Domain: Eukaryota	Zm00034ab009540
2.0	Domain: Eukaryota	Zm00034ab009550
1.0	Cellular organisms	Zm00034ab009560
3.0	Kingdom: Viridiplantae	Zm00034ab009570
4.0	Phylum: Streptophyta	Zm00034ab009580
1.0	Cellular organisms	Zm00034ab009590
2.0	Domain: Eukaryota	Zm00034ab009600
2.0	Domain: Eukaryota	Zm00034ab009610
2.0	Domain: Eukaryota	Zm00034ab009620
3.0	Kingdom: Viridiplantae	Zm00034ab009630
1.0	Cellular organisms	Zm00034ab009640
3.0	Kingdom: Viridiplantae	Zm00034ab009660
1.0	Cellular organisms	Zm00034ab009670
1.0	Cellular organisms	Zm00034ab009680
2.0	Domain: Eukaryota	Zm00034ab009690
2.0	Domain: Eukaryota	Zm00034ab009700
5.0	Land Plants (Embryophyta)	Zm00034ab009710
6.0	Class: Magnoliopsida	Zm00034ab009720
1.0	Cellular organisms	Zm00034ab009730
1.0	Cellular organisms	Zm00034ab009740
2.0	Domain: Eukaryota	Zm00034ab009750
1.0	Cellular organisms	Zm00034ab009760
1.0	Cellular organisms	Zm00034ab009770
5.0	Land Plants (Embryophyta)	Zm00034ab009790
2.0	Domain: Eukaryota	Zm00034ab009800
9.0	Family: Poaceae	Zm00034ab009810
2.0	Domain: Eukaryota	Zm00034ab009820
1.0	Cellular organisms	Zm00034ab009830
1.0	Cellular organisms	Zm00034ab009840
2.0	Domain: Eukaryota	Zm00034ab009850
1.0	Cellular organisms	Zm00034ab009860
2.0	Domain: Eukaryota	Zm00034ab009870
1.0	Cellular organisms	Zm00034ab009880
2.0	Domain: Eukaryota	Zm00034ab009890
1.0	Cellular organisms	Zm00034ab009900
2.0	Domain: Eukaryota	Zm00034ab009910
1.0	Cellular organisms	Zm00034ab009920
2.0	Domain: Eukaryota	Zm00034ab009930
7.0	Monocots (Liliopsida)	Zm00034ab009950
6.0	Class: Magnoliopsida	Zm00034ab009960
14.0	Subspecies: Zea mays mays	Zm00034ab009970
1.0	Cellular organisms	Zm00034ab009980
3.0	Kingdom: Viridiplantae	Zm00034ab009990
14.0	Subspecies: Zea mays mays	Zm00034ab010000
14.0	Subspecies: Zea mays mays	Zm00034ab010010
3.0	Kingdom: Viridiplantae	Zm00034ab010020
4.0	Phylum: Streptophyta	Zm00034ab010030
5.0	Land Plants (Embryophyta)	Zm00034ab010040
1.0	Cellular organisms	Zm00034ab010050
1.0	Cellular organisms	Zm00034ab010060
9.0	Family: Poaceae	Zm00034ab010070
1.0	Cellular organisms	Zm00034ab010080
4.0	Phylum: Streptophyta	Zm00034ab010090
5.0	Land Plants (Embryophyta)	Zm00034ab010100
4.0	Phylum: Streptophyta	Zm00034ab010110
1.0	Cellular organisms	Zm00034ab010120
11.0	Tribe: Andropogoneae	Zm00034ab010130
5.0	Land Plants (Embryophyta)	Zm00034ab010140
2.0	Domain: Eukaryota	Zm00034ab010150
4.0	Phylum: Streptophyta	Zm00034ab010160
4.0	Phylum: Streptophyta	Zm00034ab010170
1.0	Cellular organisms	Zm00034ab010190
7.0	Monocots (Liliopsida)	Zm00034ab010210
9.0	Family: Poaceae	Zm00034ab010220
1.0	Cellular organisms	Zm00034ab010230
5.0	Land Plants (Embryophyta)	Zm00034ab010240
1.0	Cellular organisms	Zm00034ab010250
14.0	Subspecies: Zea mays mays	Zm00034ab010260
5.0	Land Plants (Embryophyta)	Zm00034ab010270
4.0	Phylum: Streptophyta	Zm00034ab010280
2.0	Domain: Eukaryota	Zm00034ab010290
		Zm00034ab010300
1.0	Cellular organisms	Zm00034ab010310
1.0	Cellular organisms	Zm00034ab010320
6.0	Class: Magnoliopsida	Zm00034ab010330
3.0	Kingdom: Viridiplantae	Zm00034ab010340
5.0	Land Plants (Embryophyta)	Zm00034ab010350
1.0	Cellular organisms	Zm00034ab010360
1.0	Cellular organisms	Zm00034ab010370
1.0	Cellular organisms	Zm00034ab010380
4.0	Phylum: Streptophyta	Zm00034ab010400
3.0	Kingdom: Viridiplantae	Zm00034ab010410
3.0	Kingdom: Viridiplantae	Zm00034ab010420
3.0	Kingdom: Viridiplantae	Zm00034ab010430
2.0	Domain: Eukaryota	Zm00034ab010460
1.0	Cellular organisms	Zm00034ab010470
1.0	Cellular organisms	Zm00034ab010480
14.0	Subspecies: Zea mays mays	Zm00034ab010490
9.0	Family: Poaceae	Zm00034ab010500
9.0	Family: Poaceae	Zm00034ab010510
2.0	Domain: Eukaryota	Zm00034ab010520
2.0	Domain: Eukaryota	Zm00034ab010530
1.0	Cellular organisms	Zm00034ab010540
4.0	Phylum: Streptophyta	Zm00034ab010550
3.0	Kingdom: Viridiplantae	Zm00034ab010570
11.0	Tribe: Andropogoneae	Zm00034ab010580
4.0	Phylum: Streptophyta	Zm00034ab010590
11.0	Tribe: Andropogoneae	Zm00034ab010600
5.0	Land Plants (Embryophyta)	Zm00034ab010610
2.0	Domain: Eukaryota	Zm00034ab010620
1.0	Cellular organisms	Zm00034ab010650
1.0	Cellular organisms	Zm00034ab010660
5.0	Land Plants (Embryophyta)	Zm00034ab010670
5.0	Land Plants (Embryophyta)	Zm00034ab010680
4.0	Phylum: Streptophyta	Zm00034ab010700
4.0	Phylum: Streptophyta	Zm00034ab010710
		Zm00034ab010720
3.0	Kingdom: Viridiplantae	Zm00034ab010730
2.0	Domain: Eukaryota	Zm00034ab010740
2.0	Domain: Eukaryota	Zm00034ab010750
11.0	Tribe: Andropogoneae	Zm00034ab010760
4.0	Phylum: Streptophyta	Zm00034ab010770
2.0	Domain: Eukaryota	Zm00034ab010780
1.0	Cellular organisms	Zm00034ab010790
2.0	Domain: Eukaryota	Zm00034ab010800
2.0	Domain: Eukaryota	Zm00034ab010810
1.0	Cellular organisms	Zm00034ab010820
1.0	Cellular organisms	Zm00034ab010830
7.0	Monocots (Liliopsida)	Zm00034ab010840
1.0	Cellular organisms	Zm00034ab010850
3.0	Kingdom: Viridiplantae	Zm00034ab010870
9.0	Family: Poaceae	Zm00034ab010880
6.0	Class: Magnoliopsida	Zm00034ab010900
1.0	Cellular organisms	Zm00034ab010910
14.0	Subspecies: Zea mays mays	Zm00034ab010920
2.0	Domain: Eukaryota	Zm00034ab010930
2.0	Domain: Eukaryota	Zm00034ab010940
2.0	Domain: Eukaryota	Zm00034ab010950
4.0	Phylum: Streptophyta	Zm00034ab010960
1.0	Cellular organisms	Zm00034ab010970
1.0	Cellular organisms	Zm00034ab010980
9.0	Family: Poaceae	Zm00034ab010990
1.0	Cellular organisms	Zm00034ab011000
9.0	Family: Poaceae	Zm00034ab011010
4.0	Phylum: Streptophyta	Zm00034ab011020
9.0	Family: Poaceae	Zm00034ab011030
1.0	Cellular organisms	Zm00034ab011040
6.0	Class: Magnoliopsida	Zm00034ab011050
14.0	Subspecies: Zea mays mays	Zm00034ab011060
3.0	Kingdom: Viridiplantae	Zm00034ab011070
1.0	Cellular organisms	Zm00034ab011080
1.0	Cellular organisms	Zm00034ab011090
4.0	Phylum: Streptophyta	Zm00034ab011100
5.0	Land Plants (Embryophyta)	Zm00034ab011120
4.0	Phylum: Streptophyta	Zm00034ab011130
1.0	Cellular organisms	Zm00034ab011140
9.0	Family: Poaceae	Zm00034ab011150
1.0	Cellular organisms	Zm00034ab011160
14.0	Subspecies: Zea mays mays	Zm00034ab011180
5.0	Land Plants (Embryophyta)	Zm00034ab011190
3.0	Kingdom: Viridiplantae	Zm00034ab011200
2.0	Domain: Eukaryota	Zm00034ab011210
1.0	Cellular organisms	Zm00034ab011220
9.0	Family: Poaceae	Zm00034ab011230
5.0	Land Plants (Embryophyta)	Zm00034ab011250
5.0	Land Plants (Embryophyta)	Zm00034ab011270
1.0	Cellular organisms	Zm00034ab011280
2.0	Domain: Eukaryota	Zm00034ab011290
1.0	Cellular organisms	Zm00034ab011310
1.0	Cellular organisms	Zm00034ab011320
4.0	Phylum: Streptophyta	Zm00034ab011330
2.0	Domain: Eukaryota	Zm00034ab011340
5.0	Land Plants (Embryophyta)	Zm00034ab011350
10.0	Subfamily: Panicoideae	Zm00034ab011360
2.0	Domain: Eukaryota	Zm00034ab011370
2.0	Domain: Eukaryota	Zm00034ab011400
1.0	Cellular organisms	Zm00034ab011410
2.0	Domain: Eukaryota	Zm00034ab011420
2.0	Domain: Eukaryota	Zm00034ab011430
2.0	Domain: Eukaryota	Zm00034ab011440
1.0	Cellular organisms	Zm00034ab011450
1.0	Cellular organisms	Zm00034ab011460
1.0	Cellular organisms	Zm00034ab011470
4.0	Phylum: Streptophyta	Zm00034ab011480
2.0	Domain: Eukaryota	Zm00034ab011490
1.0	Cellular organisms	Zm00034ab011500
2.0	Domain: Eukaryota	Zm00034ab011510
6.0	Class: Magnoliopsida	Zm00034ab011520
2.0	Domain: Eukaryota	Zm00034ab011530
4.0	Phylum: Streptophyta	Zm00034ab011550
4.0	Phylum: Streptophyta	Zm00034ab011560
2.0	Domain: Eukaryota	Zm00034ab011580
1.0	Cellular organisms	Zm00034ab011590
6.0	Class: Magnoliopsida	Zm00034ab011600
5.0	Land Plants (Embryophyta)	Zm00034ab011610
2.0	Domain: Eukaryota	Zm00034ab011620
7.0	Monocots (Liliopsida)	Zm00034ab011630
1.0	Cellular organisms	Zm00034ab011650
1.0	Cellular organisms	Zm00034ab011660
6.0	Class: Magnoliopsida	Zm00034ab011670
1.0	Cellular organisms	Zm00034ab011680
2.0	Domain: Eukaryota	Zm00034ab011690
2.0	Domain: Eukaryota	Zm00034ab011700
7.0	Monocots (Liliopsida)	Zm00034ab011710
2.0	Domain: Eukaryota	Zm00034ab011720
12.0	Genus: Zea	Zm00034ab011730
7.0	Monocots (Liliopsida)	Zm00034ab011740
7.0	Monocots (Liliopsida)	Zm00034ab011750
6.0	Class: Magnoliopsida	Zm00034ab011770
1.0	Cellular organisms	Zm00034ab011790
5.0	Land Plants (Embryophyta)	Zm00034ab011800
4.0	Phylum: Streptophyta	Zm00034ab011810
10.0	Subfamily: Panicoideae	Zm00034ab011820
3.0	Kingdom: Viridiplantae	Zm00034ab011830
10.0	Subfamily: Panicoideae	Zm00034ab011840
10.0	Subfamily: Panicoideae	Zm00034ab011850
9.0	Family: Poaceae	Zm00034ab011860
3.0	Kingdom: Viridiplantae	Zm00034ab011870
4.0	Phylum: Streptophyta	Zm00034ab011880
2.0	Domain: Eukaryota	Zm00034ab011890
3.0	Kingdom: Viridiplantae	Zm00034ab011900
1.0	Cellular organisms	Zm00034ab011910
6.0	Class: Magnoliopsida	Zm00034ab011920
2.0	Domain: Eukaryota	Zm00034ab011930
1.0	Cellular organisms	Zm00034ab011940
9.0	Family: Poaceae	Zm00034ab011950
5.0	Land Plants (Embryophyta)	Zm00034ab011960
2.0	Domain: Eukaryota	Zm00034ab011970
2.0	Domain: Eukaryota	Zm00034ab011980
2.0	Domain: Eukaryota	Zm00034ab011990
2.0	Domain: Eukaryota	Zm00034ab012000
2.0	Domain: Eukaryota	Zm00034ab012010
6.0	Class: Magnoliopsida	Zm00034ab012020
2.0	Domain: Eukaryota	Zm00034ab012030
1.0	Cellular organisms	Zm00034ab012040
8.0	Order: Poales	Zm00034ab012050
4.0	Phylum: Streptophyta	Zm00034ab012060
4.0	Phylum: Streptophyta	Zm00034ab012070
2.0	Domain: Eukaryota	Zm00034ab012100
6.0	Class: Magnoliopsida	Zm00034ab012110
2.0	Domain: Eukaryota	Zm00034ab012120
2.0	Domain: Eukaryota	Zm00034ab012150
2.0	Domain: Eukaryota	Zm00034ab012160
1.0	Cellular organisms	Zm00034ab012170
2.0	Domain: Eukaryota	Zm00034ab012180
5.0	Land Plants (Embryophyta)	Zm00034ab012190
13.0	Species: Zea mays	Zm00034ab012200
3.0	Kingdom: Viridiplantae	Zm00034ab012220
4.0	Phylum: Streptophyta	Zm00034ab012230
2.0	Domain: Eukaryota	Zm00034ab012240
2.0	Domain: Eukaryota	Zm00034ab012250
2.0	Domain: Eukaryota	Zm00034ab012260
2.0	Domain: Eukaryota	Zm00034ab012270
3.0	Kingdom: Viridiplantae	Zm00034ab012280
2.0	Domain: Eukaryota	Zm00034ab012290
1.0	Cellular organisms	Zm00034ab012300
1.0	Cellular organisms	Zm00034ab012310
