LABEL	NAME	GENE_MODEL
1.0	Cellular organisms	Zm00030ab006190
6.0	Class: Magnoliopsida	Zm00030ab006200
3.0	Kingdom: Viridiplantae	Zm00030ab006210
3.0	Kingdom: Viridiplantae	Zm00030ab006220
4.0	Phylum: Streptophyta	Zm00030ab006230
6.0	Class: Magnoliopsida	Zm00030ab006240
9.0	Family: Poaceae	Zm00030ab006250
6.0	Class: Magnoliopsida	Zm00030ab006260
1.0	Cellular organisms	Zm00030ab006270
1.0	Cellular organisms	Zm00030ab006280
2.0	Domain: Eukaryota	Zm00030ab006290
1.0	Cellular organisms	Zm00030ab006300
1.0	Cellular organisms	Zm00030ab006310
4.0	Phylum: Streptophyta	Zm00030ab006320
2.0	Domain: Eukaryota	Zm00030ab006330
1.0	Cellular organisms	Zm00030ab006340
1.0	Cellular organisms	Zm00030ab006360
5.0	Land Plants (Embryophyta)	Zm00030ab006370
3.0	Kingdom: Viridiplantae	Zm00030ab006380
1.0	Cellular organisms	Zm00030ab006390
2.0	Domain: Eukaryota	Zm00030ab006400
6.0	Class: Magnoliopsida	Zm00030ab006410
9.0	Family: Poaceae	Zm00030ab006420
5.0	Land Plants (Embryophyta)	Zm00030ab006430
5.0	Land Plants (Embryophyta)	Zm00030ab006440
5.0	Land Plants (Embryophyta)	Zm00030ab006450
14.0	Subspecies: Zea mays mays	Zm00030ab006460
5.0	Land Plants (Embryophyta)	Zm00030ab006470
3.0	Kingdom: Viridiplantae	Zm00030ab006480
3.0	Kingdom: Viridiplantae	Zm00030ab006490
4.0	Phylum: Streptophyta	Zm00030ab006500
1.0	Cellular organisms	Zm00030ab006510
2.0	Domain: Eukaryota	Zm00030ab006520
11.0	Tribe: Andropogoneae	Zm00030ab006530
10.0	Subfamily: Panicoideae	Zm00030ab006540
1.0	Cellular organisms	Zm00030ab006550
1.0	Cellular organisms	Zm00030ab006560
2.0	Domain: Eukaryota	Zm00030ab006570
3.0	Kingdom: Viridiplantae	Zm00030ab006580
6.0	Class: Magnoliopsida	Zm00030ab006590
3.0	Kingdom: Viridiplantae	Zm00030ab006600
2.0	Domain: Eukaryota	Zm00030ab006610
3.0	Kingdom: Viridiplantae	Zm00030ab006620
3.0	Kingdom: Viridiplantae	Zm00030ab006630
4.0	Phylum: Streptophyta	Zm00030ab006640
5.0	Land Plants (Embryophyta)	Zm00030ab006650
1.0	Cellular organisms	Zm00030ab006660
1.0	Cellular organisms	Zm00030ab006670
5.0	Land Plants (Embryophyta)	Zm00030ab006690
1.0	Cellular organisms	Zm00030ab006700
1.0	Cellular organisms	Zm00030ab006710
6.0	Class: Magnoliopsida	Zm00030ab006720
5.0	Land Plants (Embryophyta)	Zm00030ab006730
5.0	Land Plants (Embryophyta)	Zm00030ab006740
2.0	Domain: Eukaryota	Zm00030ab006750
5.0	Land Plants (Embryophyta)	Zm00030ab006760
1.0	Cellular organisms	Zm00030ab006770
4.0	Phylum: Streptophyta	Zm00030ab006780
3.0	Kingdom: Viridiplantae	Zm00030ab006790
2.0	Domain: Eukaryota	Zm00030ab006800
3.0	Kingdom: Viridiplantae	Zm00030ab006810
4.0	Phylum: Streptophyta	Zm00030ab006820
1.0	Cellular organisms	Zm00030ab006830
4.0	Phylum: Streptophyta	Zm00030ab006840
4.0	Phylum: Streptophyta	Zm00030ab006850
1.0	Cellular organisms	Zm00030ab006860
1.0	Cellular organisms	Zm00030ab006870
3.0	Kingdom: Viridiplantae	Zm00030ab006880
1.0	Cellular organisms	Zm00030ab006890
2.0	Domain: Eukaryota	Zm00030ab006900
2.0	Domain: Eukaryota	Zm00030ab006910
14.0	Subspecies: Zea mays mays	Zm00030ab006920
4.0	Phylum: Streptophyta	Zm00030ab006930
1.0	Cellular organisms	Zm00030ab006940
4.0	Phylum: Streptophyta	Zm00030ab006960
1.0	Cellular organisms	Zm00030ab006970
3.0	Kingdom: Viridiplantae	Zm00030ab006980
14.0	Subspecies: Zea mays mays	Zm00030ab006990
5.0	Land Plants (Embryophyta)	Zm00030ab007000
2.0	Domain: Eukaryota	Zm00030ab007010
6.0	Class: Magnoliopsida	Zm00030ab007020
1.0	Cellular organisms	Zm00030ab007030
5.0	Land Plants (Embryophyta)	Zm00030ab007040
5.0	Land Plants (Embryophyta)	Zm00030ab007050
5.0	Land Plants (Embryophyta)	Zm00030ab007060
5.0	Land Plants (Embryophyta)	Zm00030ab007070
7.0	Monocots (Liliopsida)	Zm00030ab007080
1.0	Cellular organisms	Zm00030ab007090
2.0	Domain: Eukaryota	Zm00030ab007100
7.0	Monocots (Liliopsida)	Zm00030ab007110
5.0	Land Plants (Embryophyta)	Zm00030ab007120
		Zm00030ab007140
4.0	Phylum: Streptophyta	Zm00030ab007150
7.0	Monocots (Liliopsida)	Zm00030ab007170
14.0	Subspecies: Zea mays mays	Zm00030ab007180
5.0	Land Plants (Embryophyta)	Zm00030ab007190
6.0	Class: Magnoliopsida	Zm00030ab007210
1.0	Cellular organisms	Zm00030ab007220
1.0	Cellular organisms	Zm00030ab007230
5.0	Land Plants (Embryophyta)	Zm00030ab007240
6.0	Class: Magnoliopsida	Zm00030ab007250
1.0	Cellular organisms	Zm00030ab007260
6.0	Class: Magnoliopsida	Zm00030ab007270
2.0	Domain: Eukaryota	Zm00030ab007280
4.0	Phylum: Streptophyta	Zm00030ab007300
2.0	Domain: Eukaryota	Zm00030ab007310
2.0	Domain: Eukaryota	Zm00030ab007320
2.0	Domain: Eukaryota	Zm00030ab007330
2.0	Domain: Eukaryota	Zm00030ab007340
2.0	Domain: Eukaryota	Zm00030ab007350
5.0	Land Plants (Embryophyta)	Zm00030ab007360
2.0	Domain: Eukaryota	Zm00030ab007370
2.0	Domain: Eukaryota	Zm00030ab007380
6.0	Class: Magnoliopsida	Zm00030ab007400
2.0	Domain: Eukaryota	Zm00030ab007410
3.0	Kingdom: Viridiplantae	Zm00030ab007420
1.0	Cellular organisms	Zm00030ab007430
2.0	Domain: Eukaryota	Zm00030ab007440
3.0	Kingdom: Viridiplantae	Zm00030ab007450
2.0	Domain: Eukaryota	Zm00030ab007460
9.0	Family: Poaceae	Zm00030ab007470
5.0	Land Plants (Embryophyta)	Zm00030ab007480
6.0	Class: Magnoliopsida	Zm00030ab007500
4.0	Phylum: Streptophyta	Zm00030ab007510
2.0	Domain: Eukaryota	Zm00030ab007520
5.0	Land Plants (Embryophyta)	Zm00030ab007530
1.0	Cellular organisms	Zm00030ab007540
2.0	Domain: Eukaryota	Zm00030ab007560
2.0	Domain: Eukaryota	Zm00030ab007570
2.0	Domain: Eukaryota	Zm00030ab007580
2.0	Domain: Eukaryota	Zm00030ab007590
1.0	Cellular organisms	Zm00030ab007600
5.0	Land Plants (Embryophyta)	Zm00030ab007610
11.0	Tribe: Andropogoneae	Zm00030ab007620
6.0	Class: Magnoliopsida	Zm00030ab007630
2.0	Domain: Eukaryota	Zm00030ab007650
1.0	Cellular organisms	Zm00030ab007660
6.0	Class: Magnoliopsida	Zm00030ab007670
11.0	Tribe: Andropogoneae	Zm00030ab007680
14.0	Subspecies: Zea mays mays	Zm00030ab007690
2.0	Domain: Eukaryota	Zm00030ab007710
5.0	Land Plants (Embryophyta)	Zm00030ab007720
2.0	Domain: Eukaryota	Zm00030ab007730
4.0	Phylum: Streptophyta	Zm00030ab007740
5.0	Land Plants (Embryophyta)	Zm00030ab007750
4.0	Phylum: Streptophyta	Zm00030ab007760
6.0	Class: Magnoliopsida	Zm00030ab007770
1.0	Cellular organisms	Zm00030ab007780
5.0	Land Plants (Embryophyta)	Zm00030ab007790
6.0	Class: Magnoliopsida	Zm00030ab007800
3.0	Kingdom: Viridiplantae	Zm00030ab007810
3.0	Kingdom: Viridiplantae	Zm00030ab007820
3.0	Kingdom: Viridiplantae	Zm00030ab007830
3.0	Kingdom: Viridiplantae	Zm00030ab007840
3.0	Kingdom: Viridiplantae	Zm00030ab007850
3.0	Kingdom: Viridiplantae	Zm00030ab007860
3.0	Kingdom: Viridiplantae	Zm00030ab007870
3.0	Kingdom: Viridiplantae	Zm00030ab007880
2.0	Domain: Eukaryota	Zm00030ab007890
6.0	Class: Magnoliopsida	Zm00030ab007900
4.0	Phylum: Streptophyta	Zm00030ab007920
5.0	Land Plants (Embryophyta)	Zm00030ab007940
5.0	Land Plants (Embryophyta)	Zm00030ab007950
5.0	Land Plants (Embryophyta)	Zm00030ab007950
5.0	Land Plants (Embryophyta)	Zm00030ab007950
5.0	Land Plants (Embryophyta)	Zm00030ab007950
2.0	Domain: Eukaryota	Zm00030ab007960
1.0	Cellular organisms	Zm00030ab007970
4.0	Phylum: Streptophyta	Zm00030ab007980
2.0	Domain: Eukaryota	Zm00030ab007990
6.0	Class: Magnoliopsida	Zm00030ab008000
10.0	Subfamily: Panicoideae	Zm00030ab008010
14.0	Subspecies: Zea mays mays	Zm00030ab008020
2.0	Domain: Eukaryota	Zm00030ab008030
2.0	Domain: Eukaryota	Zm00030ab008040
5.0	Land Plants (Embryophyta)	Zm00030ab008050
1.0	Cellular organisms	Zm00030ab008060
1.0	Cellular organisms	Zm00030ab008070
4.0	Phylum: Streptophyta	Zm00030ab008090
5.0	Land Plants (Embryophyta)	Zm00030ab008100
1.0	Cellular organisms	Zm00030ab008110
3.0	Kingdom: Viridiplantae	Zm00030ab008120
11.0	Tribe: Andropogoneae	Zm00030ab008130
4.0	Phylum: Streptophyta	Zm00030ab008140
3.0	Kingdom: Viridiplantae	Zm00030ab008150
1.0	Cellular organisms	Zm00030ab008160
6.0	Class: Magnoliopsida	Zm00030ab008170
1.0	Cellular organisms	Zm00030ab008180
9.0	Family: Poaceae	Zm00030ab008190
1.0	Cellular organisms	Zm00030ab008200
2.0	Domain: Eukaryota	Zm00030ab008210
2.0	Domain: Eukaryota	Zm00030ab008220
4.0	Phylum: Streptophyta	Zm00030ab008230
9.0	Family: Poaceae	Zm00030ab008240
6.0	Class: Magnoliopsida	Zm00030ab008250
2.0	Domain: Eukaryota	Zm00030ab008260
5.0	Land Plants (Embryophyta)	Zm00030ab008280
2.0	Domain: Eukaryota	Zm00030ab008290
6.0	Class: Magnoliopsida	Zm00030ab008300
5.0	Land Plants (Embryophyta)	Zm00030ab008310
2.0	Domain: Eukaryota	Zm00030ab008320
4.0	Phylum: Streptophyta	Zm00030ab008330
2.0	Domain: Eukaryota	Zm00030ab008340
5.0	Land Plants (Embryophyta)	Zm00030ab008350
5.0	Land Plants (Embryophyta)	Zm00030ab008370
14.0	Subspecies: Zea mays mays	Zm00030ab008380
4.0	Phylum: Streptophyta	Zm00030ab008400
2.0	Domain: Eukaryota	Zm00030ab008410
1.0	Cellular organisms	Zm00030ab008420
8.0	Order: Poales	Zm00030ab008430
1.0	Cellular organisms	Zm00030ab008440
2.0	Domain: Eukaryota	Zm00030ab008450
1.0	Cellular organisms	Zm00030ab008460
1.0	Cellular organisms	Zm00030ab008470
5.0	Land Plants (Embryophyta)	Zm00030ab008480
9.0	Family: Poaceae	Zm00030ab008510
5.0	Land Plants (Embryophyta)	Zm00030ab008530
6.0	Class: Magnoliopsida	Zm00030ab008540
1.0	Cellular organisms	Zm00030ab008550
1.0	Cellular organisms	Zm00030ab008560
1.0	Cellular organisms	Zm00030ab008570
3.0	Kingdom: Viridiplantae	Zm00030ab008580
9.0	Family: Poaceae	Zm00030ab008590
2.0	Domain: Eukaryota	Zm00030ab008600
6.0	Class: Magnoliopsida	Zm00030ab008610
5.0	Land Plants (Embryophyta)	Zm00030ab008620
6.0	Class: Magnoliopsida	Zm00030ab008640
4.0	Phylum: Streptophyta	Zm00030ab008650
		Zm00030ab008660
9.0	Family: Poaceae	Zm00030ab008670
5.0	Land Plants (Embryophyta)	Zm00030ab008690
1.0	Cellular organisms	Zm00030ab008700
5.0	Land Plants (Embryophyta)	Zm00030ab008710
13.0	Species: Zea mays	Zm00030ab008720
6.0	Class: Magnoliopsida	Zm00030ab008740
2.0	Domain: Eukaryota	Zm00030ab008750
1.0	Cellular organisms	Zm00030ab008760
2.0	Domain: Eukaryota	Zm00030ab008770
5.0	Land Plants (Embryophyta)	Zm00030ab008780
1.0	Cellular organisms	Zm00030ab008800
11.0	Tribe: Andropogoneae	Zm00030ab008810
6.0	Class: Magnoliopsida	Zm00030ab008820
5.0	Land Plants (Embryophyta)	Zm00030ab008830
4.0	Phylum: Streptophyta	Zm00030ab008840
2.0	Domain: Eukaryota	Zm00030ab008850
5.0	Land Plants (Embryophyta)	Zm00030ab008860
13.0	Species: Zea mays	Zm00030ab008870
3.0	Kingdom: Viridiplantae	Zm00030ab008880
9.0	Family: Poaceae	Zm00030ab008900
4.0	Phylum: Streptophyta	Zm00030ab008910
1.0	Cellular organisms	Zm00030ab008920
4.0	Phylum: Streptophyta	Zm00030ab008930
9.0	Family: Poaceae	Zm00030ab008940
2.0	Domain: Eukaryota	Zm00030ab008950
1.0	Cellular organisms	Zm00030ab008960
1.0	Cellular organisms	Zm00030ab008970
1.0	Cellular organisms	Zm00030ab008990
5.0	Land Plants (Embryophyta)	Zm00030ab009000
6.0	Class: Magnoliopsida	Zm00030ab009010
2.0	Domain: Eukaryota	Zm00030ab009020
6.0	Class: Magnoliopsida	Zm00030ab009030
1.0	Cellular organisms	Zm00030ab009040
14.0	Subspecies: Zea mays mays	Zm00030ab009050
2.0	Domain: Eukaryota	Zm00030ab009060
2.0	Domain: Eukaryota	Zm00030ab009070
3.0	Kingdom: Viridiplantae	Zm00030ab009080
4.0	Phylum: Streptophyta	Zm00030ab009090
3.0	Kingdom: Viridiplantae	Zm00030ab009100
5.0	Land Plants (Embryophyta)	Zm00030ab009110
2.0	Domain: Eukaryota	Zm00030ab009120
6.0	Class: Magnoliopsida	Zm00030ab009130
1.0	Cellular organisms	Zm00030ab009140
4.0	Phylum: Streptophyta	Zm00030ab009150
1.0	Cellular organisms	Zm00030ab009160
5.0	Land Plants (Embryophyta)	Zm00030ab009170
4.0	Phylum: Streptophyta	Zm00030ab009180
7.0	Monocots (Liliopsida)	Zm00030ab009190
6.0	Class: Magnoliopsida	Zm00030ab009200
1.0	Cellular organisms	Zm00030ab009210
1.0	Cellular organisms	Zm00030ab009220
6.0	Class: Magnoliopsida	Zm00030ab009230
1.0	Cellular organisms	Zm00030ab009240
7.0	Monocots (Liliopsida)	Zm00030ab009250
4.0	Phylum: Streptophyta	Zm00030ab009260
3.0	Kingdom: Viridiplantae	Zm00030ab009280
1.0	Cellular organisms	Zm00030ab009290
6.0	Class: Magnoliopsida	Zm00030ab009300
2.0	Domain: Eukaryota	Zm00030ab009310
1.0	Cellular organisms	Zm00030ab009320
14.0	Subspecies: Zea mays mays	Zm00030ab009330
2.0	Domain: Eukaryota	Zm00030ab009350
2.0	Domain: Eukaryota	Zm00030ab009360
1.0	Cellular organisms	Zm00030ab009370
3.0	Kingdom: Viridiplantae	Zm00030ab009380
4.0	Phylum: Streptophyta	Zm00030ab009390
1.0	Cellular organisms	Zm00030ab009400
2.0	Domain: Eukaryota	Zm00030ab009410
2.0	Domain: Eukaryota	Zm00030ab009420
2.0	Domain: Eukaryota	Zm00030ab009430
2.0	Domain: Eukaryota	Zm00030ab009440
7.0	Monocots (Liliopsida)	Zm00030ab009450
11.0	Tribe: Andropogoneae	Zm00030ab009460
1.0	Cellular organisms	Zm00030ab009470
3.0	Kingdom: Viridiplantae	Zm00030ab009480
1.0	Cellular organisms	Zm00030ab009490
1.0	Cellular organisms	Zm00030ab009500
2.0	Domain: Eukaryota	Zm00030ab009510
14.0	Subspecies: Zea mays mays	Zm00030ab009520
5.0	Land Plants (Embryophyta)	Zm00030ab009530
2.0	Domain: Eukaryota	Zm00030ab009540
6.0	Class: Magnoliopsida	Zm00030ab009550
1.0	Cellular organisms	Zm00030ab009580
1.0	Cellular organisms	Zm00030ab009590
2.0	Domain: Eukaryota	Zm00030ab009600
1.0	Cellular organisms	Zm00030ab009610
6.0	Class: Magnoliopsida	Zm00030ab009630
2.0	Domain: Eukaryota	Zm00030ab009640
3.0	Kingdom: Viridiplantae	Zm00030ab009650
1.0	Cellular organisms	Zm00030ab009660
1.0	Cellular organisms	Zm00030ab009670
7.0	Monocots (Liliopsida)	Zm00030ab009680
1.0	Cellular organisms	Zm00030ab009690
6.0	Class: Magnoliopsida	Zm00030ab009700
1.0	Cellular organisms	Zm00030ab009710
5.0	Land Plants (Embryophyta)	Zm00030ab009720
10.0	Subfamily: Panicoideae	Zm00030ab009730
2.0	Domain: Eukaryota	Zm00030ab009740
1.0	Cellular organisms	Zm00030ab009750
2.0	Domain: Eukaryota	Zm00030ab009760
1.0	Cellular organisms	Zm00030ab009770
2.0	Domain: Eukaryota	Zm00030ab009780
5.0	Land Plants (Embryophyta)	Zm00030ab009790
6.0	Class: Magnoliopsida	Zm00030ab009800
1.0	Cellular organisms	Zm00030ab009810
7.0	Monocots (Liliopsida)	Zm00030ab009820
2.0	Domain: Eukaryota	Zm00030ab009830
5.0	Land Plants (Embryophyta)	Zm00030ab009840
2.0	Domain: Eukaryota	Zm00030ab009850
1.0	Cellular organisms	Zm00030ab009860
3.0	Kingdom: Viridiplantae	Zm00030ab009880
5.0	Land Plants (Embryophyta)	Zm00030ab009890
4.0	Phylum: Streptophyta	Zm00030ab009900
5.0	Land Plants (Embryophyta)	Zm00030ab009910
1.0	Cellular organisms	Zm00030ab009920
1.0	Cellular organisms	Zm00030ab009940
9.0	Family: Poaceae	Zm00030ab009950
1.0	Cellular organisms	Zm00030ab009960
4.0	Phylum: Streptophyta	Zm00030ab009970
10.0	Subfamily: Panicoideae	Zm00030ab009980
4.0	Phylum: Streptophyta	Zm00030ab009990
1.0	Cellular organisms	Zm00030ab010000
10.0	Subfamily: Panicoideae	Zm00030ab010010
2.0	Domain: Eukaryota	Zm00030ab010020
4.0	Phylum: Streptophyta	Zm00030ab010040
1.0	Cellular organisms	Zm00030ab010050
4.0	Phylum: Streptophyta	Zm00030ab010060
5.0	Land Plants (Embryophyta)	Zm00030ab010070
1.0	Cellular organisms	Zm00030ab010080
1.0	Cellular organisms	Zm00030ab010100
13.0	Species: Zea mays	Zm00030ab010110
5.0	Land Plants (Embryophyta)	Zm00030ab010120
1.0	Cellular organisms	Zm00030ab010140
5.0	Land Plants (Embryophyta)	Zm00030ab010150
4.0	Phylum: Streptophyta	Zm00030ab010160
2.0	Domain: Eukaryota	Zm00030ab010170
1.0	Cellular organisms	Zm00030ab010180
6.0	Class: Magnoliopsida	Zm00030ab010190
3.0	Kingdom: Viridiplantae	Zm00030ab010200
1.0	Cellular organisms	Zm00030ab010210
1.0	Cellular organisms	Zm00030ab010220
3.0	Kingdom: Viridiplantae	Zm00030ab010230
3.0	Kingdom: Viridiplantae	Zm00030ab010240
3.0	Kingdom: Viridiplantae	Zm00030ab010250
2.0	Domain: Eukaryota	Zm00030ab010260
1.0	Cellular organisms	Zm00030ab010270
1.0	Cellular organisms	Zm00030ab010280
9.0	Family: Poaceae	Zm00030ab010290
9.0	Family: Poaceae	Zm00030ab010300
2.0	Domain: Eukaryota	Zm00030ab010310
11.0	Tribe: Andropogoneae	Zm00030ab010320
2.0	Domain: Eukaryota	Zm00030ab010330
1.0	Cellular organisms	Zm00030ab010340
4.0	Phylum: Streptophyta	Zm00030ab010350
3.0	Kingdom: Viridiplantae	Zm00030ab010360
9.0	Family: Poaceae	Zm00030ab010370
13.0	Species: Zea mays	Zm00030ab010380
3.0	Kingdom: Viridiplantae	Zm00030ab010390
4.0	Phylum: Streptophyta	Zm00030ab010400
11.0	Tribe: Andropogoneae	Zm00030ab010410
5.0	Land Plants (Embryophyta)	Zm00030ab010420
2.0	Domain: Eukaryota	Zm00030ab010430
1.0	Cellular organisms	Zm00030ab010440
2.0	Domain: Eukaryota	Zm00030ab010450
1.0	Cellular organisms	Zm00030ab010460
5.0	Land Plants (Embryophyta)	Zm00030ab010470
4.0	Phylum: Streptophyta	Zm00030ab010480
4.0	Phylum: Streptophyta	Zm00030ab010490
10.0	Subfamily: Panicoideae	Zm00030ab010500
3.0	Kingdom: Viridiplantae	Zm00030ab010510
2.0	Domain: Eukaryota	Zm00030ab010520
2.0	Domain: Eukaryota	Zm00030ab010530
10.0	Subfamily: Panicoideae	Zm00030ab010540
4.0	Phylum: Streptophyta	Zm00030ab010550
2.0	Domain: Eukaryota	Zm00030ab010560
1.0	Cellular organisms	Zm00030ab010570
2.0	Domain: Eukaryota	Zm00030ab010580
2.0	Domain: Eukaryota	Zm00030ab010590
1.0	Cellular organisms	Zm00030ab010600
1.0	Cellular organisms	Zm00030ab010610
7.0	Monocots (Liliopsida)	Zm00030ab010620
1.0	Cellular organisms	Zm00030ab010630
5.0	Land Plants (Embryophyta)	Zm00030ab010640
9.0	Family: Poaceae	Zm00030ab010650
1.0	Cellular organisms	Zm00030ab010660
2.0	Domain: Eukaryota	Zm00030ab010670
2.0	Domain: Eukaryota	Zm00030ab010680
4.0	Phylum: Streptophyta	Zm00030ab010690
1.0	Cellular organisms	Zm00030ab010700
		Zm00030ab010710
1.0	Cellular organisms	Zm00030ab010720
1.0	Cellular organisms	Zm00030ab010730
4.0	Phylum: Streptophyta	Zm00030ab010740
9.0	Family: Poaceae	Zm00030ab010750
1.0	Cellular organisms	Zm00030ab010760
6.0	Class: Magnoliopsida	Zm00030ab010770
3.0	Kingdom: Viridiplantae	Zm00030ab010780
1.0	Cellular organisms	Zm00030ab010790
1.0	Cellular organisms	Zm00030ab010800
4.0	Phylum: Streptophyta	Zm00030ab010810
5.0	Land Plants (Embryophyta)	Zm00030ab010820
4.0	Phylum: Streptophyta	Zm00030ab010830
2.0	Domain: Eukaryota	Zm00030ab010840
1.0	Cellular organisms	Zm00030ab010850
5.0	Land Plants (Embryophyta)	Zm00030ab010860
3.0	Kingdom: Viridiplantae	Zm00030ab010870
2.0	Domain: Eukaryota	Zm00030ab010880
9.0	Family: Poaceae	Zm00030ab010890
1.0	Cellular organisms	Zm00030ab010910
7.0	Monocots (Liliopsida)	Zm00030ab010920
5.0	Land Plants (Embryophyta)	Zm00030ab010930
5.0	Land Plants (Embryophyta)	Zm00030ab010950
1.0	Cellular organisms	Zm00030ab010960
2.0	Domain: Eukaryota	Zm00030ab010970
1.0	Cellular organisms	Zm00030ab010980
1.0	Cellular organisms	Zm00030ab010990
4.0	Phylum: Streptophyta	Zm00030ab011000
2.0	Domain: Eukaryota	Zm00030ab011010
2.0	Domain: Eukaryota	Zm00030ab011020
14.0	Subspecies: Zea mays mays	Zm00030ab011030
		Zm00030ab011040
		Zm00030ab011050
1.0	Cellular organisms	Zm00030ab011060
2.0	Domain: Eukaryota	Zm00030ab011070
2.0	Domain: Eukaryota	Zm00030ab011080
1.0	Cellular organisms	Zm00030ab011090
1.0	Cellular organisms	Zm00030ab011100
1.0	Cellular organisms	Zm00030ab011110
4.0	Phylum: Streptophyta	Zm00030ab011120
9.0	Family: Poaceae	Zm00030ab011130
10.0	Subfamily: Panicoideae	Zm00030ab011140
14.0	Subspecies: Zea mays mays	Zm00030ab011150
2.0	Domain: Eukaryota	Zm00030ab011160
1.0	Cellular organisms	Zm00030ab011170
2.0	Domain: Eukaryota	Zm00030ab011180
6.0	Class: Magnoliopsida	Zm00030ab011190
2.0	Domain: Eukaryota	Zm00030ab011200
4.0	Phylum: Streptophyta	Zm00030ab011210
4.0	Phylum: Streptophyta	Zm00030ab011220
2.0	Domain: Eukaryota	Zm00030ab011230
14.0	Subspecies: Zea mays mays	Zm00030ab011250
1.0	Cellular organisms	Zm00030ab011260
2.0	Domain: Eukaryota	Zm00030ab011270
1.0	Cellular organisms	Zm00030ab011280
5.0	Land Plants (Embryophyta)	Zm00030ab011290
6.0	Class: Magnoliopsida	Zm00030ab011300
1.0	Cellular organisms	Zm00030ab011310
12.0	Genus: Zea	Zm00030ab011320
7.0	Monocots (Liliopsida)	Zm00030ab011330
7.0	Monocots (Liliopsida)	Zm00030ab011340
5.0	Land Plants (Embryophyta)	Zm00030ab011350
6.0	Class: Magnoliopsida	Zm00030ab011370
1.0	Cellular organisms	Zm00030ab011380
4.0	Phylum: Streptophyta	Zm00030ab011400
3.0	Kingdom: Viridiplantae	Zm00030ab011410
2.0	Domain: Eukaryota	Zm00030ab011420
4.0	Phylum: Streptophyta	Zm00030ab011430
2.0	Domain: Eukaryota	Zm00030ab011440
3.0	Kingdom: Viridiplantae	Zm00030ab011450
4.0	Phylum: Streptophyta	Zm00030ab011460
2.0	Domain: Eukaryota	Zm00030ab011470
1.0	Cellular organisms	Zm00030ab011480
2.0	Domain: Eukaryota	Zm00030ab011500
9.0	Family: Poaceae	Zm00030ab011510
5.0	Land Plants (Embryophyta)	Zm00030ab011520
2.0	Domain: Eukaryota	Zm00030ab011530
2.0	Domain: Eukaryota	Zm00030ab011540
2.0	Domain: Eukaryota	Zm00030ab011550
2.0	Domain: Eukaryota	Zm00030ab011560
2.0	Domain: Eukaryota	Zm00030ab011570
9.0	Family: Poaceae	Zm00030ab011580
1.0	Cellular organisms	Zm00030ab011590
8.0	Order: Poales	Zm00030ab011600
4.0	Phylum: Streptophyta	Zm00030ab011610
4.0	Phylum: Streptophyta	Zm00030ab011620
6.0	Class: Magnoliopsida	Zm00030ab011640
1.0	Cellular organisms	Zm00030ab011660
2.0	Domain: Eukaryota	Zm00030ab011670
6.0	Class: Magnoliopsida	Zm00030ab011680
2.0	Domain: Eukaryota	Zm00030ab011690
2.0	Domain: Eukaryota	Zm00030ab011710
2.0	Domain: Eukaryota	Zm00030ab011720
1.0	Cellular organisms	Zm00030ab011730
2.0	Domain: Eukaryota	Zm00030ab011740
5.0	Land Plants (Embryophyta)	Zm00030ab011750
3.0	Kingdom: Viridiplantae	Zm00030ab011760
4.0	Phylum: Streptophyta	Zm00030ab011770
2.0	Domain: Eukaryota	Zm00030ab011780
2.0	Domain: Eukaryota	Zm00030ab011790
2.0	Domain: Eukaryota	Zm00030ab011800
2.0	Domain: Eukaryota	Zm00030ab011810
3.0	Kingdom: Viridiplantae	Zm00030ab011820
2.0	Domain: Eukaryota	Zm00030ab011840
1.0	Cellular organisms	Zm00030ab011850
1.0	Cellular organisms	Zm00030ab011870
4.0	Phylum: Streptophyta	Zm00030ab011890
1.0	Cellular organisms	Zm00030ab011900
1.0	Cellular organisms	Zm00030ab011910
2.0	Domain: Eukaryota	Zm00030ab011930
2.0	Domain: Eukaryota	Zm00030ab011940
2.0	Domain: Eukaryota	Zm00030ab011950
1.0	Cellular organisms	Zm00030ab011960
5.0	Land Plants (Embryophyta)	Zm00030ab011970
14.0	Subspecies: Zea mays mays	Zm00030ab011980
3.0	Kingdom: Viridiplantae	Zm00030ab011990
3.0	Kingdom: Viridiplantae	Zm00030ab012000
5.0	Land Plants (Embryophyta)	Zm00030ab012010
1.0	Cellular organisms	Zm00030ab012020
3.0	Kingdom: Viridiplantae	Zm00030ab012030
2.0	Domain: Eukaryota	Zm00030ab012040
1.0	Cellular organisms	Zm00030ab012060
4.0	Phylum: Streptophyta	Zm00030ab012070
1.0	Cellular organisms	Zm00030ab012090
1.0	Cellular organisms	Zm00030ab012100
1.0	Cellular organisms	Zm00030ab012110
4.0	Phylum: Streptophyta	Zm00030ab012120
5.0	Land Plants (Embryophyta)	Zm00030ab012130
3.0	Kingdom: Viridiplantae	Zm00030ab012140
1.0	Cellular organisms	Zm00030ab012160
3.0	Kingdom: Viridiplantae	Zm00030ab012170
4.0	Phylum: Streptophyta	Zm00030ab012190
