SCORE	NAME	GENE_MODEL
0.08719	False	Zm00020ab009080
0.99777	True	Zm00020ab009090
0.97039	True	Zm00020ab009100
0.99607	True	Zm00020ab009110
0.99507	True	Zm00020ab009120
0.99931	True	Zm00020ab009130
0.99757	True	Zm00020ab009140
0.99951	True	Zm00020ab009150
0.9983	True	Zm00020ab009160
0.99707	True	Zm00020ab009170
0.99439	True	Zm00020ab009180
0.99657	True	Zm00020ab009190
0.96603	True	Zm00020ab009200
0.97207	True	Zm00020ab009210
0.98725	True	Zm00020ab009220
0.99918	True	Zm00020ab009230
0.94062	True	Zm00020ab009240
0.99797	True	Zm00020ab009250
0.85115	True	Zm00020ab009260
0.99917	True	Zm00020ab009270
0.99769	True	Zm00020ab009280
0.99355	True	Zm00020ab009290
0.96721	True	Zm00020ab009300
0.96693	True	Zm00020ab009310
0.89689	True	Zm00020ab009320
0.99619	True	Zm00020ab009330
0.94136	True	Zm00020ab009340
0.99716	True	Zm00020ab009350
0.99288	True	Zm00020ab009360
0.00524	False	Zm00020ab009370
0.99654	True	Zm00020ab009380
0.93552	True	Zm00020ab009390
0.8191	True	Zm00020ab009400
0.98152	True	Zm00020ab009410
0.85732	True	Zm00020ab009420
0.99724	True	Zm00020ab009430
0.97547	True	Zm00020ab009450
0.97189	True	Zm00020ab009460
0.99783	True	Zm00020ab009470
0.97337	True	Zm00020ab009500
0.98718	True	Zm00020ab009510
0.9944	True	Zm00020ab009520
0.9986	True	Zm00020ab009530
0.99653	True	Zm00020ab009540
0.77561	True	Zm00020ab009560
0.7578	True	Zm00020ab009570
0.98241	True	Zm00020ab009580
0.99486	True	Zm00020ab009590
0.99573	True	Zm00020ab009600
0.0406	False	Zm00020ab009610
0.9851	True	Zm00020ab009620
0.99705	True	Zm00020ab009630
0.99865	True	Zm00020ab009640
0.38815	False	Zm00020ab009650
0.99755	True	Zm00020ab009660
0.47979	False	Zm00020ab009670
0.98498	True	Zm00020ab009680
0.19142	False	Zm00020ab009690
0.98663	True	Zm00020ab009700
0.99862	True	Zm00020ab009710
0.96213	True	Zm00020ab009720
0.99898	True	Zm00020ab009730
0.95463	True	Zm00020ab009740
0.96042	True	Zm00020ab009750
0.99365	True	Zm00020ab009760
0.99879	True	Zm00020ab009770
0.99823	True	Zm00020ab009780
0.12517	False	Zm00020ab009790
0.92666	True	Zm00020ab009800
0.61726	True	Zm00020ab009810
0.98649	True	Zm00020ab009820
0.21576	False	Zm00020ab009830
0.99301	True	Zm00020ab009840
0.9098	True	Zm00020ab009850
0.99452	True	Zm00020ab009860
0.99727	True	Zm00020ab009870
0.9308	True	Zm00020ab009880
0.96193	True	Zm00020ab009890
0.94258	True	Zm00020ab009900
0.99028	True	Zm00020ab009910
0.9593	True	Zm00020ab009920
0.99692	True	Zm00020ab009930
0.74069	True	Zm00020ab009940
0.60328	True	Zm00020ab009950
0.98316	True	Zm00020ab009960
0.8257	True	Zm00020ab009970
0.83627	True	Zm00020ab009990
0.99206	True	Zm00020ab010000
0.99975	True	Zm00020ab010010
0.50727	True	Zm00020ab010020
0.99678	True	Zm00020ab010030
0.95045	True	Zm00020ab010050
0.96283	True	Zm00020ab010070
0.99834	True	Zm00020ab010090
0.9049	True	Zm00020ab010100
0.98754	True	Zm00020ab010110
0.12099	False	Zm00020ab010130
0.15935	False	Zm00020ab010140
0.99686	True	Zm00020ab010150
0.99533	True	Zm00020ab010160
0.99724	True	Zm00020ab010170
0.41236	False	Zm00020ab010180
0.99994	True	Zm00020ab010190
0.70833	True	Zm00020ab010200
0.88994	True	Zm00020ab010220
0.99417	True	Zm00020ab010240
0.80341	True	Zm00020ab010250
0.98471	True	Zm00020ab010260
0.99849	True	Zm00020ab010270
0.99278	True	Zm00020ab010280
0.99801	True	Zm00020ab010290
0.98357	True	Zm00020ab010300
0.19408	False	Zm00020ab010340
0.92007	True	Zm00020ab010350
0.97819	True	Zm00020ab010360
0.97424	True	Zm00020ab010370
0.66601	True	Zm00020ab010380
0.99893	True	Zm00020ab010390
0.98996	True	Zm00020ab010400
0.99984	True	Zm00020ab010410
0.99147	True	Zm00020ab010420
0.9983	True	Zm00020ab010440
0.9968	True	Zm00020ab010450
0.94829	True	Zm00020ab010460
0.99197	True	Zm00020ab010470
0.99832	True	Zm00020ab010480
0.99981	True	Zm00020ab010490
0.99629	True	Zm00020ab010500
0.75562	True	Zm00020ab010510
0.9987	True	Zm00020ab010520
0.98999	True	Zm00020ab010530
0.99101	True	Zm00020ab010540
0.04504	False	Zm00020ab010550
0.99989	True	Zm00020ab010560
0.98548	True	Zm00020ab010570
0.95162	True	Zm00020ab010580
0.17334	False	Zm00020ab010590
0.9938	True	Zm00020ab010600
0.98012	True	Zm00020ab010610
0.99878	True	Zm00020ab010620
0.99889	True	Zm00020ab010630
0.99824	True	Zm00020ab010640
0.04487	False	Zm00020ab010650
0.02642	False	Zm00020ab010660
0.99024	True	Zm00020ab010670
0.97192	True	Zm00020ab010690
0.99868	True	Zm00020ab010700
0.99657	True	Zm00020ab010710
0.99759	True	Zm00020ab010720
0.8975	True	Zm00020ab010730
0.48227	False	Zm00020ab010740
0.99716	True	Zm00020ab010750
0.99731	True	Zm00020ab010760
0.98498	True	Zm00020ab010770
0.99545	True	Zm00020ab010780
0.98383	True	Zm00020ab010790
0.00377	False	Zm00020ab010800
0.99984	True	Zm00020ab010810
0.99909	True	Zm00020ab010820
0.96554	True	Zm00020ab010830
0.99901	True	Zm00020ab010840
0.98118	True	Zm00020ab010850
0.88937	True	Zm00020ab010860
0.99292	True	Zm00020ab010870
0.90395	True	Zm00020ab010890
0.98936	True	Zm00020ab010900
0.9839	True	Zm00020ab010910
0.99928	True	Zm00020ab010920
0.99652	True	Zm00020ab010930
0.96625	True	Zm00020ab010940
0.9939	True	Zm00020ab010950
0.97659	True	Zm00020ab010970
0.93954	True	Zm00020ab010980
0.66091	True	Zm00020ab010990
0.99994	True	Zm00020ab011000
0.99865	True	Zm00020ab011010
0.9993	True	Zm00020ab011020
0.99403	True	Zm00020ab011030
0.99731	True	Zm00020ab011040
0.95879	True	Zm00020ab011070
0.05367	False	Zm00020ab011080
0.99945	True	Zm00020ab011090
0.29904	False	Zm00020ab011110
0.76953	True	Zm00020ab011120
0.99221	True	Zm00020ab011130
0.91427	True	Zm00020ab011150
0.90652	True	Zm00020ab011160
0.98976	True	Zm00020ab011170
0.99724	True	Zm00020ab011180
0.99915	True	Zm00020ab011190
0.99432	True	Zm00020ab011200
0.97411	True	Zm00020ab011210
0.99941	True	Zm00020ab011220
0.99456	True	Zm00020ab011230
0.93549	True	Zm00020ab011250
0.97075	True	Zm00020ab011260
0.98298	True	Zm00020ab011270
0.98388	True	Zm00020ab011280
0.97132	True	Zm00020ab011290
0.97361	True	Zm00020ab011300
0.19313	False	Zm00020ab011310
0.99824	True	Zm00020ab011320
0.88485	True	Zm00020ab011330
0.9998	True	Zm00020ab011340
0.99606	True	Zm00020ab011350
0.771	True	Zm00020ab011360
0.98013	True	Zm00020ab011370
0.99536	True	Zm00020ab011380
0.9962	True	Zm00020ab011390
0.99948	True	Zm00020ab011400
0.99866	True	Zm00020ab011410
0.9977	True	Zm00020ab011430
0.09359	False	Zm00020ab011450
0.99608	True	Zm00020ab011460
0.08155	False	Zm00020ab011470
0.98855	True	Zm00020ab011480
0.99716	True	Zm00020ab011490
0.98858	True	Zm00020ab011500
0.8954	True	Zm00020ab011510
0.87921	True	Zm00020ab011520
0.99152	True	Zm00020ab011530
0.96822	True	Zm00020ab011540
0.99288	True	Zm00020ab011550
0.92207	True	Zm00020ab011560
0.01943	False	Zm00020ab011570
0.99197	True	Zm00020ab011580
0.9572	True	Zm00020ab011590
0.99816	True	Zm00020ab011600
0.98527	True	Zm00020ab011610
0.95028	True	Zm00020ab011620
0.99054	True	Zm00020ab011640
0.99385	True	Zm00020ab011650
0.9953	True	Zm00020ab011660
0.9975	True	Zm00020ab011670
0.88166	True	Zm00020ab011680
0.99238	True	Zm00020ab011690
0.7813	True	Zm00020ab011700
0.94866	True	Zm00020ab011710
0.9978	True	Zm00020ab011720
0.66317	True	Zm00020ab011730
0.00561	False	Zm00020ab011740
0.98271	True	Zm00020ab011750
0.98829	True	Zm00020ab011760
0.98545	True	Zm00020ab011770
0.85635	True	Zm00020ab011780
0.98928	True	Zm00020ab011790
0.99418	True	Zm00020ab011800
0.99871	True	Zm00020ab011810
0.98869	True	Zm00020ab011820
0.29931	False	Zm00020ab011830
0.12727	False	Zm00020ab011840
0.99508	True	Zm00020ab011850
0.98943	True	Zm00020ab011860
0.98513	True	Zm00020ab011870
0.99979	True	Zm00020ab011880
0.99221	True	Zm00020ab011890
0.98634	True	Zm00020ab011900
0.97566	True	Zm00020ab011910
0.99454	True	Zm00020ab011920
0.99731	True	Zm00020ab011930
0.99837	True	Zm00020ab011940
0.0848	False	Zm00020ab011950
0.97412	True	Zm00020ab011960
0.99681	True	Zm00020ab011990
0.9951	True	Zm00020ab012000
0.99804	True	Zm00020ab012010
0.71152	True	Zm00020ab012020
0.9969	True	Zm00020ab012030
0.06157	False	Zm00020ab012040
0.9983	True	Zm00020ab012050
0.93061	True	Zm00020ab012060
0.99995	True	Zm00020ab012070
0.98907	True	Zm00020ab012080
0.99334	True	Zm00020ab012090
0.9745	True	Zm00020ab012100
0.99997	True	Zm00020ab012120
0.9741	True	Zm00020ab012130
0.2759	False	Zm00020ab012140
0.94136	True	Zm00020ab012150
0.98542	True	Zm00020ab012160
0.98561	True	Zm00020ab012170
0.98271	True	Zm00020ab012180
0.99525	True	Zm00020ab012190
0.99632	True	Zm00020ab012200
0.53826	True	Zm00020ab012210
0.64024	True	Zm00020ab012220
0.99979	True	Zm00020ab012230
0.99241	True	Zm00020ab012240
0.98057	True	Zm00020ab012250
0.99521	True	Zm00020ab012260
0.99318	True	Zm00020ab012280
0.89954	True	Zm00020ab012290
0.99395	True	Zm00020ab012300
0.99367	True	Zm00020ab012310
0.99823	True	Zm00020ab012330
0.99721	True	Zm00020ab012340
0.99484	True	Zm00020ab012350
0.98055	True	Zm00020ab012360
0.16001	False	Zm00020ab012370
0.99251	True	Zm00020ab012380
0.66671	True	Zm00020ab012390
0.69606	True	Zm00020ab012400
0.99932	True	Zm00020ab012410
0.99736	True	Zm00020ab012420
0.83047	True	Zm00020ab012430
0.99094	True	Zm00020ab012450
0.99868	True	Zm00020ab012460
0.99813	True	Zm00020ab012470
0.99783	True	Zm00020ab012480
0.99852	True	Zm00020ab012490
0.81715	True	Zm00020ab012500
0.96734	True	Zm00020ab012510
0.95709	True	Zm00020ab012520
0.99988	True	Zm00020ab012530
0.99686	True	Zm00020ab012540
0.9947	True	Zm00020ab012550
0.99503	True	Zm00020ab012580
0.94005	True	Zm00020ab012590
0.99837	True	Zm00020ab012600
0.89887	True	Zm00020ab012610
0.98999	True	Zm00020ab012620
0.99866	True	Zm00020ab012630
0.99975	True	Zm00020ab012640
0.1665	False	Zm00020ab012650
0.96241	True	Zm00020ab012660
0.1401	False	Zm00020ab012670
0.98817	True	Zm00020ab012690
0.99265	True	Zm00020ab012700
0.99341	True	Zm00020ab012710
0.9116	True	Zm00020ab012720
0.92044	True	Zm00020ab012730
0.99867	True	Zm00020ab012750
0.9846	True	Zm00020ab012760
0.73045	True	Zm00020ab012770
0.99851	True	Zm00020ab012780
0.99344	True	Zm00020ab012790
0.12945	False	Zm00020ab012810
0.99376	True	Zm00020ab012820
0.99973	True	Zm00020ab012830
0.06518	False	Zm00020ab012840
0.98878	True	Zm00020ab012850
0.95123	True	Zm00020ab012860
0.95874	True	Zm00020ab012870
0.99864	True	Zm00020ab012890
0.99495	True	Zm00020ab012910
0.96966	True	Zm00020ab012920
0.9986	True	Zm00020ab012930
0.99084	True	Zm00020ab012940
0.99866	True	Zm00020ab012950
0.98605	True	Zm00020ab012960
0.9874	True	Zm00020ab012970
0.94311	True	Zm00020ab012980
0.97004	True	Zm00020ab012990
0.99876	True	Zm00020ab013010
0.99102	True	Zm00020ab013020
0.99883	True	Zm00020ab013030
0.99472	True	Zm00020ab013040
0.99763	True	Zm00020ab013050
0.99036	True	Zm00020ab013060
0.99926	True	Zm00020ab013070
0.98868	True	Zm00020ab013080
0.9985	True	Zm00020ab013090
0.66684	True	Zm00020ab013100
0.99105	True	Zm00020ab013120
0.99796	True	Zm00020ab013130
0.99435	True	Zm00020ab013140
0.00438	False	Zm00020ab013150
0.77363	True	Zm00020ab013160
0.99384	True	Zm00020ab013170
0.99882	True	Zm00020ab013180
0.99565	True	Zm00020ab013190
0.99965	True	Zm00020ab013200
0.99918	True	Zm00020ab013210
0.17883	False	Zm00020ab013220
0.99017	True	Zm00020ab013230
0.91549	True	Zm00020ab013240
0.98894	True	Zm00020ab013250
0.99826	True	Zm00020ab013270
0.94868	True	Zm00020ab013280
0.99701	True	Zm00020ab013290
0.90389	True	Zm00020ab013320
0.9975	True	Zm00020ab013330
0.9973	True	Zm00020ab013340
0.99996	True	Zm00020ab013350
0.99478	True	Zm00020ab013360
0.99504	True	Zm00020ab013370
0.99761	True	Zm00020ab013380
0.99139	True	Zm00020ab013390
0.99678	True	Zm00020ab013400
0.99453	True	Zm00020ab013410
0.25071	False	Zm00020ab013420
0.99273	True	Zm00020ab013430
0.96114	True	Zm00020ab013440
0.99982	True	Zm00020ab013450
0.98807	True	Zm00020ab013460
0.9916	True	Zm00020ab013470
0.96943	True	Zm00020ab013480
0.98637	True	Zm00020ab013510
0.99692	True	Zm00020ab013520
0.99992	True	Zm00020ab013530
0.99971	True	Zm00020ab013540
0.99981	True	Zm00020ab013550
0.27603	False	Zm00020ab013560
0.99906	True	Zm00020ab013570
0.99992	True	Zm00020ab013580
0.99048	True	Zm00020ab013590
0.99879	True	Zm00020ab013600
0.99543	True	Zm00020ab013610
0.9975	True	Zm00020ab013620
0.85814	True	Zm00020ab013630
0.99831	True	Zm00020ab013640
0.90176	True	Zm00020ab013650
0.99918	True	Zm00020ab013660
0.99652	True	Zm00020ab013670
0.98219	True	Zm00020ab013680
0.50577	True	Zm00020ab013690
0.8885	True	Zm00020ab013700
0.07984	False	Zm00020ab013710
0.99307	True	Zm00020ab013730
0.97396	True	Zm00020ab013740
0.99836	True	Zm00020ab013750
0.99505	True	Zm00020ab013760
0.9878	True	Zm00020ab013770
0.99964	True	Zm00020ab013780
0.99542	True	Zm00020ab013790
0.93643	True	Zm00020ab013810
0.99851	True	Zm00020ab013820
0.55836	True	Zm00020ab013830
0.99838	True	Zm00020ab013840
0.01879	False	Zm00020ab013850
0.97783	True	Zm00020ab013860
0.96891	True	Zm00020ab013870
0.99907	True	Zm00020ab013880
0.99896	True	Zm00020ab013890
0.99738	True	Zm00020ab013900
0.91718	True	Zm00020ab013930
0.84983	True	Zm00020ab013940
0.99878	True	Zm00020ab013950
0.96534	True	Zm00020ab013960
0.99488	True	Zm00020ab013970
0.98965	True	Zm00020ab013980
0.99803	True	Zm00020ab013990
0.33507	False	Zm00020ab014000
0.97924	True	Zm00020ab014020
0.99843	True	Zm00020ab014030
0.992	True	Zm00020ab014040
0.99334	True	Zm00020ab014050
0.97629	True	Zm00020ab014070
0.79564	True	Zm00020ab014080
0.99931	True	Zm00020ab014090
0.99152	True	Zm00020ab014100
0.99528	True	Zm00020ab014110
0.99673	True	Zm00020ab014120
0.99934	True	Zm00020ab014140
0.99776	True	Zm00020ab014150
0.99967	True	Zm00020ab014160
0.87649	True	Zm00020ab014170
0.90442	True	Zm00020ab014180
0.97714	True	Zm00020ab014190
0.99255	True	Zm00020ab014200
0.98937	True	Zm00020ab014210
0.99458	True	Zm00020ab014220
0.99895	True	Zm00020ab014230
0.99938	True	Zm00020ab014240
0.99052	True	Zm00020ab014250
0.99168	True	Zm00020ab014260
0.99635	True	Zm00020ab014270
0.99276	True	Zm00020ab014280
0.99749	True	Zm00020ab014290
0.99969	True	Zm00020ab014300
0.99951	True	Zm00020ab014310
0.95931	True	Zm00020ab014320
0.98924	True	Zm00020ab014330
0.99829	True	Zm00020ab014340
0.9996	True	Zm00020ab014350
0.9976	True	Zm00020ab014360
0.80268	True	Zm00020ab014370
0.97405	True	Zm00020ab014380
0.96677	True	Zm00020ab014390
0.94605	True	Zm00020ab014400
0.99181	True	Zm00020ab014410
0.03772	False	Zm00020ab014420
0.97026	True	Zm00020ab014430
0.92601	True	Zm00020ab014440
0.99869	True	Zm00020ab014450
0.9651	True	Zm00020ab014460
0.99788	True	Zm00020ab014470
0.99924	True	Zm00020ab014480
0.87863	True	Zm00020ab014490
0.99496	True	Zm00020ab014500
0.99731	True	Zm00020ab014510
0.99013	True	Zm00020ab014520
0.00329	False	Zm00020ab014530
0.9271	True	Zm00020ab014540
0.98368	True	Zm00020ab014550
0.96605	True	Zm00020ab014560
0.99916	True	Zm00020ab014570
0.99917	True	Zm00020ab014580
0.92413	True	Zm00020ab014590
0.98803	True	Zm00020ab014600
0.9877	True	Zm00020ab014610
0.99591	True	Zm00020ab014620
0.9183	True	Zm00020ab014630
0.95871	True	Zm00020ab014640
0.98292	True	Zm00020ab014650
0.98655	True	Zm00020ab014660
0.99997	True	Zm00020ab014670
0.95549	True	Zm00020ab014680
0.82267	True	Zm00020ab014690
0.94337	True	Zm00020ab014700
0.92185	True	Zm00020ab014720
0.99945	True	Zm00020ab014740
0.98952	True	Zm00020ab014750
0.9858	True	Zm00020ab014760
0.99322	True	Zm00020ab014770
0.26255	False	Zm00020ab014780
0.97683	True	Zm00020ab014790
0.99779	True	Zm00020ab014800
0.99684	True	Zm00020ab014810
0.82822	True	Zm00020ab014820
0.84712	True	Zm00020ab014830
0.92326	True	Zm00020ab014840
0.51762	True	Zm00020ab014860
0.99338	True	Zm00020ab014870
0.78509	True	Zm00020ab014880
0.97807	True	Zm00020ab014890
0.02508	False	Zm00020ab014900
0.92877	True	Zm00020ab014920
0.99036	True	Zm00020ab014930
0.99259	True	Zm00020ab014940
0.99342	True	Zm00020ab014970
0.99351	True	Zm00020ab014990
0.16537	False	Zm00020ab015000
0.99676	True	Zm00020ab015010
0.95341	True	Zm00020ab015020
0.98561	True	Zm00020ab015030
0.9978	True	Zm00020ab015040
0.99477	True	Zm00020ab015050
0.9933	True	Zm00020ab015060
0.99845	True	Zm00020ab015070
0.99633	True	Zm00020ab015080
0.99786	True	Zm00020ab015110
0.96697	True	Zm00020ab015120
0.0228	False	Zm00020ab015130
0.98907	True	Zm00020ab015140
0.99026	True	Zm00020ab015150
0.99969	True	Zm00020ab015160
0.9986	True	Zm00020ab015170
0.42313	False	Zm00020ab015180
0.9992	True	Zm00020ab015190
0.98697	True	Zm00020ab015200
0.2117	False	Zm00020ab015210
0.36839	False	Zm00020ab015220
0.9988	True	Zm00020ab015230
0.86308	True	Zm00020ab015240
0.88325	True	Zm00020ab015250
0.97449	True	Zm00020ab015260
0.96389	True	Zm00020ab015270
0.0765	False	Zm00020ab015280
0.99871	True	Zm00020ab015290
0.99169	True	Zm00020ab015300
0.99953	True	Zm00020ab015310
0.9873	True	Zm00020ab015320
0.95003	True	Zm00020ab015350
0.99527	True	Zm00020ab015360
0.32569	False	Zm00020ab015380
0.9249	True	Zm00020ab015390
0.97942	True	Zm00020ab015400
0.94824	True	Zm00020ab015410
0.99617	True	Zm00020ab015420
0.83477	True	Zm00020ab015430
0.5684	True	Zm00020ab015450
0.02257	False	Zm00020ab015460
0.98643	True	Zm00020ab015470
0.9999	True	Zm00020ab015480
0.6866	True	Zm00020ab015490
0.79691	True	Zm00020ab015500
0.9947	True	Zm00020ab015510
0.04253	False	Zm00020ab015520
0.45964	False	Zm00020ab015530
0.99761	True	Zm00020ab015540
0.97998	True	Zm00020ab015550
0.99209	True	Zm00020ab015560
0.82797	True	Zm00020ab015570
0.99893	True	Zm00020ab015580
0.99846	True	Zm00020ab015590
0.99959	True	Zm00020ab015600
0.55564	True	Zm00020ab015610
0.99946	True	Zm00020ab015620
0.18096	False	Zm00020ab015640
0.9967	True	Zm00020ab015650
0.97067	True	Zm00020ab015660
0.99999	True	Zm00020ab015680
0.9996	True	Zm00020ab015690
0.88323	True	Zm00020ab015700
0.79937	True	Zm00020ab015710
0.98985	True	Zm00020ab015720
0.52153	True	Zm00020ab015730
0.99991	True	Zm00020ab015740
0.99994	True	Zm00020ab015750
0.97799	True	Zm00020ab015760
0.99147	True	Zm00020ab015780
0.99584	True	Zm00020ab015790
0.78063	True	Zm00020ab015800
0.99998	True	Zm00020ab015810
0.99985	True	Zm00020ab015820
0.99941	True	Zm00020ab015830
0.99702	True	Zm00020ab015840
0.97902	True	Zm00020ab015850
0.98968	True	Zm00020ab015860
0.98589	True	Zm00020ab015870
0.99809	True	Zm00020ab015920
0.27869	False	Zm00020ab015940
0.99877	True	Zm00020ab015950
0.98887	True	Zm00020ab015960
0.9871	True	Zm00020ab015970
0.97435	True	Zm00020ab015980
0.99858	True	Zm00020ab015990
0.40898	False	Zm00020ab016000
0.99373	True	Zm00020ab016010
0.99381	True	Zm00020ab016020
0.99343	True	Zm00020ab016030
0.99362	True	Zm00020ab016040
0.93887	True	Zm00020ab016060
0.90479	True	Zm00020ab016070
0.998	True	Zm00020ab016080
0.99601	True	Zm00020ab016090
0.98404	True	Zm00020ab016100
0.98856	True	Zm00020ab016110
0.99528	True	Zm00020ab016120
0.7626	True	Zm00020ab016130
0.97862	True	Zm00020ab016140
0.99453	True	Zm00020ab016150
0.99869	True	Zm00020ab016160
0.99364	True	Zm00020ab016170
0.99292	True	Zm00020ab016180
0.99517	True	Zm00020ab016190
0.95872	True	Zm00020ab016200
0.99873	True	Zm00020ab016210
0.99679	True	Zm00020ab016220
0.99817	True	Zm00020ab016230
0.99992	True	Zm00020ab016240
0.9897	True	Zm00020ab016250
0.7758	True	Zm00020ab016260
0.99335	True	Zm00020ab016270
0.99447	True	Zm00020ab016280
0.97496	True	Zm00020ab016290
0.9997	True	Zm00020ab016300
0.99726	True	Zm00020ab016330
0.99416	True	Zm00020ab016340
0.99469	True	Zm00020ab016350
0.9983	True	Zm00020ab016360
0.99753	True	Zm00020ab016370
0.99471	True	Zm00020ab016380
0.99529	True	Zm00020ab016390
0.9981	True	Zm00020ab016400
0.99673	True	Zm00020ab016410
0.9944	True	Zm00020ab016420
0.9147	True	Zm00020ab016430
0.88117	True	Zm00020ab016440
0.99056	True	Zm00020ab016450
0.99017	True	Zm00020ab016460
0.99411	True	Zm00020ab016470
0.9924	True	Zm00020ab016480
0.95227	True	Zm00020ab016490
0.99766	True	Zm00020ab016500
0.98988	True	Zm00020ab016510
0.99853	True	Zm00020ab016520
0.99873	True	Zm00020ab016530
0.93117	True	Zm00020ab016540
0.9949	True	Zm00020ab016550
0.0025	False	Zm00020ab016560
0.99228	True	Zm00020ab016570
0.99841	True	Zm00020ab016590
0.99027	True	Zm00020ab016600
0.99269	True	Zm00020ab016610
0.99801	True	Zm00020ab016620
0.99428	True	Zm00020ab016630
0.99207	True	Zm00020ab016640
0.99972	True	Zm00020ab016650
0.4483	False	Zm00020ab016660
0.99556	True	Zm00020ab016670
0.30322	False	Zm00020ab016680
0.99566	True	Zm00020ab016690
0.99844	True	Zm00020ab016710
0.99722	True	Zm00020ab016720
0.89766	True	Zm00020ab016730
0.99	True	Zm00020ab016740
0.8094	True	Zm00020ab016750
0.95836	True	Zm00020ab016760
0.78506	True	Zm00020ab016770
0.99815	True	Zm00020ab016780
0.78376	True	Zm00020ab016790
0.50175	True	Zm00020ab016800
0.95836	True	Zm00020ab016810
0.9995	True	Zm00020ab016820
0.93323	True	Zm00020ab016830
0.99342	True	Zm00020ab016840
0.53515	True	Zm00020ab016850
0.99761	True	Zm00020ab016860
0.99761	True	Zm00020ab016870
0.9986	True	Zm00020ab016890
0.99753	True	Zm00020ab016900
0.99382	True	Zm00020ab016910
0.93722	True	Zm00020ab016920
0.98946	True	Zm00020ab016930
0.98852	True	Zm00020ab016940
0.98089	True	Zm00020ab016970
0.96936	True	Zm00020ab016980
0.98109	True	Zm00020ab016990
0.84534	True	Zm00020ab017000
0.99841	True	Zm00020ab017010
0.99991	True	Zm00020ab017030
0.98727	True	Zm00020ab017040
0.93622	True	Zm00020ab017050
0.98057	True	Zm00020ab017060
0.98149	True	Zm00020ab017070
0.98974	True	Zm00020ab017080
0.99384	True	Zm00020ab017090
0.99976	True	Zm00020ab017110
0.61709	True	Zm00020ab017120
0.24869	False	Zm00020ab017130
0.99647	True	Zm00020ab017140
0.9978	True	Zm00020ab017150
0.99506	True	Zm00020ab017160
0.00748	False	Zm00020ab017170
0.99113	True	Zm00020ab017180
0.9901	True	Zm00020ab017190
0.99609	True	Zm00020ab017200
0.99454	True	Zm00020ab017210
