LABEL	NAME	GENE_MODEL
1.0	Cellular organisms	Zm00037ab006200
2.0	Domain: Eukaryota	Zm00037ab006210
1.0	Cellular organisms	Zm00037ab006220
1.0	Cellular organisms	Zm00037ab006230
4.0	Phylum: Streptophyta	Zm00037ab006240
1.0	Cellular organisms	Zm00037ab006250
		Zm00037ab006260
1.0	Cellular organisms	Zm00037ab006270
5.0	Land Plants (Embryophyta)	Zm00037ab006280
3.0	Kingdom: Viridiplantae	Zm00037ab006290
1.0	Cellular organisms	Zm00037ab006300
9.0	Family: Poaceae	Zm00037ab006310
2.0	Domain: Eukaryota	Zm00037ab006320
6.0	Class: Magnoliopsida	Zm00037ab006330
5.0	Land Plants (Embryophyta)	Zm00037ab006340
5.0	Land Plants (Embryophyta)	Zm00037ab006350
5.0	Land Plants (Embryophyta)	Zm00037ab006360
3.0	Kingdom: Viridiplantae	Zm00037ab006380
3.0	Kingdom: Viridiplantae	Zm00037ab006390
4.0	Phylum: Streptophyta	Zm00037ab006400
1.0	Cellular organisms	Zm00037ab006410
2.0	Domain: Eukaryota	Zm00037ab006420
11.0	Tribe: Andropogoneae	Zm00037ab006430
9.0	Family: Poaceae	Zm00037ab006440
1.0	Cellular organisms	Zm00037ab006450
5.0	Land Plants (Embryophyta)	Zm00037ab006460
1.0	Cellular organisms	Zm00037ab006470
2.0	Domain: Eukaryota	Zm00037ab006490
3.0	Kingdom: Viridiplantae	Zm00037ab006500
14.0	Subspecies: Zea mays mays	Zm00037ab006520
3.0	Kingdom: Viridiplantae	Zm00037ab006530
3.0	Kingdom: Viridiplantae	Zm00037ab006540
3.0	Kingdom: Viridiplantae	Zm00037ab006550
5.0	Land Plants (Embryophyta)	Zm00037ab006560
2.0	Domain: Eukaryota	Zm00037ab006570
1.0	Cellular organisms	Zm00037ab006580
6.0	Class: Magnoliopsida	Zm00037ab006590
6.0	Class: Magnoliopsida	Zm00037ab006600
2.0	Domain: Eukaryota	Zm00037ab006610
5.0	Land Plants (Embryophyta)	Zm00037ab006620
1.0	Cellular organisms	Zm00037ab006630
2.0	Domain: Eukaryota	Zm00037ab006640
3.0	Kingdom: Viridiplantae	Zm00037ab006650
4.0	Phylum: Streptophyta	Zm00037ab006660
5.0	Land Plants (Embryophyta)	Zm00037ab006670
1.0	Cellular organisms	Zm00037ab006680
4.0	Phylum: Streptophyta	Zm00037ab006690
7.0	Monocots (Liliopsida)	Zm00037ab006700
6.0	Class: Magnoliopsida	Zm00037ab006710
1.0	Cellular organisms	Zm00037ab006720
3.0	Kingdom: Viridiplantae	Zm00037ab006730
2.0	Domain: Eukaryota	Zm00037ab006740
2.0	Domain: Eukaryota	Zm00037ab006750
14.0	Subspecies: Zea mays mays	Zm00037ab006760
4.0	Phylum: Streptophyta	Zm00037ab006770
1.0	Cellular organisms	Zm00037ab006780
4.0	Phylum: Streptophyta	Zm00037ab006790
1.0	Cellular organisms	Zm00037ab006800
3.0	Kingdom: Viridiplantae	Zm00037ab006810
5.0	Land Plants (Embryophyta)	Zm00037ab006820
11.0	Tribe: Andropogoneae	Zm00037ab006830
2.0	Domain: Eukaryota	Zm00037ab006840
7.0	Monocots (Liliopsida)	Zm00037ab006850
6.0	Class: Magnoliopsida	Zm00037ab006860
1.0	Cellular organisms	Zm00037ab006870
5.0	Land Plants (Embryophyta)	Zm00037ab006880
5.0	Land Plants (Embryophyta)	Zm00037ab006890
5.0	Land Plants (Embryophyta)	Zm00037ab006900
5.0	Land Plants (Embryophyta)	Zm00037ab006910
13.0	Species: Zea mays	Zm00037ab006920
12.0	Genus: Zea	Zm00037ab006930
5.0	Land Plants (Embryophyta)	Zm00037ab006940
1.0	Cellular organisms	Zm00037ab006950
2.0	Domain: Eukaryota	Zm00037ab006960
5.0	Land Plants (Embryophyta)	Zm00037ab006980
		Zm00037ab006990
11.0	Tribe: Andropogoneae	Zm00037ab007000
2.0	Domain: Eukaryota	Zm00037ab007020
6.0	Class: Magnoliopsida	Zm00037ab007030
5.0	Land Plants (Embryophyta)	Zm00037ab007040
4.0	Phylum: Streptophyta	Zm00037ab007050
7.0	Monocots (Liliopsida)	Zm00037ab007060
4.0	Phylum: Streptophyta	Zm00037ab007070
1.0	Cellular organisms	Zm00037ab007080
6.0	Class: Magnoliopsida	Zm00037ab007090
1.0	Cellular organisms	Zm00037ab007110
1.0	Cellular organisms	Zm00037ab007120
5.0	Land Plants (Embryophyta)	Zm00037ab007130
6.0	Class: Magnoliopsida	Zm00037ab007140
1.0	Cellular organisms	Zm00037ab007150
10.0	Subfamily: Panicoideae	Zm00037ab007160
2.0	Domain: Eukaryota	Zm00037ab007170
4.0	Phylum: Streptophyta	Zm00037ab007180
2.0	Domain: Eukaryota	Zm00037ab007190
2.0	Domain: Eukaryota	Zm00037ab007200
2.0	Domain: Eukaryota	Zm00037ab007210
2.0	Domain: Eukaryota	Zm00037ab007220
2.0	Domain: Eukaryota	Zm00037ab007230
2.0	Domain: Eukaryota	Zm00037ab007250
5.0	Land Plants (Embryophyta)	Zm00037ab007260
2.0	Domain: Eukaryota	Zm00037ab007270
2.0	Domain: Eukaryota	Zm00037ab007280
12.0	Genus: Zea	Zm00037ab007290
6.0	Class: Magnoliopsida	Zm00037ab007300
2.0	Domain: Eukaryota	Zm00037ab007310
13.0	Species: Zea mays	Zm00037ab007320
7.0	Monocots (Liliopsida)	Zm00037ab007340
3.0	Kingdom: Viridiplantae	Zm00037ab007350
1.0	Cellular organisms	Zm00037ab007390
2.0	Domain: Eukaryota	Zm00037ab007400
3.0	Kingdom: Viridiplantae	Zm00037ab007410
2.0	Domain: Eukaryota	Zm00037ab007420
9.0	Family: Poaceae	Zm00037ab007430
5.0	Land Plants (Embryophyta)	Zm00037ab007440
6.0	Class: Magnoliopsida	Zm00037ab007450
4.0	Phylum: Streptophyta	Zm00037ab007460
2.0	Domain: Eukaryota	Zm00037ab007470
6.0	Class: Magnoliopsida	Zm00037ab007480
11.0	Tribe: Andropogoneae	Zm00037ab007490
1.0	Cellular organisms	Zm00037ab007500
2.0	Domain: Eukaryota	Zm00037ab007510
2.0	Domain: Eukaryota	Zm00037ab007520
2.0	Domain: Eukaryota	Zm00037ab007530
6.0	Class: Magnoliopsida	Zm00037ab007540
6.0	Class: Magnoliopsida	Zm00037ab007550
1.0	Cellular organisms	Zm00037ab007570
6.0	Class: Magnoliopsida	Zm00037ab007580
11.0	Tribe: Andropogoneae	Zm00037ab007590
14.0	Subspecies: Zea mays mays	Zm00037ab007600
2.0	Domain: Eukaryota	Zm00037ab007610
5.0	Land Plants (Embryophyta)	Zm00037ab007620
2.0	Domain: Eukaryota	Zm00037ab007630
4.0	Phylum: Streptophyta	Zm00037ab007640
5.0	Land Plants (Embryophyta)	Zm00037ab007650
4.0	Phylum: Streptophyta	Zm00037ab007660
5.0	Land Plants (Embryophyta)	Zm00037ab007670
6.0	Class: Magnoliopsida	Zm00037ab007680
3.0	Kingdom: Viridiplantae	Zm00037ab007690
3.0	Kingdom: Viridiplantae	Zm00037ab007700
3.0	Kingdom: Viridiplantae	Zm00037ab007710
3.0	Kingdom: Viridiplantae	Zm00037ab007720
3.0	Kingdom: Viridiplantae	Zm00037ab007730
3.0	Kingdom: Viridiplantae	Zm00037ab007740
3.0	Kingdom: Viridiplantae	Zm00037ab007750
3.0	Kingdom: Viridiplantae	Zm00037ab007760
3.0	Kingdom: Viridiplantae	Zm00037ab007770
2.0	Domain: Eukaryota	Zm00037ab007780
6.0	Class: Magnoliopsida	Zm00037ab007790
4.0	Phylum: Streptophyta	Zm00037ab007800
5.0	Land Plants (Embryophyta)	Zm00037ab007810
5.0	Land Plants (Embryophyta)	Zm00037ab007820
5.0	Land Plants (Embryophyta)	Zm00037ab007820
5.0	Land Plants (Embryophyta)	Zm00037ab007820
5.0	Land Plants (Embryophyta)	Zm00037ab007820
		Zm00037ab007830
2.0	Domain: Eukaryota	Zm00037ab007840
1.0	Cellular organisms	Zm00037ab007850
4.0	Phylum: Streptophyta	Zm00037ab007860
6.0	Class: Magnoliopsida	Zm00037ab007880
2.0	Domain: Eukaryota	Zm00037ab007890
2.0	Domain: Eukaryota	Zm00037ab007900
6.0	Class: Magnoliopsida	Zm00037ab007920
5.0	Land Plants (Embryophyta)	Zm00037ab007930
1.0	Cellular organisms	Zm00037ab007940
1.0	Cellular organisms	Zm00037ab007950
4.0	Phylum: Streptophyta	Zm00037ab007960
5.0	Land Plants (Embryophyta)	Zm00037ab007970
1.0	Cellular organisms	Zm00037ab007980
1.0	Cellular organisms	Zm00037ab008000
14.0	Subspecies: Zea mays mays	Zm00037ab008010
3.0	Kingdom: Viridiplantae	Zm00037ab008020
4.0	Phylum: Streptophyta	Zm00037ab008040
3.0	Kingdom: Viridiplantae	Zm00037ab008050
1.0	Cellular organisms	Zm00037ab008060
6.0	Class: Magnoliopsida	Zm00037ab008070
1.0	Cellular organisms	Zm00037ab008080
7.0	Monocots (Liliopsida)	Zm00037ab008090
6.0	Class: Magnoliopsida	Zm00037ab008100
7.0	Monocots (Liliopsida)	Zm00037ab008110
1.0	Cellular organisms	Zm00037ab008120
4.0	Phylum: Streptophyta	Zm00037ab008130
2.0	Domain: Eukaryota	Zm00037ab008140
2.0	Domain: Eukaryota	Zm00037ab008150
4.0	Phylum: Streptophyta	Zm00037ab008160
9.0	Family: Poaceae	Zm00037ab008170
2.0	Domain: Eukaryota	Zm00037ab008180
5.0	Land Plants (Embryophyta)	Zm00037ab008200
5.0	Land Plants (Embryophyta)	Zm00037ab008210
2.0	Domain: Eukaryota	Zm00037ab008220
9.0	Family: Poaceae	Zm00037ab008230
5.0	Land Plants (Embryophyta)	Zm00037ab008250
2.0	Domain: Eukaryota	Zm00037ab008260
1.0	Cellular organisms	Zm00037ab008270
4.0	Phylum: Streptophyta	Zm00037ab008280
2.0	Domain: Eukaryota	Zm00037ab008290
5.0	Land Plants (Embryophyta)	Zm00037ab008310
5.0	Land Plants (Embryophyta)	Zm00037ab008330
4.0	Phylum: Streptophyta	Zm00037ab008360
2.0	Domain: Eukaryota	Zm00037ab008370
2.0	Domain: Eukaryota	Zm00037ab008380
1.0	Cellular organisms	Zm00037ab008390
1.0	Cellular organisms	Zm00037ab008400
2.0	Domain: Eukaryota	Zm00037ab008410
1.0	Cellular organisms	Zm00037ab008420
1.0	Cellular organisms	Zm00037ab008430
5.0	Land Plants (Embryophyta)	Zm00037ab008450
5.0	Land Plants (Embryophyta)	Zm00037ab008460
6.0	Class: Magnoliopsida	Zm00037ab008470
5.0	Land Plants (Embryophyta)	Zm00037ab008480
1.0	Cellular organisms	Zm00037ab008490
1.0	Cellular organisms	Zm00037ab008500
1.0	Cellular organisms	Zm00037ab008510
3.0	Kingdom: Viridiplantae	Zm00037ab008520
6.0	Class: Magnoliopsida	Zm00037ab008530
9.0	Family: Poaceae	Zm00037ab008540
6.0	Class: Magnoliopsida	Zm00037ab008550
6.0	Class: Magnoliopsida	Zm00037ab008560
4.0	Phylum: Streptophyta	Zm00037ab008570
5.0	Land Plants (Embryophyta)	Zm00037ab008580
1.0	Cellular organisms	Zm00037ab008590
5.0	Land Plants (Embryophyta)	Zm00037ab008600
13.0	Species: Zea mays	Zm00037ab008610
7.0	Monocots (Liliopsida)	Zm00037ab008620
9.0	Family: Poaceae	Zm00037ab008630
2.0	Domain: Eukaryota	Zm00037ab008640
1.0	Cellular organisms	Zm00037ab008670
2.0	Domain: Eukaryota	Zm00037ab008690
5.0	Land Plants (Embryophyta)	Zm00037ab008700
1.0	Cellular organisms	Zm00037ab008710
11.0	Tribe: Andropogoneae	Zm00037ab008720
6.0	Class: Magnoliopsida	Zm00037ab008730
5.0	Land Plants (Embryophyta)	Zm00037ab008740
4.0	Phylum: Streptophyta	Zm00037ab008750
2.0	Domain: Eukaryota	Zm00037ab008760
5.0	Land Plants (Embryophyta)	Zm00037ab008770
3.0	Kingdom: Viridiplantae	Zm00037ab008790
4.0	Phylum: Streptophyta	Zm00037ab008800
1.0	Cellular organisms	Zm00037ab008810
4.0	Phylum: Streptophyta	Zm00037ab008820
9.0	Family: Poaceae	Zm00037ab008830
2.0	Domain: Eukaryota	Zm00037ab008840
7.0	Monocots (Liliopsida)	Zm00037ab008850
1.0	Cellular organisms	Zm00037ab008870
1.0	Cellular organisms	Zm00037ab008880
2.0	Domain: Eukaryota	Zm00037ab008890
5.0	Land Plants (Embryophyta)	Zm00037ab008900
6.0	Class: Magnoliopsida	Zm00037ab008920
2.0	Domain: Eukaryota	Zm00037ab008930
6.0	Class: Magnoliopsida	Zm00037ab008940
1.0	Cellular organisms	Zm00037ab008950
14.0	Subspecies: Zea mays mays	Zm00037ab008960
2.0	Domain: Eukaryota	Zm00037ab008970
2.0	Domain: Eukaryota	Zm00037ab008980
3.0	Kingdom: Viridiplantae	Zm00037ab008990
4.0	Phylum: Streptophyta	Zm00037ab009000
3.0	Kingdom: Viridiplantae	Zm00037ab009010
5.0	Land Plants (Embryophyta)	Zm00037ab009030
2.0	Domain: Eukaryota	Zm00037ab009040
1.0	Cellular organisms	Zm00037ab009070
4.0	Phylum: Streptophyta	Zm00037ab009080
1.0	Cellular organisms	Zm00037ab009090
5.0	Land Plants (Embryophyta)	Zm00037ab009100
4.0	Phylum: Streptophyta	Zm00037ab009110
7.0	Monocots (Liliopsida)	Zm00037ab009120
9.0	Family: Poaceae	Zm00037ab009130
6.0	Class: Magnoliopsida	Zm00037ab009140
1.0	Cellular organisms	Zm00037ab009150
1.0	Cellular organisms	Zm00037ab009160
5.0	Land Plants (Embryophyta)	Zm00037ab009170
1.0	Cellular organisms	Zm00037ab009180
14.0	Subspecies: Zea mays mays	Zm00037ab009190
3.0	Kingdom: Viridiplantae	Zm00037ab009200
1.0	Cellular organisms	Zm00037ab009210
1.0	Cellular organisms	Zm00037ab009220
2.0	Domain: Eukaryota	Zm00037ab009230
2.0	Domain: Eukaryota	Zm00037ab009240
2.0	Domain: Eukaryota	Zm00037ab009260
1.0	Cellular organisms	Zm00037ab009270
3.0	Kingdom: Viridiplantae	Zm00037ab009280
4.0	Phylum: Streptophyta	Zm00037ab009290
1.0	Cellular organisms	Zm00037ab009310
2.0	Domain: Eukaryota	Zm00037ab009320
10.0	Subfamily: Panicoideae	Zm00037ab009330
2.0	Domain: Eukaryota	Zm00037ab009340
2.0	Domain: Eukaryota	Zm00037ab009350
5.0	Land Plants (Embryophyta)	Zm00037ab009360
7.0	Monocots (Liliopsida)	Zm00037ab009370
2.0	Domain: Eukaryota	Zm00037ab009380
1.0	Cellular organisms	Zm00037ab009390
3.0	Kingdom: Viridiplantae	Zm00037ab009400
5.0	Land Plants (Embryophyta)	Zm00037ab009420
1.0	Cellular organisms	Zm00037ab009430
1.0	Cellular organisms	Zm00037ab009440
12.0	Genus: Zea	Zm00037ab009450
2.0	Domain: Eukaryota	Zm00037ab009470
2.0	Domain: Eukaryota	Zm00037ab009480
6.0	Class: Magnoliopsida	Zm00037ab009490
1.0	Cellular organisms	Zm00037ab009500
1.0	Cellular organisms	Zm00037ab009520
2.0	Domain: Eukaryota	Zm00037ab009530
1.0	Cellular organisms	Zm00037ab009540
1.0	Cellular organisms	Zm00037ab009550
5.0	Land Plants (Embryophyta)	Zm00037ab009560
2.0	Domain: Eukaryota	Zm00037ab009570
1.0	Cellular organisms	Zm00037ab009580
4.0	Phylum: Streptophyta	Zm00037ab009590
1.0	Cellular organisms	Zm00037ab009600
2.0	Domain: Eukaryota	Zm00037ab009610
5.0	Land Plants (Embryophyta)	Zm00037ab009620
3.0	Kingdom: Viridiplantae	Zm00037ab009630
1.0	Cellular organisms	Zm00037ab009640
2.0	Domain: Eukaryota	Zm00037ab009650
2.0	Domain: Eukaryota	Zm00037ab009660
1.0	Cellular organisms	Zm00037ab009670
1.0	Cellular organisms	Zm00037ab009680
5.0	Land Plants (Embryophyta)	Zm00037ab009690
11.0	Tribe: Andropogoneae	Zm00037ab009710
11.0	Tribe: Andropogoneae	Zm00037ab009720
2.0	Domain: Eukaryota	Zm00037ab009730
1.0	Cellular organisms	Zm00037ab009740
2.0	Domain: Eukaryota	Zm00037ab009750
13.0	Species: Zea mays	Zm00037ab009760
7.0	Monocots (Liliopsida)	Zm00037ab009770
10.0	Subfamily: Panicoideae	Zm00037ab009780
6.0	Class: Magnoliopsida	Zm00037ab009790
1.0	Cellular organisms	Zm00037ab009800
2.0	Domain: Eukaryota	Zm00037ab009820
1.0	Cellular organisms	Zm00037ab009830
3.0	Kingdom: Viridiplantae	Zm00037ab009840
5.0	Land Plants (Embryophyta)	Zm00037ab009850
4.0	Phylum: Streptophyta	Zm00037ab009860
5.0	Land Plants (Embryophyta)	Zm00037ab009870
1.0	Cellular organisms	Zm00037ab009880
12.0	Genus: Zea	Zm00037ab009900
1.0	Cellular organisms	Zm00037ab009910
4.0	Phylum: Streptophyta	Zm00037ab009920
6.0	Class: Magnoliopsida	Zm00037ab009930
4.0	Phylum: Streptophyta	Zm00037ab009940
5.0	Land Plants (Embryophyta)	Zm00037ab009960
2.0	Domain: Eukaryota	Zm00037ab009970
4.0	Phylum: Streptophyta	Zm00037ab009990
5.0	Land Plants (Embryophyta)	Zm00037ab010000
4.0	Phylum: Streptophyta	Zm00037ab010010
1.0	Cellular organisms	Zm00037ab010020
7.0	Monocots (Liliopsida)	Zm00037ab010030
9.0	Family: Poaceae	Zm00037ab010040
1.0	Cellular organisms	Zm00037ab010050
1.0	Cellular organisms	Zm00037ab010060
14.0	Subspecies: Zea mays mays	Zm00037ab010070
5.0	Land Plants (Embryophyta)	Zm00037ab010080
4.0	Phylum: Streptophyta	Zm00037ab010090
2.0	Domain: Eukaryota	Zm00037ab010100
1.0	Cellular organisms	Zm00037ab010110
6.0	Class: Magnoliopsida	Zm00037ab010120
3.0	Kingdom: Viridiplantae	Zm00037ab010130
1.0	Cellular organisms	Zm00037ab010140
1.0	Cellular organisms	Zm00037ab010150
3.0	Kingdom: Viridiplantae	Zm00037ab010160
3.0	Kingdom: Viridiplantae	Zm00037ab010170
3.0	Kingdom: Viridiplantae	Zm00037ab010180
2.0	Domain: Eukaryota	Zm00037ab010200
1.0	Cellular organisms	Zm00037ab010210
1.0	Cellular organisms	Zm00037ab010220
9.0	Family: Poaceae	Zm00037ab010230
9.0	Family: Poaceae	Zm00037ab010240
2.0	Domain: Eukaryota	Zm00037ab010250
2.0	Domain: Eukaryota	Zm00037ab010260
1.0	Cellular organisms	Zm00037ab010270
4.0	Phylum: Streptophyta	Zm00037ab010280
6.0	Class: Magnoliopsida	Zm00037ab010310
4.0	Phylum: Streptophyta	Zm00037ab010320
11.0	Tribe: Andropogoneae	Zm00037ab010330
5.0	Land Plants (Embryophyta)	Zm00037ab010350
2.0	Domain: Eukaryota	Zm00037ab010360
1.0	Cellular organisms	Zm00037ab010370
1.0	Cellular organisms	Zm00037ab010400
5.0	Land Plants (Embryophyta)	Zm00037ab010410
4.0	Phylum: Streptophyta	Zm00037ab010420
4.0	Phylum: Streptophyta	Zm00037ab010430
10.0	Subfamily: Panicoideae	Zm00037ab010440
3.0	Kingdom: Viridiplantae	Zm00037ab010450
2.0	Domain: Eukaryota	Zm00037ab010460
2.0	Domain: Eukaryota	Zm00037ab010470
5.0	Land Plants (Embryophyta)	Zm00037ab010480
4.0	Phylum: Streptophyta	Zm00037ab010490
2.0	Domain: Eukaryota	Zm00037ab010500
1.0	Cellular organisms	Zm00037ab010510
2.0	Domain: Eukaryota	Zm00037ab010520
1.0	Cellular organisms	Zm00037ab010530
7.0	Monocots (Liliopsida)	Zm00037ab010540
1.0	Cellular organisms	Zm00037ab010550
3.0	Kingdom: Viridiplantae	Zm00037ab010570
14.0	Subspecies: Zea mays mays	Zm00037ab010580
1.0	Cellular organisms	Zm00037ab010590
11.0	Tribe: Andropogoneae	Zm00037ab010600
2.0	Domain: Eukaryota	Zm00037ab010610
2.0	Domain: Eukaryota	Zm00037ab010620
4.0	Phylum: Streptophyta	Zm00037ab010630
1.0	Cellular organisms	Zm00037ab010640
1.0	Cellular organisms	Zm00037ab010650
4.0	Phylum: Streptophyta	Zm00037ab010660
1.0	Cellular organisms	Zm00037ab010670
4.0	Phylum: Streptophyta	Zm00037ab010680
1.0	Cellular organisms	Zm00037ab010690
13.0	Species: Zea mays	Zm00037ab010700
6.0	Class: Magnoliopsida	Zm00037ab010710
3.0	Kingdom: Viridiplantae	Zm00037ab010720
1.0	Cellular organisms	Zm00037ab010740
1.0	Cellular organisms	Zm00037ab010750
4.0	Phylum: Streptophyta	Zm00037ab010760
5.0	Land Plants (Embryophyta)	Zm00037ab010770
4.0	Phylum: Streptophyta	Zm00037ab010780
2.0	Domain: Eukaryota	Zm00037ab010790
4.0	Phylum: Streptophyta	Zm00037ab010800
1.0	Cellular organisms	Zm00037ab010810
5.0	Land Plants (Embryophyta)	Zm00037ab010820
14.0	Subspecies: Zea mays mays	Zm00037ab010830
3.0	Kingdom: Viridiplantae	Zm00037ab010840
2.0	Domain: Eukaryota	Zm00037ab010850
1.0	Cellular organisms	Zm00037ab010860
6.0	Class: Magnoliopsida	Zm00037ab010870
5.0	Land Plants (Embryophyta)	Zm00037ab010880
5.0	Land Plants (Embryophyta)	Zm00037ab010890
1.0	Cellular organisms	Zm00037ab010900
2.0	Domain: Eukaryota	Zm00037ab010910
1.0	Cellular organisms	Zm00037ab010920
1.0	Cellular organisms	Zm00037ab010930
4.0	Phylum: Streptophyta	Zm00037ab010940
2.0	Domain: Eukaryota	Zm00037ab010950
2.0	Domain: Eukaryota	Zm00037ab010960
1.0	Cellular organisms	Zm00037ab010990
1.0	Cellular organisms	Zm00037ab011000
2.0	Domain: Eukaryota	Zm00037ab011010
2.0	Domain: Eukaryota	Zm00037ab011020
1.0	Cellular organisms	Zm00037ab011030
1.0	Cellular organisms	Zm00037ab011040
1.0	Cellular organisms	Zm00037ab011050
4.0	Phylum: Streptophyta	Zm00037ab011060
2.0	Domain: Eukaryota	Zm00037ab011070
1.0	Cellular organisms	Zm00037ab011080
2.0	Domain: Eukaryota	Zm00037ab011090
6.0	Class: Magnoliopsida	Zm00037ab011100
2.0	Domain: Eukaryota	Zm00037ab011120
4.0	Phylum: Streptophyta	Zm00037ab011130
1.0	Cellular organisms	Zm00037ab011140
4.0	Phylum: Streptophyta	Zm00037ab011150
2.0	Domain: Eukaryota	Zm00037ab011160
1.0	Cellular organisms	Zm00037ab011170
6.0	Class: Magnoliopsida	Zm00037ab011180
5.0	Land Plants (Embryophyta)	Zm00037ab011190
2.0	Domain: Eukaryota	Zm00037ab011200
1.0	Cellular organisms	Zm00037ab011210
1.0	Cellular organisms	Zm00037ab011220
6.0	Class: Magnoliopsida	Zm00037ab011230
1.0	Cellular organisms	Zm00037ab011240
14.0	Subspecies: Zea mays mays	Zm00037ab011250
6.0	Class: Magnoliopsida	Zm00037ab011260
7.0	Monocots (Liliopsida)	Zm00037ab011270
7.0	Monocots (Liliopsida)	Zm00037ab011280
4.0	Phylum: Streptophyta	Zm00037ab011290
3.0	Kingdom: Viridiplantae	Zm00037ab011300
6.0	Class: Magnoliopsida	Zm00037ab011310
1.0	Cellular organisms	Zm00037ab011320
5.0	Land Plants (Embryophyta)	Zm00037ab011330
3.0	Kingdom: Viridiplantae	Zm00037ab011350
2.0	Domain: Eukaryota	Zm00037ab011360
4.0	Phylum: Streptophyta	Zm00037ab011370
2.0	Domain: Eukaryota	Zm00037ab011380
3.0	Kingdom: Viridiplantae	Zm00037ab011390
1.0	Cellular organisms	Zm00037ab011400
1.0	Cellular organisms	Zm00037ab011410
1.0	Cellular organisms	Zm00037ab011420
9.0	Family: Poaceae	Zm00037ab011440
5.0	Land Plants (Embryophyta)	Zm00037ab011450
5.0	Land Plants (Embryophyta)	Zm00037ab011460
2.0	Domain: Eukaryota	Zm00037ab011470
2.0	Domain: Eukaryota	Zm00037ab011490
2.0	Domain: Eukaryota	Zm00037ab011500
2.0	Domain: Eukaryota	Zm00037ab011510
2.0	Domain: Eukaryota	Zm00037ab011520
2.0	Domain: Eukaryota	Zm00037ab011530
1.0	Cellular organisms	Zm00037ab011540
8.0	Order: Poales	Zm00037ab011550
4.0	Phylum: Streptophyta	Zm00037ab011560
4.0	Phylum: Streptophyta	Zm00037ab011570
2.0	Domain: Eukaryota	Zm00037ab011590
6.0	Class: Magnoliopsida	Zm00037ab011600
2.0	Domain: Eukaryota	Zm00037ab011610
2.0	Domain: Eukaryota	Zm00037ab011620
2.0	Domain: Eukaryota	Zm00037ab011630
1.0	Cellular organisms	Zm00037ab011640
2.0	Domain: Eukaryota	Zm00037ab011650
5.0	Land Plants (Embryophyta)	Zm00037ab011660
3.0	Kingdom: Viridiplantae	Zm00037ab011670
4.0	Phylum: Streptophyta	Zm00037ab011680
2.0	Domain: Eukaryota	Zm00037ab011690
2.0	Domain: Eukaryota	Zm00037ab011700
2.0	Domain: Eukaryota	Zm00037ab011710
2.0	Domain: Eukaryota	Zm00037ab011720
3.0	Kingdom: Viridiplantae	Zm00037ab011730
2.0	Domain: Eukaryota	Zm00037ab011740
1.0	Cellular organisms	Zm00037ab011750
1.0	Cellular organisms	Zm00037ab011770
4.0	Phylum: Streptophyta	Zm00037ab011780
1.0	Cellular organisms	Zm00037ab011790
1.0	Cellular organisms	Zm00037ab011810
2.0	Domain: Eukaryota	Zm00037ab011830
2.0	Domain: Eukaryota	Zm00037ab011840
1.0	Cellular organisms	Zm00037ab011850
14.0	Subspecies: Zea mays mays	Zm00037ab011860
5.0	Land Plants (Embryophyta)	Zm00037ab011870
3.0	Kingdom: Viridiplantae	Zm00037ab011880
		Zm00037ab011890
5.0	Land Plants (Embryophyta)	Zm00037ab011900
3.0	Kingdom: Viridiplantae	Zm00037ab011910
2.0	Domain: Eukaryota	Zm00037ab011920
1.0	Cellular organisms	Zm00037ab011930
1.0	Cellular organisms	Zm00037ab011950
1.0	Cellular organisms	Zm00037ab011960
14.0	Subspecies: Zea mays mays	Zm00037ab011970
4.0	Phylum: Streptophyta	Zm00037ab011980
4.0	Phylum: Streptophyta	Zm00037ab011990
1.0	Cellular organisms	Zm00037ab012000
1.0	Cellular organisms	Zm00037ab012010
1.0	Cellular organisms	Zm00037ab012020
4.0	Phylum: Streptophyta	Zm00037ab012040
5.0	Land Plants (Embryophyta)	Zm00037ab012050
3.0	Kingdom: Viridiplantae	Zm00037ab012060
3.0	Kingdom: Viridiplantae	Zm00037ab012070
5.0	Land Plants (Embryophyta)	Zm00037ab012080
6.0	Class: Magnoliopsida	Zm00037ab012090
9.0	Family: Poaceae	Zm00037ab012100
7.0	Monocots (Liliopsida)	Zm00037ab012110
1.0	Cellular organisms	Zm00037ab012120
4.0	Phylum: Streptophyta	Zm00037ab012130
1.0	Cellular organisms	Zm00037ab012140
3.0	Kingdom: Viridiplantae	Zm00037ab012150
1.0	Cellular organisms	Zm00037ab012170
14.0	Subspecies: Zea mays mays	Zm00037ab012180
2.0	Domain: Eukaryota	Zm00037ab012190
1.0	Cellular organisms	Zm00037ab012210
7.0	Monocots (Liliopsida)	Zm00037ab012220
9.0	Family: Poaceae	Zm00037ab012230
12.0	Genus: Zea	Zm00037ab012240
5.0	Land Plants (Embryophyta)	Zm00037ab012250
3.0	Kingdom: Viridiplantae	Zm00037ab012260
9.0	Family: Poaceae	Zm00037ab012270
9.0	Family: Poaceae	Zm00037ab012280
14.0	Subspecies: Zea mays mays	Zm00037ab012290
4.0	Phylum: Streptophyta	Zm00037ab012300
