LABEL	NAME	GENE_MODEL
IPR003105	SRA-YDG	Zm00029ab317960;Zm00029ab317960;Zm00029ab317960;Zm00029ab319220;Zm00029ab367600;Zm00029ab367600;Zm00029ab367600;Zm00029ab367600;Zm00029ab076640;Zm00029ab076640;Zm00029ab101280;Zm00029ab101280;Zm00029ab101280;Zm00029ab101280;Zm00029ab101280;Zm00029ab101280;Zm00029ab039790;Zm00029ab039790;Zm00029ab184850;Zm00029ab137580;Zm00029ab371630;Zm00029ab371630;Zm00029ab379530;Zm00029ab379530;Zm00029ab379530;Zm00029ab155280;Zm00029ab155280;Zm00029ab155280;Zm00029ab155280;Zm00029ab155280;Zm00029ab147690;Zm00029ab147690;Zm00029ab280830;Zm00029ab305290;Zm00029ab305290;Zm00029ab305290;Zm00029ab305290;Zm00029ab099580;Zm00029ab099580;Zm00029ab099580;Zm00029ab044090;Zm00029ab044090;Zm00029ab044090;Zm00029ab044090
IPR003106	Leucine zipper, homeobox-associated	Zm00029ab005990;Zm00029ab043800;Zm00029ab104330;Zm00029ab104330;Zm00029ab104330;Zm00029ab329870;Zm00029ab334600;Zm00029ab407710;Zm00029ab185170;Zm00029ab185170;Zm00029ab185170;Zm00029ab103700;Zm00029ab025840;Zm00029ab023840;Zm00029ab023840;Zm00029ab283790;Zm00029ab283790;Zm00029ab331090;Zm00029ab106460;Zm00029ab234600;Zm00029ab419290;Zm00029ab419290;Zm00029ab419290;Zm00029ab189080;Zm00029ab416280;Zm00029ab224710;Zm00029ab101710;Zm00029ab446800;Zm00029ab446800;Zm00029ab446800;Zm00029ab076330;Zm00029ab393680;Zm00029ab264010;Zm00029ab264010;Zm00029ab264010;Zm00029ab231170;Zm00029ab231170;Zm00029ab393690;Zm00029ab393690;Zm00029ab007280;Zm00029ab007280;Zm00029ab164320;Zm00029ab038730;Zm00029ab259260;Zm00029ab234610;Zm00029ab196490;Zm00029ab196490;Zm00029ab196490;Zm00029ab050190;Zm00029ab234580;Zm00029ab076740;Zm00029ab028550;Zm00029ab418490
IPR003107	HAT (Half-A-TPR) repeat	Zm00029ab224830;Zm00029ab224830;Zm00029ab224830;Zm00029ab224830;Zm00029ab224830;Zm00029ab224830;Zm00029ab053610;Zm00029ab053610;Zm00029ab053610
IPR003111	Lon, substrate-binding domain	Zm00029ab106670;Zm00029ab337990;Zm00029ab175060;Zm00029ab019940;Zm00029ab334920;Zm00029ab334920;Zm00029ab317820;Zm00029ab158950;Zm00029ab158950;Zm00029ab158950;Zm00029ab108980;Zm00029ab307630;Zm00029ab307630;Zm00029ab307630;Zm00029ab307630;Zm00029ab346610;Zm00029ab346610;Zm00029ab346610;Zm00029ab346610;Zm00029ab014830;Zm00029ab014830;Zm00029ab014830;Zm00029ab115130
IPR003114	Phox-associated domain	Zm00029ab209340;Zm00029ab209340;Zm00029ab209340;Zm00029ab209340;Zm00029ab209340;Zm00029ab311230;Zm00029ab311230;Zm00029ab311230;Zm00029ab311230;Zm00029ab311230
IPR003115	ParB/Sulfiredoxin	Zm00029ab391230;Zm00029ab391230;Zm00029ab315190;Zm00029ab315190
IPR003121	SWIB/MDM2 domain	Zm00029ab421270;Zm00029ab421270;Zm00029ab421270;Zm00029ab421270;Zm00029ab060160;Zm00029ab060160;Zm00029ab060160;Zm00029ab060160;Zm00029ab060160;Zm00029ab060160;Zm00029ab060160;Zm00029ab060160;Zm00029ab001210;Zm00029ab001210;Zm00029ab221700;Zm00029ab277980;Zm00029ab452100;Zm00029ab452100;Zm00029ab452100;Zm00029ab452100;Zm00029ab452100;Zm00029ab068920;Zm00029ab068920;Zm00029ab068920;Zm00029ab068920;Zm00029ab216470;Zm00029ab452100;Zm00029ab452100;Zm00029ab227730;Zm00029ab227730;Zm00029ab364270;Zm00029ab364270;Zm00029ab125210;Zm00029ab158370;Zm00029ab206600;Zm00029ab206600;Zm00029ab206600;Zm00029ab206600;Zm00029ab206600;Zm00029ab206600;Zm00029ab085020;Zm00029ab085020;Zm00029ab085020;Zm00029ab387040;Zm00029ab387040;Zm00029ab239350;Zm00029ab344380;Zm00029ab221570;Zm00029ab221570;Zm00029ab394250;Zm00029ab113600;Zm00029ab045270;Zm00029ab045270;Zm00029ab045270;Zm00029ab150730;Zm00029ab150730;Zm00029ab150730
IPR003123	VPS9 domain	Zm00029ab065720;Zm00029ab065720;Zm00029ab093420;Zm00029ab415060;Zm00029ab415060;Zm00029ab415060;Zm00029ab415060
IPR003126	Zinc finger, UBR-type	Zm00029ab291710;Zm00029ab128010
IPR003128	Villin headpiece	Zm00029ab109590;Zm00029ab109590;Zm00029ab109590;Zm00029ab109590;Zm00029ab405920;Zm00029ab405920;Zm00029ab411120;Zm00029ab073130;Zm00029ab017930;Zm00029ab017930;Zm00029ab145950;Zm00029ab449250;Zm00029ab449250;Zm00029ab449250;Zm00029ab378580
IPR003130	Dynamin GTPase effector	Zm00029ab309350;Zm00029ab098660;Zm00029ab223630;Zm00029ab223630;Zm00029ab098660;Zm00029ab024370;Zm00029ab024370;Zm00029ab387710;Zm00029ab387710;Zm00029ab264570;Zm00029ab087640;Zm00029ab087640;Zm00029ab087640;Zm00029ab148370;Zm00029ab148370;Zm00029ab148370;Zm00029ab358320;Zm00029ab056830;Zm00029ab056830;Zm00029ab043210;Zm00029ab011700;Zm00029ab293850;Zm00029ab293850;Zm00029ab380150;Zm00029ab380150
IPR003131	Potassium channel tetramerisation-type BTB domain	Zm00029ab445190;Zm00029ab257030;Zm00029ab320570;Zm00029ab420350;Zm00029ab420350;Zm00029ab420350
IPR003135	ATP-grasp fold, ATP-dependent carboxylate-amine ligase-type	Zm00029ab123660;Zm00029ab123660
IPR003137	PA domain	Zm00029ab387140;Zm00029ab387140;Zm00029ab001740;Zm00029ab387140;Zm00029ab387140;Zm00029ab183270;Zm00029ab197430;Zm00029ab387140;Zm00029ab197430;Zm00029ab051880;Zm00029ab050520;Zm00029ab075800;Zm00029ab180370;Zm00029ab180370;Zm00029ab180370;Zm00029ab159130;Zm00029ab331520;Zm00029ab331520;Zm00029ab159130;Zm00029ab331520;Zm00029ab159130;Zm00029ab159130;Zm00029ab084450;Zm00029ab084450;Zm00029ab439200;Zm00029ab010650;Zm00029ab406370;Zm00029ab406370;Zm00029ab286510;Zm00029ab286510;Zm00029ab286510;Zm00029ab447720;Zm00029ab324070;Zm00029ab234890;Zm00029ab234890;Zm00029ab234890;Zm00029ab234890;Zm00029ab271580;Zm00029ab271580;Zm00029ab271580;Zm00029ab271580;Zm00029ab345970;Zm00029ab148730;Zm00029ab148730;Zm00029ab148730;Zm00029ab268320;Zm00029ab003960;Zm00029ab448260;Zm00029ab448260;Zm00029ab016410;Zm00029ab448260;Zm00029ab320250;Zm00029ab320250;Zm00029ab199750;Zm00029ab260200;Zm00029ab232000;Zm00029ab232000;Zm00029ab232000;Zm00029ab232000;Zm00029ab159110;Zm00029ab159110;Zm00029ab161210;Zm00029ab059870;Zm00029ab161210;Zm00029ab237350;Zm00029ab021900;Zm00029ab093620;Zm00029ab093620;Zm00029ab093620;Zm00029ab237350;Zm00029ab087420;Zm00029ab289270;Zm00029ab159780;Zm00029ab096890;Zm00029ab202270;Zm00029ab438640;Zm00029ab159780;Zm00029ab405230;Zm00029ab202270;Zm00029ab329420;Zm00029ab329420;Zm00029ab032730;Zm00029ab032730;Zm00029ab032730;Zm00029ab245250;Zm00029ab066990;Zm00029ab245250;Zm00029ab245250;Zm00029ab245250;Zm00029ab245250;Zm00029ab411930;Zm00029ab268330;Zm00029ab411930;Zm00029ab268330;Zm00029ab075790
IPR003140	Phospholipase/carboxylesterase/thioesterase	Zm00029ab126140;Zm00029ab126140;Zm00029ab126140;Zm00029ab126140;Zm00029ab126140;Zm00029ab126140;Zm00029ab126140;Zm00029ab126140;Zm00029ab452370;Zm00029ab068590;Zm00029ab068590;Zm00029ab189880;Zm00029ab360100;Zm00029ab360100;Zm00029ab360100;Zm00029ab406970;Zm00029ab167670;Zm00029ab068600;Zm00029ab068600;Zm00029ab068600;Zm00029ab351950;Zm00029ab351950;Zm00029ab351950;Zm00029ab351950;Zm00029ab351950;Zm00029ab351950
IPR003142	Biotin protein ligase, C-terminal	Zm00029ab241240
IPR003148	Regulator of K+ conductance, N-terminal	Zm00029ab067570;Zm00029ab139360;Zm00029ab139360;Zm00029ab139360;Zm00029ab139360;Zm00029ab453150
IPR003149	Iron hydrogenase, small subunit	Zm00029ab058990;Zm00029ab058990;Zm00029ab222210;Zm00029ab222210
IPR003151	PIK-related kinase, FAT	Zm00029ab344520;Zm00029ab344520;Zm00029ab236530;Zm00029ab236530;Zm00029ab299800;Zm00029ab299800
IPR003152	FATC domain	Zm00029ab130640;Zm00029ab058290;Zm00029ab058290;Zm00029ab058290;Zm00029ab236530;Zm00029ab236530;Zm00029ab299800
IPR003154	S1/P1 nuclease	Zm00029ab069980;Zm00029ab350400;Zm00029ab129480;Zm00029ab129480;Zm00029ab129480;Zm00029ab129480;Zm00029ab045560;Zm00029ab045560
IPR003156	DHHA1 domain	Zm00029ab427330;Zm00029ab427330;Zm00029ab427330;Zm00029ab427330;Zm00029ab387600;Zm00029ab387600;Zm00029ab387600;Zm00029ab387600
IPR003162	Transcription initiation factor TAFII31	Zm00029ab111350;Zm00029ab349170;Zm00029ab019920;Zm00029ab019920;Zm00029ab409590
IPR003164	Clathrin adaptor, alpha-adaptin, appendage, C-terminal subdomain	Zm00029ab001200;Zm00029ab001200;Zm00029ab001200;Zm00029ab421290;Zm00029ab421290
IPR003165	Piwi domain	Zm00029ab091020;Zm00029ab003560;Zm00029ab396040;Zm00029ab073960;Zm00029ab075330;Zm00029ab075330;Zm00029ab064060;Zm00029ab075330;Zm00029ab430510;Zm00029ab020820;Zm00029ab020820;Zm00029ab167700;Zm00029ab237030;Zm00029ab237030;Zm00029ab237030;Zm00029ab214130;Zm00029ab279070;Zm00029ab132940;Zm00029ab132940;Zm00029ab132940;Zm00029ab448020;Zm00029ab448020;Zm00029ab448020;Zm00029ab448020;Zm00029ab448020;Zm00029ab448020;Zm00029ab448020;Zm00029ab448020;Zm00029ab448020;Zm00029ab290640;Zm00029ab290640;Zm00029ab290640;Zm00029ab290640;Zm00029ab234160;Zm00029ab220200;Zm00029ab220200;Zm00029ab220200;Zm00029ab052000;Zm00029ab157820;Zm00029ab003140;Zm00029ab323340;Zm00029ab323340;Zm00029ab323340;Zm00029ab323340;Zm00029ab197130;Zm00029ab107900;Zm00029ab107900;Zm00029ab107900;Zm00029ab107900;Zm00029ab442090;Zm00029ab323340;Zm00029ab323340;Zm00029ab197130;Zm00029ab393390;Zm00029ab311880;Zm00029ab311880;Zm00029ab246180;Zm00029ab335230;Zm00029ab348170;Zm00029ab348170;Zm00029ab348170;Zm00029ab348170;Zm00029ab348170;Zm00029ab348170;Zm00029ab023730;Zm00029ab265870;Zm00029ab265870;Zm00029ab439160;Zm00029ab371530;Zm00029ab280610;Zm00029ab280610;Zm00029ab280610;Zm00029ab119930;Zm00029ab224770;Zm00029ab054750;Zm00029ab054750;Zm00029ab402320;Zm00029ab449840;Zm00029ab449840;Zm00029ab072250;Zm00029ab402320;Zm00029ab402320
IPR003166	Transcription factor TFIIE beta subunit, DNA-binding domain	Zm00029ab179040;Zm00029ab072740;Zm00029ab072740;Zm00029ab072740;Zm00029ab072740
IPR003169	GYF domain	Zm00029ab421270;Zm00029ab421270;Zm00029ab421270;Zm00029ab421270;Zm00029ab421270;Zm00029ab112320;Zm00029ab379760;Zm00029ab379760;Zm00029ab001210;Zm00029ab001210;Zm00029ab001210;Zm00029ab227730;Zm00029ab227730;Zm00029ab208100;Zm00029ab364270;Zm00029ab364270;Zm00029ab158370;Zm00029ab060920;Zm00029ab387040;Zm00029ab387040;Zm00029ab379770;Zm00029ab379770;Zm00029ab379770;Zm00029ab045270;Zm00029ab045270;Zm00029ab045270;Zm00029ab045270;Zm00029ab313860;Zm00029ab313860;Zm00029ab313860
IPR003171	Methylenetetrahydrofolate reductase	Zm00029ab219440;Zm00029ab063900
IPR003172	MD-2-related lipid-recognition domain	Zm00029ab061640;Zm00029ab120760;Zm00029ab314490;Zm00029ab314490;Zm00029ab314490
IPR003173	Transcriptional coactivator p15 (PC4)	Zm00029ab253460;Zm00029ab376730;Zm00029ab160990;Zm00029ab160990
IPR003175	Cyclin-dependent kinase inhibitor	Zm00029ab103870;Zm00029ab200400;Zm00029ab229640;Zm00029ab229640;Zm00029ab003540;Zm00029ab047800;Zm00029ab003540;Zm00029ab172660;Zm00029ab419760;Zm00029ab419760;Zm00029ab266300
IPR003180	Methylpurine-DNA glycosylase	Zm00029ab267810
IPR003191	Guanylate-binding protein/Atlastin, C-terminal	Zm00029ab024220;Zm00029ab315730;Zm00029ab220310;Zm00029ab315730;Zm00029ab315730;Zm00029ab220310;Zm00029ab062410;Zm00029ab220310;Zm00029ab220310;Zm00029ab062410;Zm00029ab220310;Zm00029ab244010;Zm00029ab244010;Zm00029ab244010;Zm00029ab244010;Zm00029ab244010;Zm00029ab312050;Zm00029ab309790;Zm00029ab309790;Zm00029ab137140;Zm00029ab062450;Zm00029ab231590;Zm00029ab400290;Zm00029ab358720;Zm00029ab358720;Zm00029ab358720;Zm00029ab057220;Zm00029ab032120;Zm00029ab032120;Zm00029ab032120;Zm00029ab297360
IPR003195	Transcription initiation factor IID, subunit 13	Zm00029ab135640;Zm00029ab135640;Zm00029ab135640
IPR003197	Cytochrome b-c1 complex subunit 7	Zm00029ab219890;Zm00029ab097370;Zm00029ab063210;Zm00029ab063210
IPR003210	Signal recognition particle, SRP14 subunit	Zm00029ab071710
IPR003213	Cytochrome c oxidase, subunit VIb	Zm00029ab190790;Zm00029ab409160;Zm00029ab409160;Zm00029ab019270;Zm00029ab019270;Zm00029ab042290
IPR003226	Metal-dependent protein hydrolase	Zm00029ab148800;Zm00029ab194260;Zm00029ab194260;Zm00029ab194260
IPR003228	Transcription initiation factor TFIID subunit 12 domain	Zm00029ab383400;Zm00029ab383400;Zm00029ab383400;Zm00029ab383400;Zm00029ab383400;Zm00029ab152480;Zm00029ab152480;Zm00029ab152480;Zm00029ab152480;Zm00029ab153170;Zm00029ab153170;Zm00029ab153170;Zm00029ab153170;Zm00029ab153170;Zm00029ab153170
IPR003245	Phytocyanin domain	Zm00029ab120530;Zm00029ab314950;Zm00029ab322150;Zm00029ab011620;Zm00029ab001330;Zm00029ab266030;Zm00029ab340360;Zm00029ab196180;Zm00029ab335680;Zm00029ab061920;Zm00029ab315010;Zm00029ab056510;Zm00029ab442980;Zm00029ab330950;Zm00029ab059600;Zm00029ab215070;Zm00029ab191320;Zm00029ab059600;Zm00029ab133500;Zm00029ab133500;Zm00029ab437470;Zm00029ab259510;Zm00029ab259510;Zm00029ab396440;Zm00029ab056520;Zm00029ab263740;Zm00029ab123760;Zm00029ab123760;Zm00029ab264110;Zm00029ab123760;Zm00029ab123760;Zm00029ab452640;Zm00029ab452640;Zm00029ab241110;Zm00029ab132570;Zm00029ab156240;Zm00029ab312700;Zm00029ab255280;Zm00029ab388800;Zm00029ab330940;Zm00029ab192880;Zm00029ab236480;Zm00029ab322130;Zm00029ab294630;Zm00029ab133530;Zm00029ab293070;Zm00029ab293070;Zm00029ab310450;Zm00029ab207310;Zm00029ab315020;Zm00029ab385580;Zm00029ab076500;Zm00029ab314970;Zm00029ab200640;Zm00029ab347120;Zm00029ab347120;Zm00029ab347120;Zm00029ab223880;Zm00029ab233180;Zm00029ab076510;Zm00029ab034770;Zm00029ab052030;Zm00029ab063370;Zm00029ab056490;Zm00029ab157580;Zm00029ab219850;Zm00029ab215080;Zm00029ab215080;Zm00029ab338980;Zm00029ab158510;Zm00029ab435720;Zm00029ab315000;Zm00029ab312420;Zm00029ab312420
IPR003251	Rubrerythrin	Zm00029ab348030;Zm00029ab348030;Zm00029ab133200
IPR003256	Ribosomal protein L24	Zm00029ab422470;Zm00029ab233370;Zm00029ab203350
IPR003265	HhH-GPD domain	Zm00029ab293660;Zm00029ab293660;Zm00029ab293660;Zm00029ab293660;Zm00029ab310890;Zm00029ab310220;Zm00029ab310220;Zm00029ab359620;Zm00029ab253440;Zm00029ab429120;Zm00029ab429120;Zm00029ab424380;Zm00029ab424380;Zm00029ab424380;Zm00029ab424380
IPR003305	Carbohydrate-binding, CenC-like	Zm00029ab008180;Zm00029ab321230;Zm00029ab321230;Zm00029ab321230;Zm00029ab321230;Zm00029ab224940;Zm00029ab224940;Zm00029ab417810;Zm00029ab417810
IPR003307	W2 domain	Zm00029ab229340;Zm00029ab270080;Zm00029ab270080;Zm00029ab093430;Zm00029ab093430;Zm00029ab093430;Zm00029ab093430;Zm00029ab093430;Zm00029ab093430;Zm00029ab215510;Zm00029ab215510;Zm00029ab215510;Zm00029ab207750;Zm00029ab207750;Zm00029ab207750
IPR003316	E2F/DP family, winged-helix DNA-binding domain	Zm00029ab264640;Zm00029ab264640;Zm00029ab230460;Zm00029ab230460;Zm00029ab230460;Zm00029ab230460;Zm00029ab230460;Zm00029ab252930;Zm00029ab375880;Zm00029ab420240;Zm00029ab420240;Zm00029ab424770;Zm00029ab424770;Zm00029ab424770;Zm00029ab092000;Zm00029ab092000;Zm00029ab004630;Zm00029ab004630;Zm00029ab326860;Zm00029ab187880;Zm00029ab187880;Zm00029ab293810;Zm00029ab293810;Zm00029ab293810;Zm00029ab293810;Zm00029ab293810;Zm00029ab293810;Zm00029ab293810;Zm00029ab293810;Zm00029ab201650;Zm00029ab201650;Zm00029ab396060
IPR003319	ATP synthase YMF19-like, N-terminal	Zm00029ab088040;Zm00029ab455570;Zm00029ab455910;Zm00029ab459300
IPR003323	OTU domain	Zm00029ab068540;Zm00029ab068540;Zm00029ab068540;Zm00029ab012080;Zm00029ab012080;Zm00029ab012080;Zm00029ab219880;Zm00029ab441210;Zm00029ab441210;Zm00029ab441210;Zm00029ab441210;Zm00029ab441210;Zm00029ab241370;Zm00029ab241370;Zm00029ab241370;Zm00029ab241370;Zm00029ab241370;Zm00029ab241370;Zm00029ab241370;Zm00029ab104930;Zm00029ab104930;Zm00029ab104930;Zm00029ab104930;Zm00029ab270580;Zm00029ab270580;Zm00029ab270580;Zm00029ab270580;Zm00029ab270580;Zm00029ab217730;Zm00029ab217730;Zm00029ab217730;Zm00029ab217730;Zm00029ab217730;Zm00029ab217730;Zm00029ab217730;Zm00029ab406650;Zm00029ab406650;Zm00029ab215000;Zm00029ab442310;Zm00029ab035950;Zm00029ab085350;Zm00029ab035950;Zm00029ab035950;Zm00029ab035950;Zm00029ab035950;Zm00029ab440870;Zm00029ab440870;Zm00029ab440870;Zm00029ab440870;Zm00029ab086170;Zm00029ab086170;Zm00029ab086170;Zm00029ab086170;Zm00029ab086170;Zm00029ab149620;Zm00029ab149620
IPR003329	Acylneuraminate cytidylyltransferase	Zm00029ab358670;Zm00029ab358670;Zm00029ab358670
IPR003337	Trehalose-phosphatase	Zm00029ab126130;Zm00029ab009640;Zm00029ab009640;Zm00029ab009640;Zm00029ab201760;Zm00029ab343310;Zm00029ab408150;Zm00029ab408150;Zm00029ab139430;Zm00029ab101670;Zm00029ab101670;Zm00029ab408150;Zm00029ab408150;Zm00029ab408150;Zm00029ab408150;Zm00029ab112950;Zm00029ab108180;Zm00029ab108180;Zm00029ab108180;Zm00029ab108180;Zm00029ab108180;Zm00029ab185030;Zm00029ab019060;Zm00029ab019060;Zm00029ab019060;Zm00029ab307030;Zm00029ab307030;Zm00029ab101410;Zm00029ab101410;Zm00029ab101410;Zm00029ab158660;Zm00029ab101410;Zm00029ab101410;Zm00029ab327040;Zm00029ab327040;Zm00029ab327040;Zm00029ab327040;Zm00029ab327040;Zm00029ab043780;Zm00029ab042120;Zm00029ab348930;Zm00029ab042120;Zm00029ab386970;Zm00029ab158650;Zm00029ab158650;Zm00029ab199300;Zm00029ab199300;Zm00029ab201000;Zm00029ab259980;Zm00029ab259980;Zm00029ab259980;Zm00029ab368640;Zm00029ab368640;Zm00029ab326020;Zm00029ab326020;Zm00029ab326020;Zm00029ab183110;Zm00029ab183110;Zm00029ab268910;Zm00029ab377660;Zm00029ab377660;Zm00029ab043640;Zm00029ab043640;Zm00029ab343320;Zm00029ab388500;Zm00029ab265740;Zm00029ab388500;Zm00029ab265740;Zm00029ab388500
IPR003338	CDC48, N-terminal subdomain	Zm00029ab185090;Zm00029ab307740;Zm00029ab420210;Zm00029ab004610;Zm00029ab004610;Zm00029ab230370;Zm00029ab230370;Zm00029ab192570;Zm00029ab048840
IPR003339	ABC/ECF transporter, transmembrane component	Zm00029ab361720;Zm00029ab361720;Zm00029ab361720;Zm00029ab361720
IPR003340	B3 DNA binding domain	Zm00029ab379510;Zm00029ab379510;Zm00029ab379510;Zm00029ab379510;Zm00029ab379510;Zm00029ab432650;Zm00029ab137790;Zm00029ab137790;Zm00029ab137790;Zm00029ab137790;Zm00029ab204400;Zm00029ab137790;Zm00029ab137790;Zm00029ab287400;Zm00029ab287400;Zm00029ab287400;Zm00029ab001900;Zm00029ab053150;Zm00029ab053150;Zm00029ab030800;Zm00029ab229240;Zm00029ab110210;Zm00029ab282070;Zm00029ab188700;Zm00029ab188700;Zm00029ab034470;Zm00029ab128360;Zm00029ab161680;Zm00029ab176520;Zm00029ab176520;Zm00029ab176520;Zm00029ab389850;Zm00029ab389850;Zm00029ab389850;Zm00029ab176520;Zm00029ab022410;Zm00029ab176520;Zm00029ab176520;Zm00029ab176520;Zm00029ab389850;Zm00029ab389850;Zm00029ab205590;Zm00029ab345950;Zm00029ab345950;Zm00029ab345950;Zm00029ab205590;Zm00029ab453750;Zm00029ab447120;Zm00029ab074620;Zm00029ab377440;Zm00029ab377440;Zm00029ab068380;Zm00029ab068380;Zm00029ab068380;Zm00029ab102310;Zm00029ab122120;Zm00029ab122120;Zm00029ab122120;Zm00029ab122120;Zm00029ab287080;Zm00029ab418640;Zm00029ab287080;Zm00029ab287080;Zm00029ab053140;Zm00029ab053140;Zm00029ab159060;Zm00029ab174760;Zm00029ab191790;Zm00029ab191790;Zm00029ab191790;Zm00029ab174760;Zm00029ab174760;Zm00029ab174760;Zm00029ab214980;Zm00029ab191790;Zm00029ab214980;Zm00029ab191790;Zm00029ab339890;Zm00029ab339890;Zm00029ab226450;Zm00029ab226450;Zm00029ab339890;Zm00029ab339890;Zm00029ab240400;Zm00029ab177120;Zm00029ab177120;Zm00029ab209450;Zm00029ab177120;Zm00029ab177120;Zm00029ab177120;Zm00029ab177120;Zm00029ab240400;Zm00029ab032840;Zm00029ab031620;Zm00029ab031620;Zm00029ab031620;Zm00029ab031620;Zm00029ab031620;Zm00029ab031620;Zm00029ab438850;Zm00029ab376380;Zm00029ab308900;Zm00029ab114810;Zm00029ab114810;Zm00029ab256120;Zm00029ab256120;Zm00029ab256120;Zm00029ab256120;Zm00029ab162910;Zm00029ab304950;Zm00029ab162910;Zm00029ab162910;Zm00029ab162910;Zm00029ab162910;Zm00029ab162910;Zm00029ab162910;Zm00029ab162910;Zm00029ab162910;Zm00029ab053120;Zm00029ab053120;Zm00029ab031630;Zm00029ab031630;Zm00029ab031630;Zm00029ab031630;Zm00029ab410270;Zm00029ab158340;Zm00029ab158340;Zm00029ab306780;Zm00029ab306780;Zm00029ab158340;Zm00029ab362930;Zm00029ab432320;Zm00029ab432320;Zm00029ab432320;Zm00029ab432320;Zm00029ab432320;Zm00029ab261100;Zm00029ab261100;Zm00029ab271240;Zm00029ab271240;Zm00029ab148900;Zm00029ab148900;Zm00029ab271240;Zm00029ab077940;Zm00029ab257910;Zm00029ab053110;Zm00029ab053110;Zm00029ab271240;Zm00029ab426570;Zm00029ab426570;Zm00029ab006900;Zm00029ab232640;Zm00029ab232640;Zm00029ab426570;Zm00029ab047320;Zm00029ab445910;Zm00029ab047320;Zm00029ab147630;Zm00029ab147630;Zm00029ab083820;Zm00029ab434420;Zm00029ab235130;Zm00029ab083820;Zm00029ab235130;Zm00029ab235130;Zm00029ab083820;Zm00029ab036730;Zm00029ab036730;Zm00029ab233580;Zm00029ab036730;Zm00029ab149450;Zm00029ab149450;Zm00029ab149450;Zm00029ab149450;Zm00029ab424530;Zm00029ab377000;Zm00029ab452580;Zm00029ab377000;Zm00029ab424530;Zm00029ab377000;Zm00029ab377000;Zm00029ab377000;Zm00029ab377000;Zm00029ab452580;Zm00029ab452580;Zm00029ab452580;Zm00029ab309800;Zm00029ab226480;Zm00029ab226480;Zm00029ab309800;Zm00029ab309800;Zm00029ab309800;Zm00029ab253770;Zm00029ab253770;Zm00029ab069010;Zm00029ab069010;Zm00029ab386780;Zm00029ab386780;Zm00029ab386780;Zm00029ab386780;Zm00029ab440320;Zm00029ab386780;Zm00029ab069010;Zm00029ab069010;Zm00029ab090720;Zm00029ab090720;Zm00029ab090720;Zm00029ab090720;Zm00029ab090720;Zm00029ab090720;Zm00029ab090720;Zm00029ab090720;Zm00029ab090720;Zm00029ab090720;Zm00029ab090720;Zm00029ab166670;Zm00029ab090720;Zm00029ab090720;Zm00029ab166670;Zm00029ab090720;Zm00029ab090720;Zm00029ab090720;Zm00029ab090720;Zm00029ab090720;Zm00029ab090720;Zm00029ab090720;Zm00029ab090720;Zm00029ab090720;Zm00029ab090720;Zm00029ab090720;Zm00029ab166670;Zm00029ab140850;Zm00029ab140850;Zm00029ab140850;Zm00029ab140850;Zm00029ab053100;Zm00029ab053100;Zm00029ab053100;Zm00029ab053100;Zm00029ab357950;Zm00029ab452090;Zm00029ab452090;Zm00029ab452090;Zm00029ab068030;Zm00029ab194070;Zm00029ab438870
IPR003347	JmjC domain	Zm00029ab451750;Zm00029ab451750;Zm00029ab420190;Zm00029ab420190;Zm00029ab420190;Zm00029ab298490;Zm00029ab298490;Zm00029ab438430;Zm00029ab237340;Zm00029ab237340;Zm00029ab237340;Zm00029ab198390;Zm00029ab198390;Zm00029ab294100;Zm00029ab294100;Zm00029ab294100;Zm00029ab294100;Zm00029ab198410;Zm00029ab198410;Zm00029ab198410;Zm00029ab149340;Zm00029ab149340;Zm00029ab411540;Zm00029ab198360;Zm00029ab198360;Zm00029ab198360;Zm00029ab326840;Zm00029ab326840;Zm00029ab025090;Zm00029ab025090;Zm00029ab261950;Zm00029ab261950;Zm00029ab197240;Zm00029ab261950;Zm00029ab261950;Zm00029ab198400;Zm00029ab198400;Zm00029ab197240;Zm00029ab198420;Zm00029ab198420;Zm00029ab198420;Zm00029ab232920;Zm00029ab232920;Zm00029ab232920;Zm00029ab232920;Zm00029ab217280;Zm00029ab217280;Zm00029ab051610;Zm00029ab380940;Zm00029ab051610;Zm00029ab051610;Zm00029ab312730;Zm00029ab427630
IPR003349	JmjN domain	Zm00029ab420190;Zm00029ab420190;Zm00029ab298490;Zm00029ab298490;Zm00029ab237340;Zm00029ab237340;Zm00029ab237340;Zm00029ab294100;Zm00029ab294100;Zm00029ab294100;Zm00029ab294100;Zm00029ab198410;Zm00029ab198410;Zm00029ab198410;Zm00029ab149340;Zm00029ab149340;Zm00029ab198360;Zm00029ab198360;Zm00029ab198360;Zm00029ab025090;Zm00029ab025090;Zm00029ab261950;Zm00029ab261950;Zm00029ab261950;Zm00029ab261950;Zm00029ab198400;Zm00029ab198400;Zm00029ab198420;Zm00029ab198420;Zm00029ab198420;Zm00029ab232920;Zm00029ab232920;Zm00029ab232920;Zm00029ab232920;Zm00029ab380940;Zm00029ab312730;Zm00029ab427630
IPR003358	tRNA (guanine-N-7) methyltransferase, Trmb type	Zm00029ab372740;Zm00029ab005040;Zm00029ab005040;Zm00029ab005040;Zm00029ab048880;Zm00029ab048880;Zm00029ab216300;Zm00029ab216300
IPR003359	Photosystem I Ycf4, assembly	Zm00029ab317450
