SCORE	NAME	GENE_MODEL
0.99401	True	Zm00042ab008960
0.99862	True	Zm00042ab008970
0.99778	True	Zm00042ab008980
0.98638	True	Zm00042ab008990
0.60221	True	Zm00042ab009000
0.99879	True	Zm00042ab009010
0.9894	True	Zm00042ab009020
0.85416	True	Zm00042ab009030
0.99548	True	Zm00042ab009040
0.99866	True	Zm00042ab009050
0.98801	True	Zm00042ab009060
0.98737	True	Zm00042ab009070
0.99754	True	Zm00042ab009080
0.9696	True	Zm00042ab009120
0.99607	True	Zm00042ab009130
0.06422	False	Zm00042ab009140
0.99931	True	Zm00042ab009150
0.99757	True	Zm00042ab009160
0.99951	True	Zm00042ab009170
0.05543	False	Zm00042ab009180
0.07092	False	Zm00042ab009190
0.9983	True	Zm00042ab009200
0.99674	True	Zm00042ab009210
0.99439	True	Zm00042ab009220
0.99656	True	Zm00042ab009230
0.96603	True	Zm00042ab009240
0.98725	True	Zm00042ab009250
0.99918	True	Zm00042ab009260
0.94062	True	Zm00042ab009270
0.99809	True	Zm00042ab009280
0.99918	True	Zm00042ab009300
0.99673	True	Zm00042ab009310
0.99355	True	Zm00042ab009320
0.97347	True	Zm00042ab009330
0.96801	True	Zm00042ab009350
0.90122	True	Zm00042ab009360
0.98042	True	Zm00042ab009370
0.99623	True	Zm00042ab009380
0.95213	True	Zm00042ab009390
0.9971	True	Zm00042ab009400
0.99288	True	Zm00042ab009410
0.36472	False	Zm00042ab009420
0.94269	True	Zm00042ab009430
0.8191	True	Zm00042ab009450
0.99868	True	Zm00042ab009460
0.9814	True	Zm00042ab009470
0.87853	True	Zm00042ab009480
0.15812	False	Zm00042ab009490
0.9969	True	Zm00042ab009500
0.17693	False	Zm00042ab009510
0.97528	True	Zm00042ab009520
0.97189	True	Zm00042ab009530
0.99787	True	Zm00042ab009540
0.97058	True	Zm00042ab009550
0.98661	True	Zm00042ab009560
0.99469	True	Zm00042ab009570
0.99826	True	Zm00042ab009580
0.99945	True	Zm00042ab009590
0.88918	True	Zm00042ab009610
0.07053	False	Zm00042ab009620
0.99249	True	Zm00042ab009630
0.99566	True	Zm00042ab009640
0.98736	True	Zm00042ab009650
0.99761	True	Zm00042ab009660
0.98498	True	Zm00042ab009670
0.98672	True	Zm00042ab009680
0.99911	True	Zm00042ab009690
0.962	True	Zm00042ab009700
0.95979	True	Zm00042ab009710
0.99892	True	Zm00042ab009720
0.97929	True	Zm00042ab009730
0.98384	True	Zm00042ab009740
0.99349	True	Zm00042ab009750
0.06848	False	Zm00042ab009760
0.99835	True	Zm00042ab009770
0.98649	True	Zm00042ab009780
0.98952	True	Zm00042ab009790
0.91858	True	Zm00042ab009800
0.9934	True	Zm00042ab009810
0.99727	True	Zm00042ab009820
0.9277	True	Zm00042ab009830
0.98842	True	Zm00042ab009840
0.963	True	Zm00042ab009850
0.997	True	Zm00042ab009860
0.98581	True	Zm00042ab009870
0.95202	True	Zm00042ab009880
0.98937	True	Zm00042ab009900
0.93582	True	Zm00042ab009910
0.9629	True	Zm00042ab009930
0.99851	True	Zm00042ab009940
0.90605	True	Zm00042ab009950
0.98585	True	Zm00042ab009960
0.19019	False	Zm00042ab009980
0.15935	False	Zm00042ab009990
0.99629	True	Zm00042ab010000
0.99535	True	Zm00042ab010020
0.99742	True	Zm00042ab010030
0.99947	True	Zm00042ab010040
0.87705	True	Zm00042ab010060
0.9941	True	Zm00042ab010070
0.98208	True	Zm00042ab010080
0.99395	True	Zm00042ab010090
0.99251	True	Zm00042ab010110
0.99924	True	Zm00042ab010120
0.98234	True	Zm00042ab010130
0.99462	True	Zm00042ab010150
0.41671	False	Zm00042ab010160
0.99911	True	Zm00042ab010170
0.96869	True	Zm00042ab010190
0.91168	True	Zm00042ab010200
0.99549	True	Zm00042ab010210
0.97621	True	Zm00042ab010220
0.15397	False	Zm00042ab010230
0.99899	True	Zm00042ab010240
0.98997	True	Zm00042ab010250
0.99665	True	Zm00042ab010270
0.94043	True	Zm00042ab010280
0.99184	True	Zm00042ab010290
0.99832	True	Zm00042ab010300
0.99981	True	Zm00042ab010320
0.99644	True	Zm00042ab010330
0.99119	True	Zm00042ab010340
0.9911	True	Zm00042ab010350
0.99885	True	Zm00042ab010380
0.99994	True	Zm00042ab010390
0.98571	True	Zm00042ab010400
0.98919	True	Zm00042ab010410
0.96916	True	Zm00042ab010420
0.25257	False	Zm00042ab010430
0.99877	True	Zm00042ab010440
0.99889	True	Zm00042ab010450
0.99753	True	Zm00042ab010460
0.99221	True	Zm00042ab010470
0.93466	True	Zm00042ab010490
0.99761	True	Zm00042ab010500
0.63759	True	Zm00042ab010510
0.87262	True	Zm00042ab010520
0.83519	True	Zm00042ab010530
0.9972	True	Zm00042ab010540
0.99659	True	Zm00042ab010550
0.98589	True	Zm00042ab010560
0.99517	True	Zm00042ab010570
0.98475	True	Zm00042ab010580
0.00401	False	Zm00042ab010590
0.99984	True	Zm00042ab010600
0.83099	True	Zm00042ab010610
0.09833	False	Zm00042ab010620
0.00159	False	Zm00042ab010630
0.16369	False	Zm00042ab010640
0.99909	True	Zm00042ab010650
0.97258	True	Zm00042ab010660
0.96935	True	Zm00042ab010670
0.77062	True	Zm00042ab010680
0.88937	True	Zm00042ab010690
0.99728	True	Zm00042ab010700
0.88236	True	Zm00042ab010710
0.98742	True	Zm00042ab010730
0.98103	True	Zm00042ab010740
0.99928	True	Zm00042ab010750
0.99817	True	Zm00042ab010760
0.99637	True	Zm00042ab010770
0.96681	True	Zm00042ab010780
0.11315	False	Zm00042ab010790
0.99404	True	Zm00042ab010800
0.97175	True	Zm00042ab010810
0.94052	True	Zm00042ab010830
0.99865	True	Zm00042ab010840
0.56777	True	Zm00042ab010850
0.9993	True	Zm00042ab010860
0.85612	True	Zm00042ab010870
0.99722	True	Zm00042ab010880
0.9522	True	Zm00042ab010890
0.06282	False	Zm00042ab010900
0.92022	True	Zm00042ab010910
0.97785	True	Zm00042ab010920
0.60229	True	Zm00042ab010930
0.99999	True	Zm00042ab010940
0.7682	True	Zm00042ab010960
0.99234	True	Zm00042ab010970
0.70752	True	Zm00042ab010990
0.98798	True	Zm00042ab011000
0.98435	True	Zm00042ab011010
0.98914	True	Zm00042ab011020
0.99724	True	Zm00042ab011030
0.99917	True	Zm00042ab011040
0.99436	True	Zm00042ab011050
0.99941	True	Zm00042ab011060
0.99456	True	Zm00042ab011070
0.88286	True	Zm00042ab011090
0.07636	False	Zm00042ab011100
0.97341	True	Zm00042ab011110
0.98006	True	Zm00042ab011120
0.98474	True	Zm00042ab011140
0.97132	True	Zm00042ab011150
0.1217	False	Zm00042ab011160
0.97251	True	Zm00042ab011170
0.99827	True	Zm00042ab011190
0.99735	True	Zm00042ab011200
0.08436	False	Zm00042ab011210
0.88363	True	Zm00042ab011220
0.9998	True	Zm00042ab011230
0.99725	True	Zm00042ab011250
0.9895	True	Zm00042ab011260
0.81898	True	Zm00042ab011270
0.99807	True	Zm00042ab011280
0.9962	True	Zm00042ab011290
0.99951	True	Zm00042ab011300
0.99608	True	Zm00042ab011310
0.98875	True	Zm00042ab011320
0.99736	True	Zm00042ab011330
0.98863	True	Zm00042ab011340
0.8967	True	Zm00042ab011350
0.87921	True	Zm00042ab011360
0.99131	True	Zm00042ab011370
0.96052	True	Zm00042ab011380
0.99247	True	Zm00042ab011390
0.9297	True	Zm00042ab011400
0.99479	True	Zm00042ab011410
0.95643	True	Zm00042ab011420
0.9823	True	Zm00042ab011430
0.99809	True	Zm00042ab011440
0.98449	True	Zm00042ab011450
0.95028	True	Zm00042ab011470
0.99054	True	Zm00042ab011480
0.98994	True	Zm00042ab011490
0.46849	False	Zm00042ab011500
0.9975	True	Zm00042ab011510
0.25688	False	Zm00042ab011520
0.99238	True	Zm00042ab011530
0.99733	True	Zm00042ab011550
0.95802	True	Zm00042ab011560
0.9978	True	Zm00042ab011570
0.51439	True	Zm00042ab011580
0.99988	True	Zm00042ab011590
0.00561	False	Zm00042ab011600
0.98271	True	Zm00042ab011610
0.98829	True	Zm00042ab011620
0.97042	True	Zm00042ab011630
0.85635	True	Zm00042ab011640
0.91308	True	Zm00042ab011650
0.98928	True	Zm00042ab011660
0.99418	True	Zm00042ab011670
0.99747	True	Zm00042ab011680
0.94926	True	Zm00042ab011690
0.812	True	Zm00042ab011700
0.12727	False	Zm00042ab011720
0.99508	True	Zm00042ab011730
0.97943	True	Zm00042ab011740
0.98513	True	Zm00042ab011750
0.99979	True	Zm00042ab011760
0.99221	True	Zm00042ab011770
0.98634	True	Zm00042ab011780
0.97596	True	Zm00042ab011790
0.66957	True	Zm00042ab011800
0.996	True	Zm00042ab011810
0.79447	True	Zm00042ab011820
0.99599	True	Zm00042ab011830
0.93256	True	Zm00042ab011850
0.02172	False	Zm00042ab011860
0.99516	True	Zm00042ab011870
0.99613	True	Zm00042ab011880
0.99523	True	Zm00042ab011890
0.9519	True	Zm00042ab011900
0.99713	True	Zm00042ab011910
0.18816	False	Zm00042ab011920
0.99793	True	Zm00042ab011930
0.95005	True	Zm00042ab011940
0.99992	True	Zm00042ab011960
0.9892	True	Zm00042ab011970
0.99334	True	Zm00042ab011980
0.9745	True	Zm00042ab011990
0.99997	True	Zm00042ab012000
0.9741	True	Zm00042ab012010
0.92883	True	Zm00042ab012020
0.98542	True	Zm00042ab012030
0.99852	True	Zm00042ab012040
0.98918	True	Zm00042ab012050
0.95843	True	Zm00042ab012060
0.98271	True	Zm00042ab012070
0.99525	True	Zm00042ab012080
0.99632	True	Zm00042ab012090
0.207	False	Zm00042ab012100
0.64024	True	Zm00042ab012110
0.99944	True	Zm00042ab012120
0.99241	True	Zm00042ab012130
0.98057	True	Zm00042ab012140
0.99521	True	Zm00042ab012150
0.99318	True	Zm00042ab012170
0.89165	True	Zm00042ab012180
0.99438	True	Zm00042ab012190
0.99266	True	Zm00042ab012200
0.99823	True	Zm00042ab012210
0.9965	True	Zm00042ab012220
0.99546	True	Zm00042ab012230
0.97889	True	Zm00042ab012240
0.99251	True	Zm00042ab012250
0.73895	True	Zm00042ab012260
0.00184	False	Zm00042ab012270
0.99438	True	Zm00042ab012280
0.99935	True	Zm00042ab012290
0.99736	True	Zm00042ab012300
0.97692	True	Zm00042ab012310
0.98921	True	Zm00042ab012320
0.55789	True	Zm00042ab012330
0.99868	True	Zm00042ab012340
0.99813	True	Zm00042ab012350
0.99012	True	Zm00042ab012360
0.99852	True	Zm00042ab012370
0.81151	True	Zm00042ab012380
0.96894	True	Zm00042ab012390
0.93888	True	Zm00042ab012400
0.99842	True	Zm00042ab012410
0.01329	False	Zm00042ab012420
0.99983	True	Zm00042ab012430
0.98541	True	Zm00042ab012440
0.67925	True	Zm00042ab012450
0.99988	True	Zm00042ab012460
0.99686	True	Zm00042ab012470
0.9947	True	Zm00042ab012480
0.99529	True	Zm00042ab012500
0.89903	True	Zm00042ab012510
0.99812	True	Zm00042ab012520
0.99925	True	Zm00042ab012530
0.88394	True	Zm00042ab012540
0.98991	True	Zm00042ab012550
0.99853	True	Zm00042ab012560
0.99989	True	Zm00042ab012570
0.1665	False	Zm00042ab012580
0.96018	True	Zm00042ab012590
0.98817	True	Zm00042ab012600
0.24124	False	Zm00042ab012610
0.99168	True	Zm00042ab012620
0.99478	True	Zm00042ab012630
0.9116	True	Zm00042ab012640
0.09771	False	Zm00042ab012650
0.92515	True	Zm00042ab012660
0.99867	True	Zm00042ab012690
0.99851	True	Zm00042ab012700
0.9939	True	Zm00042ab012710
0.99375	True	Zm00042ab012730
0.99973	True	Zm00042ab012740
0.9967	True	Zm00042ab012750
0.94285	True	Zm00042ab012760
0.0606	False	Zm00042ab012770
0.99864	True	Zm00042ab012780
0.99433	True	Zm00042ab012790
0.99985	True	Zm00042ab012800
0.99949	True	Zm00042ab012820
0.99632	True	Zm00042ab012830
0.99863	True	Zm00042ab012840
0.99082	True	Zm00042ab012850
0.73571	True	Zm00042ab012870
0.76982	True	Zm00042ab012890
0.98605	True	Zm00042ab012910
0.98706	True	Zm00042ab012920
0.96014	True	Zm00042ab012930
0.99873	True	Zm00042ab012940
0.00317	False	Zm00042ab012950
0.96913	True	Zm00042ab012960
0.99993	True	Zm00042ab012970
0.99475	True	Zm00042ab012980
0.99769	True	Zm00042ab012990
0.99066	True	Zm00042ab013010
0.99928	True	Zm00042ab013020
0.99214	True	Zm00042ab013030
0.99875	True	Zm00042ab013040
0.8772	True	Zm00042ab013050
0.98918	True	Zm00042ab013060
0.13059	False	Zm00042ab013070
0.59986	True	Zm00042ab013080
0.99184	True	Zm00042ab013090
0.99281	True	Zm00042ab013120
0.2587	False	Zm00042ab013130
0.999	True	Zm00042ab013140
0.99435	True	Zm00042ab013150
0.9954	True	Zm00042ab013160
0.99384	True	Zm00042ab013170
0.99883	True	Zm00042ab013200
0.99591	True	Zm00042ab013210
0.99979	True	Zm00042ab013220
0.99841	True	Zm00042ab013250
0.1042	False	Zm00042ab013260
0.99141	True	Zm00042ab013270
0.91549	True	Zm00042ab013280
0.98894	True	Zm00042ab013290
0.9009	True	Zm00042ab013300
0.99841	True	Zm00042ab013310
0.83135	True	Zm00042ab013320
0.99701	True	Zm00042ab013330
0.90389	True	Zm00042ab013340
0.9992	True	Zm00042ab013350
0.99639	True	Zm00042ab013360
0.99708	True	Zm00042ab013370
0.99996	True	Zm00042ab013380
0.99438	True	Zm00042ab013390
0.99234	True	Zm00042ab013410
0.99733	True	Zm00042ab013420
0.99139	True	Zm00042ab013430
0.99678	True	Zm00042ab013440
0.99453	True	Zm00042ab013450
0.99625	True	Zm00042ab013460
0.99273	True	Zm00042ab013480
0.81859	True	Zm00042ab013490
0.99161	True	Zm00042ab013500
0.74221	True	Zm00042ab013510
0.96248	True	Zm00042ab013520
0.06823	False	Zm00042ab013530
0.37532	False	Zm00042ab013540
0.97635	True	Zm00042ab013550
0.98682	True	Zm00042ab013560
0.99735	True	Zm00042ab013570
0.99977	True	Zm00042ab013580
0.99996	True	Zm00042ab013590
0.99984	True	Zm00042ab013600
0.99991	True	Zm00042ab013610
0.99048	True	Zm00042ab013620
0.99866	True	Zm00042ab013640
0.99628	True	Zm00042ab013650
0.99267	True	Zm00042ab013660
0.84383	True	Zm00042ab013670
0.99831	True	Zm00042ab013680
0.90176	True	Zm00042ab013690
0.99918	True	Zm00042ab013700
0.99652	True	Zm00042ab013710
0.98034	True	Zm00042ab013720
0.80957	True	Zm00042ab013730
0.08109	False	Zm00042ab013750
0.99307	True	Zm00042ab013780
0.96491	True	Zm00042ab013790
0.99834	True	Zm00042ab013800
0.99505	True	Zm00042ab013810
0.9878	True	Zm00042ab013820
0.99961	True	Zm00042ab013830
0.99576	True	Zm00042ab013840
0.93873	True	Zm00042ab013850
0.99821	True	Zm00042ab013860
0.60136	True	Zm00042ab013870
0.99051	True	Zm00042ab013880
0.97768	True	Zm00042ab013910
0.96781	True	Zm00042ab013920
0.99909	True	Zm00042ab013930
0.98601	True	Zm00042ab013940
0.99775	True	Zm00042ab013950
0.92771	True	Zm00042ab013960
0.84983	True	Zm00042ab013970
0.1358	False	Zm00042ab013980
0.995	True	Zm00042ab013990
0.98965	True	Zm00042ab014010
0.99803	True	Zm00042ab014020
0.33566	False	Zm00042ab014030
0.97924	True	Zm00042ab014040
0.99843	True	Zm00042ab014050
0.99235	True	Zm00042ab014060
0.99344	True	Zm00042ab014070
0.97629	True	Zm00042ab014080
0.79736	True	Zm00042ab014090
0.9993	True	Zm00042ab014100
0.98969	True	Zm00042ab014110
0.9955	True	Zm00042ab014120
0.99699	True	Zm00042ab014140
0.99937	True	Zm00042ab014150
0.99586	True	Zm00042ab014160
0.47801	False	Zm00042ab014180
0.97944	True	Zm00042ab014190
0.99291	True	Zm00042ab014200
0.98937	True	Zm00042ab014210
0.95679	True	Zm00042ab014220
0.99889	True	Zm00042ab014230
0.99514	True	Zm00042ab014240
0.28087	False	Zm00042ab014250
0.99938	True	Zm00042ab014260
0.98975	True	Zm00042ab014270
0.99168	True	Zm00042ab014280
0.99635	True	Zm00042ab014290
0.9903	True	Zm00042ab014300
0.99749	True	Zm00042ab014310
0.9997	True	Zm00042ab014320
0.99237	True	Zm00042ab014330
0.9995	True	Zm00042ab014340
0.99396	True	Zm00042ab014350
0.98035	True	Zm00042ab014360
0.99874	True	Zm00042ab014370
0.9996	True	Zm00042ab014380
0.9976	True	Zm00042ab014390
0.23422	False	Zm00042ab014400
0.99195	True	Zm00042ab014420
0.97026	True	Zm00042ab014430
0.93017	True	Zm00042ab014450
0.99862	True	Zm00042ab014460
0.02576	False	Zm00042ab014470
0.02415	False	Zm00042ab014480
0.99918	True	Zm00042ab014490
0.99233	True	Zm00042ab014500
0.9939	True	Zm00042ab014510
0.99874	True	Zm00042ab014520
0.99058	True	Zm00042ab014540
0.24785	False	Zm00042ab014550
0.9949	True	Zm00042ab014560
0.84242	True	Zm00042ab014570
0.99791	True	Zm00042ab014580
0.99976	True	Zm00042ab014590
0.96681	True	Zm00042ab014600
0.98042	True	Zm00042ab014620
0.99916	True	Zm00042ab014630
0.99917	True	Zm00042ab014640
0.98803	True	Zm00042ab014650
0.98842	True	Zm00042ab014660
0.98842	True	Zm00042ab014670
0.98842	True	Zm00042ab014680
0.91383	True	Zm00042ab014690
0.98289	True	Zm00042ab014700
0.9865	True	Zm00042ab014710
0.99997	True	Zm00042ab014720
0.95549	True	Zm00042ab014730
0.82267	True	Zm00042ab014740
0.94337	True	Zm00042ab014750
0.90615	True	Zm00042ab014770
0.47704	False	Zm00042ab014780
0.99946	True	Zm00042ab014790
0.98871	True	Zm00042ab014810
0.98269	True	Zm00042ab014820
0.97623	True	Zm00042ab014830
0.97683	True	Zm00042ab014850
0.99779	True	Zm00042ab014860
0.99684	True	Zm00042ab014880
0.82822	True	Zm00042ab014890
0.79171	True	Zm00042ab014900
0.99287	True	Zm00042ab014910
0.79143	True	Zm00042ab014920
0.97807	True	Zm00042ab014930
0.99975	True	Zm00042ab014940
0.99361	True	Zm00042ab014950
0.99789	True	Zm00042ab014960
0.9929	True	Zm00042ab014970
0.00225	False	Zm00042ab014980
0.99292	True	Zm00042ab014990
0.89837	True	Zm00042ab015010
0.99997	True	Zm00042ab015020
0.99349	True	Zm00042ab015050
0.16537	False	Zm00042ab015060
0.98633	True	Zm00042ab015070
0.94922	True	Zm00042ab015080
0.98655	True	Zm00042ab015090
0.99698	True	Zm00042ab015100
0.19321	False	Zm00042ab015110
0.96372	True	Zm00042ab015130
0.99488	True	Zm00042ab015140
0.9948	True	Zm00042ab015150
0.99955	True	Zm00042ab015160
0.99869	True	Zm00042ab015170
0.99621	True	Zm00042ab015180
0.87825	True	Zm00042ab015200
0.99829	True	Zm00042ab015210
0.99598	True	Zm00042ab015220
0.99806	True	Zm00042ab015230
0.96686	True	Zm00042ab015240
0.98834	True	Zm00042ab015250
0.99645	True	Zm00042ab015260
0.9992	True	Zm00042ab015270
0.98355	True	Zm00042ab015280
0.2117	False	Zm00042ab015290
0.36839	False	Zm00042ab015300
0.9988	True	Zm00042ab015310
0.86308	True	Zm00042ab015320
0.88325	True	Zm00042ab015330
0.99269	True	Zm00042ab015340
0.08117	False	Zm00042ab015350
0.97456	True	Zm00042ab015360
0.96397	True	Zm00042ab015370
0.99873	True	Zm00042ab015380
0.99169	True	Zm00042ab015390
0.99615	True	Zm00042ab015400
0.98719	True	Zm00042ab015410
0.95112	True	Zm00042ab015420
0.99527	True	Zm00042ab015430
0.34929	False	Zm00042ab015440
0.91648	True	Zm00042ab015450
0.99247	True	Zm00042ab015460
0.99442	True	Zm00042ab015470
0.94033	True	Zm00042ab015480
0.57287	True	Zm00042ab015490
0.10796	False	Zm00042ab015510
0.02257	False	Zm00042ab015520
0.99817	True	Zm00042ab015530
0.99989	True	Zm00042ab015540
0.94717	True	Zm00042ab015550
0.93105	True	Zm00042ab015560
0.9947	True	Zm00042ab015570
0.11975	False	Zm00042ab015580
0.99761	True	Zm00042ab015600
0.99876	True	Zm00042ab015610
0.51076	True	Zm00042ab015620
0.99185	True	Zm00042ab015630
0.93959	True	Zm00042ab015640
0.99893	True	Zm00042ab015650
0.03214	False	Zm00042ab015660
0.99846	True	Zm00042ab015670
0.99959	True	Zm00042ab015680
0.9993	True	Zm00042ab015690
0.52284	True	Zm00042ab015700
0.22767	False	Zm00042ab015710
0.40587	False	Zm00042ab015720
0.53284	True	Zm00042ab015730
0.46512	False	Zm00042ab015740
0.99613	True	Zm00042ab015750
0.97137	True	Zm00042ab015760
1.0	True	Zm00042ab015770
0.99931	True	Zm00042ab015780
0.7215	True	Zm00042ab015800
0.79937	True	Zm00042ab015810
0.98985	True	Zm00042ab015820
0.4809	False	Zm00042ab015830
0.99978	True	Zm00042ab015840
0.99995	True	Zm00042ab015850
0.83051	True	Zm00042ab015870
0.99204	True	Zm00042ab015880
0.99586	True	Zm00042ab015890
0.78063	True	Zm00042ab015900
0.99693	True	Zm00042ab015910
0.98639	True	Zm00042ab015920
0.98934	True	Zm00042ab015930
0.98589	True	Zm00042ab015940
0.0271	False	Zm00042ab015950
0.99809	True	Zm00042ab015970
0.24727	False	Zm00042ab015980
0.99871	True	Zm00042ab015990
0.9687	True	Zm00042ab016000
0.99976	True	Zm00042ab016010
0.97435	True	Zm00042ab016020
0.99858	True	Zm00042ab016030
0.00861	False	Zm00042ab016040
0.99383	True	Zm00042ab016050
0.99362	True	Zm00042ab016060
0.21736	False	Zm00042ab016070
0.99353	True	Zm00042ab016080
0.99707	True	Zm00042ab016090
0.93483	True	Zm00042ab016100
0.90479	True	Zm00042ab016120
0.998	True	Zm00042ab016130
0.96474	True	Zm00042ab016140
0.99249	True	Zm00042ab016150
0.28579	False	Zm00042ab016160
0.9893	True	Zm00042ab016170
0.99522	True	Zm00042ab016180
0.99641	True	Zm00042ab016190
0.54577	True	Zm00042ab016200
0.99947	True	Zm00042ab016210
0.98742	True	Zm00042ab016220
0.97944	True	Zm00042ab016230
0.99444	True	Zm00042ab016240
0.99849	True	Zm00042ab016250
0.99323	True	Zm00042ab016260
0.99285	True	Zm00042ab016270
0.96649	True	Zm00042ab016280
0.99513	True	Zm00042ab016300
0.95419	True	Zm00042ab016310
0.99875	True	Zm00042ab016330
0.99667	True	Zm00042ab016340
0.99811	True	Zm00042ab016360
0.92553	True	Zm00042ab016370
0.95576	True	Zm00042ab016380
0.56204	True	Zm00042ab016390
0.50237	True	Zm00042ab016400
0.99995	True	Zm00042ab016410
0.98907	True	Zm00042ab016420
0.9942	True	Zm00042ab016450
0.99423	True	Zm00042ab016460
0.96937	True	Zm00042ab016470
0.99861	True	Zm00042ab016480
0.99754	True	Zm00042ab016490
0.99416	True	Zm00042ab016500
0.99459	True	Zm00042ab016510
0.9983	True	Zm00042ab016520
0.99629	True	Zm00042ab016530
0.99471	True	Zm00042ab016540
0.99513	True	Zm00042ab016550
0.99814	True	Zm00042ab016560
0.99673	True	Zm00042ab016570
0.9944	True	Zm00042ab016580
0.92649	True	Zm00042ab016590
0.90017	True	Zm00042ab016610
0.9889	True	Zm00042ab016620
0.99411	True	Zm00042ab016640
0.99629	True	Zm00042ab016650
0.95602	True	Zm00042ab016660
0.99565	True	Zm00042ab016670
0.98803	True	Zm00042ab016680
0.99865	True	Zm00042ab016690
0.99596	True	Zm00042ab016700
0.93117	True	Zm00042ab016710
0.81142	True	Zm00042ab016720
0.0025	False	Zm00042ab016730
0.2736	False	Zm00042ab016750
0.99228	True	Zm00042ab016760
0.99841	True	Zm00042ab016780
0.98943	True	Zm00042ab016790
0.99274	True	Zm00042ab016800
0.99801	True	Zm00042ab016810
0.99482	True	Zm00042ab016820
0.99248	True	Zm00042ab016840
0.99979	True	Zm00042ab016850
0.33258	False	Zm00042ab016860
0.99566	True	Zm00042ab016870
0.19606	False	Zm00042ab016880
0.96823	True	Zm00042ab016890
0.99722	True	Zm00042ab016900
0.98954	True	Zm00042ab016910
0.93655	True	Zm00042ab016920
0.95888	True	Zm00042ab016930
0.99854	True	Zm00042ab016940
0.99815	True	Zm00042ab016950
0.62382	True	Zm00042ab016960
0.95565	True	Zm00042ab016970
0.50175	True	Zm00042ab016980
0.88774	True	Zm00042ab016990
0.9995	True	Zm00042ab017000
0.93345	True	Zm00042ab017010
0.99342	True	Zm00042ab017020
0.16835	False	Zm00042ab017030
0.99761	True	Zm00042ab017040
0.46754	False	Zm00042ab017050
0.99724	True	Zm00042ab017060
0.50393	True	Zm00042ab017070
0.99761	True	Zm00042ab017080
0.99734	True	Zm00042ab017100
0.99753	True	Zm00042ab017110
0.99382	True	Zm00042ab017120
0.13599	False	Zm00042ab017130
0.99038	True	Zm00042ab017140
0.98881	True	Zm00042ab017150
0.98688	True	Zm00042ab017160
