LABEL	NAME	GENE_MODEL
6.0	Class: Magnoliopsida	Zm00040ab006320
3.0	Kingdom: Viridiplantae	Zm00040ab006360
3.0	Kingdom: Viridiplantae	Zm00040ab006370
4.0	Phylum: Streptophyta	Zm00040ab006380
4.0	Phylum: Streptophyta	Zm00040ab006390
6.0	Class: Magnoliopsida	Zm00040ab006400
6.0	Class: Magnoliopsida	Zm00040ab006420
1.0	Cellular organisms	Zm00040ab006430
6.0	Class: Magnoliopsida	Zm00040ab006440
1.0	Cellular organisms	Zm00040ab006450
2.0	Domain: Eukaryota	Zm00040ab006460
1.0	Cellular organisms	Zm00040ab006470
1.0	Cellular organisms	Zm00040ab006480
4.0	Phylum: Streptophyta	Zm00040ab006490
1.0	Cellular organisms	Zm00040ab006500
1.0	Cellular organisms	Zm00040ab006510
5.0	Land Plants (Embryophyta)	Zm00040ab006520
3.0	Kingdom: Viridiplantae	Zm00040ab006530
1.0	Cellular organisms	Zm00040ab006540
9.0	Family: Poaceae	Zm00040ab006550
14.0	Subspecies: Zea mays mays	Zm00040ab006560
11.0	Tribe: Andropogoneae	Zm00040ab006570
2.0	Domain: Eukaryota	Zm00040ab006580
6.0	Class: Magnoliopsida	Zm00040ab006590
5.0	Land Plants (Embryophyta)	Zm00040ab006600
5.0	Land Plants (Embryophyta)	Zm00040ab006610
5.0	Land Plants (Embryophyta)	Zm00040ab006620
14.0	Subspecies: Zea mays mays	Zm00040ab006630
5.0	Land Plants (Embryophyta)	Zm00040ab006640
3.0	Kingdom: Viridiplantae	Zm00040ab006670
4.0	Phylum: Streptophyta	Zm00040ab006680
1.0	Cellular organisms	Zm00040ab006690
2.0	Domain: Eukaryota	Zm00040ab006700
11.0	Tribe: Andropogoneae	Zm00040ab006710
9.0	Family: Poaceae	Zm00040ab006720
1.0	Cellular organisms	Zm00040ab006730
5.0	Land Plants (Embryophyta)	Zm00040ab006740
1.0	Cellular organisms	Zm00040ab006750
2.0	Domain: Eukaryota	Zm00040ab006770
3.0	Kingdom: Viridiplantae	Zm00040ab006790
13.0	Species: Zea mays	Zm00040ab006810
3.0	Kingdom: Viridiplantae	Zm00040ab006820
2.0	Domain: Eukaryota	Zm00040ab006830
3.0	Kingdom: Viridiplantae	Zm00040ab006840
3.0	Kingdom: Viridiplantae	Zm00040ab006850
6.0	Class: Magnoliopsida	Zm00040ab006860
4.0	Phylum: Streptophyta	Zm00040ab006870
1.0	Cellular organisms	Zm00040ab006890
5.0	Land Plants (Embryophyta)	Zm00040ab006910
1.0	Cellular organisms	Zm00040ab006920
1.0	Cellular organisms	Zm00040ab006940
6.0	Class: Magnoliopsida	Zm00040ab006950
5.0	Land Plants (Embryophyta)	Zm00040ab006960
2.0	Domain: Eukaryota	Zm00040ab006970
5.0	Land Plants (Embryophyta)	Zm00040ab006980
1.0	Cellular organisms	Zm00040ab006990
2.0	Domain: Eukaryota	Zm00040ab007000
3.0	Kingdom: Viridiplantae	Zm00040ab007010
4.0	Phylum: Streptophyta	Zm00040ab007020
1.0	Cellular organisms	Zm00040ab007030
4.0	Phylum: Streptophyta	Zm00040ab007040
1.0	Cellular organisms	Zm00040ab007050
3.0	Kingdom: Viridiplantae	Zm00040ab007060
2.0	Domain: Eukaryota	Zm00040ab007070
2.0	Domain: Eukaryota	Zm00040ab007080
		Zm00040ab007090
11.0	Tribe: Andropogoneae	Zm00040ab007100
4.0	Phylum: Streptophyta	Zm00040ab007110
1.0	Cellular organisms	Zm00040ab007120
4.0	Phylum: Streptophyta	Zm00040ab007130
1.0	Cellular organisms	Zm00040ab007140
3.0	Kingdom: Viridiplantae	Zm00040ab007150
5.0	Land Plants (Embryophyta)	Zm00040ab007160
11.0	Tribe: Andropogoneae	Zm00040ab007170
2.0	Domain: Eukaryota	Zm00040ab007180
9.0	Family: Poaceae	Zm00040ab007190
1.0	Cellular organisms	Zm00040ab007200
		Zm00040ab007210
6.0	Class: Magnoliopsida	Zm00040ab007220
5.0	Land Plants (Embryophyta)	Zm00040ab007230
5.0	Land Plants (Embryophyta)	Zm00040ab007250
5.0	Land Plants (Embryophyta)	Zm00040ab007260
5.0	Land Plants (Embryophyta)	Zm00040ab007270
1.0	Cellular organisms	Zm00040ab007280
2.0	Domain: Eukaryota	Zm00040ab007290
5.0	Land Plants (Embryophyta)	Zm00040ab007300
11.0	Tribe: Andropogoneae	Zm00040ab007310
11.0	Tribe: Andropogoneae	Zm00040ab007320
2.0	Domain: Eukaryota	Zm00040ab007330
4.0	Phylum: Streptophyta	Zm00040ab007340
7.0	Monocots (Liliopsida)	Zm00040ab007350
4.0	Phylum: Streptophyta	Zm00040ab007360
1.0	Cellular organisms	Zm00040ab007370
6.0	Class: Magnoliopsida	Zm00040ab007380
1.0	Cellular organisms	Zm00040ab007390
6.0	Class: Magnoliopsida	Zm00040ab007400
1.0	Cellular organisms	Zm00040ab007410
6.0	Class: Magnoliopsida	Zm00040ab007420
2.0	Domain: Eukaryota	Zm00040ab007430
4.0	Phylum: Streptophyta	Zm00040ab007440
2.0	Domain: Eukaryota	Zm00040ab007450
2.0	Domain: Eukaryota	Zm00040ab007460
2.0	Domain: Eukaryota	Zm00040ab007470
2.0	Domain: Eukaryota	Zm00040ab007480
2.0	Domain: Eukaryota	Zm00040ab007490
5.0	Land Plants (Embryophyta)	Zm00040ab007500
2.0	Domain: Eukaryota	Zm00040ab007510
2.0	Domain: Eukaryota	Zm00040ab007520
13.0	Species: Zea mays	Zm00040ab007530
6.0	Class: Magnoliopsida	Zm00040ab007540
2.0	Domain: Eukaryota	Zm00040ab007550
3.0	Kingdom: Viridiplantae	Zm00040ab007560
1.0	Cellular organisms	Zm00040ab007570
2.0	Domain: Eukaryota	Zm00040ab007580
3.0	Kingdom: Viridiplantae	Zm00040ab007590
2.0	Domain: Eukaryota	Zm00040ab007610
9.0	Family: Poaceae	Zm00040ab007620
5.0	Land Plants (Embryophyta)	Zm00040ab007630
6.0	Class: Magnoliopsida	Zm00040ab007650
4.0	Phylum: Streptophyta	Zm00040ab007660
2.0	Domain: Eukaryota	Zm00040ab007670
6.0	Class: Magnoliopsida	Zm00040ab007680
11.0	Tribe: Andropogoneae	Zm00040ab007690
1.0	Cellular organisms	Zm00040ab007700
2.0	Domain: Eukaryota	Zm00040ab007720
2.0	Domain: Eukaryota	Zm00040ab007730
2.0	Domain: Eukaryota	Zm00040ab007740
1.0	Cellular organisms	Zm00040ab007750
4.0	Phylum: Streptophyta	Zm00040ab007760
6.0	Class: Magnoliopsida	Zm00040ab007770
1.0	Cellular organisms	Zm00040ab007780
14.0	Subspecies: Zea mays mays	Zm00040ab007790
6.0	Class: Magnoliopsida	Zm00040ab007800
6.0	Class: Magnoliopsida	Zm00040ab007810
2.0	Domain: Eukaryota	Zm00040ab007820
5.0	Land Plants (Embryophyta)	Zm00040ab007830
2.0	Domain: Eukaryota	Zm00040ab007840
4.0	Phylum: Streptophyta	Zm00040ab007850
5.0	Land Plants (Embryophyta)	Zm00040ab007860
4.0	Phylum: Streptophyta	Zm00040ab007870
5.0	Land Plants (Embryophyta)	Zm00040ab007880
6.0	Class: Magnoliopsida	Zm00040ab007890
3.0	Kingdom: Viridiplantae	Zm00040ab007900
3.0	Kingdom: Viridiplantae	Zm00040ab007910
3.0	Kingdom: Viridiplantae	Zm00040ab007920
3.0	Kingdom: Viridiplantae	Zm00040ab007930
3.0	Kingdom: Viridiplantae	Zm00040ab007940
3.0	Kingdom: Viridiplantae	Zm00040ab007950
3.0	Kingdom: Viridiplantae	Zm00040ab007960
3.0	Kingdom: Viridiplantae	Zm00040ab007970
3.0	Kingdom: Viridiplantae	Zm00040ab007980
2.0	Domain: Eukaryota	Zm00040ab007990
6.0	Class: Magnoliopsida	Zm00040ab008000
4.0	Phylum: Streptophyta	Zm00040ab008010
14.0	Subspecies: Zea mays mays	Zm00040ab008020
5.0	Land Plants (Embryophyta)	Zm00040ab008030
5.0	Land Plants (Embryophyta)	Zm00040ab008050
5.0	Land Plants (Embryophyta)	Zm00040ab008050
5.0	Land Plants (Embryophyta)	Zm00040ab008050
5.0	Land Plants (Embryophyta)	Zm00040ab008050
2.0	Domain: Eukaryota	Zm00040ab008070
1.0	Cellular organisms	Zm00040ab008080
4.0	Phylum: Streptophyta	Zm00040ab008090
6.0	Class: Magnoliopsida	Zm00040ab008110
2.0	Domain: Eukaryota	Zm00040ab008120
2.0	Domain: Eukaryota	Zm00040ab008130
3.0	Kingdom: Viridiplantae	Zm00040ab008140
2.0	Domain: Eukaryota	Zm00040ab008150
5.0	Land Plants (Embryophyta)	Zm00040ab008160
6.0	Class: Magnoliopsida	Zm00040ab008170
1.0	Cellular organisms	Zm00040ab008180
11.0	Tribe: Andropogoneae	Zm00040ab008190
1.0	Cellular organisms	Zm00040ab008200
4.0	Phylum: Streptophyta	Zm00040ab008210
5.0	Land Plants (Embryophyta)	Zm00040ab008220
1.0	Cellular organisms	Zm00040ab008270
3.0	Kingdom: Viridiplantae	Zm00040ab008280
4.0	Phylum: Streptophyta	Zm00040ab008290
3.0	Kingdom: Viridiplantae	Zm00040ab008300
1.0	Cellular organisms	Zm00040ab008320
6.0	Class: Magnoliopsida	Zm00040ab008330
2.0	Domain: Eukaryota	Zm00040ab008340
1.0	Cellular organisms	Zm00040ab008350
5.0	Land Plants (Embryophyta)	Zm00040ab008360
1.0	Cellular organisms	Zm00040ab008370
2.0	Domain: Eukaryota	Zm00040ab008380
2.0	Domain: Eukaryota	Zm00040ab008390
4.0	Phylum: Streptophyta	Zm00040ab008400
9.0	Family: Poaceae	Zm00040ab008410
2.0	Domain: Eukaryota	Zm00040ab008420
5.0	Land Plants (Embryophyta)	Zm00040ab008430
2.0	Domain: Eukaryota	Zm00040ab008440
6.0	Class: Magnoliopsida	Zm00040ab008450
5.0	Land Plants (Embryophyta)	Zm00040ab008470
2.0	Domain: Eukaryota	Zm00040ab008480
2.0	Domain: Eukaryota	Zm00040ab008490
4.0	Phylum: Streptophyta	Zm00040ab008500
2.0	Domain: Eukaryota	Zm00040ab008510
5.0	Land Plants (Embryophyta)	Zm00040ab008520
5.0	Land Plants (Embryophyta)	Zm00040ab008540
1.0	Cellular organisms	Zm00040ab008550
14.0	Subspecies: Zea mays mays	Zm00040ab008560
4.0	Phylum: Streptophyta	Zm00040ab008570
2.0	Domain: Eukaryota	Zm00040ab008580
2.0	Domain: Eukaryota	Zm00040ab008590
1.0	Cellular organisms	Zm00040ab008600
8.0	Order: Poales	Zm00040ab008610
3.0	Kingdom: Viridiplantae	Zm00040ab008630
5.0	Land Plants (Embryophyta)	Zm00040ab008650
1.0	Cellular organisms	Zm00040ab008660
2.0	Domain: Eukaryota	Zm00040ab008670
1.0	Cellular organisms	Zm00040ab008680
1.0	Cellular organisms	Zm00040ab008690
10.0	Subfamily: Panicoideae	Zm00040ab008700
5.0	Land Plants (Embryophyta)	Zm00040ab008710
5.0	Land Plants (Embryophyta)	Zm00040ab008720
6.0	Class: Magnoliopsida	Zm00040ab008730
2.0	Domain: Eukaryota	Zm00040ab008740
1.0	Cellular organisms	Zm00040ab008750
1.0	Cellular organisms	Zm00040ab008760
1.0	Cellular organisms	Zm00040ab008770
3.0	Kingdom: Viridiplantae	Zm00040ab008790
6.0	Class: Magnoliopsida	Zm00040ab008800
5.0	Land Plants (Embryophyta)	Zm00040ab008810
4.0	Phylum: Streptophyta	Zm00040ab008820
5.0	Land Plants (Embryophyta)	Zm00040ab008830
1.0	Cellular organisms	Zm00040ab008840
2.0	Domain: Eukaryota	Zm00040ab008850
10.0	Subfamily: Panicoideae	Zm00040ab008860
5.0	Land Plants (Embryophyta)	Zm00040ab008870
6.0	Class: Magnoliopsida	Zm00040ab008880
2.0	Domain: Eukaryota	Zm00040ab008890
1.0	Cellular organisms	Zm00040ab008900
2.0	Domain: Eukaryota	Zm00040ab008910
5.0	Land Plants (Embryophyta)	Zm00040ab008920
1.0	Cellular organisms	Zm00040ab008940
11.0	Tribe: Andropogoneae	Zm00040ab008950
6.0	Class: Magnoliopsida	Zm00040ab008960
5.0	Land Plants (Embryophyta)	Zm00040ab008970
4.0	Phylum: Streptophyta	Zm00040ab008980
2.0	Domain: Eukaryota	Zm00040ab008990
5.0	Land Plants (Embryophyta)	Zm00040ab009000
3.0	Kingdom: Viridiplantae	Zm00040ab009010
4.0	Phylum: Streptophyta	Zm00040ab009020
1.0	Cellular organisms	Zm00040ab009030
4.0	Phylum: Streptophyta	Zm00040ab009040
9.0	Family: Poaceae	Zm00040ab009050
2.0	Domain: Eukaryota	Zm00040ab009060
1.0	Cellular organisms	Zm00040ab009070
4.0	Phylum: Streptophyta	Zm00040ab009090
1.0	Cellular organisms	Zm00040ab009100
6.0	Class: Magnoliopsida	Zm00040ab009110
5.0	Land Plants (Embryophyta)	Zm00040ab009120
6.0	Class: Magnoliopsida	Zm00040ab009130
2.0	Domain: Eukaryota	Zm00040ab009140
6.0	Class: Magnoliopsida	Zm00040ab009150
1.0	Cellular organisms	Zm00040ab009160
2.0	Domain: Eukaryota	Zm00040ab009170
2.0	Domain: Eukaryota	Zm00040ab009190
3.0	Kingdom: Viridiplantae	Zm00040ab009200
4.0	Phylum: Streptophyta	Zm00040ab009210
3.0	Kingdom: Viridiplantae	Zm00040ab009220
5.0	Land Plants (Embryophyta)	Zm00040ab009240
2.0	Domain: Eukaryota	Zm00040ab009250
1.0	Cellular organisms	Zm00040ab009270
4.0	Phylum: Streptophyta	Zm00040ab009290
1.0	Cellular organisms	Zm00040ab009300
5.0	Land Plants (Embryophyta)	Zm00040ab009310
5.0	Land Plants (Embryophyta)	Zm00040ab009320
13.0	Species: Zea mays	Zm00040ab009330
14.0	Subspecies: Zea mays mays	Zm00040ab009340
5.0	Land Plants (Embryophyta)	Zm00040ab009350
4.0	Phylum: Streptophyta	Zm00040ab009360
7.0	Monocots (Liliopsida)	Zm00040ab009370
6.0	Class: Magnoliopsida	Zm00040ab009380
1.0	Cellular organisms	Zm00040ab009390
1.0	Cellular organisms	Zm00040ab009400
6.0	Class: Magnoliopsida	Zm00040ab009410
14.0	Subspecies: Zea mays mays	Zm00040ab009420
3.0	Kingdom: Viridiplantae	Zm00040ab009430
1.0	Cellular organisms	Zm00040ab009440
7.0	Monocots (Liliopsida)	Zm00040ab009450
14.0	Subspecies: Zea mays mays	Zm00040ab009460
3.0	Kingdom: Viridiplantae	Zm00040ab009470
1.0	Cellular organisms	Zm00040ab009480
5.0	Land Plants (Embryophyta)	Zm00040ab009490
2.0	Domain: Eukaryota	Zm00040ab009500
1.0	Cellular organisms	Zm00040ab009510
1.0	Cellular organisms	Zm00040ab009530
2.0	Domain: Eukaryota	Zm00040ab009540
7.0	Monocots (Liliopsida)	Zm00040ab009550
2.0	Domain: Eukaryota	Zm00040ab009560
2.0	Domain: Eukaryota	Zm00040ab009570
1.0	Cellular organisms	Zm00040ab009580
10.0	Subfamily: Panicoideae	Zm00040ab009590
1.0	Cellular organisms	Zm00040ab009600
3.0	Kingdom: Viridiplantae	Zm00040ab009610
4.0	Phylum: Streptophyta	Zm00040ab009630
2.0	Domain: Eukaryota	Zm00040ab009650
1.0	Cellular organisms	Zm00040ab009660
2.0	Domain: Eukaryota	Zm00040ab009670
2.0	Domain: Eukaryota	Zm00040ab009680
3.0	Kingdom: Viridiplantae	Zm00040ab009690
5.0	Land Plants (Embryophyta)	Zm00040ab009700
7.0	Monocots (Liliopsida)	Zm00040ab009710
2.0	Domain: Eukaryota	Zm00040ab009720
1.0	Cellular organisms	Zm00040ab009730
3.0	Kingdom: Viridiplantae	Zm00040ab009740
1.0	Cellular organisms	Zm00040ab009750
1.0	Cellular organisms	Zm00040ab009760
2.0	Domain: Eukaryota	Zm00040ab009780
11.0	Tribe: Andropogoneae	Zm00040ab009790
2.0	Domain: Eukaryota	Zm00040ab009800
6.0	Class: Magnoliopsida	Zm00040ab009810
1.0	Cellular organisms	Zm00040ab009820
1.0	Cellular organisms	Zm00040ab009830
2.0	Domain: Eukaryota	Zm00040ab009840
1.0	Cellular organisms	Zm00040ab009850
1.0	Cellular organisms	Zm00040ab009860
3.0	Kingdom: Viridiplantae	Zm00040ab009870
2.0	Domain: Eukaryota	Zm00040ab009880
3.0	Kingdom: Viridiplantae	Zm00040ab009890
1.0	Cellular organisms	Zm00040ab009900
1.0	Cellular organisms	Zm00040ab009910
3.0	Kingdom: Viridiplantae	Zm00040ab009920
10.0	Subfamily: Panicoideae	Zm00040ab009930
3.0	Kingdom: Viridiplantae	Zm00040ab009940
4.0	Phylum: Streptophyta	Zm00040ab009950
2.0	Domain: Eukaryota	Zm00040ab009960
2.0	Domain: Eukaryota	Zm00040ab009970
7.0	Monocots (Liliopsida)	Zm00040ab009980
1.0	Cellular organisms	Zm00040ab009990
2.0	Domain: Eukaryota	Zm00040ab010000
1.0	Cellular organisms	Zm00040ab010010
1.0	Cellular organisms	Zm00040ab010020
1.0	Cellular organisms	Zm00040ab010040
2.0	Domain: Eukaryota	Zm00040ab010050
1.0	Cellular organisms	Zm00040ab010060
2.0	Domain: Eukaryota	Zm00040ab010070
1.0	Cellular organisms	Zm00040ab010080
7.0	Monocots (Liliopsida)	Zm00040ab010090
2.0	Domain: Eukaryota	Zm00040ab010100
5.0	Land Plants (Embryophyta)	Zm00040ab010110
1.0	Cellular organisms	Zm00040ab010120
		Zm00040ab010140
3.0	Kingdom: Viridiplantae	Zm00040ab010150
3.0	Kingdom: Viridiplantae	Zm00040ab010160
4.0	Phylum: Streptophyta	Zm00040ab010170
5.0	Land Plants (Embryophyta)	Zm00040ab010180
5.0	Land Plants (Embryophyta)	Zm00040ab010190
5.0	Land Plants (Embryophyta)	Zm00040ab010200
1.0	Cellular organisms	Zm00040ab010210
10.0	Subfamily: Panicoideae	Zm00040ab010220
1.0	Cellular organisms	Zm00040ab010230
4.0	Phylum: Streptophyta	Zm00040ab010240
4.0	Phylum: Streptophyta	Zm00040ab010250
6.0	Class: Magnoliopsida	Zm00040ab010260
2.0	Domain: Eukaryota	Zm00040ab010270
13.0	Species: Zea mays	Zm00040ab010280
1.0	Cellular organisms	Zm00040ab010290
5.0	Land Plants (Embryophyta)	Zm00040ab010300
2.0	Domain: Eukaryota	Zm00040ab010320
4.0	Phylum: Streptophyta	Zm00040ab010330
4.0	Phylum: Streptophyta	Zm00040ab010340
1.0	Cellular organisms	Zm00040ab010360
9.0	Family: Poaceae	Zm00040ab010370
1.0	Cellular organisms	Zm00040ab010380
13.0	Species: Zea mays	Zm00040ab010390
11.0	Tribe: Andropogoneae	Zm00040ab010400
9.0	Family: Poaceae	Zm00040ab010410
6.0	Class: Magnoliopsida	Zm00040ab010420
11.0	Tribe: Andropogoneae	Zm00040ab010450
1.0	Cellular organisms	Zm00040ab010460
6.0	Class: Magnoliopsida	Zm00040ab010470
14.0	Subspecies: Zea mays mays	Zm00040ab010480
5.0	Land Plants (Embryophyta)	Zm00040ab010490
11.0	Tribe: Andropogoneae	Zm00040ab010500
5.0	Land Plants (Embryophyta)	Zm00040ab010510
4.0	Phylum: Streptophyta	Zm00040ab010520
2.0	Domain: Eukaryota	Zm00040ab010530
1.0	Cellular organisms	Zm00040ab010540
6.0	Class: Magnoliopsida	Zm00040ab010550
3.0	Kingdom: Viridiplantae	Zm00040ab010560
14.0	Subspecies: Zea mays mays	Zm00040ab010570
14.0	Subspecies: Zea mays mays	Zm00040ab010580
14.0	Subspecies: Zea mays mays	Zm00040ab010590
14.0	Subspecies: Zea mays mays	Zm00040ab010600
1.0	Cellular organisms	Zm00040ab010610
1.0	Cellular organisms	Zm00040ab010620
1.0	Cellular organisms	Zm00040ab010630
3.0	Kingdom: Viridiplantae	Zm00040ab010640
3.0	Kingdom: Viridiplantae	Zm00040ab010650
3.0	Kingdom: Viridiplantae	Zm00040ab010660
2.0	Domain: Eukaryota	Zm00040ab010700
10.0	Subfamily: Panicoideae	Zm00040ab010710
1.0	Cellular organisms	Zm00040ab010720
1.0	Cellular organisms	Zm00040ab010730
14.0	Subspecies: Zea mays mays	Zm00040ab010740
9.0	Family: Poaceae	Zm00040ab010760
9.0	Family: Poaceae	Zm00040ab010770
2.0	Domain: Eukaryota	Zm00040ab010780
2.0	Domain: Eukaryota	Zm00040ab010790
1.0	Cellular organisms	Zm00040ab010800
4.0	Phylum: Streptophyta	Zm00040ab010810
11.0	Tribe: Andropogoneae	Zm00040ab010820
3.0	Kingdom: Viridiplantae	Zm00040ab010830
4.0	Phylum: Streptophyta	Zm00040ab010840
11.0	Tribe: Andropogoneae	Zm00040ab010850
5.0	Land Plants (Embryophyta)	Zm00040ab010860
2.0	Domain: Eukaryota	Zm00040ab010870
1.0	Cellular organisms	Zm00040ab010890
1.0	Cellular organisms	Zm00040ab010900
5.0	Land Plants (Embryophyta)	Zm00040ab010910
4.0	Phylum: Streptophyta	Zm00040ab010920
4.0	Phylum: Streptophyta	Zm00040ab010930
10.0	Subfamily: Panicoideae	Zm00040ab010940
3.0	Kingdom: Viridiplantae	Zm00040ab010950
2.0	Domain: Eukaryota	Zm00040ab010960
2.0	Domain: Eukaryota	Zm00040ab010970
4.0	Phylum: Streptophyta	Zm00040ab010990
2.0	Domain: Eukaryota	Zm00040ab011000
1.0	Cellular organisms	Zm00040ab011010
2.0	Domain: Eukaryota	Zm00040ab011020
2.0	Domain: Eukaryota	Zm00040ab011030
1.0	Cellular organisms	Zm00040ab011040
1.0	Cellular organisms	Zm00040ab011050
7.0	Monocots (Liliopsida)	Zm00040ab011060
1.0	Cellular organisms	Zm00040ab011080
3.0	Kingdom: Viridiplantae	Zm00040ab011110
9.0	Family: Poaceae	Zm00040ab011120
1.0	Cellular organisms	Zm00040ab011130
14.0	Subspecies: Zea mays mays	Zm00040ab011140
9.0	Family: Poaceae	Zm00040ab011150
2.0	Domain: Eukaryota	Zm00040ab011160
2.0	Domain: Eukaryota	Zm00040ab011170
4.0	Phylum: Streptophyta	Zm00040ab011180
1.0	Cellular organisms	Zm00040ab011190
6.0	Class: Magnoliopsida	Zm00040ab011200
2.0	Domain: Eukaryota	Zm00040ab011210
9.0	Family: Poaceae	Zm00040ab011220
1.0	Cellular organisms	Zm00040ab011230
1.0	Cellular organisms	Zm00040ab011240
4.0	Phylum: Streptophyta	Zm00040ab011250
1.0	Cellular organisms	Zm00040ab011260
6.0	Class: Magnoliopsida	Zm00040ab011270
3.0	Kingdom: Viridiplantae	Zm00040ab011280
1.0	Cellular organisms	Zm00040ab011300
1.0	Cellular organisms	Zm00040ab011310
4.0	Phylum: Streptophyta	Zm00040ab011320
5.0	Land Plants (Embryophyta)	Zm00040ab011330
4.0	Phylum: Streptophyta	Zm00040ab011340
1.0	Cellular organisms	Zm00040ab011350
5.0	Land Plants (Embryophyta)	Zm00040ab011360
3.0	Kingdom: Viridiplantae	Zm00040ab011370
2.0	Domain: Eukaryota	Zm00040ab011380
1.0	Cellular organisms	Zm00040ab011390
9.0	Family: Poaceae	Zm00040ab011400
6.0	Class: Magnoliopsida	Zm00040ab011420
5.0	Land Plants (Embryophyta)	Zm00040ab011430
5.0	Land Plants (Embryophyta)	Zm00040ab011440
3.0	Kingdom: Viridiplantae	Zm00040ab011450
1.0	Cellular organisms	Zm00040ab011460
7.0	Monocots (Liliopsida)	Zm00040ab011470
2.0	Domain: Eukaryota	Zm00040ab011480
1.0	Cellular organisms	Zm00040ab011490
1.0	Cellular organisms	Zm00040ab011500
4.0	Phylum: Streptophyta	Zm00040ab011510
2.0	Domain: Eukaryota	Zm00040ab011520
6.0	Class: Magnoliopsida	Zm00040ab011530
4.0	Phylum: Streptophyta	Zm00040ab011540
2.0	Domain: Eukaryota	Zm00040ab011550
2.0	Domain: Eukaryota	Zm00040ab011580
1.0	Cellular organisms	Zm00040ab011590
1.0	Cellular organisms	Zm00040ab011610
2.0	Domain: Eukaryota	Zm00040ab011620
2.0	Domain: Eukaryota	Zm00040ab011630
1.0	Cellular organisms	Zm00040ab011640
1.0	Cellular organisms	Zm00040ab011650
1.0	Cellular organisms	Zm00040ab011660
4.0	Phylum: Streptophyta	Zm00040ab011670
2.0	Domain: Eukaryota	Zm00040ab011680
1.0	Cellular organisms	Zm00040ab011690
2.0	Domain: Eukaryota	Zm00040ab011700
2.0	Domain: Eukaryota	Zm00040ab011710
6.0	Class: Magnoliopsida	Zm00040ab011720
2.0	Domain: Eukaryota	Zm00040ab011730
4.0	Phylum: Streptophyta	Zm00040ab011740
4.0	Phylum: Streptophyta	Zm00040ab011760
2.0	Domain: Eukaryota	Zm00040ab011780
1.0	Cellular organisms	Zm00040ab011790
14.0	Subspecies: Zea mays mays	Zm00040ab011800
2.0	Domain: Eukaryota	Zm00040ab011810
6.0	Class: Magnoliopsida	Zm00040ab011820
1.0	Cellular organisms	Zm00040ab011830
1.0	Cellular organisms	Zm00040ab011840
6.0	Class: Magnoliopsida	Zm00040ab011860
1.0	Cellular organisms	Zm00040ab011870
7.0	Monocots (Liliopsida)	Zm00040ab011880
1.0	Cellular organisms	Zm00040ab011890
7.0	Monocots (Liliopsida)	Zm00040ab011900
6.0	Class: Magnoliopsida	Zm00040ab011910
1.0	Cellular organisms	Zm00040ab011920
4.0	Phylum: Streptophyta	Zm00040ab011930
3.0	Kingdom: Viridiplantae	Zm00040ab011940
2.0	Domain: Eukaryota	Zm00040ab011950
14.0	Subspecies: Zea mays mays	Zm00040ab011960
2.0	Domain: Eukaryota	Zm00040ab011970
4.0	Phylum: Streptophyta	Zm00040ab011980
2.0	Domain: Eukaryota	Zm00040ab011990
5.0	Land Plants (Embryophyta)	Zm00040ab012000
6.0	Class: Magnoliopsida	Zm00040ab012010
7.0	Monocots (Liliopsida)	Zm00040ab012020
11.0	Tribe: Andropogoneae	Zm00040ab012030
9.0	Family: Poaceae	Zm00040ab012040
3.0	Kingdom: Viridiplantae	Zm00040ab012050
1.0	Cellular organisms	Zm00040ab012060
1.0	Cellular organisms	Zm00040ab012070
1.0	Cellular organisms	Zm00040ab012080
5.0	Land Plants (Embryophyta)	Zm00040ab012090
5.0	Land Plants (Embryophyta)	Zm00040ab012100
2.0	Domain: Eukaryota	Zm00040ab012110
2.0	Domain: Eukaryota	Zm00040ab012120
2.0	Domain: Eukaryota	Zm00040ab012130
2.0	Domain: Eukaryota	Zm00040ab012140
2.0	Domain: Eukaryota	Zm00040ab012160
4.0	Phylum: Streptophyta	Zm00040ab012170
8.0	Order: Poales	Zm00040ab012180
4.0	Phylum: Streptophyta	Zm00040ab012190
4.0	Phylum: Streptophyta	Zm00040ab012200
10.0	Subfamily: Panicoideae	Zm00040ab012210
2.0	Domain: Eukaryota	Zm00040ab012220
6.0	Class: Magnoliopsida	Zm00040ab012230
2.0	Domain: Eukaryota	Zm00040ab012240
13.0	Species: Zea mays	Zm00040ab012250
2.0	Domain: Eukaryota	Zm00040ab012260
2.0	Domain: Eukaryota	Zm00040ab012270
1.0	Cellular organisms	Zm00040ab012280
2.0	Domain: Eukaryota	Zm00040ab012290
2.0	Domain: Eukaryota	Zm00040ab012300
5.0	Land Plants (Embryophyta)	Zm00040ab012310
5.0	Land Plants (Embryophyta)	Zm00040ab012320
3.0	Kingdom: Viridiplantae	Zm00040ab012330
6.0	Class: Magnoliopsida	Zm00040ab012340
4.0	Phylum: Streptophyta	Zm00040ab012350
9.0	Family: Poaceae	Zm00040ab012360
2.0	Domain: Eukaryota	Zm00040ab012370
2.0	Domain: Eukaryota	Zm00040ab012380
4.0	Phylum: Streptophyta	Zm00040ab012390
2.0	Domain: Eukaryota	Zm00040ab012400
2.0	Domain: Eukaryota	Zm00040ab012420
