LABEL	NAME	GENE_MODEL
GO:0000166	nucleotide binding	Zm00024ab006920;Zm00024ab021300;Zm00024ab021310;Zm00024ab024740;Zm00024ab037620;Zm00024ab041560;Zm00024ab042370;Zm00024ab047510;Zm00024ab048290;Zm00024ab049350;Zm00024ab058090;Zm00024ab058210;Zm00024ab060360;Zm00024ab061000;Zm00024ab061450;Zm00024ab061450;Zm00024ab061450;Zm00024ab061450;Zm00024ab064720;Zm00024ab071910;Zm00024ab071910;Zm00024ab071910;Zm00024ab077300;Zm00024ab077310;Zm00024ab077330;Zm00024ab086480;Zm00024ab086480;Zm00024ab089880;Zm00024ab096320;Zm00024ab101870;Zm00024ab104570;Zm00024ab105460;Zm00024ab105460;Zm00024ab109380;Zm00024ab112870;Zm00024ab129060;Zm00024ab132130;Zm00024ab139300;Zm00024ab141290;Zm00024ab143250;Zm00024ab143250;Zm00024ab143250;Zm00024ab143250;Zm00024ab143390;Zm00024ab147010;Zm00024ab147010;Zm00024ab147010;Zm00024ab147010;Zm00024ab163690;Zm00024ab163690;Zm00024ab163690;Zm00024ab163690;Zm00024ab167550;Zm00024ab167550;Zm00024ab179960;Zm00024ab182060;Zm00024ab182060;Zm00024ab182060;Zm00024ab182060;Zm00024ab182640;Zm00024ab185450;Zm00024ab192490;Zm00024ab192530;Zm00024ab201470;Zm00024ab203520;Zm00024ab203520;Zm00024ab204680;Zm00024ab205200;Zm00024ab207100;Zm00024ab212880;Zm00024ab226700;Zm00024ab246050;Zm00024ab246050;Zm00024ab246460;Zm00024ab248230;Zm00024ab248230;Zm00024ab248230;Zm00024ab256640;Zm00024ab256640;Zm00024ab264120;Zm00024ab269770;Zm00024ab269840;Zm00024ab270360;Zm00024ab282320;Zm00024ab286760;Zm00024ab288130;Zm00024ab288130;Zm00024ab292610;Zm00024ab295880;Zm00024ab303180;Zm00024ab305430;Zm00024ab316700;Zm00024ab318210;Zm00024ab329460;Zm00024ab329460;Zm00024ab332200;Zm00024ab332200;Zm00024ab337080;Zm00024ab337320;Zm00024ab337320;Zm00024ab344370;Zm00024ab347540;Zm00024ab347540;Zm00024ab350860;Zm00024ab357470;Zm00024ab357470;Zm00024ab370510;Zm00024ab370510;Zm00024ab378690;Zm00024ab380150;Zm00024ab380920;Zm00024ab382700;Zm00024ab382700;Zm00024ab382700;Zm00024ab387530;Zm00024ab387530;Zm00024ab387530;Zm00024ab400480;Zm00024ab426150;Zm00024ab426150;Zm00024ab426150;Zm00024ab429680;Zm00024ab434600;Zm00024ab437980;Zm00024ab449080;Zm00024ab449930;Zm00024ab451230
GO:0000172	ribonuclease MRP complex	Zm00024ab203630;Zm00024ab275890;Zm00024ab295750;Zm00024ab301080;Zm00024ab338190
GO:0000175	3'-5'-RNA exonuclease activity	Zm00024ab036880;Zm00024ab048290;Zm00024ab088130;Zm00024ab088130;Zm00024ab089260;Zm00024ab112330;Zm00024ab143390;Zm00024ab162860;Zm00024ab197390;Zm00024ab197390;Zm00024ab245180;Zm00024ab251220;Zm00024ab252790;Zm00024ab253900;Zm00024ab306480;Zm00024ab329460;Zm00024ab329460;Zm00024ab379380;Zm00024ab430130;Zm00024ab437760;Zm00024ab437760;Zm00024ab437760;Zm00024ab437760;Zm00024ab449080;Zm00024ab449930
GO:0000176	nuclear exosome (RNase complex)	Zm00024ab036710;Zm00024ab048290;Zm00024ab062290;Zm00024ab062290;Zm00024ab062290;Zm00024ab062290;Zm00024ab089260;Zm00024ab103870;Zm00024ab112330;Zm00024ab143390;Zm00024ab162860;Zm00024ab177770;Zm00024ab177770;Zm00024ab177770;Zm00024ab177770;Zm00024ab213930;Zm00024ab213930;Zm00024ab232370;Zm00024ab232370;Zm00024ab232370;Zm00024ab232370;Zm00024ab232370;Zm00024ab232370;Zm00024ab232380;Zm00024ab232390;Zm00024ab253900;Zm00024ab283880;Zm00024ab324230;Zm00024ab324230;Zm00024ab324250;Zm00024ab329460;Zm00024ab329460;Zm00024ab332680;Zm00024ab335100;Zm00024ab335100;Zm00024ab350480;Zm00024ab350480;Zm00024ab350480;Zm00024ab350480;Zm00024ab350480;Zm00024ab382010;Zm00024ab449080;Zm00024ab449930;Zm00024ab451870;Zm00024ab451870;Zm00024ab451870;Zm00024ab451870;Zm00024ab451870
GO:0000177	cytoplasmic exosome (RNase complex)	Zm00024ab036710;Zm00024ab062290;Zm00024ab062290;Zm00024ab062290;Zm00024ab062290;Zm00024ab103870;Zm00024ab177770;Zm00024ab177770;Zm00024ab177770;Zm00024ab177770;Zm00024ab213930;Zm00024ab213930;Zm00024ab232370;Zm00024ab232370;Zm00024ab232370;Zm00024ab232370;Zm00024ab232370;Zm00024ab232370;Zm00024ab232380;Zm00024ab232390;Zm00024ab283880;Zm00024ab324230;Zm00024ab324230;Zm00024ab324250;Zm00024ab332680;Zm00024ab335100;Zm00024ab335100;Zm00024ab350480;Zm00024ab350480;Zm00024ab350480;Zm00024ab350480;Zm00024ab350480;Zm00024ab382010;Zm00024ab451870;Zm00024ab451870;Zm00024ab451870;Zm00024ab451870;Zm00024ab451870
GO:0000178	exosome (RNase complex)	Zm00024ab002430;Zm00024ab029280;Zm00024ab037370;Zm00024ab037370;Zm00024ab068520;Zm00024ab148250;Zm00024ab150630;Zm00024ab150630;Zm00024ab160470;Zm00024ab160500;Zm00024ab164650;Zm00024ab178250;Zm00024ab180630;Zm00024ab197390;Zm00024ab197390;Zm00024ab247570;Zm00024ab247570;Zm00024ab247570;Zm00024ab247570;Zm00024ab247570;Zm00024ab247570;Zm00024ab263330;Zm00024ab263330;Zm00024ab379380
GO:0000179	rRNA (adenine-N6,N6-)-dimethyltransferase activity	Zm00024ab107650;Zm00024ab107650;Zm00024ab211940;Zm00024ab237330;Zm00024ab329180
GO:0000182	rDNA binding	Zm00024ab409580;Zm00024ab409580
GO:0000184	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	Zm00024ab008060;Zm00024ab008060;Zm00024ab017230;Zm00024ab057350;Zm00024ab057350;Zm00024ab062830;Zm00024ab083430;Zm00024ab095150;Zm00024ab098860;Zm00024ab107410;Zm00024ab115580;Zm00024ab122720;Zm00024ab146410;Zm00024ab163990;Zm00024ab165140;Zm00024ab177120;Zm00024ab177120;Zm00024ab177120;Zm00024ab178230;Zm00024ab188520;Zm00024ab193950;Zm00024ab194170;Zm00024ab194170;Zm00024ab199540;Zm00024ab199540;Zm00024ab205190;Zm00024ab251910;Zm00024ab264080;Zm00024ab264910;Zm00024ab273950;Zm00024ab273950;Zm00024ab278430;Zm00024ab278430;Zm00024ab278430;Zm00024ab299400;Zm00024ab314730;Zm00024ab328780;Zm00024ab328780;Zm00024ab343830;Zm00024ab361610;Zm00024ab362170;Zm00024ab362170;Zm00024ab362170;Zm00024ab364270;Zm00024ab365290;Zm00024ab427460;Zm00024ab433150;Zm00024ab450200
GO:0000209	protein polyubiquitination	Zm00024ab004180;Zm00024ab004180;Zm00024ab004180;Zm00024ab005190;Zm00024ab005270;Zm00024ab029450;Zm00024ab033600;Zm00024ab047760;Zm00024ab054430;Zm00024ab061250;Zm00024ab061250;Zm00024ab075550;Zm00024ab081590;Zm00024ab099000;Zm00024ab099000;Zm00024ab105140;Zm00024ab109350;Zm00024ab109350;Zm00024ab109350;Zm00024ab117490;Zm00024ab119030;Zm00024ab130670;Zm00024ab136260;Zm00024ab136260;Zm00024ab149790;Zm00024ab150800;Zm00024ab150800;Zm00024ab150800;Zm00024ab151990;Zm00024ab160700;Zm00024ab160700;Zm00024ab164320;Zm00024ab174300;Zm00024ab188730;Zm00024ab188730;Zm00024ab188730;Zm00024ab211650;Zm00024ab211650;Zm00024ab212430;Zm00024ab212430;Zm00024ab212430;Zm00024ab216710;Zm00024ab220780;Zm00024ab220780;Zm00024ab220820;Zm00024ab220820;Zm00024ab225750;Zm00024ab225750;Zm00024ab234740;Zm00024ab252150;Zm00024ab252160;Zm00024ab252180;Zm00024ab274920;Zm00024ab274920;Zm00024ab274920;Zm00024ab274920;Zm00024ab279820;Zm00024ab283270;Zm00024ab283800;Zm00024ab283800;Zm00024ab287700;Zm00024ab290840;Zm00024ab295170;Zm00024ab295170;Zm00024ab306450;Zm00024ab315290;Zm00024ab320630;Zm00024ab320630;Zm00024ab326030;Zm00024ab326030;Zm00024ab326030;Zm00024ab332160;Zm00024ab334530;Zm00024ab339960;Zm00024ab339960;Zm00024ab339960;Zm00024ab339960;Zm00024ab353370;Zm00024ab353370;Zm00024ab358680;Zm00024ab358680;Zm00024ab358680;Zm00024ab358680;Zm00024ab359010;Zm00024ab359010;Zm00024ab359010;Zm00024ab359800;Zm00024ab359800;Zm00024ab359800;Zm00024ab359800;Zm00024ab359800;Zm00024ab359800;Zm00024ab359800;Zm00024ab367430;Zm00024ab367430;Zm00024ab367430;Zm00024ab367430;Zm00024ab367430;Zm00024ab373270;Zm00024ab375960;Zm00024ab375960;Zm00024ab375960;Zm00024ab376910;Zm00024ab376910;Zm00024ab376910;Zm00024ab376910;Zm00024ab377020;Zm00024ab382190;Zm00024ab397250;Zm00024ab411710;Zm00024ab421990
GO:0000210	NAD+ diphosphatase activity	Zm00024ab358330;Zm00024ab358330;Zm00024ab358330;Zm00024ab385670
GO:0000212	meiotic spindle organization	Zm00024ab183250;Zm00024ab183250;Zm00024ab287840;Zm00024ab287840;Zm00024ab352640;Zm00024ab352640;Zm00024ab352640;Zm00024ab352640
GO:0000213	tRNA-intron lyase activity	Zm00024ab022500;Zm00024ab232170;Zm00024ab232170;Zm00024ab411950
GO:0000214	tRNA-intron endonuclease complex	Zm00024ab022500;Zm00024ab103910;Zm00024ab232170;Zm00024ab232170
GO:0000215	tRNA 2'-phosphotransferase activity	Zm00024ab176970;Zm00024ab248460;Zm00024ab248460;Zm00024ab248460;Zm00024ab265210;Zm00024ab386230
GO:0000220	vacuolar proton-transporting V-type ATPase, V0 domain	Zm00024ab011430;Zm00024ab376240;Zm00024ab407010
GO:0000221	vacuolar proton-transporting V-type ATPase, V1 domain	Zm00024ab097250;Zm00024ab108500;Zm00024ab330580
GO:0000224	peptide-N4-(N-acetyl-beta-glucosaminyl)asparagine amidase activity	Zm00024ab092820;Zm00024ab092820;Zm00024ab092820;Zm00024ab107050;Zm00024ab196420;Zm00024ab260790;Zm00024ab289450;Zm00024ab292760;Zm00024ab345490;Zm00024ab354430
