SCORE	NAME	GENE_MODEL
0.01147	False	Zm00032ab009110
0.99854	True	Zm00032ab009120
0.99705	True	Zm00032ab009130
0.99439	True	Zm00032ab009140
0.99654	True	Zm00032ab009150
0.96791	True	Zm00032ab009160
0.95281	True	Zm00032ab009170
0.98725	True	Zm00032ab009190
0.99929	True	Zm00032ab009200
0.99797	True	Zm00032ab009220
0.99918	True	Zm00032ab009230
0.99673	True	Zm00032ab009250
0.99355	True	Zm00032ab009260
0.96868	True	Zm00032ab009270
0.96801	True	Zm00032ab009280
0.89689	True	Zm00032ab009290
0.99605	True	Zm00032ab009300
0.93775	True	Zm00032ab009310
0.99713	True	Zm00032ab009320
0.99288	True	Zm00032ab009330
0.94085	True	Zm00032ab009340
0.8191	True	Zm00032ab009350
0.98143	True	Zm00032ab009360
0.86352	True	Zm00032ab009370
0.99712	True	Zm00032ab009380
0.9949	True	Zm00032ab009390
0.97547	True	Zm00032ab009400
0.97035	True	Zm00032ab009410
0.99787	True	Zm00032ab009420
0.97357	True	Zm00032ab009450
0.98718	True	Zm00032ab009460
0.9855	True	Zm00032ab009480
0.99552	True	Zm00032ab009490
0.99847	True	Zm00032ab009500
0.99704	True	Zm00032ab009510
0.99249	True	Zm00032ab009520
0.99486	True	Zm00032ab009530
0.99987	True	Zm00032ab009540
0.98824	True	Zm00032ab009550
0.99761	True	Zm00032ab009560
0.98627	True	Zm00032ab009570
0.98585	True	Zm00032ab009580
0.99866	True	Zm00032ab009590
0.9448	True	Zm00032ab009600
0.99899	True	Zm00032ab009610
0.96911	True	Zm00032ab009620
0.99349	True	Zm00032ab009630
0.9985	True	Zm00032ab009640
0.99835	True	Zm00032ab009650
0.98742	True	Zm00032ab009660
0.97083	True	Zm00032ab009670
0.98721	True	Zm00032ab009680
0.91366	True	Zm00032ab009690
0.991	True	Zm00032ab009700
0.99745	True	Zm00032ab009710
0.98845	True	Zm00032ab009720
0.9329	True	Zm00032ab009740
0.99901	True	Zm00032ab009750
0.9403	True	Zm00032ab009760
0.08627	False	Zm00032ab009780
0.98826	True	Zm00032ab009790
0.97195	True	Zm00032ab009800
0.99692	True	Zm00032ab009810
0.98566	True	Zm00032ab009820
0.01517	False	Zm00032ab009830
0.95757	True	Zm00032ab009840
0.66814	True	Zm00032ab009850
0.98937	True	Zm00032ab009860
0.95045	True	Zm00032ab009870
0.9629	True	Zm00032ab009880
0.99914	True	Zm00032ab009890
0.90605	True	Zm00032ab009900
0.98754	True	Zm00032ab009920
0.19019	False	Zm00032ab009930
0.15935	False	Zm00032ab009940
0.99589	True	Zm00032ab009950
0.99509	True	Zm00032ab009960
0.99666	True	Zm00032ab009970
0.96448	True	Zm00032ab009980
0.9801	True	Zm00032ab009990
0.99976	True	Zm00032ab010000
0.88205	True	Zm00032ab010040
0.99272	True	Zm00032ab010050
0.99145	True	Zm00032ab010060
0.99203	True	Zm00032ab010070
0.98373	True	Zm00032ab010090
0.12	False	Zm00032ab010100
0.96839	True	Zm00032ab010120
0.97442	True	Zm00032ab010130
0.0211	False	Zm00032ab010140
0.97424	True	Zm00032ab010150
0.99899	True	Zm00032ab010160
0.9901	True	Zm00032ab010170
0.10853	False	Zm00032ab010180
0.99683	True	Zm00032ab010190
0.94571	True	Zm00032ab010200
0.99219	True	Zm00032ab010210
0.99832	True	Zm00032ab010220
0.05736	False	Zm00032ab010230
0.99981	True	Zm00032ab010240
0.99644	True	Zm00032ab010250
0.99003	True	Zm00032ab010260
0.99085	True	Zm00032ab010270
0.99991	True	Zm00032ab010280
0.14643	False	Zm00032ab010290
0.99247	True	Zm00032ab010300
0.97729	True	Zm00032ab010310
0.98548	True	Zm00032ab010330
0.99875	True	Zm00032ab010340
0.99889	True	Zm00032ab010350
0.99813	True	Zm00032ab010360
0.99051	True	Zm00032ab010370
0.93466	True	Zm00032ab010380
0.02961	False	Zm00032ab010410
0.9977	True	Zm00032ab010420
0.76557	True	Zm00032ab010430
0.73372	True	Zm00032ab010440
0.99987	True	Zm00032ab010450
0.93246	True	Zm00032ab010460
0.82936	True	Zm00032ab010470
0.99696	True	Zm00032ab010480
0.99682	True	Zm00032ab010490
0.90853	True	Zm00032ab010500
0.98652	True	Zm00032ab010510
0.99543	True	Zm00032ab010520
0.98383	True	Zm00032ab010530
0.00377	False	Zm00032ab010540
0.99986	True	Zm00032ab010550
0.99909	True	Zm00032ab010560
0.97583	True	Zm00032ab010570
0.88937	True	Zm00032ab010580
0.99728	True	Zm00032ab010590
0.90395	True	Zm00032ab010600
0.98547	True	Zm00032ab010610
0.99148	True	Zm00032ab010620
0.99928	True	Zm00032ab010630
0.99652	True	Zm00032ab010640
0.96568	True	Zm00032ab010650
0.04867	False	Zm00032ab010660
0.99404	True	Zm00032ab010670
0.96253	True	Zm00032ab010680
0.93817	True	Zm00032ab010690
0.99865	True	Zm00032ab010700
0.99996	True	Zm00032ab010710
0.99954	True	Zm00032ab010720
0.9993	True	Zm00032ab010730
0.85612	True	Zm00032ab010740
0.99722	True	Zm00032ab010750
0.95684	True	Zm00032ab010760
0.78065	True	Zm00032ab010770
0.99221	True	Zm00032ab010790
0.98798	True	Zm00032ab010800
0.98573	True	Zm00032ab010810
0.04458	False	Zm00032ab010820
0.98914	True	Zm00032ab010830
0.99724	True	Zm00032ab010850
0.99915	True	Zm00032ab010860
0.99482	True	Zm00032ab010870
0.63961	True	Zm00032ab010880
0.99941	True	Zm00032ab010890
0.99456	True	Zm00032ab010900
0.97075	True	Zm00032ab010920
0.98298	True	Zm00032ab010940
0.98435	True	Zm00032ab010950
0.97132	True	Zm00032ab010960
0.1217	False	Zm00032ab010970
0.97262	True	Zm00032ab010980
0.26472	False	Zm00032ab010990
0.99735	True	Zm00032ab011000
0.07364	False	Zm00032ab011010
0.88487	True	Zm00032ab011030
0.9998	True	Zm00032ab011040
0.99606	True	Zm00032ab011050
0.9895	True	Zm00032ab011060
0.9796	True	Zm00032ab011070
0.99618	True	Zm00032ab011080
0.99592	True	Zm00032ab011090
0.99948	True	Zm00032ab011100
0.90463	True	Zm00032ab011110
0.99239	True	Zm00032ab011120
0.99781	True	Zm00032ab011130
0.99608	True	Zm00032ab011140
0.32626	False	Zm00032ab011160
0.98855	True	Zm00032ab011170
0.99732	True	Zm00032ab011180
0.98855	True	Zm00032ab011190
0.65264	True	Zm00032ab011200
0.80103	True	Zm00032ab011210
0.99131	True	Zm00032ab011220
0.97287	True	Zm00032ab011230
0.99282	True	Zm00032ab011240
0.9248	True	Zm00032ab011250
0.97422	True	Zm00032ab011260
0.99197	True	Zm00032ab011270
0.95722	True	Zm00032ab011280
0.99809	True	Zm00032ab011290
0.98546	True	Zm00032ab011300
0.95466	True	Zm00032ab011310
0.99054	True	Zm00032ab011320
0.98994	True	Zm00032ab011330
0.99979	True	Zm00032ab011340
0.49203	False	Zm00032ab011350
0.9975	True	Zm00032ab011360
0.99246	True	Zm00032ab011370
0.83834	True	Zm00032ab011380
0.94213	True	Zm00032ab011390
0.9978	True	Zm00032ab011400
0.76792	True	Zm00032ab011410
0.7849	True	Zm00032ab011420
0.00561	False	Zm00032ab011430
0.98271	True	Zm00032ab011440
0.99166	True	Zm00032ab011450
0.98545	True	Zm00032ab011460
0.85635	True	Zm00032ab011470
0.98912	True	Zm00032ab011480
0.99442	True	Zm00032ab011500
0.99762	True	Zm00032ab011510
0.98175	True	Zm00032ab011520
0.97229	True	Zm00032ab011530
0.90799	True	Zm00032ab011540
0.9683	True	Zm00032ab011550
0.9918	True	Zm00032ab011560
0.99955	True	Zm00032ab011570
0.98794	True	Zm00032ab011580
0.99979	True	Zm00032ab011600
0.98823	True	Zm00032ab011610
0.99138	True	Zm00032ab011620
0.97511	True	Zm00032ab011630
0.96209	True	Zm00032ab011640
0.92479	True	Zm00032ab011650
0.99224	True	Zm00032ab011660
0.99601	True	Zm00032ab011670
0.93256	True	Zm00032ab011680
0.10609	False	Zm00032ab011700
0.03942	False	Zm00032ab011710
0.5313	True	Zm00032ab011720
0.99573	True	Zm00032ab011730
0.99728	True	Zm00032ab011740
0.0588	False	Zm00032ab011750
0.99837	True	Zm00032ab011760
0.95005	True	Zm00032ab011780
0.77283	True	Zm00032ab011790
0.99992	True	Zm00032ab011800
0.98907	True	Zm00032ab011810
0.99278	True	Zm00032ab011820
0.9745	True	Zm00032ab011830
0.99997	True	Zm00032ab011840
0.9741	True	Zm00032ab011850
0.92883	True	Zm00032ab011860
0.98542	True	Zm00032ab011870
0.98918	True	Zm00032ab011880
0.98271	True	Zm00032ab011890
0.99505	True	Zm00032ab011900
0.99632	True	Zm00032ab011910
0.82374	True	Zm00032ab011920
0.61141	True	Zm00032ab011930
0.99944	True	Zm00032ab011940
0.99241	True	Zm00032ab011950
0.98057	True	Zm00032ab011960
0.99521	True	Zm00032ab011970
0.99318	True	Zm00032ab011990
0.8963	True	Zm00032ab012000
0.99395	True	Zm00032ab012010
0.99217	True	Zm00032ab012030
0.99719	True	Zm00032ab012040
0.99984	True	Zm00032ab012050
0.9965	True	Zm00032ab012060
0.99546	True	Zm00032ab012070
0.98055	True	Zm00032ab012080
0.99251	True	Zm00032ab012090
0.75301	True	Zm00032ab012100
0.99244	True	Zm00032ab012110
0.07469	False	Zm00032ab012120
0.02491	False	Zm00032ab012130
0.99932	True	Zm00032ab012140
0.99736	True	Zm00032ab012150
0.97692	True	Zm00032ab012160
0.99055	True	Zm00032ab012170
0.99875	True	Zm00032ab012180
0.99813	True	Zm00032ab012200
0.98814	True	Zm00032ab012210
0.99856	True	Zm00032ab012220
0.81739	True	Zm00032ab012230
0.96904	True	Zm00032ab012240
0.95329	True	Zm00032ab012250
0.99709	True	Zm00032ab012260
0.01209	False	Zm00032ab012270
0.99972	True	Zm00032ab012280
0.98541	True	Zm00032ab012290
0.99988	True	Zm00032ab012300
0.99658	True	Zm00032ab012310
0.9947	True	Zm00032ab012320
0.99529	True	Zm00032ab012350
0.23649	False	Zm00032ab012360
0.94402	True	Zm00032ab012370
0.99812	True	Zm00032ab012380
0.99982	True	Zm00032ab012390
0.89999	True	Zm00032ab012400
0.99023	True	Zm00032ab012420
0.99781	True	Zm00032ab012430
0.99849	True	Zm00032ab012440
0.54262	True	Zm00032ab012460
0.1665	False	Zm00032ab012470
0.96241	True	Zm00032ab012480
0.82326	True	Zm00032ab012490
0.99437	True	Zm00032ab012500
0.99193	True	Zm00032ab012510
0.994	True	Zm00032ab012520
0.91017	True	Zm00032ab012530
0.92549	True	Zm00032ab012540
0.99872	True	Zm00032ab012550
0.99867	True	Zm00032ab012570
0.99344	True	Zm00032ab012580
0.39755	False	Zm00032ab012600
0.9938	True	Zm00032ab012610
0.99969	True	Zm00032ab012620
0.9967	True	Zm00032ab012630
0.94285	True	Zm00032ab012640
0.0606	False	Zm00032ab012650
0.99864	True	Zm00032ab012670
0.81894	True	Zm00032ab012680
0.99433	True	Zm00032ab012690
0.9986	True	Zm00032ab012700
0.99089	True	Zm00032ab012710
0.98631	True	Zm00032ab012720
0.98706	True	Zm00032ab012730
0.68634	True	Zm00032ab012740
0.99365	True	Zm00032ab012750
0.96014	True	Zm00032ab012760
0.99873	True	Zm00032ab012770
0.99475	True	Zm00032ab012780
0.99775	True	Zm00032ab012790
0.3003	False	Zm00032ab012800
0.98999	True	Zm00032ab012810
0.99988	True	Zm00032ab012830
0.99767	True	Zm00032ab012840
0.99926	True	Zm00032ab012850
0.99214	True	Zm00032ab012860
0.04688	False	Zm00032ab012870
0.72431	True	Zm00032ab012880
0.99838	True	Zm00032ab012890
0.64148	True	Zm00032ab012900
0.87095	True	Zm00032ab012910
0.92021	True	Zm00032ab012920
0.99184	True	Zm00032ab012940
0.98527	True	Zm00032ab012950
0.99906	True	Zm00032ab012960
0.99353	True	Zm00032ab012970
0.99462	True	Zm00032ab012980
0.99607	True	Zm00032ab012990
0.99882	True	Zm00032ab013000
0.99565	True	Zm00032ab013010
0.38068	False	Zm00032ab013020
0.99974	True	Zm00032ab013030
0.99848	True	Zm00032ab013040
0.21847	False	Zm00032ab013050
0.9934	True	Zm00032ab013060
0.97964	True	Zm00032ab013090
0.97848	True	Zm00032ab013100
0.91549	True	Zm00032ab013110
0.98894	True	Zm00032ab013120
0.60808	True	Zm00032ab013130
0.82547	True	Zm00032ab013140
0.83135	True	Zm00032ab013150
0.99701	True	Zm00032ab013160
0.90389	True	Zm00032ab013170
0.99639	True	Zm00032ab013180
0.99731	True	Zm00032ab013190
0.99996	True	Zm00032ab013200
0.99478	True	Zm00032ab013210
0.99234	True	Zm00032ab013220
0.99875	True	Zm00032ab013230
0.99119	True	Zm00032ab013240
0.99761	True	Zm00032ab013250
0.99139	True	Zm00032ab013260
0.99661	True	Zm00032ab013270
0.99453	True	Zm00032ab013280
0.99295	True	Zm00032ab013300
0.82564	True	Zm00032ab013310
0.98799	True	Zm00032ab013320
0.9916	True	Zm00032ab013330
0.99871	True	Zm00032ab013340
0.99984	True	Zm00032ab013350
0.97592	True	Zm00032ab013360
0.9871	True	Zm00032ab013380
0.99733	True	Zm00032ab013390
0.99979	True	Zm00032ab013400
0.99996	True	Zm00032ab013410
0.99984	True	Zm00032ab013420
0.99993	True	Zm00032ab013430
0.9907	True	Zm00032ab013440
0.99866	True	Zm00032ab013450
0.99727	True	Zm00032ab013460
0.99267	True	Zm00032ab013470
0.84383	True	Zm00032ab013480
0.9934	True	Zm00032ab013490
0.99832	True	Zm00032ab013500
0.90176	True	Zm00032ab013510
0.99914	True	Zm00032ab013520
0.99652	True	Zm00032ab013530
0.98034	True	Zm00032ab013540
0.80957	True	Zm00032ab013550
0.12279	False	Zm00032ab013560
0.99257	True	Zm00032ab013570
0.95555	True	Zm00032ab013580
0.99834	True	Zm00032ab013590
0.99505	True	Zm00032ab013600
0.9878	True	Zm00032ab013610
0.99966	True	Zm00032ab013620
0.99542	True	Zm00032ab013630
0.91921	True	Zm00032ab013650
0.83808	True	Zm00032ab013670
0.94079	True	Zm00032ab013680
0.99854	True	Zm00032ab013690
0.99585	True	Zm00032ab013700
0.89719	True	Zm00032ab013710
0.83808	True	Zm00032ab013730
0.94079	True	Zm00032ab013740
0.99771	True	Zm00032ab013750
0.97161	True	Zm00032ab013760
0.62927	True	Zm00032ab013770
0.98734	True	Zm00032ab013780
0.97705	True	Zm00032ab013790
0.81424	True	Zm00032ab013800
0.9	True	Zm00032ab013810
0.01928	False	Zm00032ab013820
0.96379	True	Zm00032ab013830
0.99921	True	Zm00032ab013840
0.98601	True	Zm00032ab013850
0.99738	True	Zm00032ab013860
0.92771	True	Zm00032ab013870
0.84627	True	Zm00032ab013880
0.98409	True	Zm00032ab013890
0.99483	True	Zm00032ab013900
0.98965	True	Zm00032ab013910
0.99813	True	Zm00032ab013920
0.4935	False	Zm00032ab013930
0.63062	True	Zm00032ab013940
0.97926	True	Zm00032ab013960
0.99843	True	Zm00032ab013970
0.49896	False	Zm00032ab013980
0.99714	True	Zm00032ab013990
0.83689	True	Zm00032ab014000
0.99972	True	Zm00032ab014010
0.99167	True	Zm00032ab014020
0.99346	True	Zm00032ab014030
0.97629	True	Zm00032ab014040
0.84161	True	Zm00032ab014050
0.99931	True	Zm00032ab014060
0.9923	True	Zm00032ab014120
0.99575	True	Zm00032ab014130
0.04199	False	Zm00032ab014140
0.99699	True	Zm00032ab014150
0.99936	True	Zm00032ab014160
0.99559	True	Zm00032ab014170
0.92406	True	Zm00032ab014190
0.97714	True	Zm00032ab014200
0.99261	True	Zm00032ab014210
0.98765	True	Zm00032ab014220
0.99889	True	Zm00032ab014230
0.99441	True	Zm00032ab014240
0.99949	True	Zm00032ab014250
0.99202	True	Zm00032ab014260
0.99979	True	Zm00032ab014270
0.99722	True	Zm00032ab014280
0.99036	True	Zm00032ab014290
0.96316	True	Zm00032ab014300
0.99636	True	Zm00032ab014310
0.98916	True	Zm00032ab014320
0.99749	True	Zm00032ab014330
0.99969	True	Zm00032ab014340
0.9995	True	Zm00032ab014350
0.98999	True	Zm00032ab014360
0.75192	True	Zm00032ab014370
0.6518	True	Zm00032ab014380
0.98035	True	Zm00032ab014390
0.99874	True	Zm00032ab014400
0.9996	True	Zm00032ab014410
0.9976	True	Zm00032ab014420
0.22622	False	Zm00032ab014430
0.99192	True	Zm00032ab014450
0.03663	False	Zm00032ab014460
0.97199	True	Zm00032ab014470
0.92669	True	Zm00032ab014490
0.99862	True	Zm00032ab014500
0.9651	True	Zm00032ab014510
0.99788	True	Zm00032ab014520
0.99924	True	Zm00032ab014530
0.9924	True	Zm00032ab014540
0.99527	True	Zm00032ab014550
0.99875	True	Zm00032ab014560
0.99038	True	Zm00032ab014570
0.02172	False	Zm00032ab014590
0.98368	True	Zm00032ab014600
0.96492	True	Zm00032ab014610
0.99906	True	Zm00032ab014630
0.99917	True	Zm00032ab014640
0.91899	True	Zm00032ab014650
0.98845	True	Zm00032ab014660
0.98982	True	Zm00032ab014670
0.98888	True	Zm00032ab014680
0.98842	True	Zm00032ab014690
0.06934	False	Zm00032ab014700
0.98655	True	Zm00032ab014710
0.98301	True	Zm00032ab014720
0.99997	True	Zm00032ab014730
0.94721	True	Zm00032ab014740
0.63403	True	Zm00032ab014750
0.92486	True	Zm00032ab014760
0.92109	True	Zm00032ab014770
0.99107	True	Zm00032ab014780
0.99944	True	Zm00032ab014790
0.9889	True	Zm00032ab014810
0.98269	True	Zm00032ab014820
0.90154	True	Zm00032ab014830
0.40168	False	Zm00032ab014850
0.97974	True	Zm00032ab014860
0.99779	True	Zm00032ab014870
0.99682	True	Zm00032ab014880
0.82822	True	Zm00032ab014890
0.81226	True	Zm00032ab014900
0.99288	True	Zm00032ab014910
0.82106	True	Zm00032ab014920
0.97807	True	Zm00032ab014930
0.99789	True	Zm00032ab014950
0.99259	True	Zm00032ab014960
0.99283	True	Zm00032ab014970
0.98638	True	Zm00032ab014980
0.99331	True	Zm00032ab014990
0.16537	False	Zm00032ab015000
0.99676	True	Zm00032ab015010
0.19979	False	Zm00032ab015020
0.95274	True	Zm00032ab015030
0.99216	True	Zm00032ab015040
0.99644	True	Zm00032ab015050
0.62795	True	Zm00032ab015060
0.99626	True	Zm00032ab015070
0.99149	True	Zm00032ab015080
0.16313	False	Zm00032ab015090
0.99869	True	Zm00032ab015110
0.99597	True	Zm00032ab015120
0.99786	True	Zm00032ab015130
0.99808	True	Zm00032ab015140
0.96837	True	Zm00032ab015150
0.98817	True	Zm00032ab015160
0.99749	True	Zm00032ab015170
0.9992	True	Zm00032ab015180
0.98355	True	Zm00032ab015190
0.2117	False	Zm00032ab015200
0.36839	False	Zm00032ab015210
0.9988	True	Zm00032ab015220
0.86308	True	Zm00032ab015230
0.88325	True	Zm00032ab015240
0.99302	True	Zm00032ab015250
0.97326	True	Zm00032ab015260
0.96389	True	Zm00032ab015270
0.99189	True	Zm00032ab015280
0.04806	False	Zm00032ab015290
0.9787	True	Zm00032ab015300
0.95347	True	Zm00032ab015310
0.99511	True	Zm00032ab015320
0.90283	True	Zm00032ab015340
0.18222	False	Zm00032ab015360
0.67923	True	Zm00032ab015380
0.99425	True	Zm00032ab015390
0.95184	True	Zm00032ab015400
0.52591	True	Zm00032ab015420
0.85225	True	Zm00032ab015430
0.22098	False	Zm00032ab015440
0.99719	True	Zm00032ab015450
0.99989	True	Zm00032ab015460
0.94717	True	Zm00032ab015470
0.93038	True	Zm00032ab015480
0.99678	True	Zm00032ab015490
0.99462	True	Zm00032ab015500
0.72125	True	Zm00032ab015520
0.99742	True	Zm00032ab015530
0.99917	True	Zm00032ab015540
0.09762	False	Zm00032ab015570
0.99211	True	Zm00032ab015580
0.93268	True	Zm00032ab015590
0.99893	True	Zm00032ab015600
0.99846	True	Zm00032ab015610
0.99959	True	Zm00032ab015620
0.99942	True	Zm00032ab015640
0.99687	True	Zm00032ab015650
0.97505	True	Zm00032ab015660
1.0	True	Zm00032ab015680
0.99931	True	Zm00032ab015690
0.70373	True	Zm00032ab015700
0.79937	True	Zm00032ab015710
0.98998	True	Zm00032ab015730
0.98939	True	Zm00032ab015740
0.47817	False	Zm00032ab015750
0.99978	True	Zm00032ab015760
0.99995	True	Zm00032ab015770
0.83105	True	Zm00032ab015780
0.99147	True	Zm00032ab015800
0.99134	True	Zm00032ab015810
0.99656	True	Zm00032ab015820
0.78063	True	Zm00032ab015830
0.99985	True	Zm00032ab015850
0.99743	True	Zm00032ab015860
0.99565	True	Zm00032ab015870
0.87402	True	Zm00032ab015880
0.99191	True	Zm00032ab015890
0.11874	False	Zm00032ab015900
0.9839	True	Zm00032ab015910
0.98634	True	Zm00032ab015920
0.98589	True	Zm00032ab015930
0.98449	True	Zm00032ab015950
0.99809	True	Zm00032ab015960
0.7628	True	Zm00032ab015970
0.99876	True	Zm00032ab015980
0.98234	True	Zm00032ab015990
0.99942	True	Zm00032ab016000
0.97407	True	Zm00032ab016010
0.99858	True	Zm00032ab016020
0.40898	False	Zm00032ab016030
0.99969	True	Zm00032ab016040
0.53011	True	Zm00032ab016060
0.99373	True	Zm00032ab016070
0.99381	True	Zm00032ab016080
0.99326	True	Zm00032ab016090
0.99528	True	Zm00032ab016100
0.93887	True	Zm00032ab016110
0.91831	True	Zm00032ab016120
0.998	True	Zm00032ab016130
0.99249	True	Zm00032ab016140
0.98893	True	Zm00032ab016150
0.99442	True	Zm00032ab016160
0.97943	True	Zm00032ab016170
0.99453	True	Zm00032ab016180
0.54266	True	Zm00032ab016190
0.99864	True	Zm00032ab016200
0.99343	True	Zm00032ab016210
0.9922	True	Zm00032ab016220
0.9951	True	Zm00032ab016230
0.95703	True	Zm00032ab016240
0.99871	True	Zm00032ab016250
0.99676	True	Zm00032ab016260
0.99802	True	Zm00032ab016270
0.99995	True	Zm00032ab016280
0.9897	True	Zm00032ab016290
0.7758	True	Zm00032ab016300
0.9942	True	Zm00032ab016310
0.99448	True	Zm00032ab016320
0.92125	True	Zm00032ab016330
0.99867	True	Zm00032ab016340
0.01054	False	Zm00032ab016350
0.99721	True	Zm00032ab016360
0.99416	True	Zm00032ab016370
0.99471	True	Zm00032ab016380
0.9983	True	Zm00032ab016390
0.99629	True	Zm00032ab016400
0.99466	True	Zm00032ab016410
0.99529	True	Zm00032ab016420
0.99814	True	Zm00032ab016430
0.99702	True	Zm00032ab016440
0.99423	True	Zm00032ab016450
0.95351	True	Zm00032ab016460
0.0517	False	Zm00032ab016470
0.99017	True	Zm00032ab016480
0.99411	True	Zm00032ab016490
0.99629	True	Zm00032ab016500
0.03117	False	Zm00032ab016510
0.95231	True	Zm00032ab016520
0.9953	True	Zm00032ab016530
0.99206	True	Zm00032ab016540
0.99859	True	Zm00032ab016550
0.9984	True	Zm00032ab016560
0.92976	True	Zm00032ab016570
0.82997	True	Zm00032ab016580
0.0025	False	Zm00032ab016600
0.30226	False	Zm00032ab016610
0.99228	True	Zm00032ab016620
0.99841	True	Zm00032ab016630
0.99027	True	Zm00032ab016640
0.99197	True	Zm00032ab016650
0.99801	True	Zm00032ab016660
0.9954	True	Zm00032ab016670
0.99266	True	Zm00032ab016680
0.99972	True	Zm00032ab016690
0.3698	False	Zm00032ab016700
0.99548	True	Zm00032ab016710
0.25401	False	Zm00032ab016720
0.0405	False	Zm00032ab016730
0.70262	True	Zm00032ab016740
0.99738	True	Zm00032ab016760
0.99665	True	Zm00032ab016770
0.86744	True	Zm00032ab016780
0.95869	True	Zm00032ab016790
0.99881	True	Zm00032ab016800
0.99815	True	Zm00032ab016810
0.78834	True	Zm00032ab016820
0.95418	True	Zm00032ab016830
0.39804	False	Zm00032ab016840
0.95836	True	Zm00032ab016850
0.9995	True	Zm00032ab016860
0.93323	True	Zm00032ab016870
0.99342	True	Zm00032ab016880
0.16835	False	Zm00032ab016890
0.99761	True	Zm00032ab016900
0.99753	True	Zm00032ab016910
0.99382	True	Zm00032ab016920
0.93758	True	Zm00032ab016930
0.98946	True	Zm00032ab016940
0.9226	True	Zm00032ab016950
0.98871	True	Zm00032ab016960
0.98018	True	Zm00032ab016980
0.96936	True	Zm00032ab016990
0.98109	True	Zm00032ab017000
0.84534	True	Zm00032ab017010
0.99509	True	Zm00032ab017020
0.99991	True	Zm00032ab017040
0.99887	True	Zm00032ab017050
0.65611	True	Zm00032ab017060
0.56189	True	Zm00032ab017070
0.9337	True	Zm00032ab017080
0.99395	True	Zm00032ab017090
0.72456	True	Zm00032ab017120
0.38651	False	Zm00032ab017130
0.98954	True	Zm00032ab017140
0.02396	False	Zm00032ab017150
0.99384	True	Zm00032ab017160
0.99976	True	Zm00032ab017170
0.94962	True	Zm00032ab017180
0.99533	True	Zm00032ab017190
0.99778	True	Zm00032ab017200
0.16867	False	Zm00032ab017210
0.9965	True	Zm00032ab017230
