LABEL	NAME	GENE_MODEL
EC-4.2.1.93	ATP-dependent NAD(P)H-hydrate dehydratase.	Zm00001eb168810
EC-2.1.1.241	2,4,7-trihydroxy-1,4-benzoxazin-3-one-glucoside 7-O-methyltransferase.	Zm00001eb169520;Zm00001eb170300
EC-4.2.1.59	3-hydroxyacyl-[acyl-carrier-protein] dehydratase.	Zm00001eb170970;Zm00001eb281830;Zm00001eb348600
EC-1.21.3.3	reticuline oxidase.	Zm00001eb172380;Zm00001eb172390;Zm00001eb328140;Zm00001eb328180;Zm00001eb328200;Zm00001eb415720;Zm00001eb438390;Zm00001eb438430
EC-2.1.1.68	caffeate O-methyltransferase.	Zm00001eb172420
EC-1.2.1.12	glyceraldehyde-3-phosphate dehydrogenase (phosphorylating).	Zm00001eb173410;Zm00001eb184000;Zm00001eb207270;Zm00001eb233140;Zm00001eb246370;Zm00001eb261430;Zm00001eb343400;Zm00001eb424120;Zm00001eb424160
EC-3.1.1.82	pheophorbidase.	Zm00001eb174120
EC-2.7.1.12	gluconokinase.	Zm00001eb177740
EC-2.1.3.2	aspartate carbamoyltransferase.	Zm00001eb178070;Zm00001eb412930
EC-2.7.1.137	phosphatidylinositol 3-kinase.	Zm00001eb178330;Zm00001eb291290;Zm00001eb405320
EC-5.5.1.19	lycopene beta-cyclase.	Zm00001eb179140;Zm00001eb234930
EC-1.1.1.224	mannose-6-phosphate 6-reductase.	Zm00001eb179180;Zm00001eb208540;Zm00001eb208870;Zm00001eb432110
EC-1.2.1.9	glyceraldehyde-3-phosphate dehydrogenase (NADP(+)).	Zm00001eb179810
EC-1.2.1.24	succinate-semialdehyde dehydrogenase (NAD(+)).	Zm00001eb182460;Zm00001eb207050;Zm00001eb233300
EC-6.3.2.5	phosphopantothenate--cysteine ligase (CTP).	Zm00001eb182920;Zm00001eb414730
EC-2.1.1.71	phosphatidyl-N-methylethanolamine N-methyltransferase.	Zm00001eb184520
EC-3.5.5.4	cyanoalanine nitrilase.	Zm00001eb185550;Zm00001eb248290
EC-2.5.1.29	geranylgeranyl diphosphate synthase.	Zm00001eb186980;Zm00001eb250080;Zm00001eb333900
EC-4.6.1.12	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase.	Zm00001eb187250;Zm00001eb250670
EC-1.1.1.102	3-dehydrosphinganine reductase.	Zm00001eb188220;Zm00001eb251870
EC-2.3.1.4	glucosamine-phosphate N-acetyltransferase.	Zm00001eb189250
EC-1.2.1.3	aldehyde dehydrogenase (NAD(+)).	Zm00001eb189920;Zm00001eb331300;Zm00001eb380260
EC-1.3.1.72	Delta(24)-sterol reductase.	Zm00001eb190720;Zm00001eb190730;Zm00001eb228910
EC-2.5.1.39	4-hydroxybenzoate polyprenyltransferase.	Zm00001eb190740
EC-2.7.7.18	nicotinate-nucleotide adenylyltransferase.	Zm00001eb191530
EC-2.3.1.153	anthocyanin 5-(6'''-hydroxycinnamoyltransferase).	Zm00001eb192480
EC-5.3.3.2	isopentenyl-diphosphate Delta-isomerase.	Zm00001eb192570;Zm00001eb288110;Zm00001eb323510;Zm00001eb349410
EC-2.7.4.14	UMP/CMP kinase.	Zm00001eb193140;Zm00001eb256910;Zm00001eb268760;Zm00001eb418760
EC-1.7.7.1	ferredoxin--nitrite reductase.	Zm00001eb193660;Zm00001eb255880
EC-2.7.1.36	mevalonate kinase.	Zm00001eb193770;Zm00001eb209270;Zm00001eb209470;Zm00001eb252600;Zm00001eb313220;Zm00001eb342830;Zm00001eb406200
EC-2.7.1.216	farnesol kinase.	Zm00001eb194970;Zm00001eb368390;Zm00001eb433170
EC-5.3.3.12	L-dopachrome isomerase.	Zm00001eb195060;Zm00001eb226780
EC-1.14.13.39	nitric-oxide synthase (NADPH).	Zm00001eb196080;Zm00001eb209870;Zm00001eb311090
EC-4.1.3.4	hydroxymethylglutaryl-CoA lyase.	Zm00001eb196270;Zm00001eb333030
EC-2.4.1.298	anthocyanidin 3-O-glucoside 5-O-glucosyltransferase.	Zm00001eb196550;Zm00001eb386000
EC-3.1.3.63	2-carboxy-D-arabinitol-1-phosphatase.	Zm00001eb196880;Zm00001eb339410
EC-3.4.19.9	folate gamma-glutamyl hydrolase.	Zm00001eb199250;Zm00001eb353180
EC-5.4.99.39	beta-amyrin synthase.	Zm00001eb200570;Zm00001eb227150;Zm00001eb262900
EC-5.3.1.24	phosphoribosylanthranilate isomerase.	Zm00001eb203980;Zm00001eb281510
EC-2.5.1.22	spermine synthase.	Zm00001eb204260;Zm00001eb230230;Zm00001eb383120
EC-3.7.1.2	fumarylacetoacetase.	Zm00001eb205930;Zm00001eb236160
EC-2.3.3.16	citrate synthase (unknown stereospecificity).	Zm00001eb206090;Zm00001eb206100;Zm00001eb236450;Zm00001eb239300
EC-3.5.1.9	arylformamidase.	Zm00001eb206470;Zm00001eb234600;Zm00001eb307270
EC-2.5.1.61	hydroxymethylbilane synthase.	Zm00001eb207370;Zm00001eb233020
EC-5.3.1.13	arabinose-5-phosphate isomerase.	Zm00001eb207770;Zm00001eb232580
EC-2.8.1.12	molybdopterin synthase.	Zm00001eb208120
EC-4.2.3.48	(3S,6E)-nerolidol synthase.	Zm00001eb208380;Zm00001eb208400;Zm00001eb230410;Zm00001eb230440
EC-1.1.1.9	D-xylulose reductase.	Zm00001eb210770
EC-1.2.1.11	aspartate-semialdehyde dehydrogenase.	Zm00001eb214360
EC-2.7.7.64	UTP-monosaccharide-1-phosphate uridylyltransferase.	Zm00001eb215830;Zm00001eb226930;Zm00001eb237030;Zm00001eb272890
EC-3.1.3.91	7-methylguanosine nucleotidase.	Zm00001eb218510
EC-1.1.1.38	malate dehydrogenase (oxaloacetate-decarboxylating).	Zm00001eb220780;Zm00001eb321980
EC-2.1.1.13	methionine synthase.	Zm00001eb221530
EC-1.1.1.31	3-hydroxyisobutyrate dehydrogenase.	Zm00001eb224720
EC-4.2.1.24	porphobilinogen synthase.	Zm00001eb227310
EC-1.3.1.43	arogenate dehydrogenase.	Zm00001eb227480;Zm00001eb227560
EC-1.1.1.27	L-lactate dehydrogenase.	Zm00001eb229430;Zm00001eb229440
EC-2.7.8.2	diacylglycerol cholinephosphotransferase.	Zm00001eb230240;Zm00001eb278650;Zm00001eb386530
EC-2.7.7.3	pantetheine-phosphate adenylyltransferase.	Zm00001eb231510;Zm00001eb301320
EC-2.1.1.273	benzoate O-methyltransferase.	Zm00001eb231910;Zm00001eb231920;Zm00001eb231950;Zm00001eb231980
EC-6.3.4.15	biotin--[biotin carboxyl-carrier protein] ligase.	Zm00001eb232860
EC-1.13.11.27	4-hydroxyphenylpyruvate dioxygenase.	Zm00001eb232960;Zm00001eb304950
EC-6.3.2.2	glutamate--cysteine ligase.	Zm00001eb235710;Zm00001eb264980;Zm00001eb354890
EC-2.3.1.41	beta-ketoacyl-[acyl-carrier-protein] synthase I.	Zm00001eb236130;Zm00001eb278580;Zm00001eb373980
EC-5.5.1.24	tocopherol cyclase.	Zm00001eb237270
EC-3.1.3.75	phosphoethanolamine/phosphocholine phosphatase.	Zm00001eb239700
EC-1.3.1.21	7-dehydrocholesterol reductase.	Zm00001eb240810
EC-1.1.1.193	5-amino-6-(5-phosphoribosylamino)uracil reductase.	Zm00001eb240960
EC-3.5.1.53	N-carbamoylputrescine amidase.	Zm00001eb242790
EC-1.14.13.113	FAD-dependent urate hydroxylase.	Zm00001eb244000;Zm00001eb244010;Zm00001eb403180;Zm00001eb403190;Zm00001eb422370
EC-4.1.99.22	GTP 3',8-cyclase.	Zm00001eb244230
EC-1.17.7.1	(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase (ferredoxin).	Zm00001eb246530
EC-2.3.1.23	1-acylglycerophosphocholine O-acyltransferase.	Zm00001eb250480;Zm00001eb363580;Zm00001eb403520;Zm00001eb433110
EC-2.1.1.111	anthranilate N-methyltransferase.	Zm00001eb250570
EC-1.1.1.133	dTDP-4-dehydrorhamnose reductase.	Zm00001eb250610
EC-2.4.1.265	dolichyl-P-Glc:Glc1Man9GlcNAc2-PP-dolichol alpha-1,3-glucosyltransferase.	Zm00001eb251030
EC-3.5.1.16	acetylornithine deacetylase.	Zm00001eb251190
EC-2.6.1.9	histidinol-phosphate transaminase.	Zm00001eb252330
EC-6.3.1.14	diphthine--ammonia ligase.	Zm00001eb258450
EC-1.14.99.29	deoxyhypusine monooxygenase.	Zm00001eb259150
EC-1.4.4.2	glycine dehydrogenase (aminomethyl-transferring).	Zm00001eb259850;Zm00001eb259860;Zm00001eb263030;Zm00001eb406880
EC-6.2.1.26	o-succinylbenzoate--CoA ligase.	Zm00001eb261830
EC-4.2.1.46	dTDP-glucose 4,6-dehydratase.	Zm00001eb261910
EC-3.1.3.24	sucrose-phosphate phosphatase.	Zm00001eb262580;Zm00001eb351280;Zm00001eb417940
EC-5.4.99.47	parkeol synthase.	Zm00001eb262930
EC-2.6.1.11	acetylornithine transaminase.	Zm00001eb264960
EC-1.3.8.4	isovaleryl-CoA dehydrogenase.	Zm00001eb265270;Zm00001eb355050
EC-5.5.1.9	cycloeucalenol cycloisomerase.	Zm00001eb265520
EC-2.1.1.11	magnesium protoporphyrin IX methyltransferase.	Zm00001eb269720
EC-4.2.1.47	GDP-mannose 4,6-dehydratase.	Zm00001eb270090;Zm00001eb377770
EC-2.3.1.215	anthocyanidin 3-O-glucoside 6''-O-acyltransferase.	Zm00001eb270530
EC-2.6.1.85	aminodeoxychorismate synthase.	Zm00001eb272970
EC-1.14.15.7	choline monooxygenase.	Zm00001eb273050;Zm00001eb290610
EC-2.7.8.11	CDP-diacylglycerol--inositol 3-phosphatidyltransferase.	Zm00001eb274200;Zm00001eb389940
EC-1.1.1.234	flavanone 4-reductase.	Zm00001eb276450;Zm00001eb431500;Zm00001eb431520
EC-2.7.9.4	alpha-glucan, water dikinase.	Zm00001eb278140;Zm00001eb398390
EC-1.11.1.12	phospholipid-hydroperoxide glutathione peroxidase.	Zm00001eb278300
EC-2.4.1.177	cinnamate beta-D-glucosyltransferase.	Zm00001eb280290
EC-2.4.2.8	hypoxanthine phosphoribosyltransferase.	Zm00001eb282940
EC-2.3.1.87	aralkylamine N-acetyltransferase.	Zm00001eb284340;Zm00001eb290780
EC-6.3.2.6	phosphoribosylaminoimidazolesuccinocarboxamide synthase.	Zm00001eb284720;Zm00001eb297900;Zm00001eb297960
EC-1.23.1.3	(-)-pinoresinol reductase.	Zm00001eb284950
EC-2.5.1.62	chlorophyll synthase.	Zm00001eb286140
EC-2.7.9.1	pyruvate, phosphate dikinase.	Zm00001eb287740;Zm00001eb287770;Zm00001eb349810
EC-2.2.1.7	1-deoxy-D-xylulose-5-phosphate synthase.	Zm00001eb287860;Zm00001eb377300
EC-2.7.2.11	glutamate 5-kinase.	Zm00001eb289500;Zm00001eb347680;Zm00001eb367740
EC-5.4.3.8	glutamate-1-semialdehyde 2,1-aminomutase.	Zm00001eb291360
EC-1.8.7.1	assimilatory sulfite reductase (ferredoxin).	Zm00001eb292100
EC-1.2.1.88	L-glutamate gamma-semialdehyde dehydrogenase.	Zm00001eb294160
EC-6.3.4.13	phosphoribosylamine--glycine ligase.	Zm00001eb294330;Zm00001eb342350
EC-4.2.3.15	myrcene synthase.	Zm00001eb298110
EC-2.1.1.201	2-methoxy-6-polyprenyl-1,4-benzoquinol methylase.	Zm00001eb302180;Zm00001eb362110;Zm00001eb398140
EC-1.1.99.39	D-2-hydroxyglutarate dehydrogenase.	Zm00001eb302200
EC-1.2.1.27	methylmalonate-semialdehyde dehydrogenase (CoA acylating).	Zm00001eb302330
EC-2.3.1.91	sinapoylglucose--choline O-sinapoyltransferase.	Zm00001eb306210
EC-2.5.1.30	heptaprenyl diphosphate synthase.	Zm00001eb306790;Zm00001eb320160;Zm00001eb367040
EC-2.3.1.191	UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase.	Zm00001eb306890
EC-4.1.1.48	indole-3-glycerol-phosphate synthase.	Zm00001eb309260;Zm00001eb414460;Zm00001eb424560
EC-5.4.4.2	isochorismate synthase.	Zm00001eb310840
EC-6.3.4.3	formate--tetrahydrofolate ligase.	Zm00001eb314490
EC-2.4.2.17	ATP phosphoribosyltransferase.	Zm00001eb316500
EC-2.7.1.33	pantothenate kinase.	Zm00001eb319630;Zm00001eb373580
EC-2.7.6.3	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase.	Zm00001eb319990
EC-3.5.1.6	beta-ureidopropionase.	Zm00001eb321550
EC-3.5.3.26	(S)-ureidoglycine aminohydrolase.	Zm00001eb322060
EC-3.5.99.10	2-iminobutanoate/2-iminopropanoate deaminase.	Zm00001eb322650
EC-4.1.3.1	isocitrate lyase.	Zm00001eb323090
EC-1.6.5.12	demethylphylloquinone reductase.	Zm00001eb323980;Zm00001eb373110
EC-1.3.1.77	anthocyanidin reductase [(2R,3R)-flavan-3-ol-forming].	Zm00001eb326840
EC-1.4.7.1	glutamate synthase (ferredoxin).	Zm00001eb329710
EC-3.5.4.19	phosphoribosyl-AMP cyclohydrolase.	Zm00001eb332710
EC-3.1.3.15	histidinol-phosphatase.	Zm00001eb333360
EC-1.3.1.93	very-long-chain enoyl-CoA reductase.	Zm00001eb335900
EC-2.1.2.11	3-methyl-2-oxobutanoate hydroxymethyltransferase.	Zm00001eb339000
EC-4.99.1.6	Transferred entry: 4.8.1.3.	Zm00001eb339130
EC-2.7.1.50	hydroxyethylthiazole kinase.	Zm00001eb341310
EC-2.7.7.38	3-deoxy-manno-octulosonate cytidylyltransferase.	Zm00001eb343610
EC-2.7.1.83	pseudouridine kinase.	Zm00001eb346550
EC-3.13.1.1	UDP-sulfoquinovose synthase.	Zm00001eb347070
EC-2.1.1.114	polyprenyldihydroxybenzoate methyltransferase.	Zm00001eb347960;Zm00001eb347980;Zm00001eb347990;Zm00001eb348000;Zm00001eb348020;Zm00001eb348030;Zm00001eb348170;Zm00001eb348180;Zm00001eb376720
EC-3.2.2.7	adenosine nucleosidase.	Zm00001eb349760
EC-2.1.1.12	methionine S-methyltransferase.	Zm00001eb356170
EC-5.5.1.18	lycopene epsilon-cyclase.	Zm00001eb357090
EC-2.3.1.129	acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase.	Zm00001eb361670
EC-1.3.7.4	phytochromobilin:ferredoxin oxidoreductase.	Zm00001eb363080
EC-2.4.1.80	ceramide glucosyltransferase.	Zm00001eb365210
EC-5.5.1.17	(S)-beta-macrocarpene synthase.	Zm00001eb374210;Zm00001eb412960;Zm00001eb412970;Zm00001eb412980;Zm00001eb412990
EC-2.5.1.19	3-phosphoshikimate 1-carboxyvinyltransferase.	Zm00001eb378020
EC-1.2.1.31	L-aminoadipate-semialdehyde dehydrogenase.	Zm00001eb378990
EC-1.13.11.5	homogentisate 1,2-dioxygenase.	Zm00001eb379510
EC-1.3.1.78	arogenate dehydrogenase (NADP(+)).	Zm00001eb383660
EC-1.13.99.1	inositol oxygenase.	Zm00001eb384280
EC-3.5.3.9	allantoate deiminase.	Zm00001eb389820
EC-3.5.2.17	hydroxyisourate hydrolase.	Zm00001eb392560
EC-1.20.99.1	arsenate reductase (donor).	Zm00001eb394010
EC-4.3.2.1	argininosuccinate lyase.	Zm00001eb396370
EC-2.1.1.232	naringenin 7-O-methyltransferase.	Zm00001eb400190
EC-2.4.2.18	anthranilate phosphoribosyltransferase.	Zm00001eb403640
EC-3.5.1.10	formyltetrahydrofolate deformylase.	Zm00001eb404490
EC-1.1.1.3	homoserine dehydrogenase.	Zm00001eb405410
EC-1.1.1.316	L-galactose 1-dehydrogenase.	Zm00001eb408730
EC-5.2.1.12	zeta-carotene isomerase.	Zm00001eb408760
EC-3.5.5.1	nitrilase.	Zm00001eb409400
EC-2.7.9.5	phosphoglucan, water dikinase.	Zm00001eb409850
EC-2.5.1.9	riboflavin synthase.	Zm00001eb410210;Zm00001eb410410
EC-6.3.4.5	argininosuccinate synthase.	Zm00001eb411740
EC-2.6.1.62	adenosylmethionine--8-amino-7-oxononanoate transaminase.	Zm00001eb412500
EC-4.2.3.57	(-)-beta-caryophyllene synthase.	Zm00001eb413120;Zm00001eb414190;Zm00001eb416710;Zm00001eb416720
EC-1.14.19.43	palmitoyl-[glycerolipid] 3-(E)-desaturase.	Zm00001eb413170;Zm00001eb413200
EC-4.2.3.55	(S)-beta-bisabolene synthase.	Zm00001eb415160
EC-3.5.3.1	arginase.	Zm00001eb418690
EC-1.1.5.3	glycerol-3-phosphate dehydrogenase.	Zm00001eb419210
EC-3.5.3.12	agmatine deiminase.	Zm00001eb424480
EC-2.1.1.329	demethylphylloquinol methyltransferase.	Zm00001eb426240
EC-3.1.1.97	methylated diphthine methylhydrolase.	Zm00001eb426250
EC-1.4.1.3	glutamate dehydrogenase [NAD(P)(+)].	Zm00001eb427810
EC-2.7.1.100	S-methyl-5-thioribose kinase.	Zm00001eb433310
EC-1.3.5.2	dihydroorotate dehydrogenase (quinone).	Zm00001eb433680
EC-3.6.1.55	8-oxo-dGTP diphosphatase.	Zm00001eb434200
EC-6.3.5.2	GMP synthase (glutamine-hydrolyzing).	Zm00001eb434370
