SCORE	NAME	GENE_MODEL
0.93775	True	Zm00001eb008790
0.99566	True	Zm00001eb008800
0.99288	True	Zm00001eb008810
0.008	False	Zm00001eb008820
0.93621	True	Zm00001eb008830
0.8191	True	Zm00001eb008850
0.11528	False	Zm00001eb008860
0.99996	True	Zm00001eb008870
0.98143	True	Zm00001eb008880
0.80759	True	Zm00001eb008890
0.99655	True	Zm00001eb008900
0.97528	True	Zm00001eb008910
0.97185	True	Zm00001eb008920
0.99784	True	Zm00001eb008930
0.96858	True	Zm00001eb008940
0.98693	True	Zm00001eb008950
0.99206	True	Zm00001eb008960
0.99458	True	Zm00001eb008970
0.99858	True	Zm00001eb008980
0.91857	True	Zm00001eb008990
0.99964	True	Zm00001eb009000
0.98933	True	Zm00001eb009010
0.97712	True	Zm00001eb009020
0.07646	False	Zm00001eb009030
0.45828	False	Zm00001eb009040
0.99952	True	Zm00001eb009050
0.99249	True	Zm00001eb009060
0.99566	True	Zm00001eb009070
0.98654	True	Zm00001eb009080
0.99761	True	Zm00001eb009090
0.98498	True	Zm00001eb009100
0.98672	True	Zm00001eb009110
0.99735	True	Zm00001eb009120
0.96756	True	Zm00001eb009130
0.99898	True	Zm00001eb009140
0.97716	True	Zm00001eb009150
0.99337	True	Zm00001eb009160
0.99825	True	Zm00001eb009170
0.99946	True	Zm00001eb009210
0.95416	True	Zm00001eb009230
0.98613	True	Zm00001eb009240
0.98952	True	Zm00001eb009250
0.96183	True	Zm00001eb009260
0.90306	True	Zm00001eb009270
0.28807	False	Zm00001eb009280
0.91366	True	Zm00001eb009290
0.99198	True	Zm00001eb009300
0.99725	True	Zm00001eb009310
0.92548	True	Zm00001eb009320
0.98764	True	Zm00001eb009340
0.9569	True	Zm00001eb009360
0.99786	True	Zm00001eb009370
0.98354	True	Zm00001eb009380
0.03673	False	Zm00001eb009390
0.96992	True	Zm00001eb009400
0.96352	True	Zm00001eb009410
0.76536	True	Zm00001eb009420
0.98937	True	Zm00001eb009430
0.95045	True	Zm00001eb009460
0.04004	False	Zm00001eb009470
0.9629	True	Zm00001eb009480
0.99914	True	Zm00001eb009490
0.90605	True	Zm00001eb009500
0.98754	True	Zm00001eb009510
0.19019	False	Zm00001eb009520
0.15935	False	Zm00001eb009530
0.99589	True	Zm00001eb009540
0.99415	True	Zm00001eb009550
0.95115	True	Zm00001eb009560
0.9963	True	Zm00001eb009570
0.99994	True	Zm00001eb009580
0.99742	True	Zm00001eb009590
0.88062	True	Zm00001eb009600
0.99306	True	Zm00001eb009610
0.99968	True	Zm00001eb009620
0.99328	True	Zm00001eb009630
0.99222	True	Zm00001eb009640
0.99754	True	Zm00001eb009650
0.98478	True	Zm00001eb009660
0.98708	True	Zm00001eb009670
0.9749	True	Zm00001eb009690
0.83551	True	Zm00001eb009700
0.25619	False	Zm00001eb009710
0.98103	True	Zm00001eb009730
0.99148	True	Zm00001eb009750
0.9389	True	Zm00001eb009760
0.97424	True	Zm00001eb009770
0.99899	True	Zm00001eb009780
0.99597	True	Zm00001eb009800
0.98996	True	Zm00001eb009810
0.99753	True	Zm00001eb009820
0.99691	True	Zm00001eb009830
0.99787	True	Zm00001eb009840
0.99687	True	Zm00001eb009850
0.00321	False	Zm00001eb009860
0.94043	True	Zm00001eb009870
0.99184	True	Zm00001eb009880
0.99832	True	Zm00001eb009890
0.99981	True	Zm00001eb009900
0.0047	False	Zm00001eb009910
0.99981	True	Zm00001eb009920
0.99644	True	Zm00001eb009930
0.99003	True	Zm00001eb009940
0.99056	True	Zm00001eb009950
0.9999	True	Zm00001eb009960
0.99988	True	Zm00001eb009970
0.98548	True	Zm00001eb009980
0.95162	True	Zm00001eb009990
0.9938	True	Zm00001eb010000
0.95927	True	Zm00001eb010010
0.99878	True	Zm00001eb010020
0.99889	True	Zm00001eb010030
0.99809	True	Zm00001eb010040
0.96551	True	Zm00001eb010050
0.93466	True	Zm00001eb010060
0.93466	True	Zm00001eb010060
0.99759	True	Zm00001eb010070
0.76557	True	Zm00001eb010080
0.71225	True	Zm00001eb010090
0.86544	True	Zm00001eb010100
0.82657	True	Zm00001eb010110
0.99696	True	Zm00001eb010130
0.99599	True	Zm00001eb010140
0.98591	True	Zm00001eb010150
0.9955	True	Zm00001eb010160
0.98869	True	Zm00001eb010170
0.00304	False	Zm00001eb010180
0.99986	True	Zm00001eb010190
0.99909	True	Zm00001eb010200
0.96714	True	Zm00001eb010210
0.48993	False	Zm00001eb010220
0.88937	True	Zm00001eb010230
0.99728	True	Zm00001eb010240
0.90395	True	Zm00001eb010250
0.99977	True	Zm00001eb010260
0.99332	True	Zm00001eb010270
0.98596	True	Zm00001eb010280
0.99667	True	Zm00001eb010290
0.99928	True	Zm00001eb010300
0.99652	True	Zm00001eb010310
0.96601	True	Zm00001eb010320
0.99404	True	Zm00001eb010330
0.96253	True	Zm00001eb010340
0.53628	True	Zm00001eb010350
0.94302	True	Zm00001eb010360
0.99865	True	Zm00001eb010370
0.99981	True	Zm00001eb010380
0.99927	True	Zm00001eb010390
0.9993	True	Zm00001eb010400
0.88505	True	Zm00001eb010410
0.99736	True	Zm00001eb010420
0.07336	False	Zm00001eb010440
0.76112	True	Zm00001eb010450
0.99217	True	Zm00001eb010460
0.21794	False	Zm00001eb010470
0.98798	True	Zm00001eb010480
0.98573	True	Zm00001eb010490
0.98971	True	Zm00001eb010500
0.99724	True	Zm00001eb010530
0.99965	True	Zm00001eb010540
0.99436	True	Zm00001eb010550
0.99939	True	Zm00001eb010560
0.99456	True	Zm00001eb010570
0.96996	True	Zm00001eb010590
0.97383	True	Zm00001eb010600
0.9852	True	Zm00001eb010610
0.97141	True	Zm00001eb010620
0.99993	True	Zm00001eb010630
0.97577	True	Zm00001eb010640
0.99705	True	Zm00001eb010650
0.88485	True	Zm00001eb010660
0.9998	True	Zm00001eb010680
0.99678	True	Zm00001eb010690
0.98947	True	Zm00001eb010700
0.98081	True	Zm00001eb010710
0.99852	True	Zm00001eb010720
0.99656	True	Zm00001eb010730
0.9962	True	Zm00001eb010740
0.99951	True	Zm00001eb010750
0.99885	True	Zm00001eb010760
0.99608	True	Zm00001eb010770
0.05268	False	Zm00001eb010780
0.98855	True	Zm00001eb010790
0.99732	True	Zm00001eb010800
0.98859	True	Zm00001eb010810
0.90345	True	Zm00001eb010820
0.00242	False	Zm00001eb010830
0.87857	True	Zm00001eb010840
0.15386	False	Zm00001eb010850
0.99106	True	Zm00001eb010860
0.99843	True	Zm00001eb010870
0.97287	True	Zm00001eb010890
0.9924	True	Zm00001eb010900
0.9223	True	Zm00001eb010910
0.9889	True	Zm00001eb010940
0.99479	True	Zm00001eb010950
0.96191	True	Zm00001eb010960
0.99798	True	Zm00001eb010980
0.98508	True	Zm00001eb010990
0.95028	True	Zm00001eb011000
0.99054	True	Zm00001eb011010
0.98994	True	Zm00001eb011020
0.9953	True	Zm00001eb011030
0.9975	True	Zm00001eb011040
0.99246	True	Zm00001eb011050
0.90326	True	Zm00001eb011060
0.95561	True	Zm00001eb011070
0.9978	True	Zm00001eb011080
0.9999	True	Zm00001eb011090
0.00481	False	Zm00001eb011100
0.97385	True	Zm00001eb011110
0.98631	True	Zm00001eb011120
0.98156	True	Zm00001eb011140
0.99418	True	Zm00001eb011150
0.99712	True	Zm00001eb011160
0.98071	True	Zm00001eb011170
0.9614	True	Zm00001eb011180
0.78709	True	Zm00001eb011190
0.9939	True	Zm00001eb011200
0.99943	True	Zm00001eb011210
0.98428	True	Zm00001eb011220
0.99979	True	Zm00001eb011230
0.9922	True	Zm00001eb011240
0.99217	True	Zm00001eb011250
0.9727	True	Zm00001eb011270
0.99412	True	Zm00001eb011280
0.99208	True	Zm00001eb011290
0.99599	True	Zm00001eb011300
0.93256	True	Zm00001eb011310
0.99572	True	Zm00001eb011320
0.9979	True	Zm00001eb011330
0.15961	False	Zm00001eb011340
0.99902	True	Zm00001eb011350
0.05054	False	Zm00001eb011360
0.99835	True	Zm00001eb011370
0.95554	True	Zm00001eb011380
0.99632	True	Zm00001eb011410
0.99992	True	Zm00001eb011420
0.99085	True	Zm00001eb011430
0.01938	False	Zm00001eb011440
0.99315	True	Zm00001eb011450
0.9745	True	Zm00001eb011460
0.99997	True	Zm00001eb011470
0.97165	True	Zm00001eb011480
0.9246	True	Zm00001eb011490
0.99974	True	Zm00001eb011500
0.89676	True	Zm00001eb011510
0.9928	True	Zm00001eb011520
0.98542	True	Zm00001eb011530
0.98918	True	Zm00001eb011550
0.98271	True	Zm00001eb011560
0.81951	True	Zm00001eb011570
0.99537	True	Zm00001eb011580
0.99645	True	Zm00001eb011590
0.53826	True	Zm00001eb011600
0.61141	True	Zm00001eb011610
0.99944	True	Zm00001eb011620
0.99241	True	Zm00001eb011630
0.98057	True	Zm00001eb011640
0.99521	True	Zm00001eb011650
0.99318	True	Zm00001eb011670
0.89397	True	Zm00001eb011680
0.99437	True	Zm00001eb011700
0.99217	True	Zm00001eb011720
0.99719	True	Zm00001eb011730
0.9965	True	Zm00001eb011750
0.99512	True	Zm00001eb011760
0.01151	False	Zm00001eb011770
0.98055	True	Zm00001eb011780
0.99231	True	Zm00001eb011800
0.73447	True	Zm00001eb011810
0.99408	True	Zm00001eb011820
0.99932	True	Zm00001eb011830
0.99736	True	Zm00001eb011840
0.39884	False	Zm00001eb011850
0.99972	True	Zm00001eb011860
0.99991	True	Zm00001eb011870
0.99094	True	Zm00001eb011880
0.97576	True	Zm00001eb011890
0.98955	True	Zm00001eb011900
0.99871	True	Zm00001eb011910
0.99794	True	Zm00001eb011920
0.98806	True	Zm00001eb011930
0.99859	True	Zm00001eb011940
0.81739	True	Zm00001eb011950
0.96734	True	Zm00001eb011960
0.93888	True	Zm00001eb011970
0.98541	True	Zm00001eb011980
0.99988	True	Zm00001eb011990
0.99658	True	Zm00001eb012000
0.9947	True	Zm00001eb012010
0.99503	True	Zm00001eb012020
0.39232	False	Zm00001eb012030
0.88589	True	Zm00001eb012040
0.99815	True	Zm00001eb012060
0.89211	True	Zm00001eb012070
0.9898	True	Zm00001eb012080
0.99814	True	Zm00001eb012090
0.99856	True	Zm00001eb012100
0.1665	False	Zm00001eb012120
0.9363	True	Zm00001eb012130
0.98817	True	Zm00001eb012140
0.99214	True	Zm00001eb012150
0.99455	True	Zm00001eb012160
0.9116	True	Zm00001eb012180
0.92515	True	Zm00001eb012190
0.99867	True	Zm00001eb012200
0.99851	True	Zm00001eb012210
0.99344	True	Zm00001eb012220
0.51334	True	Zm00001eb012240
0.9937	True	Zm00001eb012250
0.98788	True	Zm00001eb012260
0.99969	True	Zm00001eb012270
0.99642	True	Zm00001eb012280
0.9849	True	Zm00001eb012290
0.99864	True	Zm00001eb012300
0.99433	True	Zm00001eb012310
0.98478	True	Zm00001eb012320
0.9986	True	Zm00001eb012330
0.99082	True	Zm00001eb012340
0.98563	True	Zm00001eb012350
0.98706	True	Zm00001eb012360
0.83015	True	Zm00001eb012370
0.96014	True	Zm00001eb012380
0.99873	True	Zm00001eb012390
0.75764	True	Zm00001eb012400
0.99475	True	Zm00001eb012410
0.42537	False	Zm00001eb012420
0.99775	True	Zm00001eb012430
0.99036	True	Zm00001eb012440
0.99996	True	Zm00001eb012450
0.99767	True	Zm00001eb012460
0.99926	True	Zm00001eb012470
0.99214	True	Zm00001eb012480
0.875	True	Zm00001eb012490
0.01911	False	Zm00001eb012500
0.99838	True	Zm00001eb012510
0.83451	True	Zm00001eb012530
0.99105	True	Zm00001eb012540
0.99906	True	Zm00001eb012550
0.99554	True	Zm00001eb012560
0.99389	True	Zm00001eb012570
0.99882	True	Zm00001eb012580
0.99565	True	Zm00001eb012590
0.99969	True	Zm00001eb012600
0.99848	True	Zm00001eb012610
0.19759	False	Zm00001eb012620
0.00739	False	Zm00001eb012630
0.59063	True	Zm00001eb012640
0.9934	True	Zm00001eb012650
0.91549	True	Zm00001eb012660
0.98875	True	Zm00001eb012670
0.75036	True	Zm00001eb012680
0.99701	True	Zm00001eb012690
0.90389	True	Zm00001eb012700
0.99639	True	Zm00001eb012710
0.99723	True	Zm00001eb012720
0.99692	True	Zm00001eb012740
0.99995	True	Zm00001eb012750
0.99478	True	Zm00001eb012760
0.99234	True	Zm00001eb012770
0.99139	True	Zm00001eb012780
0.99678	True	Zm00001eb012790
0.99399	True	Zm00001eb012800
0.99273	True	Zm00001eb012820
0.81839	True	Zm00001eb012830
0.05928	False	Zm00001eb012840
0.98832	True	Zm00001eb012850
0.99182	True	Zm00001eb012860
0.97845	True	Zm00001eb012870
0.98682	True	Zm00001eb012880
0.9969	True	Zm00001eb012890
0.82955	True	Zm00001eb012900
0.99996	True	Zm00001eb012910
0.99981	True	Zm00001eb012920
0.9999	True	Zm00001eb012930
0.98414	True	Zm00001eb012940
0.99866	True	Zm00001eb012950
0.99668	True	Zm00001eb012960
0.8752	True	Zm00001eb012970
0.84383	True	Zm00001eb012980
0.98093	True	Zm00001eb012990
0.99831	True	Zm00001eb013000
0.89873	True	Zm00001eb013010
0.99895	True	Zm00001eb013020
0.99625	True	Zm00001eb013030
0.97804	True	Zm00001eb013040
0.80957	True	Zm00001eb013060
0.12279	False	Zm00001eb013070
0.99257	True	Zm00001eb013080
0.97327	True	Zm00001eb013090
0.99834	True	Zm00001eb013100
0.99505	True	Zm00001eb013110
0.98858	True	Zm00001eb013120
0.01965	False	Zm00001eb013130
0.99542	True	Zm00001eb013140
0.88085	True	Zm00001eb013150
0.97161	True	Zm00001eb013170
0.56307	True	Zm00001eb013180
0.99108	True	Zm00001eb013190
0.97783	True	Zm00001eb013220
0.97548	True	Zm00001eb013230
0.99916	True	Zm00001eb013240
0.98601	True	Zm00001eb013250
0.99449	True	Zm00001eb013260
0.99775	True	Zm00001eb013270
0.89084	True	Zm00001eb013280
0.99229	True	Zm00001eb013290
0.92929	True	Zm00001eb013300
0.99769	True	Zm00001eb013310
0.01313	False	Zm00001eb013320
0.01429	False	Zm00001eb013330
0.84778	True	Zm00001eb013340
0.99023	True	Zm00001eb013350
0.99465	True	Zm00001eb013360
0.98965	True	Zm00001eb013370
0.99803	True	Zm00001eb013380
0.33806	False	Zm00001eb013390
0.3143	False	Zm00001eb013410
0.9814	True	Zm00001eb013420
0.99842	True	Zm00001eb013430
0.99413	True	Zm00001eb013440
0.99334	True	Zm00001eb013450
0.97629	True	Zm00001eb013460
0.04094	False	Zm00001eb013470
0.87591	True	Zm00001eb013480
0.9993	True	Zm00001eb013490
0.99228	True	Zm00001eb013500
0.99228	True	Zm00001eb013500
0.99528	True	Zm00001eb013510
0.99699	True	Zm00001eb013520
0.99937	True	Zm00001eb013540
0.99665	True	Zm00001eb013550
0.97733	True	Zm00001eb013560
0.6373	True	Zm00001eb013580
0.93911	True	Zm00001eb013590
0.99258	True	Zm00001eb013600
0.98791	True	Zm00001eb013610
0.99455	True	Zm00001eb013620
0.9997	True	Zm00001eb013630
0.99821	True	Zm00001eb013640
0.98998	True	Zm00001eb013650
0.99149	True	Zm00001eb013660
0.99567	True	Zm00001eb013670
0.9931	True	Zm00001eb013680
0.99749	True	Zm00001eb013690
0.99974	True	Zm00001eb013700
0.9995	True	Zm00001eb013710
0.99074	True	Zm00001eb013720
0.98483	True	Zm00001eb013730
0.99874	True	Zm00001eb013740
0.9996	True	Zm00001eb013750
0.99846	True	Zm00001eb013760
0.11656	False	Zm00001eb013770
0.22622	False	Zm00001eb013780
0.99198	True	Zm00001eb013800
0.97051	True	Zm00001eb013810
0.90603	True	Zm00001eb013820
0.90603	True	Zm00001eb013820
0.92985	True	Zm00001eb013830
0.99918	True	Zm00001eb013840
0.99322	True	Zm00001eb013850
0.99548	True	Zm00001eb013860
0.99841	True	Zm00001eb013870
0.00321	False	Zm00001eb013880
0.98973	True	Zm00001eb013890
0.02172	False	Zm00001eb013900
0.98368	True	Zm00001eb013910
0.96337	True	Zm00001eb013920
0.01546	False	Zm00001eb013930
0.99919	True	Zm00001eb013940
0.99914	True	Zm00001eb013950
0.92413	True	Zm00001eb013970
0.98803	True	Zm00001eb013980
0.98842	True	Zm00001eb013990
0.98842	True	Zm00001eb014000
0.93147	True	Zm00001eb014010
0.98263	True	Zm00001eb014020
0.98703	True	Zm00001eb014030
0.01645	False	Zm00001eb014040
0.99997	True	Zm00001eb014050
0.9534	True	Zm00001eb014060
0.82787	True	Zm00001eb014070
0.9273	True	Zm00001eb014080
0.90615	True	Zm00001eb014090
0.33398	False	Zm00001eb014100
0.99945	True	Zm00001eb014110
0.9883	True	Zm00001eb014120
0.9858	True	Zm00001eb014130
0.99322	True	Zm00001eb014140
0.97941	True	Zm00001eb014150
0.99775	True	Zm00001eb014160
0.63029	True	Zm00001eb014170
0.99755	True	Zm00001eb014180
0.82822	True	Zm00001eb014190
0.85659	True	Zm00001eb014210
0.07681	False	Zm00001eb014220
0.90785	True	Zm00001eb014230
0.99234	True	Zm00001eb014240
0.84239	True	Zm00001eb014250
0.97807	True	Zm00001eb014260
0.97418	True	Zm00001eb014280
0.97394	True	Zm00001eb014290
0.97418	True	Zm00001eb014320
0.97758	True	Zm00001eb014350
0.95238	True	Zm00001eb014370
0.97418	True	Zm00001eb014390
0.97758	True	Zm00001eb014420
0.97418	True	Zm00001eb014430
0.98823	True	Zm00001eb014440
0.99763	True	Zm00001eb014450
0.99296	True	Zm00001eb014460
0.99292	True	Zm00001eb014470
0.98638	True	Zm00001eb014490
0.99345	True	Zm00001eb014500
0.16537	False	Zm00001eb014510
0.99447	True	Zm00001eb014520
0.05555	False	Zm00001eb014530
0.99605	True	Zm00001eb014540
0.96644	True	Zm00001eb014550
0.98561	True	Zm00001eb014560
0.99508	True	Zm00001eb014570
0.9845	True	Zm00001eb014580
0.99471	True	Zm00001eb014590
0.99149	True	Zm00001eb014600
0.99981	True	Zm00001eb014610
0.9342	True	Zm00001eb014620
0.99869	True	Zm00001eb014630
0.99605	True	Zm00001eb014640
0.06009	False	Zm00001eb014670
0.99832	True	Zm00001eb014680
0.99812	True	Zm00001eb014700
0.00108	False	Zm00001eb014710
0.96756	True	Zm00001eb014720
0.98853	True	Zm00001eb014730
0.99743	True	Zm00001eb014740
0.99666	True	Zm00001eb014750
0.98342	True	Zm00001eb014760
0.2117	False	Zm00001eb014770
0.9988	True	Zm00001eb014780
0.86308	True	Zm00001eb014790
0.88325	True	Zm00001eb014800
0.98075	True	Zm00001eb014810
0.97456	True	Zm00001eb014820
0.97456	True	Zm00001eb014820
0.96389	True	Zm00001eb014830
0.99828	True	Zm00001eb014840
0.99169	True	Zm00001eb014850
0.04457	False	Zm00001eb014860
0.98719	True	Zm00001eb014870
0.95112	True	Zm00001eb014890
0.95112	True	Zm00001eb014890
0.99527	True	Zm00001eb014900
0.99527	True	Zm00001eb014900
0.34929	False	Zm00001eb014920
0.9249	True	Zm00001eb014930
0.99998	True	Zm00001eb014940
0.96674	True	Zm00001eb014950
0.99432	True	Zm00001eb014960
0.94783	True	Zm00001eb014970
0.36686	False	Zm00001eb014980
0.06117	False	Zm00001eb014990
0.99817	True	Zm00001eb015000
0.9999	True	Zm00001eb015010
0.96558	True	Zm00001eb015020
0.93105	True	Zm00001eb015030
0.99445	True	Zm00001eb015040
0.06497	False	Zm00001eb015050
0.06497	False	Zm00001eb015050
0.99761	True	Zm00001eb015060
0.97993	True	Zm00001eb015070
0.51076	True	Zm00001eb015080
0.99184	True	Zm00001eb015090
0.97025	True	Zm00001eb015100
0.45506	False	Zm00001eb015110
0.93377	True	Zm00001eb015120
0.99893	True	Zm00001eb015130
0.99846	True	Zm00001eb015140
0.99959	True	Zm00001eb015150
0.99941	True	Zm00001eb015160
0.9967	True	Zm00001eb015170
0.97505	True	Zm00001eb015190
1.0	True	Zm00001eb015200
0.99953	True	Zm00001eb015210
0.70373	True	Zm00001eb015220
0.79937	True	Zm00001eb015230
0.99132	True	Zm00001eb015240
0.4809	False	Zm00001eb015250
0.99978	True	Zm00001eb015260
0.99995	True	Zm00001eb015270
0.99147	True	Zm00001eb015290
0.80157	True	Zm00001eb015300
0.99656	True	Zm00001eb015310
0.79811	True	Zm00001eb015320
0.99985	True	Zm00001eb015330
0.99636	True	Zm00001eb015340
0.97261	True	Zm00001eb015350
0.04167	False	Zm00001eb015360
0.54	True	Zm00001eb015370
0.98816	True	Zm00001eb015380
0.98566	True	Zm00001eb015390
0.9904	True	Zm00001eb015400
0.99552	True	Zm00001eb015410
0.99809	True	Zm00001eb015420
0.27869	False	Zm00001eb015430
0.9987	True	Zm00001eb015440
0.98657	True	Zm00001eb015450
0.97435	True	Zm00001eb015460
0.99858	True	Zm00001eb015470
0.99858	True	Zm00001eb015470
0.40898	False	Zm00001eb015480
0.99373	True	Zm00001eb015490
0.99381	True	Zm00001eb015500
0.99579	True	Zm00001eb015510
0.99696	True	Zm00001eb015520
0.99225	True	Zm00001eb015530
0.93887	True	Zm00001eb015540
0.91831	True	Zm00001eb015550
0.998	True	Zm00001eb015560
0.99238	True	Zm00001eb015570
0.95592	True	Zm00001eb015580
0.99821	True	Zm00001eb015590
0.0354	False	Zm00001eb015600
0.02273	False	Zm00001eb015610
0.00779	False	Zm00001eb015620
0.99523	True	Zm00001eb015630
0.89242	True	Zm00001eb015640
0.17489	False	Zm00001eb015650
0.97909	True	Zm00001eb015660
0.9764	True	Zm00001eb015670
0.99445	True	Zm00001eb015680
0.99861	True	Zm00001eb015690
0.99343	True	Zm00001eb015700
0.99292	True	Zm00001eb015710
0.99513	True	Zm00001eb015720
0.95644	True	Zm00001eb015730
0.99989	True	Zm00001eb015740
0.99878	True	Zm00001eb015750
0.99623	True	Zm00001eb015760
0.98525	True	Zm00001eb015770
0.94366	True	Zm00001eb015780
0.99995	True	Zm00001eb015790
0.98972	True	Zm00001eb015800
0.9942	True	Zm00001eb015820
0.99912	True	Zm00001eb015830
0.994	True	Zm00001eb015840
0.96808	True	Zm00001eb015850
0.9997	True	Zm00001eb015860
0.99364	True	Zm00001eb015870
0.99416	True	Zm00001eb015880
0.99422	True	Zm00001eb015890
0.9983	True	Zm00001eb015900
0.99745	True	Zm00001eb015910
0.9946	True	Zm00001eb015920
0.99534	True	Zm00001eb015930
0.99814	True	Zm00001eb015940
0.99703	True	Zm00001eb015950
0.9944	True	Zm00001eb015960
0.94779	True	Zm00001eb015970
0.93091	True	Zm00001eb015980
0.93091	True	Zm00001eb015980
0.99015	True	Zm00001eb015990
0.9947	True	Zm00001eb016000
0.99629	True	Zm00001eb016020
0.38145	False	Zm00001eb016030
0.95362	True	Zm00001eb016040
0.99962	True	Zm00001eb016050
0.00438	False	Zm00001eb016060
0.99539	True	Zm00001eb016070
0.99569	True	Zm00001eb016080
0.98997	True	Zm00001eb016090
0.99858	True	Zm00001eb016100
0.99596	True	Zm00001eb016110
0.93095	True	Zm00001eb016120
0.01373	False	Zm00001eb016130
0.89537	True	Zm00001eb016140
0.04719	False	Zm00001eb016150
0.99228	True	Zm00001eb016160
0.99844	True	Zm00001eb016170
0.99027	True	Zm00001eb016180
0.99197	True	Zm00001eb016190
0.99801	True	Zm00001eb016200
0.84278	True	Zm00001eb016210
0.99982	True	Zm00001eb016220
0.99465	True	Zm00001eb016230
0.99266	True	Zm00001eb016240
0.99566	True	Zm00001eb016250
0.25401	False	Zm00001eb016260
0.99972	True	Zm00001eb016270
0.37328	False	Zm00001eb016280
0.99549	True	Zm00001eb016290
0.25401	False	Zm00001eb016300
0.97783	True	Zm00001eb016310
0.99726	True	Zm00001eb016320
0.99656	True	Zm00001eb016330
0.91944	True	Zm00001eb016340
0.95561	True	Zm00001eb016350
0.95561	True	Zm00001eb016350
0.74126	True	Zm00001eb016360
0.01515	False	Zm00001eb016370
0.62382	True	Zm00001eb016390
0.94321	True	Zm00001eb016400
0.64482	True	Zm00001eb016410
0.95836	True	Zm00001eb016420
0.89552	True	Zm00001eb016430
0.9995	True	Zm00001eb016440
0.93323	True	Zm00001eb016450
0.99342	True	Zm00001eb016460
0.16835	False	Zm00001eb016470
0.99747	True	Zm00001eb016480
0.99761	True	Zm00001eb016490
0.99751	True	Zm00001eb016510
0.58897	True	Zm00001eb016520
0.99753	True	Zm00001eb016530
0.99382	True	Zm00001eb016540
0.93722	True	Zm00001eb016550
0.99038	True	Zm00001eb016560
0.98881	True	Zm00001eb016570
0.98688	True	Zm00001eb016580
0.96936	True	Zm00001eb016590
0.98109	True	Zm00001eb016600
0.99509	True	Zm00001eb016610
0.9999	True	Zm00001eb016620
0.99922	True	Zm00001eb016630
0.93622	True	Zm00001eb016640
0.0189	False	Zm00001eb016650
0.99385	True	Zm00001eb016660
0.98972	True	Zm00001eb016670
0.99461	True	Zm00001eb016680
0.99976	True	Zm00001eb016690
