LABEL	NAME	GENE_MODEL
EC:2.5.1.16	spermidine synthase.	Zm00001eb035650;Zm00001eb094730;Zm00001eb305710
EC:2.7.8.11	CDP-diacylglycerol--inositol 3-phosphatidyltransferase.	Zm00001eb035790;Zm00001eb274200;Zm00001eb389940
EC:2.7.7.53	ATP adenylyltransferase.	Zm00001eb036350
EC:2.7.1.48	uridine/cytidine kinase.	Zm00001eb036480;Zm00001eb102380;Zm00001eb210120;Zm00001eb229170
EC:2.4.2.9	uracil phosphoribosyltransferase.	Zm00001eb036480;Zm00001eb102380;Zm00001eb210120;Zm00001eb229170;Zm00001eb289550;Zm00001eb412190
EC:1.8.3.1	sulfite oxidase.	Zm00001eb036560;Zm00001eb129230
EC:3.2.2.16	methylthioadenosine nucleosidase.	Zm00001eb036610;Zm00001eb175180
EC:3.2.2.9	adenosylhomocysteine nucleosidase.	Zm00001eb036610;Zm00001eb175180
EC:3.1.3.36	phosphoinositide 5-phosphatase.	Zm00001eb036700;Zm00001eb153800;Zm00001eb293560;Zm00001eb376750;Zm00001eb391070
EC:2.4.1.1	glycogen phosphorylase.	Zm00001eb036770;Zm00001eb057840;Zm00001eb147780;Zm00001eb243700
EC:6.1.1.14	glycine--tRNA ligase.	Zm00001eb037050;Zm00001eb084770;Zm00001eb198180;Zm00001eb280930;Zm00001eb280950;Zm00001eb379480
EC:7.1.1.8	quinol--cytochrome-c reductase.	Zm00001eb037050;Zm00001eb084750;Zm00001eb084760;Zm00001eb126090;Zm00001eb142710;Zm00001eb142720;Zm00001eb187520;Zm00001eb242100;Zm00001eb294810;Zm00001eb342840;Zm00001eb363850;Zm00001eb421460;Zm00001eb436400;Zm00001eb438850;Zm00001eb440640
EC:2.8.1.6	biotin synthase.	Zm00001eb037230;Zm00001eb198320
EC:3.5.5.1	nitrilase.	Zm00001eb037480;Zm00001eb103060;Zm00001eb142960;Zm00001eb185550;Zm00001eb248290;Zm00001eb364110
EC:4.6.1.12	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase.	Zm00001eb037480;Zm00001eb187250;Zm00001eb250670
EC:4.1.1.15	glutamate decarboxylase.	Zm00001eb037690;Zm00001eb055490;Zm00001eb068350;Zm00001eb081550;Zm00001eb081600;Zm00001eb193780;Zm00001eb373100;Zm00001eb399220;Zm00001eb432230
EC:1.7.1.3	nitrate reductase (NADPH).	Zm00001eb037860;Zm00001eb176470;Zm00001eb193390;Zm00001eb245550;Zm00001eb256260
EC:1.7.1.1	nitrate reductase (NADH).	Zm00001eb037860;Zm00001eb042030;Zm00001eb043440;Zm00001eb139860;Zm00001eb149860;Zm00001eb176470;Zm00001eb178560;Zm00001eb193390;Zm00001eb220110;Zm00001eb245550;Zm00001eb256260;Zm00001eb291160
EC:6.3.5.2	GMP synthase (glutamine-hydrolyzing).	Zm00001eb037870;Zm00001eb037880;Zm00001eb053340;Zm00001eb335560;Zm00001eb434370
EC:4.2.1.1	carbonic anhydrase.	Zm00001eb037940;Zm00001eb037950;Zm00001eb083840;Zm00001eb092650;Zm00001eb100420;Zm00001eb101050;Zm00001eb158800;Zm00001eb176620;Zm00001eb197090;Zm00001eb315340;Zm00001eb339460;Zm00001eb359190;Zm00001eb359230;Zm00001eb388490
EC:2.7.7.78	GDP-D-glucose phosphorylase.	Zm00001eb037960;Zm00001eb100380;Zm00001eb144410;Zm00001eb264880;Zm00001eb314810
EC:3.2.1.1	alpha-amylase.	Zm00001eb038060;Zm00001eb084530;Zm00001eb084540;Zm00001eb100790;Zm00001eb154950;Zm00001eb255870;Zm00001eb311720;Zm00001eb311730
EC:2.1.1.354	[histone H3]-lysine(4) N-trimethyltransferase.	Zm00001eb038540;Zm00001eb038640;Zm00001eb041060;Zm00001eb042640;Zm00001eb050100;Zm00001eb050110;Zm00001eb075120;Zm00001eb076530;Zm00001eb082920;Zm00001eb096860;Zm00001eb097830;Zm00001eb098590;Zm00001eb104980;Zm00001eb111180;Zm00001eb119830;Zm00001eb124680;Zm00001eb132780;Zm00001eb142610;Zm00001eb150160;Zm00001eb175610;Zm00001eb184480;Zm00001eb185000;Zm00001eb188560;Zm00001eb209210;Zm00001eb232020;Zm00001eb252300;Zm00001eb291310;Zm00001eb303540;Zm00001eb307100;Zm00001eb308480;Zm00001eb309540;Zm00001eb316030;Zm00001eb330380;Zm00001eb338670;Zm00001eb352310;Zm00001eb359430;Zm00001eb363830
EC:3.5.99.2	aminopyrimidine aminohydrolase.	Zm00001eb038600;Zm00001eb175630;Zm00001eb396140
EC:1.8.1.8	protein-disulfide reductase.	Zm00001eb038620;Zm00001eb056630;Zm00001eb175620;Zm00001eb248840;Zm00001eb299660;Zm00001eb301290;Zm00001eb362000;Zm00001eb369590;Zm00001eb381670;Zm00001eb430590
EC:1.20.4.1	arsenate reductase (glutathione/glutaredoxin).	Zm00001eb038620;Zm00001eb044380;Zm00001eb045540;Zm00001eb083820;Zm00001eb085190;Zm00001eb105530;Zm00001eb118990;Zm00001eb175620;Zm00001eb218540;Zm00001eb220880;Zm00001eb241960;Zm00001eb279490;Zm00001eb336840;Zm00001eb337720;Zm00001eb394010
EC:1.12.98.1	coenzyme F420 hydrogenase.	Zm00001eb038650
EC:4.3.2.9	gamma-glutamylcyclotransferase.	Zm00001eb038750;Zm00001eb041680;Zm00001eb203900;Zm00001eb220190;Zm00001eb240870;Zm00001eb308640;Zm00001eb423540
EC:1.1.1.82	malate dehydrogenase (NADP(+)).	Zm00001eb038930
EC:3.2.1.26	beta-fructofuranosidase.	Zm00001eb039070;Zm00001eb150310;Zm00001eb187650;Zm00001eb231600;Zm00001eb331840;Zm00001eb408410
EC:7.1.1.2	NADH:ubiquinone reductase (H(+)-translocating).	Zm00001eb039090;Zm00001eb039120;Zm00001eb039200;Zm00001eb055050;Zm00001eb110430;Zm00001eb154640;Zm00001eb216210;Zm00001eb329270;Zm00001eb353810;Zm00001eb361610;Zm00001eb377300;Zm00001eb382940;Zm00001eb384430;Zm00001eb384490;Zm00001eb384540;Zm00001eb435030;Zm00001eb435210;Zm00001eb435410;Zm00001eb435670;Zm00001eb436070;Zm00001eb436160;Zm00001eb437200;Zm00001eb437920;Zm00001eb438010;Zm00001eb439010;Zm00001eb440310;Zm00001eb440380;Zm00001eb440820;Zm00001eb440980;Zm00001eb442180;Zm00001eb442540
EC:4.2.1.9	dihydroxy-acid dehydratase.	Zm00001eb039310;Zm00001eb175970
EC:3.1.1.14	chlorophyllase.	Zm00001eb039350;Zm00001eb047780;Zm00001eb231810;Zm00001eb307720;Zm00001eb349130
EC:2.4.1.255	protein O-GlcNAc transferase.	Zm00001eb039370;Zm00001eb229610;Zm00001eb241190
EC:1.8.1.7	glutathione-disulfide reductase.	Zm00001eb039430;Zm00001eb039460;Zm00001eb039500;Zm00001eb039530;Zm00001eb046040;Zm00001eb077840;Zm00001eb077860;Zm00001eb082070;Zm00001eb086680;Zm00001eb139320;Zm00001eb139340;Zm00001eb176040;Zm00001eb247320;Zm00001eb258600;Zm00001eb375890;Zm00001eb375920;Zm00001eb375940;Zm00001eb389310
EC:1.2.1.84	alcohol-forming fatty acyl-CoA reductase (NADPH).	Zm00001eb039570;Zm00001eb176110;Zm00001eb201250;Zm00001eb284390;Zm00001eb308150;Zm00001eb402470
EC:3.1.3.64	phosphatidylinositol-3-phosphatase.	Zm00001eb039660;Zm00001eb215930
EC:3.1.3.95	phosphatidylinositol-3,5-bisphosphate 3-phosphatase.	Zm00001eb039660
EC:4.1.2.25	dihydroneopterin aldolase.	Zm00001eb039720;Zm00001eb039830;Zm00001eb300350;Zm00001eb320310
EC:4.2.2.23	rhamnogalacturonan endolyase.	Zm00001eb039820;Zm00001eb167830;Zm00001eb170140;Zm00001eb196040;Zm00001eb235440
EC:1.5.99.12	cytokinin dehydrogenase.	Zm00001eb040280;Zm00001eb045490;Zm00001eb076990;Zm00001eb121500;Zm00001eb141570;Zm00001eb151670;Zm00001eb205170;Zm00001eb205180;Zm00001eb337910;Zm00001eb337920;Zm00001eb363220;Zm00001eb385200;Zm00001eb426880;Zm00001eb426890
EC:1.3.1.42	12-oxophytodienoate reductase.	Zm00001eb040310;Zm00001eb177330
EC:1.1.1.95	phosphoglycerate dehydrogenase.	Zm00001eb040890;Zm00001eb059220;Zm00001eb068270;Zm00001eb137510;Zm00001eb140600;Zm00001eb362720;Zm00001eb389520;Zm00001eb399300;Zm00001eb416410;Zm00001eb432330
EC:1.14.19.23	acyl-lipid (n+3)-(Z)-desaturase (ferredoxin).	Zm00001eb041150
EC:1.14.13.90	Transferred entry: 1.14.15.21.	Zm00001eb041200;Zm00001eb081460;Zm00001eb247000;Zm00001eb423570
EC:7.4.2.4	chloroplast protein-transporting ATPase.	Zm00001eb041400;Zm00001eb090990;Zm00001eb130760;Zm00001eb328310
EC:1.6.1.1	NAD(P)(+) transhydrogenase (Si-specific).	Zm00001eb041400;Zm00001eb328310
EC:1.2.3.7	indole-3-acetaldehyde oxidase.	Zm00001eb041710;Zm00001eb079790
EC:1.2.1.19	aminobutyraldehyde dehydrogenase.	Zm00001eb041930;Zm00001eb179190;Zm00001eb424410
EC:1.14.11.27	[histone H3]-dimethyl-L-lysine(36) demethylase.	Zm00001eb041990;Zm00001eb099070;Zm00001eb179130;Zm00001eb311820;Zm00001eb432590
EC:1.6.2.2	cytochrome-b5 reductase.	Zm00001eb042030;Zm00001eb043440;Zm00001eb082240;Zm00001eb095000;Zm00001eb122720;Zm00001eb149860;Zm00001eb152720;Zm00001eb209630;Zm00001eb220110;Zm00001eb291160;Zm00001eb346170;Zm00001eb390110;Zm00001eb411250;Zm00001eb425210;Zm00001eb429490
EC:2.7.11.30	receptor protein serine/threonine kinase.	Zm00001eb042530;Zm00001eb061190;Zm00001eb064490;Zm00001eb157280;Zm00001eb193290;Zm00001eb212740;Zm00001eb217970;Zm00001eb256500;Zm00001eb273100;Zm00001eb285520;Zm00001eb305380;Zm00001eb311380;Zm00001eb317700;Zm00001eb364420
EC:1.13.11.24	quercetin 2,3-dioxygenase.	Zm00001eb042780
EC:1.1.1.294	chlorophyll(ide) b reductase.	Zm00001eb042980;Zm00001eb119410;Zm00001eb218390
EC:2.7.1.90	diphosphate--fructose-6-phosphate 1-phosphotransferase.	Zm00001eb043000;Zm00001eb188910;Zm00001eb206130;Zm00001eb252630;Zm00001eb280120;Zm00001eb309240;Zm00001eb358830;Zm00001eb371740;Zm00001eb388040
EC:2.4.2.24	1,4-beta-D-xylan synthase.	Zm00001eb043010;Zm00001eb379070;Zm00001eb382520;Zm00001eb410030
EC:2.7.1.138	ceramide kinase.	Zm00001eb043540;Zm00001eb186450;Zm00001eb427640
EC:1.1.1.208	(+)-neomenthol dehydrogenase.	Zm00001eb044140
EC:6.3.2.17	tetrahydrofolate synthase.	Zm00001eb044170;Zm00001eb051000;Zm00001eb137120;Zm00001eb227360;Zm00001eb299330;Zm00001eb403530;Zm00001eb404110;Zm00001eb410070
EC:1.2.1.70	glutamyl-tRNA reductase.	Zm00001eb044210;Zm00001eb220800;Zm00001eb431800
EC:1.3.1.33	protochlorophyllide reductase.	Zm00001eb044650;Zm00001eb066060;Zm00001eb220940
EC:6.5.1.1	DNA ligase (ATP).	Zm00001eb045200;Zm00001eb071490;Zm00001eb156510
EC:2.7.3.3	arginine kinase.	Zm00001eb045280
EC:6.1.1.3	threonine--tRNA ligase.	Zm00001eb045520;Zm00001eb217950;Zm00001eb325920;Zm00001eb328080;Zm00001eb404270
EC:4.4.1.5	lactoylglutathione lyase.	Zm00001eb045730;Zm00001eb053750;Zm00001eb086540;Zm00001eb109430;Zm00001eb217010;Zm00001eb237220;Zm00001eb237230;Zm00001eb284320;Zm00001eb288100;Zm00001eb413370
EC:1.1.3.20	long-chain-alcohol oxidase.	Zm00001eb045960;Zm00001eb045990;Zm00001eb185040
EC:3.2.1.45	glucosylceramidase.	Zm00001eb046040;Zm00001eb096750;Zm00001eb168000;Zm00001eb260510
EC:3.2.1.21	beta-glucosidase.	Zm00001eb046040;Zm00001eb047930;Zm00001eb054230;Zm00001eb054240;Zm00001eb054250;Zm00001eb078480;Zm00001eb079850;Zm00001eb096750;Zm00001eb106020;Zm00001eb115990;Zm00001eb133800;Zm00001eb133810;Zm00001eb138340;Zm00001eb138350;Zm00001eb144630;Zm00001eb149960;Zm00001eb168000;Zm00001eb173240;Zm00001eb225390;Zm00001eb226740;Zm00001eb260510;Zm00001eb267480;Zm00001eb285520;Zm00001eb288750;Zm00001eb288760;Zm00001eb317070;Zm00001eb318150;Zm00001eb322690;Zm00001eb361000;Zm00001eb365690;Zm00001eb411380;Zm00001eb411430;Zm00001eb411680;Zm00001eb418490
EC:4.2.1.104	cyanase.	Zm00001eb046120;Zm00001eb402770
EC:4.2.2.2	pectate lyase.	Zm00001eb046690;Zm00001eb088830;Zm00001eb148660;Zm00001eb151040;Zm00001eb190470;Zm00001eb205310;Zm00001eb232710;Zm00001eb248850;Zm00001eb259700;Zm00001eb270510;Zm00001eb277200;Zm00001eb369640;Zm00001eb377200;Zm00001eb385510;Zm00001eb420010
EC:4.2.3.30	ent-pimara-8(14),15-diene synthase.	Zm00001eb047160;Zm00001eb133200
EC:1.3.5.6	9,9'-di-cis-zeta-carotene desaturase.	Zm00001eb047450;Zm00001eb064230;Zm00001eb065120;Zm00001eb153170;Zm00001eb154280;Zm00001eb210390;Zm00001eb229240;Zm00001eb234850;Zm00001eb254100;Zm00001eb260620;Zm00001eb260690;Zm00001eb268440;Zm00001eb288310;Zm00001eb293090;Zm00001eb302940;Zm00001eb330130;Zm00001eb372310;Zm00001eb376130;Zm00001eb429230
EC:1.1.1.65	pyridoxine 4-dehydrogenase.	Zm00001eb047740;Zm00001eb051500;Zm00001eb077890;Zm00001eb096060;Zm00001eb220220
EC:5.1.3.18	GDP-mannose 3,5-epimerase.	Zm00001eb047980;Zm00001eb167750
EC:1.14.11.2	procollagen-proline 4-dioxygenase.	Zm00001eb048160;Zm00001eb116380;Zm00001eb212670;Zm00001eb223100;Zm00001eb291170;Zm00001eb291180;Zm00001eb369120
EC:1.1.1.18	inositol 2-dehydrogenase.	Zm00001eb048510;Zm00001eb416490
EC:1.1.1.146	11beta-hydroxysteroid dehydrogenase.	Zm00001eb049090
EC:3.1.3.25	inositol-phosphate phosphatase.	Zm00001eb049310;Zm00001eb207300;Zm00001eb233080
EC:2.7.1.140	inositol-tetrakisphosphate 5-kinase.	Zm00001eb049690;Zm00001eb076370;Zm00001eb221960;Zm00001eb242280;Zm00001eb283920;Zm00001eb287040;Zm00001eb337080;Zm00001eb396850
EC:2.7.1.151	inositol-polyphosphate multikinase.	Zm00001eb049690;Zm00001eb076370;Zm00001eb221960;Zm00001eb242280;Zm00001eb283920;Zm00001eb287040;Zm00001eb337080;Zm00001eb396850
EC:2.7.1.127	inositol-trisphosphate 3-kinase.	Zm00001eb049690;Zm00001eb076370;Zm00001eb221960;Zm00001eb242280;Zm00001eb287040;Zm00001eb337080;Zm00001eb396850
EC:5.4.99.30	UDP-arabinopyranose mutase.	Zm00001eb049960;Zm00001eb108800;Zm00001eb219270;Zm00001eb238270;Zm00001eb277900;Zm00001eb327030;Zm00001eb383230
EC:1.1.1.22	UDP-glucose 6-dehydrogenase.	Zm00001eb050080;Zm00001eb057810;Zm00001eb214560
EC:2.6.1.13	ornithine aminotransferase.	Zm00001eb050460;Zm00001eb300100
EC:7.2.2.9	P-type Cu(2+) transporter.	Zm00001eb050720;Zm00001eb153920;Zm00001eb221570;Zm00001eb301600;Zm00001eb327860;Zm00001eb392420;Zm00001eb409120
EC:3.6.1.8	ATP diphosphatase.	Zm00001eb050740;Zm00001eb141480;Zm00001eb160270
EC:6.3.5.5	carbamoyl-phosphate synthase (glutamine-hydrolyzing).	Zm00001eb050890;Zm00001eb051480;Zm00001eb060210;Zm00001eb125420;Zm00001eb160030;Zm00001eb188530;Zm00001eb219100;Zm00001eb252240;Zm00001eb286410;Zm00001eb326200;Zm00001eb345960;Zm00001eb356970
EC:2.7.11.7	[myosin heavy-chain] kinase.	Zm00001eb051240;Zm00001eb055840;Zm00001eb056560;Zm00001eb072270;Zm00001eb119190;Zm00001eb135250;Zm00001eb250580;Zm00001eb293800;Zm00001eb297740;Zm00001eb325000;Zm00001eb325010;Zm00001eb339280;Zm00001eb407650;Zm00001eb429930
EC:1.2.1.38	N-acetyl-gamma-glutamyl-phosphate reductase.	Zm00001eb051410
EC:3.6.1.23	dUTP diphosphatase.	Zm00001eb052270;Zm00001eb434030
EC:2.5.1.55	3-deoxy-8-phosphooctulonate synthase.	Zm00001eb052470;Zm00001eb052970;Zm00001eb138330;Zm00001eb217930
EC:2.4.2.14	amidophosphoribosyltransferase.	Zm00001eb052470;Zm00001eb146310;Zm00001eb217930;Zm00001eb289270;Zm00001eb348710
EC:2.5.1.43	nicotianamine synthase.	Zm00001eb052890;Zm00001eb218440;Zm00001eb396110;Zm00001eb396120;Zm00001eb396230;Zm00001eb396250;Zm00001eb396280
EC:1.14.14.137	(+)-abscisic acid 8'-hydroxylase.	Zm00001eb053130
EC:1.14.13.-	With NADH or NADPH as one donor, and incorporation of one atom of oxygen.	Zm00001eb053190;Zm00001eb059180;Zm00001eb071650;Zm00001eb071660;Zm00001eb092650;Zm00001eb096710;Zm00001eb148330;Zm00001eb178230;Zm00001eb197090;Zm00001eb211070;Zm00001eb212520;Zm00001eb306270;Zm00001eb350760;Zm00001eb362800;Zm00001eb414450;Zm00001eb433380
EC:2.7.4.21	inositol-hexakisphosphate 5-kinase.	Zm00001eb053420;Zm00001eb151610
EC:2.7.4.24	diphosphoinositol-pentakisphosphate 1-kinase.	Zm00001eb053420;Zm00001eb151610
EC:3.7.1.6	acetylpyruvate hydrolase.	Zm00001eb053490;Zm00001eb063500
EC:3.7.1.5	acylpyruvate hydrolase.	Zm00001eb053490;Zm00001eb063500
EC:1.2.3.4	oxalate oxidase.	Zm00001eb053700;Zm00001eb232890
EC:1.17.1.9	formate dehydrogenase.	Zm00001eb053990;Zm00001eb097200;Zm00001eb109380;Zm00001eb358390;Zm00001eb382240
EC:6.1.1.2	tryptophan--tRNA ligase.	Zm00001eb054210;Zm00001eb153590;Zm00001eb172860;Zm00001eb416340
EC:3.2.1.182	4-hydroxy-7-methoxy-3-oxo-3,4-dihydro-2H-1,4-benzoxazin-2-yl glucoside beta-D-glucosidase.	Zm00001eb054230;Zm00001eb054240;Zm00001eb054250;Zm00001eb077510;Zm00001eb079850;Zm00001eb115990;Zm00001eb133800;Zm00001eb133810;Zm00001eb138340;Zm00001eb138350;Zm00001eb144630;Zm00001eb149960;Zm00001eb225390;Zm00001eb285520;Zm00001eb318150;Zm00001eb365690;Zm00001eb411380;Zm00001eb411430;Zm00001eb411680;Zm00001eb418490
EC:3.2.1.88	non-reducing end beta-L-arabinopyranosidase.	Zm00001eb054230;Zm00001eb054240;Zm00001eb054250;Zm00001eb079850
EC:3.2.1.38	beta-D-fucosidase.	Zm00001eb054230;Zm00001eb054240;Zm00001eb054250;Zm00001eb079850
EC:3.2.1.25	beta-mannosidase.	Zm00001eb054230;Zm00001eb054240;Zm00001eb054250;Zm00001eb325340
EC:3.2.1.117	amygdalin beta-glucosidase.	Zm00001eb054230;Zm00001eb054240;Zm00001eb054250
EC:3.2.1.118	prunasin beta-glucosidase.	Zm00001eb054230;Zm00001eb054240;Zm00001eb054250
EC:3.2.1.58	glucan 1,3-beta-glucosidase.	Zm00001eb054230;Zm00001eb054240;Zm00001eb054250;Zm00001eb325340
EC:2.1.1.56	mRNA (guanine-N(7))-methyltransferase.	Zm00001eb054690;Zm00001eb076770;Zm00001eb217850;Zm00001eb311040
EC:5.4.2.2	phosphoglucomutase (alpha-D-glucose-1,6-bisphosphate-dependent).	Zm00001eb054980;Zm00001eb159720;Zm00001eb216260;Zm00001eb274530;Zm00001eb274560;Zm00001eb442280
EC:4.3.1.19	threonine ammonia-lyase.	Zm00001eb055020;Zm00001eb216240
EC:6.3.5.3	phosphoribosylformylglycinamidine synthase.	Zm00001eb055170;Zm00001eb067720
EC:2.5.1.1	dimethylallyltranstransferase.	Zm00001eb055220;Zm00001eb198680
EC:2.5.1.10	(2E,6E)-farnesyl diphosphate synthase.	Zm00001eb055220;Zm00001eb198680
EC:4.4.1.14	1-aminocyclopropane-1-carboxylate synthase.	Zm00001eb055950;Zm00001eb073290;Zm00001eb121190;Zm00001eb378300;Zm00001eb428490
EC:2.7.7.59	[protein-PII] uridylyltransferase.	Zm00001eb056070;Zm00001eb215550;Zm00001eb243700
EC:7.2.2.5	ABC-type Mn(2+) transporter.	Zm00001eb056130
EC:1.17.7.4	4-hydroxy-3-methylbut-2-enyl diphosphate reductase.	Zm00001eb056240
EC:1.17.7.1	(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase (ferredoxin).	Zm00001eb056240;Zm00001eb246530
EC:2.7.1.64	inositol 3-kinase.	Zm00001eb056490
EC:2.7.1.4	fructokinase.	Zm00001eb056490;Zm00001eb153620;Zm00001eb285110;Zm00001eb293670;Zm00001eb353560;Zm00001eb372200
EC:4.1.1.33	diphosphomevalonate decarboxylase.	Zm00001eb056620;Zm00001eb257840
EC:2.7.7.4	sulfate adenylyltransferase.	Zm00001eb056910;Zm00001eb089390;Zm00001eb215080;Zm00001eb363680;Zm00001eb402870;Zm00001eb423250
EC:1.1.1.205	IMP dehydrogenase.	Zm00001eb057300;Zm00001eb059650;Zm00001eb213620
EC:1.18.1.2	ferredoxin--NADP(+) reductase.	Zm00001eb058080;Zm00001eb059840;Zm00001eb059850;Zm00001eb140530;Zm00001eb299960;Zm00001eb362640;Zm00001eb379240;Zm00001eb420620
EC:2.7.1.59	N-acetylglucosamine kinase.	Zm00001eb058170;Zm00001eb261810;Zm00001eb299940
EC:7.1.1.9	cytochrome-c oxidase.	Zm00001eb058950;Zm00001eb384510;Zm00001eb384560;Zm00001eb434650;Zm00001eb434760;Zm00001eb436440;Zm00001eb437480
EC:5.3.1.5	xylose isomerase.	Zm00001eb059010;Zm00001eb111020;Zm00001eb140760;Zm00001eb194710;Zm00001eb330180;Zm00001eb347580
EC:4.1.3.44	tRNA 4-demethylwyosine synthase (AdoMet-dependent).	Zm00001eb059170
EC:2.4.1.83	dolichyl-phosphate beta-D-mannosyltransferase.	Zm00001eb059180;Zm00001eb062940;Zm00001eb212720;Zm00001eb382230;Zm00001eb400240
EC:5.3.1.9	glucose-6-phosphate isomerase.	Zm00001eb059230;Zm00001eb101090;Zm00001eb255590;Zm00001eb315420
EC:1.1.1.40	malate dehydrogenase (oxaloacetate-decarboxylating) (NADP(+)).	Zm00001eb059410;Zm00001eb121470;Zm00001eb154490;Zm00001eb285890;Zm00001eb349990;Zm00001eb371140
EC:2.3.1.16	acetyl-CoA C-acyltransferase.	Zm00001eb059590
EC:1.1.1.23	histidinol dehydrogenase.	Zm00001eb059830
EC:1.6.99.1	NADPH dehydrogenase.	Zm00001eb059850;Zm00001eb379240
EC:3.2.2.22	rRNA N-glycosylase.	Zm00001eb060190;Zm00001eb089840;Zm00001eb089860;Zm00001eb089930;Zm00001eb089980;Zm00001eb091960;Zm00001eb092600;Zm00001eb096930;Zm00001eb183810;Zm00001eb247160;Zm00001eb312760;Zm00001eb312800;Zm00001eb326540;Zm00001eb348440;Zm00001eb350070;Zm00001eb409230;Zm00001eb424990
EC:4.2.1.20	tryptophan synthase.	Zm00001eb060830;Zm00001eb060840;Zm00001eb060880;Zm00001eb060890;Zm00001eb165610;Zm00001eb173100;Zm00001eb301540;Zm00001eb387730;Zm00001eb416990
EC:4.1.2.8	indole-3-glycerol-phosphate lyase.	Zm00001eb060830;Zm00001eb060840;Zm00001eb060890;Zm00001eb165610;Zm00001eb301540
EC:1.6.5.4	monodehydroascorbate reductase (NADH).	Zm00001eb061180;Zm00001eb074150;Zm00001eb096070;Zm00001eb116740;Zm00001eb176160;Zm00001eb193260;Zm00001eb212760;Zm00001eb256520;Zm00001eb319950;Zm00001eb330920;Zm00001eb354270;Zm00001eb395390;Zm00001eb418040;Zm00001eb431490
EC:2.7.7.2	FAD synthase.	Zm00001eb061200;Zm00001eb127890;Zm00001eb128460;Zm00001eb278020;Zm00001eb333440;Zm00001eb383310
EC:2.5.1.21	squalene synthase.	Zm00001eb061440;Zm00001eb212630
EC:2.5.1.32	15-cis-phytoene synthase.	Zm00001eb061440;Zm00001eb127570;Zm00001eb128180;Zm00001eb212630;Zm00001eb271860;Zm00001eb284940;Zm00001eb320650;Zm00001eb333690;Zm00001eb367770
EC:4.1.2.27	sphinganine-1-phosphate aldolase.	Zm00001eb061460;Zm00001eb212610
EC:3.5.4.16	GTP cyclohydrolase I.	Zm00001eb061770;Zm00001eb061780;Zm00001eb061830;Zm00001eb067370;Zm00001eb212450;Zm00001eb432940
EC:2.5.1.75	tRNA dimethylallyltransferase.	Zm00001eb062030;Zm00001eb084710;Zm00001eb095250;Zm00001eb131660;Zm00001eb139980;Zm00001eb156350;Zm00001eb212350;Zm00001eb294970;Zm00001eb360550
EC:2.5.1.27	adenylate dimethylallyltransferase (AMP-dependent).	Zm00001eb062030;Zm00001eb095250;Zm00001eb139980;Zm00001eb212350;Zm00001eb294970
EC:3.1.1.3	triacylglycerol lipase.	Zm00001eb062080;Zm00001eb085420;Zm00001eb141920;Zm00001eb353970;Zm00001eb370460;Zm00001eb373350;Zm00001eb421120;Zm00001eb426320
EC:3.1.1.13	sterol esterase.	Zm00001eb062080;Zm00001eb085420;Zm00001eb370460;Zm00001eb421120
EC:5.5.1.6	chalcone isomerase.	Zm00001eb062510
EC:2.4.1.117	dolichyl-phosphate beta-glucosyltransferase.	Zm00001eb062720;Zm00001eb211680
EC:4.2.1.96	4a-hydroxytetrahydrobiopterin dehydratase.	Zm00001eb063250;Zm00001eb108920;Zm00001eb157590;Zm00001eb327220
EC:3.5.4.15	guanosine deaminase.	Zm00001eb063360;Zm00001eb095970;Zm00001eb096970;Zm00001eb304250;Zm00001eb304260;Zm00001eb380840
EC:3.5.4.3	guanine deaminase.	Zm00001eb063360;Zm00001eb096970;Zm00001eb304250;Zm00001eb304260
EC:2.7.1.6	galactokinase.	Zm00001eb063430;Zm00001eb071360
EC:2.7.1.157	N-acetylgalactosamine kinase.	Zm00001eb063430
EC:6.1.1.16	cysteine--tRNA ligase.	Zm00001eb063470;Zm00001eb104530;Zm00001eb289690;Zm00001eb309260;Zm00001eb351350;Zm00001eb414460
EC:1.4.3.16	L-aspartate oxidase.	Zm00001eb063820;Zm00001eb231540
EC:6.3.4.21	nicotinate phosphoribosyltransferase.	Zm00001eb063870;Zm00001eb082870;Zm00001eb082880;Zm00001eb422480
EC:2.4.2.19	nicotinate-nucleotide diphosphorylase (carboxylating).	Zm00001eb063870;Zm00001eb082870;Zm00001eb082880;Zm00001eb104420;Zm00001eb320780;Zm00001eb422480
EC:3.2.1.143	poly(ADP-ribose) glycohydrolase.	Zm00001eb064190
EC:6.2.1.20	long-chain-fatty-acid--[acyl-carrier-protein] ligase.	Zm00001eb064380
EC:2.7.2.4	aspartate kinase.	Zm00001eb064530;Zm00001eb094670;Zm00001eb097580;Zm00001eb142510;Zm00001eb177530;Zm00001eb220040;Zm00001eb257150;Zm00001eb280160;Zm00001eb309070;Zm00001eb405410;Zm00001eb415810;Zm00001eb420300
EC:1.8.1.9	thioredoxin-disulfide reductase (NADPH).	Zm00001eb064590;Zm00001eb085190;Zm00001eb201870;Zm00001eb210730;Zm00001eb241960;Zm00001eb247320;Zm00001eb252570;Zm00001eb258600;Zm00001eb281340;Zm00001eb300050;Zm00001eb329630;Zm00001eb351750;Zm00001eb368380;Zm00001eb389310
EC:6.3.2.1	pantoate--beta-alanine ligase (AMP-forming).	Zm00001eb064670
